contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140001159/230080/00;"{'nameRu': 'ТОО ""Нурай - Сервис""'}";Услуги технического надзора по объекту Средний ремонт участка автомобильной дороги районного значения KP-AU-11 «Подъезд к с. Коктал», 0-32,9 км, Аулиекольского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;49319562.10;{'nameRu': 'Услуга'}
050140001159/230072/01;"{'nameRu': 'ТОО ""Smart building""'}";"Текущий ремонт водопропускной ж/б трубы d-3х1,5 м на 18 км, 24 км, 30 км а/д районного значения КР-AU-11 &quot;Подъезд к с.Коктал&quot;, Аулиекольского района";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8758400.00;{'nameRu': 'Работа'}
050140001159/230043/01;{'nameRu': 'ИП Баймагамбетова'};Работы по ремонту автотранспортных средств/систем/узлов/агрегатов;{'nameRu': 'Запрос ценовых предложений'};0.00;135500.00;{'nameRu': 'Работа'}
050140001159/230076/00;"{'nameRu': 'ТОО ""Элит Пласт Строй""'}";Средний ремонт участка автомобильной дороги районного значения KP-AU-11 «Подъезд к с. Коктал», 0-32,9 км, Аулиекольского района Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1691343039.68;{'nameRu': 'Работа'}
050140001159/230075/00;"{'nameRu': 'ТОО ""ДорСтрой Лидер""'}";"Текущий ремонт водопропускной ж/б трубы d - 2х(1,5) м на 18 км автомобильной дороги районного значения КР-AU-17 &quot;Подъезд к с.Новопавловка&quot;, Аулиекольского района, Костанайской области";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3969596.00;3969596.00;{'nameRu': 'Работа'}
050140001159/230074/00;"{'nameRu': 'РГП на праве хозяйственного ведения ""Фитосанитария"" Комитета государственной инспекции в агропромышленном комплексе Министерства сельского хозяйства Республики Казахстан'}";Услуги по обработке обочин дорог районного значения Аулиекольского района ядохимикатами;{'nameRu': 'Из одного источника путем прямого заключения договора'};187500.00;420000.00;{'nameRu': 'Услуга'}
050140001159/230073/00;"{'nameRu': 'ТОО ""ВАН""'}";Средний ремонт участка автомобильной дороги районного значения KP-AU-3 «Лаврентьевка-Первомайский-Приозерное-Большая чураковка», участок 12,0-23,0 км;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;560750400.00;{'nameRu': 'Работа'}
050140001159/230072/00;"{'nameRu': 'ТОО ""Smart building""'}";"Текущий ремонт водопропускной ж/б трубы d-3х1,5 м на 18 км, 24 км, 30 км а/д районного значения КР-AU-11 &quot;Подъезд к с.Коктал&quot;, Аулиекольского района";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8758400.00;{'nameRu': 'Работа'}
050140001159/230071/00;"{'nameRu': 'ТОО ""Күмбез-Тас""'}";Разработка ПСД для модульной котельной на газовом топливе для ДК Аулиеколь;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;4230000.01;{'nameRu': 'Работа'}
050140001159/230070/00;{'nameRu': 'КАРТБАЕВ РИНАТ'};Работы по засыпке промоины на обочинах автомобильных дорог подъезд к. с. Кушмурун и подъезд к. Новопавловка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4765211.00;4765211.00;{'nameRu': 'Работа'}
050140001159/230056/01;"{'nameRu': '""Рахат""'}";Текущий ремонт ведомственной квартиры в п. Кушмурун, по адресу адресу Костанайская область, Аулиекольский район, п. Кушмурун, ул. Спортивная д 9,кв 53.;{'nameRu': 'Запрос ценовых предложений'};1400000.00;1400000.00;{'nameRu': 'Работа'}
050140001159/230069/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по оформлению/получению технической/правоустанавливающей/разрешительной и иной документации (оформление/переоформление/подготовка/регистрация/перерегистрация в соответствующих органах/реестрах и аналогичное);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;188792.69;{'nameRu': 'Услуга'}
050140001159/230068/00;"{'nameRu': 'ТОО ""ДорСтрой Лидер""'}";"Текущий ремонт водопропускной ж/б трубы d-2х2,5 м на 4 км а/д районного значения КР-AU-4 &quot;Подъезд к п.Кушмурун&quot;, Аулиекольского района";{'nameRu': 'Открытый конкурс'};11857530.00;11857530.00;{'nameRu': 'Работа'}
050140001159/230067/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Выполнение работ по содержанию автомобильных дорог Аулиекольского района в летний, осенний периоды 2023 года;{'nameRu': 'Открытый конкурс'};0.00;12942345.92;{'nameRu': 'Работа'}
050140001159/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Асем-Құрылыс""'}";Разработка проектно-сметной документации на строительство газораспределительных сетей в с. Новонежинка, Аулиекольского района, Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;16380000.00;{'nameRu': 'Работа'}
050140001159/230065/00;{'nameRu': 'Sakura'};Работы по изготовлению полиграфической/печатанию полиграфической продукции;{'nameRu': 'Запрос ценовых предложений'};8140.00;8140.00;{'nameRu': 'Работа'}
050140001159/230064/00;"{'nameRu': 'ТОО ""Газета ""Әулиекөл""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
050140001159/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СанжарПроектСервис""'}";Разработка проектно-сметной документации по объекту «Реконструкции котельной АТП переходом с твердого топлива на газовое топливо для ГКП Кушмурунской ТЭК в с. Аулиеколь, Аулиекольского района Костанайской области.;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;15998400.01;{'nameRu': 'Работа'}
050140001159/230062/00;"{'nameRu': 'ТОО ""INNOVATION CENTER PROJECT""'}";Разработка проектно-сметной документации по объекту «Реконструкция центральной котельной переходом с твердого топлива на газовое топливо для ГКП Кушмурунской ТЭК в с. Аулиеколь, Аулиекольского района Костанайской области»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;17684100.00;{'nameRu': 'Работа'}
050140001159/230061/00;"{'nameRu': 'ТОО ""Құрылыста экспертиза""'}";Технический надзор по объекту Средний ремонт участка автомобильной дороги районного значения KP-AU-13 «Подъезд к с. Федосеевка», 0-6,350 км, Аулиекольского района Костанайской области;{'nameRu': 'Открытый конкурс'};6537321.43;10386223.34;{'nameRu': 'Услуга'}
050140001159/230060/00;"{'nameRu': 'ИП ""Market+""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};0.00;231918.40;{'nameRu': 'Товар'}
050140001159/230059/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};28210.94;28210.94;{'nameRu': 'Услуга'}
050140001159/230058/00;"{'nameRu': 'ИП""Есебаев А.А""'}";Текущий ремонт ведомственной квартиры в с. Аулиеколь, по адресу адресу Костанайская область, Аулиекольский район, с. Аулиеколь, ул. Гагарина, дом 109, кв.4.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};721301.00;721301.00;{'nameRu': 'Работа'}
050140001159/230057/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение компьютера в комплекте, офисный (универсальный);{'nameRu': 'Запрос ценовых предложений'};0.00;244496.00;{'nameRu': 'Товар'}
050140001159/230056/00;"{'nameRu': '""Рахат""'}";Текущий ремонт ведомственной квартиры в п. Кушмурун, по адресу адресу Костанайская область, Аулиекольский район, п. Кушмурун, ул. Спортивная д 9,кв 53.;{'nameRu': 'Запрос ценовых предложений'};0.00;1400000.00;{'nameRu': 'Работа'}
050140001159/230055/00;"{'nameRu': 'ТОО ""Компьютерные Системы и защита информации""'}";Услуги по обеспечению информационной безопасности антивирус;{'nameRu': 'Запрос ценовых предложений'};38946.00;43619.52;{'nameRu': 'Услуга'}
050140001159/230054/00;{'nameRu': 'НИЯЗОВА ЖАНАР'};Услуги по техническому контролю (осмотру) дорожных транспортных средств (ВАЗ 21214);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3500.00;3500.00;{'nameRu': 'Услуга'}
050140001159/230053/00;"{'nameRu': 'ТОО ""Межрайгаз+""'}";Услуги авторского по объекту Строительство модульной котельной на газовом топливе для СШ имени Островского с. Аманкарагай, Аулиекольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;924187.04;{'nameRu': 'Услуга'}
050140001159/230052/00;"{'nameRu': 'Индивидуальный предприниматель ""ЛЫФАРЬ АЛЕКСАНДР ВЛАДИМИРОВИЧ ""'}";Работы по ремонту/модернизации компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29500.00;115000.00;{'nameRu': 'Работа'}
050140001159/230051/00;{'nameRu': 'KLEVER'};Регистр картонный, формат А4;{'nameRu': 'Запрос ценовых предложений'};20490.00;20490.00;{'nameRu': 'Товар'}
050140001159/230050/00;{'nameRu': 'ИП OLZHAS'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};17060.00;17060.00;{'nameRu': 'Товар'}
050140001159/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};20348.00;22789.76;{'nameRu': 'Товар'}
050140001159/230048/00;"{'nameRu': 'ТОО ""Қабылан эксперт""'}";"Технический надзор по объекту Средний ремонт автомобильной дороги районного значения КР–АU-2 &quot;Подъезд к с. Черниговка&quot; км 0-7,09 Костанайской области";{'nameRu': 'Открытый конкурс'};526785.71;4020266.88;{'nameRu': 'Услуга'}
050140001159/230047/00;{'nameRu': 'ИП Танар'};Средний ремонт автомобильной дороги районного значения КР–АU-2 Подъезд к с. Черниговка км 0-7,09 Костанайской области;{'nameRu': 'Открытый конкурс'};116417346.10;130975674.03;{'nameRu': 'Работа'}
050140001159/230046/00;"{'nameRu': 'ТОО ""Golden City DS""'}";Строительство модульной котельной на газовом топливе для СШ имени Островского с. Аманкарагай, Аулиекольского района;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};51283900.92;78390904.37;{'nameRu': 'Работа'}
050140001159/230045/00;"{'nameRu': 'ТОО ""Стройсервис КНК""'}";Услуги технического надзора по объекту Строительство модульной котельной на газовом топливе для СШ имени Островского с. Аманкарагай, Аулиекольского района;{'nameRu': 'Открытый конкурс'};1804416.96;2406187.73;{'nameRu': 'Услуга'}
050140001159/230044/00;"{'nameRu': 'ТОО ""AST Building KZ""'}";Средний ремонт участка автомобильной дороги районного значения KP-AU-13 «Подъезд к с. Федосеевка», 0-6,350 км, Аулиекольского района Костанайской области;{'nameRu': 'Открытый конкурс'};212978837.00;338371489.12;{'nameRu': 'Работа'}
050140001159/230043/00;{'nameRu': 'ИП Баймагамбетова'};Работы по ремонту автотранспортных средств/систем/узлов/агрегатов;{'nameRu': 'Запрос ценовых предложений'};0.00;135500.00;{'nameRu': 'Работа'}
050140001159/230042/00;"{'nameRu': 'ТОО ""SunDomus""'}";Техническое обследование тепловых сетей ГКП «Кушмурунская ТЭК» диаметром от 32 до 400мм на возможность реконструкции. Общая протяженность тепловых сетей – 10,9 км;{'nameRu': 'Запрос ценовых предложений'};366700.00;410704.00;{'nameRu': 'Услуга'}
050140001159/230041/00;"{'nameRu': 'ТОО ""SunDomus""'}";Техническое обследование тепловых сетей в с.Аулиеколь диаметром от 32 до 250мм на возможность реконструкции. Общая протяженность тепловых сетей – 11,36 км;{'nameRu': 'Запрос ценовых предложений'};366700.00;410704.00;{'nameRu': 'Услуга'}
050140001159/230040/00;{'nameRu': 'ИП Родничок'};Нить, Стикер пластиковый, для заметок;{'nameRu': 'Электронный магазин'};6700.00;6700.00;{'nameRu': 'Товар'}
050140001159/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Средство чистящее;{'nameRu': 'Электронный магазин'};2100.00;2352.00;{'nameRu': 'Товар'}
050140001159/230036/00;{'nameRu': 'ИП Коянбаева Ж.К.'};Квартира 1-комнатная;{'nameRu': 'Закупка жилища'};6300000.00;6300000.00;{'nameRu': 'Товар'}
050140001159/230035/00;{'nameRu': 'ИП Коянбаева Ж.К.'};Квартира 2-комнатная;{'nameRu': 'Закупка жилища'};9600000.00;9600000.00;{'nameRu': 'Товар'}
050140001159/230034/00;{'nameRu': 'ИП Коянбаева Ж.К.'};Квартира 2-комнатная;{'nameRu': 'Закупка жилища'};9600000.00;9600000.00;{'nameRu': 'Товар'}
050140001159/230033/00;{'nameRu': 'ИП Коянбаева Ж.К.'};Квартира 3-комнатная;{'nameRu': 'Закупка жилища'};12800000.00;12800000.00;{'nameRu': 'Товар'}
050140001159/230032/00;{'nameRu': 'ИП Коянбаева Ж.К.'};Квартира 1-комнатная;{'nameRu': 'Закупка жилища'};6300000.00;6300000.00;{'nameRu': 'Товар'}
050140001159/230031/00;{'nameRu': 'ИП Коянбаева Ж.К.'};Квартира 1-комнатная;{'nameRu': 'Закупка жилища'};6300000.00;6300000.00;{'nameRu': 'Товар'}
050140001159/230030/00;{'nameRu': 'ИП Коянбаева Ж.К.'};Квартира 1-комнатная;{'nameRu': 'Закупка жилища'};6300000.00;6300000.00;{'nameRu': 'Товар'}
050140001159/230029/00;{'nameRu': 'КАРТБАЕВ РИНАТ'};Работы по содержанию автомобильных дорог (Подъезд к с. им.К.Тургумбаева);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1610000.00;1620000.00;{'nameRu': 'Работа'}
050140001159/230028/00;"{'nameRu': 'ИП КРЕСТЬЯНСКОЕ ХОЗЯЙСТВО ""ОМАРОВ АМАНТАЙ КАБДУЛОВИЧ""'}";Работы по содержанию автомобильных дорог (Новонежинка-Калинина);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;840000.00;{'nameRu': 'Работа'}
050140001159/230027/00;{'nameRu': 'КАРТБАЕВ РИНАТ'};Работы по содержанию автомобильных дорог (Подъезд к Юльевка,Юльевка-Чили,Подъезд к с.Федосеевка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2100000.00;2100000.00;{'nameRu': 'Работа'}
050140001159/230026/00;{'nameRu': 'КАРТБАЕВ РИНАТ'};Работы по содержанию автомобильных дорог (Новонежинка-Октябрьский-Тимофеевка, Октябрьское-Дангербай, Подъезд к п.Кушмурун, Подъезд к Лесное,Подъезд к с.Черниговка, Подъезд к с.Харьковка,);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7070000.00;7105357.14;{'nameRu': 'Работа'}
050140001159/230025/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";Работы по содержанию автомобильных дорог (Подъезд к с.Новопавловка);{'nameRu': 'Открытый конкурс'};2016000.00;2017000.00;{'nameRu': 'Работа'}
050140001159/230024/00;"{'nameRu': 'ТОО ""Sarapshy zhobalau.kz""'}";Работы по техническому обследованию объектов недвижимого имущества центральной котельной в с. Аулиеколь, Аулиекольского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};115000.00;115000.00;{'nameRu': 'Работа'}
050140001159/230023/00;"{'nameRu': 'ТОО ""Sarapshy zhobalau.kz""'}";Работы по техническому обследованию объектов недвижимого имущества котельной АТП в с. Аулиеколь, Аулиекольского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};115000.00;115000.00;{'nameRu': 'Работа'}
050140001159/230022/00;"{'nameRu': 'индивидуальный предприниматель ""Ахметжанова Асель Адильбековна""'}";Содержание объекта коммунальной собственности жилой дом в селе Лесное Аманкарагайского сельского округа Аулиекольского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2800000.00;3571428.00;{'nameRu': 'Услуга'}
050140001159/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет(Бюджетное финансирование. Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};472901.79;706200.00;{'nameRu': 'Услуга'}
050140001159/230020/00;"{'nameRu': 'Индивидуальный предприниматель ""ЛЫФАРЬ АЛЕКСАНДР ВЛАДИМИРОВИЧ ""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26000.00;40000.00;{'nameRu': 'Услуга'}
050140001159/230019/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;219785.00;{'nameRu': 'Услуга'}
050140001159/230018/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;151215.00;{'nameRu': 'Услуга'}
050140001159/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус СП""'}";Бумага для офисного оборудования формат А4;{'nameRu': 'Запрос ценовых предложений'};0.00;126000.00;{'nameRu': 'Товар'}
050140001159/230016/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуги по обработке информации/данных/материалов и аналогичное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1159200.00;{'nameRu': 'Услуга'}
050140001159/230015/00;"{'nameRu': 'ИП""KAZ.Service""'}";Услуги по обслуживанию светофоров в с. Аулиеколь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};750000.02;1071428.57;{'nameRu': 'Работа'}
050140001159/230014/00;{'nameRu': 'КАРТБАЕВ РИНАТ'};Работы по содержанию автомобильных дорог (Подъезд к селу Первомайское);{'nameRu': 'Из одного источника путем прямого заключения договора'};798000.00;798000.00;{'nameRu': 'Работа'}
050140001159/230013/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Услуги по администрированию и техническому обслуживанию программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};240002.00;290000.00;{'nameRu': 'Услуга'}
050140001159/230012/00;{'nameRu': 'АВТУХОВ ВЛАДИМИР ВЛАДИМИРОВИЧ'};Услуги по складированию/хранению контейнеров;{'nameRu': 'Запрос ценовых предложений'};0.00;456000.00;{'nameRu': 'Услуга'}
050140001159/230010/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги по проведению экспертиз/испытаний/тестирований на участке автомобильной дороги районного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};1919938.22;4026000.00;{'nameRu': 'Работа'}
050140001159/230009/00;"{'nameRu': 'КРЕСТЬЯНСКОЕ ХОЗЯЙСТВО ""УСПАНОВ ТЕМИРХАН ТЕМИРТАСОВИЧ""'}";Работы по содержанию автомобильных дорог (Подъезд к селу Коктал);{'nameRu': 'Из одного источника путем прямого заключения договора'};559000.00;626080.00;{'nameRu': 'Работа'}
050140001159/230008/00;{'nameRu': 'КАРТБАЕВ РИНАТ'};Работы по содержанию автомобильных дорог (Подъезд к с. им.К.Тургумбаева);{'nameRu': 'Из одного источника путем прямого заключения договора'};540000.00;540000.00;{'nameRu': 'Работа'}
050140001159/230007/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";Работы по содержанию автомобильных дорог (Подъезд к с.Новопавловка);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;439000.00;{'nameRu': 'Работа'}
050140001159/230006/00;{'nameRu': 'КАРТБАЕВ РИНАТ'};Работы по содержанию автомобильных дорог (Новонежинка-Октябрьский-Тимофеевка, Октябрьское-Дангербай, Подъезд к п.Кушмурун, Подъезд к Лесное,Подъезд к с.Черниговка, Подъезд к с.Харьковка,);{'nameRu': 'Из одного источника путем прямого заключения договора'};8099000.00;8099000.00;{'nameRu': 'Работа'}
050140001159/230005/00;{'nameRu': 'КАРТБАЕВ РИНАТ'};Работы по содержанию автомобильных дорог (Подъезд к Юльевка,Юльевка-Чили,Подъезд к с.Федосеевка);{'nameRu': 'Из одного источника путем прямого заключения договора'};698000.00;698000.00;{'nameRu': 'Работа'}
050140001159/230004/00;"{'nameRu': 'индивидуальный предприниматель ""Ахметжанова Асель Адильбековна""'}";Содержание объекта коммунальной собственности жилой дом в селе Лесное Аманкарагайского сельского округа Аулиекольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;499800.00;{'nameRu': 'Услуга'}
050140001159/230003/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;844000.00;{'nameRu': 'Услуга'}
050140001159/230002/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;18959.34;{'nameRu': 'Услуга'}
050140001159/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;115584.00;{'nameRu': 'Товар'}
