contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240001491/230093/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";"Электронный журнал &quot;Справочник кадровика. Казахстан&quot;, 12 месяцев с 01.07.2023 по 30.06.2024 г.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34285.72;38400.01;{'nameRu': 'Услуга'}
970240001491/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};16500.00;18480.00;{'nameRu': 'Товар'}
970240001491/230091/00;{'nameRu': 'Stroy Smes'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Товар'}
970240001491/230090/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Эмаль ПФ-115 белая, 20 кг (глянцевая);{'nameRu': 'Запрос ценовых предложений'};87500.00;98000.00;{'nameRu': 'Товар'}
970240001491/230089/00;{'nameRu': 'Stroy Smes'};Приобретение строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9750.00;9750.00;{'nameRu': 'Товар'}
970240001491/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";аттестатация ответственного лица за электрическое хозяйства (2 чел).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12900.00;12900.00;{'nameRu': 'Услуга'}
970240001491/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";аттестатация ответственного лица за тепловое хозяйства (1 чел)./;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10600.00;10600.00;{'nameRu': 'Услуга'}
970240001491/230086/00;{'nameRu': 'ИП Лю Елена'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};12330.00;12330.00;{'nameRu': 'Товар'}
970240001491/230085/00;{'nameRu': 'ИП Даулет'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};15690.00;15690.00;{'nameRu': 'Товар'}
970240001491/230084/00;{'nameRu': 'Stroy Smes'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Товар'}
970240001491/230083/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};26900.00;26900.00;{'nameRu': 'Товар'}
970240001491/230082/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};20900.00;20900.00;{'nameRu': 'Товар'}
970240001491/230081/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Перезарядка огнетушителя углекислотный УО - (2 штуки);{'nameRu': 'Запрос ценовых предложений'};4399.00;4399.00;{'nameRu': 'Услуга'}
970240001491/230080/00;{'nameRu': 'ИП МУКУШЕВА К.М.'};Перезарядка огнетушителя порошковый ОП 5 (35 штук);{'nameRu': 'Запрос ценовых предложений'};37800.00;37800.00;{'nameRu': 'Услуга'}
970240001491/230079/00;{'nameRu': 'ИП ЕРМОЛАЕВА ДАРЬЯ НИКОЛАЕВНА'};Услуги по составлению цветочных композиций (2 букет);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16980.00;16980.00;{'nameRu': 'Услуга'}
970240001491/230078/00;"{'nameRu': 'ИП ""ИлЕр"" Distribution'}";Приобритение антивирусной программы;{'nameRu': 'Запрос ценовых предложений'};0.00;216944.00;{'nameRu': 'Услуга'}
970240001491/230077/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};41760.00;46771.20;{'nameRu': 'Товар'}
970240001491/230076/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};68775.00;68775.00;{'nameRu': 'Товар'}
970240001491/230075/00;"{'nameRu': 'ТОО ""ЭлектроМир 2010""'}";кулер для воды с холодильником, нагревом воды, охлаждением воды;{'nameRu': 'Запрос ценовых предложений'};136000.00;136000.00;{'nameRu': 'Товар'}
970240001491/230074/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};84600.00;84600.00;{'nameRu': 'Товар'}
970240001491/230073/00;"{'nameRu': 'ТОО ""РАХАТ-2018""'}";Услуги по посадке цветов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Услуга'}
970240001491/230072/00;{'nameRu': 'ИП БЕГЕЛЬ ТАТЬЯНА АНАТОЛЬЕВНА'};Услуга по оформление зала (изготовление букета из шаров, баннеров, оформление сцены);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};322920.00;322920.00;{'nameRu': 'Услуга'}
970240001491/230071/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";Услуга по изготовлению и печать фирменных бланков приказов и бланков письмо с нумерацией;{'nameRu': 'Запрос ценовых предложений'};26600.00;26600.00;{'nameRu': 'Услуга'}
970240001491/230070/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Услуги автомобильного транспорта по грузопассажирским перевозкам;{'nameRu': 'Запрос ценовых предложений'};460800.00;516096.00;{'nameRu': 'Услуга'}
970240001491/230069/00;{'nameRu': 'ИП Синкевич'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};24400.00;24400.00;{'nameRu': 'Услуга'}
970240001491/230068/00;"{'nameRu': 'КГКП ""Детский воспитательно-оздоровительный комплекс"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Приобритение путевок в детский оздоровительный центр для детей из малообеспеченных семей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;374800.00;{'nameRu': 'Услуга'}
970240001491/230067/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";приобретение почтовые марки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;33600.00;{'nameRu': 'Товар'}
970240001491/230065/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};кеңсе тауарларын сатып алу;{'nameRu': 'Запрос ценовых предложений'};3750.00;3750.00;{'nameRu': 'Товар'}
970240001491/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};11000.00;12320.00;{'nameRu': 'Товар'}
970240001491/230063/00;{'nameRu': 'ИП Джалгасбаева'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};9500.00;9500.00;{'nameRu': 'Товар'}
970240001491/230062/00;{'nameRu': 'ИП Soltustik-2020'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};28580.00;28580.00;{'nameRu': 'Товар'}
970240001491/230061/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Приобретение Део-Хлор 300 таблеток в банке;{'nameRu': 'Запрос ценовых предложений'};16602.00;16602.00;{'nameRu': 'Товар'}
970240001491/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};8560.75;9588.04;{'nameRu': 'Товар'}
970240001491/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};1797.50;2013.20;{'nameRu': 'Товар'}
970240001491/230058/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};10200.00;10200.00;{'nameRu': 'Товар'}
970240001491/230057/00;"{'nameRu': 'ТОО ""Green Кост""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};7300.00;7300.00;{'nameRu': 'Товар'}
970240001491/230056/00;"{'nameRu': 'ИП ""Барғана""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};27595.00;27595.00;{'nameRu': 'Товар'}
970240001491/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";Услуги по предоставлению доступа к информационным ресурсам, Библиотечное дело (АБИС);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;235000.00;{'nameRu': 'Услуга'}
970240001491/230054/00;{'nameRu': 'KLEVER'};Приобретение почтовые конверты;{'nameRu': 'Запрос ценовых предложений'};6500.00;6500.00;{'nameRu': 'Товар'}
970240001491/230053/00;{'nameRu': 'ИП Ырысты Тогузбаева'};приобретение почтовые конверты;{'nameRu': 'Запрос ценовых предложений'};2900.00;2900.00;{'nameRu': 'Товар'}
970240001491/230052/00;"{'nameRu': 'ИП ""ТАСТАЙБАЕВА В.А.""'}";приобритение допольнительный лицензии 1 С Бухгалтерия 8 для ГУ Казахстана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38880.00;38880.00;{'nameRu': 'Услуга'}
970240001491/230051/00;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";Работы по изготовлению и установки ролл-штор;{'nameRu': 'Запрос ценовых предложений'};497000.00;556640.00;{'nameRu': 'Работа'}
970240001491/230050/00;"{'nameRu': 'ТОО ""Мол-Астан""'}";Услуги специализированной физической охраны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1528125.00;2445000.00;{'nameRu': 'Услуга'}
970240001491/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Регистры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82070.00;91918.40;{'nameRu': 'Товар'}
970240001491/230048/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};120990.00;135508.80;{'nameRu': 'Услуга'}
970240001491/230047/00;"{'nameRu': 'У-е ""Казахский центр сетевой информации""'}";Услуги по предоставлению доменного имени;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5550.00;6216.00;{'nameRu': 'Услуга'}
970240001491/230045/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45600.00;45600.00;{'nameRu': 'Товар'}
970240001491/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14910.00;16699.20;{'nameRu': 'Товар'}
970240001491/230043/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12590.00;14100.80;{'nameRu': 'Товар'}
970240001491/230042/00;{'nameRu': 'ИП Айешова'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
970240001491/230041/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};14500.00;14500.00;{'nameRu': 'Товар'}
970240001491/230040/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
970240001491/230039/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5600.00;5600.00;{'nameRu': 'Товар'}
970240001491/230038/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};8800.00;8800.00;{'nameRu': 'Товар'}
970240001491/230037/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};101400.00;101400.00;{'nameRu': 'Товар'}
970240001491/230036/00;"{'nameRu': 'ТОО ""AlianceGroup LTD""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};195000.00;218400.00;{'nameRu': 'Товар'}
970240001491/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};7970.00;8926.40;{'nameRu': 'Товар'}
970240001491/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};5560.00;6227.20;{'nameRu': 'Товар'}
970240001491/230033/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};5370.00;5370.00;{'nameRu': 'Товар'}
970240001491/230032/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
970240001491/230031/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4200.00;4200.00;{'nameRu': 'Товар'}
970240001491/230030/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;4500.00;{'nameRu': 'Товар'}
970240001491/230029/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
970240001491/230028/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};17925.00;17925.00;{'nameRu': 'Товар'}
970240001491/230027/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;8400.00;{'nameRu': 'Товар'}
970240001491/230026/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;5040.00;{'nameRu': 'Товар'}
970240001491/230025/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};21850.00;24472.00;{'nameRu': 'Товар'}
970240001491/230024/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};30000.00;33600.00;{'nameRu': 'Товар'}
970240001491/230023/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};23100.00;25872.00;{'nameRu': 'Товар'}
970240001491/230022/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по проведению медицинского осмотра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9260.00;132140.00;{'nameRu': 'Услуга'}
970240001491/230021/00;{'nameRu': 'ИП Бурмистров В.В'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;140000.00;{'nameRu': 'Услуга'}
970240001491/230020/00;"{'nameRu': 'ТОО ""СПБ-Групп""'}";"аттестатация ответственного лица &quot;Промышленная безопасность&quot; (3 чел)";{'nameRu': 'Запрос ценовых предложений'};99000.00;99000.00;{'nameRu': 'Услуга'}
970240001491/230019/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по сбору анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};15585.00;83120.00;{'nameRu': 'Услуга'}
970240001491/230018/00;{'nameRu': 'ИП Ляззат'};Услуга по установке видеокамер наблюдения;{'nameRu': 'Запрос ценовых предложений'};2440000.00;2440000.00;{'nameRu': 'Услуга'}
970240001491/230017/00;{'nameRu': 'Theia Com'};Услуги по сопровождению;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24166.00;290000.00;{'nameRu': 'Услуга'}
970240001491/230016/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Техническое обслуживание тревожной сигнализации;{'nameRu': 'Запрос ценовых предложений'};101200.00;139150.00;{'nameRu': 'Услуга'}
970240001491/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская Дезинфекция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};45000.00;60000.00;{'nameRu': 'Услуга'}
970240001491/230014/00;"{'nameRu': 'ИП ""СпецЗащита""'}";Техническое обслуживание пожарной сигнализации (с возможным подключением на пульт ЦСМ);{'nameRu': 'Запрос ценовых предложений'};133452.00;177936.00;{'nameRu': 'Услуга'}
970240001491/230013/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Техническое обслуживание систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};87272.00;120000.00;{'nameRu': 'Услуга'}
970240001491/230012/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;264600.00;{'nameRu': 'Услуга'}
970240001491/230011/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Услуги по сопровождению ИТС Казахстан БЮДЖЕТ ПРОФ ,1С Бухгалтерия 8 для ГУ Казахстана;{'nameRu': 'Запрос ценовых предложений'};232500.00;404000.00;{'nameRu': 'Услуга'}
970240001491/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету широкополосному по сетям беспроводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;233318.40;{'nameRu': 'Услуга'}
970240001491/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телекоммуникационные;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;243801.60;{'nameRu': 'Услуга'}
970240001491/230008/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету широкополосному по сетям беспроводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;600000.00;{'nameRu': 'Услуга'}
970240001491/230007/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуга доступа к сети Интернет через ЕШДИ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;300000.00;{'nameRu': 'Услуга'}
970240001491/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-Каз .Бюджет&quot;(Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970240001491/230005/00;"{'nameRu': 'ТОО ""РВ""'}";холодная вода и сточные воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2674056.55;{'nameRu': 'Услуга'}
970240001491/230004/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3384920.00;{'nameRu': 'Услуга'}
970240001491/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам «Образовательной платформе – «BilimLand»,;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;580000.00;{'nameRu': 'Услуга'}
970240001491/230002/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";горячая вода и теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;20586023.45;{'nameRu': 'Услуга'}
970240001491/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПРОИЗВОДСТВЕННОЕ ОБЪЕДИНЕНИЕ ""ЭКОС""'}";Затраты на обеспечение питания в школе для детей из малообеспеченных семей(комплексные обеды;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};5781543.75;13914442.72;{'nameRu': 'Услуга'}
