contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070140006679/230074/00;{'nameRu': 'ИП Allcom'};услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;19000.00;{'nameRu': 'Услуга'}
070140006679/230073/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;23800.00;{'nameRu': 'Товар'}
070140006679/230072/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;17900.00;{'nameRu': 'Товар'}
070140006679/230071/00;{'nameRu': 'ИП Soltustik-2020'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;24745.00;{'nameRu': 'Товар'}
070140006679/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;8332.80;{'nameRu': 'Товар'}
070140006679/230069/00;{'nameRu': 'Ardagul Anuarbek'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;26320.00;{'nameRu': 'Товар'}
070140006679/230068/00;"{'nameRu': 'ТОО ""Zhanvira Group""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;24750.00;{'nameRu': 'Товар'}
070140006679/230067/00;{'nameRu': 'ИП Allcom'};услуги по установке и настройке программного обеспечения (антивирус);{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Услуга'}
070140006679/230063/01;"{'nameRu': 'ИП ""Бондарева""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};4620.00;5174.40;{'nameRu': 'Товар'}
070140006679/230062/01;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};14364.00;16087.68;{'nameRu': 'Товар'}
070140006679/230061/01;"{'nameRu': 'ИП ""МҰХАММЕДЖАН""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};149388.57;149388.57;{'nameRu': 'Товар'}
070140006679/230060/01;{'nameRu': 'ИП GS Global'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};466900.00;466900.00;{'nameRu': 'Товар'}
070140006679/230046/01;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};164764.00;164764.00;{'nameRu': 'Товар'}
070140006679/230066/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};21050.00;65200.00;{'nameRu': 'Товар'}
070140006679/230065/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};132175.50;804900.00;{'nameRu': 'Товар'}
070140006679/230064/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};278785.00;1081375.00;{'nameRu': 'Товар'}
070140006679/230063/00;"{'nameRu': 'ИП ""Бондарева""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;2587.20;{'nameRu': 'Товар'}
070140006679/230062/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;8937.60;{'nameRu': 'Товар'}
070140006679/230061/00;"{'nameRu': 'ИП ""МҰХАММЕДЖАН""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;85855.50;{'nameRu': 'Товар'}
070140006679/230060/00;{'nameRu': 'ИП GS Global'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;182500.00;{'nameRu': 'Товар'}
070140006679/230059/00;{'nameRu': 'ИП Ауезова'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};64921.30;64921.30;{'nameRu': 'Товар'}
070140006679/230058/00;{'nameRu': 'ИП Запорожский Александр Владимирович'};прибор приемно-контрольный управлением  речевым оповещением;{'nameRu': 'Запрос ценовых предложений'};47707.00;47707.00;{'nameRu': 'Товар'}
070140006679/230057/00;{'nameRu': 'ИП АйРус'};прибор приемно-контрольный охранно-пожарный;{'nameRu': 'Запрос ценовых предложений'};48890.00;48890.00;{'nameRu': 'Товар'}
070140006679/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по энергоэкспертизе;{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Услуга'}
070140006679/230055/00;"{'nameRu': 'ТОО ""SPECO""'}";Услуги по вывозу дворового / листового смета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55345.00;230000.00;{'nameRu': 'Услуга'}
070140006679/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Учебный центр ""Aspect""""'}";услуги по оценке и проверке знаний по охране труда;{'nameRu': 'Запрос ценовых предложений'};10500.00;10500.00;{'nameRu': 'Услуга'}
070140006679/230053/00;{'nameRu': 'Orleu'};услуги по оценке и проверке знаний по пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};13500.00;13500.00;{'nameRu': 'Услуга'}
070140006679/230052/00;{'nameRu': 'ИП КОЖЕМЯК  ЕВГЕНИЙ  ВАСИЛЬЕВИЧ'};Услуги по предоставлению хостинга сайта, продление домена;{'nameRu': 'Из одного источника путем прямого заключения договора'};96000.00;240000.00;{'nameRu': 'Услуга'}
070140006679/230012/01;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};12420973.18;18203000.00;{'nameRu': 'Услуга'}
070140006679/230051/00;"{'nameRu': 'АО ""Компания по страхованию жизни ""Nomad Life""'}";Услуги по страхованию от несчастных случаев;{'nameRu': 'Из одного источника путем прямого заключения договора'};93227.46;93227.46;{'nameRu': 'Услуга'}
070140006679/230014/01;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};2269460.88;3500000.00;{'nameRu': 'Услуга'}
070140006679/230009/01;"{'nameRu': 'ТОО ""РВ""'}";Услуги по распределению воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};1880271.15;2500000.00;{'nameRu': 'Услуга'}
070140006679/230050/00;"{'nameRu': 'ТОО ""Мол-Астан""'}";Услуги охраны помещения и территории;{'nameRu': 'Запрос ценовых предложений'};990000.00;1980000.00;{'nameRu': 'Услуга'}
070140006679/230025/01;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};807674.00;807674.00;{'nameRu': 'Товар'}
070140006679/230026/01;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};71870.00;71870.00;{'nameRu': 'Товар'}
070140006679/230049/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};251230.00;267330.00;{'nameRu': 'Товар'}
070140006679/230048/00;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};194000.00;376320.00;{'nameRu': 'Товар'}
070140006679/230047/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};57500.00;57500.00;{'nameRu': 'Товар'}
070140006679/230028/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};472841.50;472841.50;{'nameRu': 'Товар'}
070140006679/230027/01;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};44000.00;44000.00;{'nameRu': 'Товар'}
070140006679/230024/01;"{'nameRu': 'ТОО ""STEAK-2016""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1246875.00;1396500.00;{'nameRu': 'Товар'}
070140006679/230023/01;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1351637.06;1513833.51;{'nameRu': 'Товар'}
070140006679/230022/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};267925.00;300076.00;{'nameRu': 'Товар'}
070140006679/230046/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};164764.00;244805.00;{'nameRu': 'Товар'}
070140006679/230045/00;"{'nameRu': 'ТОО ""MB4""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};892857.14;1875000.00;{'nameRu': 'Товар'}
070140006679/230044/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16500.00;18480.00;{'nameRu': 'Услуга'}
070140006679/230043/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2437.50;2730.00;{'nameRu': 'Услуга'}
070140006679/230042/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};647400.00;647400.00;{'nameRu': 'Товар'}
070140006679/230041/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1577107.28;2124785.80;{'nameRu': 'Товар'}
070140006679/230040/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};275107.50;346537.80;{'nameRu': 'Товар'}
070140006679/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";проверка знаний ПТЭ и ПТБ при эксплуатации теплоиспользующих установок и тепловых сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Услуга'}
070140006679/230038/00;{'nameRu': 'ИП Кондакова А.А.'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Услуга'}
070140006679/230037/00;"{'nameRu': 'ТОО ""ВК Mall (БК Молл)""'}";холодильник;{'nameRu': 'Запрос ценовых предложений'};269000.00;301280.00;{'nameRu': 'Товар'}
070140006679/230036/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";прочие товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9855.00;11037.60;{'nameRu': 'Товар'}
070140006679/230035/00;{'nameRu': 'ИП Буровин С.А.'};басқа да тауарлар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8359.00;9362.08;{'nameRu': 'Товар'}
070140006679/230034/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};прочие товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5995.00;6714.40;{'nameRu': 'Товар'}
070140006679/230033/00;{'nameRu': 'ИП Буровин С.А.'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};2382.00;2667.84;{'nameRu': 'Товар'}
070140006679/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";прочие товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Товар'}
070140006679/230031/00;{'nameRu': 'ИП Allcom'};услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Услуга'}
070140006679/230030/00;{'nameRu': 'ИП АйРус'};Услуги по техническому обслуживанию пожарной сигнализации, охранной сигнализации, видеонаблюдения и речевого оповещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69980.00;125996.00;{'nameRu': 'Услуга'}
070140006679/230029/00;{'nameRu': 'ИП АйРус'};Работы по монтажу и наладке системы тревожной сигнализации;{'nameRu': 'Запрос ценовых предложений'};105000.00;105000.00;{'nameRu': 'Работа'}
070140006679/230028/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};472841.50;685500.00;{'nameRu': 'Товар'}
070140006679/230027/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};44000.00;77000.00;{'nameRu': 'Товар'}
070140006679/230026/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};71870.00;182750.00;{'nameRu': 'Товар'}
070140006679/230025/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};807674.00;1289270.00;{'nameRu': 'Товар'}
070140006679/230024/00;"{'nameRu': 'ТОО ""STEAK-2016""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1246875.00;1875000.00;{'nameRu': 'Товар'}
070140006679/230006/01;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};532279.00;532279.00;{'nameRu': 'Товар'}
070140006679/230005/01;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};849436.00;849436.00;{'nameRu': 'Товар'}
070140006679/230004/01;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};110000.00;110000.00;{'nameRu': 'Товар'}
070140006679/230003/01;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};977678.57;1095000.00;{'nameRu': 'Товар'}
070140006679/230002/01;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1495700.00;1675184.00;{'nameRu': 'Товар'}
070140006679/230001/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};261537.50;292922.00;{'nameRu': 'Товар'}
070140006679/230023/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};продукты  питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1351637.06;2306697.00;{'nameRu': 'Товар'}
070140006679/230022/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};267925.00;313247.20;{'nameRu': 'Товар'}
070140006679/230021/00;"{'nameRu': 'КГП ""Качарская городская больница"" Управления здравоохранения акимата Костанайской области'}";услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};977340.00;1000000.00;{'nameRu': 'Услуга'}
070140006679/230020/00;{'nameRu': 'ИП Allcom'};услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;19000.00;{'nameRu': 'Услуга'}
070140006679/230019/00;{'nameRu': 'ИП Кожуров С.М.'};прочие товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26611.00;29804.32;{'nameRu': 'Товар'}
070140006679/230013/01;{'nameRu': 'ПОБЕДА'};Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Услуга'}
070140006679/230018/00;"{'nameRu': 'ТОО ""ЭлектроМир 2010""'}";Лампа флуоресцентная;{'nameRu': 'Запрос ценовых предложений'};9840.00;11020.80;{'nameRu': 'Товар'}
070140006679/230017/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};10800.00;12096.00;{'nameRu': 'Товар'}
070140006679/230016/00;"{'nameRu': 'ТОО ""ЦПК ""Отан""'}";услуги по участию в семинаре;{'nameRu': 'Из одного источника путем прямого заключения договора'};60000.00;60000.00;{'nameRu': 'Услуга'}
070140006679/230015/00;"{'nameRu': 'ТОО ""SPECO""'}";Услуги по вывозу неопасных отходов (ТБО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};283896.00;425844.00;{'nameRu': 'Услуга'}
070140006679/230014/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};1674460.88;2000000.00;{'nameRu': 'Услуга'}
070140006679/230013/00;{'nameRu': 'ПОБЕДА'};Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4480.00;{'nameRu': 'Услуга'}
070140006679/230012/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};1145599.08;3000000.00;{'nameRu': 'Услуга'}
070140006679/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};31335.97;60000.00;{'nameRu': 'Услуга'}
070140006679/230010/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};374999.84;560000.00;{'nameRu': 'Услуга'}
070140006679/230009/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по распределению воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};765318.88;1000000.00;{'nameRu': 'Услуга'}
070140006679/230008/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги учреждений санитарно-эпидемиологической службы – производственный контроль;{'nameRu': 'Из одного источника путем прямого заключения договора'};139841.00;170498.00;{'nameRu': 'Услуга'}
070140006679/230007/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению, переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};190387.73;250000.00;{'nameRu': 'Услуга'}
070140006679/230006/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};532279.00;815600.00;{'nameRu': 'Товар'}
070140006679/230005/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};849436.00;1113550.00;{'nameRu': 'Товар'}
070140006679/230004/00;{'nameRu': 'ПЛАХОВА МАРИЯ ПАВЛОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};110000.00;187500.00;{'nameRu': 'Товар'}
070140006679/230003/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};977678.57;1875000.00;{'nameRu': 'Товар'}
070140006679/230002/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1495700.00;2306700.00;{'nameRu': 'Товар'}
070140006679/230001/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};261537.50;348406.80;{'nameRu': 'Товар'}
