contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240001323/230019/00;"{'nameRu': 'Индивидуальный предприниматель "" Пашкин Павел Николаевич""'}";Кондиционер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};188392.86;211000.00;{'nameRu': 'Товар'}
961240001323/230018/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Принтер цветной ( кабель usb, 4 контейнеров с чернилами (черный, голубой, пурпурный, желтый);{'nameRu': 'Запрос ценовых предложений'};80500.00;90160.00;{'nameRu': 'Товар'}
961240001323/230017/00;"{'nameRu': 'ИП ""Market+""'}";Устройство многофункциональное печать лазерная (принтер 3 в 1, монохромный, в комплекте плюс 2 картриджа);{'nameRu': 'Запрос ценовых предложений'};95000.00;106400.00;{'nameRu': 'Товар'}
961240001323/230016/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию автотранспортных средств и спецтехники ( замена масла, фильтров 3 штуки, диагностика и т.д.);{'nameRu': 'Запрос ценовых предложений'};31500.00;35280.00;{'nameRu': 'Услуга'}
961240001323/230015/00;"{'nameRu': 'ИП ""БАРАКАТ""'}";Шиномонтаж, мойка служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Услуга'}
961240001323/230014/00;"{'nameRu': 'индивидуальный предприниматель ""ГОЛУБИЦКАЯ ЛЮБОВЬ БОPИСОВНА""'}";Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21118.00;21118.00;{'nameRu': 'Товар'}
961240001323/230013/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ 92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};120214.29;134640.00;{'nameRu': 'Товар'}
961240001323/230012/00;{'nameRu': 'ИП ПАК Е.А.'};Шины для легкового автомобиля, летняя, радиальная, диаметр обода 16 (205*70 R 16);{'nameRu': 'Запрос ценовых предложений'};146239.40;146239.40;{'nameRu': 'Товар'}
961240001323/230011/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25646.00;25646.00;{'nameRu': 'Услуга'}
961240001323/230010/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Работы по изготовлению полиграфической/печатанию полиграфической продукции (бланки приказов, фирменные бланки);{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Работа'}
961240001323/230009/00;"{'nameRu': 'Индивидуальный предприниматель "" Пашкин Павел Николаевич""'}";Услуги по продлению лицензий на право использования программного обеспечения (антивирус);{'nameRu': 'Запрос ценовых предложений'};17999.00;20158.88;{'nameRu': 'Услуга'}
961240001323/230008/00;"{'nameRu': 'ТОО ""Редакция Узункольской районной газеты ""Нұрлы жол""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;78000.00;{'nameRu': 'Услуга'}
961240001323/230007/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Услуги по сопровождению и технической поддержке информационной системы 1С Бухгалтерия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};230000.00;230000.00;{'nameRu': 'Услуга'}
961240001323/230006/00;"{'nameRu': 'Индивидуальный предприниматель "" Пашкин Павел Николаевич""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};21250.00;23800.00;{'nameRu': 'Услуга'}
961240001323/230005/00;"{'nameRu': 'ИП ""НурХас""'}";Бумага для офисного оборудования формат А4;{'nameRu': 'Запрос ценовых предложений'};45780.00;45780.00;{'nameRu': 'Товар'}
961240001323/230004/00;"{'nameRu': '""Турсанхан""'}";Шины для легкового автомобиля, летняя, радиальная, диаметр обода 16 (205*70 R 16);{'nameRu': 'Запрос ценовых предложений'};0.00;140000.00;{'nameRu': 'Товар'}
961240001323/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;26000.00;{'nameRu': 'Услуга'}
961240001323/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;412000.00;{'nameRu': 'Услуга'}
961240001323/230001/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по обслуживанию платежных карт;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;60000.00;{'nameRu': 'Услуга'}
