contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990340006201/230094/01;{'nameRu': 'ХАЛЛАМ'};сифон Для раковины;{'nameRu': 'Электронный магазин'};23980.00;23980.00;{'nameRu': 'Товар'}
990340006201/230113/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};16875.00;63448.00;{'nameRu': 'Товар'}
990340006201/230112/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};32305.02;149405.09;{'nameRu': 'Товар'}
990340006201/230111/00;{'nameRu': 'ТОО Компания «TROYA»'};Офисное кресло;{'nameRu': 'Электронный магазин'};100000.00;112000.00;{'nameRu': 'Товар'}
990340006201/230109/00;{'nameRu': 'ИП МАДИБЕКОВ Ш,Ж'};Эмаль белая износостойкая;{'nameRu': 'Электронный магазин'};138780.00;155433.60;{'nameRu': 'Товар'}
990340006201/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Порошок стиральный для ручной стирки;{'nameRu': 'Электронный магазин'};51520.00;57702.40;{'nameRu': 'Товар'}
990340006201/230107/00;{'nameRu': 'ИП ДЕРЖАВА-Е'};Эмаль для пола износостойкая;{'nameRu': 'Электронный магазин'};0.00;63275.52;{'nameRu': 'Товар'}
990340006201/230106/00;{'nameRu': 'ИП МАДИБЕКОВ Ш,Ж'};Мыло хозяйственное, твердое 200 гр.;{'nameRu': 'Электронный магазин'};57150.00;64008.00;{'nameRu': 'Товар'}
990340006201/230105/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};40847.43;59748.92;{'nameRu': 'Товар'}
990340006201/230104/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Универсальный смеситель для ванны 40 см;{'nameRu': 'Электронный магазин'};47600.00;53312.00;{'nameRu': 'Товар'}
990340006201/230103/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Чистящее средство против ржавчины, 750 гр.;{'nameRu': 'Электронный магазин'};98468.75;110285.00;{'nameRu': 'Товар'}
990340006201/230102/00;"{'nameRu': 'ЖК ""ІНЖУ МАРЖАН""'}";Порошок стиральный автомат объемом 15 кг;{'nameRu': 'Электронный магазин'};91700.00;102704.00;{'nameRu': 'Товар'}
990340006201/230101/00;{'nameRu': 'ИП Шерниязова'};Мыло детское, твердое 100 гр;{'nameRu': 'Электронный магазин'};29396.40;29396.40;{'nameRu': 'Товар'}
990340006201/230100/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Сифон для душевого поддона;{'nameRu': 'Электронный магазин'};13314.00;14911.68;{'nameRu': 'Товар'}
990340006201/230099/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Отбеливатель порошкообразный;{'nameRu': 'Электронный магазин'};12535.65;14039.93;{'nameRu': 'Товар'}
990340006201/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kenpeil (Кенпейл)""'}";Сигнализация тревожная;{'nameRu': 'Электронный магазин'};44685.00;44685.00;{'nameRu': 'Товар'}
990340006201/230097/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Белизна 1 л.;{'nameRu': 'Электронный магазин'};44550.00;49896.00;{'nameRu': 'Товар'}
990340006201/230096/00;"{'nameRu': 'ЖК ""ІНЖУ МАРЖАН""'}";Средство для мытья посуды 1000 мл;{'nameRu': 'Электронный магазин'};76500.00;85680.00;{'nameRu': 'Товар'}
990340006201/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мыло туалетное, жидкое 280 гр;{'nameRu': 'Электронный магазин'};85305.00;95541.60;{'nameRu': 'Товар'}
990340006201/230094/00;{'nameRu': 'ХАЛЛАМ'};сифон Для раковины;{'nameRu': 'Электронный магазин'};0.00;26857.60;{'nameRu': 'Товар'}
990340006201/230093/00;{'nameRu': 'ИП Родной'};Смеситель для раковины(кухни);{'nameRu': 'Электронный магазин'};65000.00;72800.00;{'nameRu': 'Товар'}
990340006201/230092/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная;{'nameRu': 'Электронный магазин'};0.00;54936.00;{'nameRu': 'Товар'}
990340006201/230091/00;"{'nameRu': 'ТОО ""Casper Group""'}";Текущий ремонт;{'nameRu': 'Запрос ценовых предложений'};0.00;2622569.60;{'nameRu': 'Работа'}
990340006201/230090/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};366522.38;869252.16;{'nameRu': 'Товар'}
990340006201/230089/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1154077.66;2675459.84;{'nameRu': 'Товар'}
990340006201/230082/01;"{'nameRu': 'ИП ""Бегалиева С.Н.""'}";Чистящее средство;{'nameRu': 'Электронный магазин'};0.00;71069.25;{'nameRu': 'Товар'}
990340006201/230088/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Горшок детский;{'nameRu': 'Запрос ценовых предложений'};7550.00;7550.00;{'nameRu': 'Товар'}
990340006201/230087/00;{'nameRu': 'ИП Косанова'};Клеенка столовая;{'nameRu': 'Запрос ценовых предложений'};23980.00;23980.00;{'nameRu': 'Товар'}
990340006201/230086/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};358381.70;825000.00;{'nameRu': 'Товар'}
990340006201/230085/00;"{'nameRu': 'ТОО ""Север ЕТ""'}";Говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};892857.14;1500000.00;{'nameRu': 'Товар'}
990340006201/230084/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};56695.35;133926.00;{'nameRu': 'Товар'}
990340006201/230083/00;{'nameRu': 'ИП Голод И.С.'};Сода кальцинированная , универсальная 600 гр;{'nameRu': 'Электронный магазин'};49950.00;49950.00;{'nameRu': 'Товар'}
990340006201/230082/00;"{'nameRu': 'ИП ""Бегалиева С.Н.""'}";Чистящее средство против ржавчины, 750 гр;{'nameRu': 'Электронный магазин'};0.00;71069.25;{'nameRu': 'Товар'}
990340006201/230081/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};383300.00;463890.00;{'nameRu': 'Товар'}
990340006201/230080/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};173532.50;449988.00;{'nameRu': 'Товар'}
990340006201/230079/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};206358.17;483250.65;{'nameRu': 'Товар'}
990340006201/230078/00;{'nameRu': 'ИП Табыс-Қос'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};182202.26;348752.00;{'nameRu': 'Товар'}
990340006201/230077/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2287383.21;5428279.40;{'nameRu': 'Товар'}
990340006201/230076/00;"{'nameRu': 'ИП ""Smart House""'}";Внешний накопитель (жесткий диск ) на 2 Тб;{'nameRu': 'Электронный магазин'};64292.00;72007.04;{'nameRu': 'Товар'}
990340006201/230075/00;"{'nameRu': 'ИП ""Smart House""'}";Веб-камера;{'nameRu': 'Электронный магазин'};24448.00;27381.76;{'nameRu': 'Товар'}
990340006201/230073/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};226669.64;524998.32;{'nameRu': 'Товар'}
990340006201/230071/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};266088.65;279012.50;{'nameRu': 'Товар'}
990340006201/230070/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};656849.98;735671.98;{'nameRu': 'Товар'}
990340006201/230069/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт, запчасти и обслуживание стиральных и сушильных машин;{'nameRu': 'Запрос ценовых предложений'};42200.00;47264.00;{'nameRu': 'Работа'}
990340006201/230068/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт холодильника;{'nameRu': 'Запрос ценовых предложений'};20000.00;22400.00;{'nameRu': 'Услуга'}
990340006201/230067/00;{'nameRu': 'ИП СМК'};Переосвидетельствование огнетушителей ОП-5;{'nameRu': 'Запрос ценовых предложений'};15999.00;15999.00;{'nameRu': 'Услуга'}
990340006201/230066/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};174106.50;194999.28;{'nameRu': 'Товар'}
990340006201/230031/01;"{'nameRu': 'ТОО ""Милх""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3232144.51;3943653.33;{'nameRu': 'Товар'}
990340006201/230065/00;"{'nameRu': 'ТОО ""Gard-M""'}";Услуги охраны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};533333.32;1792000.00;{'nameRu': 'Услуга'}
990340006201/230064/00;{'nameRu': 'ИП Бурмистров В.В'};Антивирусное лицензионное программное обеспечение;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Услуга'}
990340006201/230062/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};71472.68;386604.40;{'nameRu': 'Товар'}
990340006201/230041/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};269246.83;415808.33;{'nameRu': 'Товар'}
990340006201/230030/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};907958.48;1606127.40;{'nameRu': 'Товар'}
990340006201/230061/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт холодильника;{'nameRu': 'Запрос ценовых предложений'};0.00;22400.00;{'nameRu': 'Услуга'}
990340006201/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qazaq Jeńimpaz""'}";Работы по ремонту/реконструкции магистральных теплопроводных сетей/отопительных сетей;{'nameRu': 'Запрос ценовых предложений'};0.00;1107680.00;{'nameRu': 'Работа'}
990340006201/230034/01;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};148392.86;346350.00;{'nameRu': 'Товар'}
990340006201/230033/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3748582.79;4476900.00;{'nameRu': 'Товар'}
990340006201/230059/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Мыло туалетное, жидкое 280 гр;{'nameRu': 'Электронный магазин'};67500.00;67500.00;{'nameRu': 'Товар'}
990340006201/230058/00;{'nameRu': 'ИП НУРЛАН'};Мыло хозяйственное, твердое 200 гр.;{'nameRu': 'Электронный магазин'};54836.00;54836.00;{'nameRu': 'Товар'}
990340006201/230057/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};14730.00;16497.60;{'nameRu': 'Товар'}
990340006201/230056/00;{'nameRu': 'ИП Кондакова А.А.'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Услуга'}
990340006201/230055/00;{'nameRu': 'ИП Прахт'};Работы по установке и монтажу систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};44000.00;44000.00;{'nameRu': 'Работа'}
990340006201/230054/00;{'nameRu': 'ИП ДУБИНСКИЙ В.В.'};Услуги по обеспечению готовности электрической мощности к несению нагрузки;{'nameRu': 'Запрос ценовых предложений'};27800.00;27800.00;{'nameRu': 'Услуга'}
990340006201/230053/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Облачное 1С;{'nameRu': 'Из одного источника путем прямого заключения договора'};12000.00;12000.00;{'nameRu': 'Услуга'}
990340006201/230052/00;"{'nameRu': 'ТОО ""КИТ-7""'}";Средство для мытья посуды 1000 мл;{'nameRu': 'Электронный магазин'};63450.00;71064.00;{'nameRu': 'Товар'}
990340006201/230051/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Средство моющее;{'nameRu': 'Электронный магазин'};0.00;45225.00;{'nameRu': 'Товар'}
990340006201/230050/00;{'nameRu': 'ИП Әділет'};Ткань Бязь, белая;{'nameRu': 'Электронный магазин'};0.00;46980.00;{'nameRu': 'Товар'}
990340006201/230049/00;{'nameRu': 'SAMGAU'};Краска водоэмульсионная белая 25 кг;{'nameRu': 'Электронный магазин'};40399.98;40399.98;{'nameRu': 'Товар'}
990340006201/230048/00;"{'nameRu': 'ТОО ""Бизнес-САН""'}";Прожектор;{'nameRu': 'Электронный магазин'};0.00;27264.93;{'nameRu': 'Товар'}
990340006201/230047/00;{'nameRu': 'Ledenergy.kz'};Светодиодный прожектор 70 Вт 6500К;{'nameRu': 'Электронный магазин'};10433.01;11684.97;{'nameRu': 'Товар'}
990340006201/230046/00;"{'nameRu': 'ООИ ""Аманат-Тараз""'}";Текущий ремонт. Обеспечение доступности для маломобильных групп населения /замена перил ограждения/.санузел/Входная группа, пандус, дорожки;{'nameRu': 'Запрос ценовых предложений'};0.00;2987999.00;{'nameRu': 'Работа'}
990340006201/230045/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Облачное подключение 1С;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;158000.00;{'nameRu': 'Услуга'}
990340006201/230044/00;{'nameRu': 'ИП АМаркет'};Порошок;{'nameRu': 'Электронный магазин'};60582.00;60582.00;{'nameRu': 'Товар'}
990340006201/230043/00;{'nameRu': 'ЕСЕНОВА ЖАНАР АБДИКАДИРОВНА'};Мыло;{'nameRu': 'Электронный магазин'};34950.00;39144.00;{'nameRu': 'Товар'}
990340006201/230042/00;{'nameRu': 'ХАМЗА ЖОМАРТ'};Гипохлорит натрия;{'nameRu': 'Электронный магазин'};50028.00;50028.00;{'nameRu': 'Товар'}
990340006201/230041/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;415808.33;{'nameRu': 'Товар'}
990340006201/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";Обучение по антитеррору;{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Услуга'}
990340006201/230039/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Исследование анализов (шигелла, сальм.,стафилакокк, рпга) 72 чел;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;374040.00;{'nameRu': 'Услуга'}
990340006201/230038/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора'};77595.00;104205.00;{'nameRu': 'Услуга'}
990340006201/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Обучение по охране труда, технике безопасности и пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};17400.00;17400.00;{'nameRu': 'Услуга'}
990340006201/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Гигиеническое обучение сотрудников;{'nameRu': 'Запрос ценовых предложений'};23000.00;23000.00;{'nameRu': 'Услуга'}
990340006201/230035/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};714285.71;1874997.60;{'nameRu': 'Товар'}
990340006201/230034/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;346350.00;{'nameRu': 'Товар'}
990340006201/230033/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;4476900.00;{'nameRu': 'Товар'}
990340006201/230032/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};329012.50;462840.00;{'nameRu': 'Товар'}
990340006201/230031/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;3943653.33;{'nameRu': 'Товар'}
990340006201/230030/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1606127.40;{'nameRu': 'Товар'}
990340006201/230029/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};846201.31;991119.00;{'nameRu': 'Товар'}
990340006201/230005/01;"{'nameRu': 'ТОО ""Милх""'}";продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1764108.21;2005991.05;{'nameRu': 'Товар'}
990340006201/230028/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Курица;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};441069.80;493998.18;{'nameRu': 'Товар'}
990340006201/230027/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Медосмотр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};405575.00;437400.00;{'nameRu': 'Услуга'}
990340006201/230026/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги по дезактивации помещений/оборудования/материалов/среды;{'nameRu': 'Запрос ценовых предложений'};0.00;63690.00;{'nameRu': 'Услуга'}
990340006201/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";"Аттестация ответственного лица за тепловое хозяйство по &quot;ПТЭ и ПТБ&quot; при эксплуатации теплоустановок потребителя";{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Услуга'}
990340006201/230024/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуга выделенного канала связи IP VPN;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;240000.00;{'nameRu': 'Услуга'}
990340006201/230023/00;{'nameRu': 'ИП СЫВАК ТАТЬЯНА ВАСИЛЬЕВНА'};Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;154000.00;{'nameRu': 'Услуга'}
990340006201/230022/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Услуги электрика;{'nameRu': 'Запрос ценовых предложений'};148906.25;262080.00;{'nameRu': 'Услуга'}
990340006201/230021/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};23312.50;75999.72;{'nameRu': 'Товар'}
990340006201/230020/00;"{'nameRu': 'ТОО ""Милх""'}";Кефир/Ряженка;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};246817.39;316409.86;{'nameRu': 'Товар'}
990340006201/230019/00;{'nameRu': 'ИП СКОРОБОГАТОВА'};Услуги по техническому обслуживанию холодильного и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};176251.00;235000.00;{'nameRu': 'Услуга'}
990340006201/230018/00;{'nameRu': 'ИП Бурмистров В.В'};Комплексное обслуживание компьютера и принтера, заправка картриджа;{'nameRu': 'Запрос ценовых предложений'};160600.00;210000.00;{'nameRu': 'Услуга'}
990340006201/230017/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;364320.00;{'nameRu': 'Услуга'}
990340006201/230016/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};19898.21;405874.56;{'nameRu': 'Услуга'}
990340006201/230015/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги доступа к интернету (ЕШДИ);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;300000.00;{'nameRu': 'Услуга'}
990340006201/230014/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги доступа к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;300000.00;{'nameRu': 'Услуга'}
990340006201/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;89600.00;{'nameRu': 'Услуга'}
990340006201/230012/00;"{'nameRu': 'ТОО ""Север ЕТ""'}";Мясо;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};410714.00;459999.68;{'nameRu': 'Товар'}
990340006201/230011/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15000000.00;{'nameRu': 'Услуга'}
990340006201/230010/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5395252.80;{'nameRu': 'Услуга'}
990340006201/230009/00;"{'nameRu': 'ТОО ""Милх""'}";Масло;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};442821.43;681945.26;{'nameRu': 'Товар'}
990340006201/230008/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по передаче, распределению и холодному водоснабжению с использованием систем централизованного водоснабжения и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6000000.00;{'nameRu': 'Услуга'}
