contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000500/230183/00;"{'nameRu': 'ТОО ""Qaz Bio Medical""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;77728.00;{'nameRu': 'Услуга'}
950540000500/230182/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;219520.00;{'nameRu': 'Услуга'}
950540000500/230181/00;{'nameRu': 'ИП ДАУРЕНБЕКОВ А.А.'};ТЭН для промышленной стиральной машины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71010.00;{'nameRu': 'Товар'}
950540000500/230180/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление журналов для регистрации входящих и исходящих документов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;5000.00;{'nameRu': 'Услуга'}
950540000500/230179/00;"{'nameRu': 'ИП ""ASR""'}";Емкость пластиковая с крышкой;{'nameRu': 'Запрос ценовых предложений'};0.00;64800.00;{'nameRu': 'Товар'}
950540000500/230178/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Лампа люминесцентная ЛД;{'nameRu': 'Запрос ценовых предложений'};0.00;42928.48;{'nameRu': 'Товар'}
950540000500/230177/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Одноразовая пластиковая посуда;{'nameRu': 'Запрос ценовых предложений'};0.00;122830.00;{'nameRu': 'Товар'}
950540000500/230176/00;"{'nameRu': 'РГП на ПХВ ""НПЦТ"" МЗ РК'}";"Повышение квалификации среднего медицинского персонала на тему: &amp;quot; Избранные вопросы по профилактике гемоконтактных инфекции&amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24270.00;{'nameRu': 'Услуга'}
950540000500/230033/01;"{'nameRu': 'ТОО ""Металлоавтоматика""'}";"Техническое обслуживание здания КГП &quot;Областной центр крови&quot;";{'nameRu': 'Запрос ценовых предложений'};56561.00;96998.00;{'nameRu': 'Услуга'}
950540000500/230168/01;"{'nameRu': 'ИП  ""МАШТАКОВ Ю.Г""'}";Запасные части для стерилизатора ГК-100-5;{'nameRu': 'Запрос ценовых предложений'};0.00;75488.00;{'nameRu': 'Товар'}
950540000500/230175/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги на проведение инструментальных замеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32000.00;{'nameRu': 'Услуга'}
950540000500/230174/00;"{'nameRu': 'ТОО ""InformConsulting""'}";Продление антивирусной программы Kaspersky Endpoint Security for Business на 1 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;301044.80;{'nameRu': 'Услуга'}
950540000500/230139/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""UK Engineering""'}";Экспертное сопровождение текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};0.00;700000.00;{'nameRu': 'Услуга'}
950540000500/230092/01;"{'nameRu': 'ТОО ""Zhayik Engineering""'}";"Текущий ремонт помещений, сантехнические и пожарные работы в здании КГП &quot;Областной центр крови&quot; расположенного по адресу: г.Костанай ул.Быковского 4А корпус А";{'nameRu': 'Открытый конкурс'};39109520.62;43802663.09;{'nameRu': 'Работа'}
950540000500/230167/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Работы по изготовлению мебели в соответствии с техническими условиями заказчика;{'nameRu': 'Запрос ценовых предложений'};0.00;685440.00;{'nameRu': 'Работа'}
950540000500/230173/00;"{'nameRu': 'ТОО ""Kst trade""'}";Летнее дизельное топливо в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;147500.00;{'nameRu': 'Товар'}
950540000500/230172/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Перезарядка порошковых огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;97999.00;{'nameRu': 'Услуга'}
950540000500/230028/01;"{'nameRu': 'ТОО ""CH COMPANY""'}";Информационно-технологическое и программное сопровождение ИС 1 С.Бухгалтерия 8;{'nameRu': 'Запрос ценовых предложений'};110000.00;1044784.00;{'nameRu': 'Услуга'}
950540000500/230165/01;"{'nameRu': 'ДК ""Арай-Нұр""'}";Хозяйственные товары;{'nameRu': 'Электронный магазин'};0.00;91000.00;{'nameRu': 'Товар'}
950540000500/230171/00;{'nameRu': 'УСЕМБАЕВ'};Батарейка АА;{'nameRu': 'Электронный магазин'};0.00;11225.00;{'nameRu': 'Товар'}
950540000500/230170/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Договор по осуществлению экспертной оценки оптимальных технических характеристик и клинико-технического обоснования медицинского изделия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;389200.00;{'nameRu': 'Услуга'}
950540000500/230169/00;{'nameRu': 'СЕРГЕЕВ СЕРГЕЙ ЮРЬЕВИЧ'};Ремонт холодильного оборудования Dometic FR750G;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;170000.00;{'nameRu': 'Работа'}
950540000500/230132/01;"{'nameRu': 'ТОО ""X-core""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;2800000.00;{'nameRu': 'Услуга'}
950540000500/230168/00;"{'nameRu': 'ИП  ""МАШТАКОВ Ю.Г""'}";Запасные части для стерилизатора ГК-100-5;{'nameRu': 'Запрос ценовых предложений'};0.00;75488.00;{'nameRu': 'Товар'}
950540000500/230167/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Работы по изготовлению мебели в соответствии с техническими условиями заказчика;{'nameRu': 'Запрос ценовых предложений'};0.00;685440.00;{'nameRu': 'Работа'}
950540000500/230151/01;"{'nameRu': 'ТОО ""STS-KST""'}";Изделия медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};0.00;115920.00;{'nameRu': 'Товар'}
950540000500/230166/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Обязательное страхование работников от несчастных случаев при исполнении ими трудовых (служебных) обязанностей;{'nameRu': 'Запрос ценовых предложений'};0.00;515808.60;{'nameRu': 'Услуга'}
950540000500/230056/01;"{'nameRu': 'ТОО ""Сыл""'}";Строительно-монтажные работы по проекту «Капитальный ремонт кровли здания КГП «Областной центр крови» Управления здравоохранения акимата Костанайской области расположенного в г.Костанай ул.Быковского 4А»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};56959328.57;63794448.00;{'nameRu': 'Работа'}
950540000500/230165/00;"{'nameRu': 'ДК ""Арай-Нұр""'}";Хозяйственные товары;{'nameRu': 'Электронный магазин'};0.00;91000.00;{'nameRu': 'Товар'}
950540000500/230045/01;{'nameRu': 'ИП Олейников А Е'};Обслуживание приточной и вытяжной вентиляции;{'nameRu': 'Запрос ценовых предложений'};0.00;400000.00;{'nameRu': 'Услуга'}
950540000500/230163/01;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Полиграфические услуги. Изготовление банера;{'nameRu': 'Запрос ценовых предложений'};0.00;53500.00;{'nameRu': 'Услуга'}
950540000500/230042/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода бутылированная 18,9;{'nameRu': 'Запрос ценовых предложений'};0.00;34091.68;{'nameRu': 'Товар'}
950540000500/230164/00;"{'nameRu': 'ТОО ""ТКАвтотранс""'}";Реставрация и перетяжка кресел;{'nameRu': 'Запрос ценовых предложений'};0.00;1552900.00;{'nameRu': 'Работа'}
950540000500/230163/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Полиграфические услуги. Изготовление банера;{'nameRu': 'Запрос ценовых предложений'};0.00;31340.00;{'nameRu': 'Услуга'}
950540000500/230162/00;"{'nameRu': 'ТОО ""OPTONIC""'}";Диагностика автоматического плазмо экстрактора компонентов крови T-ACE II (TERUMO);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;649600.00;{'nameRu': 'Услуга'}
950540000500/230161/00;"{'nameRu': 'ТОО ""KAZBIOTECH""'}";Альбумин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2772000.00;{'nameRu': 'Товар'}
950540000500/230160/00;"{'nameRu': 'ТОО ""KAZBIOTECH""'}";Альбумин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1836000.00;{'nameRu': 'Товар'}
950540000500/230159/00;"{'nameRu': 'ТОО ""Учебный Центр ""ВСЕ ЗАКУПКИ""'}";"Участие в семинаре на тему &quot;Закупки ЛС и МИ в рамках ГОМБП и ОСМС по новому приказу №110";{'nameRu': 'Запрос ценовых предложений'};0.00;97000.00;{'nameRu': 'Услуга'}
950540000500/230158/00;{'nameRu': 'ИП Береке'};Бумага туалетная в рулонах;{'nameRu': 'Электронный магазин'};49996.00;49996.00;{'nameRu': 'Товар'}
950540000500/230157/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Таблетки Кальций - Д 3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;59500.00;{'nameRu': 'Товар'}
950540000500/230156/00;{'nameRu': 'ИП Эридан+'};Пакеты для отходов класса Б;{'nameRu': 'Запрос ценовых предложений'};0.00;57792.00;{'nameRu': 'Товар'}
950540000500/230155/00;{'nameRu': 'ИП Эридан+'};Пакет для отходов класса А;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;38080.00;{'nameRu': 'Товар'}
950540000500/230154/00;"{'nameRu': 'ТОО ""AUM+""'}";Изделия медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1254400.00;{'nameRu': 'Товар'}
950540000500/230153/00;"{'nameRu': 'ТОО ""STS-KST""'}";Изделия медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;40432.00;{'nameRu': 'Товар'}
950540000500/230152/00;"{'nameRu': 'ТОО ""Vita Pharma""'}";Перчатки латексные повышенной прочности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;104000.00;{'nameRu': 'Товар'}
950540000500/230151/00;"{'nameRu': 'ТОО ""STS-KST""'}";Изделия медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};0.00;115920.00;{'nameRu': 'Товар'}
950540000500/230150/00;{'nameRu': 'Общественное объединение экспертов и консультантов по внешней комплексной оценке в сфере здравоохранения'};Внешняя комплексная оценка на соответствие деятельности центра крови стандартам аккредитации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1896371.00;{'nameRu': 'Услуга'}
950540000500/230149/00;{'nameRu': 'ТИЛЕПБЕРГЕНОВА АЙГУЛ'};Порошок стиральный;{'nameRu': 'Электронный магазин'};0.00;72511.88;{'nameRu': 'Товар'}
950540000500/230148/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации среднего медицинского персонала на тему: &quot; Организация работы на автоклаве &quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17000.00;{'nameRu': 'Услуга'}
950540000500/230147/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОО ""Орта-Инвест""""'}";"Участие в семинаре на тему &quot;Государственные закупки&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;110000.00;{'nameRu': 'Услуга'}
950540000500/230146/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Электро монтажные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;419625.00;{'nameRu': 'Товар'}
950540000500/230145/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Хозяйственные (прочее) товары;{'nameRu': 'Запрос ценовых предложений'};0.00;58550.00;{'nameRu': 'Товар'}
950540000500/230102/01;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";"Обучение по курсу &quot; Правила обеспечения промышленной безопасности при эксплуатации оборудования, работающего под давлением&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15000.00;{'nameRu': 'Услуга'}
950540000500/230125/01;{'nameRu': 'ИП Эридан+'};Пакет для отходов класса А Размер 500х600 мм цвет черный, 30мк, нейлоновый хомут, бумажный ярлык;{'nameRu': 'Запрос ценовых предложений'};0.00;35700.00;{'nameRu': 'Товар'}
950540000500/230144/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Модернизация компьютера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;600000.00;{'nameRu': 'Работа'}
950540000500/230143/00;{'nameRu': 'ИП Магнит 2017'};Текущий ремонт служебных автомобилей;{'nameRu': 'Запрос ценовых предложений'};0.00;6073650.00;{'nameRu': 'Работа'}
950540000500/230142/00;"{'nameRu': 'ТОО ""Научно- производственная фирма"" МЕДИЛЭНД""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1937000.00;{'nameRu': 'Услуга'}
950540000500/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inform Medical""'}";Интеграция 1С.Предприятия с информационной системой InfoDonor;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;700000.00;{'nameRu': 'Услуга'}
950540000500/230140/00;"{'nameRu': 'Филиал ""Уральская ПЧС"" РГП на ПХВ ""ННЦООИ имени М.Айкимбаева"" МЗ РК'}";Сертифицированный курс по циклу Биобезопасность, эпидемиология и микробиология особо опасных инфекций I-II группы патогенности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};268290.00;268290.00;{'nameRu': 'Услуга'}
950540000500/230139/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""UK Engineering""'}";Экспертное сопровождение текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};0.00;700000.00;{'nameRu': 'Услуга'}
950540000500/230138/00;"{'nameRu': 'ТОО ""KST service""'}";Ремонт системы контроля и управления доступом (СКУД);{'nameRu': 'Запрос ценовых предложений'};0.00;302400.00;{'nameRu': 'Работа'}
950540000500/230137/00;"{'nameRu': 'ТОО ""AUM+""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;223888.00;{'nameRu': 'Услуга'}
950540000500/230136/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Печенье Овсяное 50г;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;555520.00;{'nameRu': 'Товар'}
950540000500/230135/00;"{'nameRu': 'ТОО ""Kst trade""'}";Летнее дизельное топливо в талонах;{'nameRu': 'Запрос ценовых предложений'};0.00;177000.00;{'nameRu': 'Товар'}
950540000500/230134/00;"{'nameRu': 'ТОО ""Global Beverages""'}";Напиток;{'nameRu': 'Запрос ценовых предложений'};0.00;800040.00;{'nameRu': 'Товар'}
950540000500/230133/00;"{'nameRu': 'ТОО ""AUM+""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;835601.76;{'nameRu': 'Услуга'}
950540000500/230132/00;"{'nameRu': 'ТОО ""X-core""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;2800000.00;{'nameRu': 'Услуга'}
950540000500/230131/00;{'nameRu': 'СЕРГЕЕВ СЕРГЕЙ ЮРЬЕВИЧ'};Ремонт холодильного оборудования Dometic FR750G;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;85000.00;{'nameRu': 'Работа'}
950540000500/230130/00;"{'nameRu': '""Костанайский Дом печати"" ТОО'}";Коробка с подставкой для флаконов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;140492.80;{'nameRu': 'Работа'}
950540000500/230129/00;{'nameRu': 'ИП Last_Fly12'};Полиэтилен пленкасы;{'nameRu': 'Запрос ценовых предложений'};0.00;63000.00;{'nameRu': 'Товар'}
950540000500/230128/00;"{'nameRu': 'ТОО ""Biochim (Биохим)""'}";Спирт этиловый;{'nameRu': 'Электронный магазин'};0.00;129600.00;{'nameRu': 'Товар'}
950540000500/230127/00;{'nameRu': 'ИП Даулетниязова АГ'};Пакет для медицинских отходов класса А;{'nameRu': 'Запрос ценовых предложений'};0.00;413875.00;{'nameRu': 'Товар'}
950540000500/230126/00;{'nameRu': 'ИП Калдарбек'};Пакет для отходов класса Б;{'nameRu': 'Запрос ценовых предложений'};0.00;53750.00;{'nameRu': 'Товар'}
950540000500/230125/00;{'nameRu': 'ИП Эридан+'};Пакет для отходов класса А;{'nameRu': 'Запрос ценовых предложений'};0.00;35700.00;{'nameRu': 'Товар'}
950540000500/230124/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Мешки для мусора;{'nameRu': 'Запрос ценовых предложений'};0.00;290000.00;{'nameRu': 'Товар'}
950540000500/230123/00;"{'nameRu': 'РГП на ПХВ ""НПЦТ"" МЗ РК'}";Повышение квалификации среднего медицинского персонала на тему:Сестринское дело в службе крови.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;48540.00;{'nameRu': 'Услуга'}
950540000500/230122/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ХАЗАР-ПВ""'}";Аммиак раствор;{'nameRu': 'Электронный магазин'};0.00;28628.00;{'nameRu': 'Товар'}
950540000500/230106/01;"{'nameRu': 'ТОО ""AUM+""'}";Сервисное облуживание медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16128509.60;{'nameRu': 'Услуга'}
950540000500/230121/00;{'nameRu': 'ИП Айткулова'};Пакет полимерный упаковочный 300*400 мм не менее 20мкм;{'nameRu': 'Запрос ценовых предложений'};0.00;231000.00;{'nameRu': 'Товар'}
950540000500/230120/00;"{'nameRu': 'ТОО ""TNG""'}";Халат;{'nameRu': 'Электронный магазин'};0.00;159990.00;{'nameRu': 'Товар'}
950540000500/230119/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
950540000500/230118/00;{'nameRu': 'АКМ'};Услуги по проведению экспертизы технического состояния основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;439897.00;{'nameRu': 'Услуга'}
950540000500/230117/00;{'nameRu': 'ИП Бектасов'};Модернизация компьютера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;54400.00;{'nameRu': 'Работа'}
950540000500/230116/00;{'nameRu': 'СЕРГЕЕВ СЕРГЕЙ ЮРЬЕВИЧ'};Ремонт холодильного оборудования Indesit;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};180000.00;180000.00;{'nameRu': 'Работа'}
950540000500/230115/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;60000.00;{'nameRu': 'Услуга'}
950540000500/230114/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Водоэмульсионная краска в ёмкости по 25 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;12294.00;{'nameRu': 'Товар'}
950540000500/230113/00;"{'nameRu': '""Алибекова""'}";Рассада петуньи;{'nameRu': 'Запрос ценовых предложений'};0.00;91200.00;{'nameRu': 'Товар'}
950540000500/230112/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""«GrandLab»""'}";Проведение аттестации производственных объектов;{'nameRu': 'Запрос ценовых предложений'};0.00;293700.00;{'nameRu': 'Услуга'}
950540000500/230111/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Демиркуризация люминесцентных и бактерицидных ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9940.00;{'nameRu': 'Услуга'}
950540000500/230110/00;{'nameRu': 'ИП МУКУШЕВА К.М.'};Технический осмотр и проверка на работоспособность (водоотдачу) оборудования системы противопожарного водоснабжения;{'nameRu': 'Запрос ценовых предложений'};0.00;138000.00;{'nameRu': 'Услуга'}
950540000500/230109/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги электротехнической лаборатории;{'nameRu': 'Запрос ценовых предложений'};0.00;354000.00;{'nameRu': 'Услуга'}
950540000500/230108/00;{'nameRu': 'TRAFFORD'};Электрочайник;{'nameRu': 'Электронный магазин'};0.00;38360.00;{'nameRu': 'Товар'}
950540000500/230053/01;"{'nameRu': 'ТОО ""Qaz TL""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;8057.00;{'nameRu': 'Услуга'}
950540000500/230107/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Обслуживание сплит систем (кондиционеров);{'nameRu': 'Запрос ценовых предложений'};0.00;332640.00;{'nameRu': 'Услуга'}
950540000500/230106/00;"{'nameRu': 'ТОО ""AUM+""'}";Сервисное облуживание медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16128509.60;{'nameRu': 'Услуга'}
950540000500/230105/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр служебных автомобилей;{'nameRu': 'Запрос ценовых предложений'};0.00;30576.00;{'nameRu': 'Услуга'}
950540000500/230104/00;{'nameRu': 'ИП Береке'};Хозяйственные товары;{'nameRu': 'Электронный магазин'};0.00;7633.89;{'nameRu': 'Товар'}
950540000500/230031/01;"{'nameRu': 'ТОО ""УроМед""'}";Медицинский осмотр персонала;{'nameRu': 'Запрос ценовых предложений'};0.00;177600.00;{'nameRu': 'Услуга'}
950540000500/230041/01;"{'nameRu': 'ТОО ""УроМед""'}";Медицинский осмотр персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;29900.00;{'nameRu': 'Услуга'}
950540000500/230103/00;"{'nameRu': 'ТОО ""APS Trading""'}";Мановакуумметр для стерилизатора парового ГК-100-5;{'nameRu': 'Запрос ценовых предложений'};0.00;45881.92;{'nameRu': 'Товар'}
950540000500/230102/00;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";"Обучение по курсу &quot; Правила обеспечения промышленной безопасности при эксплуатации оборудования, работающего под давлением&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;12000.00;{'nameRu': 'Услуга'}
950540000500/230079/01;"{'nameRu': 'ТОО ""ИдеалСнаб ПВ""'}";Хозяйственные товары;{'nameRu': 'Электронный магазин'};12095.71;13547.20;{'nameRu': 'Товар'}
950540000500/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CaroLine""'}";средство для сантехники, не менее 0,7 л.;{'nameRu': 'Электронный магазин'};118800.00;118800.00;{'nameRu': 'Товар'}
950540000500/230100/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Ткань техническая;{'nameRu': 'Электронный магазин'};140000.00;156800.00;{'nameRu': 'Товар'}
950540000500/230099/00;{'nameRu': 'ИП Меруерт'};Хозяйственные товары;{'nameRu': 'Электронный магазин'};148644.00;148644.00;{'nameRu': 'Товар'}
950540000500/230098/00;{'nameRu': 'ИП Меруерт'};Хозяйственные товары;{'nameRu': 'Электронный магазин'};29980.00;29980.00;{'nameRu': 'Товар'}
950540000500/230097/00;{'nameRu': 'ИП Егембердиев'};Хозяйственные товары;{'nameRu': 'Электронный магазин'};0.00;7500.00;{'nameRu': 'Товар'}
950540000500/230096/00;{'nameRu': 'ИП НЕТПОИНТ'};Аккумуляторная батарея (сменный батарейный картридж);{'nameRu': 'Запрос ценовых предложений'};0.00;783973.12;{'nameRu': 'Товар'}
