contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950340000067/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-КАЗ.Бюджет» (Бюджетное планирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};55166.07;247144.00;{'nameRu': 'Услуга'}
950340000067/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Установка и настройка программного продукта «Парус-КАЗ.Бюджет» (Бюджетное планирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;120000.00;{'nameRu': 'Услуга'}
950340000067/230060/00;"{'nameRu': '""ALMA TOWN PRINT""'}";Приобретение черно – белых картриджей;{'nameRu': 'Запрос ценовых предложений'};12168.00;13628.16;{'nameRu': 'Товар'}
950340000067/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";Приобретение черно – белых картриджей;{'nameRu': 'Запрос ценовых предложений'};18080.00;20249.60;{'nameRu': 'Товар'}
950340000067/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Закуп ноутбука;{'nameRu': 'Запрос ценовых предложений'};0.00;444428.32;{'nameRu': 'Товар'}
950340000067/230057/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Закуп ноутбука;{'nameRu': 'Запрос ценовых предложений'};0.00;394000.00;{'nameRu': 'Товар'}
950340000067/230056/00;"{'nameRu': 'ТОО ""Актобе КапСтрой""'}";Разработка проектно-сметной документации по объекту «Капитальный ремонт здания административного гаража, находящегося по адресу город Костанай, улица Касымканова, 34»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;1925467.49;{'nameRu': 'Работа'}
950340000067/230055/00;{'nameRu': 'AVS'};Услуги по техническому обслуживанию системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;78000.00;{'nameRu': 'Услуга'}
950340000067/230054/00;"{'nameRu': 'ТОО ""Alash Engineering Corporation""'}";Закуп системных блоков;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1377696.00;1543019.52;{'nameRu': 'Товар'}
950340000067/230053/00;"{'nameRu': 'ОО лиц с инвалидностью по зрению ""Мир нашими глазами""'}";Услуги по обучению слабовидящих и незрячих лиц с инвалидностью навыкам работы тифлотехническими средствами, а также цифровой, финансовой и юридической грамотности в рамках государственного социального заказа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10300000.00;{'nameRu': 'Услуга'}
950340000067/230052/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по обязательному страхованию гражданско-правовой ответственности владельцев автотранспортных средств,1 единица;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
950340000067/230040/01;"{'nameRu': 'ИП ""Прорыв""'}";Удлинитель;{'nameRu': 'Запрос ценовых предложений'};33890.00;33890.00;{'nameRu': 'Товар'}
950340000067/230051/00;{'nameRu': 'Okey'};Изготовление информационных стендов с монтажом;{'nameRu': 'Запрос ценовых предложений'};86000.00;86000.00;{'nameRu': 'Работа'}
950340000067/230050/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Техническое обслуживание кондиционеров;{'nameRu': 'Запрос ценовых предложений'};179999.00;201598.88;{'nameRu': 'Услуга'}
950340000067/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SBS-CAPITAL""'}";Закуп черно – белого фотобарабана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20400.00;22848.00;{'nameRu': 'Товар'}
950340000067/230048/00;"{'nameRu': 'ТОО ""Саулет ПГС""'}";Работы по текущему ремонту административного здания, расположенного по адресу: г. Костанай, ул. Касымканова, 34;{'nameRu': 'Открытый конкурс'};0.00;6135360.00;{'nameRu': 'Работа'}
950340000067/230047/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Приобретение бензина марка АИ-95;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};109375.00;122500.00;{'nameRu': 'Товар'}
950340000067/230046/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение бензина марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};640593.75;717465.00;{'nameRu': 'Товар'}
950340000067/230045/00;"{'nameRu': 'ТОО ""Сырдарья Авто""'}";Приобретение легкового автомобиля;{'nameRu': 'Запрос ценовых предложений'};6800000.00;7616000.00;{'nameRu': 'Товар'}
950340000067/230044/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";Изготовление бланков приказов;{'nameRu': 'Запрос ценовых предложений'};71600.00;71600.00;{'nameRu': 'Работа'}
950340000067/230043/00;{'nameRu': 'ИП Сункаров'};"Закуп манипулятора &quot;мышь&quot;";{'nameRu': 'Запрос ценовых предложений'};16665.00;16665.00;{'nameRu': 'Товар'}
950340000067/230042/00;"{'nameRu': 'ТОО ""Nimbus Priorium""'}";Услуги по замене и настройке речевых процессоров  лицам с инвалидностью с кохлеарными имплантами;{'nameRu': 'Открытый конкурс'};23080000.00;23080000.00;{'nameRu': 'Услуга'}
950340000067/230003/02;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};876073.36;1201228.45;{'nameRu': 'Услуга'}
950340000067/230007/01;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оказание услуг по снабжению тепловой энергией;{'nameRu': 'Из одного источника путем прямого заключения договора'};3102858.31;7263128.39;{'nameRu': 'Услуга'}
950340000067/230041/00;"{'nameRu': 'УЕ ""Медицинский центр ""САПА""'}";Услуги по санаторно-курортному лечению ветеранов и других лиц, на которых распространяется действие Закона Республики Казахстан «О ветеранах»;{'nameRu': 'Открытый конкурс'};6652800.00;80388000.00;{'nameRu': 'Услуга'}
950340000067/230040/00;"{'nameRu': 'ИП ""Прорыв""'}";Удлинитель;{'nameRu': 'Запрос ценовых предложений'};0.00;33890.00;{'nameRu': 'Товар'}
950340000067/230039/00;{'nameRu': 'ИП АЯТ'};Дрель;{'nameRu': 'Запрос ценовых предложений'};22999.00;22999.00;{'nameRu': 'Товар'}
950340000067/230038/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};51973.00;51973.00;{'nameRu': 'Товар'}
950340000067/230037/00;"{'nameRu': 'ТОО ""БСК технологии""'}";Работы по ремонту/модернизации лифтов/лифтовых шахт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};159000.00;178080.00;{'nameRu': 'Работа'}
950340000067/230036/00;"{'nameRu': 'ТОО ""БСК технологии""'}";Услуги по техническому обслуживанию лифтов/лифтовых шахт и аналогичного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};108842.86;224560.00;{'nameRu': 'Услуга'}
950340000067/230035/00;"{'nameRu': 'АО Страховая компания ""Basel""'}";Услуги по обязательному страхованию гражданско-правовой ответственности владельцев автотранспортных средств,1 единица;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
950340000067/230034/00;"{'nameRu': 'ТОО ""InformConsulting""'}";Продление программных средств  антивирусной защиты рабочих станций и файловых серверов  со сроком действия 1 год;{'nameRu': 'Запрос ценовых предложений'};295892.86;331400.00;{'nameRu': 'Услуга'}
950340000067/230033/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
950340000067/230003/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};292700.61;504016.26;{'nameRu': 'Услуга'}
950340000067/230032/00;"{'nameRu': 'Молодежное общественное объединение ""Ритм""'}";Услуги по организации праздничных мероприятий для лиц с инвалидностью в рамках государственного социального заказа;{'nameRu': 'Закупка по государственному социальному заказу'};1100000.00;4340000.00;{'nameRu': 'Услуга'}
950340000067/230031/00;"{'nameRu': 'ОО ""Общество поддержки граждан-инвалидов с нарушением функций опорно-двигательного аппарата ""Үміт-Надежда""'}";Услуги по ремонту и обслуживанию кресел-колясок для лиц с инвалидностью в рамках государственного социального заказа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6695500.00;9960000.00;{'nameRu': 'Услуга'}
950340000067/230030/00;"{'nameRu': 'ТОО ""КазПромСервис 2015""'}";Работы по замене стекла пластикового окна Центра временного размещения кандасов и переселенцев;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24950.00;27944.00;{'nameRu': 'Работа'}
950340000067/230029/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};82440.00;82440.00;{'nameRu': 'Услуга'}
950340000067/230028/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};256640.00;336840.00;{'nameRu': 'Услуга'}
950340000067/230027/00;"{'nameRu': 'ТОО ""Инжиниринг Проект 2050""'}";"Работы  по разработке сметного расчета проектно-изыскательских работ на рабочий проект  &quot;Капитальный ремонт здания административного гаража, находящегося по адресу город Костанай, улица Касымканова, 34&quot;";{'nameRu': 'Запрос ценовых предложений'};32700.00;36624.00;{'nameRu': 'Работа'}
950340000067/230026/00;"{'nameRu': 'ТОО ""БСК технологии""'}";Работы по текущему ремонту лифтового оборудования,  находящегося в административном здании по адресу : г.Костанай, ул.Касымканова,34;{'nameRu': 'Запрос ценовых предложений'};2450000.00;2744000.00;{'nameRu': 'Работа'}
950340000067/230025/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Работы  по составлению дефектной ведомости и сметного расчета  на текущий ремонт административного здания, находящегося по адресу: г.Костанай, ул.Касымканова, 34;{'nameRu': 'Запрос ценовых предложений'};74000.00;82880.00;{'nameRu': 'Работа'}
950340000067/230024/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Приобретение бензина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};521808.04;584425.00;{'nameRu': 'Товар'}
950340000067/230023/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по ускоренной/курьерской почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21428.57;{'nameRu': 'Услуга'}
950340000067/230022/00;{'nameRu': 'ИП Айешова'};Приобретение офисной бумаги;{'nameRu': 'Запрос ценовых предложений'};399600.00;399600.00;{'nameRu': 'Товар'}
950340000067/230021/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};162500.00;218400.00;{'nameRu': 'Услуга'}
950340000067/230020/00;"{'nameRu': 'Кооператив собственников квартир ""УЮТ К""'}";Услуги по содержанию зданий/сооружений/помещений и прилегающих территорий (услуги ПКСК);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43380.00;57840.00;{'nameRu': 'Услуга'}
950340000067/230019/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};7324.51;40416.46;{'nameRu': 'Услуга'}
950340000067/230018/00;{'nameRu': 'ИП Магнит 2017'};Комплекс работ по ремонту  с заменой запчастей  служебного автомобиля  Toyota Camry  052 RK10;{'nameRu': 'Запрос ценовых предложений'};241000.00;241000.00;{'nameRu': 'Работа'}
950340000067/230017/00;{'nameRu': 'ИП Магнит 2017'};Комплекс работ по ремонту с заменой запчастей служебного автомобиля Hyundai Elantra 267 BC 10;{'nameRu': 'Запрос ценовых предложений'};71900.00;71900.00;{'nameRu': 'Работа'}
950340000067/230016/00;"{'nameRu': 'ТОО ""ПиКом""'}";Услуги по заправке цветных картриджей;{'nameRu': 'Запрос ценовых предложений'};50000.00;96000.02;{'nameRu': 'Услуга'}
950340000067/230015/00;{'nameRu': 'ИП ЗОТОВ ЕВГЕНИЙ СЕРГЕЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};123389.50;159220.00;{'nameRu': 'Услуга'}
950340000067/230014/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по техническому обслуживанию приборов учета тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;88200.00;{'nameRu': 'Услуга'}
950340000067/230013/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по обязательному страхованию гражданско-правовой ответственности владельцев автотранспортных средств,2 единицы;{'nameRu': 'Запрос ценовых предложений'};70527.34;70527.34;{'nameRu': 'Услуга'}
950340000067/230012/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оказание услуг по снабжению тепловой энергией;{'nameRu': 'Из одного источника путем прямого заключения договора'};22318.35;127519.73;{'nameRu': 'Услуга'}
950340000067/230011/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17337.60;{'nameRu': 'Товар'}
950340000067/230010/00;{'nameRu': 'ИП Касымова'};Техническое обслуживание служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};546500.00;645000.00;{'nameRu': 'Услуга'}
950340000067/230009/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Услуги по сопровождению, обслуживанию  и  установки обновления на рабочее место пользователя программы 1C «Бухгалтерия 8,3»;{'nameRu': 'Запрос ценовых предложений'};260200.00;392000.00;{'nameRu': 'Услуга'}
950340000067/230008/00;"{'nameRu': 'ИП ""101""'}";Услуги по обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};78993.00;105324.00;{'nameRu': 'Услуга'}
950340000067/230007/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оказание услуг по снабжению тепловой энергией;{'nameRu': 'Из одного источника путем прямого заключения договора'};3102858.31;7983005.16;{'nameRu': 'Услуга'}
950340000067/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};6250.00;14083.08;{'nameRu': 'Услуга'}
950340000067/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};634101.38;2355183.73;{'nameRu': 'Услуга'}
950340000067/230004/00;{'nameRu': 'АО «АлмаТел Казахстан»'};Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};339112.90;504000.00;{'nameRu': 'Услуга'}
950340000067/230003/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;193566.30;{'nameRu': 'Услуга'}
950340000067/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1811314.80;2587643.16;{'nameRu': 'Товар'}
950340000067/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта ''Парус-КАЗ.Бюджет'' (Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};782607.14;1051824.00;{'nameRu': 'Услуга'}
