contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070340004253/230086/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Приобретение бензина марки АИ-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};512500.00;574000.00;{'nameRu': 'Товар'}
070340004253/230085/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация земельного участка по объекту «Строительство подводящего газопровода высокого давления к селу Шеминовка и селу Озерное Костанайского района» (2 участка);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2405.08;{'nameRu': 'Услуга'}
070340004253/210071/07;"{'nameRu': 'ТОО ""АДС САПА""'}";Услуги технического надзора по объекту Строительство подстанции 220/110/10 кВ «Батыс» в городе Костанае;{'nameRu': 'Открытый конкурс'};141158214.63;158097200.39;{'nameRu': 'Услуга'}
070340004253/210060/11;"{'nameRu': 'АО ""Электромонтаж""'}";Строительно-монтажные работы по объекту «Строительство подстанции 220/110/10 кВ «Батыс» в городе Костанае»;{'nameRu': 'Открытый конкурс'};8837677269.74;9898198542.11;{'nameRu': 'Работа'}
070340004253/230084/00;"{'nameRu': 'ИП ""Архивист""'}";Услуги по научно-технической обработке документов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;500000.00;{'nameRu': 'Услуга'}
070340004253/230056/01;"{'nameRu': 'АО ""Энергоинформ""'}";Эксплуатация и техническое обслуживание телекоммуникационного оборудования НЭС объекта ПС 220/110/10 кВ «Батыс»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3600000.00;10080000.00;{'nameRu': 'Услуга'}
070340004253/230037/01;"{'nameRu': 'ТОО ""Redline Pro""'}";Разработка проектно-сметной документации «Строительство газораспределительных сетей в с. Ливановка - с. Карабатыр Камыстинского района Костанайской области»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;19800000.00;{'nameRu': 'Работа'}
070340004253/230083/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение бумаги ксероксной, форматом А4;{'nameRu': 'Электронный магазин'};710000.00;795200.00;{'nameRu': 'Товар'}
070340004253/230003/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};181473.09;464000.00;{'nameRu': 'Услуга'}
070340004253/230008/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1080050.36;2044000.00;{'nameRu': 'Услуга'}
070340004253/230005/02;{'nameRu': 'НОХРИН ЛЕОНИД ВАСИЛЬЕВИЧ'};заправка картириджей черно-белая;{'nameRu': 'Запрос ценовых предложений'};1181000.00;2000000.00;{'nameRu': 'Услуга'}
070340004253/230018/03;{'nameRu': 'ИП Естыбаев Ж.А.'};Текущий ремонт автомобилей (замена запасных частей автомобилей, шиномонтажные работы, развал- схождения);{'nameRu': 'Запрос ценовых предложений'};3264800.00;4000000.00;{'nameRu': 'Услуга'}
070340004253/230082/00;"{'nameRu': 'ТОО ""GSE (ДжиЭсЕ)""'}";Приобретение моноблоков;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};3503000.00;3923360.00;{'nameRu': 'Товар'}
070340004253/230081/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление земельно-кадастрового плана на земельный участок в черте населенных пунктов (ПГБ п. Карабатыр);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;59977.72;{'nameRu': 'Работа'}
070340004253/230080/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление земельно-кадастрового плана на земельный участок в черте населенных пунктов (ПГБ п. Ливановка);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;59977.72;{'nameRu': 'Работа'}
070340004253/230079/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина марки АИ-92 (талоны бумажные, срок действия талонов до 31 декабря 2023 года);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1006647.32;1639920.00;{'nameRu': 'Товар'}
070340004253/230049/02;"{'nameRu': 'ТОО ""ТУР-ГАЗ""'}";Строительно-монтажные работы по объекту «Строительство газораспределительных сетей в селе Кушмурун Аулиекольского района Костанайской области»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};2573924.46;2011044963.00;{'nameRu': 'Работа'}
070340004253/230012/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание веб-сайта Управления;{'nameRu': 'Запрос ценовых предложений'};56000.00;84000.00;{'nameRu': 'Услуга'}
070340004253/230076/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок «Строительство газораспределительных сетей в с. Коскудук Алтынсаринского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.73;{'nameRu': 'Работа'}
070340004253/230075/00;{'nameRu': 'ИП Ахменов'};Приобретение мебели (5 лотов);{'nameRu': 'Электронный магазин'};672712.00;672712.00;{'nameRu': 'Товар'}
070340004253/230073/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация земельного участка по объекту «Строительство подстанции 220/110/10 кВ «Батыс» в городе Костанае. Корректировка сметной документации»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
070340004253/230072/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация земельного участка по объекту «Строительство газораспределительных сетей в с. Коскудук Алтынсаринского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
070340004253/230071/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация земельного участка по объекту «Строительство подводящего газопровода от АГРС села Аулиеколь до п. Кушмурун с подключением села Черниговка Аулиекольского района Костанайской области» (11 участков);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13227.98;{'nameRu': 'Услуга'}
070340004253/230070/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования и изготовление технического паспорта по объекту «Строительство подводящего газопровода высокого давления к селу Шеминовка и селу Озерное Костанайского района» (ПГБ - 2 шт);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;11985.12;{'nameRu': 'Услуга'}
070340004253/230069/00;{'nameRu': 'ИП Ахменов'};Приобретение мебели (2 лота);{'nameRu': 'Электронный магазин'};1576728.00;1576728.00;{'nameRu': 'Товар'}
070340004253/230068/00;"{'nameRu': 'ТОО ""HABEKA""'}";Услуги по монтажу и демонтажу кондиционеров сплит-систем настенных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};749946.00;749946.00;{'nameRu': 'Услуга'}
070340004253/230067/00;{'nameRu': 'ИП УРАЗБАЕВ БЕРИК БОЛАТОВИЧ'};приобретение мебели (6 лотов);{'nameRu': 'Электронный магазин'};2541937.50;2846970.00;{'nameRu': 'Товар'}
070340004253/230066/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение мебели (3 лота);{'nameRu': 'Электронный магазин'};665850.00;745752.00;{'nameRu': 'Товар'}
070340004253/230065/00;{'nameRu': 'ИП ЕРБОЛАТ'};Приобретение мебели (1 лот);{'nameRu': 'Электронный магазин'};359100.00;359100.00;{'nameRu': 'Товар'}
070340004253/230064/00;{'nameRu': 'ИП УРАЗБАЕВ БЕРИК БОЛАТОВИЧ'};Приобретение мебели (8 лотов);{'nameRu': 'Электронный магазин'};4411525.89;4940909.00;{'nameRu': 'Товар'}
070340004253/230063/00;{'nameRu': 'ИП УРАЗБАЕВ БЕРИК БОЛАТОВИЧ'};Приобретение мебели (13 лотов);{'nameRu': 'Электронный магазин'};4010539.29;4491804.00;{'nameRu': 'Товар'}
070340004253/230062/00;{'nameRu': 'ИП Мұрат'};Приобретение кондиционера Midea MSAG-12HRN1;{'nameRu': 'Электронный магазин'};190000.00;190000.00;{'nameRu': 'Товар'}
070340004253/230061/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марки АИ-92, талоны бумажные, срок действия талонов до 30.09.2023 г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};274540.18;307485.00;{'nameRu': 'Товар'}
070340004253/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение кондиционера Midea Aurora 2 MSAA-18HRN1-W белый + монтажный комплект;{'nameRu': 'Электронный магазин'};249107.14;279000.00;{'nameRu': 'Товар'}
070340004253/230059/00;"{'nameRu': 'ТОО ""Нурай - Сервис""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте «Строительство газораспределительных сетей в селе Кушмурун Аулиекольского района Костанайской области»;{'nameRu': 'Открытый конкурс'};0.00;58338088.00;{'nameRu': 'Услуга'}
070340004253/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";услуги связи IP (International Protection) VPN (Virtual Private Network) канала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};146400.00;409920.00;{'nameRu': 'Услуга'}
070340004253/230057/00;{'nameRu': 'ИП Мұрат'};Приобретение кондиционеров Midea MSAG-12HRN1;{'nameRu': 'Электронный магазин'};940000.00;940000.00;{'nameRu': 'Товар'}
070340004253/230056/00;"{'nameRu': 'АО ""Энергоинформ""'}";Эксплуатация и техническое обслуживание телекоммуникационного оборудования НЭС объекта ПС 220/110/10 кВ «Батыс»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10080000.00;{'nameRu': 'Услуга'}
070340004253/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергосервис""'}";Эксплуатация и техническое обслуживание объекта ПС 220/110/10 кВ «Батыс» и ВЛ-220 кВ;{'nameRu': 'Открытый конкурс'};21916425.00;43120000.00;{'nameRu': 'Услуга'}
070340004253/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Настройка программного продукта «Парус-КАЗ.Бюджет» (Бюджетное планирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};133928.57;150000.00;{'nameRu': 'Услуга'}
070340004253/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";обслуживание программного продукта «Парус-Каз.Бюджет» (бюджетное планирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};220664.29;370716.00;{'nameRu': 'Услуга'}
070340004253/230052/00;"{'nameRu': 'ТОО ""KTT Net""'}";Приобретение программного обеспечения для программного продукта «автоматизированная система «E- Subsidies»»;{'nameRu': 'Из одного источника путем прямого заключения договора'};44206785.71;49511600.00;{'nameRu': 'Товар'}
070340004253/230051/00;"{'nameRu': 'ТОО ""KTT Net""'}";услуги по установке и проведение интеграции программного продукта «автоматизированная система «E- Subsidies»» (внедрение информационной рабочей панели, получение даннных из внешних учетных систем, фиксация данных в мобильном приложении);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24926400.00;{'nameRu': 'Услуга'}
070340004253/230049/01;"{'nameRu': 'ТОО ""ТУР-ГАЗ""'}";Строительно-монтажные работы по объекту «Строительство газораспределительных сетей в селе Кушмурун Аулиекольского района Костанайской области»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};2540649.11;2011044963.00;{'nameRu': 'Работа'}
070340004253/230047/01;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Приобретение многофункционального устройства;{'nameRu': 'Электронный магазин'};1615714.29;1809600.00;{'nameRu': 'Товар'}
070340004253/230046/01;{'nameRu': 'ИП Солдаткин'};Приобретение рулетки;{'nameRu': 'Электронный магазин'};4200.00;4200.00;{'nameRu': 'Товар'}
070340004253/230043/01;{'nameRu': 'Ledenergy.kz'};Батарейки аккумуляторные и мизинчиковые;{'nameRu': 'Электронный магазин'};74939.29;83932.00;{'nameRu': 'Товар'}
070340004253/230050/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";Услуги авторского надзора по объекту «Строительство газораспределительных сетей в селе Кушмурун Аулиекольского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;22372442.00;{'nameRu': 'Услуга'}
070340004253/230018/02;{'nameRu': 'ИП Естыбаев Ж.А.'};Текущий ремонт автомобилей (замена запасных частей автомобилей, шиномонтажные работы, развал- схождения);{'nameRu': 'Запрос ценовых предложений'};2474800.00;3000000.00;{'nameRu': 'Услуга'}
070340004253/230049/00;"{'nameRu': 'ТОО ""ТУР-ГАЗ""'}";Строительно-монтажные работы по объекту «Строительство газораспределительных сетей в селе Кушмурун Аулиекольского района Костанайской области»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;2011044964.21;{'nameRu': 'Работа'}
070340004253/230048/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина марки АИ-92, талоны бумажные, срок действия талонов до 30.09.2023 года;{'nameRu': 'Запрос ценовых предложений'};549026.79;614910.00;{'nameRu': 'Товар'}
070340004253/230047/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Приобретение многофункционального устройства;{'nameRu': 'Электронный магазин'};0.00;1809600.00;{'nameRu': 'Товар'}
070340004253/230046/00;{'nameRu': 'ИП Солдаткин'};Приобретение рулетки;{'nameRu': 'Электронный магазин'};0.00;4200.00;{'nameRu': 'Товар'}
070340004253/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение принтера;{'nameRu': 'Электронный магазин'};658000.00;736960.00;{'nameRu': 'Товар'}
070340004253/230030/01;"{'nameRu': 'ТОО ""Экологический центр проектирования""'}";услуги по экологическому сопровождению (при эксплуатации магистрального газопровода г. Рудный- п. Качар- с. Федоровка и АГРС);{'nameRu': 'Запрос ценовых предложений'};0.00;400000.00;{'nameRu': 'Услуга'}
070340004253/230043/00;{'nameRu': 'Ledenergy.kz'};Батарейки аккумуляторные и мизинчиковые;{'nameRu': 'Электронный магазин'};0.00;83932.00;{'nameRu': 'Товар'}
070340004253/230041/00;{'nameRu': 'ИП Сәбитханов'};Автошины летние на автомобиль JAC S5 2,0 LAT HFC4GA3\1D 2020 г. в., размер - 225/55 R 18;{'nameRu': 'Электронный магазин'};200760.00;200760.00;{'nameRu': 'Товар'}
070340004253/230040/00;{'nameRu': 'ИП Сапархан'};Автошины зимние на автомобиль HUNDAI TUCSON 2017 г.в. - шипы, размером 225/60 R 17;{'nameRu': 'Электронный магазин'};217916.00;217916.00;{'nameRu': 'Товар'}
070340004253/230039/00;{'nameRu': 'ИП Амандосова'};Составление землеустроительного проекта по объекту «Строительство газораспределительных сетей в с. Коскудук Алтынсаринского района» (ПГБ -1 шт.);{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Работа'}
070340004253/230038/00;"{'nameRu': 'ТОО ""Gastec"" (Газтэк)'}";Работы по текущему ремонту магистрального газопровода «г. Рудный - п. Качар - с. Федоровка»(замена задвижек);{'nameRu': 'Открытый конкурс'};143563861.60;160791524.99;{'nameRu': 'Работа'}
070340004253/230037/00;"{'nameRu': 'ТОО ""Redline Pro""'}";Разработка проектно-сметной документации «Строительство газораспределительных сетей в с. Ливановка - с. Карабатыр Камыстинского района Костанайской области»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;19800000.00;{'nameRu': 'Работа'}
070340004253/230036/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования и изготовление технического паспорта по объекту «Строительство магистрального газопровода город Рудный - поселок Качар село Федоровка» (часть ВЛ 10 кВ от ПС «Ульяновка» Федоровский район, Коржинкольский сельский округ);{'nameRu': 'Из одного источника путем прямого заключения договора'};30278.13;33911.51;{'nameRu': 'Услуга'}
070340004253/230035/00;"{'nameRu': 'ИП ""СК Торг""'}";Приобретение шин летних;{'nameRu': 'Электронный магазин'};152000.00;170240.00;{'nameRu': 'Товар'}
070340004253/230034/00;"{'nameRu': 'АО ""Интергаз Центральная Азия""'}";Услуги по эксплуатации и техническому обслуживанию магистрального газопровода и АГРС город Рудный - поселок Качар - село Федоровка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36266000.23;54476800.00;{'nameRu': 'Услуга'}
070340004253/230033/00;"{'nameRu': 'АО ""Интергаз Центральная Азия""'}";Услуги по эксплуатации и техническому обслуживанию объектов газоснабжения (12 лотов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23664644.00;42715151.36;{'nameRu': 'Услуга'}
070340004253/230032/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Переподготовка и повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};673680.00;721800.00;{'nameRu': 'Услуга'}
070340004253/230031/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение канцелярских товаров;{'nameRu': 'Электронный магазин'};100353.57;112396.00;{'nameRu': 'Товар'}
070340004253/230030/00;"{'nameRu': 'ТОО ""Экологический центр проектирования""'}";услуги по экологическому сопровождению (при эксплуатации магистрального газопровода г. Рудный- п. Качар- с. Федоровка и АГРС);{'nameRu': 'Запрос ценовых предложений'};0.00;400000.00;{'nameRu': 'Услуга'}
070340004253/230029/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы объекту «Строительство газопровода высокого давления Камысты - Алтынсарино Камыстинского района с подключением сел Адаевка и Бестобе Костанайской области» (ГРПБ - 3 шт);{'nameRu': 'Запрос ценовых предложений'};147627.63;165342.95;{'nameRu': 'Работа'}
070340004253/230028/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация прав на недвижимое имущество по объекту «Строительство магистрального газопровода г. Рудный - п. Качар - с. Федоровка» (4 земельных участка);{'nameRu': 'Из одного источника путем прямого заключения договора'};85892.80;96199.94;{'nameRu': 'Услуга'}
070340004253/230018/01;{'nameRu': 'ИП Естыбаев Ж.А.'};Текущий ремонт автомобилей (замена запасных частей автомобилей, шиномонтажные работы, развал- схождения);{'nameRu': 'Запрос ценовых предложений'};1069800.00;1400000.00;{'nameRu': 'Услуга'}
070340004253/230016/01;{'nameRu': 'НОХРИН ЛЕОНИД ВАСИЛЬЕВИЧ'};ремонт картриджей;{'nameRu': 'Запрос ценовых предложений'};590000.00;590000.00;{'nameRu': 'Услуга'}
070340004253/230005/01;{'nameRu': 'НОХРИН ЛЕОНИД ВАСИЛЬЕВИЧ'};заправка картириджей черно-белая;{'nameRu': 'Запрос ценовых предложений'};785800.00;990000.00;{'nameRu': 'Услуга'}
070340004253/230027/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Изготовление идентификационного документа на земельный участок Строительство газопровода высокого давления Камысты - Алтынсарино Камыстинского района с подключением сел Адаевка и Бестобе Костанайской области&amp;amp;amp;quot;, (ГРПБ - 3 шт)";{'nameRu': 'Из одного источника путем прямого заключения договора'};41393.91;46361.18;{'nameRu': 'Работа'}
070340004253/230026/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок Строительство газораспределительных сетей от ГРП до железнодорожной станции Перелески Денисовского района (ГРПБ - 1 шт);{'nameRu': 'Из одного источника путем прямого заключения договора'};13797.97;15453.73;{'nameRu': 'Работа'}
070340004253/230025/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Услуги по публикации объявлений и информационных сообщений в СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112000.00;{'nameRu': 'Услуга'}
070340004253/230024/00;"{'nameRu': 'ТОО ""Алау-ТВ""'}";Услуги по публикации объявлений и информационных сообщений на телевидении;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112000.00;{'nameRu': 'Услуга'}
070340004253/230020/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация земельных участков по объекту Строительство газораспределительных сетей от ГРП до железнодорожной станции Перелески Денисовского района (ГРПБ - 1 шт);{'nameRu': 'Из одного источника путем прямого заключения договора'};322.11;1202.54;{'nameRu': 'Услуга'}
070340004253/230019/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация земельных участков по объекту Строительство газопровода высокого давления Камысты - Алтынсарино Камыстинского района с подключением сел Адаевка и Бестобе Костанайской области, (ГРПБ - 3 шт);{'nameRu': 'Из одного источника путем прямого заключения договора'};3221.10;3607.63;{'nameRu': 'Услуга'}
070340004253/230018/00;{'nameRu': 'ИП Естыбаев Ж.А.'};Текущий ремонт автомобилей (замена запасных частей автомобилей, шиномонтажные работы, развал- схождения);{'nameRu': 'Запрос ценовых предложений'};238800.00;400000.00;{'nameRu': 'Услуга'}
070340004253/220054/01;"{'nameRu': 'ТОО ""DP&E""'}";Пусконаладочные работы по объекту: Строительство подстанции 220/110/10 кВ Батыс в городе Костанае»;{'nameRu': 'Открытый конкурс'};156535595.54;177074779.76;{'nameRu': 'Работа'}
070340004253/230017/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта по объекту Строительство газопровода высокого давления Камысты - Алтынсарино Камыстинского района с подключением сел Адаевка и Бестобе Костанайской области, (ГРПБ - 3 шт);{'nameRu': 'Из одного источника путем прямого заключения договора'};4344.30;16218.72;{'nameRu': 'Услуга'}
070340004253/230016/00;{'nameRu': 'НОХРИН ЛЕОНИД ВАСИЛЬЕВИЧ'};ремонт картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;190000.00;{'nameRu': 'Услуга'}
070340004253/190074/04;"{'nameRu': 'ТОО ""ALEM 11""'}";Услуги технического надзора по объекту «Строительство подводящего газопровода от АГРС села Аулиеколь до п. Кушмурун с подключением села Черниговка Аулиекольского района Костанайской области»;{'nameRu': 'Открытый конкурс'};60577004.37;103428457.78;{'nameRu': 'Услуга'}
070340004253/190068/07;"{'nameRu': 'ТОО ""StroyGazCompany""'}";Строительно-монтажные работы по объекту «Строительство подводящего газопровода от АГРС села Аулиеколь до п. Кушмурун с подключением села Черниговка Аулиекольского района Костанайской области»;{'nameRu': 'Открытый конкурс'};3559384275.43;4362901617.35;{'nameRu': 'Работа'}
070340004253/210071/06;"{'nameRu': 'ТОО ""АДС САПА""'}";Услуги технического надзора по объекту Строительство подстанции 220/110/10 кВ «Батыс» в городе Костанае;{'nameRu': 'Открытый конкурс'};141073381.97;159572384.55;{'nameRu': 'Услуга'}
070340004253/210061/06;"{'nameRu': 'ТОО ""Павлодарэнергопроект""'}";Услуги авторского надзора по объекту Строительство подстанции 220/110/10 кВ «Батыс;{'nameRu': 'Из одного источника путем прямого заключения договора'};57077096.92;64550088.96;{'nameRu': 'Услуга'}
070340004253/210060/10;"{'nameRu': 'АО ""Электромонтаж""'}";Строительно-монтажные работы по объекту Строительство подстанции 220/110/10 кВ «Батыс» в городе Костанае;{'nameRu': 'Открытый конкурс'};8474133449.21;9990557330.11;{'nameRu': 'Работа'}
070340004253/230015/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин, талоны бумажные, срок действия талонов до 31.03.2023 г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1001785.71;1122000.00;{'nameRu': 'Товар'}
070340004253/230014/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуга по доступу к информационному сервису (далее - ИС) для автоматизации процесса постановки на учет и очередность, автоматической инвентаризации и распределения жилья из государственного жилищного фонда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1035000.00;1159200.00;{'nameRu': 'Услуга'}
070340004253/230013/00;"{'nameRu': 'АО ""СК ""Евразия""'}";услуги по экологическому страхованию (при эксплуатации магистральных и распределительных газопроводов и АГРС в Костанайской области, по объектам балансодержателем которого является Упралвние энергетики);{'nameRu': 'Из одного источника путем прямого заключения договора'};1704300.00;1704300.00;{'nameRu': 'Услуга'}
070340004253/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание веб-сайта Управления;{'nameRu': 'Запрос ценовых предложений'};56000.00;84000.00;{'nameRu': 'Услуга'}
070340004253/230011/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по предоставлению информации (ИС Параграф);{'nameRu': 'Из одного источника путем прямого заключения договора'};100000.00;100000.00;{'nameRu': 'Услуга'}
070340004253/230010/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Переподготовка и повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;240600.00;{'nameRu': 'Услуга'}
