contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140006784/230032/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием  маркасы АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};219600.00;245952.00;{'nameRu': 'Товар'}
050140006784/230031/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Услуги по тонировке, затемнению стекол;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Услуга'}
050140006784/230030/00;"{'nameRu': 'ПрК ""Архитектурно-градостроительный центр города Темиртау""'}";Разработка упрощенных схем развития и застройки (упрощенный вариант генерального плана) совмещенного с ПДП села Арман Майкольского сельского округа Костанайского района»;{'nameRu': 'Открытый конкурс'};0.00;2700000.00;{'nameRu': 'Работа'}
050140006784/230029/00;"{'nameRu': 'ПрК ""Архитектурно-градостроительный центр города Темиртау""'}";"&quot;Разработка упрощенных схем развития и застройки (упрощенный вариант генерального плана) совмещенного с ПДП села Владимировка Владимировского сельского округа Костанайского района&quot;";{'nameRu': 'Открытый конкурс'};0.00;4500000.01;{'nameRu': 'Работа'}
050140006784/230028/00;{'nameRu': 'ИП САМОЙЛЕНКО НАТАЛЬЯ ВАСИЛЬЕВНА'};Работы по оснащению автомобилей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Работа'}
050140006784/230016/01;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};73500.00;80000.00;{'nameRu': 'Услуга'}
050140006784/230027/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Работы по установке/монтажу климатического оборудования и систем/вентиляционных систем и оборудования;{'nameRu': 'Запрос ценовых предложений'};114789.00;128563.68;{'nameRu': 'Работа'}
050140006784/230026/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Полики автомобильные, резиновые;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
050140006784/230025/00;"{'nameRu': 'ТОО ""SattiRich""'}";Тоқыма материалынан жасалған автокөлік орындықтарының қақпақтары;{'nameRu': 'Запрос ценовых предложений'};24989.00;24989.00;{'nameRu': 'Товар'}
050140006784/230024/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности (кроме страхования гражданско-правовой ответственности владельцев автомобильного, воздушного, водного транспорта);{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
050140006784/230023/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Кеңсе компьютері (әмбебап);{'nameRu': 'Конкурс с предварительным квалификационным отбором'};852500.00;954800.00;{'nameRu': 'Товар'}
050140006784/230022/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};3336.00;3336.00;{'nameRu': 'Товар'}
050140006784/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};18806.00;21062.72;{'nameRu': 'Товар'}
050140006784/230020/00;"{'nameRu': 'ИП "" ЗУЕВА ОЛЬГА ВАСИЛЬЕВНА ""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};5808.00;5808.00;{'nameRu': 'Товар'}
050140006784/230019/00;"{'nameRu': 'ПрК ""Актюбгражданпроект""'}";"Корректировка генерального плана города Тобыл Костанайского района в части ПДП &amp;quot;Астана&amp;quot; и &amp;quot;Байтерек&amp;quot;";{'nameRu': 'Открытый конкурс'};0.00;6300000.00;{'nameRu': 'Работа'}
050140006784/230018/00;{'nameRu': 'Incom'};Канц товары;{'nameRu': 'Запрос ценовых предложений'};13100.00;13100.00;{'nameRu': 'Товар'}
050140006784/230017/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};250750.00;280840.00;{'nameRu': 'Товар'}
050140006784/230016/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};23250.00;49000.00;{'nameRu': 'Услуга'}
050140006784/230015/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ -92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};166964.29;187000.00;{'nameRu': 'Товар'}
050140006784/230014/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";Автомобиль легковой, класс С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6190000.00;6190000.00;{'nameRu': 'Товар'}
050140006784/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &amp;quot;Парус-Каз&amp;quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;235400.00;{'nameRu': 'Услуга'}
050140006784/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Установка программного продукта &quot;Парус- КАЗ&quot;(Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};223214.29;250000.00;{'nameRu': 'Услуга'}
050140006784/230011/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};4950.00;4950.00;{'nameRu': 'Услуга'}
050140006784/230010/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по страхованию гражданско-правовой ответственности (кроме страхования гражданско-правовой ответственности владельцев автомобильного, воздушного, водного транспорта);{'nameRu': 'Запрос ценовых предложений'};28210.94;28210.94;{'nameRu': 'Услуга'}
050140006784/230009/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};обслуживанию и обновления программного обеспечения 1С программы (ИТС);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189000.00;252000.00;{'nameRu': 'Услуга'}
050140006784/230008/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};208000.00;336000.00;{'nameRu': 'Услуга'}
050140006784/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";"Қостанай ауданы әкімдігінің &quot;сәулет және қала құрылысы бөлімі&quot; мемлекеттік мекемесі Сізге Қостанай ауданы Тобыл қаласының бас жоспарын түзету жөніндегі жұмыстарды мемлекеттік сатып алу жөніндегі Электрондық конкурстың техникалық ерекшелігін, сондай-ақ &quot;Қостанай ауданы Тобыл қаласының бас жоспарын түзету &quot;Мемлекеттік сатып алуды өткізу жөніндегі конкурстық комиссияның техникалық ерекшелігін, құрамын және хатшысын бекіту туралы&quot;бұйрығын жібереді. Мемлекеттік сатып алу порталында ашық конкурс жариялау үшін.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35920.00;60000.00;{'nameRu': 'Услуга'}
050140006784/230006/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Работы по ремонту/модернизации компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};98000.00;110000.00;{'nameRu': 'Услуга'}
050140006784/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;61000.00;{'nameRu': 'Услуга'}
050140006784/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;302400.00;{'nameRu': 'Услуга'}
050140006784/230003/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги КГП ЗТЭК;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;162057.15;{'nameRu': 'Услуга'}
050140006784/230002/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги КГП ЗТЭК;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7810.25;{'nameRu': 'Услуга'}
050140006784/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;300518.40;{'nameRu': 'Товар'}
