contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140002025/230099/00;"{'nameRu': 'ТОО ""Символика""'}";Флагшток согласно технической спецификации.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61000.00;61000.00;{'nameRu': 'Товар'}
970140002025/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Заглушка с внутренней резьбой.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Товар'}
970140002025/230097/00;"{'nameRu': 'ТОО ""RA13""'}";Приобретение ноутбука;{'nameRu': 'Запрос ценовых предложений'};134000.00;134000.00;{'nameRu': 'Товар'}
970140002025/230096/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение компьютера в комплекте.;{'nameRu': 'Запрос ценовых предложений'};3115500.00;3489360.00;{'nameRu': 'Товар'}
970140002025/230095/00;"{'nameRu': 'ИП ""Икрам И.Б.""'}";Приобретение электроутюга.;{'nameRu': 'Запрос ценовых предложений'};9500.00;9500.00;{'nameRu': 'Товар'}
970140002025/230094/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Сердцевина для замка;{'nameRu': 'Запрос ценовых предложений'};36050.00;36050.00;{'nameRu': 'Товар'}
970140002025/230093/00;{'nameRu': 'ИП  АЛИЯ'};Приобретение цветочных горшков.;{'nameRu': 'Запрос ценовых предложений'};77200.00;77200.00;{'nameRu': 'Товар'}
970140002025/230092/00;{'nameRu': 'ИП А-САМА'};Приобретение электрического компрессора.;{'nameRu': 'Запрос ценовых предложений'};12500.00;12500.00;{'nameRu': 'Товар'}
970140002025/230091/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение сантехнических материалов.;{'nameRu': 'Запрос ценовых предложений'};20425.00;22876.00;{'nameRu': 'Товар'}
970140002025/230090/00;{'nameRu': 'ИП S-TRADE'};Приобретение раковины с пъедесталом;{'nameRu': 'Запрос ценовых предложений'};254800.00;285376.00;{'nameRu': 'Товар'}
970140002025/230089/00;{'nameRu': 'ИП S-TRADE'};Приобретение унитаза напольного.;{'nameRu': 'Запрос ценовых предложений'};93600.00;104832.00;{'nameRu': 'Товар'}
970140002025/230088/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение микрокомпьютера;{'nameRu': 'Запрос ценовых предложений'};103200.00;115584.00;{'nameRu': 'Товар'}
970140002025/230079/01;"{'nameRu': 'ТОО ""Детский квартал""'}";Затраты на приобретение путевок в лагеря отдыха категорий детей из малообеспеченных семей, из Фонда всеобщего обязательного среднего образования для КГУ Школа-гимназия города Тобыл.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};276000.00;309120.00;{'nameRu': 'Услуга'}
970140002025/230087/00;"{'nameRu': 'ТОО ""HILBERT""'}";Приобретение офисных кресел.;{'nameRu': 'Запрос ценовых предложений'};128500.00;128500.00;{'nameRu': 'Товар'}
970140002025/230086/00;{'nameRu': 'ИП Сапабеков'};Приобретение офисных кресел.;{'nameRu': 'Запрос ценовых предложений'};114000.00;114000.00;{'nameRu': 'Товар'}
970140002025/230085/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};273215.00;306000.80;{'nameRu': 'Услуга'}
970140002025/230084/00;{'nameRu': 'ИП Бекжан'};Приобретение офисных кресел.;{'nameRu': 'Запрос ценовых предложений'};0.00;460586.00;{'nameRu': 'Товар'}
970140002025/230083/00;{'nameRu': 'Дизайн и Типография'};Работы по изготовлению печати;{'nameRu': 'Запрос ценовых предложений'};6500.00;6500.00;{'nameRu': 'Работа'}
970140002025/230082/00;{'nameRu': 'Кулашбаева К.Т.'};Приобретение внешнего накопителя;{'nameRu': 'Запрос ценовых предложений'};44246.00;49555.52;{'nameRu': 'Товар'}
970140002025/230073/01;"{'nameRu': 'ИП""Есебаев А.А""'}";Работы по изготовлению баннера;{'nameRu': 'Запрос ценовых предложений'};72160.00;72160.00;{'nameRu': 'Работа'}
970140002025/230081/00;{'nameRu': 'ИП Айтбенбетова'};Шар воздушный;{'nameRu': 'Запрос ценовых предложений'};8500.00;8500.00;{'nameRu': 'Товар'}
970140002025/230080/00;"{'nameRu': 'ТОО ""ДОСТАР-09""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};450000.00;504000.00;{'nameRu': 'Услуга'}
970140002025/230079/00;"{'nameRu': 'ТОО ""Детский квартал""'}";Затраты на приобретение путевок в лагеря отдыха категорий детей из малообеспеченных семей, из Фонда всеобщего обязательного среднего образования для КГУ Школа-гимназия города Тобыл.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;276000.00;{'nameRu': 'Услуга'}
970140002025/230078/00;"{'nameRu': 'ТОО ""RS Solutions""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36500.00;36500.00;{'nameRu': 'Услуга'}
970140002025/230077/00;"{'nameRu': 'ТОО ""Костанайский печатный двор""'}";Книга учёта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;19000.00;{'nameRu': 'Услуга'}
970140002025/230076/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Пружина для переплета, пластиковая прозрачная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4920.00;4920.00;{'nameRu': 'Товар'}
970140002025/230075/00;"{'nameRu': 'ИП   ""БАРЫСХАН ""'}";Капрон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28500.00;28500.00;{'nameRu': 'Товар'}
970140002025/230074/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Лента атласная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9300.00;9300.00;{'nameRu': 'Товар'}
970140002025/230073/00;"{'nameRu': 'ИП""Есебаев А.А""'}";Работы по изготовлению баннера;{'nameRu': 'Запрос ценовых предложений'};0.00;72160.00;{'nameRu': 'Работа'}
970140002025/230072/00;"{'nameRu': 'ТОО ""DIVINE AS-SAMI""'}";Приобретение проектора цифрового;{'nameRu': 'Запрос ценовых предложений'};2325000.00;2325000.00;{'nameRu': 'Товар'}
970140002025/230071/00;"{'nameRu': 'ТОО ""ПиКом""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};164500.00;184240.00;{'nameRu': 'Товар'}
970140002025/230070/00;{'nameRu': 'ИП СМАГЛЮК ВИТАЛИЙ ВАЛЕРЬЕВИЧ'};Система акустическая;{'nameRu': 'Электронный магазин'};282000.00;282000.00;{'nameRu': 'Товар'}
970140002025/230069/00;{'nameRu': 'ИП СМАГЛЮК ВИТАЛИЙ ВАЛЕРЬЕВИЧ'};Консоль микшерная;{'nameRu': 'Электронный магазин'};260000.00;260000.00;{'nameRu': 'Товар'}
970140002025/230068/00;{'nameRu': 'ИП СМАГЛЮК ВИТАЛИЙ ВАЛЕРЬЕВИЧ'};Провод ПВС;{'nameRu': 'Электронный магазин'};22500.00;22500.00;{'nameRu': 'Товар'}
970140002025/230067/00;{'nameRu': 'ИП СМАГЛЮК ВИТАЛИЙ ВАЛЕРЬЕВИЧ'};Музыкальное оборудование;{'nameRu': 'Электронный магазин'};150000.00;150000.00;{'nameRu': 'Товар'}
970140002025/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Тряпка для уборки;{'nameRu': 'Запрос ценовых предложений'};13900.00;15568.00;{'nameRu': 'Товар'}
970140002025/230065/00;{'nameRu': 'ИП ЕЭС'};Лопата совковая;{'nameRu': 'Запрос ценовых предложений'};25450.00;25450.00;{'nameRu': 'Товар'}
970140002025/230064/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Пружина для переплёта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1275.00;1275.00;{'nameRu': 'Товар'}
970140002025/230063/00;{'nameRu': 'БЕШИМОВ АДИЛЬ КУРМАНГАЗЫЕВИЧ'};Смесители для рукомойника;{'nameRu': 'Запрос ценовых предложений'};143300.00;143300.00;{'nameRu': 'Товар'}
970140002025/230062/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Гипсокартон стеновой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28390.00;28390.00;{'nameRu': 'Товар'}
970140002025/230061/00;{'nameRu': 'Левченко А.Н.'};Приобретение IP видеокамеры для уличной установки;{'nameRu': 'Запрос ценовых предложений'};35400.00;39648.00;{'nameRu': 'Товар'}
970140002025/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Company VM""'}";Приобретение IP видеокамеры для внутренней установки;{'nameRu': 'Запрос ценовых предложений'};207600.00;207600.00;{'nameRu': 'Товар'}
970140002025/230059/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};881335.00;881335.00;{'nameRu': 'Товар'}
970140002025/230058/00;"{'nameRu': 'ТОО ""Intelect""'}";Проведение замеров в компьютерных кабинетах;{'nameRu': 'Запрос ценовых предложений'};270000.00;270000.00;{'nameRu': 'Услуга'}
970140002025/230057/00;{'nameRu': 'ЕЛЕУСИНОВ БАСКАР БАЗАРОВИЧ'};Изготовление шкафов для личных вещей учащихся школы;{'nameRu': 'Запрос ценовых предложений'};5470000.00;6126400.00;{'nameRu': 'Услуга'}
970140002025/230056/00;{'nameRu': 'АМАНОВ АБДИБЕК ЕРЕМБАГАЕВИЧ'};Приобретение сетевого фильтра;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
970140002025/230055/00;{'nameRu': 'ИП Кузьмина М.В.'};Приобретение материалов для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};1246300.00;1395856.00;{'nameRu': 'Товар'}
970140002025/230054/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Ремонт компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};0.00;76000.00;{'nameRu': 'Работа'}
970140002025/230053/00;{'nameRu': 'ИП Кондакова А.А.'};Приобретение канцелярских материалов;{'nameRu': 'Запрос ценовых предложений'};23440.00;23440.00;{'nameRu': 'Товар'}
970140002025/230052/00;{'nameRu': 'ИП Оңғар'};Кремлёвская дорожка;{'nameRu': 'Запрос ценовых предложений'};104222.00;104222.00;{'nameRu': 'Товар'}
970140002025/230051/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение канцелярских материалов;{'nameRu': 'Запрос ценовых предложений'};95400.00;95400.00;{'nameRu': 'Товар'}
970140002025/230050/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение  канцелярских материалов;{'nameRu': 'Запрос ценовых предложений'};319335.00;357655.20;{'nameRu': 'Товар'}
970140002025/230049/00;{'nameRu': 'ИП Азамат'};Мощный стабилизированный, регулируемый (до 15 В) блок питания для запитки камер наблюдения;{'nameRu': 'Запрос ценовых предложений'};35544.00;35544.00;{'nameRu': 'Товар'}
970140002025/230048/00;{'nameRu': 'ИП НУРМУХАМЕТОВА МЕРУЕРТ АНУАРБЕКОВНА'};По обеспечению питания категорий детей из малообеспеченных семей, имеющих право на получение бесплатного питания из Фонда всеобщего обязательного среднего образования;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};430534.55;1457300.00;{'nameRu': 'Услуга'}
970140002025/230047/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение оперативной памяти, DDR-3 DIMM 4 GB 1600 MHz;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24200.00;27104.00;{'nameRu': 'Товар'}
970140002025/230046/00;"{'nameRu': 'ТОО ""ПиКом""'}";Приобретение оперативной памяти DDR-4 DIMM 8Gb/3200MHz PC25600;{'nameRu': 'Запрос ценовых предложений'};25288.00;28322.56;{'nameRu': 'Товар'}
970140002025/230013/01;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Установка охранно-тревожной сигнализации и оказание охранных услуг (выезд группы охраны быстрого реагирования);{'nameRu': 'Запрос ценовых предложений'};7381.25;8267.00;{'nameRu': 'Услуга'}
970140002025/230045/00;"{'nameRu': 'ТОО ""MTC Consulting""'}";Приобретение бесперебойника;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;33600.00;{'nameRu': 'Товар'}
970140002025/230044/00;{'nameRu': 'IG-Service'};Приобретение мыши проводной;{'nameRu': 'Запрос ценовых предложений'};8380.00;8380.00;{'nameRu': 'Товар'}
970140002025/230043/00;{'nameRu': 'ИП Тарасов'};Приобретение сетевого фильтра;{'nameRu': 'Запрос ценовых предложений'};0.00;16000.00;{'nameRu': 'Товар'}
970140002025/230042/00;{'nameRu': 'ИП Кудабаева'};Приобретение принтера;{'nameRu': 'Запрос ценовых предложений'};286500.00;286500.00;{'nameRu': 'Товар'}
970140002025/230041/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Приобретение туалетной бумаги;{'nameRu': 'Запрос ценовых предложений'};19776.00;22149.12;{'nameRu': 'Товар'}
970140002025/230040/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Приобретение арматуры;{'nameRu': 'Запрос ценовых предложений'};65640.00;65640.00;{'nameRu': 'Товар'}
970140002025/230039/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Приобретение унитаза;{'nameRu': 'Запрос ценовых предложений'};93999.00;93999.00;{'nameRu': 'Товар'}
970140002025/230038/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение монитора;{'nameRu': 'Запрос ценовых предложений'};192360.00;215443.20;{'nameRu': 'Товар'}
970140002025/230037/00;{'nameRu': 'ИП НУРМУХАМЕТОВА МЕРУЕРТ АНУАРБЕКОВНА'};Услуги по обеспечению питания категорий учащихся из малообеспеченных семей имеющих право на получение бесплатного питания из фонда всеобщего обязательного среднего образования;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;234650.00;{'nameRu': 'Услуга'}
970140002025/230036/00;{'nameRu': 'ТЕН ИННА'};Работа по установке питьевого фонтана с фильтром и кнопочным краном-поилкой и техническое обслуживание согласно заявке Заказчика;{'nameRu': 'Запрос ценовых предложений'};175000.00;175000.00;{'nameRu': 'Работа'}
970140002025/230035/00;{'nameRu': 'ИП АйРус'};Работы по устройству (монтажу) системы речевого оповещения, подачи звонков;{'nameRu': 'Запрос ценовых предложений'};549200.00;549200.00;{'nameRu': 'Работа'}
970140002025/230034/00;{'nameRu': 'ГАУҺАР'};Приобретение белизны-геля;{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Товар'}
970140002025/230033/00;{'nameRu': 'ҚҰДАЙБЕРГЕНҰЛЫ   РУСЛАН'};Техническое обслуживание внутренних газопотребляющих сетей и газового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;50000.00;{'nameRu': 'Услуга'}
970140002025/230032/00;"{'nameRu': 'ТОО ""RS Solutions""'}";"Услуги по техническому сопровождению информационных систем
 постоянно находящимся в сети интернет";{'nameRu': 'Из одного источника путем прямого заключения договора'};278000.00;278000.00;{'nameRu': 'Услуга'}
970140002025/230008/01;{'nameRu': 'ИП НУРМУХАМЕТОВА МЕРУЕРТ АНУАРБЕКОВНА'};Услуги по обеспечению питания категорий учащихся из малообеспеченных семей имеющих право на получение бесплатного питания из фонда всеобщего обязательного среднего образования;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};14680.00;344000.00;{'nameRu': 'Услуга'}
970140002025/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бонус плюс""'}";Техническое обслуживание системы электрообеспечения здания школы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;200000.00;{'nameRu': 'Услуга'}
970140002025/230030/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};113136.00;486400.00;{'nameRu': 'Услуга'}
970140002025/230029/00;{'nameRu': 'Power'};Твердотельный накопитель SSD, 500 GB;{'nameRu': 'Запрос ценовых предложений'};42765.00;47896.80;{'nameRu': 'Товар'}
970140002025/230028/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};664300.00;744016.00;{'nameRu': 'Товар'}
970140002025/230027/00;"{'nameRu': 'ТОО ""HILBERT""'}";Машина швейная;{'nameRu': 'Запрос ценовых предложений'};199400.00;199400.00;{'nameRu': 'Товар'}
970140002025/230026/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Ремонт компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Работа'}
970140002025/230025/00;"{'nameRu': 'АО ""Казахтелеком""'}";"Услуги по подключению системы видеонаблюдения КГУ &quot;Школы-гимназии города Тобыл отдела образования Костанайского района&quot; Управления образования акимата Костанайской области к ЦОУ РОВД Костанайского района";{'nameRu': 'Запрос ценовых предложений'};180383.69;420440.33;{'nameRu': 'Услуга'}
970140002025/230024/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};260910.03;713548.04;{'nameRu': 'Услуга'}
970140002025/230023/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};103994.60;221980.04;{'nameRu': 'Услуга'}
970140002025/230022/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};35982.14;72000.00;{'nameRu': 'Услуга'}
970140002025/230021/00;{'nameRu': 'ИП Ватажко'};Услуги по техническому обслуживанию турникетных систем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;165000.00;{'nameRu': 'Услуга'}
970140002025/230020/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;88000.00;{'nameRu': 'Услуга'}
970140002025/230019/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация &quot;Бюджет&quot; на платформе &quot;1С&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};519478.57;800000.01;{'nameRu': 'Услуга'}
970140002025/230018/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз твердо-бытовых отходов размещение (захоронение) 162 м.куб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};253125.00;567000.00;{'nameRu': 'Услуга'}
970140002025/230017/00;"{'nameRu': 'ТОО ""STS-KST""'}";Приобретение гигрометра психометрического;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46000.00;51520.00;{'nameRu': 'Товар'}
970140002025/230016/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Прошивка принтера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6500.00;6500.00;{'nameRu': 'Работа'}
970140002025/230015/00;"{'nameRu': 'ИП ""101""'}";"Обслуживание АПС в КГУ &quot;Школа-гимназия города Тобыл отдела образования Костанайского района&quot;";{'nameRu': 'Запрос ценовых предложений'};31944.00;43923.00;{'nameRu': 'Услуга'}
970140002025/230014/00;{'nameRu': 'KAZ-ITSERVICE'};"Обслуживание системы видеонаблюдения для КГУ &quot;Школа-гимназия города Тобыл отдела образования Костанайского района&quot;";{'nameRu': 'Запрос ценовых предложений'};41744.00;57400.00;{'nameRu': 'Услуга'}
970140002025/230013/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Установка охранно-тревожной сигнализации и оказание охранных услуг (выезд группы охраны быстрого реагирования);{'nameRu': 'Запрос ценовых предложений'};7381.25;90944.00;{'nameRu': 'Услуга'}
970140002025/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Amanorakov""'}";Огнезащитная обработка деревянных конструкций кровли;{'nameRu': 'Запрос ценовых предложений'};104000.00;104000.00;{'nameRu': 'Услуга'}
970140002025/230011/00;{'nameRu': 'ИП БРЕЗГУНОВ А.В.'};Работа по проведению профилактических испытаний электрооборудования (замер контура заземления и испытание кабельных линий);{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Работа'}
970140002025/230010/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Порошковый огнетушитель ОП-5, переносной;{'nameRu': 'Запрос ценовых предложений'};43280.00;48473.60;{'nameRu': 'Товар'}
970140002025/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inspiration Group""'}";Приобретение напольного канала;{'nameRu': 'Запрос ценовых предложений'};26280.00;26280.00;{'nameRu': 'Товар'}
970140002025/230008/00;{'nameRu': 'ИП НУРМУХАМЕТОВА МЕРУЕРТ АНУАРБЕКОВНА'};Услуги по обеспечению питания категорий учащихся из малообеспеченных семей имеющих право на получение бесплатного питания из фонда всеобщего обязательного среднего образования;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;385280.00;{'nameRu': 'Услуга'}
970140002025/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
970140002025/230006/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Коммунальные услуги (холодная вода, канализация);{'nameRu': 'Из одного источника путем прямого заключения договора'};545535.72;611000.01;{'nameRu': 'Услуга'}
970140002025/230005/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуга по изготовлению техпаспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};498480.32;558297.96;{'nameRu': 'Услуга'}
970140002025/230004/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Розничная реализация товарного газа;{'nameRu': 'Из одного источника путем прямого заключения договора'};3877678.58;4343000.01;{'nameRu': 'Товар'}
970140002025/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};3151211.99;4329999.98;{'nameRu': 'Товар'}
970140002025/230002/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги круглосуточной охраны здания школы и прилегающей территории, как объект уязвимый в террористическом отношении.;{'nameRu': 'Запрос ценовых предложений'};2916000.00;4354560.00;{'nameRu': 'Услуга'}
