contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070140003882/230162/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Услуга по поверке счётчика газа согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};156000.00;156000.00;{'nameRu': 'Услуга'}
070140003882/230161/00;"{'nameRu': '""SUNRISE""'}";Шуруповёрт аккумуляторный;{'nameRu': 'Запрос ценовых предложений'};0.00;27900.00;{'nameRu': 'Товар'}
070140003882/230160/00;{'nameRu': 'ИП ЛУКУТИН ВЛАДИМИР ВЛАДИМИРОВИЧ'};Работы по ремонту электродвигателей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};367920.00;367920.00;{'nameRu': 'Работа'}
070140003882/230159/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию микроавтобуса Mersedes Bens Sprinter согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};104600.00;117152.00;{'nameRu': 'Услуга'}
070140003882/230158/00;{'nameRu': 'ИП Савина'};Услуги по изготовлению журнала учебно-тренировочных занятий в количестве 60 штук согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};28680.00;28680.00;{'nameRu': 'Услуга'}
070140003882/230157/00;{'nameRu': 'ИП СанСара'};Услуги шиномонтажа автотранспортных средств согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;58000.00;{'nameRu': 'Услуга'}
070140003882/230146/01;"{'nameRu': 'ТОО ""ЭкоСтройСити""'}";Работы по текущему ремонту подтрибунных помещений восточной трибуны объекта Центральный стадион;{'nameRu': 'Открытый конкурс'};38997020.54;57288000.00;{'nameRu': 'Работа'}
070140003882/230156/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение бензина АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};366071.43;410000.00;{'nameRu': 'Товар'}
070140003882/230144/01;{'nameRu': 'ИП АМИНА'};Переносные футбольные ворота с сеткой согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1733328.00;1733328.00;{'nameRu': 'Товар'}
070140003882/230152/01;"{'nameRu': 'ТОО ""Белый Аист Company""'}";Работы по покраске Восточной и Западной трибун футбольного стадиона;{'nameRu': 'Открытый конкурс'};0.00;20720000.00;{'nameRu': 'Работа'}
070140003882/230155/00;{'nameRu': 'Oil Центр'};Приобретение солидола на погрузчик LG 940;{'nameRu': 'Запрос ценовых предложений'};9792.00;10967.04;{'nameRu': 'Товар'}
070140003882/230154/00;{'nameRu': 'ИП Тайшев'};Приобретение лески на триммер согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};19800.00;19800.00;{'nameRu': 'Товар'}
070140003882/230143/01;{'nameRu': 'ИП Утегенов Т.Е.'};Работы по текущему ремонту ограждения Центрального стадиона;{'nameRu': 'Запрос ценовых предложений'};878000.00;878000.00;{'nameRu': 'Работа'}
070140003882/230153/00;"{'nameRu': 'ТОО ""ХимЭкспресс - 2004""'}";Приобретение фертики газонной весна-лето согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1505680.00;3215520.00;{'nameRu': 'Товар'}
070140003882/230122/01;"{'nameRu': 'ТОО ""SattiRich""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};301932.90;301932.90;{'nameRu': 'Товар'}
070140003882/230118/01;{'nameRu': 'ИП Кырхан'};Работы по текущему ремонту подтрибунного помещения согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1920000.00;1920000.00;{'nameRu': 'Работа'}
070140003882/230152/00;"{'nameRu': 'ТОО ""Белый Аист Company""'}";Работы по покраске Восточной и Западной трибун футбольного стадиона;{'nameRu': 'Открытый конкурс'};0.00;20720000.00;{'nameRu': 'Работа'}
070140003882/230151/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений (манометр, термометр, сигнализаторы загазованности);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32492.86;36392.00;{'nameRu': 'Услуга'}
070140003882/230150/00;{'nameRu': 'Oil Центр'};слуги по техническому обслуживанию автотранспортного средства Kia Cerato согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};8500.00;9520.00;{'nameRu': 'Услуга'}
070140003882/230149/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};26785.71;30000.00;{'nameRu': 'Услуга'}
070140003882/230148/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Приобретение фертики газонной весна-лето;{'nameRu': 'Запрос ценовых предложений'};0.00;3729600.00;{'nameRu': 'Товар'}
070140003882/230147/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуга по ремонту и заправке картриджей согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;98000.00;{'nameRu': 'Услуга'}
070140003882/230146/00;"{'nameRu': 'ТОО ""ЭкоСтройСити""'}";Работы по текущему ремонту подтрибунных помещений восточной трибуны объекта Центральный стадион;{'nameRu': 'Открытый конкурс'};0.00;57288000.00;{'nameRu': 'Работа'}
070140003882/230145/00;{'nameRu': 'Oil Центр'};Приобретение тормозной жидкости на погрузчик;{'nameRu': 'Запрос ценовых предложений'};1575.00;1764.00;{'nameRu': 'Товар'}
070140003882/230144/00;{'nameRu': 'ИП АМИНА'};Переносные футбольные ворота с сеткой  согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;1733328.00;{'nameRu': 'Товар'}
070140003882/230143/00;{'nameRu': 'ИП Утегенов Т.Е.'};Работы по текущему ремонту ограждения Центрального стадиона;{'nameRu': 'Запрос ценовых предложений'};0.00;878000.00;{'nameRu': 'Работа'}
070140003882/230120/01;"{'nameRu': 'ТОО ""ADOS-TRADING""'}";Приобретение кондиционеров;{'nameRu': 'Запрос ценовых предложений'};0.00;760972.80;{'nameRu': 'Товар'}
070140003882/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Приобретение мембраны ветрозащитной;{'nameRu': 'Запрос ценовых предложений'};0.00;1472640.00;{'nameRu': 'Товар'}
070140003882/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Приобретение мембраны ветрозащитной;{'nameRu': 'Запрос ценовых предложений'};0.00;1634304.00;{'nameRu': 'Товар'}
070140003882/230140/00;"{'nameRu': '""Костанайский Дом печати"" ТОО'}";Услуга по изготовлению грамот;{'nameRu': 'Запрос ценовых предложений'};75000.00;84000.00;{'nameRu': 'Услуга'}
070140003882/230139/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление земельно-кадастрового плана земельного участка - 2 участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};30907.93;34616.88;{'nameRu': 'Работа'}
070140003882/230138/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Расчёт определения кадастровой (оценочной стоимости) земельного участка - 2 участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};41226.62;46173.81;{'nameRu': 'Работа'}
070140003882/230137/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление проектов межхозяйственного землеустройства по образованию новых и упорядочиванию существующих землепользований, Установление границ на местности - 2,6098 га, Установление границ на местности - 0,6115 га;{'nameRu': 'Из одного источника путем прямого заключения договора'};214828.90;240608.37;{'nameRu': 'Работа'}
070140003882/230136/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Приобретение Государственного Флага РК ( Флаг уличный);{'nameRu': 'Электронный магазин'};15000.00;16800.00;{'nameRu': 'Товар'}
070140003882/230135/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуга по поверке счётчика воды ду-20 в количестве 1 штуки и ду-15 в количестве 1 штуки согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7232.14;8100.00;{'nameRu': 'Услуга'}
070140003882/230134/00;{'nameRu': 'ИП Мухамедиева'};Приобретение медалей спортивных за 3 место;{'nameRu': 'Запрос ценовых предложений'};179640.00;179640.00;{'nameRu': 'Товар'}
070140003882/230133/00;{'nameRu': 'ИП Мухамедиева'};Приобретение медалей спортивных за 2 место;{'nameRu': 'Запрос ценовых предложений'};179640.00;179640.00;{'nameRu': 'Товар'}
070140003882/230132/00;{'nameRu': 'ИП Мухамедиева'};Приобретение медалей спортивных за 1 место;{'nameRu': 'Запрос ценовых предложений'};179640.00;179640.00;{'nameRu': 'Товар'}
070140003882/230131/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;33250.00;{'nameRu': 'Услуга'}
070140003882/230130/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности перевозчиков (кроме владельцев автотранспортных средств) согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};49680.00;49680.00;{'nameRu': 'Услуга'}
070140003882/230129/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};52918.52;52918.52;{'nameRu': 'Услуга'}
070140003882/230128/00;{'nameRu': 'ИП Үміт'};Электромонтажные работы;{'nameRu': 'Запрос ценовых предложений'};1333333.00;1333333.00;{'nameRu': 'Работа'}
070140003882/230127/00;"{'nameRu': 'ТОО ""ПрофТехГрупп""'}";Приобретение звукового оборудования;{'nameRu': 'Запрос ценовых предложений'};26717806.00;29923942.72;{'nameRu': 'Товар'}
070140003882/230126/00;{'nameRu': 'Incom'};Приобретение стяжек (хомуты), в упаковке;{'nameRu': 'Запрос ценовых предложений'};13300.00;13300.00;{'nameRu': 'Товар'}
070140003882/230125/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";Приобретение нождака сверлильного;{'nameRu': 'Запрос ценовых предложений'};59850.00;67032.00;{'nameRu': 'Товар'}
070140003882/230124/00;{'nameRu': 'ИП ДанЭль'};Приобретение стола пластикового;{'nameRu': 'Запрос ценовых предложений'};154000.00;154000.00;{'nameRu': 'Товар'}
070140003882/230123/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение ручного фонаря;{'nameRu': 'Запрос ценовых предложений'};20700.00;20700.00;{'nameRu': 'Товар'}
070140003882/230122/00;"{'nameRu': 'ТОО ""SattiRich""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;301932.90;{'nameRu': 'Товар'}
070140003882/230121/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение скребка для уборки снега;{'nameRu': 'Запрос ценовых предложений'};23709.00;23709.00;{'nameRu': 'Товар'}
070140003882/230120/00;"{'nameRu': 'ТОО ""ADOS-TRADING""'}";Приобретение кондиционеров;{'nameRu': 'Запрос ценовых предложений'};0.00;679440.00;{'nameRu': 'Товар'}
070140003882/230119/00;{'nameRu': 'КОЧЕРГА ВЛАДИМИР ФЁДОРОВИЧ'};Приобретение антифриза;{'nameRu': 'Запрос ценовых предложений'};30000.00;33600.00;{'nameRu': 'Товар'}
070140003882/230118/00;{'nameRu': 'ИП Кырхан'};Работы по текущему ремонту подтрибунного помещения согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;1920000.00;{'nameRu': 'Работа'}
070140003882/230117/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};98888.00;110754.56;{'nameRu': 'Услуга'}
070140003882/230116/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Батарейки пальчиковые. 40 штук. Емкость аккумулятора не менее 1300 мАч, тип аккумулятора батарейки алкалиновая, рабочее напряжение 1,5В.;{'nameRu': 'Электронный магазин'};18571.20;20799.74;{'nameRu': 'Товар'}
070140003882/230115/00;"{'nameRu': 'ТОО ""GSE (ДжиЭсЕ)""'}";Приобретение компьютеров в комплекте согласно технической спецификации;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1325000.00;1484000.00;{'nameRu': 'Товар'}
070140003882/230114/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Приобретение фертики газонной весна-лето;{'nameRu': 'Запрос ценовых предложений'};0.00;3720427.20;{'nameRu': 'Товар'}
070140003882/230113/00;{'nameRu': 'ИП АйРус'};КСВВнг (А) 2х0.5 кабель пониженной пожарной опасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20980.00;20980.00;{'nameRu': 'Товар'}
070140003882/230112/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Приобретение краски белого цвета;{'nameRu': 'Запрос ценовых предложений'};233700.00;261744.00;{'nameRu': 'Товар'}
070140003882/230111/00;{'nameRu': 'ИП Кузьмина М.В.'};Приобретение краски разных цветов;{'nameRu': 'Запрос ценовых предложений'};132890.00;148836.80;{'nameRu': 'Товар'}
070140003882/230110/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение бензина АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};549107.14;615000.00;{'nameRu': 'Товар'}
070140003882/230109/00;"{'nameRu': 'ИП ""i-tex""'}";Приобретение ноутбуков согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;735000.00;{'nameRu': 'Товар'}
070140003882/230108/00;"{'nameRu': 'ТОО ""InterExpress""'}";Услуги по техническому осмотру микроавтобуса Mercedes-Benz согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};3125.00;3500.00;{'nameRu': 'Услуга'}
070140003882/230107/00;{'nameRu': 'ИП Сарсенбаев'};Приобретение вытяжного вентилятора;{'nameRu': 'Запрос ценовых предложений'};186000.00;186000.00;{'nameRu': 'Товар'}
070140003882/230069/01;"{'nameRu': 'ТОО ""НасосСервис""'}";Работы по ремонту электродвигателя согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};227500.00;254800.00;{'nameRu': 'Работа'}
070140003882/230086/01;"{'nameRu': 'ТОО ""KURAL TRADE""'}";Услуги по экспертизе освещенности;{'nameRu': 'Запрос ценовых предложений'};1000000.00;1000000.00;{'nameRu': 'Работа'}
070140003882/230091/01;{'nameRu': 'ИП Бакиров Б'};Приобретение мячей размер 5;{'nameRu': 'Запрос ценовых предложений'};474500.00;474500.00;{'nameRu': 'Товар'}
070140003882/230089/01;{'nameRu': 'Индивидуальный предприниматель ИнКа'};Сетка для футбольных ворот;{'nameRu': 'Запрос ценовых предложений'};129996.00;129996.00;{'nameRu': 'Товар'}
070140003882/230106/00;"{'nameRu': 'ИП ""НурХас""'}";Приобретение фертики газонной весна-лето;{'nameRu': 'Запрос ценовых предложений'};0.00;4275000.00;{'nameRu': 'Товар'}
070140003882/230082/01;{'nameRu': 'ИП Тарасов'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};203060.00;203060.00;{'nameRu': 'Товар'}
070140003882/230023/01;{'nameRu': 'ИП Кулманова'};Приобретение чистящих средств и хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};554259.00;554259.00;{'nameRu': 'Товар'}
070140003882/230105/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Техническое обслуживания контрольно-кассовой машины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3080.36;10350.00;{'nameRu': 'Услуга'}
070140003882/230104/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Контрольно-кассовая машина с функцией фиксации и передачи данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72321.43;81000.00;{'nameRu': 'Товар'}
070140003882/230103/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Услуги по сервисному обслуживанию программы 1 С Бухгалтерии (консультации по ведению учета в программе) - 15 часов;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
070140003882/230102/00;{'nameRu': 'ИП НАМ ЛЮДМИЛА ГРИГОРЬЕВНА'};Информационно- технологическое сопровождение БЮДЖЕТ ПРОФ на 12 месяцев согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};98214.28;109999.99;{'nameRu': 'Услуга'}
070140003882/230101/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию автотранспортного средства TOYOTA LAND CRUISER PRADO согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};49550.00;55496.00;{'nameRu': 'Услуга'}
070140003882/230061/01;{'nameRu': 'ИП Айбек'};"Папка-скоросшиватель &quot;Дело №&quot; формата А4 изготовлена из белого немелованного картона (плотность 260 г/кв.м).";{'nameRu': 'Электронный магазин'};4017.50;4017.50;{'nameRu': 'Товар'}
070140003882/230100/00;"{'nameRu': 'ИП ""Даму""'}";Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};1030074.00;1030074.00;{'nameRu': 'Товар'}
070140003882/230099/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Услуги по техническому обслуживанию автотранспортного средства KIA CERATO согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Услуга'}
070140003882/230098/00;{'nameRu': 'ИП Мариям'};Клапан электромагнитный PGV 201 GB2, для поливочной системы.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};325000.00;325000.00;{'nameRu': 'Товар'}
070140003882/230097/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков второго уровня (финансовые услуги банка 0,25% на взнос наличных денег);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;100000.00;{'nameRu': 'Услуга'}
070140003882/230096/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Столовые приборы;{'nameRu': 'Запрос ценовых предложений'};10440.00;10440.00;{'nameRu': 'Товар'}
070140003882/230025/01;{'nameRu': 'ИП Тарасов'};Приобретение электрических материалов;{'nameRu': 'Запрос ценовых предложений'};125000.00;125000.00;{'nameRu': 'Товар'}
070140003882/230095/00;{'nameRu': 'ИП Ai Market'};Файл вкладыш прозрачный формата А4, 100 мкм, глянцевый;{'nameRu': 'Электронный магазин'};4000.00;4000.00;{'nameRu': 'Товар'}
070140003882/230094/00;{'nameRu': 'ИП Дутбаева'};Флеш-накопитель;{'nameRu': 'Электронный магазин'};6900.00;6900.00;{'nameRu': 'Товар'}
070140003882/230093/00;{'nameRu': 'ИП Кымбат'};Скотч двухсторонний. Длина скотча, м 8.Ширина скотча, мм 40.;{'nameRu': 'Электронный магазин'};9000.00;9000.00;{'nameRu': 'Товар'}
070140003882/230092/00;{'nameRu': 'ИП Запорожский Александр Владимирович'};Прибор управления речевым оповещением;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47777.00;47777.00;{'nameRu': 'Товар'}
070140003882/230048/02;{'nameRu': 'ИП Kausar'};Предохранитель плавкий на 400А;{'nameRu': 'Запрос ценовых предложений'};194400.00;217728.00;{'nameRu': 'Товар'}
070140003882/230048/01;{'nameRu': 'ИП Kausar'};Предохранитель плавкий на 400А;{'nameRu': 'Запрос ценовых предложений'};0.00;217728.00;{'nameRu': 'Товар'}
070140003882/230091/00;{'nameRu': 'ИП Бакиров Б'};Приобретение мячей размер 5;{'nameRu': 'Запрос ценовых предложений'};0.00;474500.00;{'nameRu': 'Товар'}
070140003882/230090/00;{'nameRu': 'ИП Нуржакиева'};Приобретение мячей размер 4;{'nameRu': 'Запрос ценовых предложений'};468000.00;468000.00;{'nameRu': 'Товар'}
070140003882/230089/00;{'nameRu': 'Индивидуальный предприниматель ИнКа'};Сетка для футбольных ворот;{'nameRu': 'Запрос ценовых предложений'};0.00;129996.00;{'nameRu': 'Товар'}
070140003882/230088/00;{'nameRu': 'Антураж'};Аккумулятор 12V/7 Ач;{'nameRu': 'Запрос ценовых предложений'};33136.00;33136.00;{'nameRu': 'Товар'}
070140003882/230087/00;{'nameRu': 'ИП Султангалиева'};Работы по монтажу натяжного потолка согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};199999.00;199999.00;{'nameRu': 'Работа'}
070140003882/230086/00;"{'nameRu': 'ТОО ""KURAL TRADE""'}";Услуги по экспертизе освещенности;{'nameRu': 'Запрос ценовых предложений'};0.00;1000000.00;{'nameRu': 'Работа'}
070140003882/230085/00;{'nameRu': 'LABSPORT ИП Кечик'};Услуги по сертификации футбольного поля с искусственным покрытием по адресу: г.Костанай, мкр.Береке, участок 142 Крытый футбольный манеж Тобыл Арена;{'nameRu': 'Запрос ценовых предложений'};3490000.00;3490000.00;{'nameRu': 'Услуга'}
070140003882/230084/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kenpeil (Кенпейл)""'}";Общая тетрадь большая. 48 листов. Формат А5. Обложка твердая.;{'nameRu': 'Электронный магазин'};5142.60;5142.60;{'nameRu': 'Товар'}
070140003882/230083/00;"{'nameRu': 'ТОО ""Sollan""'}";Шнур для футбольных ворот;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
070140003882/230082/00;{'nameRu': 'ИП Тарасов'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;203060.00;{'nameRu': 'Товар'}
070140003882/230081/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хозяйственные товары  (щетка для покраски, крючок на вешалку);{'nameRu': 'Запрос ценовых предложений'};48304.78;48304.78;{'nameRu': 'Товар'}
070140003882/230080/00;{'nameRu': 'Incom'};Эпоксидный клей: Клей эпоксидный, весом 50-80 гр;{'nameRu': 'Запрос ценовых предложений'};10850.00;10850.00;{'nameRu': 'Товар'}
070140003882/230045/01;{'nameRu': 'ИП Лю Елена'};Водоэмульсионная краска белая, по 25 кг., фасадная, моющая повышенная атмосферостойкая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};240000.00;240000.00;{'nameRu': 'Товар'}
070140003882/230079/00;{'nameRu': 'ИП Родничок'};Тетрадь 12 листов в клетку, листы белого цвета;{'nameRu': 'Электронный магазин'};982.20;982.20;{'nameRu': 'Товар'}
070140003882/230017/01;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Шектелме""'}";Приобретение спортивной экипировки;{'nameRu': 'Запрос ценовых предложений'};10410000.00;11659200.00;{'nameRu': 'Товар'}
