contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140007219/230046/01;{'nameRu': 'ИП Жубатканова М.Т.'};Услуги по обеспечению питания остронуждающихся учащихся из числа малообеспеченных семей в столовой школы села Фурманова;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};8294780.00;12166000.00;{'nameRu': 'Услуга'}
060140007219/230467/00;"{'nameRu': 'ТОО ""AG Проект""'}";Работа по разработке технического проекта ''Переоборудование Реконструкция детского дома по адресу г.Аркалык ул.Ш.Жанибека, д.65'';{'nameRu': 'Запрос ценовых предложений'};0.00;218888.00;{'nameRu': 'Услуга'}
060140007219/230466/00;"{'nameRu': 'ТОО ""ЛАН""'}";Текущий ремонт кровли КГУ ''Детская музыкальная школа имени Бахытжана Байкадамова отдел образования города Аркалыка'' находящийся по адресу г.Аркалык, пр Абая 45;{'nameRu': 'Запрос ценовых предложений'};0.00;1117760.00;{'nameRu': 'Работа'}
060140007219/230465/00;"{'nameRu': 'ТОО ""Поколение будущего""'}";Услуга по организации проведения государственной поверки комплекта(2 штуки) термопреобразователей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32143.00;{'nameRu': 'Услуга'}
060140007219/230464/00;"{'nameRu': 'ТОО ""Поколение будущего""'}";Услуга по организации проведения государственной поверки теплосчетчиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;522321.00;{'nameRu': 'Услуга'}
060140007219/230463/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению производственного контроля помещений в ''КГУ Сарыозенская общеобразовательная школа'' города Аркалыка для получения санитарно-эпидемиологическое заключение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;141590.00;{'nameRu': 'Услуга'}
060140007219/230391/01;"{'nameRu': 'Общественный фонд ""Перекресток""'}";Организация и проведение мероприятий в рамках государственного социального заказа.;{'nameRu': 'Закупка по государственному социальному заказу'};840000.00;840000.00;{'nameRu': 'Услуга'}
060140007219/230462/00;"{'nameRu': 'ТОО ""АсАділ Group""'}";Текущий ремонт по замене котлов в здании ОШ им.Майлина с. Екидин;{'nameRu': 'Запрос ценовых предложений'};0.00;15249000.00;{'nameRu': 'Работа'}
060140007219/230461/00;"{'nameRu': 'ИП ""Әмір""'}";Текущий ремонт отопления в здании дом ребенка находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};4630890.00;4630890.00;{'nameRu': 'Работа'}
060140007219/230460/00;{'nameRu': 'ИП Зилгараева Д.К.'};Приобретение жарочного шкафа;{'nameRu': 'Электронный магазин'};0.00;596598.00;{'nameRu': 'Товар'}
060140007219/230458/00;{'nameRu': 'ИП Зилгараева Д.К.'};Приобретение электроплиты;{'nameRu': 'Электронный магазин'};0.00;1739994.00;{'nameRu': 'Товар'}
060140007219/230457/00;{'nameRu': 'ИП Зилгараева Д.К.'};Приобретение холодильника;{'nameRu': 'Электронный магазин'};0.00;1199996.00;{'nameRu': 'Товар'}
060140007219/230455/00;"{'nameRu': 'ТОО ""Қанат""'}";Текущий ремонт шатровой кровли в Восточненской ОШ;{'nameRu': 'Открытый конкурс'};3324758.04;9296000.00;{'nameRu': 'Работа'}
060140007219/230454/00;{'nameRu': 'ИП Зилгараева Д.К.'};Приобретение электрических плит;{'nameRu': 'Электронный магазин'};559980.00;559980.00;{'nameRu': 'Товар'}
060140007219/230453/00;{'nameRu': 'ИП Зилгараева Д.К.'};Приобретение холодильника;{'nameRu': 'Электронный магазин'};596600.00;596600.00;{'nameRu': 'Товар'}
060140007219/230009/01;"{'nameRu': 'КГКП ""Ашутастинский ясли-сад ""Гүлдер"" отдела образования города Аркалыка"" Управления образования акимата Костанайской области'}";Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};737000.00;849000.00;{'nameRu': 'Услуга'}
060140007219/230001/01;"{'nameRu': 'КГКП ""Ясли-сад ""Раушан"" отдела образования города Аркалыка"" Управления образования акимата Костанайской области'}";Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;5137000.00;{'nameRu': 'Услуга'}
060140007219/230452/00;"{'nameRu': 'ТОО ""село Восточное""'}";Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17000.00;{'nameRu': 'Услуга'}
060140007219/230451/00;"{'nameRu': 'ТОО ""село Восточное""'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления»c.Восточное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;330000.00;{'nameRu': 'Услуга'}
060140007219/230450/00;{'nameRu': 'Достар'};Работы по установке систем пожарной сигнализации в здании находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2980980.00;2980980.00;{'nameRu': 'Работа'}
060140007219/230449/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Приобретение волейбольной формы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;655200.00;{'nameRu': 'Товар'}
060140007219/230448/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25850.00;25850.00;{'nameRu': 'Товар'}
060140007219/230447/00;"{'nameRu': 'ТОО ""Колганат-Караганда""'}";Приобретение ученических парт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1512850.00;1694392.00;{'nameRu': 'Товар'}
060140007219/230446/00;"{'nameRu': 'КГКП ""Ясли-сад ""Золотой ключик"" отдела образования города Аркалыка"" Управления образования акимата Костанайской области'}";Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2400000.00;{'nameRu': 'Услуга'}
060140007219/230445/00;{'nameRu': 'КГКП «Ясли-сад «Акбота» отдела образования города Аркалыка» Управления образования акимата Костанайской области'};Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};448000.00;2400000.00;{'nameRu': 'Услуга'}
060140007219/230444/00;"{'nameRu': 'КГКП ""Ясли-сад ""Раушан"" отдела образования города Аркалыка"" Управления образования акимата Костанайской области'}";Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};504000.00;2400000.00;{'nameRu': 'Услуга'}
060140007219/230443/00;"{'nameRu': 'КГКП ""Ясли-сад ""Алпамыс"" отдела образования города Аркалыка"" Управления образования акимата Костанайской области'}";Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2400000.00;{'nameRu': 'Услуга'}
060140007219/230442/00;{'nameRu': 'ИП Qazyna-Group'};Работы по установке детской площадки на территории здания находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;13671000.00;{'nameRu': 'Работа'}
060140007219/230441/00;"{'nameRu': 'ТОО ""Leader group""'}";Работы по установке сантехнических узлов и пандуса в здании находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;6686400.00;{'nameRu': 'Работа'}
060140007219/230440/00;{'nameRu': 'DISEM'};Работы по установке тротуарной плитки (брусчатки)во дворе здания находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;7245000.00;{'nameRu': 'Работа'}
060140007219/230365/01;"{'nameRu': 'ТОО ""CPA""'}";Текущий ремонт отопления в здании муз. школы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5666992.00;6347031.04;{'nameRu': 'Работа'}
060140007219/230439/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение трубы для воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44880.00;44880.00;{'nameRu': 'Товар'}
060140007219/230438/00;{'nameRu': 'ИП Бөлтірік А.И.'};Приобретение мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};306160.00;306160.00;{'nameRu': 'Товар'}
060140007219/230437/00;{'nameRu': 'ИП Бөлтірік А.И.'};Приобретение мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89286.00;89286.00;{'nameRu': 'Товар'}
060140007219/230435/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев пассажирского транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
060140007219/230434/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение извести;{'nameRu': 'Запрос ценовых предложений'};0.00;20670.00;{'nameRu': 'Товар'}
060140007219/230433/00;"{'nameRu': 'ИП   ""ТОЛЕУЗИЯ""'}";Приобретение линолеума;{'nameRu': 'Запрос ценовых предложений'};292600.00;327712.00;{'nameRu': 'Товар'}
060140007219/230432/00;{'nameRu': 'ИП S-TRADE'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};273800.00;306656.00;{'nameRu': 'Товар'}
060140007219/230431/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};19964.00;22359.68;{'nameRu': 'Товар'}
060140007219/230048/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги по обеспечению питания остронуждающихся учащихся из числа малообеспеченных семей в столовой школах города Аркалыка;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2827500.00;2827500.00;{'nameRu': 'Услуга'}
060140007219/230430/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};559300.00;559300.00;{'nameRu': 'Товар'}
060140007219/230429/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Приобретение музыкальных инструментов;{'nameRu': 'Запрос ценовых предложений'};0.00;2081797.76;{'nameRu': 'Товар'}
060140007219/230428/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Работы по установке тротуарной плитки (брусчатки)во дворе здания находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;8043880.32;{'nameRu': 'Работа'}
060140007219/230427/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Работы по установке детской площадки на территории здания находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;12734888.32;{'nameRu': 'Работа'}
060140007219/230426/00;"{'nameRu': 'ИП ""Makhantai""'}";Работы по установке перегородок для санузлов в СШ Фурманова;{'nameRu': 'Запрос ценовых предложений'};734888.00;734888.00;{'nameRu': 'Работа'}
060140007219/230425/00;"{'nameRu': 'ТОО ""ТЕРН-МонтажСтрой""'}";Работы по установке септика в ОШ Аубакирова;{'nameRu': 'Запрос ценовых предложений'};1550000.00;1736000.00;{'nameRu': 'Работа'}
060140007219/230424/00;"{'nameRu': 'ИП ""Әмір""'}";Текущий ремонт здания учебно-производственной базы КГУ МУПК;{'nameRu': 'Запрос ценовых предложений'};0.00;4582375.00;{'nameRu': 'Работа'}
060140007219/230423/00;{'nameRu': 'ИП Барбарис'};Майка (ЦДО);{'nameRu': 'Запрос ценовых предложений'};11400.00;11400.00;{'nameRu': 'Товар'}
060140007219/230422/00;{'nameRu': 'ИП Alau'};Приобретение органайзера;{'nameRu': 'Запрос ценовых предложений'};0.00;17115.00;{'nameRu': 'Товар'}
060140007219/230421/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение грамот;{'nameRu': 'Запрос ценовых предложений'};350.00;350.00;{'nameRu': 'Товар'}
060140007219/230420/00;{'nameRu': 'ИП Акмарал'};Игрушка мягкая (цдо);{'nameRu': 'Запрос ценовых предложений'};0.00;55600.00;{'nameRu': 'Товар'}
060140007219/230419/00;{'nameRu': 'Тауфих и Ко'};Приобретение фотоальбома , грамот;{'nameRu': 'Запрос ценовых предложений'};48930.00;48930.00;{'nameRu': 'Товар'}
060140007219/230418/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Гирлянда дюралайт( цдо);{'nameRu': 'Запрос ценовых предложений'};43200.00;43200.00;{'nameRu': 'Товар'}
060140007219/230417/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение картин ,шашек;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Товар'}
060140007219/230416/00;"{'nameRu': 'КГКП ""Ашутастинский ясли-сад ""Гүлдер"" отдела образования города Аркалыка"" Управления образования акимата Костанайской области'}";Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};10590000.00;22393000.00;{'nameRu': 'Услуга'}
060140007219/230415/00;{'nameRu': 'КГКП «Фурмановский ясли-сад «Балдәурен» отдела образования города Аркалыка» Управления образования акимата Костанайской области'};Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};10607000.00;17055000.00;{'nameRu': 'Услуга'}
060140007219/230414/00;{'nameRu': 'КГКП «Ясли-сад «Акбота» отдела образования города Аркалыка» Управления образования акимата Костанайской области'};Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};18000000.00;24834000.00;{'nameRu': 'Услуга'}
060140007219/230413/00;"{'nameRu': 'КГКП ""Ясли-сад ""Алпамыс"" отдела образования города Аркалыка"" Управления образования акимата Костанайской области'}";Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};11989000.00;21929000.00;{'nameRu': 'Услуга'}
060140007219/230412/00;"{'nameRu': 'КГКП ""Ясли-сад ""Раушан"" отдела образования города Аркалыка"" Управления образования акимата Костанайской области'}";Услуги обеспечения дошкольного воспитания и обучения.;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;8536000.00;{'nameRu': 'Услуга'}
060140007219/230411/00;"{'nameRu': 'ТОО ""GUL""'}";Работы по установке оборудования на территории здания находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;12733748.16;{'nameRu': 'Работа'}
060140007219/230410/00;"{'nameRu': 'ТОО ""GUL""'}";Работы по установке тротуарной плитки (брусчатки)во дворе здания находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;8042817.44;{'nameRu': 'Работа'}
060140007219/230409/00;"{'nameRu': 'ТОО ""GUL""'}";Приобретение музыкальных инструментов;{'nameRu': 'Запрос ценовых предложений'};0.00;2080960.00;{'nameRu': 'Товар'}
060140007219/230407/00;"{'nameRu': 'ТОО ""СК ЛИРА""'}";Работы по установке сантехнических узлов и замена дверей в муз.школе;{'nameRu': 'Запрос ценовых предложений'};2766000.00;3097920.00;{'nameRu': 'Работа'}
060140007219/230406/00;"{'nameRu': 'ТОО ""QazNationCAD""'}";Приобретение футбольной формы;{'nameRu': 'Запрос ценовых предложений'};0.00;543984.00;{'nameRu': 'Товар'}
060140007219/230405/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Работы по установке систем пожарной сигнализации в здании находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;2835320.32;{'nameRu': 'Работа'}
060140007219/230404/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Работы по установке сантехнических узлов и пандуса в здании находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};0.00;5419608.32;{'nameRu': 'Работа'}
060140007219/230403/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;2834204.80;{'nameRu': 'Работа'}
060140007219/230402/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;5418508.48;{'nameRu': 'Работа'}
060140007219/230401/00;{'nameRu': 'ИП ЭВЕРЕСТ'};Работы по установке систем видеонаблюдения в здании находящийся по адресу г.Аркалык, ул Ш.Жанибека 65;{'nameRu': 'Запрос ценовых предложений'};2490000.00;2490000.00;{'nameRu': 'Работа'}
060140007219/230400/00;{'nameRu': 'НУРДАУЛЕТ'};Приобретение фотокартины;{'nameRu': 'Запрос ценовых предложений'};142408.00;142408.00;{'nameRu': 'Товар'}
060140007219/230399/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение грамот;{'nameRu': 'Запрос ценовых предложений'};6370.00;6370.00;{'nameRu': 'Товар'}
060140007219/230398/00;"{'nameRu': 'ТОО ""AMINA PROFF""'}";Приобретение призов, памятных подарков победителям и участникам культурных,спортивных мероприятий.;{'nameRu': 'Запрос ценовых предложений'};0.00;208320.00;{'nameRu': 'Товар'}
060140007219/230397/00;{'nameRu': 'ИП Утенбаева'};Приобретение музыкальной аппаратуры;{'nameRu': 'Запрос ценовых предложений'};199998.00;199998.00;{'nameRu': 'Товар'}
060140007219/230396/00;{'nameRu': 'ИП Утенбаева'};Приобретение музыкальной аппаратуры;{'nameRu': 'Запрос ценовых предложений'};160800.00;160800.00;{'nameRu': 'Товар'}
060140007219/230395/00;{'nameRu': 'ИП Качалова Александра Николаевна'};Приобретение радиомикрофона;{'nameRu': 'Запрос ценовых предложений'};78800.00;78800.00;{'nameRu': 'Товар'}
060140007219/230394/00;"{'nameRu': 'У-е ""Частная автошкола ""Автомобилист""'}";Услуги по техническому осмотру транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;22500.00;{'nameRu': 'Услуга'}
060140007219/230393/00;{'nameRu': 'ИП Нургожина'};Приобретение счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};147000.00;147000.00;{'nameRu': 'Товар'}
060140007219/230313/01;{'nameRu': 'Достар'};Работы по установке противопожарной системы в сельских школах г.Аркалыка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};254999.00;254999.00;{'nameRu': 'Товар'}
060140007219/230392/00;"{'nameRu': 'Профессиональное объединение по подготовке водителей транспортных средств ""Костанайская Ассоциация Автошкол""'}";Изготовление бланков МУПК;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46000.00;46000.00;{'nameRu': 'Услуга'}
060140007219/230391/00;"{'nameRu': 'Общественный фонд ""Перекресток""'}";Организация и проведение мероприятий в рамках государственного социального заказа.;{'nameRu': 'Закупка по государственному социальному заказу'};0.00;1816000.00;{'nameRu': 'Услуга'}
060140007219/230390/00;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Приобретение путевок на летний лагерь для остронуждающихся учащихся из числа малообеспеченных семей на территории Костанайской области города Аркалык.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2330357.14;2610000.00;{'nameRu': 'Услуга'}
060140007219/230389/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Приобретение бытовой техники;{'nameRu': 'Запрос ценовых предложений'};0.00;1425058.88;{'nameRu': 'Товар'}
060140007219/230388/00;"{'nameRu': 'ТОО ""Кристалл AmetiST""'}";Приобретение компьютера в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1235562.00;1383829.44;{'nameRu': 'Товар'}
060140007219/230387/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""САПА-КОМП""'}";Работы по установке перегородок для санузлов в сельских школах;{'nameRu': 'Запрос ценовых предложений'};1431998.00;1431998.00;{'nameRu': 'Работа'}
060140007219/230386/00;{'nameRu': 'ИП Утеева'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;436900.00;{'nameRu': 'Товар'}
060140007219/230385/00;{'nameRu': 'ИП OL-IT'};Приобретение спортивных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;485550.00;{'nameRu': 'Товар'}
060140007219/230384/00;"{'nameRu': 'ОО ""Жастар рухы"" города Аркалык'}";Организация и проведение мероприятий в рамках государственного социального заказа.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2680000.00;{'nameRu': 'Услуга'}
060140007219/230383/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Парта ученическая, регулируемая, двухместная;{'nameRu': 'Запрос ценовых предложений'};0.00;1516193.28;{'nameRu': 'Товар'}
060140007219/230382/00;{'nameRu': 'ИП Казына'};Текущий ремонт мягкой кровли в Сарыозенской СШ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4590000.00;4590000.00;{'nameRu': 'Работа'}
060140007219/230381/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Приобретение ученической парты;{'nameRu': 'Запрос ценовых предложений'};0.00;1512831.04;{'nameRu': 'Товар'}
060140007219/230380/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу и захоронению золы, шлака;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6692727.00;7495854.24;{'nameRu': 'Услуга'}
060140007219/230379/00;"{'nameRu': 'ИП ""АЙЗЕРЕ""'}";Приобретение морозильника;{'nameRu': 'Запрос ценовых предложений'};127566.00;142873.92;{'nameRu': 'Товар'}
060140007219/230378/00;{'nameRu': 'ИП Барбарис'};Приобретение наушников;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
060140007219/230377/00;{'nameRu': 'ИП Радость'};Приобретение обруча;{'nameRu': 'Запрос ценовых предложений'};7450.00;7450.00;{'nameRu': 'Товар'}
060140007219/230376/00;{'nameRu': 'КАТИКОРЕНЬ'};Приобретение часов;{'nameRu': 'Запрос ценовых предложений'};82000.00;82000.00;{'nameRu': 'Товар'}
060140007219/230375/00;{'nameRu': 'ИП Радость'};Приобретение скакалки;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
060140007219/230374/00;"{'nameRu': 'ООИ ""Жуалы Демеу""'}";Приобретение футбольного  мяча;{'nameRu': 'Запрос ценовых предложений'};186000.00;186000.00;{'nameRu': 'Товар'}
060140007219/230373/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Приобретение отвертки;{'nameRu': 'Запрос ценовых предложений'};25500.00;25500.00;{'nameRu': 'Товар'}
060140007219/230372/00;{'nameRu': 'ИП Айтбаев'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};8500.00;8500.00;{'nameRu': 'Товар'}
060140007219/230371/00;"{'nameRu': 'ИП ""МҰХАММЕДЖАН""'}";Приобретение самореза;{'nameRu': 'Запрос ценовых предложений'};147675.60;147675.60;{'nameRu': 'Товар'}
060140007219/230370/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;1424124.80;{'nameRu': 'Товар'}
060140007219/230369/00;"{'nameRu': 'ИП ""Прорыв""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};52780.00;52780.00;{'nameRu': 'Товар'}
060140007219/230368/00;{'nameRu': 'ИП Даулет'};Приобретение пласкогубцев;{'nameRu': 'Запрос ценовых предложений'};67745.00;67745.00;{'nameRu': 'Товар'}
060140007219/230367/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение микроволновой печи;{'nameRu': 'Запрос ценовых предложений'};65000.00;72800.00;{'nameRu': 'Товар'}
