contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240001085/230045/01;"{'nameRu': 'ТОО ""S&W ABROI""'}";Текущей ремонт столовой;{'nameRu': 'Запрос ценовых предложений'};4525000.00;5068000.00;{'nameRu': 'Работа'}
970240001085/230052/00;"{'nameRu': 'ТОО ""KAZTORGLINE""'}";Установка кухонного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2645000.00;2962400.00;{'nameRu': 'Работа'}
970240001085/230051/00;{'nameRu': 'ҚЫЛЫШБАЕВ'};Продление антивируса 80 ПК на 12 месяцев;{'nameRu': 'Запрос ценовых предложений'};0.00;468000.00;{'nameRu': 'Услуга'}
970240001085/230050/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Adalstroi KST""'}";Замена старого линолеума и плинтусов;{'nameRu': 'Запрос ценовых предложений'};0.00;1689000.00;{'nameRu': 'Работа'}
970240001085/230049/00;{'nameRu': 'ИП Allcom'};Портативное зарядное устройство Power bank;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10500.00;10500.00;{'nameRu': 'Товар'}
970240001085/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Аттестация ответственного за тепловое и электрическое хозяйство;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14800.00;14800.00;{'nameRu': 'Услуга'}
970240001085/230047/00;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";Прачечные услуги;{'nameRu': 'Запрос ценовых предложений'};125000.00;140000.00;{'nameRu': 'Услуга'}
970240001085/230046/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Транспортные услуги;{'nameRu': 'Запрос ценовых предложений'};230400.00;258048.00;{'nameRu': 'Услуга'}
970240001085/230045/00;"{'nameRu': 'ТОО ""S&W ABROI""'}";Текущей ремонт столовой;{'nameRu': 'Запрос ценовых предложений'};0.00;4368000.00;{'nameRu': 'Работа'}
970240001085/230044/00;{'nameRu': 'ИП Даулет'};Валик 100 мм;{'nameRu': 'Запрос ценовых предложений'};12220.00;12220.00;{'nameRu': 'Товар'}
970240001085/230043/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Эмаль акриловая 3 кг;{'nameRu': 'Запрос ценовых предложений'};89000.00;99680.00;{'nameRu': 'Товар'}
970240001085/230042/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Валики;{'nameRu': 'Запрос ценовых предложений'};21960.00;21960.00;{'nameRu': 'Товар'}
970240001085/230041/00;{'nameRu': 'ИП Синкевич'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};14999.00;14999.00;{'nameRu': 'Услуга'}
970240001085/230040/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71615.00;80208.80;{'nameRu': 'Товар'}
970240001085/230039/00;"{'nameRu': 'ТОО ""Компания Hoster. KZ""'}";Продление лицензии хостинг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33600.00;33600.00;{'nameRu': 'Услуга'}
970240001085/230038/00;"{'nameRu': 'ИП""Есебаев А.А""'}";Изготовление баннера 6,5 м-3,8 м, Изготовление стойки из хром. трубы под баннер 6,5 м-3,8 м;{'nameRu': 'Запрос ценовых предложений'};124000.00;124000.00;{'nameRu': 'Работа'}
970240001085/230037/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Транспортные услуги;{'nameRu': 'Запрос ценовых предложений'};230400.00;258048.00;{'nameRu': 'Услуга'}
970240001085/230036/00;"{'nameRu': 'КГКП ""Детский воспитательно-оздоровительный комплекс"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Оздоровительный лагерь для детей из малообеспеченных семей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};234250.00;234250.00;{'nameRu': 'Услуга'}
970240001085/230035/00;"{'nameRu': 'ТОО ""Ontustik Kazakhstan zhastary""'}";Сынапты шамдарды кәдеге жарату( 250 дана);{'nameRu': 'Запрос ценовых предложений'};0.00;13888.00;{'nameRu': 'Услуга'}
970240001085/230034/00;{'nameRu': 'ИП Қуанышова'};Кисть 63 мм;{'nameRu': 'Электронный магазин'};7200.00;7200.00;{'nameRu': 'Товар'}
970240001085/230033/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Кисть 100 мм;{'nameRu': 'Электронный магазин'};11970.00;13406.40;{'nameRu': 'Товар'}
970240001085/230032/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Черный битумный лак для металла 3,7 л;{'nameRu': 'Электронный магазин'};22857.10;22857.10;{'nameRu': 'Товар'}
970240001085/230031/00;"{'nameRu': 'ИП ""ДОС""'}";Кисть- макловица 150 мм* 50 мм( дерево);{'nameRu': 'Электронный магазин'};22300.00;22300.00;{'nameRu': 'Товар'}
970240001085/230029/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Приобретение картриджей;{'nameRu': 'Запрос ценовых предложений'};163930.00;183601.60;{'nameRu': 'Товар'}
970240001085/230023/01;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг ""Зангар""""'}";Утилизация ртутьсодежащих ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15000.00;{'nameRu': 'Услуга'}
970240001085/230028/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};64791.50;72566.48;{'nameRu': 'Услуга'}
970240001085/230022/01;{'nameRu': 'ИП Allcom'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};62000.00;131160.00;{'nameRu': 'Услуга'}
970240001085/230027/00;"{'nameRu': 'ТОО ""BD Info Group""'}";Актуалис. Образования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150528.00;150528.00;{'nameRu': 'Услуга'}
970240001085/230026/00;"{'nameRu': 'ТОО ""BD Info Group""'}";Актуалис. Государственные закупки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};196429.00;196429.00;{'nameRu': 'Услуга'}
970240001085/230025/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35690.00;57520.00;{'nameRu': 'Услуга'}
970240001085/230024/00;{'nameRu': 'ИП НУРАБАЕВА ГУЛЬМИРА САКТАПБЕРГЕНОВНА'};Гигеническое обучение;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Услуга'}
970240001085/230023/00;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг ""Зангар""""'}";Утилизация ртутьсодежащих ламп (250 штук);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15000.00;{'nameRu': 'Услуга'}
970240001085/230022/00;{'nameRu': 'ИП Allcom'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;100000.00;{'nameRu': 'Услуга'}
970240001085/230021/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к сети Интернет через ЕШДИ (Единый шлюз доступа к сети Интернет);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};178571.43;300000.00;{'nameRu': 'Услуга'}
970240001085/230020/00;{'nameRu': 'ЭлектроМонтаж'};Обслуживание турникета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102200.00;160714.00;{'nameRu': 'Услуга'}
970240001085/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};34312.50;45750.00;{'nameRu': 'Услуга'}
970240001085/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание речевое оповещение;{'nameRu': 'Запрос ценовых предложений'};29407.50;39210.00;{'nameRu': 'Услуга'}
970240001085/230017/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Обслуживание охранно - тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};61560.00;82080.00;{'nameRu': 'Услуга'}
970240001085/230016/00;{'nameRu': 'ИП Ватажко'};Обслуживание видионаблюдения;{'nameRu': 'Запрос ценовых предложений'};62900.00;83900.00;{'nameRu': 'Услуга'}
970240001085/230015/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};услуги по производственному лабораторному контролю;{'nameRu': 'Из одного источника путем прямого заключения договора'};11475.00;47055.00;{'nameRu': 'Услуга'}
970240001085/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Исользование Цифрового образовательного контента посредством онлайн доступа Bilim Land;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
970240001085/230013/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги доступа к сети интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};535714.29;900000.00;{'nameRu': 'Услуга'}
970240001085/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};65982.38;120000.00;{'nameRu': 'Услуга'}
970240001085/230011/00;{'nameRu': 'ИП Аскарова'};Обслуживание хостинга;{'nameRu': 'Запрос ценовых предложений'};9933.22;14900.00;{'nameRu': 'Услуга'}
970240001085/230010/00;{'nameRu': 'ИП Федкевич М.И.'};Обслуживание прожекторов на территории школы;{'nameRu': 'Запрос ценовых предложений'};65997.00;88000.00;{'nameRu': 'Услуга'}
970240001085/230009/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги дезинфекция и дератизация;{'nameRu': 'Запрос ценовых предложений'};27450.00;36600.00;{'nameRu': 'Услуга'}
970240001085/230008/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу мусора;{'nameRu': 'Запрос ценовых предложений'};148500.00;198000.00;{'nameRu': 'Услуга'}
970240001085/230007/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований;{'nameRu': 'Из одного источника путем прямого заключения договора'};5195.00;10390.00;{'nameRu': 'Услуга'}
970240001085/230006/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые уcлуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;238000.00;{'nameRu': 'Услуга'}
970240001085/230005/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1603306.25;2627000.01;{'nameRu': 'Услуга'}
970240001085/230004/00;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода., Канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};2022155.54;6052000.00;{'nameRu': 'Услуга'}
970240001085/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание Парус - КАЗ (финансировани,тарифмкация,палнирования);{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970240001085/230002/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Горячая вода.Теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};20199581.39;34208000.00;{'nameRu': 'Услуга'}
970240001085/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПРОИЗВОДСТВЕННОЕ ОБЪЕДИНЕНИЕ ""ЭКОС""'}";Балалардың тамақтануын қамтамасыз етуді ұйымдастыру жөніндегі қызметтер;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2493059.50;5567099.04;{'nameRu': 'Услуга'}
