contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
120340009820/230082/00;{'nameRu': 'ИП Иембергенова'};Шины 235/70/16 зимние на автомобиль Ssang Yong Actyon Sports;{'nameRu': 'Запрос ценовых предложений'};211996.00;211996.00;{'nameRu': 'Товар'}
120340009820/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Beck&Beck""'}";Опрыскиватель ранцевый;{'nameRu': 'Запрос ценовых предложений'};164000.00;164000.00;{'nameRu': 'Товар'}
120340009820/230080/00;{'nameRu': 'КУНШАШОВ ТАЛГАТ МАКСАТОВИЧ'};Доводчик двухскоростной для дверей шириной 122 см, 95-120 кг., угол открывания двери до 180 град, масло. Размеры: 46.3x248x70.3mm;{'nameRu': 'Запрос ценовых предложений'};15234.00;15234.00;{'nameRu': 'Товар'}
120340009820/230079/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
120340009820/230078/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};297456.00;333150.72;{'nameRu': 'Товар'}
120340009820/230077/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Изготовление фирменного бланка с нумерацией в количестве 500 штук;{'nameRu': 'Запрос ценовых предложений'};16800.00;18816.00;{'nameRu': 'Работа'}
120340009820/230076/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Подписка на ежегодное периодическое издания газет на второе полугодие 2023 года;{'nameRu': 'Из одного источника путем прямого заключения договора'};4464.29;5000.00;{'nameRu': 'Услуга'}
120340009820/230075/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Подписка на ежегодное периодическое издания газет на второе полугодие 2023 года;{'nameRu': 'Из одного источника путем прямого заключения договора'};4500.00;4500.00;{'nameRu': 'Услуга'}
120340009820/230074/00;{'nameRu': 'BioDez'};Дезинфицирующее средство Део Хлор №300 таблеток;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9945.00;9945.00;{'nameRu': 'Товар'}
120340009820/230073/00;"{'nameRu': 'ИП ""Насыров""'}";Опрыскиватель ранцевый;{'nameRu': 'Запрос ценовых предложений'};0.00;144000.00;{'nameRu': 'Товар'}
120340009820/230072/00;{'nameRu': 'BioDez'};Одноразовые перчатки, нитровиниловые, гипоаллергенные, одноразовые, неопудренные. Цвет черный, размер XL. В упаковке 100 шт (50 пар);{'nameRu': 'Запрос ценовых предложений'};21330.00;21330.00;{'nameRu': 'Товар'}
120340009820/230071/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";Одноразовые перчатки, нитровиниловые, гипоаллергенные, одноразовые, неопудренные. Цвет черный, размер L. В упаковке 100 шт (50 пар);{'nameRu': 'Запрос ценовых предложений'};18890.00;18890.00;{'nameRu': 'Товар'}
120340009820/230070/00;{'nameRu': 'ИП ЕЭС'};Краска водоэмульсионная, водоэмульсионная краска для стен и потолков внутри помещения матовая, белая, протирающаяся 15 кг.;{'nameRu': 'Запрос ценовых предложений'};24975.00;24975.00;{'nameRu': 'Товар'}
120340009820/230069/00;{'nameRu': 'ИП Хамза'};Суппорт в сборе левый на Ваз 21214, 2013 года выпуска;{'nameRu': 'Запрос ценовых предложений'};41500.00;41500.00;{'nameRu': 'Товар'}
120340009820/230068/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Краски;{'nameRu': 'Запрос ценовых предложений'};20808.00;20808.00;{'nameRu': 'Товар'}
120340009820/230067/00;{'nameRu': 'ИП Буровин С.А.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};23690.00;26532.80;{'nameRu': 'Товар'}
120340009820/230066/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};54246.00;60755.52;{'nameRu': 'Товар'}
120340009820/230044/01;"{'nameRu': 'ИП  ""Азия""'}";Стеллаж архивный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};317757.00;355887.84;{'nameRu': 'Товар'}
120340009820/230065/00;{'nameRu': 'ИП Королев Владимир Александрович'};Амортизатор передний на Ваз 21214, 2013 года выпуска;{'nameRu': 'Запрос ценовых предложений'};43200.00;43200.00;{'nameRu': 'Товар'}
120340009820/230064/00;{'nameRu': 'ИП Буровин С.А.'};Передняя граната на Ваз 21214, 2013 года выпуска;{'nameRu': 'Запрос ценовых предложений'};18000.00;20160.00;{'nameRu': 'Товар'}
120340009820/230063/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Амортизатор задний на Ваз 21214, 2013 года выпуска;{'nameRu': 'Запрос ценовых предложений'};38000.00;42560.00;{'nameRu': 'Товар'}
120340009820/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Запасные части;{'nameRu': 'Запрос ценовых предложений'};100500.00;112560.00;{'nameRu': 'Товар'}
120340009820/230061/00;{'nameRu': 'ИП Береке'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};133290.00;133290.00;{'nameRu': 'Товар'}
120340009820/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РосДеталь""'}";Запасные части;{'nameRu': 'Запрос ценовых предложений'};146750.00;164360.00;{'nameRu': 'Товар'}
120340009820/230059/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};189894.00;212681.28;{'nameRu': 'Товар'}
120340009820/230058/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1053571.43;1180000.00;{'nameRu': 'Товар'}
120340009820/230057/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};732107.14;819960.00;{'nameRu': 'Товар'}
120340009820/230056/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8040.00;9004.80;{'nameRu': 'Товар'}
120340009820/230055/00;"{'nameRu': 'ТОО ""Редакция региональной аграрной, общественно-политической газеты ""Костанай-Агро""'}";Услуги по публикации материалов в аграрной газете.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17550.00;19656.00;{'nameRu': 'Услуга'}
120340009820/230054/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Наконечник рулевой;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
120340009820/230053/00;{'nameRu': 'ИП ҚЫДЫРСИХОВА'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};108000.00;108000.00;{'nameRu': 'Товар'}
120340009820/230052/00;{'nameRu': 'ИП Королев Владимир Александрович'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};166700.00;166700.00;{'nameRu': 'Товар'}
120340009820/230051/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};43486.00;48704.32;{'nameRu': 'Товар'}
120340009820/230050/00;{'nameRu': 'ИП Кожуров С.М.'};Фильтр маслянный для Ssang Yong Actyon Sports 2013 года выпуска;{'nameRu': 'Запрос ценовых предложений'};3738.00;4186.56;{'nameRu': 'Товар'}
120340009820/230049/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло моторное на Камаз 53215 R;{'nameRu': 'Запрос ценовых предложений'};66000.00;66000.00;{'nameRu': 'Товар'}
120340009820/230048/00;"{'nameRu': 'ТОО ""ILER Integration""'}";Антивирус для компьютеров;{'nameRu': 'Запрос ценовых предложений'};46416.00;51985.92;{'nameRu': 'Товар'}
120340009820/230047/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};530614.29;1102175.96;{'nameRu': 'Услуга'}
120340009820/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Научно-производственное объединение""АКСОН""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};142857.14;160000.00;{'nameRu': 'Услуга'}
120340009820/230045/00;{'nameRu': 'ИП Кожуров С.М.'};Масло моторное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35410.00;39659.20;{'nameRu': 'Товар'}
120340009820/230044/00;"{'nameRu': 'ИП  ""Азия""'}";Стеллаж архивный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;355887.84;{'nameRu': 'Товар'}
120340009820/230043/00;{'nameRu': 'Power'};Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};37320.00;41798.40;{'nameRu': 'Товар'}
120340009820/230042/00;{'nameRu': 'Арсенал'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};52452.00;52452.00;{'nameRu': 'Товар'}
120340009820/230041/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};221110.00;247643.20;{'nameRu': 'Товар'}
120340009820/230040/00;"{'nameRu': 'ИП ""Шынғыс""'}";Шланг тормозной;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
120340009820/230039/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};16080.00;18009.60;{'nameRu': 'Товар'}
120340009820/230038/00;{'nameRu': 'ИП Светцова Т.Д.'};Запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10800.00;10800.00;{'nameRu': 'Товар'}
120340009820/230037/00;"{'nameRu': 'Акционерное общество ""Дочерняя компания Народного Банка Казахстана по страхованию жизни ""Халык-Life""'}";Услуги по страхованию от несчастных случаев;{'nameRu': 'Из одного источника путем прямого заключения договора'};183456.00;183456.00;{'nameRu': 'Услуга'}
120340009820/230036/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;168000.00;{'nameRu': 'Услуга'}
120340009820/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};762000.00;1422400.00;{'nameRu': 'Услуга'}
120340009820/230034/00;"{'nameRu': 'ТОО ""VAN-2005""'}";Жидкое дезинфицирующее средство;{'nameRu': 'Запрос ценовых предложений'};280000.00;313600.00;{'nameRu': 'Товар'}
120340009820/230033/00;{'nameRu': 'ИП Светцова Т.Д.'};Фильтр;{'nameRu': 'Запрос ценовых предложений'};4140.00;4140.00;{'nameRu': 'Товар'}
120340009820/230032/00;{'nameRu': 'ИП КП'};Подшипник генератора;{'nameRu': 'Запрос ценовых предложений'};0.00;3000.00;{'nameRu': 'Товар'}
120340009820/230031/00;{'nameRu': 'ИП Королев Владимир Александрович'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};31100.00;31100.00;{'nameRu': 'Товар'}
120340009820/230016/01;{'nameRu': 'ИП Аяла'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};251000.00;251000.00;{'nameRu': 'Товар'}
120340009820/230015/01;{'nameRu': 'ИП Аяла'};Домкрат;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
120340009820/230030/00;{'nameRu': 'ИСКЕНДИРОВА'};Веб-камера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
120340009820/230029/00;{'nameRu': 'ИСКЕНДИРОВА'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24500.00;24500.00;{'nameRu': 'Товар'}
120340009820/230021/01;{'nameRu': 'ИП Теребун Виктор Иванович'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};700000.00;700000.00;{'nameRu': 'Работа'}
120340009820/230028/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Чистящее средство (универсальное);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11980.00;11980.00;{'nameRu': 'Товар'}
120340009820/230027/00;{'nameRu': 'ИСКЕНДИРОВА'};Фотобумага;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8400.00;8400.00;{'nameRu': 'Товар'}
120340009820/230026/00;{'nameRu': 'ҚАЗЫНА'};Степлер на 50-60 листов;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
120340009820/230025/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};17520.00;19622.40;{'nameRu': 'Товар'}
120340009820/230024/00;{'nameRu': 'KLEVER'};Маркер черный;{'nameRu': 'Запрос ценовых предложений'};3300.00;3300.00;{'nameRu': 'Товар'}
120340009820/230023/00;{'nameRu': 'ИСКЕНДИРОВА'};Карандаш простой;{'nameRu': 'Запрос ценовых предложений'};3800.00;3800.00;{'nameRu': 'Товар'}
120340009820/230022/00;"{'nameRu': 'ИП ""НурХас""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};153600.00;153600.00;{'nameRu': 'Товар'}
120340009820/230021/00;{'nameRu': 'ИП Теребун Виктор Иванович'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};625000.00;625000.00;{'nameRu': 'Работа'}
120340009820/230020/00;{'nameRu': 'KLEVER'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19400.00;19400.00;{'nameRu': 'Товар'}
120340009820/230019/00;{'nameRu': 'ИП ARSENAL'};Сцепление коробки в комплекте;{'nameRu': 'Запрос ценовых предложений'};33333.00;33333.00;{'nameRu': 'Товар'}
120340009820/230018/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Средство чистящее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19650.00;19650.00;{'nameRu': 'Товар'}
120340009820/230017/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};500892.86;561000.00;{'nameRu': 'Товар'}
120340009820/230016/00;{'nameRu': 'ИП Аяла'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;251000.00;{'nameRu': 'Товар'}
120340009820/230015/00;{'nameRu': 'ИП Аяла'};Домкрат;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6000.00;{'nameRu': 'Товар'}
120340009820/230013/00;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Услуги по передаче, распределению и холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};3593.43;7985.40;{'nameRu': 'Услуга'}
120340009820/230012/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";СПИРТ ЭТИЛОВЫЙ 70% 100 МЛ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Товар'}
120340009820/230011/00;{'nameRu': 'ИСКЕНДИРОВА'};Хозяйственные принадлежности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21774.00;21774.00;{'nameRu': 'Товар'}
120340009820/230010/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";Принтер цветной;{'nameRu': 'Запрос ценовых предложений'};71999.00;80638.88;{'nameRu': 'Товар'}
120340009820/230009/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обслуживание программного продукта 1С: Предприятие 8 и Информационно технологическое сопровождение (ИТС) Казахстан Бюджет Проф на 12 месяцев;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};207000.00;265000.00;{'nameRu': 'Услуга'}
120340009820/230008/00;{'nameRu': 'ИСКЕНДИРОВА'};Степлер;{'nameRu': 'Запрос ценовых предложений'};9990.00;9990.00;{'nameRu': 'Товар'}
120340009820/230007/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Вата;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
120340009820/230006/00;{'nameRu': 'МАРГУЛАН'};Ежедневник;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
120340009820/230005/00;{'nameRu': 'ИСКЕНДИРОВА'};Шприц;{'nameRu': 'Запрос ценовых предложений'};16800.00;16800.00;{'nameRu': 'Товар'}
120340009820/230004/00;{'nameRu': 'ИП Родничок'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};14570.00;14570.00;{'nameRu': 'Товар'}
120340009820/A0FB9K/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
120340009820/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ММА.АВТО""'}";Стартер на Камаз 53215 R. марки- Евро2;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Товар'}
120340009820/230002/00;"{'nameRu': 'ТОО ""EpiCentr""'}";Шины 235/70/16 зимние на автомобиль Ssang Yong Actyon Sports;{'nameRu': 'Запрос ценовых предложений'};0.00;268352.00;{'nameRu': 'Товар'}
120340009820/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};118680.00;280281.50;{'nameRu': 'Товар'}
120340009820/A0EYWP/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
