contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110840002827/230023/00;{'nameRu': 'ИП Бертлеуова'};Приобретение детских игрушек;{'nameRu': 'Запрос ценовых предложений'};0.00;5400.00;{'nameRu': 'Товар'}
110840002827/230022/00;{'nameRu': 'ИП Мамаева Лэйла Валерьевна'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};25860.00;25860.00;{'nameRu': 'Товар'}
110840002827/230021/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Приобретение детских игрушек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6030.00;6753.60;{'nameRu': 'Товар'}
110840002827/230020/00;{'nameRu': 'Индивидуальный предприниматель ОСТРИЖНАЯ  ГАЛИНА   ГЕОРГИЕВНА'};Приобретение детских игрушек;{'nameRu': 'Запрос ценовых предложений'};23900.00;23900.00;{'nameRu': 'Товар'}
110840002827/230019/00;{'nameRu': 'ИП Шек И.А.'};Приобретение детских игрушек;{'nameRu': 'Запрос ценовых предложений'};49957.00;49957.00;{'nameRu': 'Товар'}
110840002827/230018/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Приобретение детских игрушек;{'nameRu': 'Запрос ценовых предложений'};37890.00;42436.80;{'nameRu': 'Товар'}
110840002827/230017/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению лицензий на право использования оригиналов журналов и изданий периодических;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32520.01;{'nameRu': 'Услуга'}
110840002827/230016/00;{'nameRu': 'ИП Береке'};Доска гладильная;{'nameRu': 'Запрос ценовых предложений'};0.00;20999.00;{'nameRu': 'Товар'}
110840002827/230015/00;{'nameRu': 'Family'};Пылесос для сухой уборки;{'nameRu': 'Запрос ценовых предложений'};0.00;35355.00;{'nameRu': 'Товар'}
110840002827/230014/00;"{'nameRu': 'ИП   ""БАРЫСХАН ""'}";Тюль;{'nameRu': 'Запрос ценовых предложений'};0.00;50700.00;{'nameRu': 'Товар'}
110840002827/230013/00;{'nameRu': 'ИП Жанпейсова А.А.'};"Работы по устройству (монтажу) охранной сигнализации/системы видеонаблюдения/
Работы по устройству (монтажу) охранной сигнализации/системы видеонаблюдения";{'nameRu': 'Запрос ценовых предложений'};0.00;184000.00;{'nameRu': 'Работа'}
110840002827/230012/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Работы по устройству (монтажу) пожарной сигнализации/систем тушения;{'nameRu': 'Запрос ценовых предложений'};0.00;80000.00;{'nameRu': 'Работа'}
110840002827/230011/00;{'nameRu': 'ИП Акмарал'};Пылесос;{'nameRu': 'Запрос ценовых предложений'};0.00;31200.00;{'nameRu': 'Товар'}
110840002827/230010/00;"{'nameRu': 'ИП ""Асет""'}";Машина стиральная;{'nameRu': 'Запрос ценовых предложений'};0.00;85000.00;{'nameRu': 'Товар'}
110840002827/230009/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Медосмотр сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;77925.00;{'nameRu': 'Услуга'}
110840002827/230008/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};пробы готовых блюд, смывы, Почва с песочниц на бактериологические показатели;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;81515.00;{'nameRu': 'Услуга'}
110840002827/230007/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};камерная обработка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;62550.00;{'nameRu': 'Услуга'}
110840002827/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;27917.84;{'nameRu': 'Услуга'}
110840002827/230004/00;{'nameRu': 'КОММУНАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ «АЛТЫНСАРИНСКАЯ РАЙОННАЯ БОЛЬНИЦА» УПРАВЛЕНИЯ ЗДРАВООХРАНЕНИЯ АКИМАТА КОСТАНАЙСКОЙ ОБЛАСТИ'};Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;143041.00;{'nameRu': 'Услуга'}
110840002827/230003/00;"{'nameRu': 'ТОО ""Arvik Telecom""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;185920.00;{'nameRu': 'Услуга'}
110840002827/230002/00;{'nameRu': 'ИП Ватажко'};обслуживание системы видеонаблюдения, Услуга по обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};0.00;96000.00;{'nameRu': 'Услуга'}
110840002827/230001/00;{'nameRu': 'ИП Даллакян А.М.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};0.00;58000.00;{'nameRu': 'Услуга'}
