contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140004341/230031/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по проведению экспертизы по среднему ремонту улицы Алтынсарино в с. Ждановка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1097630.31;{'nameRu': 'Работа'}
050140004341/230009/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";"&quot;Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140004341/230029/00;{'nameRu': 'Birlik'};шина зимняя R15 205*70;{'nameRu': 'Запрос ценовых предложений'};116952.00;116952.00;{'nameRu': 'Товар'}
050140004341/230028/00;"{'nameRu': 'ТОО ""Саулет Эксперт""'}";Услуги по авторскому и техническому надзору по среднему ремонту улицы Алтынсарино в с. Ждановка;{'nameRu': 'Открытый конкурс'};0.00;2271143.95;{'nameRu': 'Услуга'}
050140004341/230027/00;"{'nameRu': 'ТОО ""Gold Graphic""'}";Работы по изготовлению государственной символики;{'nameRu': 'Запрос ценовых предложений'};24000.00;26880.00;{'nameRu': 'Работа'}
050140004341/230026/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};187000.00;187000.00;{'nameRu': 'Услуга'}
050140004341/230025/00;"{'nameRu': 'ТОО ""АРВИС""'}";Средний ремонт улицы Алтынсарино в с. Ждановка.;{'nameRu': 'Открытый конкурс'};26785715.25;73991318.63;{'nameRu': 'Работа'}
050140004341/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;60000.00;{'nameRu': 'Услуга'}
050140004341/230023/00;{'nameRu': 'ИП Дутбаев Ерлан Аскарович'};Работы по содержанию автомобильных дорог;{'nameRu': 'Запрос ценовых предложений'};349999.00;349999.00;{'nameRu': 'Работа'}
050140004341/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ. Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;235400.00;{'nameRu': 'Услуга'}
050140004341/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Установка программного продукта &quot;Парус-КАЗ. Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;250000.00;{'nameRu': 'Услуга'}
050140004341/230020/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение масел;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38400.00;43008.00;{'nameRu': 'Товар'}
050140004341/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Научно-производственное объединение""АКСОН""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29464.29;33000.00;{'nameRu': 'Услуга'}
050140004341/230018/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Обслуживание по уличному освещению;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};67263.39;111697.60;{'nameRu': 'Услуга'}
050140004341/230017/00;{'nameRu': 'Korkem Print'};Услуги по изготовлению баннеров;{'nameRu': 'Запрос ценовых предложений'};34000.00;34000.00;{'nameRu': 'Работа'}
050140004341/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РосДеталь""'}";Фильт воздушный на шевроле ниву;{'nameRu': 'Запрос ценовых предложений'};4800.00;5376.00;{'nameRu': 'Товар'}
050140004341/230015/00;{'nameRu': 'ИП Буровин С.А.'};Автомобильные запчасти (фильтр масленый, фильтр топливный);{'nameRu': 'Запрос ценовых предложений'};8202.00;9186.24;{'nameRu': 'Товар'}
050140004341/230014/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ -92 (талоны);{'nameRu': 'Запрос ценовых предложений'};133550.00;149576.00;{'nameRu': 'Товар'}
050140004341/230013/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Запрос ценовых предложений'};8400.00;8400.00;{'nameRu': 'Услуга'}
050140004341/230012/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Услуги IT специалиста;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105000.00;190000.00;{'nameRu': 'Услуга'}
050140004341/230011/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию программного обеспечения 1С бухгалтерия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;200000.00;{'nameRu': 'Услуга'}
050140004341/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;267680.00;{'nameRu': 'Услуга'}
050140004341/230009/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";"&quot;Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140004341/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;52220.00;{'nameRu': 'Услуга'}
050140004341/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Бумага формат А4;{'nameRu': 'Запрос ценовых предложений'};39184.00;43886.08;{'nameRu': 'Товар'}
050140004341/230005/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};Канцелярские товары (скоросшиватель, ручка шариковая);{'nameRu': 'Запрос ценовых предложений'};12600.00;12600.00;{'nameRu': 'Товар'}
050140004341/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;156038.40;{'nameRu': 'Товар'}
050140004341/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;306297.60;{'nameRu': 'Товар'}
050140004341/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
