contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970940001368/230139/00;{'nameRu': 'ИП Сарина'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;281950.00;{'nameRu': 'Товар'}
970940001368/230138/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};20460.00;1923700.00;{'nameRu': 'Товар'}
970940001368/230137/00;"{'nameRu': 'АО ""ННЦЧ им. А.Н.Сызганова""'}";Лапароскопические операции в области гепатопанкреатобилиарной зоны (печень, желчный пузырь, желчные протоки, поджелудочная железа) 60 ч/1 неделя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;40650.00;{'nameRu': 'Услуга'}
970940001368/230136/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Ведро пластиковое объем не менее 10 л;{'nameRu': 'Запрос ценовых предложений'};0.00;31350.00;{'nameRu': 'Товар'}
970940001368/230135/00;{'nameRu': 'ИП VAP Company'};Сканер штрих-кода, ручной, лазерный 2D;{'nameRu': 'Запрос ценовых предложений'};0.00;24219.00;{'nameRu': 'Товар'}
970940001368/230134/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Комплект постельного белья;{'nameRu': 'Запрос ценовых предложений'};0.00;929800.00;{'nameRu': 'Товар'}
970940001368/230133/00;"{'nameRu': 'ИП ""DNS""'}";Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};0.00;71680.00;{'nameRu': 'Товар'}
970940001368/230132/00;"{'nameRu': 'АО ""Компания по страхованию жизни ""Nomad Life""'}";Обязательное страхование работников от несчастных случаев при исполнении ими трудовых (служебных) обязанностей;{'nameRu': 'Запрос ценовых предложений'};0.00;1337272.56;{'nameRu': 'Услуга'}
970940001368/230131/00;"{'nameRu': 'ТОО ""Нурай - Сервис""'}";Услуги по техническому надзору при «Капитальный ремонт здания родильного дома КГП Аркалыкская региональная больница расположенного по адресу Костанайская область, город Аркалык, улица Абая, 13»;{'nameRu': 'Открытый конкурс'};0.00;31888323.94;{'nameRu': 'Услуга'}
970940001368/230130/00;"{'nameRu': 'ТОО ""ВНЕДРЕНИЕ.KZ""'}";Услуги программиста интеграции 1С с КМИС, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2800000.00;{'nameRu': 'Услуга'}
970940001368/230129/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Дезинфицирующее средство с моющим эффектом для поверхностей и инструментов 5 л на основе пероксида водорода;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28335.00;{'nameRu': 'Товар'}
970940001368/230128/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};296500.00;296500.00;{'nameRu': 'Товар'}
970940001368/230127/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};196237.00;965500.00;{'nameRu': 'Товар'}
970940001368/230126/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород газообразный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};278590.00;960064.00;{'nameRu': 'Товар'}
970940001368/230125/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Тест на химико-токсикологического исследование. 30 процедур;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;45000.00;{'nameRu': 'Услуга'}
970940001368/230124/00;{'nameRu': 'ИП Хусайнов'};Подшипник передней ступицы. ВАЗ 2115;{'nameRu': 'Запрос ценовых предложений'};0.00;4400.00;{'nameRu': 'Товар'}
970940001368/230123/00;{'nameRu': 'ИП Медеуп Куралай Испандияровна'};Средство дезинфицирующее №300 (300 таблеток);{'nameRu': 'Запрос ценовых предложений'};0.00;142700.00;{'nameRu': 'Товар'}
970940001368/230122/00;{'nameRu': 'ИП Нургалиев М.К.'};Хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};183600.00;626000.00;{'nameRu': 'Товар'}
970940001368/230121/00;"{'nameRu': 'ТОО ""EmirStroy""'}";Работы по техническому обследованию состояния строительных конструкций (зданий);{'nameRu': 'Запрос ценовых предложений'};0.00;188160.00;{'nameRu': 'Работа'}
970940001368/230005/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ТОО ""АЗАМАТ""'}";Услуги круглосуточной охраны;{'nameRu': 'Запрос ценовых предложений'};3757961.52;4585225.80;{'nameRu': 'Услуга'}
970940001368/230120/00;"{'nameRu': 'ИП ""Кикбаева""'}";Мясо говядина (с предоставлением ветеринарной справки), размороженное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2130000.00;{'nameRu': 'Товар'}
970940001368/230119/00;{'nameRu': 'ИП Юняев А.С.'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};542000.00;542000.00;{'nameRu': 'Товар'}
970940001368/230118/00;{'nameRu': 'ИП  АЛИЯ'};"Чай черный, гранулированный, сорт &quot;высший&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;57615.00;{'nameRu': 'Товар'}
970940001368/230117/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло хозяйственное, твердое;{'nameRu': 'Запрос ценовых предложений'};0.00;23800.00;{'nameRu': 'Товар'}
970940001368/230116/00;{'nameRu': 'ИП Naumenko A.V'};Порошок стиральный, для ручной стирки;{'nameRu': 'Запрос ценовых предложений'};0.00;162250.00;{'nameRu': 'Товар'}
970940001368/230115/00;"{'nameRu': 'ТОО ""ТехПлеяда""'}";Услуги по авторскому надзору при «Капитальный ремонт здания родильного дома КГП Аркалыкская региональная больница расположенного по адресу Костанайская область, город Аркалык, улица Абая, 13»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10860000.00;{'nameRu': 'Услуга'}
970940001368/230114/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;67200.00;{'nameRu': 'Услуга'}
970940001368/230092/01;{'nameRu': 'ИП InEst Group'};Средство дезинфицирующее на основе натриевой соли дихлоризоциануровой кислот №300;{'nameRu': 'Запрос ценовых предложений'};0.00;82500.00;{'nameRu': 'Товар'}
970940001368/230113/00;{'nameRu': 'ИП СЫЗДЫКОВА М.К.'};Молоко натуральное жирность 3,2%;{'nameRu': 'Запрос ценовых предложений'};975000.00;975000.00;{'nameRu': 'Товар'}
970940001368/230112/00;{'nameRu': 'ИП Юняев А.С.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};1526100.00;1526100.00;{'nameRu': 'Товар'}
970940001368/230111/00;"{'nameRu': '""Костанайский областной филиал Республиканского государственного предприятия на праве хозяйственного ведения ""Республиканская ветеринарная лаборатория"" Комитета ветеринарного контроля и надзора Министерства сельского хозяйства Республики Казахстан'}";Ветеринарно-санитарная экспертиза продуктов и сырья животного происхождения;{'nameRu': 'Из одного источника путем прямого заключения договора'};6420.00;15000.00;{'nameRu': 'Услуга'}
970940001368/230110/00;"{'nameRu': 'ТОО ""RAKADA GROUP""'}";«Капитальный ремонт здания родильного дома КГП Аркалыкская региональная больница расположенного по адресу Костанайская область, город Аркалык, улица Абая, 13»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};114793750.00;1148801958.70;{'nameRu': 'Работа'}
970940001368/230109/00;{'nameRu': 'ИП Нургожа'};"Чай черный, гранулированный, сорт &quot;высший&quot;";{'nameRu': 'Запрос ценовых предложений'};24720.00;100075.00;{'nameRu': 'Товар'}
970940001368/230108/00;"{'nameRu': 'ТОО ""MUKATOV PRO""'}";Установка кондиционеров 3 штуки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;89989.00;{'nameRu': 'Услуга'}
970940001368/230107/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Лучевая диагностика. Актуальные вопросы КТ, МРТ, в том числе детского возраста. 240 ч;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;99999.00;{'nameRu': 'Услуга'}
970940001368/230106/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Основы биологической безопасности и биологической защиты 60 ч;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;132000.00;{'nameRu': 'Услуга'}
970940001368/230105/00;{'nameRu': 'ИП Хусайнов'};Трос буксировочный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2190.00;{'nameRu': 'Товар'}
970940001368/230104/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;17680.00;{'nameRu': 'Услуга'}
970940001368/230103/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Подшипник задней ступицы;{'nameRu': 'Запрос ценовых предложений'};0.00;7000.00;{'nameRu': 'Товар'}
970940001368/230102/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Авто амартизаторы;{'nameRu': 'Запрос ценовых предложений'};0.00;32480.00;{'nameRu': 'Товар'}
970940001368/230101/00;{'nameRu': 'ИП Хусайнов'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;6979.00;{'nameRu': 'Товар'}
970940001368/230100/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;41954.08;{'nameRu': 'Товар'}
970940001368/230099/00;{'nameRu': 'ИП МОЛДАВСКАЯ И.И.'};Работы по изготовлению и установке баннера с использованием телескопической вышки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;87700.00;{'nameRu': 'Работа'}
970940001368/230098/00;{'nameRu': 'ИП МОЛДАВСКАЯ И.И.'};Работы по изготовлению верхней (двухсторонней) въездной арочной конструкции с основой из тонированного метала. Изготовление, монтаж и подключение объемных световых букв и логотипа;{'nameRu': 'Запрос ценовых предложений'};0.00;677000.00;{'nameRu': 'Работа'}
970940001368/230097/00;{'nameRu': 'ИП Юняев А.С.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};806850.00;806850.00;{'nameRu': 'Товар'}
970940001368/230096/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Основы биологической безопасности и биологической защиты 60 ч;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;132000.00;{'nameRu': 'Услуга'}
970940001368/230095/00;{'nameRu': 'ИП Басымбек'};Приборы и принадлежности для ГО и ЧС;{'nameRu': 'Запрос ценовых предложений'};0.00;789750.00;{'nameRu': 'Товар'}
970940001368/230094/00;{'nameRu': 'СВА-КСТ'};Оперативная память SO-DIMM 8GB DDR4 PC21300/2666MHz;{'nameRu': 'Запрос ценовых предложений'};0.00;11636.80;{'nameRu': 'Товар'}
970940001368/230093/00;{'nameRu': 'Кулашбаева К.Т.'};Диск жесткий, интерфейс SATA 6 Гбит/с, емкость более 500 Гб, но не более 3 Тб;{'nameRu': 'Запрос ценовых предложений'};0.00;33573.12;{'nameRu': 'Товар'}
970940001368/230092/00;{'nameRu': 'ИП InEst Group'};Средство дезинфицирующее на основе натриевой соли дихлоризоциануровой кислот №300;{'nameRu': 'Запрос ценовых предложений'};0.00;82500.00;{'nameRu': 'Товар'}
970940001368/230091/00;"{'nameRu': 'ТОО ""X-core""'}";"Услуги по ремонту стерилизатор паровой с Автоматической системой Управления ГК-100-&quot;СЗМО&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;425600.00;{'nameRu': 'Услуга'}
970940001368/230054/01;"{'nameRu': 'ИП  ""Ахметов А. Б.""'}";Лампа светодиодная G13, T8, 10Вт, 1200мм;{'nameRu': 'Запрос ценовых предложений'};0.00;70100.00;{'nameRu': 'Товар'}
970940001368/230090/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород газообразный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};520300.00;963200.00;{'nameRu': 'Товар'}
970940001368/230089/00;"{'nameRu': 'У-е ""Частная автошкола ""Автомобилист""'}";Услуги по техническому осмотру автомобилей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3500.00;{'nameRu': 'Услуга'}
970940001368/230088/00;"{'nameRu': 'ТОО ""Доссемстрой""'}";Услуги по техническому обслуживанию лифтов/лифтовых шахт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;422100.00;{'nameRu': 'Услуга'}
970940001368/230087/00;{'nameRu': 'ИП Нургалиев М.К.'};Хлеб из пшеничной муки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};202650.00;675000.00;{'nameRu': 'Товар'}
970940001368/230086/00;{'nameRu': 'Есенбаев Б.А.'};Услуги по обучению;{'nameRu': 'Запрос ценовых предложений'};0.00;16000.00;{'nameRu': 'Услуга'}
970940001368/230085/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием, марка АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1024950.00;{'nameRu': 'Товар'}
970940001368/230084/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Заправка и очистка картриджей;{'nameRu': 'Запрос ценовых предложений'};165000.00;300000.00;{'nameRu': 'Услуга'}
970940001368/230083/00;{'nameRu': 'ИП БЕКМУХАМЕТОВА Р.М.'};Веревка для белья;{'nameRu': 'Запрос ценовых предложений'};0.00;10600.00;{'nameRu': 'Товар'}
970940001368/230082/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Гибкий шланг для раковины, 80см;{'nameRu': 'Запрос ценовых предложений'};0.00;13708.80;{'nameRu': 'Товар'}
970940001368/230081/00;"{'nameRu': 'ИП ""Бондарева""'}";Смеситель для моек, однорукояточный;{'nameRu': 'Запрос ценовых предложений'};0.00;137424.00;{'nameRu': 'Товар'}
970940001368/230080/00;{'nameRu': 'Мерей'};«Радиационная защита и безопасность в медицине» 6 человек;{'nameRu': 'Запрос ценовых предложений'};0.00;359000.00;{'nameRu': 'Услуга'}
970940001368/230053/01;{'nameRu': 'ИП Мухатова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;346500.00;{'nameRu': 'Товар'}
970940001368/230065/01;{'nameRu': 'ИП Салимгереев'};Бумага для офисного оборудования, формат А4;{'nameRu': 'Запрос ценовых предложений'};0.00;1363600.00;{'nameRu': 'Товар'}
970940001368/230055/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inspiration Group""'}";Светильник светодиодный, потолочный 1200 мм, 40W, 3200LM, 6500К;{'nameRu': 'Запрос ценовых предложений'};0.00;43404.00;{'nameRu': 'Товар'}
970940001368/230079/00;{'nameRu': 'ИП Юняев А.С.'};Лук репчатый, свежий;{'nameRu': 'Запрос ценовых предложений'};125000.00;125000.00;{'nameRu': 'Товар'}
970940001368/230078/00;"{'nameRu': 'ИП ""Электронные услуги"" ЖК'}";"Семинар на тему &quot;Государственные закупки в 2023 году&quot; 4 человек";{'nameRu': 'Запрос ценовых предложений'};0.00;128000.00;{'nameRu': 'Услуга'}
970940001368/230077/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«Услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
970940001368/230076/00;{'nameRu': 'ИП Trade and service'};"Услуги по диагностике неполадок в работе стерилизатор паровой с Автоматической системой Управления ГК-100-&quot;СЗМО&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;100000.00;{'nameRu': 'Услуга'}
970940001368/230075/00;{'nameRu': 'ИП Юняев А.С.'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105600.00;105600.00;{'nameRu': 'Товар'}
970940001368/230074/00;{'nameRu': 'ИП Юняев А.С.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};1650850.00;1650850.00;{'nameRu': 'Товар'}
970940001368/230073/00;"{'nameRu': 'ТОО ""Есильский маслодельный комбинат""'}";Молоко натуральное жирность 3,2%;{'nameRu': 'Запрос ценовых предложений'};142767.30;409998.40;{'nameRu': 'Товар'}
970940001368/230072/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги информационного мониторинга;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};571821.43;999798.00;{'nameRu': 'Услуга'}
970940001368/230071/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;70000.00;{'nameRu': 'Услуга'}
970940001368/230070/00;{'nameRu': 'ИП Биктаманов'};Дезинфицирующее средство с моющим эффектом для поверхностей и инструментов 5 л на основе пероксида водорода;{'nameRu': 'Запрос ценовых предложений'};0.00;168993.00;{'nameRu': 'Товар'}
970940001368/230002/01;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород газообразный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;960000.00;{'nameRu': 'Товар'}
970940001368/230068/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги по электроснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8264054.60;{'nameRu': 'Услуга'}
970940001368/230067/00;{'nameRu': 'ИП Юняев А.С.'};Окорочок куриный, замороженный;{'nameRu': 'Запрос ценовых предложений'};520000.00;520000.00;{'nameRu': 'Товар'}
970940001368/230066/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Размещение публикации в СМИ областного масштаба на государственном и русском языках;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;54049.99;{'nameRu': 'Услуга'}
970940001368/230065/00;{'nameRu': 'ИП Салимгереев'};Бумага для офисного оборудования, формат А4;{'nameRu': 'Запрос ценовых предложений'};0.00;1363600.00;{'nameRu': 'Товар'}
970940001368/230063/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";"Услуги по сопровождению и технической поддержке программного обеспечения &quot;Комплексная медицинская информационная система Dmed&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};2214030.00;3162896.00;{'nameRu': 'Услуга'}
970940001368/230062/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Масло моторное, всесезонное 5w40;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;38976.00;{'nameRu': 'Товар'}
970940001368/230061/00;"{'nameRu': 'ТОО ""Серхан74""'}";Изоляционная лента виниловая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6552.00;{'nameRu': 'Товар'}
970940001368/230060/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Глушитель для ВАЗ 2115;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9508.80;{'nameRu': 'Товар'}
970940001368/230059/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Охлаждающая жидкость для ДВС;{'nameRu': 'Запрос ценовых предложений'};0.00;15400.00;{'nameRu': 'Товар'}
970940001368/230058/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;13283.20;{'nameRu': 'Товар'}
970940001368/230057/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Лампа светодиодная G13, T8, 10Вт, 600мм;{'nameRu': 'Запрос ценовых предложений'};0.00;24360.00;{'nameRu': 'Товар'}
970940001368/230056/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампа светодиодная, тип цоколя Е27;{'nameRu': 'Запрос ценовых предложений'};0.00;43904.00;{'nameRu': 'Товар'}
970940001368/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inspiration Group""'}";Светильник светодиодный, потолочный 1200 мм, 40W, 3200LM, 6500К;{'nameRu': 'Запрос ценовых предложений'};0.00;43404.00;{'nameRu': 'Товар'}
970940001368/230054/00;"{'nameRu': 'ИП  ""Ахметов А. Б.""'}";Лампа светодиодная G13, T8, 10Вт, 1200мм;{'nameRu': 'Запрос ценовых предложений'};0.00;70100.00;{'nameRu': 'Товар'}
970940001368/230053/00;{'nameRu': 'ИП Мухатова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;346500.00;{'nameRu': 'Товар'}
970940001368/230052/00;"{'nameRu': 'ТОО ""Medisterium""'}";Услуги по диагностике неполадок в работе цифрового рентгеновского оборудования AGFA DX-D 300;{'nameRu': 'Запрос ценовых предложений'};0.00;380000.00;{'nameRu': 'Услуга'}
970940001368/230051/00;{'nameRu': 'ИП Баков Ж.Т.'};Услуги по техническому обслуживанию систем звукового оповещения;{'nameRu': 'Запрос ценовых предложений'};154000.00;220000.00;{'nameRu': 'Услуга'}
970940001368/230050/00;"{'nameRu': 'ТОО ""Гарант СМР""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};119400.00;199000.00;{'nameRu': 'Услуга'}
970940001368/230049/00;{'nameRu': 'ИП ASL'};Бумага для офисного оборудования, формат А4;{'nameRu': 'Запрос ценовых предложений'};0.00;1155000.00;{'nameRu': 'Товар'}
970940001368/230001/01;"{'nameRu': '""Костанайский областной филиал Республиканского государственного предприятия на праве хозяйственного ведения ""Республиканская ветеринарная лаборатория"" Комитета ветеринарного контроля и надзора Министерства сельского хозяйства Республики Казахстан'}";Ветеринарно-санитарная экспертиза продуктов и сырья животного происхождения;{'nameRu': 'Из одного источника путем прямого заключения договора'};9075.00;15000.00;{'nameRu': 'Услуга'}
970940001368/230048/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4990050.39;{'nameRu': 'Услуга'}
970940001368/230047/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7419824.54;{'nameRu': 'Услуга'}
