contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970340001782/230006/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";"Описание договора на русском языке Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970340001782/230015/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";"Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970340001782/230014/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";Автомобиль легковой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5790000.00;5790000.00;{'nameRu': 'Товар'}
970340001782/230013/00;{'nameRu': 'Харченко Геннадий Демьянович'};Бумага для офисного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56310.00;56310.00;{'nameRu': 'Товар'}
970340001782/230012/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Обслуживание компьютерной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;80000.00;{'nameRu': 'Услуга'}
970340001782/230011/00;"{'nameRu': 'ИП ""КАЛИБЕКОВА У""'}";Изготовление фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};9340.00;9340.00;{'nameRu': 'Услуга'}
970340001782/230010/00;"{'nameRu': 'ТОО ""UNK""'}";Автомобиль легковой;{'nameRu': 'Запрос ценовых предложений'};0.00;6645727.00;{'nameRu': 'Товар'}
970340001782/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Автомобиль легковой для служебного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;6640720.00;{'nameRu': 'Товар'}
970340001782/230008/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};250446.43;280500.00;{'nameRu': 'Товар'}
970340001782/230007/00;"{'nameRu': 'ИП ""Трэк-3""'}";Работы по зимнему содержанию дорог села Тохтарово;{'nameRu': 'Запрос ценовых предложений'};200000.00;590000.00;{'nameRu': 'Работа'}
970340001782/230006/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";"Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970340001782/230005/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Услуги по сопровождению и технической поддержке информационной системы 1С Предприятие;{'nameRu': 'Запрос ценовых предложений'};209000.00;242000.00;{'nameRu': 'Услуга'}
970340001782/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентная плата за телефон, междугородние переговоры;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;33000.00;{'nameRu': 'Услуга'}
970340001782/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;444998.40;{'nameRu': 'Товар'}
970340001782/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия по акимату;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;194759.04;{'nameRu': 'Товар'}
970340001782/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
