contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
720140000012/230377/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мегаэнергоэкспертиза""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11760.00;{'nameRu': 'Услуга'}
720140000012/230376/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника путем прямого заключения договора'};18060.71;80912.00;{'nameRu': 'Услуга'}
720140000012/230375/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;120000.00;{'nameRu': 'Услуга'}
720140000012/230374/00;{'nameRu': 'Zhazira'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};75500.00;75500.00;{'nameRu': 'Товар'}
720140000012/230373/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};0.00;39500.00;{'nameRu': 'Товар'}
720140000012/230371/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение топлива, горюче-смазочных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;440990.00;{'nameRu': 'Товар'}
720140000012/230370/00;"{'nameRu': 'ТОО ""A.Priori""'}";Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;1146880.00;{'nameRu': 'Товар'}
720140000012/230368/00;"{'nameRu': 'ТОО ""Союз авто""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;4500.00;{'nameRu': 'Услуга'}
720140000012/230367/00;"{'nameRu': 'ТОО ""СтройэкспертПлюс""'}";Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};79000.00;79000.00;{'nameRu': 'Работа'}
720140000012/230275/01;"{'nameRu': 'ИП ""ЕЛЬЖАС""'}";Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};1200000.00;1200000.00;{'nameRu': 'Услуга'}
720140000012/230366/00;{'nameRu': 'ИП Тұяқбай'};Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Электронный магазин'};611000.00;611000.00;{'nameRu': 'Товар'}
720140000012/230365/00;"{'nameRu': '""Zhansultan""'}";Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};37996.00;37996.00;{'nameRu': 'Товар'}
720140000012/230364/00;{'nameRu': 'МАЖИТОВ БАУЫРЖАН МАЛИКОВИЧ'};Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};361000.00;404320.00;{'nameRu': 'Товар'}
720140000012/230278/01;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};35550.00;35550.00;{'nameRu': 'Товар'}
720140000012/230363/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
720140000012/230362/00;{'nameRu': 'ИП ТУЛЕГЕНОВ АМАНЖОЛ ЖУМАДЕЛОВИЧ'};Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};152000.00;152000.00;{'nameRu': 'Работа'}
720140000012/230361/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;14550.00;{'nameRu': 'Товар'}
720140000012/230360/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};63700.00;63700.00;{'nameRu': 'Товар'}
720140000012/230359/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};19930.00;19930.00;{'nameRu': 'Товар'}
720140000012/230358/00;{'nameRu': 'КИССЕР ТАТЬЯНА НИКОЛАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};7200.00;7200.00;{'nameRu': 'Товар'}
720140000012/230357/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение топлива, горюче-смазочных материалов;{'nameRu': 'Запрос ценовых предложений'};14510.00;14510.00;{'nameRu': 'Товар'}
720140000012/230356/00;{'nameRu': 'ИП БЕКМУХАМЕТОВА Р.М.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;23788.80;{'nameRu': 'Товар'}
720140000012/230355/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};33210.00;33210.00;{'nameRu': 'Товар'}
720140000012/230354/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};15400.00;17248.00;{'nameRu': 'Товар'}
720140000012/230353/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};67700.00;75824.00;{'nameRu': 'Товар'}
720140000012/230352/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};119500.00;119500.00;{'nameRu': 'Работа'}
720140000012/230351/00;"{'nameRu': 'ТОО ""AFDIL""'}";Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};1102000.00;3400000.00;{'nameRu': 'Услуга'}
720140000012/230350/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Взносы на обязательное страхование;{'nameRu': 'Запрос ценовых предложений'};48838.00;48838.00;{'nameRu': 'Услуга'}
720140000012/230349/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};243222.00;363850.00;{'nameRu': 'Товар'}
720140000012/230348/00;"{'nameRu': 'ТОО ""Qaz Bio Medical""'}";Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};200000.00;224000.00;{'nameRu': 'Услуга'}
720140000012/230346/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};93500.00;93500.00;{'nameRu': 'Услуга'}
720140000012/230345/00;"{'nameRu': 'ТОО ""Большанское""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2206968.00;{'nameRu': 'Товар'}
720140000012/230344/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9139.20;{'nameRu': 'Товар'}
720140000012/230343/00;{'nameRu': 'Балхиева'};Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};420000.00;420000.00;{'nameRu': 'Товар'}
720140000012/230342/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};99800.00;99800.00;{'nameRu': 'Товар'}
720140000012/230341/00;{'nameRu': 'ИП Atlantic Tender'};Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};206222.00;206222.00;{'nameRu': 'Услуга'}
720140000012/230340/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Услуга'}
720140000012/230339/00;"{'nameRu': 'ТОО ""ШерКомСервис""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};46000.00;46000.00;{'nameRu': 'Товар'}
720140000012/230338/00;"{'nameRu': 'ТОО ""RMS Business Group""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58905.00;65973.60;{'nameRu': 'Товар'}
720140000012/230337/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;197568.00;{'nameRu': 'Товар'}
720140000012/230336/00;"{'nameRu': 'ТОО ""Тефа""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21434.00;{'nameRu': 'Товар'}
720140000012/230335/00;{'nameRu': 'Тауфих и Ко'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};7700.00;7700.00;{'nameRu': 'Товар'}
720140000012/230334/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};72800.00;72800.00;{'nameRu': 'Товар'}
720140000012/230333/00;{'nameRu': 'ИП Ералиев'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};7500.00;7500.00;{'nameRu': 'Товар'}
720140000012/230332/00;{'nameRu': 'Baqytty Otbasy'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;139999.99;{'nameRu': 'Товар'}
720140000012/230331/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};124600.00;124600.00;{'nameRu': 'Товар'}
720140000012/230330/00;{'nameRu': 'ИП Есбол'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};27400.00;27400.00;{'nameRu': 'Товар'}
720140000012/230329/00;{'nameRu': 'ИП ИБРАЙГАЛИЕВ С.О.'};Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};2280000.00;2280000.00;{'nameRu': 'Работа'}
720140000012/230328/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};985744.00;1538488.00;{'nameRu': 'Товар'}
720140000012/230327/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};3548698.70;6031334.40;{'nameRu': 'Товар'}
720140000012/230326/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};4076151.20;6995945.60;{'nameRu': 'Товар'}
720140000012/230325/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};555890.00;706310.00;{'nameRu': 'Товар'}
720140000012/230324/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};1182360.00;1497420.00;{'nameRu': 'Товар'}
720140000012/230323/00;"{'nameRu': 'ТОО ""Киликия""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};633900.00;1273216.00;{'nameRu': 'Товар'}
720140000012/230322/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};114890.00;238448.00;{'nameRu': 'Товар'}
720140000012/230321/00;"{'nameRu': 'ТОО ""Жакен-2""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};109200.00;1840832.00;{'nameRu': 'Товар'}
720140000012/230319/00;{'nameRu': 'ИП MANSUR'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};134400.00;225792.00;{'nameRu': 'Товар'}
720140000012/230318/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};1587120.00;3484320.00;{'nameRu': 'Товар'}
720140000012/230315/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};260000.00;451360.00;{'nameRu': 'Товар'}
720140000012/230311/00;{'nameRu': 'Best trade'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};0.00;504000.00;{'nameRu': 'Товар'}
720140000012/230310/00;{'nameRu': 'ИП ДАР'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};692900.00;828100.00;{'nameRu': 'Товар'}
720140000012/230309/00;{'nameRu': 'ИП АЙСУЛТАН'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};0.00;34450.00;{'nameRu': 'Товар'}
720140000012/230308/00;{'nameRu': 'ИП Farco'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};264000.00;528000.00;{'nameRu': 'Товар'}
720140000012/230300/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};486127.31;802939.20;{'nameRu': 'Товар'}
720140000012/230293/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6500.00;6500.00;{'nameRu': 'Товар'}
720140000012/230292/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};43750.00;43750.00;{'nameRu': 'Товар'}
720140000012/230291/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};17095.00;17095.00;{'nameRu': 'Товар'}
720140000012/230290/00;{'nameRu': 'ИП СМК'};Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};103999.00;103999.00;{'nameRu': 'Услуга'}
720140000012/230289/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};44250.00;49560.00;{'nameRu': 'Товар'}
720140000012/230288/00;{'nameRu': 'ИП  КУАНБАЕВ  ЖАКСЫЛЫК  КУСТАНОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};29750.00;29750.00;{'nameRu': 'Товар'}
720140000012/230287/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};134824.00;151002.88;{'nameRu': 'Товар'}
720140000012/230286/00;{'nameRu': 'Абих Э.А.'};Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};73789.00;73789.00;{'nameRu': 'Товар'}
720140000012/230285/00;"{'nameRu': 'ИП ""13 СТИМУЛ""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;172400.00;{'nameRu': 'Товар'}
720140000012/230284/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};314339.00;352059.68;{'nameRu': 'Товар'}
720140000012/230283/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};60110.00;60110.00;{'nameRu': 'Товар'}
