contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970640000399/230307/00;"{'nameRu': 'ТОО ""Центр пожарной и промышленной безопасности""'}";Испытание по определению прочности ограждения стационарной наружной вертикальной пожарной лестницы;{'nameRu': 'Запрос ценовых предложений'};0.00;50400.00;{'nameRu': 'Услуга'}
970640000399/230306/00;{'nameRu': 'ИП Молдир'};Огнезащитная обработка и покрытие строительных конструкций;{'nameRu': 'Запрос ценовых предложений'};0.00;37000.00;{'nameRu': 'Работа'}
970640000399/230305/00;"{'nameRu': 'ТОО ""Квалификационная Комиссия ""ПБ и ТБ""'}";"Семинар &quot;Безопасность и охрана труда&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;44000.00;{'nameRu': 'Услуга'}
970640000399/230304/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92 наливом с доставкой в аэропорт;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;2049936.00;{'nameRu': 'Товар'}
970640000399/230303/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Дизельное топливо зимнее ГОСТ 305-82;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;11129899.20;{'nameRu': 'Товар'}
970640000399/230301/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло моторное для карбюраторных двигателей;{'nameRu': 'Запрос ценовых предложений'};0.00;225792.00;{'nameRu': 'Товар'}
970640000399/230281/01;{'nameRu': 'ИП АЛПЫСБАЕВ РУСЛАН САДУЕВИЧ'};Распечатка А1;{'nameRu': 'Запрос ценовых предложений'};0.00;75000.00;{'nameRu': 'Товар'}
970640000399/230300/00;{'nameRu': 'Бадретдинова'};Рефрактометр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;300000.00;{'nameRu': 'Товар'}
970640000399/230034/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";Обучающий семинар по пожарной безопасности в объеме пожарно-технического минимума (15 - человек);{'nameRu': 'Запрос ценовых предложений'};0.00;77000.00;{'nameRu': 'Услуга'}
970640000399/230299/00;"{'nameRu': 'АО ""Академия Гражданской Авиации""'}";"Курс &quot;Базовый&quot; по авиационной безопасности программы ИКАО";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180600.00;{'nameRu': 'Услуга'}
970640000399/230298/00;"{'nameRu': 'АО ""Академия Гражданской Авиации""'}";Курс для руководителей служб авиационной безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;165000.00;{'nameRu': 'Услуга'}
970640000399/230297/00;"{'nameRu': 'ТОО ""Soft Master""'}";Патч-корд;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4923.52;{'nameRu': 'Товар'}
970640000399/230296/00;{'nameRu': 'ИП  ШИПИЛКИН ВЛАДИМИР ГЕННАДЬЕВИЧ'};Проволока для сварочного полуавтомата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10192.00;{'nameRu': 'Товар'}
970640000399/230295/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;88939.57;{'nameRu': 'Товар'}
970640000399/230294/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Лист ДВП, защелка дверная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;84999.80;{'nameRu': 'Товар'}
970640000399/230293/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Ножовка по дереву, набор бит;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10000.00;{'nameRu': 'Товар'}
970640000399/230289/00;{'nameRu': 'ИП Бейне'};Шлем пожарного белый;{'nameRu': 'Запрос ценовых предложений'};0.00;621000.00;{'nameRu': 'Товар'}
970640000399/230288/00;{'nameRu': 'ИП Самойлова'};Карабин пожарного;{'nameRu': 'Запрос ценовых предложений'};0.00;109020.00;{'nameRu': 'Товар'}
970640000399/230287/00;{'nameRu': 'ИП ҚАРАҚАТ'};Перчатки трехпалые с крагой;{'nameRu': 'Запрос ценовых предложений'};0.00;172500.00;{'nameRu': 'Товар'}
970640000399/230286/00;{'nameRu': 'ИП Смайл'};Трубогиб гидравлический;{'nameRu': 'Запрос ценовых предложений'};0.00;127680.00;{'nameRu': 'Товар'}
970640000399/230285/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Реалклимат НС""'}";Кондиционер настенный (инст) с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;512400.00;{'nameRu': 'Товар'}
970640000399/230284/00;{'nameRu': 'ИП  ШИПИЛКИН ВЛАДИМИР ГЕННАДЬЕВИЧ'};Болторез титан;{'nameRu': 'Запрос ценовых предложений'};0.00;13664.00;{'nameRu': 'Товар'}
970640000399/230283/00;{'nameRu': 'Кластер'};Сабельная пила, заточной станок;{'nameRu': 'Запрос ценовых предложений'};0.00;49000.00;{'nameRu': 'Товар'}
970640000399/230282/00;"{'nameRu': 'ИП ""Усманов Р.Ф.""'}";Гравер электрический с набором мини насадок;{'nameRu': 'Запрос ценовых предложений'};0.00;21600.00;{'nameRu': 'Товар'}
970640000399/230281/00;{'nameRu': 'ИП АЛПЫСБАЕВ РУСЛАН САДУЕВИЧ'};Распечатка А1;{'nameRu': 'Запрос ценовых предложений'};0.00;84000.00;{'nameRu': 'Товар'}
970640000399/230280/00;"{'nameRu': '"" ИП ЯСМИН""'}";Дорожка грязезащитная;{'nameRu': 'Запрос ценовых предложений'};0.00;82887.00;{'nameRu': 'Товар'}
970640000399/230279/00;"{'nameRu': 'ТОО ""ПиКом""'}";Набор пневмоинструмента, дрель;{'nameRu': 'Запрос ценовых предложений'};0.00;54432.00;{'nameRu': 'Товар'}
970640000399/230278/00;"{'nameRu': 'ТОО ""AGRO trade 10""'}";Приобретение болтореза, компрессора;{'nameRu': 'Запрос ценовых предложений'};0.00;171871.84;{'nameRu': 'Товар'}
970640000399/230277/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Топор пожарный поясной,кобура для топора;{'nameRu': 'Запрос ценовых предложений'};0.00;248068.80;{'nameRu': 'Товар'}
970640000399/230276/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAD Asia""'}";Трассоискатель с генератором;{'nameRu': 'Запрос ценовых предложений'};0.00;435680.00;{'nameRu': 'Товар'}
970640000399/230275/00;"{'nameRu': 'ИП ""Абдразаков Е.Ч.""'}";Ареометры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19868.80;{'nameRu': 'Товар'}
970640000399/230274/00;"{'nameRu': 'ТОО ""Soft Master""'}";Маршрутизатор;{'nameRu': 'Запрос ценовых предложений'};0.00;21554.40;{'nameRu': 'Товар'}
970640000399/230273/00;{'nameRu': 'GoodLight'};Эл/конвектор 2000 Вт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;47040.00;{'nameRu': 'Товар'}
970640000399/230272/00;"{'nameRu': 'ТОО ""Агросельмаш""'}";Гидрораспределитель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120535.71;135000.00;{'nameRu': 'Товар'}
970640000399/230271/00;"{'nameRu': 'ТОО ""НиВаД ЛТД""'}";Стеллажи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;578704.00;{'nameRu': 'Товар'}
970640000399/230270/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Цилиндровый механизм, задвижка дверная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Товар'}
970640000399/230269/00;{'nameRu': 'ИП АЛИХАН'};Халат медицинский, комбинезон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;47000.00;{'nameRu': 'Товар'}
970640000399/230268/00;{'nameRu': 'ИП KAUSAR'};Линолеум;{'nameRu': 'Запрос ценовых предложений'};0.00;213900.00;{'nameRu': 'Товар'}
970640000399/230267/00;{'nameRu': 'Каратай'};Доводчик ISP 440 коричневый от 80 кг до 140 кг;{'nameRu': 'Запрос ценовых предложений'};104000.00;104000.00;{'nameRu': 'Товар'}
970640000399/230266/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Смеситель для кухни однорукий;{'nameRu': 'Запрос ценовых предложений'};9992.00;11191.04;{'nameRu': 'Товар'}
970640000399/230265/00;{'nameRu': 'ИП S-TRADE'};Унитаз компакт белый;{'nameRu': 'Запрос ценовых предложений'};0.00;138040.00;{'nameRu': 'Товар'}
970640000399/230264/00;"{'nameRu': 'ТОО ""Столичный механик""'}";Услуга по ремонту ДВС грузового автомобиля, дизельного двигателя (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;1876000.00;{'nameRu': 'Услуга'}
970640000399/230263/00;{'nameRu': 'ИП АЛИХАН'};Шапочка одноразовая медицинская тип шарлота арт шар-10/1р-Г;{'nameRu': 'Запрос ценовых предложений'};0.00;40000.00;{'nameRu': 'Товар'}
970640000399/230262/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Петля универсальная накладная (бабочка) хром 100-75*2,5 м;{'nameRu': 'Запрос ценовых предложений'};14560.00;16307.20;{'nameRu': 'Товар'}
970640000399/230261/00;"{'nameRu': 'ТОО ""Несібе 2030""'}";Работы по пошиву;{'nameRu': 'Запрос ценовых предложений'};0.00;504000.00;{'nameRu': 'Работа'}
970640000399/230260/00;{'nameRu': 'ИП АЙТЛЕСОВ'};Секундомер механический;{'nameRu': 'Запрос ценовых предложений'};51000.00;51000.00;{'nameRu': 'Товар'}
970640000399/230259/00;{'nameRu': 'ИП Start'};Смесители;{'nameRu': 'Запрос ценовых предложений'};0.00;29293.00;{'nameRu': 'Товар'}
970640000399/230258/00;{'nameRu': 'ИП Нармагамбетова'};Ручка защелка круглая матовый никель (ключ/фиксатор);{'nameRu': 'Запрос ценовых предложений'};0.00;33204.00;{'nameRu': 'Товар'}
970640000399/230257/00;{'nameRu': 'ИП Сабыр'};Замок врезной,доводчик;{'nameRu': 'Запрос ценовых предложений'};0.00;167419.00;{'nameRu': 'Товар'}
970640000399/230256/00;"{'nameRu': 'ИП ""Бондарева""'}";Смесители, кран;{'nameRu': 'Запрос ценовых предложений'};57326.00;64205.12;{'nameRu': 'Товар'}
970640000399/230255/00;{'nameRu': 'Poligraff'};Изготовление самоклеющейся пленки согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;63000.00;{'nameRu': 'Услуга'}
970640000399/230254/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Антифриз;{'nameRu': 'Запрос ценовых предложений'};61000.00;68320.00;{'nameRu': 'Товар'}
970640000399/230253/00;"{'nameRu': 'ТОО ""K-Company""'}";Реактивное топливо ТС-1/РТ ГОСТ 10227-86 с доставкой Аэропорт;{'nameRu': 'Аукцион (с 2022)'};67909266.00;76058377.92;{'nameRu': 'Товар'}
970640000399/230252/00;"{'nameRu': 'ТОО ""HABEKA""'}";Кондиционер;{'nameRu': 'Запрос ценовых предложений'};0.00;123456.00;{'nameRu': 'Товар'}
970640000399/230251/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SG Eurasia""'}";Радиостанция цифро-аналоговая в комплекте с зарядным устройством, антенной, батарей;{'nameRu': 'Запрос ценовых предложений'};0.00;519992.00;{'nameRu': 'Товар'}
970640000399/230250/00;{'nameRu': 'ИП Турдымуратова'};Гидромотор МГП-160 BMS-160 вал д.32 шпонка (Камаз);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Товар'}
970640000399/230249/00;{'nameRu': 'IG-Service'};Принтер, A4 USB. LPT. COM Наличие картриджа (тонера) в комплекте;{'nameRu': 'Запрос ценовых предложений'};77400.00;77400.00;{'nameRu': 'Товар'}
970640000399/230248/00;{'nameRu': 'ИП Акбаева'};Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};0.00;183232.00;{'nameRu': 'Товар'}
970640000399/230247/00;{'nameRu': 'ИП ШИБИЦКАЯ НАТАЛЬЯ МИХАЙЛОВНА'};Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};314100.00;351792.00;{'nameRu': 'Товар'}
970640000399/230246/00;"{'nameRu': 'КГП ""Поликлиника № 2 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по прохождению медосмотра для получения справки на ношение оружия (3 человека).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9900.00;{'nameRu': 'Услуга'}
970640000399/230245/00;"{'nameRu': 'ТОО ""КазАвиаХимСервис""'}";Гранулированный против гололедный реагент, на основе нитрата кальция ОСТ 54-0-830.74-99;{'nameRu': 'Запрос ценовых предложений'};0.00;1792000.00;{'nameRu': 'Товар'}
970640000399/230244/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";Реагент противообледенительный;{'nameRu': 'Запрос ценовых предложений'};0.00;1743056.00;{'nameRu': 'Товар'}
970640000399/230243/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Сбытпродукт""'}";Печенье шоу боксе по 60 гр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};318750.00;595000.00;{'nameRu': 'Товар'}
970640000399/230242/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Поверка термометров электронных медицинских 9 (девять) штук, поверка лейблы 9 ( девять) штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22734.00;{'nameRu': 'Услуга'}
970640000399/230241/00;"{'nameRu': 'ТОО ""Милх""'}";Молоко натуральное жирность 1,5 % т/ фино Гост 31450-2013;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41250.00;231000.00;{'nameRu': 'Товар'}
970640000399/230240/00;"{'nameRu': 'ТОО ""Мерусар и К""'}";Маска медицинская;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;56000.00;{'nameRu': 'Товар'}
970640000399/230239/00;{'nameRu': 'ИП Бейне'};Перчатки одноразовые;{'nameRu': 'Запрос ценовых предложений'};0.00;105000.00;{'nameRu': 'Товар'}
970640000399/230238/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Бахилы одноразовые;{'nameRu': 'Запрос ценовых предложений'};33750.00;37800.00;{'nameRu': 'Товар'}
970640000399/230237/00;"{'nameRu': 'ТОО ""Масло-Дел""'}";Молоко натуральное,жирность 3,2 %;{'nameRu': 'Запрос ценовых предложений'};0.00;200712.96;{'nameRu': 'Товар'}
970640000399/230236/00;"{'nameRu': 'ТОО ""Агросельмаш""'}";Кран влагоотделителя с фильтром МВ 4 выхода (перронный автобус);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29000.00;32480.00;{'nameRu': 'Товар'}
970640000399/230235/00;{'nameRu': 'ИП Шокижан Д.А.'};Диспенсер для освежителя воздуха автоматический ( материал пластик, крепление настенное);{'nameRu': 'Запрос ценовых предложений'};55360.00;55360.00;{'nameRu': 'Товар'}
970640000399/230234/00;{'nameRu': 'ИП Мурзахметов Г.К.'};Соль техническая;{'nameRu': 'Запрос ценовых предложений'};0.00;2245500.00;{'nameRu': 'Товар'}
970640000399/230233/00;{'nameRu': 'ИП ARSENAL'};Доска маркерно-магнитная -100*150;{'nameRu': 'Запрос ценовых предложений'};46774.00;46774.00;{'nameRu': 'Товар'}
970640000399/230232/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Услуги по прохождению медосмотра для получения разрешения на приобретения, хранения,и ношение гражданского и служебного оружия -3 человека (нарко., псих.).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;12300.00;{'nameRu': 'Услуга'}
970640000399/230231/00;"{'nameRu': 'ТОО ""MEGASTANDARD""'}";Поверка мембранного газового счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;110000.00;{'nameRu': 'Услуга'}
970640000399/230230/00;"{'nameRu': 'Алматинский филиал Акционерного общества ""Национальный центр экспертизы и сертификации""'}";Поверка вискозиметров (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20417.86;22868.00;{'nameRu': 'Услуга'}
970640000399/230229/00;{'nameRu': 'ИП Турлебиева Гульнапис Койбагаровна'};Белизна в бутылках по 1 л.;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
970640000399/230228/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Средство чистящее;{'nameRu': 'Запрос ценовых предложений'};28500.00;28500.00;{'nameRu': 'Товар'}
970640000399/230227/00;{'nameRu': 'ИП Султангалиева'};Тонирование стекла матовой пленкой в международном секторе аэровокзала (27.25 кв.м);{'nameRu': 'Запрос ценовых предложений'};139900.00;139900.00;{'nameRu': 'Услуга'}
970640000399/230226/00;"{'nameRu': 'ТОО ""SattiRich""'}";Коврик грязезащитный размер 60/90 резиновый;{'nameRu': 'Запрос ценовых предложений'};27999.92;27999.92;{'nameRu': 'Товар'}
970640000399/230225/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Средства индивидуальной защиты С СИЗ (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;758830.24;{'nameRu': 'Товар'}
970640000399/230224/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Средства индивидуальной защиты С СИЗ (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;755452.32;{'nameRu': 'Товар'}
970640000399/230223/00;{'nameRu': 'ИП АПСАТАРОВ ЕРКИН ХАЛЫКОВИЧ'};Замена деревянных шпал(демонтаж, монтаж), выправочные работы на месте замены шпал и прилегающим к ним старогодних;{'nameRu': 'Запрос ценовых предложений'};0.00;1600000.00;{'nameRu': 'Услуга'}
970640000399/230222/00;{'nameRu': 'ИП Королев Владимир Александрович'};Блок управления;{'nameRu': 'Запрос ценовых предложений'};51000.00;51000.00;{'nameRu': 'Товар'}
970640000399/230221/00;{'nameRu': 'ИП КРАВЧЕНКО  ЕВГЕНИЙ  АЛЕКСАНДРОВИЧ'};Установка нового шлагбаума;{'nameRu': 'Запрос ценовых предложений'};950950.00;950950.00;{'nameRu': 'Услуга'}
970640000399/230220/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Замена и монтаж автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};790000.00;790000.00;{'nameRu': 'Услуга'}
970640000399/230219/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Изготовление паспорта технической готовности к отопительному сезону 2023-2024гг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};345000.00;345000.00;{'nameRu': 'Услуга'}
970640000399/230218/00;{'nameRu': 'ИП Капок'};"Противоводокристаллизационная жидкость &quot;И-М&quot; ) изготавливается по ГОСТ 54-3-175-73-99 с доставкой в аэропорт";{'nameRu': 'Запрос ценовых предложений'};0.00;1322496.00;{'nameRu': 'Товар'}
970640000399/230217/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ценник большой , цветной 50*35 в ролике;{'nameRu': 'Запрос ценовых предложений'};3880.00;4345.60;{'nameRu': 'Товар'}
970640000399/230216/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Освежитель воздуха 0,3 мл;{'nameRu': 'Запрос ценовых предложений'};31700.00;35504.00;{'nameRu': 'Товар'}
970640000399/230215/00;"{'nameRu': 'ИП"" Уразбаева А.А""'}";Редуктор 47 зубьев;{'nameRu': 'Запрос ценовых предложений'};608608.00;681640.96;{'nameRu': 'Товар'}
970640000399/230214/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
970640000399/230213/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Резинка для денег 100 гр. в упаковке банковская;{'nameRu': 'Запрос ценовых предложений'};6300.00;7056.00;{'nameRu': 'Товар'}
970640000399/230212/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Мука, дрожжи;{'nameRu': 'Запрос ценовых предложений'};119354.40;133676.93;{'nameRu': 'Товар'}
970640000399/230211/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";лен сантехнический травленый коса 100 грамм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8250.00;8250.00;{'nameRu': 'Товар'}
970640000399/230210/00;"{'nameRu': 'ТОО ""Автогазпром""'}";Газ пропан сжиженный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9321.42;10439.99;{'nameRu': 'Товар'}
970640000399/230209/00;"{'nameRu': 'ТОО ""Агросельмаш""'}";Запасные части на МТЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89476.00;100213.12;{'nameRu': 'Товар'}
970640000399/230208/00;{'nameRu': 'ИП Буровин С.А.'};Запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47243.00;52912.16;{'nameRu': 'Товар'}
970640000399/230207/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр авиационной орнитологии""'}";Оценка эффективности Программы по управлению опасностями, создаваемыми птицами и иными животными, для полетов гражданских воздушных судов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};376000.00;376000.00;{'nameRu': 'Услуга'}
970640000399/230206/00;"{'nameRu': 'ТОО ""ТД Жас Ұлан""'}";ПГУ 11-1602410-10 сцепление в сборе КРАЗ;{'nameRu': 'Запрос ценовых предложений'};87654.00;98172.48;{'nameRu': 'Товар'}
970640000399/230205/00;"{'nameRu': 'ТОО ""ТД Жас Ұлан""'}";Стартер ЗИЛ 130;{'nameRu': 'Запрос ценовых предложений'};42224.00;47290.88;{'nameRu': 'Товар'}
970640000399/230204/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Ключ газовый №2;{'nameRu': 'Запрос ценовых предложений'};4900.00;4900.00;{'nameRu': 'Товар'}
970640000399/230203/00;{'nameRu': 'ИП Zhekenov Company'};Болты М16-80 мм крепления для фланцев с гайками;{'nameRu': 'Запрос ценовых предложений'};33700.00;33700.00;{'nameRu': 'Товар'}
970640000399/230202/00;{'nameRu': 'ИП Быстренко А.А.'};Набор ключей;{'nameRu': 'Запрос ценовых предложений'};14500.00;14500.00;{'nameRu': 'Товар'}
970640000399/230201/00;{'nameRu': 'Birlik'};Автошина 385/65 R-22 КАМА;{'nameRu': 'Запрос ценовых предложений'};0.00;380576.00;{'nameRu': 'Товар'}
970640000399/230200/00;"{'nameRu': 'ТОО ""Алтын барыс""'}";Коробка отбора мощности, балансир;{'nameRu': 'Запрос ценовых предложений'};849400.00;951328.00;{'nameRu': 'Товар'}
970640000399/230199/00;"{'nameRu': 'ТОО ""Green Кост""'}";Бикрост ХКП рулонная гидроизоляция (10м);{'nameRu': 'Запрос ценовых предложений'};249655.00;249655.00;{'nameRu': 'Товар'}
970640000399/230198/00;{'nameRu': 'ИП Буровин С.А.'};"Прокладка под плиту &amp;quot;Паук&amp;quot; ЗИЛ";{'nameRu': 'Запрос ценовых предложений'};2714.00;3039.68;{'nameRu': 'Товар'}
970640000399/230197/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";Автошина на автомобиль Камаз;{'nameRu': 'Запрос ценовых предложений'};1428571.44;1600000.01;{'nameRu': 'Товар'}
970640000399/230196/00;"{'nameRu': 'ТОО ""Росзапчасть""'}";Цилиндр сцепления рабочий УАЗ, диск сцепления ДВС;{'nameRu': 'Запрос ценовых предложений'};13300.00;14896.00;{'nameRu': 'Товар'}
