contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
131140007623/230055/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин для двигателей с искровым зажиганием марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1464240.00;1639948.80;{'nameRu': 'Товар'}
131140007623/230054/00;{'nameRu': 'KT Group'};Принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;157920.00;{'nameRu': 'Товар'}
131140007623/230053/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Взносы на обязательное страхование автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32057.88;32057.88;{'nameRu': 'Услуга'}
131140007623/230002/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};987011.23;1723412.68;{'nameRu': 'Услуга'}
131140007623/230052/00;"{'nameRu': 'ТОО ""Белый Ветер KZ""'}";Фильтр сетевой;{'nameRu': 'Запрос ценовых предложений'};16878.00;16878.00;{'nameRu': 'Товар'}
131140007623/230051/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по переподготовке сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;240600.00;{'nameRu': 'Услуга'}
131140007623/230050/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Курсы повышения квалификации сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};96240.00;96240.00;{'nameRu': 'Услуга'}
131140007623/230049/00;{'nameRu': 'ИП Федосеев'};Считывающее устройство цифровых карточек водителей;{'nameRu': 'Запрос ценовых предложений'};374500.00;374500.00;{'nameRu': 'Товар'}
131140007623/230048/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием марка АИ-95;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};410720.00;460006.40;{'nameRu': 'Товар'}
131140007623/230047/00;{'nameRu': 'ToTal-S'};"Манипулятор &quot;мышь&quot; оптическая, проводная";{'nameRu': 'Запрос ценовых предложений'};7995.00;7995.00;{'nameRu': 'Товар'}
131140007623/230046/00;"{'nameRu': 'ТОО ""Он Сапа""'}";картридж CF283X;{'nameRu': 'Запрос ценовых предложений'};44310.00;49627.20;{'nameRu': 'Товар'}
131140007623/230045/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Мешок для мусора, полиэтиленовый;{'nameRu': 'Запрос ценовых предложений'};6900.00;6900.00;{'nameRu': 'Товар'}
131140007623/230044/00;{'nameRu': 'ИП Мазкенова'};Средство моющее для мытья полов, жидкость;{'nameRu': 'Запрос ценовых предложений'};6840.00;6840.00;{'nameRu': 'Товар'}
131140007623/230043/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием марка АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};549090.00;614980.80;{'nameRu': 'Товар'}
131140007623/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";картридж CF283X;{'nameRu': 'Запрос ценовых предложений'};17544.00;19649.28;{'nameRu': 'Товар'}
131140007623/230010/01;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги мобильного интернета 12 мес 3 абонента;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42830.31;47969.95;{'nameRu': 'Услуга'}
131140007623/230041/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Батарейка тип АА;{'nameRu': 'Запрос ценовых предложений'};8400.00;8400.00;{'nameRu': 'Товар'}
131140007623/230040/00;{'nameRu': 'ИП Рыжов Е.Л.'};батарейка мизинчиковая;{'nameRu': 'Запрос ценовых предложений'};4340.00;4340.00;{'nameRu': 'Товар'}
131140007623/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";картридж Canon LBP 6000B, 6020B (285А);{'nameRu': 'Запрос ценовых предложений'};42966.00;48121.92;{'nameRu': 'Товар'}
131140007623/230038/00;"{'nameRu': 'ТОО ""ТТ-Сервис""'}";картридж ЕРС-5949Х;{'nameRu': 'Запрос ценовых предложений'};67820.00;75958.40;{'nameRu': 'Товар'}
131140007623/230037/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";"Услуги экспресс- почты &quot;ЕМS Kazpost&quot; по пересылке отправлений";{'nameRu': 'Из одного источника путем прямого заключения договора'};133928.57;150000.00;{'nameRu': 'Услуга'}
131140007623/230036/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовой связи при предъявлении авансовой книжки;{'nameRu': 'Из одного источника путем прямого заключения договора'};133928.57;150000.00;{'nameRu': 'Услуга'}
131140007623/230035/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Скоросшиватель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15150.00;16968.00;{'nameRu': 'Товар'}
131140007623/230034/00;"{'nameRu': 'ТОО ""Центрум""'}";изготовление фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};5960.00;5960.00;{'nameRu': 'Услуга'}
131140007623/230033/00;{'nameRu': 'KLEVER'};конверт;{'nameRu': 'Запрос ценовых предложений'};5890.00;5890.00;{'nameRu': 'Товар'}
131140007623/230032/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7840.00;{'nameRu': 'Услуга'}
131140007623/230031/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};210549.75;235815.72;{'nameRu': 'Товар'}
131140007623/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Шина для легкового автомобиля;{'nameRu': 'Запрос ценовых предложений'};110800.00;124096.00;{'nameRu': 'Товар'}
131140007623/230029/00;"{'nameRu': 'ИП ""Усманов Р.Ф.""'}";Флеш накопитель;{'nameRu': 'Запрос ценовых предложений'};24600.00;24600.00;{'nameRu': 'Товар'}
131140007623/230028/00;{'nameRu': 'ИП Сержан'};флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};25332.00;25332.00;{'nameRu': 'Товар'}
131140007623/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Скрепка канцелярская, металлическая;{'nameRu': 'Запрос ценовых предложений'};4440.00;4972.80;{'nameRu': 'Товар'}
131140007623/230026/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Калькулятор бухгалтерский;{'nameRu': 'Запрос ценовых предложений'};19170.00;21470.40;{'nameRu': 'Товар'}
131140007623/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};4782.50;5356.40;{'nameRu': 'Товар'}
131140007623/230024/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;14000.00;{'nameRu': 'Услуга'}
131140007623/230023/00;{'nameRu': 'САРСЕКОВ ЖАНДОС'};аккумулятор 6СТ-75L;{'nameRu': 'Запрос ценовых предложений'};34400.00;34400.00;{'nameRu': 'Товар'}
131140007623/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Салфетка для мытья пола, из микрофибры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6780.00;7593.60;{'nameRu': 'Товар'}
131140007623/230021/00;"{'nameRu': 'ИП ""TSE Group""'}";шина 225/75/16;{'nameRu': 'Запрос ценовых предложений'};164940.00;164940.00;{'nameRu': 'Товар'}
131140007623/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Услуги по вывозу и размещению твердо-бытовых отходов на полигоне;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;110893.94;{'nameRu': 'Услуга'}
131140007623/230019/00;{'nameRu': 'Антураж'};аккумулятор;{'nameRu': 'Запрос ценовых предложений'};42984.00;42984.00;{'nameRu': 'Товар'}
131140007623/230018/00;{'nameRu': 'ИП Мазкенова'};Средство чистящее, порошкообразное;{'nameRu': 'Запрос ценовых предложений'};4970.00;4970.00;{'nameRu': 'Товар'}
131140007623/230017/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Перчатки для защиты рук, из латекса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10750.00;10750.00;{'nameRu': 'Товар'}
131140007623/230016/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};текущий ремонт автотранспортных средств с заменой запасных частей;{'nameRu': 'Запрос ценовых предложений'};980000.00;980000.00;{'nameRu': 'Работа'}
131140007623/230015/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};21376.00;29400.00;{'nameRu': 'Услуга'}
131140007623/230014/00;{'nameRu': 'ИП Lazer Print'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};67410.71;79744.00;{'nameRu': 'Услуга'}
131140007623/230013/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Услуги по техническому обслуживанию энергетических котлов/котельного оборудования и аналогичного энергетического оборудования и систем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17500.00;30625.00;{'nameRu': 'Услуга'}
131140007623/230012/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Услуги по размещению публикации в СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32705.36;197802.75;{'nameRu': 'Услуга'}
131140007623/230011/00;"{'nameRu': 'ТОО ""Костанайская железнодорожная больница""'}";Предрейсовый медицинский осмотр водителей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60800.00;288000.00;{'nameRu': 'Услуга'}
131140007623/230010/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги мобильного интернета 12 мес 3 абонента;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42830.31;287640.00;{'nameRu': 'Услуга'}
131140007623/230009/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};7611.61;10000.00;{'nameRu': 'Услуга'}
131140007623/230008/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовой связи при предъявлении авансовой книжки;{'nameRu': 'Из одного источника путем прямого заключения договора'};133928.57;150000.00;{'nameRu': 'Услуга'}
131140007623/230007/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";"Услуги экспресс- почты &quot;ЕМS Kazpost&quot; по пересылке отправлений";{'nameRu': 'Из одного источника путем прямого заключения договора'};89285.71;100000.00;{'nameRu': 'Услуга'}
131140007623/230006/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по водоснабжению и/или отведению вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;152205.07;{'nameRu': 'Услуга'}
131140007623/230005/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление и горячее водоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};942754.53;2063951.66;{'nameRu': 'Услуга'}
131140007623/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия п.Карабалык;{'nameRu': 'Из одного источника путем прямого заключения договора'};546960.01;775414.47;{'nameRu': 'Товар'}
131140007623/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электрическая энергия (Костанай);{'nameRu': 'Из одного источника путем прямого заключения договора'};503865.96;951428.80;{'nameRu': 'Товар'}
131140007623/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};593957.66;741000.00;{'nameRu': 'Услуга'}
131140007623/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};188472.83;345000.00;{'nameRu': 'Услуга'}
