contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000340002938/230035/00;"{'nameRu': 'ТОО ""Альянстелеком""'}";компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};290635.00;325511.20;{'nameRu': 'Товар'}
000340002938/230034/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Ведомственная подписка на печатные периодические издания на первое полугодие 2023 года;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4464.29;5000.00;{'nameRu': 'Услуга'}
000340002938/230033/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Ведомственная подписка на печатные периодические издания на первое полугодие 2023 года;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Услуга'}
000340002938/230032/00;"{'nameRu': 'ТОО ""Журналист""'}";Ведомственная подписка на печатные периодические издания на первое полугодие 2023 года;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4950.00;4950.00;{'nameRu': 'Услуга'}
000340002938/230030/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Ведомственная подписка на печатные периодические издания на первое полугодие 2023 года;{'nameRu': 'Запрос ценовых предложений'};8482.14;9500.00;{'nameRu': 'Услуга'}
000340002938/230029/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Ведомственная подписка на печатные периодические издания на первое полугодие 2023 года;{'nameRu': 'Запрос ценовых предложений'};14159.83;15859.01;{'nameRu': 'Услуга'}
000340002938/230028/00;"{'nameRu': 'ИП ""Жер сү""'}";Вода питьевая, негазированная, бутыль 19литров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
000340002938/230027/00;"{'nameRu': 'ТОО ""Asia Consalting""'}";Услуги по оценке объектов, поступивших в коммунальную собственность района по решению суда (7 квартир);{'nameRu': 'Запрос ценовых предложений'};91500.00;91500.00;{'nameRu': 'Услуга'}
000340002938/230026/00;{'nameRu': 'ПОБЕДА'};Услуги по проведению технического осмотра автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4000.00;{'nameRu': 'Услуга'}
000340002938/230025/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Взносы на обязательное страхование (затраты на обязательное страхование гражданско- правовой ответственности владельцев транспортных средств);{'nameRu': 'Запрос ценовых предложений'};28210.94;28210.94;{'nameRu': 'Услуга'}
000340002938/230024/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Оплата прочих услуг и работ - оценка имущества физических лиц для налогообложения, не используемого в предпринимательской деятельности;{'nameRu': 'Из одного источника путем прямого заключения договора'};2453975.93;2748453.04;{'nameRu': 'Услуга'}
000340002938/230023/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;517500.00;{'nameRu': 'Услуга'}
000340002938/230013/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по технической инвентаризации и изготовлению технических паспортов имущества, поступившего в коммунальную собственность района по решению суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};36063.39;40391.00;{'nameRu': 'Услуга'}
000340002938/230022/00;{'nameRu': 'Харченко Геннадий Демьянович'};Скоросшиватель бумажный (дело), формат А-4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6420.00;6420.00;{'nameRu': 'Товар'}
000340002938/230021/00;"{'nameRu': 'ТОО ""Asia Consalting""'}";Услуги по оценке автотранспортного средства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17857.00;17857.00;{'nameRu': 'Услуга'}
000340002938/230020/00;{'nameRu': 'ИП BI BI'};Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;75000.00;{'nameRu': 'Услуга'}
000340002938/230019/00;{'nameRu': 'ИП Киселев'};Изготовление кабинетных табличек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6500.00;6500.00;{'nameRu': 'Работа'}
000340002938/230018/00;{'nameRu': 'Харченко Геннадий Демьянович'};Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};2160.00;2160.00;{'nameRu': 'Товар'}
000340002938/230017/00;{'nameRu': 'Харченко Геннадий Демьянович'};Карандаш;{'nameRu': 'Запрос ценовых предложений'};2560.00;2560.00;{'nameRu': 'Товар'}
000340002938/230016/00;{'nameRu': 'Харченко Геннадий Демьянович'};Скотч широкий 48 мм*100м;{'nameRu': 'Запрос ценовых предложений'};4560.00;4560.00;{'nameRu': 'Товар'}
000340002938/230015/00;{'nameRu': 'SAT'};Услуги по изготовлению фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};19900.00;19900.00;{'nameRu': 'Услуга'}
000340002938/230014/00;"{'nameRu': 'ТОО ""Арман плюс""'}";Услуги по публикации информации на государственном и русском языках в газете, распространяющейся на территории г.Житикара и Житикаринского района;{'nameRu': 'Запрос ценовых предложений'};24480.00;51000.00;{'nameRu': 'Услуга'}
000340002938/230013/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по технической инвентаризации и изготовлению технических паспортов имущества, поступившего в коммунальную собственность района по решению суда;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;39203.81;{'nameRu': 'Услуга'}
000340002938/230012/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Приобретение топлива, горюче-смазочных материалов (талоны на бензин Аи-92);{'nameRu': 'Запрос ценовых предложений'};150243.75;168273.00;{'nameRu': 'Товар'}
000340002938/230011/00;{'nameRu': 'ИП Пчёлка'};Оплата прочих услуг и работ (услуги по вывозу твердо бытовых отходов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15600.00;{'nameRu': 'Услуга'}
000340002938/230010/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Оплата прочих услуг и работ (заправка картриджей принтеров тонером в течение 2022 года);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Услуга'}
000340002938/230009/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Оплата прочих услуг и работ (услуги по техническому и сервисному обслуживанию компьютерной техники);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};216000.00;290000.00;{'nameRu': 'Услуга'}
000340002938/230008/00;{'nameRu': 'ИП ЮГАТОВ СЕРГЕЙ ЮРЬЕВИЧ'};Услуги по сопровождению программного продукта 1С: Предприятие 8 «Бухгалтерский учет для государственных учреждений Казахстана»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};203520.00;279840.00;{'nameRu': 'Услуга'}
000340002938/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи (абонентная плата за телефоны, междугородние переговоры);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;156800.00;{'nameRu': 'Услуга'}
000340002938/230006/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Оплата прочих услуг и работ (услуги по зачислению заработной платы и других денежных выплат, причитающихся работникам госучреждений на текущие счета в карточной базе на основании списков);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;83000.00;{'nameRu': 'Услуга'}
000340002938/230005/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Оплата коммунальных услуг (плата за электроэнергию);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;365666.92;{'nameRu': 'Услуга'}
000340002938/230004/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Оплата коммунальных услуг (плата за теплоэнергию);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;637753.21;{'nameRu': 'Услуга'}
000340002938/230003/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Оплата коммунальных услуг (плата за горячую и холодную воду, канализацию);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;166245.67;{'nameRu': 'Услуга'}
000340002938/230002/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};2549550.00;2549550.00;{'nameRu': 'Услуга'}
000340002938/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Услуги по обслуживанию программного продукта Парус-КАЗ. Бюджет (Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};1015907.14;1517088.00;{'nameRu': 'Услуга'}
