contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950440000536/230114/00;{'nameRu': 'ХАЗЕЗ МЕШИТ '};Приобретение офисной мебели (диван);{'nameRu': 'Запрос ценовых предложений'};351998.00;394237.76;{'nameRu': 'Товар'}
950440000536/230113/00;"{'nameRu': 'ТОО ""АЛК""'}";Услуги по обучению сотрудников;{'nameRu': 'Запрос ценовых предложений'};52000.00;52000.00;{'nameRu': 'Услуга'}
950440000536/230112/00;"{'nameRu': 'ТОО ""InformConsulting""'}";Программное обеспечение (антивирус);{'nameRu': 'Запрос ценовых предложений'};315032.19;352836.05;{'nameRu': 'Товар'}
950440000536/230111/00;"{'nameRu': 'ИП ""DELUXE""'}";Услуги по утилизации имущества;{'nameRu': 'Запрос ценовых предложений'};37545.00;37545.00;{'nameRu': 'Услуга'}
950440000536/230110/00;{'nameRu': 'ИП МОРГУН ВИТАЛИЙ СЕРГЕЕВИЧ'};текущий ремонт 1 кабинета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Работа'}
950440000536/230109/00;"{'nameRu': 'ТОО ""Имидж Media""'}";Приобретение офисной мебели (стул);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1714285.60;1919999.87;{'nameRu': 'Товар'}
950440000536/230108/00;"{'nameRu': 'ТОО ""BKS ZHOSPAR""'}";Чернила для принтера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24000.00;24000.00;{'nameRu': 'Товар'}
950440000536/230107/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Работы по установке (монтажу) оборудования/приборов учета тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26785.71;30000.00;{'nameRu': 'Работа'}
950440000536/230106/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Работы по подготовке к отопительному сезону 2023-2024 гг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;78400.00;{'nameRu': 'Услуга'}
950440000536/230105/00;"{'nameRu': 'КФ ""Павлодар"" ОО ""КОС""'}";"Папка &quot;На подпись&quot; с гербом РК";{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
950440000536/230104/00;"{'nameRu': 'ТОО ""TRADE CK""'}";Бумага А-4;{'nameRu': 'Запрос ценовых предложений'};131857.44;147680.33;{'nameRu': 'Товар'}
950440000536/230103/00;{'nameRu': 'ИП Хабибулин Фарид Маратович'};монтаж кондиционера и заправка фреоном;{'nameRu': 'Запрос ценовых предложений'};30357.14;34000.00;{'nameRu': 'Работа'}
950440000536/230102/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Системный блок;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};379500.00;425040.00;{'nameRu': 'Товар'}
950440000536/230024/01;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";сервисное обслуживание приборов учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61607.14;103500.00;{'nameRu': 'Услуга'}
950440000536/230101/00;{'nameRu': 'Мусина А.А.'};Флагшток уличный металлический с механизмом для снятия и подъема флага;{'nameRu': 'Запрос ценовых предложений'};79900.00;79900.00;{'nameRu': 'Товар'}
950440000536/230084/01;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};6170.00;6910.40;{'nameRu': 'Товар'}
950440000536/230100/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Приобретение монитора;{'nameRu': 'Запрос ценовых предложений'};0.00;416855.04;{'nameRu': 'Товар'}
950440000536/230099/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Флаг РК уличный, Герб РК;{'nameRu': 'Запрос ценовых предложений'};109500.00;109500.00;{'nameRu': 'Товар'}
950440000536/230098/00;{'nameRu': 'ИП МУХАНОВА А.М.'};услуги химической чистки автомашины Hyundai I*35 Tucson;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Услуга'}
950440000536/230097/00;{'nameRu': 'АвтоГост'};Работы по текущему ремонту автомашины;{'nameRu': 'Запрос ценовых предложений'};566000.00;566000.00;{'nameRu': 'Работа'}
950440000536/230096/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";монитор для компьютера;{'nameRu': 'Запрос ценовых предложений'};0.00;368000.00;{'nameRu': 'Товар'}
950440000536/230095/00;"{'nameRu': 'АО ""СК ""Freedom Finance Insurance""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};134643.10;134643.10;{'nameRu': 'Услуга'}
950440000536/230094/00;{'nameRu': 'ИП Родничок'};Приобретение бумаги для грамот;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15800.00;15800.00;{'nameRu': 'Товар'}
950440000536/230093/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ - 95;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};857500.00;960400.00;{'nameRu': 'Товар'}
950440000536/230092/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление табличек;{'nameRu': 'Запрос ценовых предложений'};24500.00;24500.00;{'nameRu': 'Работа'}
950440000536/230091/00;"{'nameRu': 'ТОО ""MG""'}";Работы по устранению неполадок состояния стационарного оборудования;{'nameRu': 'Запрос ценовых предложений'};371742.00;371742.00;{'nameRu': 'Работа'}
950440000536/230090/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Файл-уголок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6942.00;7775.04;{'nameRu': 'Товар'}
950440000536/230089/00;"{'nameRu': 'ТОО ""Actualis""'}";Предоставление доступа (логина и пароля) к базе данных (БД) для специалистов по государственным закупкам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};188000.00;188000.00;{'nameRu': 'Услуга'}
950440000536/230088/00;{'nameRu': 'Кулашбаева К.Т.'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};51548.00;57733.76;{'nameRu': 'Товар'}
950440000536/230087/00;{'nameRu': 'ИП Шек И.А.'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};14456.00;14456.00;{'nameRu': 'Товар'}
950440000536/230086/00;{'nameRu': 'Стиль ВВН'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};5460.00;5460.00;{'nameRu': 'Товар'}
950440000536/230085/00;"{'nameRu': 'ИП ""DNS""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};24390.00;27316.80;{'nameRu': 'Товар'}
950440000536/230084/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;6910.40;{'nameRu': 'Товар'}
950440000536/230083/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};26613.00;26613.00;{'nameRu': 'Товар'}
950440000536/230082/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Работа по установке  кондиционера согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};194190.00;217492.80;{'nameRu': 'Работа'}
950440000536/230081/00;{'nameRu': 'Стиль ВВН'};Приобретение канц.товаров (степлер, согласно техспец);{'nameRu': 'Запрос ценовых предложений'};4400.00;4400.00;{'nameRu': 'Товар'}
950440000536/230080/00;{'nameRu': 'ИП Хабибулин Фарид Маратович'};Услуга по текущему обслуживанию и ремонту кондиционеров;{'nameRu': 'Запрос ценовых предложений'};191964.29;215000.00;{'nameRu': 'Услуга'}
950440000536/230079/00;{'nameRu': 'ИП Хабибулин Фарид Маратович'};Работы по текущему ремонту вентиляции здания;{'nameRu': 'Запрос ценовых предложений'};1071428.58;1200000.01;{'nameRu': 'Работа'}
950440000536/230078/00;"{'nameRu': 'ИП""KAZ.Service""'}";Hyndai IX 35 Tucson автокөлікті жөндеу;{'nameRu': 'Запрос ценовых предложений'};687000.00;687000.00;{'nameRu': 'Работа'}
950440000536/230077/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение струйного принтера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96300.00;107856.00;{'nameRu': 'Товар'}
950440000536/230076/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Антисептик для рук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6934.00;6934.00;{'nameRu': 'Товар'}
950440000536/230075/00;"{'nameRu': 'ИП ""Архивист""'}";Научно-техническая обработка и оцифровка архивных документов для передачи в государственный архив;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};418000.00;418000.00;{'nameRu': 'Услуга'}
950440000536/230074/00;"{'nameRu': 'ТОО ""Редакция газеты ""Қостанай таңы""'}";Услуги публикации статей в областной газете;{'nameRu': 'Запрос ценовых предложений'};52232.14;58500.00;{'nameRu': 'Услуга'}
950440000536/230073/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Аккумулятор;{'nameRu': 'Запрос ценовых предложений'};33500.00;37520.00;{'nameRu': 'Товар'}
950440000536/230072/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение шин;{'nameRu': 'Запрос ценовых предложений'};106000.00;118720.00;{'nameRu': 'Товар'}
950440000536/230071/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РемВиК""'}";работы по ремонту пылесоса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;28000.00;{'nameRu': 'Работа'}
950440000536/230070/00;"{'nameRu': 'ТОО ""Несібе 2030""'}";Работы по пошиву одежды;{'nameRu': 'Запрос ценовых предложений'};139000.00;155680.00;{'nameRu': 'Работа'}
950440000536/230069/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};96240.00;96240.00;{'nameRu': 'Услуга'}
950440000536/230068/00;{'nameRu': 'ИП Кожуров С.М.'};Шины для автомобиля Шкода Октавия;{'nameRu': 'Запрос ценовых предложений'};75924.00;85034.88;{'nameRu': 'Товар'}
950440000536/230052/01;{'nameRu': 'Есенбаев Б.А.'};Определение прочности стационарной наружной вертикальной лестницы без ограждения;{'nameRu': 'Запрос ценовых предложений'};29000.00;29000.00;{'nameRu': 'Услуга'}
950440000536/230067/00;{'nameRu': 'ИП Хабибулин Фарид Маратович'};Услуги по техническому обслуживанию климатического (кондиционерного) оборудования;{'nameRu': 'Запрос ценовых предложений'};40000.00;44800.00;{'nameRu': 'Услуга'}
950440000536/230066/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Работы по устранению последствий аварий на тепловых сетях;{'nameRu': 'Из одного источника путем прямого заключения договора'};204784.26;229358.37;{'nameRu': 'Работа'}
950440000536/230065/00;{'nameRu': 'ИП МОРГУН ВИТАЛИЙ СЕРГЕЕВИЧ'};Услуги по техническому обслуживанию канализационных и аналогичных систем и оборудования;{'nameRu': 'Запрос ценовых предложений'};350000.00;509000.00;{'nameRu': 'Услуга'}
950440000536/230064/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Работы по проведению проверки состояния стационарного оборудования, электропроводки силовой и осветительной сети, испытания и измерение сопротивления изоляции проводов, кабелей и заземляющих устройств;{'nameRu': 'Запрос ценовых предложений'};124862.00;124862.00;{'nameRu': 'Услуга'}
950440000536/230063/00;{'nameRu': 'ИП Байымбет Меруерт'};Изготовление папок;{'nameRu': 'Запрос ценовых предложений'};46000.00;46000.00;{'nameRu': 'Услуга'}
950440000536/230062/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление журнала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14000.00;14000.00;{'nameRu': 'Услуга'}
950440000536/230061/00;{'nameRu': 'Oil Центр'};Замена моторных масел и фильтров автомашин;{'nameRu': 'Запрос ценовых предложений'};37150.00;41608.00;{'nameRu': 'Услуга'}
950440000536/230060/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Приобретение услуг по повышению квалификации административных государственных служащих в городе Астане;{'nameRu': 'Из одного источника путем прямого заключения договора'};82440.00;82440.00;{'nameRu': 'Услуга'}
950440000536/230059/00;"{'nameRu': 'ОФ ""Sanaly urpaq-2050""'}";Проведение комплекса мероприятий по реализации государственной языковой политики;{'nameRu': 'Закупка по государственному социальному заказу'};3033000.00;3033000.00;{'nameRu': 'Услуга'}
950440000536/230058/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Проверка счетчика холодной воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7840.00;{'nameRu': 'Услуга'}
950440000536/230057/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5800.00;5800.00;{'nameRu': 'Товар'}
950440000536/230055/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92, в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};417400.00;467488.00;{'nameRu': 'Товар'}
950440000536/230054/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Приобретение услуг по повышению квалификации административных государственных служащих в городе Астане;{'nameRu': 'Из одного источника путем прямого заключения договора'};82440.00;82440.00;{'nameRu': 'Услуга'}
950440000536/230053/00;"{'nameRu': 'ТОО ""TM-MARKET""'}";"Обслуживание системы интеграции СКУД с информационной системой &quot;Е-Кызмет&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};382333.00;416666.00;{'nameRu': 'Услуга'}
950440000536/230052/00;{'nameRu': 'Есенбаев Б.А.'};Определение прочности стационарной наружной вертикальной лестницы без ограждения;{'nameRu': 'Запрос ценовых предложений'};0.00;29000.00;{'nameRu': 'Услуга'}
950440000536/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Республиканский центр пожарной и промышленной безопасности""""'}";Услуга по обучению сотрудника по курсу «Пожарно-технический минимум»;{'nameRu': 'Запрос ценовых предложений'};7799.00;8734.88;{'nameRu': 'Услуга'}
950440000536/230050/00;"{'nameRu': 'ТОО ""СПБ-Групп""'}";Огнезащитная обработка деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};52555.00;52555.00;{'nameRu': 'Услуга'}
950440000536/230049/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9300.00;9300.00;{'nameRu': 'Товар'}
950440000536/230048/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";кабель - канал;{'nameRu': 'Запрос ценовых предложений'};5880.00;6585.60;{'nameRu': 'Товар'}
950440000536/230047/00;{'nameRu': 'ИП Мазкенова'};Веник сарго;{'nameRu': 'Запрос ценовых предложений'};4650.00;4650.00;{'nameRu': 'Товар'}
950440000536/230046/00;{'nameRu': 'ИП Магнит 2017'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};421000.00;421000.00;{'nameRu': 'Работа'}
950440000536/230045/00;{'nameRu': 'ИП Родничок'};Приобретение хоз.товара (моющее средство);{'nameRu': 'Электронный магазин'};11990.00;11990.00;{'nameRu': 'Товар'}
950440000536/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Моющее средство (гель );{'nameRu': 'Электронный магазин'};8017.80;8979.94;{'nameRu': 'Товар'}
950440000536/230043/00;{'nameRu': 'ИП Әліқұл'};Дрель;{'nameRu': 'Электронный магазин'};34500.00;34500.00;{'nameRu': 'Товар'}
950440000536/230042/00;"{'nameRu': 'ТОО ""МАГЕЛАН""'}";Жидкое мыло;{'nameRu': 'Электронный магазин'};24750.00;27720.00;{'nameRu': 'Товар'}
950440000536/230041/00;{'nameRu': 'ЖАЛТАЙ САПАРАЙЫМ АЙТПАЙҚЫЗЫ'};Грунт для наружной работы;{'nameRu': 'Электронный магазин'};11696.00;11696.00;{'nameRu': 'Товар'}
950440000536/230040/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Сетевой фильтр;{'nameRu': 'Электронный магазин'};15499.98;17359.98;{'nameRu': 'Товар'}
950440000536/230039/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение перчаток (х/б);{'nameRu': 'Электронный магазин'};27520.00;27520.00;{'nameRu': 'Товар'}
950440000536/230038/00;{'nameRu': 'Ledenergy.kz'};Приобретение хоз.товаров (лампочки, батарейки);{'nameRu': 'Электронный магазин'};60000.00;67200.00;{'nameRu': 'Товар'}
950440000536/230037/00;"{'nameRu': '""Capital Win""'}";Приобретение хоз.товаров (фильтр сетевой);{'nameRu': 'Электронный магазин'};22200.00;22200.00;{'nameRu': 'Товар'}
950440000536/230035/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";Приобретение монтажной пены;{'nameRu': 'Электронный магазин'};17187.50;19250.00;{'nameRu': 'Товар'}
950440000536/230034/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};240600.00;240600.00;{'nameRu': 'Услуга'}
950440000536/230033/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуга по переподготовке административных государственных служащих (5 человека);{'nameRu': 'Из одного источника путем прямого заключения договора'};481200.00;481200.00;{'nameRu': 'Услуга'}
950440000536/230032/00;{'nameRu': 'ИП МОРГУН ВИТАЛИЙ СЕРГЕЕВИЧ'};Работы по замене и установке кранов (демонтаж - монтаж);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85000.00;85000.00;{'nameRu': 'Услуга'}
950440000536/230031/00;{'nameRu': 'ИП Razzaq'};Проведение социологических исследований по вопросам языкового развития;{'nameRu': 'Запрос ценовых предложений'};0.00;389000.00;{'nameRu': 'Услуга'}
950440000536/230030/00;"{'nameRu': 'ИП ""Premium Plast""'}";Работа по ремонту и утепление деревянных двухстворчатых окон;{'nameRu': 'Запрос ценовых предложений'};380000.00;425600.00;{'nameRu': 'Работа'}
950440000536/230029/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги по техническому обслуживанию канализационных и аналогичных систем и оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89285.71;89285.71;{'nameRu': 'Услуга'}
950440000536/230028/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Изготовление фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};53200.00;53200.00;{'nameRu': 'Услуга'}
950440000536/230027/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";Изготовление фишек;{'nameRu': 'Запрос ценовых предложений'};7400.00;7400.00;{'nameRu': 'Услуга'}
950440000536/230026/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92 (талон);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};66784.00;74798.08;{'nameRu': 'Товар'}
950440000536/230025/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оплата услуг связи (универсальные услуги почтовой связи);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;50000.00;{'nameRu': 'Услуга'}
950440000536/230024/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";сервисное обслуживание приборов учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61607.14;137999.68;{'nameRu': 'Услуга'}
950440000536/230023/00;{'nameRu': 'ИП Калдыбай'};Приобретение ежедневника;{'nameRu': 'Запрос ценовых предложений'};36400.00;36400.00;{'nameRu': 'Товар'}
950440000536/230022/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Замена моторных масел и фильтров автомашин;{'nameRu': 'Запрос ценовых предложений'};92350.00;92350.00;{'nameRu': 'Услуга'}
950440000536/230021/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Публикация информации газете;{'nameRu': 'Запрос ценовых предложений'};20312.50;22750.00;{'nameRu': 'Услуга'}
950440000536/230020/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};175803.57;210560.00;{'nameRu': 'Услуга'}
950440000536/230019/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1029381.46;1800000.00;{'nameRu': 'Услуга'}
950440000536/230018/00;"{'nameRu': 'АО ""Казахтелеком""'}";Приобретение услуг связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};55360.80;239363.99;{'nameRu': 'Услуга'}
950440000536/230017/00;"{'nameRu': 'АО ""Казахтелеком""'}";Приобретение услуг связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};196531.24;322260.00;{'nameRu': 'Услуга'}
950440000536/230016/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление ID - карты (удостоверения) государственного служащего с QR - кодом.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20400.00;20400.00;{'nameRu': 'Работа'}
950440000536/230015/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Услуги по вывозу мусора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42980.60;70883.92;{'nameRu': 'Услуга'}
950440000536/230014/00;"{'nameRu': 'ТОО ""SoftDeCo""'}";Услуги по предоставлению доступа к платформе подушевого нормативного финансирования государственного творческого заказа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2008928.57;3000000.00;{'nameRu': 'Услуга'}
950440000536/230013/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};"Сопровождение системы 1 С &amp;quot;Бухгалтерия&amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};207000.00;276000.00;{'nameRu': 'Услуга'}
950440000536/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1211603.46;1800000.00;{'nameRu': 'Услуга'}
950440000536/230011/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};44991.90;59999.00;{'nameRu': 'Услуга'}
950440000536/230010/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";холодная вода, водоотведение;{'nameRu': 'Из одного источника путем прямого заключения договора'};921428.57;1032000.00;{'nameRu': 'Услуга'}
