contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240005309/230279/00;{'nameRu': 'NS-Therm'};Опора (ножка) для сантехнических перегородок никелированая (высота до полки подставки ЛДСП -10 см.);{'nameRu': 'Запрос ценовых предложений'};0.00;130000.00;{'nameRu': 'Товар'}
990240005309/230278/00;"{'nameRu': 'ТОО ""КазВижнТех""'}";Кабинет Физики. Купольный планетарий (D=4m) Модель планетария – это компактный вариант для небольшого помещения. Диаметр проекции составляет не менее 4 метра, высота не менее 2,8 м и этого вполне достаточно, чтобы рассмотреть основные звезды и созвездия , которые могут представлять интерес для изучения.;{'nameRu': 'Запрос ценовых предложений'};0.00;3070746.56;{'nameRu': 'Товар'}
990240005309/230277/00;"{'nameRu': 'ТОО ""КазВижнТех""'}";Кабинет матетатики. (согласно технической спецификации №2);{'nameRu': 'Запрос ценовых предложений'};0.00;5277146.56;{'nameRu': 'Товар'}
990240005309/230276/00;{'nameRu': 'Жолдасбаев'};Кабинет физики;{'nameRu': 'Запрос ценовых предложений'};0.00;2741555.00;{'nameRu': 'Товар'}
990240005309/230275/00;{'nameRu': 'Жолдасбаев'};Кабинет матетатики.;{'nameRu': 'Запрос ценовых предложений'};0.00;4711555.00;{'nameRu': 'Товар'}
990240005309/230274/00;"{'nameRu': 'ТОО ""Интернет-компания PS""'}";Услуга по продлению регистрации домена api.kz.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4256.00;{'nameRu': 'Услуга'}
990240005309/230273/00;{'nameRu': 'ИП ШАЙМЕРДЕНОВА АЛИЯ НУРАХАНОВНА'};Принт-картридж на МФУ WC 5325 (013R00591);{'nameRu': 'Запрос ценовых предложений'};0.00;67444.00;{'nameRu': 'Товар'}
990240005309/230272/00;{'nameRu': 'ИП Кожуров С.М.'};Амортизатор задняя (стойка) на автомашину Skoda Octavia А7.;{'nameRu': 'Запрос ценовых предложений'};0.00;24915.52;{'nameRu': 'Товар'}
990240005309/230271/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Стойка стабилизатора передний на автомашину Skoda Octavia А7.;{'nameRu': 'Запрос ценовых предложений'};0.00;15814.40;{'nameRu': 'Товар'}
990240005309/230270/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Рулевой наконечник на автомашину Skoda Octavia А7;{'nameRu': 'Запрос ценовых предложений'};0.00;12230.40;{'nameRu': 'Товар'}
990240005309/230269/00;{'nameRu': 'Жолдасбаев'};Принтер струйный;{'nameRu': 'Запрос ценовых предложений'};0.00;121730.00;{'nameRu': 'Товар'}
990240005309/230268/00;"{'nameRu': 'ИП ""Сафия""'}";Веб-камера;{'nameRu': 'Запрос ценовых предложений'};0.00;155000.00;{'nameRu': 'Товар'}
990240005309/230267/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Видеокарта;{'nameRu': 'Запрос ценовых предложений'};0.00;431300.00;{'nameRu': 'Товар'}
990240005309/230266/00;{'nameRu': 'АЮМЕД'};"Аквадистиллятор электрический АЭ-4. Назначение: получение дистиллированной воды 3 типа Нагревательные элементы: ТЭН 3 кВт 220В (нержавеющая сталь) – 1 шт.; Потребляемая мощность, кВт: 3; Род тока, частота, напряжение: переменный однофазный, 50 Гц, 220 В; Габаритные размеры (Д×Ш×В), мм: 255×210×395; Масса, кг: 6,4; Электропроводность производимой воды, мкСм/см: 2-2,5; Температура производимой воды, °С: от 70 до 85; Расход исходной воды, л/ч (при t воды 10 °С): 20 (±10%); Давление исходной воды, Мпа: 0,1- 0,4; Коэффициент очистки от радионуклидов, не менее: 4000";{'nameRu': 'Запрос ценовых предложений'};0.00;278320.00;{'nameRu': 'Товар'}
990240005309/230265/00;{'nameRu': 'ИП ASKAT'};"Модель &quot;Скелет человека&quot; (170 см) Разборная модель предназначена для использования при изучении раздела анатомии и физиологии человека.";{'nameRu': 'Запрос ценовых предложений'};0.00;147800.00;{'nameRu': 'Товар'}
990240005309/230264/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Обязательное страхование гражданское – правовой ответственности владельцев транспортных средств. Skoda Octavia A7 г/н 484AE10, год выпуска 2013г, номер кузова TMBAC6NE9ED0060057.;{'nameRu': 'Запрос ценовых предложений'};0.00;35263.67;{'nameRu': 'Услуга'}
990240005309/230263/00;{'nameRu': 'ИП СУЛТАНОВ'};Работы по посадке саженцев расположенных по адресам: учебный корпус №1 ул. Ауельбекова,17, учебный корпус №2 ул. Ш.Жанибека, 91, дом студентов №1 ул. Кайырбекова, 11, дом студентов №2 ул. Маясовой, 48 НАО «Аркалыкский педагогический институт имени И. Алтынсарина» согласно технической спецификации.;{'nameRu': 'Запрос ценовых предложений'};0.00;1277000.00;{'nameRu': 'Работа'}
990240005309/230262/00;"{'nameRu': 'ИП ""Kst-Trade""'}";ЛДСП Ламинированная древесно-стружечная плита для мебели, цвет серый, покрытие глянец (согласовать с Заказчиком), размер 2,5х1,83 м толщина 16 мм.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;125600.00;{'nameRu': 'Товар'}
990240005309/230261/00;{'nameRu': 'ИП Сарсенбаев'};Емкость для отработанных чернил для Epson SureColor SC B6000 T6193/SC1MB.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;92000.00;{'nameRu': 'Товар'}
990240005309/230260/00;"{'nameRu': 'ИП ""Каспий""'}";Анкер размер 6х40.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4000.00;{'nameRu': 'Товар'}
990240005309/230259/00;"{'nameRu': 'ТОО ""Столичная оценочная компания KZ""'}";Переоценка автомобиля Chevrolet Cruze.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
990240005309/230258/00;"{'nameRu': 'ТОО ""Led Mart""'}";Запаска на круглый светодиодный светильник на магнитах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24600.00;{'nameRu': 'Товар'}
990240005309/230257/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Счетчик воды для горяч воды. Счетчик воды бытовой универсальный счётчик воды СГВ-15, диаметр условного прохода - 15 мм, номинальный расход воды - 1,5 м3/ч.;{'nameRu': 'Запрос ценовых предложений'};40880.00;40880.00;{'nameRu': 'Товар'}
990240005309/230256/00;{'nameRu': 'ИП Нармагамбетова'};Бронзовый вентиль;{'nameRu': 'Запрос ценовых предложений'};0.00;26925.00;{'nameRu': 'Товар'}
990240005309/230255/00;{'nameRu': 'ИП Купешбаев'};Блок питания;{'nameRu': 'Запрос ценовых предложений'};0.00;96000.00;{'nameRu': 'Товар'}
990240005309/230254/00;{'nameRu': 'DAMU'};Писсуар настенный белый. Умывальник форфоровый.;{'nameRu': 'Запрос ценовых предложений'};0.00;209400.00;{'nameRu': 'Товар'}
990240005309/230253/00;{'nameRu': 'Арсенал'};Патрубок печки силикон, патрубок радиатора силикон, электра кран на автомашину Газ 3302-2288;{'nameRu': 'Запрос ценовых предложений'};0.00;36190.00;{'nameRu': 'Товар'}
990240005309/230252/00;{'nameRu': 'Opt_santeh_KZ'};Смеситель для холодной и горячей воды однорычажные (с флажком) излив (гусак) для воды 15 см, в комплекте с гибким шлангом на 60 см.;{'nameRu': 'Запрос ценовых предложений'};0.00;147660.00;{'nameRu': 'Товар'}
990240005309/230251/00;"{'nameRu': 'ТОО ""Led Mart""'}";Светильник круглый потолочный металлический, корпус пластиковый 18 W диаметр 23-25 см, 6500 К.;{'nameRu': 'Запрос ценовых предложений'};0.00;51000.00;{'nameRu': 'Товар'}
990240005309/230250/00;"{'nameRu': 'ИП ""Бондарева""'}";Душевой смеситель. Без разбора воды (без излива) однорычажные (с флажком) для холодной и горячей воды, в комплекте душевой шланг, душевая лейка, держатель для лейки с креплением.;{'nameRu': 'Запрос ценовых предложений'};0.00;99596.00;{'nameRu': 'Товар'}
990240005309/230249/00;{'nameRu': 'ИП Өміртай'};"Лазерный станок. Рабочая зона - 900*600 мм, Качество-2500DPI, Направляющие-Рельсовые по оси X,Y 15мм, Мощность лазера 80 Вт, Двигатели оси X,Y – Шаговые 23nema, Фокусная линза -20мм F63.5, Диапазон подъема-Электронный подъем 0-250 мм, Скорость гравировки 1-1000мм/с, Скорость резки 1-500мм/с, Точность определения местоположения-&lt;=0,01 мм, Разрешения – 0,015 мм, Тип лазерной трубки загерметизированная трубка лазера СО2, Режим охлаждения Чиллер 5000, Защита от воды - да, Компрессор – Воздушный для подачи на сопло лазерной головы 35Вт.";{'nameRu': 'Запрос ценовых предложений'};0.00;940000.00;{'nameRu': 'Товар'}
990240005309/230248/00;{'nameRu': 'IT-Evolution'};Хостинг . Услуги по предоставлению вычислительных мощностей для физического размещения информации на сервере, постоянно находящемся в сети Интернет Объем дискового пространства 50 GB ssd.;{'nameRu': 'Запрос ценовых предложений'};0.00;45990.00;{'nameRu': 'Услуга'}
990240005309/230245/01;"{'nameRu': 'ТОО ""Актюбинское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Комплект постельного белья сатин.;{'nameRu': 'Запрос ценовых предложений'};0.00;4623360.00;{'nameRu': 'Товар'}
990240005309/230247/00;"{'nameRu': 'ТОО ""ЭРА СЕРВИС""'}";Работа по текущему ремонту фасада здания учебного корпуса №1 расположенного по адресу г.Аркалык, ул. Ауельбекова, 17. Примечание: 1. Работу проводить согласно технической спецификации. 2. Все работы выполняются из материалов Заказчика. 3. Вывоз строительного мусора.;{'nameRu': 'Открытый конкурс'};0.00;11199998.88;{'nameRu': 'Работа'}
990240005309/230246/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";Покрывало ткань гобелен, плотный, хорошего качества.;{'nameRu': 'Запрос ценовых предложений'};996250.00;996250.00;{'nameRu': 'Товар'}
990240005309/230245/00;"{'nameRu': 'ТОО ""Актюбинское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Комплект постельного белья сатин.;{'nameRu': 'Запрос ценовых предложений'};0.00;4623360.00;{'nameRu': 'Товар'}
990240005309/230244/00;"{'nameRu': 'АО ""Национальный центр исследований и оценки образования ""Талдау"" имени Ахмет Байтұрсынұлы""'}";Услуги по предоставлению доменного имени Домен api.edu.kz.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8200.00;{'nameRu': 'Услуга'}
990240005309/230243/00;{'nameRu': 'ИП Innovation leads'};Фигуры шахматные гигантские (король 100 см). Шахматы супербольшие из качественного пластика, внутри заполнены специальной пеной. в комплекте 32 штук.;{'nameRu': 'Запрос ценовых предложений'};0.00;800000.00;{'nameRu': 'Товар'}
990240005309/230242/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин. Марка АИ – 92.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;409980.00;{'nameRu': 'Товар'}
990240005309/230241/00;"{'nameRu': 'АОО ""Назарбаев Университет""'}";Услуги по организации зарубежного модуля (возмещаемые расходы) в рамках курсов повышения квалификации по программе «Academic Leadership Institute».;{'nameRu': 'Из одного источника путем прямого заключения договора'};410714.29;460000.00;{'nameRu': 'Услуга'}
990240005309/230204/01;"{'nameRu': 'ИП ""Алдияр 2017""'}";Текущий ремонт кровли из ризолина материалов в Доме студентов №1 расположенного по адресу ул.Кайырбекова,11 площадь- 1080 м².;{'nameRu': 'Запрос ценовых предложений'};6177000.00;6177000.00;{'nameRu': 'Работа'}
990240005309/230240/00;{'nameRu': 'GlobalShop'};Чаша Генуя (унитаз) 45*56.;{'nameRu': 'Запрос ценовых предложений'};163800.00;163800.00;{'nameRu': 'Товар'}
990240005309/230239/00;"{'nameRu': 'ИП ""Каспий""'}";Саморезы кровельный с шайбой и резинкой 4 см.;{'nameRu': 'Запрос ценовых предложений'};38800.00;38800.00;{'nameRu': 'Товар'}
990240005309/230238/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Кран шаровый d25 материал латунь;{'nameRu': 'Запрос ценовых предложений'};29020.00;29020.00;{'nameRu': 'Товар'}
990240005309/230237/00;{'nameRu': 'ИП Асамадин'};Насос погружной дренажный с поплавком Модель WQ-1300 Мощность -1300 Вт.;{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Товар'}
990240005309/230236/00;"{'nameRu': 'ИП ""НурХас""'}";Гибкий неон в бухте.;{'nameRu': 'Запрос ценовых предложений'};79890.00;79890.00;{'nameRu': 'Товар'}
990240005309/230235/00;{'nameRu': 'Sanzhar'};Комплект для сантехнических перегородок.;{'nameRu': 'Запрос ценовых предложений'};154000.00;154000.00;{'nameRu': 'Товар'}
990240005309/230234/00;"{'nameRu': 'ТОО ""ТОО ""ТРИТОН КРОВЛЯ""""'}";Профлист кровельный стандартный.;{'nameRu': 'Запрос ценовых предложений'};1284520.00;1438662.40;{'nameRu': 'Товар'}
990240005309/230233/00;"{'nameRu': 'ТОО ""ХОББИМАСТЕР""'}";Промышленная швейная машина и машинка швейная электрическая.;{'nameRu': 'Запрос ценовых предложений'};248900.00;278768.00;{'nameRu': 'Товар'}
990240005309/230232/00;"{'nameRu': 'ТОО ""АСС""'}";Обследования строительных конструкций и инженерных коммуникаций с обмерными работами. Обследования строительных конструкций и инженерных коммуникаций с обмерными работами, лабораторными испытаниями, топогеодезическими и геологическими изысканиями, со вскрытиями строительных конструкций и разработкой шурфов здания «Аркалыкского педагогического института имени И.Алтынсарина», г. Аркалык, ул. Жанибека, 91, корпус №2 на необходимость капитального ремонта и усиления. Написать рекомендаций.;{'nameRu': 'Запрос ценовых предложений'};980400.00;980400.00;{'nameRu': 'Работа'}
990240005309/230207/01;{'nameRu': 'ИП B.S.B'};Клей плиточный цементный для керамогранита.;{'nameRu': 'Запрос ценовых предложений'};1120000.00;1120000.00;{'nameRu': 'Товар'}
990240005309/230171/01;"{'nameRu': 'ТОО ""IT Supply""'}";Принтер МФУ Тип печати Монохромный Максимальный формат печати A4 Поддерживаемые форматы печати А4, А5, B5 Типы печатных носителей Конверты, Обычная бумага, Открытки/ Этикетки, Плотная бумага, Прозрачные пленки, Тонкая/переработанная бумага Минимальная плотность бумаги, г/м², от 60 Максимальная плотность бумаги, г/м², до 163 Максимальное разрешение печати, DPI 1200 x 600 Максимальная скорость ч/б печати, стр/мин, до 18 Выход первой страницы, сек 7.8 Максимальная нагрузка, стр/мес, до 8000.;{'nameRu': 'Запрос ценовых предложений'};1359000.00;1522080.00;{'nameRu': 'Товар'}
990240005309/230195/01;"{'nameRu': 'ИП ""БИГАЛИЕВА""'}";Жесткий диск;{'nameRu': 'Запрос ценовых предложений'};250000.00;250000.00;{'nameRu': 'Товар'}
990240005309/230220/01;"{'nameRu': 'ТОО ""ТЕРН-МонтажСтрой""'}";Текущий ремонт кровли из ризолина материалов в учебном корпусе №2 расположенного по адресу ул.Ш.Жанибека,91;{'nameRu': 'Запрос ценовых предложений'};3030321.43;3393960.00;{'nameRu': 'Работа'}
990240005309/230218/01;{'nameRu': 'ИП Таласбаева'};Мебельные крючки;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
990240005309/230231/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Кабинет Физики. Купольный планетарий (D=4m);{'nameRu': 'Запрос ценовых предложений'};0.00;3635091.04;{'nameRu': 'Товар'}
990240005309/230230/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Кабинет Физики. Купольный планетарий (D=4m) Модель планетария – это компактный вариант для небольшого помещения.;{'nameRu': 'Запрос ценовых предложений'};0.00;3244990.00;{'nameRu': 'Товар'}
990240005309/230229/00;{'nameRu': 'DAN engineering'};Акт технического заключения на автомашину Chevrolet Cruze.;{'nameRu': 'Запрос ценовых предложений'};22333.00;22333.00;{'nameRu': 'Услуга'}
990240005309/230217/01;{'nameRu': 'ИП NT-Store'};Розетка;{'nameRu': 'Запрос ценовых предложений'};20100.00;20100.00;{'nameRu': 'Товар'}
990240005309/230189/01;{'nameRu': 'ИП Ажикенова'};Доска гигантская пластиковая 3X3 метра. Большая шахматная доска для улицы 3х3м. . Поле сборное состоит из 32 белых и 32 черных квадратов, со стороной квадрата 37,5 см. Каждый квадрат имеет свои замочки крепления. Поле изготовлено в виде сетки, чтобы после дождя не оставались лужи. Поле изготовлено из крепкой пластмассы. По полю можно ходить. Материал поля противостоит любым погодным условиям и перепадам температур. Размер поля 3,0х3,0 м. Поле объем 0,1 м3. Материал: пластмасса полиэтилен. Основание под шахматное поле должно быть ровным и твёрдым.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};174344.00;174344.00;{'nameRu': 'Товар'}
990240005309/230113/01;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Тряпки для влажный уборки.;{'nameRu': 'Запрос ценовых предложений'};43100.00;48272.00;{'nameRu': 'Товар'}
990240005309/230123/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Ткань для пола ХБ.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};239500.00;239500.00;{'nameRu': 'Товар'}
990240005309/230170/01;{'nameRu': 'Тұран'};Шторная лента, ножницы;{'nameRu': 'Запрос ценовых предложений'};31120.00;31120.00;{'nameRu': 'Товар'}
990240005309/230172/01;"{'nameRu': 'ТОО ""Led Mart""'}";Светильник круглый потолочный светодиодный и запаска на круглый светодиодный.;{'nameRu': 'Запрос ценовых предложений'};36800.00;36800.00;{'nameRu': 'Товар'}
990240005309/230168/01;{'nameRu': 'ип Кукенова'};Масло предназначено для смазывания швейных и вязальных машин и нитки для швейных машин.;{'nameRu': 'Запрос ценовых предложений'};13175.00;13175.00;{'nameRu': 'Товар'}
990240005309/230228/00;"{'nameRu': 'ТОО ""Kazakh partner""'}";Компьютер в комплекте;{'nameRu': 'Открытый конкурс'};8670000.00;9710400.00;{'nameRu': 'Товар'}
990240005309/230227/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Зеркало;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;75000.00;{'nameRu': 'Товар'}
990240005309/230226/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};99650.00;99650.00;{'nameRu': 'Товар'}
990240005309/230225/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78450.00;78450.00;{'nameRu': 'Товар'}
990240005309/230224/00;"{'nameRu': 'ТОО ""АССОЛЬ и К""'}";Проверка теплосчетчика в комплекте с термопреобразователями сопротивления по адресу Маясовой,50А;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;168000.00;{'nameRu': 'Услуга'}
990240005309/230223/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Сторительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27190.00;27190.00;{'nameRu': 'Товар'}
990240005309/230222/00;{'nameRu': 'Excellent Educational Centre'};Менеджмент в образовании: управление образовательной программой.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24500.00;{'nameRu': 'Услуга'}
990240005309/230003/01;"{'nameRu': 'ТОО ""Platonus""'}";АИС “Платон” 6.0. и услуги технической поддержки.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6500000.00;{'nameRu': 'Услуга'}
990240005309/230221/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Установка поручня откидных для маломобильных групп население.;{'nameRu': 'Запрос ценовых предложений'};140000.00;140000.00;{'nameRu': 'Работа'}
990240005309/230220/00;"{'nameRu': 'ТОО ""ТЕРН-МонтажСтрой""'}";Текущий ремонт кровли из ризолина материалов в учебном корпусе №2 расположенного по адресу ул.Ш.Жанибека,91;{'nameRu': 'Запрос ценовых предложений'};0.00;3528000.00;{'nameRu': 'Работа'}
990240005309/230219/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Адаптер;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Товар'}
990240005309/230218/00;{'nameRu': 'ИП Таласбаева'};Мебельные крючки;{'nameRu': 'Запрос ценовых предложений'};0.00;15000.00;{'nameRu': 'Товар'}
990240005309/230217/00;{'nameRu': 'ИП NT-Store'};Розетка;{'nameRu': 'Запрос ценовых предложений'};0.00;20100.00;{'nameRu': 'Товар'}
990240005309/230216/00;{'nameRu': 'ИП Arsenal'};Радиатор отопления;{'nameRu': 'Запрос ценовых предложений'};653670.00;653670.00;{'nameRu': 'Товар'}
990240005309/230215/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Перчатки;{'nameRu': 'Запрос ценовых предложений'};25800.00;25800.00;{'nameRu': 'Товар'}
990240005309/230214/00;{'nameRu': 'ИП Нармагамбетова'};Крестики;{'nameRu': 'Запрос ценовых предложений'};23725.00;23725.00;{'nameRu': 'Товар'}
990240005309/230213/00;{'nameRu': 'WINNER'};Муфта;{'nameRu': 'Запрос ценовых предложений'};92520.00;92520.00;{'nameRu': 'Товар'}
990240005309/230212/00;"{'nameRu': 'ИП ""АХМЕТОВА ШОЛПАН БАЛЫНБЕКОВНА""'}";Ролик режущий;{'nameRu': 'Запрос ценовых предложений'};52250.00;52250.00;{'nameRu': 'Товар'}
990240005309/230211/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Унитаз Генуя;{'nameRu': 'Запрос ценовых предложений'};200160.00;200160.00;{'nameRu': 'Товар'}
990240005309/230210/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Умывальник;{'nameRu': 'Запрос ценовых предложений'};144000.00;144000.00;{'nameRu': 'Товар'}
990240005309/230209/00;"{'nameRu': 'ТОО ""Пьетра Люкс""'}";Кафель;{'nameRu': 'Запрос ценовых предложений'};1481310.00;1659067.20;{'nameRu': 'Товар'}
990240005309/230208/00;"{'nameRu': 'ТОО ""BKS ZHOSPAR""'}";Тонер картридж;{'nameRu': 'Запрос ценовых предложений'};124000.00;124000.00;{'nameRu': 'Товар'}
990240005309/230207/00;{'nameRu': 'ИП B.S.B'};Клей плиточный цементный для керамогранита;{'nameRu': 'Запрос ценовых предложений'};0.00;1120000.00;{'nameRu': 'Товар'}
990240005309/230206/00;{'nameRu': 'ИП Амир'};Кафель;{'nameRu': 'Запрос ценовых предложений'};623750.00;623750.00;{'nameRu': 'Товар'}
990240005309/230205/00;{'nameRu': 'ИП Кожуров С.М.'};Запчасти на автомашину Шкода октавиа;{'nameRu': 'Запрос ценовых предложений'};6403.00;7171.36;{'nameRu': 'Товар'}
990240005309/230204/00;"{'nameRu': 'ИП ""Алдияр 2017""'}";Текущий ремонт кровли из ризолина материалов в Доме студентов №1 расположенного по адресу ул.Кайырбекова,11 площадь- 1080 м².;{'nameRu': 'Запрос ценовых предложений'};0.00;6177000.00;{'nameRu': 'Работа'}
990240005309/230203/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Пластиковая труба;{'nameRu': 'Запрос ценовых предложений'};29400.00;29400.00;{'nameRu': 'Товар'}
990240005309/230202/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Водонагреватель;{'nameRu': 'Запрос ценовых предложений'};236600.00;236600.00;{'nameRu': 'Товар'}
990240005309/230201/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Плита ламинированная;{'nameRu': 'Запрос ценовых предложений'};210840.00;210840.00;{'nameRu': 'Товар'}
990240005309/230199/00;{'nameRu': 'ИП Нургожина'};Маркерная доска;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Товар'}
990240005309/230198/00;"{'nameRu': 'ИП ""Феникс""'}";Цемент;{'nameRu': 'Запрос ценовых предложений'};258000.00;258000.00;{'nameRu': 'Товар'}
990240005309/230197/00;"{'nameRu': 'ТОО ""ТОО ""ТРИТОН КРОВЛЯ""""'}";Металлосайдинг;{'nameRu': 'Запрос ценовых предложений'};416275.20;466228.22;{'nameRu': 'Товар'}
990240005309/230196/00;"{'nameRu': 'ИП ""Евро Гарант""'}";Водоэмульсия, грунтовка;{'nameRu': 'Запрос ценовых предложений'};224250.00;224250.00;{'nameRu': 'Товар'}
990240005309/230195/00;"{'nameRu': 'ИП ""БИГАЛИЕВА""'}";Жесткий диск;{'nameRu': 'Запрос ценовых предложений'};0.00;250000.00;{'nameRu': 'Товар'}
990240005309/230194/00;{'nameRu': 'СУЛЕЙМЕНОВ ЖАНДОС'};Интерактивная панель;{'nameRu': 'Запрос ценовых предложений'};3403000.00;3403000.00;{'nameRu': 'Товар'}
990240005309/230193/00;{'nameRu': 'ИП Диас'};Скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};145000.00;145000.00;{'nameRu': 'Товар'}
990240005309/230192/00;{'nameRu': 'ИП Королев Владимир Александрович'};Запчасти на автомашину Шкода октавиа;{'nameRu': 'Запрос ценовых предложений'};27400.00;27400.00;{'nameRu': 'Товар'}
