contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060840001691/230072/00;{'nameRu': 'ИП АйРус'};Работы по установке системы оповещения (речевое оповещение);{'nameRu': 'Запрос ценовых предложений'};368600.00;368600.00;{'nameRu': 'Работа'}
060840001691/230071/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Услуги по техническому обслуживанию кондиционеров;{'nameRu': 'Запрос ценовых предложений'};169999.00;190398.88;{'nameRu': 'Услуга'}
060840001691/230070/00;{'nameRu': 'ИП Голод И.С.'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};3975.00;3975.00;{'nameRu': 'Товар'}
060840001691/230069/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};26400.00;26400.00;{'nameRu': 'Товар'}
060840001691/230068/00;{'nameRu': 'ИП Чеботарев'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};36880.00;36880.00;{'nameRu': 'Товар'}
060840001691/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АбшеронИнвест""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};25800.00;28896.00;{'nameRu': 'Товар'}
060840001691/230066/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};25550.00;25550.00;{'nameRu': 'Товар'}
060840001691/230065/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};39970.00;39970.00;{'nameRu': 'Товар'}
060840001691/230064/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение топлива, горюче-смазочных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};274540.18;307485.00;{'nameRu': 'Товар'}
060840001691/230063/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление штампа углового;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3950.00;3950.00;{'nameRu': 'Работа'}
060840001691/230062/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление гербовой печати;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7800.00;7800.00;{'nameRu': 'Работа'}
060840001691/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЖерПроекАстана""'}";Работы по разработке технического заключения по обследования здания;{'nameRu': 'Запрос ценовых предложений'};100000.00;100000.00;{'nameRu': 'Работа'}
060840001691/230060/00;{'nameRu': 'Ald group'};Изготовление вывески на здание 60 см*80 см;{'nameRu': 'Запрос ценовых предложений'};56666.00;63465.92;{'nameRu': 'Работа'}
060840001691/230059/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление бланков;{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Услуга'}
060840001691/230058/00;"{'nameRu': 'ТОО ""Jantore-2021""'}";Огнезащитная обработка деревянных конструкций с определением качества;{'nameRu': 'Запрос ценовых предложений'};132774.00;132774.00;{'nameRu': 'Услуга'}
060840001691/230057/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};146348.00;146348.00;{'nameRu': 'Товар'}
060840001691/230056/00;{'nameRu': 'ИП Грязнова С.Н'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};10550.00;10550.00;{'nameRu': 'Товар'}
060840001691/230055/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};37500.00;37500.00;{'nameRu': 'Товар'}
060840001691/230054/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение моющих средств;{'nameRu': 'Запрос ценовых предложений'};29500.00;29500.00;{'nameRu': 'Товар'}
060840001691/230053/00;"{'nameRu': 'ИП ""MEDBARS""'}";Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};30000.00;30000.00;{'nameRu': 'Товар'}
060840001691/230052/00;"{'nameRu': 'ИП ""MedBars""'}";Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};89285.36;99999.60;{'nameRu': 'Товар'}
060840001691/230051/00;"{'nameRu': 'ИП ""DN""'}";Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};13600.00;13600.00;{'nameRu': 'Товар'}
060840001691/230050/00;"{'nameRu': 'ТОО ""FARM ALLIANCE""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Электронный магазин'};22000.00;22000.00;{'nameRu': 'Товар'}
060840001691/230048/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18400.00;18400.00;{'nameRu': 'Товар'}
060840001691/230047/00;{'nameRu': 'ABBY Supply'};Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};11525.00;11525.00;{'nameRu': 'Товар'}
060840001691/230046/00;{'nameRu': 'ИП Кошербаева'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};28500.00;28500.00;{'nameRu': 'Товар'}
060840001691/230045/00;{'nameRu': 'Харченко Геннадий Демьянович'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6200.00;6200.00;{'nameRu': 'Товар'}
060840001691/230044/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение топлива, горюче-смазочных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;21280.00;{'nameRu': 'Товар'}
060840001691/230043/00;{'nameRu': 'ИП Кожуров С.М.'};Фильтр масляный для автомобиля Chevrolet Nexia;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2500.00;2800.00;{'nameRu': 'Товар'}
060840001691/230042/00;{'nameRu': 'ИП Якупов'};Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14520.00;14520.00;{'nameRu': 'Товар'}
060840001691/230041/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29800.00;33376.00;{'nameRu': 'Товар'}
060840001691/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги учреждений санитарно-эпидемиологической службы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};148445.00;191000.00;{'nameRu': 'Услуга'}
060840001691/230039/00;{'nameRu': 'ИП Кошербаева'};Приобретение моющих средств;{'nameRu': 'Запрос ценовых предложений'};15990.00;15990.00;{'nameRu': 'Товар'}
060840001691/230038/00;{'nameRu': 'Харченко Геннадий Демьянович'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19080.00;19080.00;{'nameRu': 'Товар'}
060840001691/230037/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};17540.00;19644.80;{'nameRu': 'Товар'}
060840001691/230036/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};34200.00;38304.00;{'nameRu': 'Товар'}
060840001691/230035/00;{'nameRu': 'ИП Асека'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};10890.00;10890.00;{'nameRu': 'Товар'}
060840001691/230034/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};11900.00;11900.00;{'nameRu': 'Товар'}
060840001691/230033/00;{'nameRu': 'ИП Береке'};Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};11680.00;11680.00;{'nameRu': 'Товар'}
060840001691/230032/00;{'nameRu': 'ИП Береке'};Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};34128.00;34128.00;{'nameRu': 'Товар'}
060840001691/230031/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение топлива, горюче-смазочных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};166964.29;187000.00;{'nameRu': 'Товар'}
060840001691/230030/00;"{'nameRu': 'ТОО ""Денсаулық - 2008""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48579.00;48579.00;{'nameRu': 'Товар'}
060840001691/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24460.00;24460.00;{'nameRu': 'Товар'}
060840001691/230028/00;"{'nameRu': 'ТОО ""STS-KST""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5500.00;6160.00;{'nameRu': 'Товар'}
060840001691/230027/00;{'nameRu': 'BioDez'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};24690.00;24690.00;{'nameRu': 'Товар'}
060840001691/230026/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};99880.00;99880.00;{'nameRu': 'Товар'}
060840001691/230025/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};82650.00;82650.00;{'nameRu': 'Товар'}
060840001691/230024/00;{'nameRu': 'ИП Кенесовы'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};34997.00;34997.00;{'nameRu': 'Товар'}
060840001691/230023/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};61900.00;61900.00;{'nameRu': 'Товар'}
060840001691/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};115175.00;115175.00;{'nameRu': 'Товар'}
060840001691/230021/00;"{'nameRu': 'ТОО ""Денсаулық - 2008""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};191390.00;191390.00;{'nameRu': 'Товар'}
060840001691/230020/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Электронный магазин'};12600.00;12600.00;{'nameRu': 'Товар'}
060840001691/230019/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру работников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;577265.00;{'nameRu': 'Услуга'}
060840001691/230018/00;{'nameRu': 'ИП Пчёлка'};Вывоз ТБО;{'nameRu': 'Запрос ценовых предложений'};52363.60;72000.00;{'nameRu': 'Услуга'}
060840001691/230017/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к сети Интернет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};121950.00;182112.00;{'nameRu': 'Услуга'}
060840001691/230016/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Утилизация медицинских отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};119600.00;224000.00;{'nameRu': 'Услуга'}
060840001691/230015/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Предоставление услуг по водоснабжению и/или отведению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};2101361.35;3094000.00;{'nameRu': 'Услуга'}
060840001691/230014/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Услуга'}
060840001691/230013/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Техническое обслуживание компьютеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};234000.00;312000.00;{'nameRu': 'Услуга'}
060840001691/230012/00;{'nameRu': 'Левченко А.Н.'};Техническое обслуживание видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};81900.00;122304.00;{'nameRu': 'Услуга'}
060840001691/230011/00;{'nameRu': 'Левченко А.Н.'};Техническое обслуживание пожарной сигнализаций;{'nameRu': 'Запрос ценовых предложений'};81900.00;122304.00;{'nameRu': 'Услуга'}
060840001691/230010/00;"{'nameRu': 'ТОО ""МVIT""'}";Обслуживание теплового счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28572.00;50000.00;{'nameRu': 'Услуга'}
060840001691/230009/00;{'nameRu': 'ИП ЮГАТОВ СЕРГЕЙ ЮРЬЕВИЧ'};Обслуживание программного продукта 1С Предприятия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};209880.00;279840.00;{'nameRu': 'Услуга'}
060840001691/230008/00;"{'nameRu': 'ТОО ""Житикаринская дезинфекционная станция""'}";Дезинфекция и дезинсекция здания;{'nameRu': 'Запрос ценовых предложений'};75551.40;100735.20;{'nameRu': 'Услуга'}
060840001691/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";абонентная плата за телефоны, междугородние переговоры, сотовая связь;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};17157.14;40000.00;{'nameRu': 'Услуга'}
060840001691/230006/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Оказание услуг по элекроснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};1424653.22;3000000.00;{'nameRu': 'Услуга'}
060840001691/230005/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по производству, передаче, распределения тепловой энергий;{'nameRu': 'Из одного источника путем прямого заключения договора'};3509014.63;6000000.00;{'nameRu': 'Услуга'}
060840001691/230004/00;{'nameRu': 'ИП ГУДИАЛ'};Услуга по приготовлению и доставке комплексного питания для пациентов из продуктов исполнителя;{'nameRu': 'Запрос ценовых предложений'};8922838.40;11000000.00;{'nameRu': 'Услуга'}
