contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
020240002086/230148/01;"{'nameRu': 'ТОО ""Элит Пласт Строй""'}";Выполнение работ по текущему ремонту участка автомобильной дороге областного значения КР-26 «Адаевка-Уркаш-Аралколь» 25-110 км;{'nameRu': 'Открытый конкурс'};0.00;155880065.60;{'nameRu': 'Работа'}
020240002086/230158/00;"{'nameRu': 'ТОО """"SCADA Group""""'}";Услуги по автоматизации программного обеспечивания автомобильных весов под «ключ»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4205376.00;{'nameRu': 'Услуга'}
020240002086/230157/00;"{'nameRu': 'КГП ""Костанайское межрайонное дорожно-эксплуатационное предприятие"" Управления пассажирского транспорта и автомобильных дорог акимата Костанайской области'}";Выполнение работ по содержанию автомобильных дорог областного значения города Аркалыка, протяженностью 59 км, включая зимнее содержание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5951018.75;15000000.00;{'nameRu': 'Работа'}
020240002086/230156/00;"{'nameRu': 'КГП ""Костанайское межрайонное дорожно-эксплуатационное предприятие"" Управления пассажирского транспорта и автомобильных дорог акимата Костанайской области'}";Выполнение работ по содержанию автомобильных дорог областного значения Амангельдинского района, протяженностью 231 км, включая зимнее содержание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6955573.21;10000000.00;{'nameRu': 'Работа'}
020240002086/230155/00;"{'nameRu': 'ТОО ""РемАэроДор""'}";Выполнение работ по маркировке искусственных покрытий «Международного аэропорта Костанай» имени Ахмета Байтұрсынұлы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13960620.00;{'nameRu': 'Работа'}
020240002086/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Мобильный домик для автомобильных весов с комплектацией;{'nameRu': 'Запрос ценовых предложений'};0.00;18115896.96;{'nameRu': 'Товар'}
020240002086/230153/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";Мобильный домик для автомобильных весов с комплектацией;{'nameRu': 'Запрос ценовых предложений'};0.00;16164000.00;{'nameRu': 'Товар'}
020240002086/230123/01;"{'nameRu': 'Индивидуальный предприниматель ""Авантаж""'}";Содержание сетей освещения автомобильной дороги областного значения «Тобыл-Садчиковка-Сергеевка» (с.Садчиковка);{'nameRu': 'Открытый конкурс'};0.00;66459196.43;{'nameRu': 'Услуга'}
020240002086/230122/01;"{'nameRu': 'Индивидуальный предприниматель ""Авантаж""'}";Содержание сетей освещения автомобильной дороги областного значения «Узунколь-Сарыколь» (с.Узунколь);{'nameRu': 'Открытый конкурс'};0.00;41853839.00;{'nameRu': 'Услуга'}
020240002086/230020/01;"{'nameRu': 'ИП ""ТехноМонтаж""'}";Работы по содержанию светофорного объекта на автодороге областного значения;{'nameRu': 'Запрос ценовых предложений'};398805.00;482142.30;{'nameRu': 'Работа'}
020240002086/230152/00;"{'nameRu': 'ТОО ""S&W ABROI""'}";Выполнение работ по подготовке основания для автомобильных весов;{'nameRu': 'Запрос ценовых предложений'};10176781.62;12768000.00;{'nameRu': 'Работа'}
020240002086/230151/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Выполнение работ по установке КТПН-40;{'nameRu': 'Запрос ценовых предложений'};0.00;10030283.20;{'nameRu': 'Работа'}
020240002086/230150/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";Выполнение работ по установке КТПН-40;{'nameRu': 'Запрос ценовых предложений'};0.00;8953000.00;{'nameRu': 'Работа'}
020240002086/230149/00;"{'nameRu': 'ТОО ""Enbridge BARS""'}";Работы по изготовлению деревянной конструкции из досок (6 куб.м) (опалубка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2016000.00;{'nameRu': 'Работа'}
020240002086/230084/01;"{'nameRu': 'ТОО ""Проектный институт ""Кустанайдорпроект""'}";Корректировка проектно-сметной документации по объекту: «Реконструкция участка автомобильной дороги областного значения «Узынколь-Сарыколь», 20,3-35,3 км»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;9869670.72;{'nameRu': 'Работа'}
020240002086/230148/00;"{'nameRu': 'ТОО ""Элит Пласт Строй""'}";Выполнение работ по текущему ремонту участка автомобильной дороге областного значения КР-26 «Адаевка-Уркаш-Аралколь» 25-110 км;{'nameRu': 'Открытый конкурс'};0.00;155880065.60;{'nameRu': 'Работа'}
020240002086/230147/00;"{'nameRu': 'ТОО ""Enbridge BARS""'}";Работы по изготовлению деревянной конструкции из досок (6 куб.м) (опалубка);{'nameRu': 'Запрос ценовых предложений'};0.00;4032000.00;{'nameRu': 'Работа'}
020240002086/230146/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение автомобильных принадлежностей;{'nameRu': 'Запрос ценовых предложений'};0.00;94000.00;{'nameRu': 'Товар'}
020240002086/230145/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Приобретение мобильного домика для автомобильных весов с комплектацией;{'nameRu': 'Запрос ценовых предложений'};0.00;15762613.44;{'nameRu': 'Товар'}
020240002086/230144/00;"{'nameRu': 'ТОО ""ГАС""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;52919.00;{'nameRu': 'Услуга'}
020240002086/230143/00;"{'nameRu': 'ТОО ""ДорСтрой Лидер""'}";Выполнение работ по текущему ремонту водопропускных труб диаметром (2,5*2)*2 на 30 км, (4*2,5) на 37 км, 0,5 на 55 км, (2*2)*3 на 59 км автомобильной дороги областного значения «Костанай-Введенка»;{'nameRu': 'Открытый конкурс'};8681372.00;9256130.00;{'nameRu': 'Работа'}
020240002086/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Приобретение мобильного домика для автомобильных весов с комплектацией;{'nameRu': 'Запрос ценовых предложений'};0.00;14043666.00;{'nameRu': 'Товар'}
020240002086/230141/00;"{'nameRu': 'ТОО ""Ақжан және біз""'}";Выполнение работ по содержанию автомобильных дорог областного значения Федоровского района, включая зимнее содержание, протяженностью 33 км;{'nameRu': 'Открытый конкурс'};1419258.93;9152640.00;{'nameRu': 'Работа'}
020240002086/230140/00;"{'nameRu': 'ТОО ""ДорСтрой Лидер""'}";Выполнение работ по содержанию автомобильных дорог областного значения Костанайского района, протяженностью 70,5 км, включая зимнее содержание;{'nameRu': 'Открытый конкурс'};21428042.00;35714287.00;{'nameRu': 'Работа'}
020240002086/230139/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление землеустроительного проекта, установление границ земельного участка на местности (г.Костанай, Международный аэропорт Костанай, предполагаемой площадью 5 га);{'nameRu': 'Из одного источника путем прямого заключения договора'};302089.00;338339.68;{'nameRu': 'Работа'}
020240002086/230138/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление землеустроительного проекта, установление границ земельного участка на местности (Раздел земельного участка площадью 381,7404 га на 3 самостоятельных участка);{'nameRu': 'Из одного источника путем прямого заключения договора'};755857.54;846560.45;{'nameRu': 'Работа'}
020240002086/230137/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по проведению экспертизы качества работ и материалов при строительстве, реконструкции и ремонте автомобильных дорог областного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6184900.13;{'nameRu': 'Работа'}
020240002086/230086/02;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по проведению экспертизы качества работ и материалов при строительстве, реконструкции и ремонте автомобильных дорог областного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};44178723.38;59310099.90;{'nameRu': 'Работа'}
020240002086/230121/02;{'nameRu': 'ИП Танар'};Выполнение работ по содержанию участка автомобильной дороги областного значения КР-26 «Адаевка-Уркаш-Аралколь» 25-110 км;{'nameRu': 'Открытый конкурс'};105744744.64;118434114.00;{'nameRu': 'Работа'}
020240002086/230134/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по проведению экспертизы качества работ и материалов при строительстве, реконструкции и ремонте автомобильных дорог областного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5000000.00;{'nameRu': 'Работа'}
020240002086/230124/01;"{'nameRu': 'ИП ""ТехноМонтаж""'}";Содержание сетей освещения автомобильной дороги областного значения «Тобыл-Садчиковка-Сергеевка» (с.Садовое);{'nameRu': 'Открытый конкурс'};0.00;9959699.68;{'nameRu': 'Услуга'}
020240002086/230136/00;"{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ ""КАЗАРИН СЕРГЕЙ ВЛАДИМИРОВИЧ""'}";Выполнение работ по содержанию автомобильных дорог областного значения района Беимбета Майлина, протяженностью 85 км, включая зимнее содержание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11068839.00;35714285.71;{'nameRu': 'Работа'}
020240002086/230128/01;"{'nameRu': 'Индивидуальный  предприниматель ""Мелоян Саак Ваникович""'}";Выполнение работ по содержанию автомобильных дорог областного значения Сарыкольского района, протяженностью 95 км, включая зимнее содержание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30000000.00;{'nameRu': 'Работа'}
020240002086/230135/00;"{'nameRu': 'КГП ""Костанайское межрайонное дорожно-эксплуатационное предприятие"" Управления пассажирского транспорта и автомобильных дорог акимата Костанайской области'}";Выполнение работ по содержанию автомобильных дорог областного значения Наурзумского района, протяженностью 268 км, включая зимнее содержание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11160714.29;12500000.00;{'nameRu': 'Работа'}
020240002086/230134/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по проведению экспертизы качества работ и материалов при строительстве, реконструкции и ремонте автомобильных дорог областного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5000000.00;{'nameRu': 'Работа'}
020240002086/230086/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по проведению экспертизы качества работ и материалов при строительстве, реконструкции и ремонте автомобильных дорог областного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};32596790.85;60495000.03;{'nameRu': 'Работа'}
020240002086/220056/09;"{'nameRu': 'ТОО ""АБЗ плюс""'}";Средний ремонт участка автомобильной дороги КР-3 Затобольск - Садчиковка-Сергеевка 25-46 км;{'nameRu': 'Открытый конкурс'};609639750.00;682796520.00;{'nameRu': 'Работа'}
020240002086/230121/01;{'nameRu': 'ИП Танар'};Выполнение работ по содержанию участка автомобильной дороги областного значения КР-26 «Адаевка-Уркаш-Аралколь» 25-110 км;{'nameRu': 'Открытый конкурс'};62500000.00;82656000.00;{'nameRu': 'Работа'}
020240002086/230133/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;102816.00;{'nameRu': 'Услуга'}
020240002086/230132/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;82440.00;{'nameRu': 'Услуга'}
020240002086/230131/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;82440.00;{'nameRu': 'Услуга'}
020240002086/230130/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48120.00;{'nameRu': 'Услуга'}
020240002086/230129/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48120.00;{'nameRu': 'Услуга'}
020240002086/230128/00;"{'nameRu': 'Индивидуальный  предприниматель ""Мелоян Саак Ваникович""'}";Выполнение работ по содержанию автомобильных дорог областного значения Сарыкольского района, протяженностью 95 км, включая зимнее содержание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000000.00;{'nameRu': 'Работа'}
020240002086/230117/01;{'nameRu': 'ИП AlemPlus'};Компьютерная клавиатура;{'nameRu': 'Запрос ценовых предложений'};0.00;52890.00;{'nameRu': 'Товар'}
020240002086/230127/00;"{'nameRu': 'ТОО ""Азия Грейт""'}";Выполнение работ по содержанию участка автомобильной дороги областного значения «Тобыл-Садчиковка-Сергеевка» 5 км с элементами ИТС;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140287592.10;266815923.36;{'nameRu': 'Работа'}
020240002086/230116/01;"{'nameRu': 'ТОО ""AMINA PROFF""'}";Доска магнитно-маркерная;{'nameRu': 'Запрос ценовых предложений'};0.00;47388.32;{'nameRu': 'Товар'}
020240002086/230016/01;"{'nameRu': 'Товарищество с ограниченной ответственностью Казахстанский проектно-исследовательский институт ""КАЗАХСТАНПРОЕКТ""'}";Разработка проектно-сметной документации по объекту: «Реконструкция автомобильной дороги областного значения «Узынколь-Сарыколь», участок 0-10 км»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;29343225.61;{'nameRu': 'Работа'}
020240002086/230120/02;{'nameRu': 'ИП Танар'};Выполнение работ по текущему ремонту участка автомобильной дороги областного значения «Карасу-Большая Чураковка» 83-114 км;{'nameRu': 'Открытый конкурс'};39107141.86;48853353.88;{'nameRu': 'Работа'}
020240002086/230073/01;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Услуги по корректировке технической документации на «Средний ремонт участка автомобильной дороги областного значения «Житикара-Камысты-Ливановка» 1,1-1,5, 16-33 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1200000.00;{'nameRu': 'Услуга'}
020240002086/230072/01;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Услуги по корректировке технической документации на «Средний ремонт участка автомобильной дороги областного значения «Сарыколь-Большие Дубравы» 32-56 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2400000.00;{'nameRu': 'Услуга'}
020240002086/230071/01;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Услуги по корректировке технической документации на «Средний ремонт участка автомобильной дороги областного значения «Костанай-Введенка» 38-53 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2000000.00;{'nameRu': 'Услуга'}
020240002086/230070/01;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Услуги по корректировке технической документации на «Средний ремонт участка автомобильной дороги областного значения «Подъезд к с.Архиповка» 0-12 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;800000.00;{'nameRu': 'Услуга'}
020240002086/230126/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление землеустроительного проекта, установление границ земельного участка на местности (Костанайская область, Наурзумский район, для устройства снегозадерживающих сооружений вдоль автомобильной дороги «Аулиеколь-Жалдама» 94-96 км, протяженностью 2 км);{'nameRu': 'Из одного источника путем прямого заключения договора'};267422.95;299513.70;{'nameRu': 'Работа'}
020240002086/230125/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление землеустроительного проекта, установление границ земельного участка на местности (Костанайская область, Наурзумский район, для устройства снегозадерживающих сооружений вдоль автомобильной дороги «Аулиеколь-Жалдама» 151-152 км, протяженностью 1 км);{'nameRu': 'Из одного источника путем прямого заключения договора'};227219.92;254486.31;{'nameRu': 'Работа'}
020240002086/230036/01;"{'nameRu': 'ТОО ""ВАН""'}";Выполнение работ по содержанию автомобильных дорог областного значения Костанайского района, протяженностью 70,5 км, включая зимнее содержание;{'nameRu': 'Открытый конкурс'};32053993.75;40000000.00;{'nameRu': 'Работа'}
020240002086/230124/00;"{'nameRu': 'ИП ""ТехноМонтаж""'}";Содержание сетей освещения автомобильной дороги областного значения «Тобыл-Садчиковка-Сергеевка» (с.Садовое);{'nameRu': 'Открытый конкурс'};0.00;9959699.68;{'nameRu': 'Услуга'}
020240002086/230123/00;"{'nameRu': 'Индивидуальный предприниматель ""Авантаж""'}";Содержание сетей освещения автомобильной дороги областного значения «Тобыл-Садчиковка-Сергеевка» (с.Садчиковка);{'nameRu': 'Открытый конкурс'};0.00;74434300.00;{'nameRu': 'Услуга'}
020240002086/230122/00;"{'nameRu': 'Индивидуальный предприниматель ""Авантаж""'}";Содержание сетей освещения автомобильной дороги областного значения «Узунколь-Сарыколь» (с.Узунколь);{'nameRu': 'Открытый конкурс'};0.00;46876299.68;{'nameRu': 'Услуга'}
020240002086/230121/00;{'nameRu': 'ИП Танар'};Выполнение работ по содержанию участка автомобильной дороги областного значения КР-26 «Адаевка-Уркаш-Аралколь» 25-110 км;{'nameRu': 'Открытый конкурс'};0.00;82656000.00;{'nameRu': 'Работа'}
020240002086/230120/01;{'nameRu': 'ИП Танар'};Выполнение работ по текущему ремонту участка автомобильной дороги областного значения «Карасу-Большая Чураковка» 83-114 км;{'nameRu': 'Открытый конкурс'};0.00;44799998.88;{'nameRu': 'Работа'}
020240002086/230034/01;"{'nameRu': 'КГП ""Костанайское межрайонное дорожно-эксплуатационное предприятие"" Управления пассажирского транспорта и автомобильных дорог акимата Костанайской области'}";Выполнение работ по содержанию автомобильных дорог областного значения Жангельдинского района, протяженностью 249 км, включая зимнее содержание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32407518.75;40000000.00;{'nameRu': 'Работа'}
020240002086/230028/01;"{'nameRu': 'КГП ""Костанайское межрайонное дорожно-эксплуатационное предприятие"" Управления пассажирского транспорта и автомобильных дорог акимата Костанайской области'}";Выполнение работ по содержанию автомобильных дорог областного значения Амангельдинского района, протяженностью 231 км, включая зимнее содержание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53571428.57;60000000.00;{'nameRu': 'Работа'}
020240002086/230063/01;"{'nameRu': 'КГП ""Костанайское межрайонное дорожно-эксплуатационное предприятие"" Управления пассажирского транспорта и автомобильных дорог акимата Костанайской области'}";Выполнение работ по содержанию автомобильных дорог областного значения Алтынсаринского района, протяженностью 62 км, включая зимнее содержание;{'nameRu': 'Открытый конкурс'};21968929.47;40000000.00;{'nameRu': 'Работа'}
020240002086/230108/01;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Услуги по корректировке технической документации на средний ремонт участка автомобильной дороги областного значения «Северный обход города Аркалык» 0-5,3 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1200000.00;{'nameRu': 'Услуга'}
020240002086/230120/00;{'nameRu': 'ИП Танар'};Выполнение работ по текущему ремонту участка автомобильной дороги областного значения «Карасу-Большая Чураковка» 83-114 км;{'nameRu': 'Открытый конкурс'};0.00;44799998.88;{'nameRu': 'Работа'}
