contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000540001789/230243/00;{'nameRu': 'ИП Сыдыкова'};расходный материал для сантехнических работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3474.00;3474.00;{'nameRu': 'Товар'}
000540001789/230242/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};расходный материал для сантехнических работ;{'nameRu': 'Запрос ценовых предложений'};13992.00;15671.04;{'nameRu': 'Товар'}
000540001789/230241/00;"{'nameRu': 'ИП ""Бондарева""'}";расходный материал для сантехнических работ;{'nameRu': 'Запрос ценовых предложений'};4611.00;5164.32;{'nameRu': 'Товар'}
000540001789/230240/00;{'nameRu': 'ИП Сыдыкова'};расходный материал для сантехнических работ;{'nameRu': 'Запрос ценовых предложений'};21376.00;21376.00;{'nameRu': 'Товар'}
000540001789/230239/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};расходный материал для сантехнических работ;{'nameRu': 'Запрос ценовых предложений'};26128.00;26128.00;{'nameRu': 'Товар'}
000540001789/230238/00;"{'nameRu': 'ИП ""Сәттілік""'}";Сварочные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Работа'}
000540001789/230209/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AiBarS Group""'}";"Текущий ремонт фасада главного корпуса КГКП &quot;Костанайский политехнический высший колледж&quot;";{'nameRu': 'Запрос ценовых предложений'};3879000.00;3879000.00;{'nameRu': 'Работа'}
000540001789/230207/01;{'nameRu': 'Самрұқ'};Скотч строительный 38мм*50метров;{'nameRu': 'Запрос ценовых предложений'};0.00;14900.00;{'nameRu': 'Товар'}
000540001789/230237/00;{'nameRu': 'ИП MAD-NAZ'};Прожектор;{'nameRu': 'Запрос ценовых предложений'};34710.00;34710.00;{'nameRu': 'Товар'}
000540001789/230236/00;{'nameRu': 'ИП БЕРЕКЕ'};кондиционер оконный;{'nameRu': 'Электронный магазин'};498080.00;498080.00;{'nameRu': 'Товар'}
000540001789/230235/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание диэлектрических перчаток -1 пара;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5800.00;5800.00;{'nameRu': 'Услуга'}
000540001789/230234/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Ремонт и поверка манометров 6 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27600.00;30912.00;{'nameRu': 'Услуга'}
000540001789/230233/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Дератизация 4000 м2, дезинсекция, дезинфекция.;{'nameRu': 'Запрос ценовых предложений'};68000.00;68000.00;{'nameRu': 'Услуга'}
000540001789/230218/01;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Шуруп М10*80;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
000540001789/230232/00;{'nameRu': 'ИП Хайруллин'};холодильник;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63000.00;63000.00;{'nameRu': 'Товар'}
000540001789/230231/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};Профилактические лабораторные испытания электроустановок и испытание молниезащиты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};88200.00;88200.00;{'nameRu': 'Услуга'}
000540001789/230230/00;{'nameRu': 'AVS'};Опрессовка и промывка систем отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29000.00;29000.00;{'nameRu': 'Услуга'}
000540001789/230229/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Перезарядка огнетушителей ОП-5 3 штуки, переосвидетельствование переносных огнетушителей 81 штука;{'nameRu': 'Запрос ценовых предложений'};56700.00;56700.00;{'nameRu': 'Услуга'}
000540001789/230228/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Определение качества огнезащитной обработки;{'nameRu': 'Запрос ценовых предложений'};81000.00;81000.00;{'nameRu': 'Услуга'}
000540001789/230227/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Энергетическая экспертиза тепловых установок и тепловых сетей с выдачей заключения;{'nameRu': 'Запрос ценовых предложений'};58500.00;58500.00;{'nameRu': 'Работа'}
000540001789/230226/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";колодки тормозные;{'nameRu': 'Запрос ценовых предложений'};18500.00;20720.00;{'nameRu': 'Товар'}
000540001789/230225/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};горшки цветочные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42090.00;42090.00;{'nameRu': 'Товар'}
000540001789/230224/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Микроволновая печь;{'nameRu': 'Запрос ценовых предложений'};0.00;38528.00;{'nameRu': 'Товар'}
000540001789/230223/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Грунт для комнатных цветов, универсальный на 10 литров;{'nameRu': 'Запрос ценовых предложений'};8100.00;8100.00;{'nameRu': 'Товар'}
000540001789/230222/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";бензин АИ -92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};237900.00;266448.00;{'nameRu': 'Товар'}
000540001789/230221/00;"{'nameRu': 'ТОО ""ЦМОИ""'}";организация и проведение стажировки  на тему: «Развитие системы профессионального образования на основе международных стандартов Worldskills. Опыт Польши»;{'nameRu': 'Из одного источника путем прямого заключения договора'};850000.00;850000.00;{'nameRu': 'Услуга'}
000540001789/230191/01;{'nameRu': 'ИП Tauekel'};спорттовары;{'nameRu': 'Запрос ценовых предложений'};76100.00;76100.00;{'nameRu': 'Товар'}
000540001789/230220/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};электроды сварочные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9290.00;9290.00;{'nameRu': 'Товар'}
000540001789/230219/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";страхование грузового авто;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};67152.83;67152.83;{'nameRu': 'Услуга'}
000540001789/230218/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};0.00;26880.00;{'nameRu': 'Товар'}
000540001789/230217/00;{'nameRu': 'ИП ARSENAL'};материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};23034.00;23034.00;{'nameRu': 'Товар'}
000540001789/230216/00;{'nameRu': 'ИП ЕЭС'};материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};12675.00;12675.00;{'nameRu': 'Товар'}
000540001789/230215/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};0.00;40400.00;{'nameRu': 'Товар'}
000540001789/230214/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};12800.00;12800.00;{'nameRu': 'Товар'}
000540001789/230213/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};6400.00;7168.00;{'nameRu': 'Товар'}
000540001789/230212/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};25451.00;25451.00;{'nameRu': 'Товар'}
000540001789/230211/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
000540001789/230210/00;"{'nameRu': 'ТОО ""Green Кост""'}";материал для текущего ремонта;{'nameRu': 'Запрос ценовых предложений'};77180.00;77180.00;{'nameRu': 'Товар'}
000540001789/230209/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AiBarS Group""'}";"Текущий ремонт фасада главного корпуса КГКП &quot;Костанайский политехнический высший колледж&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;3879000.00;{'nameRu': 'Работа'}
000540001789/230208/00;"{'nameRu': 'ТОО ""Саулет ПГС""'}";"Текущий гаража КГКП &quot;Костанайский политехнический высший колледж&quot;";{'nameRu': 'Запрос ценовых предложений'};3364000.00;3767680.00;{'nameRu': 'Работа'}
000540001789/230207/00;{'nameRu': 'Самрұқ'};Скотч строительный 38мм*50метров;{'nameRu': 'Запрос ценовых предложений'};0.00;14900.00;{'nameRu': 'Товар'}
000540001789/230206/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер настенный 2,65 кВт 520 м3/ч 7,5 кг;{'nameRu': 'Запрос ценовых предложений'};0.00;378112.00;{'nameRu': 'Товар'}
000540001789/230205/00;"{'nameRu': 'ТОО ""Камоцци Пневматик Казахстан""'}";Учебный стенд;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};405600.00;454272.00;{'nameRu': 'Товар'}
000540001789/230147/01;{'nameRu': 'Musa'};Вокальная радиосистема, 2 ручных передатчика;{'nameRu': 'Запрос ценовых предложений'};82466.00;82466.00;{'nameRu': 'Товар'}
000540001789/230204/00;"{'nameRu': 'ИП ""GreenAuto"" Мохорев А.Т.'}";Плановое техническое обслуживание ГБО автомашины SsangYongKuron №185AR;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Услуга'}
000540001789/230203/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};"Организация и проведение форума преподавателей &quot;Образование: взгляд в будущее&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};655000.00;655000.00;{'nameRu': 'Услуга'}
000540001789/230202/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Растворитель;{'nameRu': 'Запрос ценовых предложений'};31704.00;31704.00;{'nameRu': 'Товар'}
000540001789/230201/00;{'nameRu': 'ИП Несибели'};Шланг поливочный;{'nameRu': 'Запрос ценовых предложений'};26250.00;26250.00;{'nameRu': 'Товар'}
000540001789/230200/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Изготовление и пошив полуботинок специализированных.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76000.00;76000.00;{'nameRu': 'Работа'}
000540001789/230199/00;"{'nameRu': 'ИП ""Ахмедов Э.К.""'}";мебель в 213 кабинет;{'nameRu': 'Запрос ценовых предложений'};267252.00;267252.00;{'nameRu': 'Товар'}
000540001789/230198/00;{'nameRu': 'ИП Аманов Алтынбек Жумабаевич'};доска брус;{'nameRu': 'Запрос ценовых предложений'};288000.00;288000.00;{'nameRu': 'Товар'}
000540001789/230197/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";перчатки;{'nameRu': 'Запрос ценовых предложений'};22900.00;25648.00;{'nameRu': 'Товар'}
000540001789/230196/00;{'nameRu': 'KLEVER'};канцтовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;22500.00;{'nameRu': 'Товар'}
000540001789/230195/00;"{'nameRu': 'Индивидуальный предприниматель ""ОВСЮК ЮЛИЯ АЛЕКСАНДРОВНА""'}";Рассада петуньи (расцветки-белая, лососевая, красная, розовая, фиолетовая, вишневая);{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Товар'}
000540001789/230194/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Батарейки мизинчик (по 2 шт в упак);{'nameRu': 'Запрос ценовых предложений'};7680.00;7680.00;{'nameRu': 'Товар'}
000540001789/230193/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Скотч прозрачный 60 мм х160м;{'nameRu': 'Запрос ценовых предложений'};16100.00;18032.00;{'nameRu': 'Товар'}
000540001789/230192/00;"{'nameRu': 'ИП ""DN""'}";спорттовары;{'nameRu': 'Запрос ценовых предложений'};24600.00;24600.00;{'nameRu': 'Товар'}
000540001789/230191/00;{'nameRu': 'ИП Tauekel'};спорттовары;{'nameRu': 'Запрос ценовых предложений'};0.00;76100.00;{'nameRu': 'Товар'}
000540001789/230190/00;"{'nameRu': '""ОПТТОРГ"" 2030'}";спорттовары;{'nameRu': 'Запрос ценовых предложений'};50408.00;50408.00;{'nameRu': 'Товар'}
000540001789/230189/00;{'nameRu': 'ИП Акмарал'};спорттовары;{'nameRu': 'Запрос ценовых предложений'};224300.00;224300.00;{'nameRu': 'Товар'}
000540001789/230188/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Корпорация ""Қазақкітап""'}";учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38844.00;43505.28;{'nameRu': 'Товар'}
000540001789/230187/00;"{'nameRu': 'ТОО ""Серхан74""'}";автоматический выключатель ЗП, 25 А;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13750.00;15400.00;{'nameRu': 'Товар'}
000540001789/230186/00;{'nameRu': 'КАРАГОДИНА ЛЮДМИЛА ИВАНОВНА'};пошив комплекта портальной одежды сцены 10,5*6,5 м;{'nameRu': 'Запрос ценовых предложений'};989000.00;989000.00;{'nameRu': 'Работа'}
000540001789/230127/01;{'nameRu': 'Береке'};Саморез для кровли с прессшайбой оцинкованный 4,8*29;{'nameRu': 'Запрос ценовых предложений'};33000.00;36960.00;{'nameRu': 'Товар'}
000540001789/230089/01;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";тряпка для пыли вафельные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Товар'}
000540001789/230185/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};«Организация и проведение конференции «Путь к успеху»»;{'nameRu': 'Из одного источника путем прямого заключения договора'};150000.00;150000.00;{'nameRu': 'Услуга'}
000540001789/230184/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};«Организация и проведение молодежного фестиваля «Премия КПВК»;{'nameRu': 'Из одного источника путем прямого заключения договора'};500000.00;500000.00;{'nameRu': 'Услуга'}
000540001789/230183/00;"{'nameRu': 'ИП ""Bereke+""'}";материал для текущего ремонта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72720.00;72720.00;{'nameRu': 'Товар'}
000540001789/230182/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54940.00;54940.00;{'nameRu': 'Товар'}
000540001789/230181/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54667.00;54667.00;{'nameRu': 'Товар'}
000540001789/230180/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};489794.00;489794.00;{'nameRu': 'Товар'}
000540001789/230179/00;"{'nameRu': 'ТОО ""ТОО ""ТРИТОН КРОВЛЯ""""'}";Профлист самонесущий оцинкованный Н75, 6*0,8м*0,65мм;{'nameRu': 'Запрос ценовых предложений'};809280.00;906393.60;{'nameRu': 'Товар'}
000540001789/230178/00;"{'nameRu': 'ТОО ""Издательский дом ""Альманахъ""'}";учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170000.00;190400.00;{'nameRu': 'Товар'}
000540001789/230177/00;"{'nameRu': 'ТОО ""Издательский дом ""Альманахъ""'}";учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};499000.00;558880.00;{'nameRu': 'Товар'}
000540001789/230176/00;{'nameRu': 'ИП Быстренко А.А.'};учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2520.00;2520.00;{'nameRu': 'Товар'}
000540001789/230175/00;"{'nameRu': 'Издательство ""N-PRESS""'}";учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};240000.00;240000.00;{'nameRu': 'Товар'}
000540001789/230174/00;"{'nameRu': 'ТОО ""Издательский дом ""Альманахъ""'}";учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};455500.00;510160.00;{'nameRu': 'Товар'}
000540001789/230173/00;"{'nameRu': 'Издательство ""N-PRESS""'}";учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};805000.00;805000.00;{'nameRu': 'Товар'}
000540001789/230172/00;{'nameRu': 'ИП Марущак Юлия Алексеевна'};учебники;{'nameRu': 'Запрос ценовых предложений'};16110.00;16110.00;{'nameRu': 'Товар'}
000540001789/230171/00;{'nameRu': 'ИП Быстренко А.А.'};учебники;{'nameRu': 'Запрос ценовых предложений'};18490.00;18490.00;{'nameRu': 'Товар'}
000540001789/230170/00;{'nameRu': 'ИП Быстренко А.А.'};учебники;{'nameRu': 'Запрос ценовых предложений'};33250.00;33250.00;{'nameRu': 'Товар'}
000540001789/230168/00;"{'nameRu': 'ТОО ""Издательство Фортуна Полиграф""'}";учебники;{'nameRu': 'Запрос ценовых предложений'};569438.00;569438.00;{'nameRu': 'Товар'}
000540001789/230167/00;"{'nameRu': 'ТОО ""Издательство Фортуна Полиграф""'}";учебники;{'nameRu': 'Запрос ценовых предложений'};1074881.00;1074881.00;{'nameRu': 'Товар'}
000540001789/230166/00;"{'nameRu': 'ТОО ""ASSET MARKET""'}";учебники;{'nameRu': 'Запрос ценовых предложений'};538300.00;538300.00;{'nameRu': 'Товар'}
000540001789/230165/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Smart Book""'}";учебники;{'nameRu': 'Запрос ценовых предложений'};675200.00;675200.00;{'nameRu': 'Товар'}
000540001789/230164/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};учебники;{'nameRu': 'Запрос ценовых предложений'};162105.00;162105.00;{'nameRu': 'Товар'}
000540001789/230163/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};учебники;{'nameRu': 'Запрос ценовых предложений'};106796.00;106796.00;{'nameRu': 'Товар'}
000540001789/230162/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Smart Book""'}";учебники;{'nameRu': 'Запрос ценовых предложений'};366250.00;366250.00;{'nameRu': 'Товар'}
000540001789/230160/00;{'nameRu': 'ИП ОТАН'};учебники;{'nameRu': 'Запрос ценовых предложений'};73210.00;81995.20;{'nameRu': 'Товар'}
