contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070640006409/230111/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Веник бытовой Сорго;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10000.00;{'nameRu': 'Товар'}
070640006409/230110/00;{'nameRu': 'ИП Табыс-Қос'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;13000.00;{'nameRu': 'Товар'}
070640006409/230109/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};61534.40;428568.75;{'nameRu': 'Товар'}
070640006409/230108/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};9258.93;106250.00;{'nameRu': 'Товар'}
070640006409/230107/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Яйцо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};51428.57;367500.00;{'nameRu': 'Товар'}
070640006409/230106/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи, фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};45028.57;503250.00;{'nameRu': 'Товар'}
070640006409/230105/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;498085.00;{'nameRu': 'Товар'}
070640006409/230104/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Грабли садовые, металлические;{'nameRu': 'Запрос ценовых предложений'};0.00;16000.00;{'nameRu': 'Товар'}
070640006409/230103/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Метла полипропиленовая, 240 х 160 х 1400 мм, плоская распушенная, деревянный черенок;{'nameRu': 'Запрос ценовых предложений'};0.00;13900.00;{'nameRu': 'Товар'}
070640006409/230102/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Полотенце бумажное 2 рулона в упаковке;{'nameRu': 'Запрос ценовых предложений'};0.00;4800.00;{'nameRu': 'Товар'}
070640006409/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;10118.08;{'nameRu': 'Товар'}
070640006409/230100/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Совок пластиковый;{'nameRu': 'Запрос ценовых предложений'};0.00;4103.00;{'nameRu': 'Товар'}
070640006409/230099/00;{'nameRu': 'ИП Joker'};Ершик для туалета с подставкой;{'nameRu': 'Запрос ценовых предложений'};0.00;15400.00;{'nameRu': 'Товар'}
070640006409/230022/01;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода и стоки;{'nameRu': 'Из одного источника путем прямого заключения договора'};2864285.71;6208000.00;{'nameRu': 'Услуга'}
070640006409/230098/00;"{'nameRu': 'ТОО ""ПРОТЕКТ 2020""'}";Плита OSB(12 мм);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94000.00;105280.00;{'nameRu': 'Товар'}
070640006409/230097/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};202025.00;202025.00;{'nameRu': 'Услуга'}
070640006409/230096/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных/анализов:патогенные энтеробактерии, возбудители воздушно-капельных инфекций, РПГА (серологический);{'nameRu': 'Запрос ценовых предложений'};172975.00;172975.00;{'nameRu': 'Услуга'}
070640006409/230095/00;{'nameRu': 'ИП Энергетик'};Замена запорной арматуры в подвальном помещении, розлив отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};199000.00;199000.00;{'nameRu': 'Работа'}
070640006409/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по измерению сопротивления изоляции электропроводок и кабелей, проверка цепи между заземлителями, контура заземления и молния защиты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Услуга'}
070640006409/230048/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};300776.79;572940.00;{'nameRu': 'Товар'}
070640006409/230047/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};269487.21;269487.21;{'nameRu': 'Товар'}
070640006409/230046/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Яйцо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};186428.57;208800.00;{'nameRu': 'Товар'}
070640006409/230045/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Яблоко;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};19642.86;22000.00;{'nameRu': 'Товар'}
070640006409/230044/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};283200.00;317184.00;{'nameRu': 'Товар'}
070640006409/230019/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Мучные продукты и крупы, бобовые изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};142187.50;159250.00;{'nameRu': 'Товар'}
070640006409/230018/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Мучные продукты и крупы, бобовые изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};345000.00;386400.00;{'nameRu': 'Товар'}
070640006409/230017/02;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Консервированная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};148437.50;166250.00;{'nameRu': 'Товар'}
070640006409/230016/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Консервированная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};56250.00;63000.00;{'nameRu': 'Товар'}
070640006409/230013/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};836406.25;936775.00;{'nameRu': 'Товар'}
070640006409/230012/02;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Фрукты и соки;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};357528.57;400432.00;{'nameRu': 'Товар'}
070640006409/230010/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рыбные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};875357.14;980400.00;{'nameRu': 'Товар'}
070640006409/230008/01;"{'nameRu': 'ТОО ""Милх""'}";Молочные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3996468.95;4930144.35;{'nameRu': 'Товар'}
070640006409/230093/00;"{'nameRu': 'ТОО ""ASS-Security""'}";Услуги специализированной физической охраны объекта и территории КГКП «Детский сад № 12» отдела образования города Рудного» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;1850000.00;{'nameRu': 'Услуга'}
070640006409/230092/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Фасоль;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};10714.29;40000.00;{'nameRu': 'Товар'}
070640006409/230091/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Консервированная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};117339.29;180625.00;{'nameRu': 'Товар'}
070640006409/230009/01;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Молочные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1108928.57;1242000.00;{'nameRu': 'Товар'}
070640006409/230090/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Масло сливочное;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};542410.71;1525500.00;{'nameRu': 'Товар'}
070640006409/230089/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Курица, минтай;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};758969.64;2695000.00;{'nameRu': 'Товар'}
070640006409/230088/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};27089.29;75000.00;{'nameRu': 'Товар'}
070640006409/230087/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};71785.71;212500.00;{'nameRu': 'Товар'}
070640006409/230086/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сок, сухофрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};212303.57;281250.00;{'nameRu': 'Товар'}
070640006409/230085/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение мучные и бобовые продукты, крупы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};223258.93;582500.00;{'nameRu': 'Товар'}
070640006409/230084/00;"{'nameRu': 'ТОО ""STEAK-2016""'}";Мясо говядина охлажденная, туша, I категория;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2073660.71;3062500.00;{'nameRu': 'Товар'}
070640006409/230083/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};352307.15;886970.00;{'nameRu': 'Товар'}
070640006409/230082/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Картофель;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};346936.61;513000.00;{'nameRu': 'Товар'}
070640006409/230081/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Приобретение овощи, фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};398115.41;697276.35;{'nameRu': 'Товар'}
070640006409/230080/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Яблоко;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};22098.21;68750.00;{'nameRu': 'Товар'}
070640006409/230079/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Яйцо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};212142.86;336875.00;{'nameRu': 'Товар'}
070640006409/230078/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Приобретение хлебные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};313590.00;469525.00;{'nameRu': 'Товар'}
070640006409/230077/00;"{'nameRu': 'ТОО ""Милх""'}";Приобретение молочные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2846043.68;6954014.00;{'nameRu': 'Товар'}
070640006409/230076/00;{'nameRu': 'ИП Табыс-Қос'};Дрожжи сухие, 100 гр;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};6250.00;35000.00;{'nameRu': 'Товар'}
070640006409/230017/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Консервированная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};148437.50;245250.00;{'nameRu': 'Товар'}
070640006409/230075/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Обучение ответственного за теплохозяйство;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;5000.00;{'nameRu': 'Услуга'}
070640006409/230074/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Валик малярный для покраски поверхностей, 100 мм;{'nameRu': 'Запрос ценовых предложений'};9280.00;9280.00;{'nameRu': 'Товар'}
070640006409/230073/00;"{'nameRu': 'ТОО ""Компьютерные Системы и защита информации""'}";Программное обеспечение антивирус (оригинал) в коробке с установочным диском и лицензией (1 год, 9ПК);{'nameRu': 'Запрос ценовых предложений'};58500.00;65520.00;{'nameRu': 'Товар'}
070640006409/230072/00;{'nameRu': 'ИП Шалгумбаева Б.М.'};Огнезащитная обработка деревянных элементов кровли общей площадью 1430 кв. м сроком на 3(три) года с предоставлением протокола;{'nameRu': 'Запрос ценовых предложений'};76888.00;76888.00;{'nameRu': 'Услуга'}
070640006409/230071/00;{'nameRu': 'ИП Кондакова И.В.'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};9900.00;9900.00;{'nameRu': 'Услуга'}
070640006409/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ABAY-DANIYAR KST""'}";Определение прочности стационарных наружных маршевых пожарных лестниц 4 шт общей длиной 28,8 п.м.;{'nameRu': 'Запрос ценовых предложений'};45280.00;45280.00;{'nameRu': 'Работа'}
070640006409/230069/00;{'nameRu': 'KLEVER'};Хозтовары;{'nameRu': 'Запрос ценовых предложений'};7074.00;7074.00;{'nameRu': 'Товар'}
070640006409/230068/00;{'nameRu': 'ИП Әбдірахман'};Ткань техническая для мытья пола, (рулон 75м);{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
070640006409/230067/00;{'nameRu': 'ИП ЕЭС'};Эмаль ПФ-115, Вишневая 2,6 кг;{'nameRu': 'Запрос ценовых предложений'};73350.00;73350.00;{'nameRu': 'Товар'}
070640006409/230066/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Эмаль ПФ-115, Голубая, желтая 2,7 кг;{'nameRu': 'Запрос ценовых предложений'};28995.00;32474.40;{'nameRu': 'Товар'}
070640006409/230065/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Эмаль ПФ-115, Зеленая, Красная 2,7 кг;{'nameRu': 'Запрос ценовых предложений'};31000.00;34720.00;{'nameRu': 'Товар'}
070640006409/230064/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Водоэмульсионная краска фасадная, 25 кг;{'nameRu': 'Запрос ценовых предложений'};20000.00;22400.00;{'nameRu': 'Товар'}
070640006409/230063/00;{'nameRu': 'ИП Джалгасбаева'};Кисть малярная, 50 мм;{'nameRu': 'Запрос ценовых предложений'};1200.00;1200.00;{'nameRu': 'Товар'}
070640006409/230062/00;"{'nameRu': 'ИП ""УМУРЗАКОВА Г. М.""'}";Кисть малярная, 75 мм;{'nameRu': 'Запрос ценовых предложений'};2232.14;2500.00;{'nameRu': 'Товар'}
070640006409/230061/00;"{'nameRu': 'ТОО ""Kemenger Education""'}";Семинар Пожарно-технический минимум, Семинар Безопасность и охрана труда;{'nameRu': 'Запрос ценовых предложений'};35370.00;35370.00;{'nameRu': 'Услуга'}
070640006409/230012/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Фрукты и соки;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};357528.57;617452.00;{'nameRu': 'Товар'}
070640006409/230060/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21252.00;21252.00;{'nameRu': 'Товар'}
070640006409/230059/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Средство жидкое для чистки ковров 500 мл;{'nameRu': 'Запрос ценовых предложений'};10800.00;10800.00;{'nameRu': 'Товар'}
070640006409/230058/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47408.04;53097.00;{'nameRu': 'Услуга'}
070640006409/230011/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};666265.30;666265.30;{'nameRu': 'Товар'}
070640006409/230007/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};292800.00;327936.00;{'nameRu': 'Товар'}
070640006409/230057/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Рассада петуния;{'nameRu': 'Запрос ценовых предложений'};151800.00;151800.00;{'nameRu': 'Товар'}
070640006409/230056/00;{'nameRu': 'ИП Мазкенова'};Гелеобразное средство для унитазов 750 мл;{'nameRu': 'Запрос ценовых предложений'};41580.00;41580.00;{'nameRu': 'Товар'}
070640006409/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мыло хозяйственное 72%, 300гр;{'nameRu': 'Электронный магазин'};72000.00;80640.00;{'nameRu': 'Товар'}
070640006409/230054/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Стиральный порошок автомат 9 кг;{'nameRu': 'Электронный магазин'};38994.00;38994.00;{'nameRu': 'Товар'}
070640006409/230053/00;"{'nameRu': 'ТОО ""Royal Asylym group""'}";Средство моющее для мытья стекол и зеркальных поверхностей 500 мл;{'nameRu': 'Электронный магазин'};28290.90;28290.90;{'nameRu': 'Товар'}
070640006409/230052/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Чистящие средства;{'nameRu': 'Электронный магазин'};41573.34;41573.34;{'nameRu': 'Товар'}
070640006409/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Чистящий порошок 400 гр;{'nameRu': 'Электронный магазин'};18150.00;20328.00;{'nameRu': 'Товар'}
070640006409/230050/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Моющие средства;{'nameRu': 'Электронный магазин'};186594.00;208985.28;{'nameRu': 'Товар'}
070640006409/230049/00;{'nameRu': 'Абдоллаева'};Стиральный порошок ручная стирка;{'nameRu': 'Электронный магазин'};25499.40;25499.40;{'nameRu': 'Товар'}
070640006409/230048/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};300776.79;636000.00;{'nameRu': 'Товар'}
070640006409/230047/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};269487.21;411605.15;{'nameRu': 'Товар'}
070640006409/230046/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Яйцо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};186428.57;355250.00;{'nameRu': 'Товар'}
070640006409/230045/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Яблоко;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};19642.86;68750.00;{'nameRu': 'Товар'}
070640006409/230044/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};283200.00;440650.00;{'nameRu': 'Товар'}
070640006409/230043/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Демонтаж, монтаж расходомеров Взлет Ду40- 2 штук. Ремонт проточной части с заменой модулей обработки сигнала- 2 штук.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280000.00;280000.00;{'nameRu': 'Работа'}
070640006409/230042/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Перезарядка огнетушителей ОП-5 - 13 штук;{'nameRu': 'Запрос ценовых предложений'};11399.00;11399.00;{'nameRu': 'Услуга'}
070640006409/230041/00;"{'nameRu': 'АО ""Компания по страхованию жизни ""Freedom Finance Life""'}";Услуги по обязательному страхованию работника от несчастных случаев при использовании им трудовых (служебных) обязанностей;{'nameRu': 'Запрос ценовых предложений'};101970.96;101970.96;{'nameRu': 'Услуга'}
070640006409/230040/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению и продлению пользования доменным именем;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
070640006409/230039/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Демонтаж, монтаж прибора учета горячей воды Ду.32 и замена элемента питания прибора учета тепловой энергии/;{'nameRu': 'Запрос ценовых предложений'};74200.00;74200.00;{'nameRu': 'Работа'}
070640006409/230038/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};169675.00;169675.00;{'nameRu': 'Услуга'}
070640006409/230037/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Услуги по утилизации: медицинские отходы класса Б, ртутьсодержащие лампы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11200.00;{'nameRu': 'Услуга'}
070640006409/230036/00;"{'nameRu': 'ТОО ""STEAK-2016""'}";Мясные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2370758.93;3062500.00;{'nameRu': 'Товар'}
