contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000640003451/230044/00;{'nameRu': 'ИП МАНАТ СӘБИЛА ЖҰМАҒАЛИҚЫЗЫ'};изготовление юбки для флага;{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Работа'}
000640003451/230043/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";обслуживание питьевых фонтанчиков;{'nameRu': 'Запрос ценовых предложений'};0.00;63400.00;{'nameRu': 'Услуга'}
000640003451/230042/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";"Организация семинара на тему профилактических и учебных мероприятий в соответствии со ст.10-3 ЗРК &amp;quot;О противодействии терроризму&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};5900.00;5900.00;{'nameRu': 'Услуга'}
000640003451/230041/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
000640003451/230040/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};35422.00;35422.00;{'nameRu': 'Товар'}
000640003451/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};30850.00;34552.00;{'nameRu': 'Товар'}
000640003451/230038/00;{'nameRu': 'ИП ПАК Е.А.'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};15480.00;15480.00;{'nameRu': 'Товар'}
000640003451/230037/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};18650.00;18650.00;{'nameRu': 'Товар'}
000640003451/230036/00;{'nameRu': 'ИП Кошербаева'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
000640003451/230035/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};12400.00;12400.00;{'nameRu': 'Товар'}
000640003451/230034/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};64200.00;64200.00;{'nameRu': 'Товар'}
000640003451/230033/00;{'nameRu': 'KLEVER'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};41500.00;41500.00;{'nameRu': 'Товар'}
000640003451/230032/00;"{'nameRu': 'ТОО ""Green Кост""'}";приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
000640003451/230031/00;"{'nameRu': 'ТОО ""Green Кост""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};9600.00;9600.00;{'nameRu': 'Товар'}
000640003451/230030/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};16025.00;16025.00;{'nameRu': 'Товар'}
000640003451/230029/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";услуги по подписке на печатные изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;26675.00;{'nameRu': 'Товар'}
000640003451/230028/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";услуги по подписке на печатные изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9498.21;17735.20;{'nameRu': 'Товар'}
000640003451/230027/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";услуги по подписке на печатные изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;64980.00;{'nameRu': 'Товар'}
000640003451/230026/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Информационно-технологическое сопровождение программного обеспечения 1С Предприятие -Бухгалтерия для государственных учреждений Казахстана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;110000.00;{'nameRu': 'Услуга'}
000640003451/230025/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};55000.00;64000.00;{'nameRu': 'Услуга'}
000640003451/230024/00;{'nameRu': 'Калкаева Шнара Болатовна'};Аварийно-восстановительные работы по ремонту системы отопления;{'nameRu': 'Из одного источника путем прямого заключения договора'};168000.00;168000.00;{'nameRu': 'Работа'}
000640003451/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";"Доступ к новым версиям (обновлениям) для программы ЭВМ &quot;Библиотечное дело» с сервера разработчика ТОО «KostanaySoft» на 1 кал. год.";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;89000.00;{'nameRu': 'Услуга'}
000640003451/230022/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";дезинсекция;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3750.00;5000.00;{'nameRu': 'Услуга'}
000640003451/230021/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения «Конфигурация «Бюджет» на платформе «1С»;{'nameRu': 'Из одного источника путем прямого заключения договора'};187500.00;300000.01;{'nameRu': 'Услуга'}
000640003451/230020/00;{'nameRu': 'АО «АлмаТел Казахстан»'};Услуга по предоставлению доступа к Интернету, согласно технической спецификации.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;456000.00;{'nameRu': 'Услуга'}
000640003451/230019/00;{'nameRu': 'АО «АлмаТел Казахстан»'};Услуги по подключению к Единому шлюзу к доступу интернета (ЕШДИ);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;552000.01;{'nameRu': 'Услуга'}
000640003451/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к Продукту образовательной экосистемы BilimLand.kz – «BILIMCENTER.kz цифровой образовательный портал по дополнительному образованию и тестированию, оцениванию, мониторингу и подготовке к международным исследованиям и экзаменам»;{'nameRu': 'Из одного источника путем прямого заключения договора'};80000.00;160000.00;{'nameRu': 'Услуга'}
000640003451/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», «iMektep», «Образовательной платформе – «BilimLand», «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал;{'nameRu': 'Из одного источника путем прямого заключения договора'};386664.00;580000.00;{'nameRu': 'Услуга'}
000640003451/230016/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление, горячее водоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12446000.00;{'nameRu': 'Услуга'}
000640003451/230015/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";холодное водоснабжение, канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3788999.99;{'nameRu': 'Услуга'}
000640003451/230014/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";приобретение электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};449952.00;2622947.71;{'nameRu': 'Товар'}
000640003451/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи, абонентская плата;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;38000.00;{'nameRu': 'Услуга'}
000640003451/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot;  (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)»";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
000640003451/230011/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";сервисное обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35136.00;81990.00;{'nameRu': 'Услуга'}
000640003451/230010/00;{'nameRu': 'ИП URAZBAEV'};обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};65826.00;87776.00;{'nameRu': 'Услуга'}
000640003451/230009/00;"{'nameRu': 'ИП ""Сункар""'}";обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};68833.31;118000.00;{'nameRu': 'Услуга'}
000640003451/230008/00;{'nameRu': 'ИП  ГОВОРУХА  СЕРГЕЙ  ЛЕОНИДОВИЧ'};обслуживание речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};39510.00;52688.00;{'nameRu': 'Услуга'}
000640003451/230007/00;"{'nameRu': 'ТОО ""Uplink""'}";Подключение школы к ЦОУ Департамента полиции;{'nameRu': 'Запрос ценовых предложений'};0.00;145600.00;{'nameRu': 'Услуга'}
000640003451/230006/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";дератизация;{'nameRu': 'Запрос ценовых предложений'};24000.00;32000.00;{'nameRu': 'Услуга'}
000640003451/230005/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";услуга по обслуживанию тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};0.00;335776.00;{'nameRu': 'Услуга'}
000640003451/230004/00;"{'nameRu': 'ТОО ""2х2""'}";услуги по вывозу мусора;{'nameRu': 'Запрос ценовых предложений'};0.00;336000.00;{'nameRu': 'Услуга'}
000640003451/230003/00;"{'nameRu': 'ТОО ""Казахстанская компания ""Гарантия безопасности""'}";услуги специализированной охраны;{'nameRu': 'Запрос ценовых предложений'};2239363.63;3941280.00;{'nameRu': 'Услуга'}
000640003451/230002/00;"{'nameRu': 'ТОО ""ILER Integration""'}";Услуга по установке ключей антивирусной программы;{'nameRu': 'Запрос ценовых предложений'};543348.21;608550.00;{'nameRu': 'Услуга'}
000640003451/230001/00;"{'nameRu': 'ПрК ""СКАЗКА""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};752255.36;1654000.00;{'nameRu': 'Услуга'}
