contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060940006468/230071/00;{'nameRu': 'STROYCORP'};Испытания электрооборудования и молниезащиты;{'nameRu': 'Запрос ценовых предложений'};36758.00;36758.00;{'nameRu': 'Услуга'}
060940006468/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Проверка знаний ПТБ, ПТЭ электроперсонала, с выдачей протокола III группа;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Услуга'}
060940006468/230069/00;"{'nameRu': 'ИП ""Нурмухамбетов Р.Е.""'}";перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;47797.00;{'nameRu': 'Услуга'}
060940006468/230068/00;{'nameRu': 'ИП СМАГУЛОВ К.М.'};Пылесос;{'nameRu': 'Электронный магазин'};164000.00;164000.00;{'nameRu': 'Товар'}
060940006468/230007/01;"{'nameRu': 'ТОО ""Султан 2014""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2480312.44;3326750.00;{'nameRu': 'Товар'}
060940006468/230067/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Ртутьсодержащие лампы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25000.00;{'nameRu': 'Услуга'}
060940006468/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";Ревизия вентиляционных каналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53000.00;53000.00;{'nameRu': 'Услуга'}
060940006468/230006/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};354955.36;561745.00;{'nameRu': 'Товар'}
060940006468/230005/01;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};249121.43;371800.00;{'nameRu': 'Товар'}
060940006468/230008/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};766120.54;1346600.00;{'nameRu': 'Товар'}
060940006468/230027/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};466837.94;1230200.00;{'nameRu': 'Товар'}
060940006468/230049/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};186491.97;661200.00;{'nameRu': 'Товар'}
060940006468/230065/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к интернету 30 мбит/сек;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;299999.84;{'nameRu': 'Услуга'}
060940006468/230046/01;"{'nameRu': 'ТОО ""HILBERT""'}";Горшки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63950.00;63950.00;{'nameRu': 'Товар'}
060940006468/230064/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных анализов;{'nameRu': 'Запрос ценовых предложений'};0.00;60000.00;{'nameRu': 'Услуга'}
060940006468/230063/00;"{'nameRu': 'ТОО ""ДЕП""'}";Йогурт;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};141160.71;558000.00;{'nameRu': 'Товар'}
060940006468/230062/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт козырьков входных групп;{'nameRu': 'Запрос ценовых предложений'};1320000.00;1478400.00;{'nameRu': 'Работа'}
060940006468/230061/00;"{'nameRu': 'ТОО ""Восход""'}";Услуга по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};35500.00;39760.00;{'nameRu': 'Услуга'}
060940006468/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание защитных средств;{'nameRu': 'Запрос ценовых предложений'};6900.00;6900.00;{'nameRu': 'Услуга'}
060940006468/230059/00;{'nameRu': 'ИП Даллакян А.М.'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;83580.00;{'nameRu': 'Услуга'}
060940006468/230058/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Поверка средств измерений;{'nameRu': 'Запрос ценовых предложений'};26000.00;29120.00;{'nameRu': 'Услуга'}
060940006468/230057/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";Фоточернила;{'nameRu': 'Запрос ценовых предложений'};16800.00;16800.00;{'nameRu': 'Товар'}
060940006468/230056/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Полотенце;{'nameRu': 'Запрос ценовых предложений'};207000.00;207000.00;{'nameRu': 'Товар'}
060940006468/230055/00;{'nameRu': 'ИП Кондакова А.А.'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};44200.00;44200.00;{'nameRu': 'Товар'}
060940006468/230054/00;"{'nameRu': 'ТОО ""МАГЕЛАН""'}";Мыло жидкое;{'nameRu': 'Запрос ценовых предложений'};96960.00;108595.20;{'nameRu': 'Товар'}
060940006468/230053/00;{'nameRu': 'ИП Сарсенбаев'};Электротовары;{'nameRu': 'Запрос ценовых предложений'};316955.00;316955.00;{'nameRu': 'Товар'}
060940006468/230052/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};378835.00;378835.00;{'nameRu': 'Товар'}
060940006468/230051/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по продлению пользования доменным именем;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8200.00;{'nameRu': 'Услуга'}
060940006468/230050/00;"{'nameRu': 'ТОО ""ЦПК ""Отан""'}";Услуги по проведению семинаров;{'nameRu': 'Из одного источника путем прямого заключения договора'};45000.00;45000.00;{'nameRu': 'Услуга'}
060940006468/230049/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;631950.00;{'nameRu': 'Товар'}
060940006468/230048/00;"{'nameRu': 'ТОО ""ESPERTA""'}";Машина овощерезательно-протирочная;{'nameRu': 'Запрос ценовых предложений'};442500.00;495600.00;{'nameRu': 'Товар'}
060940006468/230047/00;"{'nameRu': 'ТОО ""Green Кост""'}";Перчатки хлобчатобумажные;{'nameRu': 'Запрос ценовых предложений'};10900.00;10900.00;{'nameRu': 'Товар'}
060940006468/230046/00;"{'nameRu': 'ТОО ""HILBERT""'}";Горшки цветочные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;63950.00;{'nameRu': 'Товар'}
060940006468/230045/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};175000.00;196000.00;{'nameRu': 'Товар'}
060940006468/230044/00;{'nameRu': 'ИП Мазкенова'};Освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};38000.00;38000.00;{'nameRu': 'Товар'}
060940006468/230043/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Сода кальцинированная;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Товар'}
060940006468/230042/00;{'nameRu': 'ГАУҺАР'};Мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};43200.00;43200.00;{'nameRu': 'Товар'}
060940006468/230041/00;{'nameRu': 'KS Group'};Средство для сантехники;{'nameRu': 'Запрос ценовых предложений'};59400.00;59400.00;{'nameRu': 'Товар'}
060940006468/230040/00;{'nameRu': 'ИП МАМБЕТОВ А.Ж.'};Порошок стиральный;{'nameRu': 'Запрос ценовых предложений'};46800.00;46800.00;{'nameRu': 'Товар'}
060940006468/230039/00;{'nameRu': 'ИП Мазкенова'};Белизна 1 л;{'nameRu': 'Запрос ценовых предложений'};33750.00;33750.00;{'nameRu': 'Товар'}
060940006468/230038/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Средство для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};48300.00;54096.00;{'nameRu': 'Товар'}
060940006468/230037/00;"{'nameRu': '""ASR""'}";перчатки;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
060940006468/230036/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Батарейка;{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
060940006468/230035/00;{'nameRu': 'ИП Тарасов'};Тройник;{'nameRu': 'Запрос ценовых предложений'};1500.00;1500.00;{'nameRu': 'Товар'}
060940006468/230034/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};грунт;{'nameRu': 'Запрос ценовых предложений'};44925.00;44925.00;{'nameRu': 'Товар'}
060940006468/230033/00;{'nameRu': 'ИП Утегенова'};Машина овощерезательно-протирочная;{'nameRu': 'Запрос ценовых предложений'};0.00;409999.00;{'nameRu': 'Товар'}
060940006468/230032/00;{'nameRu': 'ИП Шах'};Текущий ремонт коридоров;{'nameRu': 'Запрос ценовых предложений'};0.00;2834724.00;{'nameRu': 'Работа'}
060940006468/230031/00;"{'nameRu': 'ТОО ""ДЕП""'}";Йогурт;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};62276.79;130200.00;{'nameRu': 'Товар'}
060940006468/230030/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};72758.93;81490.00;{'nameRu': 'Товар'}
060940006468/230029/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};219112.50;252000.00;{'nameRu': 'Товар'}
060940006468/230028/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};391428.57;635100.00;{'nameRu': 'Товар'}
060940006468/230027/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1213000.00;{'nameRu': 'Товар'}
060940006468/230026/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3622874.62;{'nameRu': 'Товар'}
060940006468/A0EVZI/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
060940006468/230025/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по технической поддержке сайтов.Хостинг;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;96600.00;{'nameRu': 'Услуга'}
060940006468/230024/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление. Горячая вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;20394998.56;{'nameRu': 'Услуга'}
060940006468/230023/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Канализация. Холодная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3963500.00;{'nameRu': 'Услуга'}
060940006468/230022/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;193000.00;{'nameRu': 'Услуга'}
060940006468/230021/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Обслуживание программы 1 С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;210000.00;{'nameRu': 'Услуга'}
060940006468/230020/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по предоставлению Единого шлюза доступа к сети Интернет ЕШДИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;140000.00;{'nameRu': 'Услуга'}
060940006468/230019/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги по дератизации и дезинфекции;{'nameRu': 'Запрос ценовых предложений'};0.00;32000.00;{'nameRu': 'Услуга'}
060940006468/230018/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";Услуги по сервисному обслуживанию теплосчётчика ВКТ-7.;{'nameRu': 'Запрос ценовых предложений'};0.00;49000.00;{'nameRu': 'Услуга'}
060940006468/230017/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз и размещение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;409500.00;{'nameRu': 'Услуга'}
060940006468/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Организация транспорта для видеонаблюдения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;158760.00;{'nameRu': 'Услуга'}
060940006468/230015/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к интернету 15 мбит/сек;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};81666.65;219520.00;{'nameRu': 'Услуга'}
060940006468/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги местной телефонной связи (2 точки);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;85000.00;{'nameRu': 'Услуга'}
060940006468/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Техническое обслуживание автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};0.00;67200.00;{'nameRu': 'Услуга'}
060940006468/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Техническое обслуживание речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;62400.00;{'nameRu': 'Услуга'}
060940006468/230011/00;{'nameRu': 'ТЛЕУБЕРГЕНОВ АРМАН АЛПЫСПАЕВИЧ'};Обслуживание видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;65000.00;{'nameRu': 'Услуга'}
060940006468/230010/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги по обслуживанию тревожной кнопки с выездом ГБР;{'nameRu': 'Запрос ценовых предложений'};54121.43;99344.00;{'nameRu': 'Услуга'}
060940006468/230009/00;"{'nameRu': 'ТОО ""MB4""'}";Говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3013392.86;3500000.00;{'nameRu': 'Товар'}
060940006468/230008/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1290600.00;{'nameRu': 'Товар'}
060940006468/230007/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1550491.06;2830750.00;{'nameRu': 'Товар'}
060940006468/230006/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;539245.00;{'nameRu': 'Товар'}
060940006468/230005/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;271050.00;{'nameRu': 'Товар'}
060940006468/230004/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1229567.88;1761794.90;{'nameRu': 'Товар'}
060940006468/230003/00;"{'nameRu': 'ТОО ""Милх""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1448850.00;2600500.00;{'nameRu': 'Товар'}
060940006468/230002/00;"{'nameRu': 'ТОО ""ДЕП""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3530696.43;5981000.00;{'nameRu': 'Товар'}
060940006468/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Хлебобулочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};846955.35;1405000.00;{'nameRu': 'Товар'}
