contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140008415/230035/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;4937.00;{'nameRu': 'Товар'}
060140008415/230034/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;9690.24;{'nameRu': 'Товар'}
060140008415/230033/00;"{'nameRu': 'АО Страховая компания ""Basel""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта В легковой Ravon Nexia (до 7лет срок эксплуатации);{'nameRu': 'Запрос ценовых предложений'};0.00;25555.00;{'nameRu': 'Услуга'}
060140008415/230032/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";подписка на периодические издания на 2 полугодие 2023 года;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;32206.00;{'nameRu': 'Услуга'}
060140008415/230031/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";подписка на периодические издания на 2 полугодие 2023 года;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12000.00;{'nameRu': 'Услуга'}
060140008415/230030/00;"{'nameRu': 'ТОО ""Қабылан эксперт""'}";Технический надзор по объекту Строительство спортивного комплекса в селе Караменды, улица Шаяхметова, 2 в Наурзумского района,Костанайской области.Благоустройство и наружные коммуникации;{'nameRu': 'Открытый конкурс'};0.00;1694443.97;{'nameRu': 'Услуга'}
060140008415/230029/00;"{'nameRu': 'ТОО ""Стройсервис КНК""'}";Технический надзор благоустройство и инженерные коммуникации к объекту Реконструкция здания 18- квартирного жилого дома по улице Кабанбай батыра,16 в селе Караменды, Наурзумского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;1241542.51;{'nameRu': 'Услуга'}
060140008415/230028/00;"{'nameRu': 'ТОО ""АСКОС+""'}";Авторский надзор по объекту Строительство спортивного комплекса в селе Караменды, улица Шаяхметова, 2 в Наурзумского района,Костанайской области.Благоустройство и наружные коммуникации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;650815.20;{'nameRu': 'Услуга'}
060140008415/230027/00;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";Авторский надзор благоустройство и инженерные коммуникации к объекту Реконструкция здания 18- квартирного жилого дома по улице Кабанбай батыра,16 в селе Караменды, Наурзумского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;476861.28;{'nameRu': 'Услуга'}
060140008415/230026/00;"{'nameRu': 'ТОО ""МПК-ПРОЕКТ""'}";Авторский надзор по объекту Реконструкция здания культурно-досугового центра Арман с пристройкой зрительного зала на 200 мест по ул. Шаяхметова №8 в с.Караменды, Наурзумского района,Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};753707.14;4291960.96;{'nameRu': 'Услуга'}
060140008415/230025/00;"{'nameRu': 'ТОО ""Құрылыста экспертиза""'}";Технический надзор по объекту Реконструкция здания культурно-досугового центра Арман с пристройкой зрительного зала на 200 мест по ул. Шаяхметова №8 в с.Караменды, Наурзумского района,Костанайской области;{'nameRu': 'Открытый конкурс'};2180366.96;11174426.93;{'nameRu': 'Услуга'}
060140008415/230024/00;"{'nameRu': 'ТОО ""Виктория-2007""'}";Авторский надзор по объекту Строительство спортивного комплекса в селе Караменды, улица Шаяхметова, 2 в Наурзумского района,Костанайской области(без наружных инженерных сетей).Корректировка сметной документации;{'nameRu': 'Из одного источника путем прямого заключения договора'};1829644.12;3820250.00;{'nameRu': 'Услуга'}
060140008415/230023/00;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";Авторский надзор по объекту Реконструкция здания 18 – квартирного жилого дома по улице Кабанбай батыра, 16 в селе Караменды Наурзумского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};782630.92;1835324.96;{'nameRu': 'Услуга'}
060140008415/230022/00;"{'nameRu': 'ТОО ""Актаустройэксперт""'}";Технический надзор по объекту Строительство спортивного комплекса в селе Караменды, улица Шаяхметова, 2 в Наурзумского района,Костанайской области (без наружных инженерных сетей).Корректировка сметной документации;{'nameRu': 'Открытый конкурс'};3439715.88;11139848.50;{'nameRu': 'Услуга'}
060140008415/230021/00;"{'nameRu': 'ТОО ""Актаустройэксперт""'}";Технический надзор по объекту Реконструкция здания 18 – квартирного жилого дома по улице Кабанбай батыра, 16 в селе Караменды Наурзумского района Костанайской области;{'nameRu': 'Открытый конкурс'};3036922.88;4778398.80;{'nameRu': 'Услуга'}
060140008415/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЮгГеостандарт""'}";Разработка генерального плана совмещенного с проектом детальной планировки с. Караменды, Наурзумского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;13629600.01;{'nameRu': 'Работа'}
060140008415/230018/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92(в талонах);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};108526.79;121550.00;{'nameRu': 'Товар'}
060140008415/230017/00;"{'nameRu': 'ТОО ""СКБ Констракшн""'}";Выполнение строительно-монтажных работ по объекту Реконструкция здания культурно-досугового центра Арман с пристройкой зрительного зала на 200 мест по ул. Шаяхметова №8 в с.Караменды, Наурзумского района,Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;364050256.20;{'nameRu': 'Работа'}
060140008415/230016/00;"{'nameRu': 'ТОО ""SK MIRAS LLP""'}";Выполнение строительно-монтажных работ благоустройство и инженерные коммуникации к объекту Реконструкция здания 18- квартирного жилого дома по улице Кабанбай батыра,16 в селе Караменды, Наурзумского района Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;40448062.14;{'nameRu': 'Работа'}
060140008415/230015/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;308000.00;{'nameRu': 'Услуга'}
060140008415/230014/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация земельного участка (согласно технической спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
060140008415/230013/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление земельно-кадастрового плана (согласно технической спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;59977.72;{'nameRu': 'Работа'}
060140008415/230012/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Установление границ земельного участка (согласно технической спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;97809.11;{'nameRu': 'Работа'}
060140008415/230011/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Бумага А4 в пачке 500шт;{'nameRu': 'Запрос ценовых предложений'};43040.00;43040.00;{'nameRu': 'Товар'}
060140008415/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;76000.00;{'nameRu': 'Услуга'}
060140008415/230009/00;"{'nameRu': 'ТОО ""PROFI SOFT""'}";Обслуживание программного продукта 1 С-предприятие 8.2 бухгалтерия и услуги по сопровождению и технической поддержке информационной системы (ИТС);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63125.00;232000.00;{'nameRu': 'Услуга'}
060140008415/230008/00;"{'nameRu': 'ТОО ""SK QAZAQSTROY""'}";Выполнение строительно-монтажных работ по объекту Реконструкция здания 18 – квартирного жилого дома по улице Кабанбай батыра, 16 в селе Караменды Наурзумского района Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;155674855.06;{'nameRu': 'Работа'}
060140008415/230007/00;"{'nameRu': 'ТОО СМП-Кызылорда""'}";Выполнение строительно-монтажных работ по объекту Строительство спортивного комплекса в селе Караменды,ул.Шаяхметова,2 в Наурзумского района Костанайской области. Благоустройство и наружные коммуникации;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;55203082.14;{'nameRu': 'Работа'}
060140008415/230006/00;"{'nameRu': 'ТОО СМП-Кызылорда""'}";Выполнение строительно-монтажных работ по объекту Строительство спортивного комплекса в селе Караменды, улица Шаяхметова, 2 в Наурзумского района,Костанайской областиb(без наружных инженерных сетей).Корректировка сметной документации;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;362923731.96;{'nameRu': 'Работа'}
060140008415/230005/00;{'nameRu': 'Power'};Электронный ключ eToken PRO 80K (Java);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19129.60;{'nameRu': 'Товар'}
060140008415/230004/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Информационно-правовое обеспечение-абонентное обслуживание Базы Данных Закон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62142.86;95700.00;{'nameRu': 'Услуга'}
060140008415/230003/00;"{'nameRu': 'ТОО ""ПиКом""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;37520.00;{'nameRu': 'Услуга'}
060140008415/230002/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление фирменных бланок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6400.00;6400.00;{'nameRu': 'Услуга'}
060140008415/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет(Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
