contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990640001678/230119/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};34384.26;500000.00;{'nameRu': 'Услуга'}
990640001678/230111/01;{'nameRu': 'ИП Гильманова А.Н.'};"Подставка медицинская под таз (в комплекте); Стол для операционных инструментов / Лоток нержавеющий (типа Гусь). (удержание неустойки)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52053.56;52053.56;{'nameRu': 'Товар'}
990640001678/230118/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Цикл повышения квалификации врачей на тему: «Инновационные технологии в офтальмологии», 120 часов, 1 слушатель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44000.00;44000.00;{'nameRu': 'Услуга'}
990640001678/230117/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Республиканский Медицинский Институт""'}";Услуги по разработке модуля интеграции планшета для графической подписи с информационной системой «Электронная система медицинского освидетельствования».;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25800.00;25800.00;{'nameRu': 'Услуга'}
990640001678/230116/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Графический планшет подписи (планшетный стилус) для получения графической подписи в информационной системе «Электронная система медицинского освидетельствования»;{'nameRu': 'Электронный магазин'};79999.00;89598.88;{'nameRu': 'Товар'}
990640001678/230115/00;{'nameRu': 'ИП Раушан'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140400.00;1089150.00;{'nameRu': 'Товар'}
990640001678/230114/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;335998.88;{'nameRu': 'Услуга'}
990640001678/230095/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Шым Снаб""'}";"Шкаф медицинский лабораторный двустворчатый; Шкаф медицинский для фармацевтических препаратов двухстворчатый; Шкаф медицинский лабораторный одностворчатый с сейфом; Шкаф медицинский лабораторный одностворчатый. (удержание неустойки)";{'nameRu': 'Запрос ценовых предложений'};2960000.00;2960000.00;{'nameRu': 'Товар'}
990640001678/230113/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТЕПЛОМЕРА""'}";Услуги по поверке счётчика холодной воды Ø40 в количестве 1 шт.;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Услуга'}
990640001678/230087/01;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Халат байковый, с карманами, длинный рукав (удержание неустойки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};222000.00;222000.00;{'nameRu': 'Товар'}
990640001678/230112/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};366053.57;409980.00;{'nameRu': 'Товар'}
990640001678/230111/00;{'nameRu': 'ИП Гильманова А.Н.'};"Подставка медицинская под таз (в комплекте); Стол для операционных инструментов / Лоток нержавеющий (типа Гусь).";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;52053.56;{'nameRu': 'Товар'}
990640001678/230110/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Республиканский Медицинский Институт""'}";Услуги по пользованию технической поддержки информационной системы «Электронная система медицинского освидетельствования»;{'nameRu': 'Из одного источника путем прямого заключения договора'};29800.00;119200.00;{'nameRu': 'Услуга'}
990640001678/230109/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Подставка медицинская под биксы с подъёмным механизмом.;{'nameRu': 'Запрос ценовых предложений'};128000.00;143360.00;{'nameRu': 'Товар'}
990640001678/230108/00;"{'nameRu': 'ТОО ""Green Кост""'}";Кабель специализированный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Товар'}
990640001678/230053/01;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";"Обследование медицинских работников КГП &quot;Кушмурунская сельская больница&quot; Гепатит В,С (изменение реквизитов)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;304975.00;{'nameRu': 'Услуга'}
990640001678/230025/01;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";"Обследование медицинских работников КГП &quot;Кушмурунская сельская больница&quot; (изменение реквизитов)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;273240.00;{'nameRu': 'Услуга'}
990640001678/230107/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Семинар по теме «Особенности заполнения больным формы 031(направление на медико-социальную экспертизу)», 18 часов, 1 слушатель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;21600.00;{'nameRu': 'Услуга'}
990640001678/230092/01;{'nameRu': 'ИП ЗамиСакен'};Телевизор (LED) диагональ 109 см / 43 дюйма (удержание неустойки);{'nameRu': 'Запрос ценовых предложений'};114000.00;114000.00;{'nameRu': 'Товар'}
990640001678/230106/00;{'nameRu': 'Ип Береке'};Экран настенный для проектора (178*178 см формат 1:1);{'nameRu': 'Запрос ценовых предложений'};58000.00;58000.00;{'nameRu': 'Товар'}
990640001678/230105/00;"{'nameRu': 'ТОО ""KMI Engineering""'}";"Стол лабораторный с двумя выдвижными ящиками; Столик для операционных инструментов.";{'nameRu': 'Электронный магазин'};397767.80;445499.94;{'nameRu': 'Товар'}
990640001678/230104/00;"{'nameRu': 'ИП""ГОРИЗОНТ""'}";Полноцветная наружная (уличная) «Бегущая строка»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Товар'}
990640001678/230103/00;{'nameRu': 'ИП Гильманова А.Н.'};Подставка медицинская под биксы с двумя полками.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23800.00;23800.00;{'nameRu': 'Товар'}
990640001678/230102/00;"{'nameRu': 'ОО ""НҰРҚАНАТ-ЗАРЕЧНОЕ""'}";Штатив никелированный для инфузионных вливаний с регулировкой высоты, на колёсах.;{'nameRu': 'Запрос ценовых предложений'};24280.00;24280.00;{'nameRu': 'Товар'}
990640001678/230101/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Исследование химико-токсикологического анализа крови и мочи, с выдачей заверенных результатов исследований.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1500.00;75000.00;{'nameRu': 'Услуга'}
990640001678/230100/00;"{'nameRu': 'ТОО ""НЦПК""'}";Онлайн-семинар на тему: «Превенция суицидов среди всех возрастных категорий населения Республики Казахстан», 60 часов. 2 слушателя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;19000.00;{'nameRu': 'Услуга'}
990640001678/230099/00;"{'nameRu': 'ОО ""НҰРҚАНАТ-ЗАРЕЧНОЕ""'}";"Столик процедурный с двумя полками из нержавеющей стали; Тумба прикроватная на ножках.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90700.00;90700.00;{'nameRu': 'Товар'}
990640001678/230084/01;{'nameRu': 'Birlik'};Аккумулятор ССА-610 RC 90 AH-55 для автомобиля RAVON R3 NEXIA (в связи с постановкой на регистрационный учёт по налогу на добавленную стоимость);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44338.00;49658.56;{'nameRu': 'Товар'}
990640001678/230098/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников, 4 слушателя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;90000.00;{'nameRu': 'Услуга'}
990640001678/230097/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Цикл повышения квалификации медицинского персонала на тему: «Введение в хроническую сердечную недостаточность», в объёме: 18 часов/3 дня, 2 слушателя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
990640001678/230096/00;"{'nameRu': 'ТОО ""ВНЕДРЕНИЕ.KZ""'}";Услуга по продлению доступа онлайн-кассы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29500.00;33040.00;{'nameRu': 'Услуга'}
990640001678/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Шым Снаб""'}";"Шкаф медицинский лабораторный двустворчатый; Шкаф медицинский для фармацевтических препаратов двухстворчатый; Шкаф медицинский лабораторный одностворчатый с сейфом; Шкаф медицинский лабораторный одностворчатый.";{'nameRu': 'Запрос ценовых предложений'};0.00;2960000.00;{'nameRu': 'Товар'}
990640001678/230094/00;"{'nameRu': 'ОО ""НҰРҚАНАТ-ЗАРЕЧНОЕ""'}";Стол с подкатной тумбой (в тумбе не менее трёх выдвижных ящиков).;{'nameRu': 'Запрос ценовых предложений'};540000.00;540000.00;{'nameRu': 'Товар'}
990640001678/230093/00;{'nameRu': 'ИП Савина'};Работы по изготовлению плакатов в количестве 10 штук 40х60;{'nameRu': 'Запрос ценовых предложений'};17880.00;17880.00;{'nameRu': 'Работа'}
990640001678/230092/00;{'nameRu': 'ИП ЗамиСакен'};Телевизор (LED) диагональ 109 см / 43 дюйма;{'nameRu': 'Запрос ценовых предложений'};0.00;114000.00;{'nameRu': 'Товар'}
990640001678/230091/00;{'nameRu': 'NOMAD COMPANY'};Проектор универсальный;{'nameRu': 'Запрос ценовых предложений'};158000.00;158000.00;{'nameRu': 'Товар'}
990640001678/230090/00;{'nameRu': 'ИП Бердалиева Б'};"Видеокамера уличная; Видеокамера внутренняя (для помещения).";{'nameRu': 'Запрос ценовых предложений'};74000.00;74000.00;{'nameRu': 'Товар'}
990640001678/230089/00;{'nameRu': 'IG-Service'};"Кабель внутренний; Коммутатор сетевой.";{'nameRu': 'Запрос ценовых предложений'};44656.00;44656.00;{'nameRu': 'Товар'}
990640001678/230088/00;{'nameRu': 'Musa'};"Телевизор (LED) диагональ 81 см/32 дюйма; Кронштейн настенный для телевизора.";{'nameRu': 'Запрос ценовых предложений'};110200.00;110200.00;{'nameRu': 'Товар'}
990640001678/230087/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Халат байковый, с карманами, длинный рукав.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;222000.00;{'nameRu': 'Товар'}
990640001678/230068/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASTANA SERVICE COMPANY KZ""'}";Таблетница на семь дней (удержание неустойки);{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
990640001678/230086/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
990640001678/230085/00;{'nameRu': 'ИП Каракуц Дмитрий Анатольевич'};Работы по ремонту автомобиля УАЗ 396295, 2019 года выпуска, регистрационный номер 293BD10;{'nameRu': 'Запрос ценовых предложений'};534000.00;598080.00;{'nameRu': 'Работа'}
990640001678/230084/00;{'nameRu': 'Birlik'};Аккумулятор ССА-610 RC 90 AH-55 для автомобиля RAVON R3 NEXIA;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44338.00;{'nameRu': 'Товар'}
990640001678/230083/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";"ГОСТ 9382-2014, Одеяло полушерстяное, размер 140х205 см; Полотенце махровое, размеры, не менее: 80х50 см.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133540.00;133540.00;{'nameRu': 'Товар'}
990640001678/230082/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Полотенце вафельное;{'nameRu': 'Запрос ценовых предложений'};36000.00;40320.00;{'nameRu': 'Товар'}
990640001678/230081/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";"Простыня; Наволочка; Подушка; Пододеяльник.";{'nameRu': 'Запрос ценовых предложений'};171275.00;171275.00;{'nameRu': 'Товар'}
990640001678/230080/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Диагностика двигателя и ходовой части автомобиля RAVON R3 NEXIA с выдачей акта технического заключения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;14000.00;{'nameRu': 'Услуга'}
990640001678/230079/00;{'nameRu': 'Плеханов Евгений Алексеевич'};ГОСТ 28361-89, Водонагреватель электрический вертикальный, объём не менее 10 литров, настенный, подводка нижняя;{'nameRu': 'Запрос ценовых предложений'};33818.18;37876.36;{'nameRu': 'Товар'}
990640001678/230078/00;{'nameRu': 'ИП Кожуров С.М.'};ГОСТ 4754-97, Автошина летняя 185/65 R 15 для автомобиля RAVON R3 NEXIA;{'nameRu': 'Запрос ценовых предложений'};73648.00;82485.76;{'nameRu': 'Товар'}
990640001678/230077/00;"{'nameRu': 'ТОО ""СКО-ВторРесурс""'}";Услуги по диагностике технического состояния основных средств с выдачей технического заключения;{'nameRu': 'Запрос ценовых предложений'};153897.00;153897.00;{'nameRu': 'Услуга'}
990640001678/230076/00;"{'nameRu': 'ТОО ""LR-Med""'}";Жидкий концентрат для дезинфекции поверхностей в лечебно‑профилактических учреждениях совмещенной с предстерилизационной очисткой изделий медицинского назначения, 1л;{'nameRu': 'Запрос ценовых предложений'};80000.00;89600.00;{'nameRu': 'Товар'}
990640001678/230075/00;{'nameRu': 'Арай'};Средство дезинфицирующее на основе натриевой соли дихлоризоциануровой кислоты, таблетки массой не менее 3,4 грамма. В одной упаковке не менее 300 таблеток.;{'nameRu': 'Запрос ценовых предложений'};44000.00;44000.00;{'nameRu': 'Товар'}
990640001678/230074/00;"{'nameRu': 'ТОО ""БурАН 8""'}";Дезинфицирующее средство на основе четвертичных аммониевых соединений и изопропанола, 5 л;{'nameRu': 'Запрос ценовых предложений'};156500.00;156500.00;{'nameRu': 'Товар'}
990640001678/230073/00;"{'nameRu': 'ИП ""GAUHAR""'}";Воротник рентгенозащитный, Фартук рентгенозащитный односторонний.;{'nameRu': 'Запрос ценовых предложений'};125000.00;125000.00;{'nameRu': 'Товар'}
990640001678/230072/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Передник рентгенозащитный для защиты гонад;{'nameRu': 'Запрос ценовых предложений'};44000.00;49280.00;{'nameRu': 'Товар'}
990640001678/230071/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Комплекс услуг по проведению производственного радиационного контроля.;{'nameRu': 'Запрос ценовых предложений'};376000.00;421120.00;{'nameRu': 'Услуга'}
990640001678/230070/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1014550.00;1099900.00;{'nameRu': 'Товар'}
990640001678/230069/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Изделия медицинского назначения (для стоматологического кабинета).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};669010.00;669010.00;{'nameRu': 'Товар'}
990640001678/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASTANA SERVICE COMPANY KZ""'}";Таблетница на семь дней;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Товар'}
990640001678/230067/00;{'nameRu': 'Ип Алижан'};Термоконтейнер в сумке-чехле;{'nameRu': 'Запрос ценовых предложений'};99999.00;99999.00;{'nameRu': 'Товар'}
990640001678/230066/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Ремонт и модернизация пожарной сигнализации в здании поликлиники;{'nameRu': 'Запрос ценовых предложений'};500000.00;500000.00;{'nameRu': 'Работа'}
990640001678/230065/00;"{'nameRu': 'ТОО ""МЕДИЦИНСКИЕ ГАЗОВЫЕ СИСТЕМЫ""'}";Алкотестер (Анализатор паров этанола).;{'nameRu': 'Запрос ценовых предложений'};249000.00;249000.00;{'nameRu': 'Товар'}
990640001678/230064/00;{'nameRu': 'ИП БОНДАРЕНКО'};Смесь для детей, молочная, сухая, упаковка массой не менее 300 грамм;{'nameRu': 'Запрос ценовых предложений'};540000.00;604800.00;{'nameRu': 'Товар'}
990640001678/230063/00;{'nameRu': 'AILIN'};Перфоратор;{'nameRu': 'Запрос ценовых предложений'};24990.00;24990.00;{'nameRu': 'Товар'}
990640001678/230062/00;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";Рольштора из плотного полиэстера, размером: ширина 1,20 м * высота 2,2 м, с подъемным механизмом, с креплениями. Рольштора должна удерживать 100% проникающего дневного света (полностью непрозрачная).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};128000.00;143360.00;{'nameRu': 'Товар'}
990640001678/230061/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Хозяйственные товары (товары для оформления кабинета здорового ребёнка).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32390.00;36276.80;{'nameRu': 'Товар'}
990640001678/230060/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65400.00;65400.00;{'nameRu': 'Услуга'}
990640001678/230059/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Наволочка 70х70 см, с подворотом.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34000.00;34000.00;{'nameRu': 'Товар'}
990640001678/230058/00;"{'nameRu': 'ИП ""Ерсайын""'}";Стеклопакет тройной (двухкамерный).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89200.00;89200.00;{'nameRu': 'Товар'}
990640001678/230057/00;"{'nameRu': 'ТОО ""Серхан74""'}";Электротовары.;{'nameRu': 'Запрос ценовых предложений'};154770.00;173342.40;{'nameRu': 'Товар'}
990640001678/230056/00;"{'nameRu': 'АО ""СК ""Amanat""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};105148.94;105148.94;{'nameRu': 'Услуга'}
990640001678/230055/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги по страхованию от несчастных случаев;{'nameRu': 'Запрос ценовых предложений'};457033.20;457033.20;{'nameRu': 'Услуга'}
990640001678/230054/00;"{'nameRu': 'ТОО ""РЦПК ""AL-FARABI""'}";Онлайн-семинар (вебинар) на тему: «Государственные закупки с учетом актуальных изменений на 2023 год», объём не менее 16 академических часов, 1 слушатель.;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Услуга'}
990640001678/230053/00;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";"Обследование медицинских работников КГП &quot;Кушмурунская сельская больница&quot; Гепатит В,С";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;304975.00;{'nameRu': 'Услуга'}
990640001678/230052/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Обслуживание и сопровождение программного продукта - 1С: Предприятие 8.3.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
990640001678/230051/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Услуги по дератизации, дезинсекции.;{'nameRu': 'Запрос ценовых предложений'};267939.00;312693.00;{'nameRu': 'Услуга'}
990640001678/230050/00;{'nameRu': 'Opt_santeh_KZ'};Сантехнические товары.;{'nameRu': 'Запрос ценовых предложений'};194660.69;194660.69;{'nameRu': 'Товар'}
990640001678/230049/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};191500.00;191500.00;{'nameRu': 'Услуга'}
990640001678/230048/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Полотенце общего назначения, бумажное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19200.00;19200.00;{'nameRu': 'Товар'}
990640001678/230047/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь, негашеная, 1 сорт, комовая, кальциевая, быстрогасящаяся;{'nameRu': 'Запрос ценовых предложений'};7980.00;7980.00;{'nameRu': 'Товар'}
990640001678/230046/00;{'nameRu': 'ИП Каракуц Дмитрий Анатольевич'};Услуги по диагностике автомобиля УАЗ 396295, 2019 года выпуска, регистрационный номер 281BD10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33600.00;{'nameRu': 'Услуга'}
990640001678/230045/00;{'nameRu': 'ИП Каракуц Дмитрий Анатольевич'};Работы по ремонту автомобиля УАЗ 396295, 2019 года выпуска, регистрационный номер 293BD10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;67200.00;{'nameRu': 'Работа'}
990640001678/230044/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Цикл повышения квалификации среднего медицинского персонала на тему: «Интегрированное ведение болезней детского возраста», 60 часов, 2 слушателя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35600.00;35600.00;{'nameRu': 'Услуга'}
990640001678/230043/00;"{'nameRu': 'ТОО ""Корпорация инновационного развития""'}";Услуги по обучению среднего медицинского персонала на тему: «Актуальные вопросы медицинской психологии», 120 часов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44588.00;49938.56;{'nameRu': 'Услуга'}
990640001678/230042/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части для автомобиля УАЗ 396295.;{'nameRu': 'Запрос ценовых предложений'};11337.00;12697.44;{'nameRu': 'Товар'}
990640001678/230041/00;"{'nameRu': 'ИП ""DNS""'}";Сетевой фильтр, длина шнура не менее 5 м, не менее 6 розеток с заземлением.;{'nameRu': 'Запрос ценовых предложений'};38400.00;43008.00;{'nameRu': 'Товар'}
990640001678/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";Услуги по обучению на тему: «Совершенствование навыков оказания государственных услуг», 24 академических часа. 1 слушатель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32800.00;32800.00;{'nameRu': 'Услуга'}
