contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000440001884/230108/00;"{'nameRu': 'ТОО ""СК ЛИРА""'}";Строительство конторы Новонежинского лесничества;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;54857477.92;{'nameRu': 'Работа'}
000440001884/230096/01;"{'nameRu': 'ТОО ""АВТОКРАН СЕРВИС""'}";Автоцистерна пожарная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;96331999.90;{'nameRu': 'Товар'}
000440001884/230095/01;"{'nameRu': 'ТОО ""АВТОКРАН СЕРВИС""'}";Автоцистерна пожарная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;144460800.00;{'nameRu': 'Товар'}
000440001884/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Сварочно-монтажные работы;{'nameRu': 'Запрос ценовых предложений'};0.00;9190298.88;{'nameRu': 'Работа'}
000440001884/230106/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Сварочно-монтажные работы по установке газовой печи в конторе;{'nameRu': 'Запрос ценовых предложений'};0.00;8195080.00;{'nameRu': 'Работа'}
000440001884/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";Принтер;{'nameRu': 'Запрос ценовых предложений'};156438.00;175210.56;{'nameRu': 'Товар'}
000440001884/230104/00;{'nameRu': 'ИП ПЕРЕСКОКОВ АНДРЕЙ СЕРГЕЕВИЧ'};Плуг комбинированный лесной;{'nameRu': 'Запрос ценовых предложений'};2145000.00;2145000.00;{'nameRu': 'Товар'}
000440001884/230103/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ART-КӨКШЕ""'}";Косилка роторная;{'nameRu': 'Запрос ценовых предложений'};1053000.00;1053000.00;{'nameRu': 'Товар'}
000440001884/230102/00;{'nameRu': 'ИП Zhekenov Company'};Метеорологическая станция;{'nameRu': 'Запрос ценовых предложений'};586300.00;586300.00;{'nameRu': 'Товар'}
000440001884/230101/00;{'nameRu': 'ИП Ишманов'};Квадрокоптер (дрон)  1;{'nameRu': 'Запрос ценовых предложений'};0.00;849000.00;{'nameRu': 'Товар'}
000440001884/230100/00;{'nameRu': 'ИП Купешбаев'};Радиостанция мобильная;{'nameRu': 'Запрос ценовых предложений'};960000.00;960000.00;{'nameRu': 'Товар'}
000440001884/230099/00;"{'nameRu': 'ИП  ""НҰРИСЛАМ""'}";Двигатель ГАЗ-66 ЗМЗ-53/53-11 115/120 л. с./3200 об./мин. с коробкой передач: 4 вперед + 1 задняя;{'nameRu': 'Запрос ценовых предложений'};1364444.00;1364444.00;{'nameRu': 'Товар'}
000440001884/230098/00;"{'nameRu': 'ТОО ""Строй Cервис Group""'}";Сетка рабица;{'nameRu': 'Запрос ценовых предложений'};0.00;1400000.00;{'nameRu': 'Товар'}
000440001884/230089/01;"{'nameRu': 'ТОО ""Каз эксперт консалтинг""'}";Услуги по оценке стоимости товарно-материальных ценностей;{'nameRu': 'Запрос ценовых предложений'};0.00;300000.00;{'nameRu': 'Услуга'}
000440001884/230088/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Зарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;38200.00;{'nameRu': 'Услуга'}
000440001884/230097/00;"{'nameRu': 'ТОО ""СемАЗ""'}";Автомобиль грузовой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000000.00;48000000.00;{'nameRu': 'Товар'}
000440001884/230096/00;"{'nameRu': 'ТОО ""АВТОКРАН СЕРВИС""'}";Автоцистерна пожарная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;86010714.20;{'nameRu': 'Товар'}
000440001884/230095/00;"{'nameRu': 'ТОО ""АВТОКРАН СЕРВИС""'}";Автоцистерна пожарная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;128982857.14;{'nameRu': 'Товар'}
000440001884/230094/00;"{'nameRu': 'ТОО ""Daewoo Bus Kazakhstan"" (Дэу Бас Казахстан)'}";Автобус;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000000.00;15000000.00;{'nameRu': 'Товар'}
000440001884/230093/00;"{'nameRu': 'ТОО ""Аликон""'}";Услуги по удалению неопасных отходов/имущества/материалов (захоронение/сжигание/утилизация и аналогичные услуги);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;168000.00;{'nameRu': 'Услуга'}
000440001884/230092/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Труба пропиленовая для воды;{'nameRu': 'Запрос ценовых предложений'};399500.00;399500.00;{'nameRu': 'Товар'}
000440001884/230091/00;"{'nameRu': 'ИП ""Bereke+""'}";Капельная лента для полива питомника;{'nameRu': 'Запрос ценовых предложений'};772800.00;772800.00;{'nameRu': 'Товар'}
000440001884/230090/00;{'nameRu': 'ИП An-Nisa'};Кран для капельной ленты;{'nameRu': 'Запрос ценовых предложений'};140700.00;140700.00;{'nameRu': 'Товар'}
000440001884/230089/00;"{'nameRu': 'ТОО ""Каз эксперт консалтинг""'}";Услуги по оценке запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;133000.00;{'nameRu': 'Услуга'}
000440001884/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Зарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;32000.00;{'nameRu': 'Услуга'}
000440001884/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";сетка;{'nameRu': 'Запрос ценовых предложений'};0.00;1319763.20;{'nameRu': 'Товар'}
000440001884/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Сетка рабица;{'nameRu': 'Запрос ценовых предложений'};0.00;1319360.00;{'nameRu': 'Товар'}
000440001884/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";радиостанция;{'nameRu': 'Запрос ценовых предложений'};0.00;901815.00;{'nameRu': 'Товар'}
000440001884/230084/00;{'nameRu': 'КОШКАРОВА ЗАДА'};Радиостанция носимая;{'nameRu': 'Запрос ценовых предложений'};0.00;879900.00;{'nameRu': 'Товар'}
000440001884/230083/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Радиостанция мобильная;{'nameRu': 'Запрос ценовых предложений'};0.00;1007714.40;{'nameRu': 'Товар'}
000440001884/230082/00;"{'nameRu': 'ИП ""Фортуна""'}";работы по ремонту Бульдозера 2007 года выпуска , согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;5378000.00;{'nameRu': 'Работа'}
000440001884/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Двигатель ГАЗ-66 ЗМЗ-53/53-11 115/120 л. с./3200 об./мин. с коробкой передач: 4 вперед + 1 задняя;{'nameRu': 'Запрос ценовых предложений'};0.00;1546760.32;{'nameRu': 'Товар'}
000440001884/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Двигатель ГАЗ-66 ЗМЗ-53/53-11 115/120 л. с./3200 об./мин. с коробкой передач: 4 вперед + 1 задняя;{'nameRu': 'Запрос ценовых предложений'};0.00;1546584.48;{'nameRu': 'Товар'}
000440001884/230079/00;"{'nameRu': 'ТОО ""Vyapaar LLC (Виапар ЛЛС)""'}";Принтер;{'nameRu': 'Запрос ценовых предложений'};220230.00;246657.60;{'nameRu': 'Товар'}
000440001884/230078/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";Услуги по захоронению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};230000.00;230000.00;{'nameRu': 'Услуга'}
000440001884/230077/00;"{'nameRu': 'ТОО ""ESPERTA""'}";Вилка мерная;{'nameRu': 'Запрос ценовых предложений'};581250.00;651000.00;{'nameRu': 'Товар'}
000440001884/230076/00;"{'nameRu': 'ТОО ""Учебный центр ""ПРОМСТРОЙГАЗ""'}";Трудовое законодательство РК с учетом последних изменений в 2023 году. Порядок разрешений трудовых споров согласительной комиссии.;{'nameRu': 'Запрос ценовых предложений'};0.00;59999.00;{'nameRu': 'Услуга'}
000440001884/230075/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Через товарные биржи'};4576000.00;5125120.00;{'nameRu': 'Товар'}
000440001884/230074/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо;{'nameRu': 'Через товарные биржи'};10535600.00;11799872.00;{'nameRu': 'Товар'}
000440001884/230073/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Central Oil Trading Co""'}";Масло моторное;{'nameRu': 'Запрос ценовых предложений'};5490625.00;6149500.00;{'nameRu': 'Товар'}
000440001884/230072/00;{'nameRu': 'ИП AIZHAN'};шина 361;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};857443.50;857443.50;{'nameRu': 'Товар'}
000440001884/230071/00;"{'nameRu': 'ТОО ""GUL""'}";Двигатель ГАЗ-66 (53) ЗМЗ-53/53-11 115/120 л. с./3200 об./мин.;{'nameRu': 'Запрос ценовых предложений'};0.00;6940140.00;{'nameRu': 'Товар'}
000440001884/230070/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};цепь 64 зв. Stihl;{'nameRu': 'Запрос ценовых предложений'};645150.00;645150.00;{'nameRu': 'Товар'}
000440001884/230069/00;{'nameRu': 'ИП Мырзабеков'};цепь 66 зв. Stihl;{'nameRu': 'Запрос ценовых предложений'};0.00;780000.00;{'nameRu': 'Товар'}
000440001884/230068/00;"{'nameRu': 'ИП ""АСЫЛБЕК""'}";шина 365;{'nameRu': 'Запрос ценовых предложений'};0.00;739200.00;{'nameRu': 'Товар'}
000440001884/230067/00;"{'nameRu': 'ТОО ""Компания Шин Line""'}";Резина (шины) на ГАЗ-66 размер 12,00-18;{'nameRu': 'Запрос ценовых предложений'};2452864.00;2747207.68;{'nameRu': 'Товар'}
000440001884/230066/00;{'nameRu': 'ИП Касымова'};Работы по ремонту автотранспортных средств/, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};830000.00;1370000.00;{'nameRu': 'Работа'}
000440001884/230065/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";работы по ремонту Бульдозера 2007 года выпуска , согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;4277096.32;{'nameRu': 'Работа'}
000440001884/230064/00;"{'nameRu': 'ТОО ""Газета ""Әулиекөл""'}";Услуги СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39958.40;62500.00;{'nameRu': 'Услуга'}
000440001884/230063/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Приобретение масел;{'nameRu': 'Запрос ценовых предложений'};131720.00;147526.40;{'nameRu': 'Товар'}
000440001884/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KTN LTD""'}";работы по ремонту Бульдозера 2007 года выпуска , согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;3817848.00;{'nameRu': 'Работа'}
000440001884/230061/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Через товарные биржи'};824486.00;923424.32;{'nameRu': 'Товар'}
000440001884/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Отын-Гарант""'}";Уголь;{'nameRu': 'Через товарные биржи'};625000.00;700000.00;{'nameRu': 'Товар'}
000440001884/230059/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги ОФД;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13500.00;{'nameRu': 'Услуга'}
000440001884/230057/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";Резина (шины) на ГАЗ-66 (53) 320х80 R 457;{'nameRu': 'Запрос ценовых предложений'};1571428.57;1760000.00;{'nameRu': 'Товар'}
000440001884/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Двигатель ГАЗ-66 (53);{'nameRu': 'Запрос ценовых предложений'};0.00;7722551.20;{'nameRu': 'Товар'}
000440001884/230055/00;"{'nameRu': 'ТОО ""GUL""'}";Резина (шины) на ГАЗ-66 (53) 320х80 R 457;{'nameRu': 'Запрос ценовых предложений'};0.00;1560000.00;{'nameRu': 'Товар'}
000440001884/230054/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Бензонасос на ГАЗ-66 (53);{'nameRu': 'Запрос ценовых предложений'};57316.00;64193.92;{'nameRu': 'Товар'}
000440001884/230053/00;{'nameRu': 'ИП Рақиева Азизат'};Карбюратор на ГАЗ-66 (53);{'nameRu': 'Запрос ценовых предложений'};293500.00;293500.00;{'nameRu': 'Товар'}
000440001884/230052/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};89074.00;99762.88;{'nameRu': 'Товар'}
000440001884/230051/00;"{'nameRu': 'ИП  ""НҰРИСЛАМ""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};1253104.00;1253104.00;{'nameRu': 'Товар'}
000440001884/230050/00;"{'nameRu': 'ТОО ""БН.Inwest Gruz""'}";приобретение аккумуляторов;{'nameRu': 'Запрос ценовых предложений'};684600.00;766752.00;{'nameRu': 'Товар'}
000440001884/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DLM Сервис групп""'}";Услуги по изготовлению аншлагов;{'nameRu': 'Запрос ценовых предложений'};144000.00;144000.00;{'nameRu': 'Услуга'}
000440001884/230048/00;"{'nameRu': 'ТОО ""Vitality LTD""'}";Услуги по ремонту радиостанций;{'nameRu': 'Запрос ценовых предложений'};525000.00;588000.00;{'nameRu': 'Услуга'}
000440001884/230047/00;"{'nameRu': 'ТОО ""Компания Шин Line""'}";Шина на МТЗ-1221 передняя 420-70 R 24;{'nameRu': 'Запрос ценовых предложений'};1078392.00;1207799.04;{'nameRu': 'Товар'}
000440001884/230046/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";Шина на МТЗ -1221 задняя;{'nameRu': 'Запрос ценовых предложений'};1875000.00;2100000.00;{'nameRu': 'Товар'}
000440001884/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Bullmart""'}";Шина на МТЗ-82 передняя;{'nameRu': 'Запрос ценовых предложений'};2822160.00;3160819.20;{'nameRu': 'Товар'}
000440001884/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""фирма ""АРиКО""'}";Шина на МТЗ-82 задняя 15,5 -38;{'nameRu': 'Запрос ценовых предложений'};5640000.00;6316800.00;{'nameRu': 'Товар'}
000440001884/230043/00;{'nameRu': 'ИП Musdam'};Акумуляторные батареи для радиостаний;{'nameRu': 'Запрос ценовых предложений'};499000.00;499000.00;{'nameRu': 'Товар'}
000440001884/230042/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло дизельное;{'nameRu': 'Запрос ценовых предложений'};1072000.00;1200640.00;{'nameRu': 'Товар'}
000440001884/230041/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Зарядка картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78500.00;117000.00;{'nameRu': 'Услуга'}
000440001884/230040/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21562.50;41400.80;{'nameRu': 'Услуга'}
000440001884/230039/00;"{'nameRu': 'ТОО ""Компьютерные Системы и защита информации""'}";Услуги по продлению лицензии антивирусной программы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};68357.00;76559.84;{'nameRu': 'Услуга'}
000440001884/230038/00;"{'nameRu': 'ТОО ""Halyk Ondiris Group""'}";Образовательные услуги по подготовке, переподготовке и повышению квалификации Пожарно-технический минимум;{'nameRu': 'Запрос ценовых предложений'};0.00;11040.00;{'nameRu': 'Услуга'}
000440001884/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Образовательные услуги по подготовке, переподготовке и повышению квалификации Охрана труда Обучение по курсу «Безопасность и охрана труда»;{'nameRu': 'Запрос ценовых предложений'};14016.00;14016.00;{'nameRu': 'Услуга'}
000440001884/230036/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Клей карандаш;{'nameRu': 'Электронный магазин'};4950.00;4950.00;{'nameRu': 'Товар'}
000440001884/230035/00;{'nameRu': 'ИП Гуль'};Пила бензиновая;{'nameRu': 'Запрос ценовых предложений'};666660.00;666660.00;{'nameRu': 'Товар'}
000440001884/230034/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Постики 76*76 100 лист;{'nameRu': 'Электронный магазин'};3000.00;3000.00;{'nameRu': 'Товар'}
000440001884/230033/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96000.00;96000.00;{'nameRu': 'Товар'}
000440001884/230032/00;"{'nameRu': 'ТОО ""КазНИЛХА им.А.Н. Букейхана""'}";Образовательные услуги по подготовке, переподготовке и повышению квалификации по лесной охране;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66550.00;74536.00;{'nameRu': 'Услуга'}
000440001884/230031/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Маркер черный;{'nameRu': 'Электронный магазин'};9482.40;9482.40;{'nameRu': 'Товар'}
000440001884/230030/00;"{'nameRu': 'ТОО ""ADA Petroleum""'}";Приобретение ГСМ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};20368047.14;28588560.00;{'nameRu': 'Товар'}
000440001884/230029/00;"{'nameRu': 'ИП ""Электронные услуги"" ЖК'}";Образовательные услуги по подготовке, переподготовке и повышению квалификации Государственные закупки;{'nameRu': 'Запрос ценовых предложений'};175000.00;175000.00;{'nameRu': 'Услуга'}
000440001884/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";Образовательные услуги по подготовке, переподготовке и повышению квалификации Согласительная комиссия;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Услуга'}
000440001884/230027/00;{'nameRu': 'ИП ТЕМИРБЕК'};Тетрадь А4 96 лист;{'nameRu': 'Электронный магазин'};51728.00;51728.00;{'nameRu': 'Товар'}
000440001884/230026/00;"{'nameRu': 'ип ""Мансурова""'}";Калькулятор бухгалтерский;{'nameRu': 'Электронный магазин'};17385.00;17385.00;{'nameRu': 'Товар'}
000440001884/230025/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Дырокол на 40 лист;{'nameRu': 'Электронный магазин'};12440.00;12440.00;{'nameRu': 'Товар'}
000440001884/230024/00;{'nameRu': 'ИП Оразова'};Ведро оцинкованное;{'nameRu': 'Электронный магазин'};80400.00;80400.00;{'nameRu': 'Товар'}
000440001884/230023/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";"Услуги по предоставлению доступа к информационным ресурса в сети интернет Комплект информационной правовой системы ИС &quot;Бухгалтер&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};144800.00;144800.00;{'nameRu': 'Услуга'}
000440001884/230022/00;"{'nameRu': 'ТОО ""Forest BSM GROUP""'}";Внедрение ГИС-системы в лесное хозяйство;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};336960.00;336960.00;{'nameRu': 'Услуга'}
000440001884/230021/00;"{'nameRu': 'ТОО ""Grand Master Company""'}";Почвенное обследование временного питомника площадь 4 га;{'nameRu': 'Запрос ценовых предложений'};1240354.46;1389197.00;{'nameRu': 'Услуга'}
000440001884/230020/00;"{'nameRu': 'Индивидуальный предприниматель"" Крампец Тамара Ивановна ""'}";Тормозная жидкость ДОТ-4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37125.00;37125.00;{'nameRu': 'Товар'}
000440001884/230019/00;{'nameRu': 'АВТУХОВ ВЛАДИМИР ВЛАДИМИРОВИЧ'};Диагностика Бульдозера 2007 года выпуска с подробным описанием дефектовой ведомости;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};446000.00;446000.00;{'nameRu': 'Услуга'}
000440001884/230018/00;"{'nameRu': 'ТОО ""Білім-Консалт""'}";Образовательные услуги по подготовке, переподготовке и повышению квалификации по МСФО ОС;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};190000.00;190000.00;{'nameRu': 'Услуга'}
000440001884/230017/00;"{'nameRu': 'ТОО ""Tulpar Grand""""'}";Доступ к системе видеонаблюдения для раннего обнаружения возгораний 2 точки;{'nameRu': 'Запрос ценовых предложений'};0.00;9576000.00;{'nameRu': 'Услуга'}
000440001884/230016/00;"{'nameRu': 'ТОО ""Contact Trading""'}";Услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};0.00;2136.00;{'nameRu': 'Услуга'}
000440001884/230015/00;"{'nameRu': 'ТОО ""ADA Petroleum""'}";Бензин АИ-92 налив;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};9087866.07;10178410.00;{'nameRu': 'Товар'}
000440001884/230014/00;"{'nameRu': 'ТОО ""ADA Petroleum""'}";Топливо дизельное летнее налив;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};38081609.08;42960545.30;{'nameRu': 'Товар'}
000440001884/230013/00;"{'nameRu': 'ТОО ""КазТехЭкспертиза""'}";Обследование лесонаблюдательных пожарных вышек 6 шт;{'nameRu': 'Запрос ценовых предложений'};1700000.00;1904000.00;{'nameRu': 'Работа'}
000440001884/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к интернету+ поддержка IP адресов;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1479000.00;{'nameRu': 'Услуга'}
000440001884/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;146000.00;{'nameRu': 'Услуга'}
000440001884/230010/00;{'nameRu': 'ИП Хушбеков'};Доступ к системе видеонаблюдения для раннего обнаружения возгораний 2 точки;{'nameRu': 'Запрос ценовых предложений'};0.00;8545000.00;{'nameRu': 'Услуга'}
000440001884/230009/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло моторное 10w40;{'nameRu': 'Запрос ценовых предложений'};140580.00;140580.00;{'nameRu': 'Товар'}
000440001884/230008/00;{'nameRu': 'ИП МОЛЧАНОВ ИЛЬЯ ВИКТОРОВИЧ'};Услуги по обсл ком тех(комп 10 шт, ноутбуки 2 шт на центр ус и по 1 ком в лесничествах.Ревизия комп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};179400.00;252000.00;{'nameRu': 'Услуга'}
000440001884/230007/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Услуги по ремонту и техническому обслуживанию пожарной сигнализации (в конторах 3х лесничеств) с января по декабрь;{'nameRu': 'Запрос ценовых предложений'};196680.00;295000.00;{'nameRu': 'Работа'}
000440001884/230006/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Администрирование и техническое обслуживание программного обеспечения ( Ежемесячные услуги по обслуживанию 1С Предприятия 8 Бухгалтерский учет для государственных учреждений Казахстана,регулярное обновление регламентированной и статистической отчетности,;{'nameRu': 'Запрос ценовых предложений'};170000.00;230000.00;{'nameRu': 'Услуга'}
