contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140007189/230051/00;{'nameRu': 'ИСКЕНДИРОВА'};приобретение медицинских препаратов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9780.00;{'nameRu': 'Товар'}
060140007189/230050/00;"{'nameRu': 'ТОО ""Мерусар и К""'}";приобретение медицинских препаратов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;72800.00;{'nameRu': 'Товар'}
060140007189/230049/00;{'nameRu': 'ИП БОЛАШАҚ'};приобретение медицинских препаратов;{'nameRu': 'Запрос ценовых предложений'};0.00;92768.00;{'nameRu': 'Товар'}
060140007189/230048/00;{'nameRu': 'BrandPharma'};приобретение медицинских препаратов;{'nameRu': 'Запрос ценовых предложений'};0.00;42475.00;{'nameRu': 'Товар'}
060140007189/230047/00;{'nameRu': 'ИСКЕНДИРОВА'};приобретение медицинских препаратов;{'nameRu': 'Запрос ценовых предложений'};0.00;16627.90;{'nameRu': 'Товар'}
060140007189/230046/00;{'nameRu': 'ИП Мархабат'};приобретение медицинских препаратов;{'nameRu': 'Запрос ценовых предложений'};0.00;11600.00;{'nameRu': 'Товар'}
060140007189/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";приобретение медицинских препаратов;{'nameRu': 'Запрос ценовых предложений'};0.00;48000.00;{'nameRu': 'Товар'}
060140007189/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";детский унитаз в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;780524.64;{'nameRu': 'Товар'}
060140007189/230043/00;"{'nameRu': 'ТОО ""GUL""'}";детский унитаз в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;653400.00;{'nameRu': 'Товар'}
060140007189/230042/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};товары строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;77910.00;{'nameRu': 'Товар'}
060140007189/230041/00;{'nameRu': 'ОРАЗАЛИН МАНАС ДАУЛЕТОВИЧ'};Текущий ремонт по организации доступа маломобильных граждан в здание;{'nameRu': 'Запрос ценовых предложений'};0.00;3200000.00;{'nameRu': 'Работа'}
060140007189/230040/00;{'nameRu': 'ИП НҰРӘЛИ'};товары строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;301732.00;{'nameRu': 'Товар'}
060140007189/230038/00;{'nameRu': 'ИП Мамаева Лэйла Валерьевна'};товары строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8800.00;{'nameRu': 'Товар'}
060140007189/230037/00;"{'nameRu': 'ИП ""Бондарева""'}";товары строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;11407.20;{'nameRu': 'Товар'}
060140007189/230036/00;{'nameRu': 'ИП Мамаева Лэйла Валерьевна'};товары строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;33600.00;{'nameRu': 'Товар'}
060140007189/230035/00;"{'nameRu': 'ТОО ""ОФ KZ-Security""'}";Услуги по обеспечению круглосуточной охраны жизнедеятельности детей и общественного порядка на территории детского сада и тревожной сигнализации на 2023 год /;{'nameRu': 'Запрос ценовых предложений'};0.00;2016000.00;{'nameRu': 'Услуга'}
060140007189/230034/00;"{'nameRu': 'ИП ""Каспий""'}";прочие товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;34650.00;{'nameRu': 'Товар'}
060140007189/230033/00;"{'nameRu': 'ИП ""Каспий""'}";гвоздь строительный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8125.00;{'nameRu': 'Товар'}
060140007189/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14560.00;{'nameRu': 'Товар'}
060140007189/230031/00;{'nameRu': 'ИП ARSENAL'};бикрост;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;347670.00;{'nameRu': 'Товар'}
060140007189/230030/00;"{'nameRu': 'ИП ""Бондарева""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;56358.40;{'nameRu': 'Товар'}
060140007189/230029/00;"{'nameRu': 'ИП ""Бондарева""'}";Шланг;{'nameRu': 'Запрос ценовых предложений'};0.00;118585.60;{'nameRu': 'Товар'}
060140007189/230028/00;"{'nameRu': 'ИП   ""ТОЛЕУЗИЯ""'}";Линолеум;{'nameRu': 'Запрос ценовых предложений'};0.00;766662.40;{'nameRu': 'Товар'}
060140007189/230027/00;{'nameRu': 'ИП АЯТ'};Шуруповерт;{'nameRu': 'Запрос ценовых предложений'};0.00;22333.00;{'nameRu': 'Товар'}
060140007189/230026/00;"{'nameRu': 'ИП ""Каспий""'}";Перфоратор;{'nameRu': 'Запрос ценовых предложений'};0.00;24170.00;{'nameRu': 'Товар'}
060140007189/230022/01;{'nameRu': 'ИП УСЕМБАЕВ'};Текущий ремонт по замене водоснабжение в здание;{'nameRu': 'Запрос ценовых предложений'};0.00;2840000.00;{'nameRu': 'Работа'}
060140007189/230025/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";обслуживание кнопки вызова;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
060140007189/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СпецМонтажKZ""'}";Текущий ремонт по установке видеокамер в здание/;{'nameRu': 'Запрос ценовых предложений'};0.00;687000.00;{'nameRu': 'Работа'}
060140007189/230023/00;{'nameRu': 'ИП УСЕМБАЕВ'};Текущий ремонт по организации доступа маломобильных граждан в здание;{'nameRu': 'Запрос ценовых предложений'};0.00;930000.00;{'nameRu': 'Работа'}
060140007189/230022/00;{'nameRu': 'ИП УСЕМБАЕВ'};Текущий ремонт по замене водоснабжение в здание;{'nameRu': 'Запрос ценовых предложений'};0.00;1990000.00;{'nameRu': 'Работа'}
060140007189/230021/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода  для  горячего водоснабжения из системы  отопления»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2783000.00;{'nameRu': 'Услуга'}
060140007189/230020/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2000000.00;{'nameRu': 'Услуга'}
060140007189/230019/00;"{'nameRu': 'АО ""Казахтелеком""'}";Широкополосный доступ к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;252320.00;{'nameRu': 'Услуга'}
060140007189/230018/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи и другие услуги телекоммуникаций с сохранением прежних 1 номера: услуги местной телефонной связи, услуги внутризоновой междугородней телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;12773.76;{'nameRu': 'Услуга'}
060140007189/230017/00;"{'nameRu': 'КГП ""Аркалыкская региональная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;46500.00;{'nameRu': 'Услуга'}
060140007189/230016/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1071000.00;{'nameRu': 'Услуга'}
060140007189/230015/00;"{'nameRu': 'ТОО ""Поколение будущего""'}";Обслуживание теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;102900.00;{'nameRu': 'Услуга'}
060140007189/230014/00;"{'nameRu': 'ТОО ""Медицинский центр ""Казахстан""'}";Услуги по медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;520000.00;{'nameRu': 'Услуга'}
060140007189/230013/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Заправка картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;49000.00;{'nameRu': 'Услуга'}
060140007189/230012/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по администрированию и техническому обслуживанию программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
060140007189/230011/00;"{'nameRu': 'ТОО ""AOU""'}";Услуги по дератизации и дезинфекции;{'nameRu': 'Запрос ценовых предложений'};0.00;134406.00;{'nameRu': 'Услуга'}
060140007189/230010/00;{'nameRu': 'ИП KAZCOD'};Техническое обслуживание системы видео наблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;91855.00;{'nameRu': 'Услуга'}
060140007189/230009/00;{'nameRu': 'Достар'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};0.00;69996.00;{'nameRu': 'Услуга'}
060140007189/230008/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Страхование работника от несчастных случаев, связанных с исполнением трудовых (служебных) обязанностей;{'nameRu': 'Запрос ценовых предложений'};0.00;74960.07;{'nameRu': 'Услуга'}
060140007189/230007/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;102000.00;{'nameRu': 'Услуга'}
060140007189/230006/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;122300.00;{'nameRu': 'Услуга'}
060140007189/230005/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуга по проведению лабораторных исследовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;172000.00;{'nameRu': 'Услуга'}
060140007189/230004/00;"{'nameRu': 'Филиал №7 АО ""Евразийский банк""'}";Услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;400000.00;{'nameRu': 'Услуга'}
060140007189/230003/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;528000.00;{'nameRu': 'Услуга'}
060140007189/230002/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4957000.00;{'nameRu': 'Услуга'}
