contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240001510/230091/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};221462.41;248037.90;{'nameRu': 'Товар'}
970240001510/230090/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";"Обновление базы данных &quot;Закон&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15535.71;43499.68;{'nameRu': 'Услуга'}
970240001510/230005/01;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1106760.00;1154880.00;{'nameRu': 'Услуга'}
970240001510/230004/01;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по переподготовки государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1443600.00;1684200.00;{'nameRu': 'Услуга'}
970240001510/230023/01;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1203000.00;1604000.00;{'nameRu': 'Услуга'}
970240001510/230089/00;"{'nameRu': 'ТОО ""Тарлан АВТО""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};139607.14;156360.00;{'nameRu': 'Услуга'}
970240001510/230088/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73210.71;81996.00;{'nameRu': 'Товар'}
970240001510/230087/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};изготовление бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};158400.00;158400.00;{'nameRu': 'Услуга'}
970240001510/230086/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};82440.00;82440.00;{'nameRu': 'Услуга'}
970240001510/230085/00;"{'nameRu': 'ТОО ""Алтын Елтай""'}";Работы по ремонту нежилых зданий;{'nameRu': 'Открытый конкурс'};0.00;8391763.12;{'nameRu': 'Работа'}
970240001510/230084/00;"{'nameRu': 'ТОО ""EAST LINK"" (""ИСТ ЛИНК"")'}";«Компьютер в комплекте (монитор, системный блок, оперативная память, клавиатура, мышь, сетевой фильтр)»;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1518000.00;1518000.00;{'nameRu': 'Товар'}
970240001510/230083/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Публикации СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9240.30;10349.14;{'nameRu': 'Услуга'}
970240001510/230082/00;{'nameRu': 'ИП  СНЕГУР  ОЛЕГ  ВЛАДИМИРОВИЧ'};Установка кондиционеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1455000.00;1455000.00;{'nameRu': 'Работа'}
970240001510/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TM-SYSTEMS""'}";услуги по установке интеграции системы контроля доступа с информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};240000.00;480000.00;{'nameRu': 'Услуга'}
970240001510/230080/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин Аи-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};438750.00;491400.00;{'nameRu': 'Товар'}
970240001510/230079/00;"{'nameRu': 'ТОО ""Алау-ТВ""'}";Услуги по трансляции телевизионных программ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267857.14;300000.00;{'nameRu': 'Услуга'}
970240001510/230078/00;"{'nameRu': 'ТОО ""Техмотив ТМ""'}";Огнетушитель водно ранцевый;{'nameRu': 'Запрос ценовых предложений'};432600.00;484512.00;{'nameRu': 'Товар'}
970240001510/230077/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71053.57;79580.00;{'nameRu': 'Услуга'}
970240001510/230076/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};329448.21;368982.00;{'nameRu': 'Товар'}
970240001510/230075/00;"{'nameRu': 'ОФ ""Үміт-2050""'}";Услуги в рамках государственного социального заказа, оказываемые неправительственными организациями по проекту «Mailyna аdаldyq alany»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};700000.00;700000.00;{'nameRu': 'Услуга'}
970240001510/230074/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71053.57;79580.00;{'nameRu': 'Услуга'}
970240001510/230073/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};117196.43;131260.00;{'nameRu': 'Услуга'}
970240001510/230072/00;"{'nameRu': 'ТОО ""Редакция газеты ""Шамшырақ-Маяк""'}";публикация СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};272310.00;365400.00;{'nameRu': 'Услуга'}
970240001510/230066/01;"{'nameRu': 'ТОО ""Редакция газеты ""Шамшырақ-Маяк""'}";публикация СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6083310.75;6597500.00;{'nameRu': 'Услуга'}
970240001510/230071/00;"{'nameRu': 'ТОО ""MIB SECURITY""'}";Услуги по охране здания и имущества;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2438212.91;4200000.00;{'nameRu': 'Услуга'}
970240001510/230070/00;"{'nameRu': 'ОФ ""Sanaly urpaq-2050""'}";Услуги в рамках государственного социального заказа, оказываемые неправительственными организациями по проекту «Цифровая грамотность населения»;{'nameRu': 'Закупка по государственному социальному заказу'};0.00;594000.00;{'nameRu': 'Услуга'}
970240001510/230069/00;{'nameRu': 'ДАВИДЕНКО ЕВГЕНИЙ'};Шиномонтажные услуги и ремонт автошины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;175000.00;{'nameRu': 'Услуга'}
970240001510/230068/00;{'nameRu': 'ЖК НҰР'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};37500.00;37500.00;{'nameRu': 'Услуга'}
970240001510/230067/00;{'nameRu': 'ИП Адлет'};установка защиты моторного отсека;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100252.52;100252.52;{'nameRu': 'Работа'}
970240001510/230066/00;"{'nameRu': 'ТОО ""Редакция газеты ""Шамшырақ-Маяк""'}";публикация СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1803365.00;6962900.00;{'nameRu': 'Услуга'}
970240001510/230065/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин Аи-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};355178.57;397800.00;{'nameRu': 'Товар'}
970240001510/230064/00;{'nameRu': 'ИП МАЕВСКИЙ  ВЯЧЕСЛАВ  ВЛАДИМИРОВИЧ'};пошив автомобильных чехлов;{'nameRu': 'Запрос ценовых предложений'};330000.00;330000.00;{'nameRu': 'Работа'}
970240001510/230063/00;{'nameRu': 'ИП МАЕВСКИЙ  ВЯЧЕСЛАВ  ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
970240001510/230062/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Монтажные и пусконаладочные работы по интеграции системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Работа'}
970240001510/230061/00;{'nameRu': 'ИП Мереке'};пошив автомобильных чехлов;{'nameRu': 'Запрос ценовых предложений'};0.00;329000.00;{'nameRu': 'Работа'}
970240001510/230060/00;{'nameRu': 'ИП ТЫРЫШКИН ВИТАЛИЙ СЕРГЕЕВИЧ'};Работы по реставрации/восстановлению шин;{'nameRu': 'Запрос ценовых предложений'};480600.00;480600.00;{'nameRu': 'Работа'}
970240001510/230059/00;{'nameRu': 'ИП Ахмад'};Услуга по тонировке, затемнению стекол  автомобиля;{'nameRu': 'Запрос ценовых предложений'};64879.00;64879.00;{'nameRu': 'Услуга'}
970240001510/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29050.00;32536.00;{'nameRu': 'Услуга'}
970240001510/230057/00;"{'nameRu': 'ТОО ""Ayman company""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};390500.00;448000.00;{'nameRu': 'Услуга'}
970240001510/230056/00;"{'nameRu': 'ТОО ""Ayman company""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};400000.00;448000.00;{'nameRu': 'Услуга'}
970240001510/230055/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";Автомобиль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9990000.00;9990000.00;{'nameRu': 'Товар'}
970240001510/230054/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";Автомобиль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9990000.00;9990000.00;{'nameRu': 'Товар'}
970240001510/230053/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};переплет книг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102000.00;102000.00;{'nameRu': 'Услуга'}
970240001510/230052/00;{'nameRu': 'ИП БОЛАШАҚ'};перчатки медицинские;{'nameRu': 'Запрос ценовых предложений'};26874.00;26874.00;{'nameRu': 'Товар'}
970240001510/230051/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};283808.93;317866.00;{'nameRu': 'Товар'}
970240001510/230050/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116862.50;130886.00;{'nameRu': 'Товар'}
970240001510/230049/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24875.00;27860.00;{'nameRu': 'Товар'}
970240001510/230048/00;{'nameRu': 'ИП Мазкенова'};хозяйственные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126300.00;126300.00;{'nameRu': 'Товар'}
970240001510/230047/00;{'nameRu': 'ИП Мазкенова'};хозяйственные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9600.00;9600.00;{'nameRu': 'Товар'}
970240001510/230046/00;"{'nameRu': 'ТОО ""UNK""'}";Автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;10029294.24;{'nameRu': 'Товар'}
970240001510/230045/00;"{'nameRu': 'ТОО ""GUL""'}";Автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;8948748.00;{'nameRu': 'Товар'}
970240001510/230044/00;"{'nameRu': 'ТОО ""UNK""'}";Автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;9690830.24;{'nameRu': 'Товар'}
970240001510/230043/00;"{'nameRu': 'ТОО ""GUL""'}";Автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;8647577.00;{'nameRu': 'Товар'}
970240001510/230042/00;{'nameRu': 'KLEVER'};хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};5100.00;5100.00;{'nameRu': 'Товар'}
970240001510/230041/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
970240001510/230040/00;{'nameRu': 'KLEVER'};хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
970240001510/230039/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};хозяйственные материалы (Белизна);{'nameRu': 'Запрос ценовых предложений'};6064.00;6064.00;{'nameRu': 'Товар'}
970240001510/230038/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";почтово-телеграфные затраты;{'nameRu': 'Из одного источника путем прямого заключения договора'};178571.42;199999.99;{'nameRu': 'Услуга'}
970240001510/230037/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";почтово-телеграфные затраты;{'nameRu': 'Из одного источника путем прямого заключения договора'};61250.00;68600.00;{'nameRu': 'Услуга'}
970240001510/230036/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Электронный магазин'};6675.00;7476.00;{'nameRu': 'Товар'}
970240001510/230035/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};430581.20;654291.03;{'nameRu': 'Услуга'}
970240001510/230034/00;{'nameRu': 'Алмара'};Канцелярские товары;{'nameRu': 'Электронный магазин'};12480.00;12480.00;{'nameRu': 'Товар'}
970240001510/230033/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Электронный магазин'};63010.00;70571.20;{'nameRu': 'Товар'}
970240001510/230032/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования формат А4;{'nameRu': 'Электронный магазин'};21520.00;24102.40;{'nameRu': 'Товар'}
970240001510/230031/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";природный газ;{'nameRu': 'Из одного источника путем прямого заключения договора'};1101728.78;1666130.48;{'nameRu': 'Товар'}
970240001510/230030/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;350000.00;{'nameRu': 'Услуга'}
970240001510/230029/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6000.00;{'nameRu': 'Услуга'}
970240001510/230028/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1036500.00;1446776.99;{'nameRu': 'Услуга'}
970240001510/230027/00;{'nameRu': 'ИП Жеребцов'};ремонт картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105500.00;105500.00;{'nameRu': 'Работа'}
970240001510/230026/00;"{'nameRu': 'Индивидуальный предприниматель ""НАТАЛЬЯ""'}";Погрузка и вывоз мусора из контейнеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;89285.71;{'nameRu': 'Услуга'}
970240001510/230025/00;{'nameRu': 'ИП Жеребцов'};Заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78000.00;156000.00;{'nameRu': 'Услуга'}
970240001510/230024/00;"{'nameRu': 'Индивидуальный предприниматель ""НАТАЛЬЯ""'}";прием, складирование и захоронение твердо-бытовые отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44642.00;89285.71;{'nameRu': 'Услуга'}
970240001510/230023/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};641600.00;721800.00;{'nameRu': 'Услуга'}
970240001510/230022/00;{'nameRu': 'ПЕРЕТРУХИН ИЛЬЯ ВЛАДИМИРОВИЧ'};Техническое обслуживание компьютеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105600.00;176000.00;{'nameRu': 'Услуга'}
970240001510/230021/00;{'nameRu': 'ИП Перетрухин ИВ'};Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};71500.00;71500.00;{'nameRu': 'Услуга'}
970240001510/230020/00;{'nameRu': 'ИП Ворфлусев'};Выкачка септика;{'nameRu': 'Запрос ценовых предложений'};34000.00;68000.00;{'nameRu': 'Услуга'}
970240001510/230019/00;"{'nameRu': 'ТОО ""Издательский дом""'}";изготовление граветона;{'nameRu': 'Запрос ценовых предложений'};208500.00;233520.00;{'nameRu': 'Услуга'}
970240001510/230018/00;"{'nameRu': 'ТОО ""Центрум""'}";изготовление грамот;{'nameRu': 'Запрос ценовых предложений'};158400.00;158400.00;{'nameRu': 'Услуга'}
970240001510/230017/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};20343.39;27347.52;{'nameRu': 'Услуга'}
970240001510/230016/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};75744.00;101000.00;{'nameRu': 'Услуга'}
970240001510/230015/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};75744.00;101000.00;{'nameRu': 'Услуга'}
970240001510/230014/00;"{'nameRu': 'КГП ""Районная больница района Беимбета Майлина"" Управления здравоохранения акимата Костанайской области'}";Медицинские услуги в рамках исполнения всеобщей воинской обязанности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1299840.00;2115510.00;{'nameRu': 'Услуга'}
970240001510/230013/00;"{'nameRu': 'ИП ""Динагүл""'}";Файл-уголок;{'nameRu': 'Электронный магазин'};13030.00;13030.00;{'nameRu': 'Товар'}
970240001510/230012/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Обслуживание программы 1СБухгалтерия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189000.00;252000.00;{'nameRu': 'Услуга'}
970240001510/230011/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";услуги специальной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133075.89;399999.99;{'nameRu': 'Услуга'}
970240001510/230010/00;{'nameRu': 'ТОО «Спец.тех .центр»'};техническое обслуживание отопительных котлов;{'nameRu': 'Запрос ценовых предложений'};0.00;280000.00;{'nameRu': 'Услуга'}
970240001510/230009/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};97425.00;145488.00;{'nameRu': 'Услуга'}
970240001510/230008/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};194247.00;259000.00;{'nameRu': 'Услуга'}
970240001510/230007/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;128230.00;{'nameRu': 'Услуга'}
970240001510/230006/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Перевозка призывников;{'nameRu': 'Запрос ценовых предложений'};1171561.00;2191661.92;{'nameRu': 'Услуга'}
970240001510/230005/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1010520.00;1732320.00;{'nameRu': 'Услуга'}
970240001510/230004/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по переподготовки государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};962400.00;2406000.00;{'nameRu': 'Услуга'}
970240001510/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1444800.00;{'nameRu': 'Товар'}
970240001510/230002/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования формат А4;{'nameRu': 'Электронный магазин'};423600.00;474432.00;{'nameRu': 'Товар'}
970240001510/230001/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";услуга по предоставлению холодной воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;437778.00;{'nameRu': 'Услуга'}
