contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110540020847/230018/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага формата А-4;{'nameRu': 'Запрос ценовых предложений'};234375.00;262500.00;{'nameRu': 'Товар'}
110540020847/230012/01;{'nameRu': 'Индивидуальный Предприниматель Журсенов Рустам Маратович'};Услуги по аренде легковых автомобилей с водителем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};750000.00;1250000.00;{'nameRu': 'Услуга'}
110540020847/230017/00;"{'nameRu': 'Индивидуальный  предприниматель ""ДАНИАЛ""'}";Услуги по ремонту и обслуживанию орг.техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};143000.00;187142.85;{'nameRu': 'Услуга'}
110540020847/230016/00;"{'nameRu': 'Индивидуальный  предприниматель ""ДАНИАЛ""'}";Заправка картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52000.00;78303.57;{'nameRu': 'Услуга'}
110540020847/230015/00;"{'nameRu': 'ИП ""Арай""'}";Бумага формата А-4;{'nameRu': 'Запрос ценовых предложений'};0.00;267000.00;{'nameRu': 'Товар'}
110540020847/230014/00;{'nameRu': 'ИП БЛУДОВ СЕРГЕЙ АЛЕКСЕЕВИЧ'};Работы по изготовлению жалюзи;{'nameRu': 'Запрос ценовых предложений'};97900.00;97900.00;{'nameRu': 'Работа'}
110540020847/230013/00;"{'nameRu': 'КГКП ""Сарыкольский колледж агробизнеса и права"" Управления образования акимата Костанайской области'}";Услуги по проф. обучению (Тракторист-машинист сельскохозяйственного производства);{'nameRu': 'Договор на услуги государственного образовательного заказа'};891528.00;1337292.00;{'nameRu': 'Услуга'}
110540020847/230012/00;{'nameRu': 'Индивидуальный Предприниматель Журсенов Рустам Маратович'};Услуги по аренде легковых автомобилей с водителем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};750000.00;1250000.00;{'nameRu': 'Услуга'}
110540020847/230011/00;{'nameRu': 'ИП Пивоваров В. Н.'};Услуги по выкачке септика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35446.42;35446.42;{'nameRu': 'Услуга'}
110540020847/230010/00;"{'nameRu': 'ТОО ""PROFI SOFT""'}";Обслуживание программного продукта 1С-Предприятие Бухгалтерия для государственных учреждений Казахстана;{'nameRu': 'Запрос ценовых предложений'};98214.29;110000.00;{'nameRu': 'Услуга'}
110540020847/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};370854.86;880800.00;{'nameRu': 'Услуга'}
110540020847/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};32127.26;128265.00;{'nameRu': 'Услуга'}
110540020847/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};200625.00;449400.00;{'nameRu': 'Услуга'}
110540020847/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;411950.00;{'nameRu': 'Услуга'}
110540020847/230005/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по организации канала связи к информационным системам и сети интернет;{'nameRu': 'Из одного источника путем прямого заключения договора'};468864.00;1050255.36;{'nameRu': 'Услуга'}
110540020847/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};146356.29;651986.78;{'nameRu': 'Товар'}
110540020847/230003/00;"{'nameRu': 'ТОО ""Улан-C""'}";Услуги по холодному водоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;25000.00;{'nameRu': 'Услуга'}
110540020847/230001/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};28500.00;57000.00;{'nameRu': 'Услуга'}
