contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140010103/230088/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};84375.00;94500.00;{'nameRu': 'Товар'}
060140010103/230087/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};228111.20;255484.54;{'nameRu': 'Товар'}
060140010103/230086/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};6120.00;6854.40;{'nameRu': 'Товар'}
060140010103/230085/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};456705.00;511509.60;{'nameRu': 'Товар'}
060140010103/230084/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};486930.00;545361.60;{'nameRu': 'Товар'}
060140010103/230083/01;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};67253.65;75324.09;{'nameRu': 'Товар'}
060140010103/230082/01;{'nameRu': 'ИП Табыс-Қос'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};53456.00;59870.72;{'nameRu': 'Товар'}
060140010103/230081/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Фрукты овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};193935.65;193935.65;{'nameRu': 'Товар'}
060140010103/230080/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Молочные и кисло молочные продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};614867.00;688651.04;{'nameRu': 'Товар'}
060140010103/230079/01;"{'nameRu': 'ТОО ""Милх""'}";Молочные и кисло молочные продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1429559.68;1601106.84;{'nameRu': 'Товар'}
060140010103/230078/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлеб;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};222498.00;249197.76;{'nameRu': 'Товар'}
060140010103/230065/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Овощи;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};8045.00;9010.40;{'nameRu': 'Товар'}
060140010103/230058/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};9375.00;10500.00;{'nameRu': 'Товар'}
060140010103/230057/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};43000.00;48160.00;{'nameRu': 'Товар'}
060140010103/230053/01;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};35239.30;39468.02;{'nameRu': 'Товар'}
060140010103/230052/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};676419.00;757589.28;{'nameRu': 'Товар'}
060140010103/230051/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};709997.80;795197.54;{'nameRu': 'Товар'}
060140010103/230050/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};227098.23;227098.23;{'nameRu': 'Товар'}
060140010103/230049/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овшщи Фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};326535.40;365719.65;{'nameRu': 'Товар'}
060140010103/230048/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Гречка;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};13857.00;15519.84;{'nameRu': 'Товар'}
060140010103/230047/01;{'nameRu': 'ИП Табыс-Қос'};Крупа;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};16972.21;19008.87;{'nameRu': 'Товар'}
060140010103/230046/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупа;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};55360.00;62003.20;{'nameRu': 'Товар'}
060140010103/230045/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Минтай;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};471680.00;528281.60;{'nameRu': 'Товар'}
060140010103/230044/01;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Грудка куриная;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};995137.75;1114554.30;{'nameRu': 'Товар'}
060140010103/230043/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Цыпленок-бройлер;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};223933.68;250805.72;{'nameRu': 'Товар'}
060140010103/230042/01;"{'nameRu': 'ТОО ""STEAK-2016""'}";Говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};557595.79;624507.30;{'nameRu': 'Товар'}
060140010103/230041/01;"{'nameRu': 'ТОО ""Милх""'}";молоко, молочные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2353942.55;2636415.67;{'nameRu': 'Товар'}
060140010103/230040/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлеб;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};247200.00;276864.00;{'nameRu': 'Товар'}
060140010103/230125/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Картофель;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};19734.00;128128.00;{'nameRu': 'Товар'}
060140010103/230124/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Овощи;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};14300.00;160160.00;{'nameRu': 'Товар'}
060140010103/230123/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2680.00;949841.76;{'nameRu': 'Товар'}
060140010103/230122/00;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Масло;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;945112.00;{'nameRu': 'Товар'}
060140010103/230121/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};10460.00;502577.60;{'nameRu': 'Товар'}
060140010103/230120/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};147517.00;1389052.00;{'nameRu': 'Товар'}
060140010103/230119/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};50361.57;520179.00;{'nameRu': 'Товар'}
060140010103/230118/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};24570.00;252000.00;{'nameRu': 'Товар'}
060140010103/230117/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Овощи, фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};15075.00;292320.00;{'nameRu': 'Товар'}
060140010103/230116/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупа для каши;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2955.00;33096.00;{'nameRu': 'Товар'}
060140010103/230115/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Крупа для каши;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};5105.00;202188.00;{'nameRu': 'Товар'}
060140010103/230114/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Мясо куриное;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};292153.89;3312624.00;{'nameRu': 'Товар'}
060140010103/230113/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рыба;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};77280.00;901600.00;{'nameRu': 'Товар'}
060140010103/230112/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Мясо говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1774080.00;{'nameRu': 'Товар'}
060140010103/230111/00;"{'nameRu': 'ТОО ""Милх""'}";молочные и кисло молочные продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};572410.53;5046722.24;{'nameRu': 'Товар'}
060140010103/230110/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлеб;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};61699.80;516952.80;{'nameRu': 'Товар'}
060140010103/230109/00;{'nameRu': 'ИП Allcom'};Программное обеспечение антивирус;{'nameRu': 'Запрос ценовых предложений'};0.00;39000.00;{'nameRu': 'Товар'}
060140010103/230108/00;{'nameRu': 'ИП Федкевич М.И.'};Работы по установке (монтажу) дверей/ворот/турникетных систем/ограждений;{'nameRu': 'Запрос ценовых предложений'};0.00;1147900.00;{'nameRu': 'Работа'}
060140010103/230011/01;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода и стоки;{'nameRu': 'Из одного источника путем прямого заключения договора'};3989333.91;5000000.00;{'nameRu': 'Услуга'}
060140010103/230012/01;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";оказание услуг по снабжению тепловой энергией и горячей водой;{'nameRu': 'Из одного источника путем прямого заключения договора'};9542960.64;20000000.00;{'nameRu': 'Услуга'}
060140010103/230107/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Счетчик для горячей воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49000.00;49000.00;{'nameRu': 'Товар'}
060140010103/230106/00;{'nameRu': 'ИП Бурмистров В.В'};Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};11200.00;15000.00;{'nameRu': 'Услуга'}
060140010103/230105/00;"{'nameRu': 'ИП ""Калтаева К.Н.""'}";Видеорегистратор;{'nameRu': 'Запрос ценовых предложений'};0.00;155555.00;{'nameRu': 'Товар'}
060140010103/230104/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Торговый Дом Вайя-КА""'}";Ростомер медицинский;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34450.00;38584.00;{'nameRu': 'Товар'}
060140010103/230103/00;{'nameRu': 'ИП Байтуганов'};Видеорегистратор;{'nameRu': 'Запрос ценовых предложений'};198000.00;198000.00;{'nameRu': 'Товар'}
060140010103/230102/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};44071.40;406144.48;{'nameRu': 'Товар'}
060140010103/230101/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Масло;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};349595.00;945112.00;{'nameRu': 'Товар'}
060140010103/230100/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};42630.00;97115.20;{'nameRu': 'Товар'}
060140010103/230099/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};151050.00;151050.00;{'nameRu': 'Услуга'}
060140010103/230098/00;"{'nameRu': 'ТОО ""Север ЕТ""'}";Мясо говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};395250.00;1475600.00;{'nameRu': 'Товар'}
060140010103/230097/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};73095.00;83367.20;{'nameRu': 'Товар'}
060140010103/230096/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;117450.00;{'nameRu': 'Услуга'}
060140010103/230095/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};225720.00;225720.00;{'nameRu': 'Услуга'}
060140010103/230094/00;"{'nameRu': 'ТОО ""ASS-Security""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};442500.00;1770000.00;{'nameRu': 'Услуга'}
060140010103/230093/00;"{'nameRu': 'ТОО ""ХимЛаб-ПВ""'}";Гигрометр;{'nameRu': 'Запрос ценовых предложений'};24800.00;27776.00;{'nameRu': 'Товар'}
060140010103/230092/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Утилизация медицинских отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16800.00;{'nameRu': 'Услуга'}
060140010103/230091/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Мясо куриное;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1166268.82;3052560.00;{'nameRu': 'Товар'}
060140010103/230090/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупа;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};57055.00;170212.00;{'nameRu': 'Товар'}
060140010103/230089/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Рыба;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};326830.00;901600.00;{'nameRu': 'Товар'}
060140010103/230088/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};84375.00;126000.00;{'nameRu': 'Товар'}
060140010103/230087/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};228111.20;690765.60;{'nameRu': 'Товар'}
060140010103/230086/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Крупа;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};6120.00;177811.20;{'nameRu': 'Товар'}
060140010103/230085/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};456705.00;1134000.00;{'nameRu': 'Товар'}
060140010103/230084/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};486930.00;1530634.56;{'nameRu': 'Товар'}
060140010103/230083/00;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};67253.65;195216.00;{'nameRu': 'Товар'}
060140010103/230082/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};53456.00;174193.60;{'nameRu': 'Товар'}
060140010103/230081/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Фрукты, Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};193935.65;667779.00;{'nameRu': 'Товар'}
060140010103/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Молочные и кисло молочные продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};614867.00;1441003.20;{'nameRu': 'Товар'}
060140010103/230079/00;"{'nameRu': 'ТОО ""Милх""'}";Молочные и кисло молочные продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1429559.68;3596759.04;{'nameRu': 'Товар'}
060140010103/230022/01;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};3862687.50;5016000.00;{'nameRu': 'Услуга'}
060140010103/230078/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлеб;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};222498.00;516952.80;{'nameRu': 'Товар'}
060140010103/230077/00;"{'nameRu': 'ТОО ""KAZTORGLINE""'}";Плита электрическая;{'nameRu': 'Запрос ценовых предложений'};489500.00;548240.00;{'nameRu': 'Товар'}
060140010103/230068/01;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126190.56;220835.71;{'nameRu': 'Услуга'}
060140010103/230076/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Строительные материалы.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10520.00;10520.00;{'nameRu': 'Товар'}
060140010103/230075/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Эмаль;{'nameRu': 'Запрос ценовых предложений'};171044.64;191570.00;{'nameRu': 'Товар'}
060140010103/230074/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Эмаль;{'nameRu': 'Запрос ценовых предложений'};101330.36;113490.00;{'nameRu': 'Товар'}
060140010103/230073/00;{'nameRu': 'ИП ARSENAL'};Брус;{'nameRu': 'Запрос ценовых предложений'};21700.00;21700.00;{'nameRu': 'Товар'}
060140010103/230072/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Веник;{'nameRu': 'Запрос ценовых предложений'};22400.00;22400.00;{'nameRu': 'Товар'}
060140010103/230071/00;{'nameRu': 'Incom'};Дюбель-гвоздь;{'nameRu': 'Запрос ценовых предложений'};1940.00;1940.00;{'nameRu': 'Товар'}
060140010103/230070/00;{'nameRu': 'ART TENDER GROUP'};сверло, бур;{'nameRu': 'Запрос ценовых предложений'};11025.00;11025.00;{'nameRu': 'Товар'}
060140010103/230069/00;{'nameRu': 'ИП ARSENAL'};Растворитель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6642.00;6642.00;{'nameRu': 'Товар'}
060140010103/230068/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;247336.00;{'nameRu': 'Услуга'}
060140010103/230067/00;{'nameRu': 'ИП Кондакова А.А.'};промывка отопление;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
060140010103/230032/01;{'nameRu': 'ҚАБЛАН БІРЖАН МҰХИТДИНҰЛЫ'};Текущий ремонт здания замена окон;{'nameRu': 'Запрос ценовых предложений'};7023999.00;7023999.00;{'nameRu': 'Работа'}
060140010103/230003/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1081776.79;1211590.00;{'nameRu': 'Товар'}
060140010103/230066/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};производственный контроль;{'nameRu': 'Из одного источника путем прямого заключения договора'};104578.00;140538.00;{'nameRu': 'Услуга'}
060140010103/230065/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Овощи;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};8045.00;23027.20;{'nameRu': 'Товар'}
060140010103/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мешок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21000.00;23520.00;{'nameRu': 'Товар'}
060140010103/230063/00;{'nameRu': 'Балхиева'};Стиральная машина;{'nameRu': 'Запрос ценовых предложений'};259980.00;259980.00;{'nameRu': 'Товар'}
060140010103/230031/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";крупа;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};4900.00;5488.00;{'nameRu': 'Товар'}
060140010103/230030/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};100930.00;100930.00;{'nameRu': 'Товар'}
060140010103/230024/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};7562.50;8470.00;{'nameRu': 'Товар'}
060140010103/230014/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};132100.00;154392.00;{'nameRu': 'Товар'}
060140010103/230010/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};32142.86;36000.00;{'nameRu': 'Товар'}
060140010103/230008/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1514408.04;2389697.00;{'nameRu': 'Товар'}
060140010103/230006/01;{'nameRu': 'ИП Табыс-Қос'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};857989.22;960947.93;{'nameRu': 'Товар'}
060140010103/230005/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};450773.78;450773.78;{'nameRu': 'Товар'}
060140010103/230004/01;"{'nameRu': 'ТОО ""Милх""'}";молочные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1191477.68;2177897.75;{'nameRu': 'Товар'}
060140010103/230002/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};хлеб;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};281850.00;315672.00;{'nameRu': 'Товар'}
060140010103/230062/00;{'nameRu': 'ИП Чеботарев'};Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};53328.00;53328.00;{'nameRu': 'Товар'}
060140010103/230061/00;{'nameRu': 'ИП ОРЛОВ А.А.'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};181800.00;181800.00;{'nameRu': 'Товар'}
060140010103/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Бумага;{'nameRu': 'Запрос ценовых предложений'};69486.16;77824.50;{'nameRu': 'Товар'}
060140010103/230059/00;"{'nameRu': 'ИП""Есебаев А.А""'}";Текущий ремонт входной группы;{'nameRu': 'Запрос ценовых предложений'};1699999.00;1699999.00;{'nameRu': 'Работа'}
