contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070240000801/230245/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;758463.00;{'nameRu': 'Товар'}
070240000801/230244/00;{'nameRu': 'ИП Кожуров С.М.'};Комплект чехлов для автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;65999.36;{'nameRu': 'Товар'}
070240000801/230243/00;"{'nameRu': 'ТОО ""Рудныйавтотранс""'}";Услуги по аренде места для хранения автобуса и газелей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;540000.00;{'nameRu': 'Услуга'}
070240000801/230242/00;"{'nameRu': 'ТОО ""ЦЭР ""Эталон""""'}";Услуги по определению технического состояния основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;29700.00;{'nameRu': 'Услуга'}
070240000801/230241/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Покрывало;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;51030.00;{'nameRu': 'Товар'}
070240000801/230240/00;{'nameRu': 'ИП Кожуров С.М.'};Коврики для автомобиля;{'nameRu': 'Запрос ценовых предложений'};0.00;22023.68;{'nameRu': 'Товар'}
070240000801/230239/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Шины;{'nameRu': 'Запрос ценовых предложений'};0.00;303520.00;{'nameRu': 'Товар'}
070240000801/230238/00;{'nameRu': 'Арсенал'};Подушки рессоры на ПАЗ 32054;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;12000.00;{'nameRu': 'Товар'}
070240000801/230237/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Одеяло;{'nameRu': 'Запрос ценовых предложений'};0.00;68029.92;{'nameRu': 'Товар'}
070240000801/230236/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Датчик давления масла;{'nameRu': 'Запрос ценовых предложений'};0.00;2464.00;{'nameRu': 'Товар'}
070240000801/230235/00;"{'nameRu': 'ИП ""Market+""'}";Принтер МФУ 3 в 1;{'nameRu': 'Запрос ценовых предложений'};0.00;103040.00;{'nameRu': 'Товар'}
070240000801/230234/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Фрукты свежие;{'nameRu': 'Запрос ценовых предложений'};18975.00;342720.00;{'nameRu': 'Товар'}
070240000801/230233/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Масло сладкосливочное;{'nameRu': 'Запрос ценовых предложений'};0.00;367360.00;{'nameRu': 'Товар'}
070240000801/230232/00;{'nameRu': 'ИП ОРАЗБЕКОВА'};Кулёк новогодний;{'nameRu': 'Запрос ценовых предложений'};0.00;329616.00;{'nameRu': 'Товар'}
070240000801/230231/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;115595.20;{'nameRu': 'Товар'}
070240000801/230230/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;112761.60;{'nameRu': 'Товар'}
070240000801/230229/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;70532.00;{'nameRu': 'Товар'}
070240000801/230228/00;{'nameRu': 'ПОБЕДА'};Технический осмотр Автобус;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Услуга'}
070240000801/230227/00;"{'nameRu': 'ТОО ""Energy ru""'}";Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;78000.00;{'nameRu': 'Услуга'}
070240000801/230191/01;"{'nameRu': 'ОО ""ЦПРЛИ ""KAZ ULT""'}";Казахские национальные костюмы (женские и для девочек);{'nameRu': 'Запрос ценовых предложений'};0.00;641980.00;{'nameRu': 'Товар'}
070240000801/230193/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Казахские национальные костюмы ( для мальчиков, мужские);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};720000.00;720000.00;{'nameRu': 'Товар'}
070240000801/230226/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Жидкость(мочевина) для систем дизельного двигателя;{'nameRu': 'Запрос ценовых предложений'};48600.00;54432.00;{'nameRu': 'Товар'}
070240000801/230225/00;"{'nameRu': 'АО ""СК ""Freedom Finance Insurance""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52919.00;52919.00;{'nameRu': 'Услуга'}
070240000801/230224/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;354000.00;{'nameRu': 'Товар'}
070240000801/230223/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;512475.00;{'nameRu': 'Товар'}
070240000801/230222/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебобулочные изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29700.00;569755.20;{'nameRu': 'Товар'}
070240000801/230146/01;"{'nameRu': 'ИП ""ДОС""'}";Картофель;{'nameRu': 'Запрос ценовых предложений'};328035.00;712500.00;{'nameRu': 'Товар'}
070240000801/230221/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Рис;{'nameRu': 'Запрос ценовых предложений'};0.00;61600.00;{'nameRu': 'Товар'}
070240000801/230220/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования, А-4;{'nameRu': 'Запрос ценовых предложений'};153240.00;171628.80;{'nameRu': 'Товар'}
070240000801/230219/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Полотенце бумажное;{'nameRu': 'Запрос ценовых предложений'};67800.00;67800.00;{'nameRu': 'Товар'}
070240000801/230190/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Халат для социальных работников;{'nameRu': 'Запрос ценовых предложений'};0.00;244550.00;{'nameRu': 'Товар'}
070240000801/230218/00;"{'nameRu': 'ТОО ""Pharmata Trade""'}";Программное обеспечение;{'nameRu': 'Электронный магазин'};2070000.00;2318400.00;{'nameRu': 'Товар'}
070240000801/230217/00;"{'nameRu': 'ТОО ""LingviHouse""'}";Операционная система;{'nameRu': 'Электронный магазин'};1186500.00;1186500.00;{'nameRu': 'Товар'}
070240000801/230216/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};27907.21;164119.20;{'nameRu': 'Товар'}
070240000801/230215/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания.;{'nameRu': 'Запрос ценовых предложений'};1760.00;85971.20;{'nameRu': 'Товар'}
070240000801/230214/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";"Услуги по сопровождению и технической поддержке информационной системы на тему &quot;Государственные закупки&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};174822.33;195801.01;{'nameRu': 'Услуга'}
070240000801/230213/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};279909.83;313499.01;{'nameRu': 'Услуга'}
070240000801/230212/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки хозяйственные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280000.00;313600.00;{'nameRu': 'Товар'}
070240000801/230211/00;"{'nameRu': 'ОО ""Общество инвалидов ""Самғау-Биік""'}";Салфетка техническая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105000.00;117600.00;{'nameRu': 'Товар'}
070240000801/230210/00;"{'nameRu': 'ТОО ""Торговая сеть Казахстана""'}";Системные блоки;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1786600.00;2000992.00;{'nameRu': 'Товар'}
070240000801/230209/00;"{'nameRu': 'ТОО ""Сигнал-Плюс""'}";Услуги по техническому обслуживанию испытательного/диагностического оборудования;{'nameRu': 'Запрос ценовых предложений'};65888.00;65888.00;{'nameRu': 'Услуга'}
070240000801/230208/00;{'nameRu': 'ИП ДУБИНСКИЙ В.В.'};Испытание электрооборудования;{'nameRu': 'Запрос ценовых предложений'};83700.00;83700.00;{'nameRu': 'Работа'}
070240000801/230207/00;"{'nameRu': 'ТОО ""Bazis Stroy Group""'}";Текущий ремонт наружных тепловых сетей;{'nameRu': 'Запрос ценовых предложений'};3900000.00;3900000.00;{'nameRu': 'Работа'}
070240000801/230206/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мыло хозяйственное, жидкое;{'nameRu': 'Запрос ценовых предложений'};28710.00;32155.20;{'nameRu': 'Товар'}
070240000801/230205/00;{'nameRu': 'ИП Турлебиева Гульнапис Койбагаровна'};Мыло хозяйственное твердое;{'nameRu': 'Запрос ценовых предложений'};22800.00;22800.00;{'nameRu': 'Товар'}
070240000801/230204/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Мыло туалетное, жидкое;{'nameRu': 'Запрос ценовых предложений'};36800.00;41216.00;{'nameRu': 'Товар'}
070240000801/230203/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Бумага туалетная;{'nameRu': 'Запрос ценовых предложений'};21400.00;23968.00;{'nameRu': 'Товар'}
070240000801/230202/00;"{'nameRu': 'ИП ""ЗЕРЕ""'}";Cредство моющее для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};36640.00;36640.00;{'nameRu': 'Товар'}
070240000801/230201/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупа перловая;{'nameRu': 'Запрос ценовых предложений'};0.00;2268.00;{'nameRu': 'Товар'}
070240000801/230200/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Горошек зеленый консервированный;{'nameRu': 'Запрос ценовых предложений'};54080.00;60569.60;{'nameRu': 'Товар'}
070240000801/230199/00;{'nameRu': 'BioDez'};Приобретение медикаментов (Этиловый спирт 70% 100 мл, Перчатки стерильные №7,8, Кожный антисептик для обработки рук (спрей) 100 мл.);{'nameRu': 'Запрос ценовых предложений'};25600.00;25600.00;{'nameRu': 'Товар'}
070240000801/230198/00;{'nameRu': 'BioDez'};Приобретение медицинских нестирильных перчаток;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4900.00;4900.00;{'nameRu': 'Товар'}
070240000801/230197/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";"Приобретение медикаментов (Валидол 0,06№10, Шпатель медицинские одноразовые, Линимент бальзамический мазь (по Вишневскому) - 30мг., Присыпка детская, Мазь оксолиновая, Перекись водорода 3% - 100 мл, Бальзам &quot;Спасатель&quot; для ран, Напальчник медицинский)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14185.00;14185.00;{'nameRu': 'Товар'}
070240000801/230196/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение матрасов;{'nameRu': 'Запрос ценовых предложений'};72000.00;80640.00;{'nameRu': 'Товар'}
070240000801/230195/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Приобретение комплекта постельного белья и подушек;{'nameRu': 'Запрос ценовых предложений'};88820.00;88820.00;{'nameRu': 'Товар'}
070240000801/230194/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Кровать 1950*800*700.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Товар'}
070240000801/230193/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Казахские национальные костюмы  ( для мальчиков, мужские);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;720000.00;{'nameRu': 'Товар'}
070240000801/230192/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";Обучение правил техники безопасности при эксплуатации тепломеханического оборудования тепловых сетей;{'nameRu': 'Запрос ценовых предложений'};11000.00;11000.00;{'nameRu': 'Услуга'}
070240000801/230191/00;"{'nameRu': 'ОО ""ЦПРЛИ ""KAZ ULT""'}";Казахские национальные костюмы (женские и для девочек);{'nameRu': 'Запрос ценовых предложений'};0.00;641980.00;{'nameRu': 'Товар'}
070240000801/230190/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Халат для социальных работников;{'nameRu': 'Запрос ценовых предложений'};0.00;244550.00;{'nameRu': 'Товар'}
070240000801/230189/00;"{'nameRu': 'Учреждение ""Петропавловское УПП ОО ""КОГ""'}";Полотенце махровое 50*90;{'nameRu': 'Запрос ценовых предложений'};172550.00;172550.00;{'nameRu': 'Товар'}
070240000801/230188/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""САМҰРЫҚ-ИНВЕСТ""'}";Полотенце вафельное 50*100.;{'nameRu': 'Запрос ценовых предложений'};115600.00;129472.00;{'nameRu': 'Товар'}
070240000801/230187/00;"{'nameRu': 'Учреждение ""Петропавловское УПП ОО ""КОГ""'}";Наволочка 70*70 бязь;{'nameRu': 'Запрос ценовых предложений'};65155.00;65155.00;{'nameRu': 'Товар'}
070240000801/230186/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Наволочка 50*50 бязь;{'nameRu': 'Запрос ценовых предложений'};6650.00;7448.00;{'nameRu': 'Товар'}
070240000801/230185/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Комплект детского постельного белья.;{'nameRu': 'Запрос ценовых предложений'};46900.00;52528.00;{'nameRu': 'Товар'}
070240000801/230184/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""ZANGAR-ТЕХ""'}";Комплект постельного белья ткань бязь (нав 70*70 пододеяльник 215*150, простынь 215*150);{'nameRu': 'Запрос ценовых предложений'};655200.00;655200.00;{'nameRu': 'Товар'}
070240000801/230183/00;{'nameRu': 'ZANGAR'};Весы порционные;{'nameRu': 'Электронный магазин'};52000.00;52000.00;{'nameRu': 'Товар'}
070240000801/230182/00;"{'nameRu': 'ТОО ""KMI Engineering""'}";Шкаф металлический для одежды.;{'nameRu': 'Электронный магазин'};133223.20;149209.98;{'nameRu': 'Товар'}
070240000801/230181/00;"{'nameRu': 'ТОО ""KMI Engineering""'}";Стеллаж для стаканов и тарелок;{'nameRu': 'Электронный магазин'};212400.00;237888.00;{'nameRu': 'Товар'}
070240000801/230180/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебобулочные изделия (батон, хлеб);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};128700.00;144144.00;{'nameRu': 'Товар'}
070240000801/230179/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебобулочные изделия (кекс, хлеб пшеничный);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};221130.00;247665.60;{'nameRu': 'Товар'}
070240000801/230178/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Пекинская капуста;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21500.00;21500.00;{'nameRu': 'Товар'}
070240000801/230177/00;{'nameRu': 'ИП СМК'};Перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};40999.00;40999.00;{'nameRu': 'Услуга'}
070240000801/230176/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания (сыр, кабачок);{'nameRu': 'Запрос ценовых предложений'};63637.20;140896.00;{'nameRu': 'Товар'}
070240000801/230175/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Грудинка куринная;{'nameRu': 'Запрос ценовых предложений'};181590.21;290752.00;{'nameRu': 'Товар'}
070240000801/230173/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Помидор;{'nameRu': 'Запрос ценовых предложений'};23000.00;25760.00;{'nameRu': 'Товар'}
070240000801/230172/00;{'nameRu': 'ИП Кырхан'};Текущий ремонт объекта по адресу: г.Рудный, ул. Строительная, 23;{'nameRu': 'Запрос ценовых предложений'};0.00;3950000.00;{'nameRu': 'Работа'}
070240000801/230171/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Свекла;{'nameRu': 'Запрос ценовых предложений'};8050.00;11500.00;{'nameRu': 'Товар'}
070240000801/230168/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта JAC S5;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
070240000801/230167/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта Iveco;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
070240000801/230166/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Обязательное страхование ГПО владельцев автобуса;{'nameRu': 'Запрос ценовых предложений'};58210.00;58210.00;{'nameRu': 'Услуга'}
070240000801/230165/00;"{'nameRu': 'ТОО ""ATG""'}";Жеңіл автокөлікті техникалық тексеру;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Услуга'}
070240000801/230164/00;"{'nameRu': 'ТОО ""Компьютерные Системы и защита информации""'}";Лицензионный антивирус;{'nameRu': 'Запрос ценовых предложений'};61425.00;68796.00;{'nameRu': 'Товар'}
070240000801/230163/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};457566.96;512475.00;{'nameRu': 'Товар'}
070240000801/230162/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};88396.00;231436.80;{'nameRu': 'Товар'}
070240000801/230161/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19588.80;{'nameRu': 'Товар'}
070240000801/230160/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15281.28;{'nameRu': 'Товар'}
070240000801/230159/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61488.00;68866.56;{'nameRu': 'Товар'}
070240000801/230158/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Мебель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};850000.00;850000.00;{'nameRu': 'Товар'}
070240000801/230157/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};79017.86;88500.00;{'nameRu': 'Товар'}
070240000801/230156/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Яблоко;{'nameRu': 'Запрос ценовых предложений'};77613.20;190800.00;{'nameRu': 'Товар'}
070240000801/230155/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};273404.00;818899.20;{'nameRu': 'Товар'}
070240000801/230154/00;{'nameRu': 'Oil Центр'};Замена масла в двигателе с фильтрами на Газель;{'nameRu': 'Запрос ценовых предложений'};21750.00;24360.00;{'nameRu': 'Услуга'}
070240000801/230153/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Капуста;{'nameRu': 'Запрос ценовых предложений'};28272.00;112000.00;{'nameRu': 'Товар'}
070240000801/230152/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};145582.16;307181.28;{'nameRu': 'Товар'}
070240000801/230151/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Изюм;{'nameRu': 'Запрос ценовых предложений'};18800.00;21056.00;{'nameRu': 'Товар'}
070240000801/230150/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Техническое обслуживание кондиционеров;{'nameRu': 'Запрос ценовых предложений'};229999.33;386398.88;{'nameRu': 'Услуга'}
070240000801/230149/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Запрос ценовых предложений'};35200.00;81400.00;{'nameRu': 'Товар'}
070240000801/230148/00;{'nameRu': 'ИП Омар'};Порошок;{'nameRu': 'Запрос ценовых предложений'};200000.00;200000.00;{'nameRu': 'Товар'}
070240000801/230147/00;"{'nameRu': 'ТОО ""Рудныйавтотранс""'}";Услуги медицинского освидетельствования водителей транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;307800.01;{'nameRu': 'Услуга'}
070240000801/230010/01;"{'nameRu': 'ТОО ""Рудныйавтотранс""'}";Медицинское освидетельствование водителей на 2023г;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};145714.29;163200.00;{'nameRu': 'Услуга'}
070240000801/230146/00;"{'nameRu': 'ИП ""ДОС""'}";Картофель;{'nameRu': 'Запрос ценовых предложений'};150480.00;712500.00;{'nameRu': 'Товар'}
070240000801/230145/00;{'nameRu': 'ИП АМИНА'};Морковь;{'nameRu': 'Запрос ценовых предложений'};26038.00;96950.00;{'nameRu': 'Товар'}
070240000801/230144/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Средство дезинфицирующее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};74894.50;74894.50;{'nameRu': 'Товар'}
070240000801/230143/00;"{'nameRu': 'ИП ""ҚАСЫМБЕК Н.Ө.""'}";Услуга по огнезащитному предохранению древесины путем обработки огнезащитным составом (пропитка);{'nameRu': 'Запрос ценовых предложений'};66800.00;66800.00;{'nameRu': 'Услуга'}
070240000801/230142/00;{'nameRu': 'ИП Беймбетова'};Морозильная камера.;{'nameRu': 'Запрос ценовых предложений'};181900.00;181900.00;{'nameRu': 'Товар'}
070240000801/230141/00;{'nameRu': 'ИП Оралбай'};Блендер 2 шт.;{'nameRu': 'Запрос ценовых предложений'};97800.00;97800.00;{'nameRu': 'Товар'}
070240000801/230140/00;"{'nameRu': 'ТОО ""PromDiz""'}";Кір жуғыш машина;{'nameRu': 'Запрос ценовых предложений'};3020000.00;3382400.00;{'nameRu': 'Товар'}
070240000801/230139/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";Работы по разработке/корректировке/рассчету/составлению проектно-сметной документации;{'nameRu': 'Запрос ценовых предложений'};81000.00;81000.00;{'nameRu': 'Работа'}
070240000801/230138/00;{'nameRu': 'Oil Центр'};Услуги по техническому/сервисному обслуживанию электродвигателей автомобильных;{'nameRu': 'Запрос ценовых предложений'};90200.00;101024.00;{'nameRu': 'Услуга'}
070240000801/230137/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};50004.00;50004.00;{'nameRu': 'Услуга'}
070240000801/230049/01;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по передаче данных;{'nameRu': 'Из одного источника путем прямого заключения договора'};77524.30;301412.02;{'nameRu': 'Услуга'}
070240000801/230136/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Булочка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};99000.00;110880.00;{'nameRu': 'Товар'}
070240000801/230135/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Макаронные изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31500.00;35280.00;{'nameRu': 'Товар'}
070240000801/230134/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Абрикос;{'nameRu': 'Запрос ценовых предложений'};52800.00;59136.00;{'nameRu': 'Товар'}
070240000801/230133/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания (сосиска, колбаса, некторин);{'nameRu': 'Запрос ценовых предложений'};139600.00;156352.00;{'nameRu': 'Товар'}
070240000801/230132/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Электроды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8400.00;8400.00;{'nameRu': 'Товар'}
070240000801/230131/00;{'nameRu': 'ИП Кондакова А.А.'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;44000.00;{'nameRu': 'Услуга'}
