contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970940000548/230034/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};19972.00;22368.64;{'nameRu': 'Услуга'}
970940000548/230033/00;"{'nameRu': 'ТОО ""ЭРА СЕРВИС""'}";текущий ремонт шатровой кровли здания школы столовой и актового зала (односкатный);{'nameRu': 'Открытый конкурс'};8610047.00;9643252.64;{'nameRu': 'Работа'}
970940000548/230032/00;"{'nameRu': 'ТОО ""ЭРА СЕРВИС""'}";текущий ремонт шатровой кровли спортзала школы (односкатный);{'nameRu': 'Открытый конкурс'};5749103.00;6438995.36;{'nameRu': 'Работа'}
970940000548/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОО ""Диана-А""'}";замена окон в здании школы СШ № 5;{'nameRu': 'Открытый конкурс'};12450000.00;13944000.00;{'nameRu': 'Работа'}
970940000548/230030/00;{'nameRu': 'ИП Салимгереев'};Изготовление и установка поста охраны (охранная будка);{'nameRu': 'Запрос ценовых предложений'};712000.00;712000.00;{'nameRu': 'Работа'}
970940000548/230029/00;"{'nameRu': 'ТОО ""Казгражданстройпроект""'}";Работы по разработке  проектно-сметной документации;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;11918699.86;{'nameRu': 'Работа'}
970940000548/230028/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Тех. поддержка информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;150000.00;{'nameRu': 'Услуга'}
970940000548/230027/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Работы по установке системы контроля управления доступом;{'nameRu': 'Запрос ценовых предложений'};999999.00;999999.00;{'nameRu': 'Работа'}
970940000548/230026/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Вывоз и размещение твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;817650.00;{'nameRu': 'Услуга'}
970940000548/230025/00;{'nameRu': 'ИП Ерман'};Услуги по обслуживанию видеокамер;{'nameRu': 'Запрос ценовых предложений'};68640.00;137280.00;{'nameRu': 'Услуга'}
970940000548/230024/00;{'nameRu': 'ИП Баков Ж.Т.'};Услуги по обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};80000.00;110000.00;{'nameRu': 'Услуга'}
970940000548/230023/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Услуги по заправке и ремонту картриджей;{'nameRu': 'Запрос ценовых предложений'};61000.00;69800.00;{'nameRu': 'Услуга'}
970940000548/230022/00;{'nameRu': 'ИП Жаппаспаева'};грамота, благодарственное письмо;{'nameRu': 'Запрос ценовых предложений'};0.00;40000.00;{'nameRu': 'Товар'}
970940000548/230021/00;"{'nameRu': 'ИП ""Нугутаева - Дезинфекция""'}";Услуги по дератизации, дезинсекции помещения;{'nameRu': 'Запрос ценовых предложений'};24500.00;35000.00;{'nameRu': 'Услуга'}
970940000548/230017/01;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};3515411.29;3937920.00;{'nameRu': 'Услуга'}
970940000548/230020/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентская плата за телефон;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;54999.95;{'nameRu': 'Услуга'}
970940000548/230019/00;{'nameRu': 'DISEM'};Работы по установке перегородки для санитарных узлов (туалетов);{'nameRu': 'Запрос ценовых предложений'};559000.00;559000.00;{'nameRu': 'Работа'}
970940000548/230018/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуги по распределению горячей воды (тепловой энергии);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8500000.00;{'nameRu': 'Услуга'}
970940000548/230017/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1968960.00;{'nameRu': 'Услуга'}
970940000548/230016/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1500000.00;{'nameRu': 'Услуга'}
970940000548/230015/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5490000.00;{'nameRu': 'Услуга'}
970940000548/230013/00;"{'nameRu': 'ТОО ""Поколение будущего""'}";Техническое обслуживание теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58000.00;101500.00;{'nameRu': 'Услуга'}
970940000548/230012/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Питание пришкольный лагерь;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};165000.00;200000.00;{'nameRu': 'Услуга'}
970940000548/230011/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Поддержка и обслуживание сайта школы;{'nameRu': 'Из одного источника путем прямого заключения договора'};27425.00;122300.00;{'nameRu': 'Услуга'}
970940000548/230010/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Проведение производственного контроля объекта воспитания и обучения детей;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;200765.00;{'nameRu': 'Услуга'}
970940000548/230009/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Обслуживание тревожная кнопка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;188160.00;{'nameRu': 'Услуга'}
970940000548/230005/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения «Конфигурация «Бюджет» на платформе «1С»;{'nameRu': 'Из одного источника путем прямого заключения договора'};401785.71;600000.00;{'nameRu': 'Услуга'}
970940000548/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970940000548/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа  «iMektep», «Образовательной платформе – «BilimLand»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;580000.00;{'nameRu': 'Услуга'}
970940000548/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Охранная фирма""ДМ""""'}";Услуги охраны, стационарный физический пост, круглосуточная охрана;{'nameRu': 'Запрос ценовых предложений'};2909086.00;4000000.00;{'nameRu': 'Услуга'}
970940000548/230001/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Обеспечение питания остронуждающихся учащихся из числа малообеспеченных семей общеобразовательная школа №5 имени М.Ауэзова;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};5174479.00;10500000.00;{'nameRu': 'Услуга'}
