contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
210340014172/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Урна пластиковая офисная;{'nameRu': 'Запрос ценовых предложений'};3480.00;3897.60;{'nameRu': 'Товар'}
210340014172/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских принадлежностей и бумаги офисной, формата А-4;{'nameRu': 'Запрос ценовых предложений'};21505.00;24085.60;{'nameRu': 'Товар'}
210340014172/230010/00;{'nameRu': 'Art Sabi'};Лицензионный антивирусный программный продукт для 9 компьютеров;{'nameRu': 'Запрос ценовых предложений'};44900.00;44900.00;{'nameRu': 'Товар'}
210340014172/230009/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала, включая предварительные, периодические и  внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9900.00;{'nameRu': 'Услуга'}
210340014172/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету (ЕШДИ);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};77005.71;247000.00;{'nameRu': 'Услуга'}
210340014172/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи и по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};137288.15;221000.00;{'nameRu': 'Услуга'}
210340014172/230006/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &amp;amp;amp;quot;Конфигурация &amp;amp;amp;quot;Бюджет&amp;amp;amp;quot; на платформе &amp;amp;amp;quot;1С&amp;amp;amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};89285.71;200000.00;{'nameRu': 'Услуга'}
210340014172/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &amp;quot;Парус-КАЗ.Бюджет&amp;quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
210340014172/230004/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo экcпeртнo-aнaлитичecкoму coпрoвoждeнию прoцeccoв дeятeльнocти cпeциaльныx oргaнизaций oбрaзoвaния, рeaлизующиe oбрaзoвaтeльныe прoгрaммы для дeтeй c oгрaничeнными вoзмoжнocтями и ocoбыми oбрaзoвaтeльными пoтрeбнocтями. Услуги пo coпрoвoждeнию прoцeccoв пoдaчи зaявлeний нa пoлучeниe гocудaрcтвeнныx уcлуг cфeры cпeциaльнoгo oбрaзoвaния;{'nameRu': 'Из одного источника путем прямого заключения договора'};279017.86;625000.01;{'nameRu': 'Услуга'}
210340014172/230003/00;"{'nameRu': 'ТОО ""РВ""'}";Приобретение услуг по распределению холодной (питьевой) воды и канализации;{'nameRu': 'Из одного источника путем прямого заключения договора'};100193.39;165000.00;{'nameRu': 'Услуга'}
210340014172/230002/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроснабжение для юридических лиц, финансируемых из государственного бюджета;{'nameRu': 'Из одного источника путем прямого заключения договора'};135493.75;300000.00;{'nameRu': 'Услуга'}
210340014172/230001/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Приобретение услуг по распределению тепловой энергии и горячей воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};977609.13;1116000.00;{'nameRu': 'Услуга'}
