contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
031240002289/230184/00;{'nameRu': 'ОСПАНОВА'};Мешки для мусора;{'nameRu': 'Запрос ценовых предложений'};0.00;9150.00;{'nameRu': 'Товар'}
031240002289/230183/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Средство чистящее;{'nameRu': 'Запрос ценовых предложений'};0.00;8736.00;{'nameRu': 'Товар'}
031240002289/230182/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Изолента;{'nameRu': 'Запрос ценовых предложений'};0.00;3673.60;{'nameRu': 'Товар'}
031240002289/230181/00;{'nameRu': 'ИП Масанова'};Удочка. Лонжа переносная;{'nameRu': 'Запрос ценовых предложений'};0.00;230000.00;{'nameRu': 'Товар'}
031240002289/230180/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Средство чистящее, бумага;{'nameRu': 'Запрос ценовых предложений'};28510.00;31931.20;{'nameRu': 'Товар'}
031240002289/230179/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Ветошь;{'nameRu': 'Запрос ценовых предложений'};22200.00;22200.00;{'nameRu': 'Товар'}
031240002289/230178/00;{'nameRu': 'ИП Joker'};Жинақ;{'nameRu': 'Запрос ценовых предложений'};0.00;18880.00;{'nameRu': 'Товар'}
031240002289/230177/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Хоз товары;{'nameRu': 'Запрос ценовых предложений'};56500.00;56500.00;{'nameRu': 'Товар'}
031240002289/230176/00;{'nameRu': 'ИП Быстренко А.А.'};Трос сантехнический;{'nameRu': 'Запрос ценовых предложений'};3500.00;3500.00;{'nameRu': 'Товар'}
031240002289/230175/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";электр шанышқылары;{'nameRu': 'Запрос ценовых предложений'};0.00;4620.00;{'nameRu': 'Товар'}
031240002289/230174/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Смеситель;{'nameRu': 'Запрос ценовых предложений'};27980.00;27980.00;{'nameRu': 'Товар'}
031240002289/230173/00;"{'nameRu': 'ТОО ""NESST""'}";Задвижка;{'nameRu': 'Запрос ценовых предложений'};41200.00;46144.00;{'nameRu': 'Товар'}
031240002289/230172/00;"{'nameRu': 'ИП ""АЛЕКСАНДРОВ Е.А""'}";Кабель;{'nameRu': 'Запрос ценовых предложений'};0.00;166300.00;{'nameRu': 'Товар'}
031240002289/230171/00;{'nameRu': 'ИП Ахметов'};Тепловентилятор;{'nameRu': 'Запрос ценовых предложений'};0.00;141230.00;{'nameRu': 'Товар'}
031240002289/230170/00;{'nameRu': 'ИП Тайшев'};Шнурки;{'nameRu': 'Запрос ценовых предложений'};156000.00;156000.00;{'nameRu': 'Товар'}
031240002289/230169/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";технический осмотр автотранспорта ГАЗ 31105801 - 512BF10, SSANG YONG KYRON 201BF10;{'nameRu': 'Запрос ценовых предложений'};0.00;8736.00;{'nameRu': 'Услуга'}
031240002289/230168/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Страхование автотранспорта - срок эксплуатации свыше 7 лет. ГАЗ 31105801 - 512BF10, SSANG YONG KYRON 201BF10;{'nameRu': 'Запрос ценовых предложений'};70527.34;70527.34;{'nameRu': 'Услуга'}
031240002289/230167/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ 92 в талонах по 10 литров. Срок действия талонов до 31.12.2023 г;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1176663.26;{'nameRu': 'Товар'}
031240002289/230166/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Лыжи;{'nameRu': 'Электронный магазин'};0.00;419988.80;{'nameRu': 'Товар'}
031240002289/230165/00;"{'nameRu': '""ОПТТОРГ"" 2030'}";Спортивные товары;{'nameRu': 'Электронный магазин'};238410.00;767746.00;{'nameRu': 'Товар'}
031240002289/230164/00;"{'nameRu': 'КГП ""Поликлиника № 4 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Поверхностный медицинский осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65670.00;73000.00;{'nameRu': 'Услуга'}
031240002289/230163/00;{'nameRu': 'ИП Alau'};Ручка;{'nameRu': 'Запрос ценовых предложений'};0.00;6000.00;{'nameRu': 'Товар'}
031240002289/230162/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Блокнот с полужесткой обложкой.;{'nameRu': 'Запрос ценовых предложений'};0.00;8825.60;{'nameRu': 'Товар'}
031240002289/230161/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Цемент М 500. В мешках 50 кг.;{'nameRu': 'Запрос ценовых предложений'};0.00;24080.00;{'nameRu': 'Товар'}
031240002289/230160/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""IMMarRu""'}";Планшет с зажимом;{'nameRu': 'Запрос ценовых предложений'};7400.00;7400.00;{'nameRu': 'Товар'}
031240002289/230159/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;18592.00;{'nameRu': 'Товар'}
031240002289/230158/00;{'nameRu': 'ИП Касимова'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Товар'}
031240002289/230157/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};7000.00;28000.00;{'nameRu': 'Услуга'}
031240002289/230156/00;{'nameRu': 'ИП БЕКБОСЫНОВ АМАНТАЙ ЖҰМАҒАЗЫҰЛЫ'};Изготовление баннера;{'nameRu': 'Запрос ценовых предложений'};0.00;80000.00;{'nameRu': 'Работа'}
031240002289/230155/00;{'nameRu': 'ИП Баярстанова Г.Р.'};Изготовление баннера;{'nameRu': 'Запрос ценовых предложений'};108000.00;108000.00;{'nameRu': 'Работа'}
031240002289/230154/00;"{'nameRu': 'ТОО ""Golden Brain""'}";Слайдер цельный на резинке для керлинга;{'nameRu': 'Запрос ценовых предложений'};0.00;215000.00;{'nameRu': 'Товар'}
031240002289/230006/01;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентская плата 3 - х телефонных номеров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};29087.99;99160.65;{'nameRu': 'Услуга'}
031240002289/230153/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Техническое обслуживание контрольно-кассового аппарата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6160.71;13800.00;{'nameRu': 'Услуга'}
031240002289/230152/00;{'nameRu': 'ИП ИНДУСТРИЯ'};Специальные лыжи;{'nameRu': 'Электронный магазин'};380888.00;380888.00;{'nameRu': 'Товар'}
031240002289/230004/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};785583.06;14135460.86;{'nameRu': 'Товар'}
031240002289/230001/02;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";горячее водоснабжение, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};2003576.30;17134539.15;{'nameRu': 'Услуга'}
031240002289/230002/02;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";холодное водоснабжение, канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};1067253.64;6585999.99;{'nameRu': 'Услуга'}
031240002289/230151/00;{'nameRu': 'ИП УТЕПОВ БАКТКЕРЕЙ ДОСТАНОВИЧ'};Сервисное обслуживание систем автоматической пожарной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11200.00;28000.00;{'nameRu': 'Услуга'}
031240002289/230150/00;"{'nameRu': 'ТОО ""TRADE CK""'}";Бумага A4 офисная оригинал;{'nameRu': 'Запрос ценовых предложений'};183348.00;205349.76;{'nameRu': 'Товар'}
031240002289/230149/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Рубероид;{'nameRu': 'Запрос ценовых предложений'};41900.00;41900.00;{'nameRu': 'Товар'}
031240002289/230148/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Бикрост;{'nameRu': 'Запрос ценовых предложений'};39750.00;39750.00;{'nameRu': 'Товар'}
031240002289/230147/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Промывка и опрессовка системы отопления, тепловых сетей заказчика, стояков отопления и тепловых приборов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56000.00;56000.00;{'nameRu': 'Услуга'}
031240002289/230146/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к сети интернет ЕШДИ 10 МБ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;100800.00;{'nameRu': 'Услуга'}
031240002289/230145/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Сервисное обслуживание и снятие показаний теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;35586.00;{'nameRu': 'Услуга'}
031240002289/230144/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Бумажные полотенца в рулоне двухслойные 100% целлюлоза. Количество в упаковке 2 шт.;{'nameRu': 'Запрос ценовых предложений'};17000.00;19040.00;{'nameRu': 'Товар'}
031240002289/230143/00;"{'nameRu': 'ТОО ""Айдан сервис""'}";Картридж;{'nameRu': 'Запрос ценовых предложений'};26480.00;29657.60;{'nameRu': 'Товар'}
031240002289/230142/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Предоставление доступа (логина и пароля) к базе данных (БД) для специалистов по государственным закупкам на сайте;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126000.00;141120.00;{'nameRu': 'Услуга'}
031240002289/230141/00;"{'nameRu': 'ТОО ""Сақшы секьюрити""'}";Круглосуточная охрана по адресу г.Костанай, ул. Тәуелсіздік 132, с прилегающей огражденной территорией;{'nameRu': 'Запрос ценовых предложений'};820263.39;1708000.00;{'nameRu': 'Услуга'}
031240002289/230140/00;{'nameRu': 'ИП УТЕПОВ БАКТКЕРЕЙ ДОСТАНОВИЧ'};Техническое обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};36000.00;90000.00;{'nameRu': 'Услуга'}
031240002289/230139/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз и размещение коммунальных отходов на полигоне.;{'nameRu': 'Запрос ценовых предложений'};93000.00;208320.00;{'nameRu': 'Услуга'}
031240002289/230138/00;"{'nameRu': 'ТОО ""Golden Brain""'}";спортивные товары для керлинга;{'nameRu': 'Электронный магазин'};0.00;767000.00;{'nameRu': 'Товар'}
031240002289/230137/00;{'nameRu': 'ИП ВИКИНГ'};Лезвия для шорт-трека;{'nameRu': 'Электронный магазин'};675000.00;675000.00;{'nameRu': 'Товар'}
031240002289/230136/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Бинт н/стерильн 7Х14;{'nameRu': 'Электронный магазин'};5180.00;5180.00;{'nameRu': 'Товар'}
031240002289/230134/00;{'nameRu': 'ИП ВИКИНГ'};Станок для загиба лезвий;{'nameRu': 'Электронный магазин'};230000.00;230000.00;{'nameRu': 'Товар'}
031240002289/230133/00;"{'nameRu': 'ТОО ""NKsport""'}";Конькобежные лезвия;{'nameRu': 'Электронный магазин'};0.00;840000.00;{'nameRu': 'Товар'}
031240002289/230129/00;"{'nameRu': 'ТОО ""ТОО ""Қауіпсіздік - К""""'}";Семинар «ГРАЖДАНСКАЯ ОБОРОНА»;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Услуга'}
031240002289/230128/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Учебный центр ""Zaman""""'}";"&quot;Семинар по теме «Антитеррористическая безопасность»";{'nameRu': 'Запрос ценовых предложений'};14341.00;14840.00;{'nameRu': 'Услуга'}
031240002289/230127/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Учебный центр ""Aspect""""'}";"&quot;Семинар «ПОЖАРНАЯ БЕЗОПАСНОСТЬ»";{'nameRu': 'Запрос ценовых предложений'};18780.00;18780.00;{'nameRu': 'Услуга'}
031240002289/230126/00;"{'nameRu': 'ТОО ""Kemenger Education""'}";Семинар «БЕЗОПАСНОСТЬ И ОХРАНА ТРУДА»;{'nameRu': 'Запрос ценовых предложений'};31710.00;31710.00;{'nameRu': 'Услуга'}
031240002289/230125/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Capital SB""'}";Грузоперевозка;{'nameRu': 'Запрос ценовых предложений'};40178.57;274400.00;{'nameRu': 'Услуга'}
031240002289/230124/00;"{'nameRu': 'ТОО ""TENGRI Ltd""'}";Изготовление журналов учета учебно-тренировочных занятий;{'nameRu': 'Запрос ценовых предложений'};74000.00;82880.00;{'nameRu': 'Работа'}
031240002289/230123/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Песок строительный;{'nameRu': 'Запрос ценовых предложений'};23920.00;23920.00;{'nameRu': 'Товар'}
031240002289/230122/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска для разметки 100 мл (коллер) цвет красный-20шт, синий(ирис)-30 шт;{'nameRu': 'Запрос ценовых предложений'};24750.00;24750.00;{'nameRu': 'Товар'}
031240002289/230121/00;"{'nameRu': 'ТОО ""Green Кост""'}";Щебень;{'nameRu': 'Запрос ценовых предложений'};42400.00;42400.00;{'nameRu': 'Товар'}
031240002289/230120/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Труба профильная сварная 40*40*4мм.;{'nameRu': 'Запрос ценовых предложений'};116700.00;116700.00;{'nameRu': 'Товар'}
031240002289/230119/00;{'nameRu': 'ИП ЕЭС'};Лента для разметки;{'nameRu': 'Запрос ценовых предложений'};28900.00;28900.00;{'nameRu': 'Товар'}
031240002289/230118/00;"{'nameRu': 'ТОО ""Green Кост""'}";Нитки;{'nameRu': 'Запрос ценовых предложений'};30600.00;30600.00;{'nameRu': 'Товар'}
031240002289/230117/00;{'nameRu': 'ИП ПОЗНЯКОВА РАИСА ЮРЬЕВНА'};Биметаллический радиатор;{'nameRu': 'Запрос ценовых предложений'};85500.00;95760.00;{'nameRu': 'Товар'}
031240002289/230116/00;{'nameRu': 'МУРЗАЛИЕВ ОСЕРАЛИ'};Установка напольного кондиционера в количестве 2 шт. Все затраты за счет средств поставщика.;{'nameRu': 'Запрос ценовых предложений'};0.00;95000.00;{'nameRu': 'Работа'}
031240002289/230115/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Лекарственные средства;{'nameRu': 'Электронный магазин'};38489.00;38489.00;{'nameRu': 'Товар'}
031240002289/230114/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Предоставление доступа (логина и пароля) к базе данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};263571.43;295200.00;{'nameRu': 'Услуга'}
031240002289/230106/01;{'nameRu': 'ZANGAR'};Сырлағыш пульті;{'nameRu': 'Электронный магазин'};73798.00;73798.00;{'nameRu': 'Товар'}
031240002289/230113/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ. (Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};26785.71;30000.00;{'nameRu': 'Услуга'}
031240002289/230107/01;{'nameRu': 'ИП Олейников А Е'};Работы по установке сплит системы;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Работа'}
