contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060340005705/230330/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;48412.00;{'nameRu': 'Товар'}
060340005705/230329/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Запрос ценовых предложений'};0.00;98560.00;{'nameRu': 'Товар'}
060340005705/230328/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";продукты;{'nameRu': 'Запрос ценовых предложений'};0.00;83552.00;{'nameRu': 'Товар'}
060340005705/230327/00;"{'nameRu': 'ТОО ""SMART inc.""'}";продукты;{'nameRu': 'Запрос ценовых предложений'};0.00;89712.00;{'nameRu': 'Товар'}
060340005705/230326/00;"{'nameRu': 'ТОО ""Диамант""'}";штамп, печать;{'nameRu': 'Запрос ценовых предложений'};0.00;31800.00;{'nameRu': 'Товар'}
060340005705/230325/00;"{'nameRu': 'КГП ""Карасуская районная больница"" Управления здравоохранения акимата Костанайской области""'}";маммография;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7542720.00;{'nameRu': 'Услуга'}
060340005705/230324/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71489.60;{'nameRu': 'Товар'}
060340005705/230323/00;"{'nameRu': 'ТОО ""DAMEN KZ""'}";Флагшток;{'nameRu': 'Электронный магазин'};0.00;42500.00;{'nameRu': 'Товар'}
060340005705/230322/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Флаг;{'nameRu': 'Электронный магазин'};0.00;40320.00;{'nameRu': 'Товар'}
060340005705/230321/00;"{'nameRu': 'ТОО ""DAMEN KZ""'}";Герб;{'nameRu': 'Электронный магазин'};0.00;45000.00;{'nameRu': 'Товар'}
060340005705/230320/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Калорифер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;73525.00;{'nameRu': 'Товар'}
060340005705/230319/00;"{'nameRu': 'РГП на ПХВ ""ННЦТО имени академика Батпенова Н.Д."" МЗ РК'}";учеба Шаймерденовой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;75000.00;{'nameRu': 'Услуга'}
060340005705/230318/00;{'nameRu': 'ИП Брант'};Табличка;{'nameRu': 'Запрос ценовых предложений'};0.00;35200.00;{'nameRu': 'Товар'}
060340005705/230317/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Молоко;{'nameRu': 'Запрос ценовых предложений'};0.00;79296.00;{'nameRu': 'Товар'}
060340005705/230316/00;"{'nameRu': 'ТОО ""Green Кост""'}";Краска;{'nameRu': 'Запрос ценовых предложений'};0.00;76059.00;{'nameRu': 'Товар'}
060340005705/230315/00;"{'nameRu': 'ТОО ""STS-KST""'}";Раствор Желатина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33600.00;{'nameRu': 'Товар'}
060340005705/230314/00;"{'nameRu': 'ТОО ""Корпорация инновационного развития""'}";плановый цикл обучения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;390765.76;{'nameRu': 'Услуга'}
060340005705/230313/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;205128.00;{'nameRu': 'Товар'}
060340005705/230312/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;395584.00;{'nameRu': 'Товар'}
060340005705/230311/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги поверки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32480.00;{'nameRu': 'Услуга'}
060340005705/230310/00;"{'nameRu': 'ТОО ""IT-comp""'}";Клавиатура;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9212.00;{'nameRu': 'Товар'}
060340005705/230309/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;590000.00;{'nameRu': 'Товар'}
060340005705/230308/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Колбаса;{'nameRu': 'Запрос ценовых предложений'};0.00;11144.00;{'nameRu': 'Товар'}
060340005705/230307/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фридом Трейд""'}";Чернила;{'nameRu': 'Запрос ценовых предложений'};0.00;74536.00;{'nameRu': 'Товар'}
060340005705/230306/00;"{'nameRu': 'ТОО ""STS-KST""'}";лекарство Формалин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4480.00;{'nameRu': 'Товар'}
060340005705/230305/00;"{'nameRu': 'РГП на ПХВ ""КНЦДИЗ"" МЗ РК'}";кольпоскопии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Услуга'}
060340005705/230304/00;{'nameRu': 'Пазников  Алексей  Степанович'};Люнет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;806400.00;{'nameRu': 'Работа'}
060340005705/230303/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Вотчель учеба;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33000.00;{'nameRu': 'Услуга'}
060340005705/230302/00;"{'nameRu': 'ИП ""Есингельдинова Багит Уалиахметовна ""'}";продукты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};160850.00;160850.00;{'nameRu': 'Товар'}
060340005705/230301/00;{'nameRu': 'ИП Лю Елена'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;18800.00;{'nameRu': 'Товар'}
060340005705/230300/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;123947.04;{'nameRu': 'Товар'}
060340005705/230299/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;132000.00;{'nameRu': 'Товар'}
060340005705/230298/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;15624.00;{'nameRu': 'Товар'}
060340005705/230297/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;15456.00;{'nameRu': 'Товар'}
060340005705/230296/00;"{'nameRu': 'ИП ""Есингельдинова Багит Уалиахметовна ""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};21600.00;21600.00;{'nameRu': 'Товар'}
060340005705/230295/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};59600.00;59600.00;{'nameRu': 'Товар'}
060340005705/230294/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6412.00;{'nameRu': 'Товар'}
060340005705/230293/00;"{'nameRu': 'ТОО ""Костанай-Компьютер""'}";1С КМИС интеграция;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1793000.00;{'nameRu': 'Услуга'}
060340005705/230197/01;"{'nameRu': 'Общественное объединение ""Общества инвалидов ""ШАПАҒАТШЫ""'}";ширма;{'nameRu': 'Запрос ценовых предложений'};155000.00;155000.00;{'nameRu': 'Товар'}
060340005705/230292/00;{'nameRu': 'ИП НУРЛАН'};хозтовары;{'nameRu': 'Электронный магазин'};0.00;38000.00;{'nameRu': 'Товар'}
060340005705/230291/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8400.00;{'nameRu': 'Товар'}
060340005705/230290/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Республиканский Медицинский Институт""'}";медосвидетельствование;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;174800.00;{'nameRu': 'Услуга'}
060340005705/230289/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Договор по осуществлению экспертной оценки оптимальных технических характеристик и клинико-технического обоснования медицинского изделия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;544880.00;{'nameRu': 'Услуга'}
060340005705/230287/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Алматова;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;59900.00;{'nameRu': 'Услуга'}
060340005705/230286/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";картридж;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27500.00;369600.00;{'nameRu': 'Услуга'}
060340005705/230285/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Селицкая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21600.00;{'nameRu': 'Услуга'}
060340005705/230284/00;"{'nameRu': 'ТОО ""Kst trade""'}";ГСМ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1844910.00;{'nameRu': 'Товар'}
060340005705/230283/00;"{'nameRu': 'АО ""Транстелеком""'}";ОФД;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13800.00;{'nameRu': 'Услуга'}
060340005705/230282/00;"{'nameRu': 'ТОО ""Национальный центр медицинского образования""'}";учеба ОНКО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;150000.48;{'nameRu': 'Услуга'}
060340005705/230281/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Ващенко;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17000.00;{'nameRu': 'Услуга'}
060340005705/230280/00;"{'nameRu': 'ИП ""Есингельдинова Багит Уалиахметовна ""'}";продукты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11950.00;11950.00;{'nameRu': 'Товар'}
060340005705/230279/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";продукты;{'nameRu': 'Запрос ценовых предложений'};237800.00;266336.00;{'nameRu': 'Товар'}
060340005705/230278/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";продукты;{'nameRu': 'Запрос ценовых предложений'};141600.00;158592.00;{'nameRu': 'Товар'}
060340005705/230277/00;"{'nameRu': 'ИП ""Есингельдинова Багит Уалиахметовна ""'}";продукты;{'nameRu': 'Запрос ценовых предложений'};9260.00;9260.00;{'nameRu': 'Товар'}
060340005705/230276/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Запрос ценовых предложений'};361840.00;405260.80;{'nameRu': 'Товар'}
060340005705/230275/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Договор по осуществлению экспертной оценки оптимальных технических характеристик и клинико-технического обоснования медицинского изделия№DG-15-2023/01747;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2724400.00;{'nameRu': 'Услуга'}
060340005705/230274/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МЕДА""'}";смесь;{'nameRu': 'Электронный магазин'};0.00;234899.84;{'nameRu': 'Товар'}
060340005705/230273/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";НАЦЭЛС КТО;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2724400.00;{'nameRu': 'Услуга'}
060340005705/230272/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";лабораторно-инструментальные исследования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;43500.00;{'nameRu': 'Услуга'}
060340005705/230271/00;{'nameRu': 'Пазников  Алексей  Степанович'};слесарно токарные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;672000.00;{'nameRu': 'Работа'}
060340005705/230270/00;"{'nameRu': 'ТОО ""Green Кост""'}";Таймер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16000.00;16000.00;{'nameRu': 'Товар'}
060340005705/230269/00;{'nameRu': 'Пазников  Алексей  Степанович'};Услуги шиномонтажа;{'nameRu': 'Запрос ценовых предложений'};0.00;672000.00;{'nameRu': 'Услуга'}
060340005705/230268/00;{'nameRu': 'АКМ'};заключение специалиста и отчет об оценке автотранспортного средства;{'nameRu': 'Запрос ценовых предложений'};26666.00;26666.00;{'nameRu': 'Услуга'}
060340005705/230267/00;{'nameRu': 'АКМ'};техническое заключение независимого специалиста на основные средства;{'nameRu': 'Запрос ценовых предложений'};24444.00;24444.00;{'nameRu': 'Услуга'}
060340005705/230266/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Свекла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8332.80;{'nameRu': 'Товар'}
060340005705/230265/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28392.00;{'nameRu': 'Товар'}
060340005705/230264/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Актуальные вопросы ХСН;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;240000.00;{'nameRu': 'Услуга'}
060340005705/230263/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Картофель;{'nameRu': 'Запрос ценовых предложений'};0.00;131600.00;{'nameRu': 'Товар'}
060340005705/230262/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Молоко натуральное;{'nameRu': 'Запрос ценовых предложений'};0.00;126000.00;{'nameRu': 'Товар'}
060340005705/230261/00;"{'nameRu': 'ИП ""Есингельдинова Багит Уалиахметовна ""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;30500.00;{'nameRu': 'Товар'}
060340005705/230260/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;201572.00;{'nameRu': 'Товар'}
060340005705/230259/00;{'nameRu': 'ИП Данияров'};Термопот;{'nameRu': 'Запрос ценовых предложений'};0.00;33033.00;{'nameRu': 'Товар'}
060340005705/230258/00;{'nameRu': 'Марат'};Сердцевина;{'nameRu': 'Запрос ценовых предложений'};27920.00;27920.00;{'nameRu': 'Товар'}
060340005705/230257/00;{'nameRu': 'ИП Нармагамбетова'};Монтажная пена;{'nameRu': 'Запрос ценовых предложений'};0.00;45120.00;{'nameRu': 'Товар'}
060340005705/230256/00;{'nameRu': 'ИП Мамаева Лэйла Валерьевна'};Фильтр;{'nameRu': 'Запрос ценовых предложений'};40320.00;40320.00;{'nameRu': 'Товар'}
060340005705/230255/00;"{'nameRu': 'ИП ""DNS""'}";Телефон стационарный;{'nameRu': 'Запрос ценовых предложений'};0.00;37402.40;{'nameRu': 'Товар'}
060340005705/230254/00;{'nameRu': 'ИП Сәмет'};Замок;{'nameRu': 'Запрос ценовых предложений'};0.00;66440.00;{'nameRu': 'Товар'}
060340005705/230253/00;"{'nameRu': 'ТОО ""Учебный Центр ""ВСЕ ЗАКУПКИ""'}";Обучение Демеев Ж.А.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;59300.00;{'nameRu': 'Услуга'}
060340005705/230252/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Сода;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21772.80;{'nameRu': 'Товар'}
060340005705/230251/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";учеба Байтемирова, Алматова;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;120000.00;{'nameRu': 'Услуга'}
060340005705/230250/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";учеба Жумабаева, Карабасова;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;120000.00;{'nameRu': 'Услуга'}
060340005705/230249/00;"{'nameRu': 'ТОО ""Редакция газеты ""Қостанай таңы""'}";объявление в газету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
060340005705/230247/00;{'nameRu': 'ИП SMS TECH'};Щетка;{'nameRu': 'Электронный магазин'};0.00;35940.00;{'nameRu': 'Товар'}
060340005705/230246/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27552.00;{'nameRu': 'Товар'}
060340005705/230245/00;{'nameRu': 'ИСКЕНДИРОВА'};папка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4999.00;{'nameRu': 'Товар'}
060340005705/230188/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Вафельное полотно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;120000.00;{'nameRu': 'Товар'}
060340005705/230244/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Молоко натуральное;{'nameRu': 'Запрос ценовых предложений'};71000.00;71000.00;{'nameRu': 'Товар'}
060340005705/230243/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";Курица;{'nameRu': 'Запрос ценовых предложений'};208800.00;233856.00;{'nameRu': 'Товар'}
060340005705/230242/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Ветошь;{'nameRu': 'Запрос ценовых предложений'};0.00;88500.00;{'nameRu': 'Товар'}
060340005705/230241/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";поверка средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;1314880.00;{'nameRu': 'Услуга'}
060340005705/230240/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};243870.00;273134.40;{'nameRu': 'Товар'}
060340005705/230239/00;{'nameRu': 'Incom'};Папка;{'nameRu': 'Запрос ценовых предложений'};4450.00;4450.00;{'nameRu': 'Товар'}
060340005705/230238/00;{'nameRu': 'ИСКЕНДИРОВА'};Файл - вкладыш;{'nameRu': 'Запрос ценовых предложений'};0.00;5910.00;{'nameRu': 'Товар'}
060340005705/230237/00;"{'nameRu': 'ТОО ""Центр психологического развития""'}";Обучение программе превенции суицидов среди несовершеннолетних;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;116000.00;{'nameRu': 'Услуга'}
060340005705/230236/00;{'nameRu': 'ИП Родничок'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};15095.00;15095.00;{'nameRu': 'Товар'}
060340005705/230199/01;"{'nameRu': 'ТОО ""ASSADA""'}";стол процедурный;{'nameRu': 'Запрос ценовых предложений'};0.00;3289930.00;{'nameRu': 'Товар'}
060340005705/230002/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};СЭС;{'nameRu': 'Из одного источника путем прямого заключения договора'};2066604.00;3194447.29;{'nameRu': 'Услуга'}
060340005705/230235/00;{'nameRu': 'ИП КАБДУЛИН А.К.'};Дрова;{'nameRu': 'Запрос ценовых предложений'};0.00;846000.00;{'nameRu': 'Товар'}
060340005705/230234/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";обучение Макаева;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32500.00;{'nameRu': 'Услуга'}
