contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
101240003183/230041/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6800.00;6800.00;{'nameRu': 'Товар'}
101240003183/230040/00;{'nameRu': 'ИП Жандарбекова'};Приобретение хозяйственных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4950.00;4950.00;{'nameRu': 'Товар'}
101240003183/230039/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};4998.00;4998.00;{'nameRu': 'Товар'}
101240003183/230038/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};37500.00;37500.00;{'nameRu': 'Товар'}
101240003183/230037/00;{'nameRu': 'ИП ARSENAL'};Чехлы для сидений автомобиля JAC S5;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47000.00;47000.00;{'nameRu': 'Товар'}
101240003183/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по гарантийному техническому обслуживанию автотранспорта (JAC S5);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21950.00;24584.00;{'nameRu': 'Услуга'}
101240003183/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по тонировке стекол автотранспорта JAC S5;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;36960.00;{'nameRu': 'Услуга'}
101240003183/230034/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";АИ-92 бензин сатып алу;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};270884.40;303390.53;{'nameRu': 'Товар'}
101240003183/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Услуги по обслуживанию программного продукта «Парус-Каз. Бюджет» (Бюджетная заявка).;{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;235400.00;{'nameRu': 'Услуга'}
101240003183/230032/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};360.00;360.00;{'nameRu': 'Товар'}
101240003183/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4480.00;{'nameRu': 'Товар'}
101240003183/230030/00;{'nameRu': 'KLEVER'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};3256.00;3256.00;{'nameRu': 'Товар'}
101240003183/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};6030.00;6753.60;{'nameRu': 'Товар'}
101240003183/230028/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};9332.00;9332.00;{'nameRu': 'Товар'}
101240003183/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};9715.00;10880.80;{'nameRu': 'Товар'}
101240003183/230026/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
101240003183/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение коврики для салона и багажника автомобиля JAC S5;{'nameRu': 'Запрос ценовых предложений'};16570.00;18558.40;{'nameRu': 'Товар'}
101240003183/230024/00;{'nameRu': 'ИП САПА'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
101240003183/230023/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};12950.00;12950.00;{'nameRu': 'Товар'}
101240003183/230022/00;{'nameRu': 'Incom'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};6870.00;6870.00;{'nameRu': 'Товар'}
101240003183/230021/01;"{'nameRu': 'ТОО ""Центр Учета""'}";"Услуги по обслуживанию программного продукта &quot;Парус-Каз. Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Запрос ценовых предложений'};0.00;210000.00;{'nameRu': 'Услуга'}
101240003183/230021/00;"{'nameRu': 'ТОО ""Центр Учета""'}";"Услуги по обслуживанию программного продукта &quot;Парус-Каз. Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Запрос ценовых предложений'};0.00;210000.00;{'nameRu': 'Услуга'}
101240003183/230020/00;{'nameRu': 'ИП Ерман'};Услуги по изготовлению гербовых бланков приказов;{'nameRu': 'Запрос ценовых предложений'};1599.00;1599.00;{'nameRu': 'Услуга'}
101240003183/230019/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Приобретение бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};24108.00;27000.96;{'nameRu': 'Товар'}
101240003183/230018/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по заправке и техническому обслуживанию картриджей;{'nameRu': 'Запрос ценовых предложений'};42000.00;54000.00;{'nameRu': 'Услуга'}
101240003183/230017/00;{'nameRu': 'GMZ group'};Приобретение настольные наборы;{'nameRu': 'Запрос ценовых предложений'};53411.00;53411.00;{'nameRu': 'Товар'}
101240003183/230016/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Услуги по обслуживанию приборов учета тепла на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39332.00;59000.00;{'nameRu': 'Услуга'}
101240003183/230015/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуга по вывозу и размещению твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50919.46;74323.20;{'nameRu': 'Услуга'}
101240003183/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Услуги по установке программного продукта «Парус-Каз.Бюджет» (Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};223214.29;250000.00;{'nameRu': 'Услуга'}
101240003183/230013/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";Приобретение автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9990000.00;9990000.00;{'nameRu': 'Товар'}
101240003183/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Услуги по подготовке информационных материалов и размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53340.00;90000.00;{'nameRu': 'Услуга'}
101240003183/230011/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуги по предоставлению в пользование база данных «Zan» на государственном и русском языках онлайн версии;{'nameRu': 'Из одного источника путем прямого заключения договора'};77678.57;104400.00;{'nameRu': 'Услуга'}
101240003183/230010/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по технической поддержке программного продукта   «1С:Бухгалтерский учет для государственных учреждений Казахстана»;{'nameRu': 'Запрос ценовых предложений'};110000.00;132000.00;{'nameRu': 'Услуга'}
101240003183/230009/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по сопровождению и технической поддержке информационной системы 1С Бухгалтерия;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Услуга'}
101240003183/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};54324.54;115584.00;{'nameRu': 'Услуга'}
101240003183/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};194999.95;291200.00;{'nameRu': 'Услуга'}
101240003183/230006/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Кеңсе жабдығына арналған қағаз сатып алу;{'nameRu': 'Запрос ценовых предложений'};65700.00;73584.00;{'nameRu': 'Товар'}
101240003183/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Радио Калкан""'}";Услуги по обеспечению безопасности;{'nameRu': 'Запрос ценовых предложений'};72000.00;96000.00;{'nameRu': 'Услуга'}
101240003183/230004/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Приобретение сжиженный нефтяной газ в талонах;{'nameRu': 'Запрос ценовых предложений'};91562.50;102550.00;{'nameRu': 'Товар'}
101240003183/230003/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по водоснабжению и отведению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};82443.14;198000.00;{'nameRu': 'Услуга'}
101240003183/230002/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по передаче, распределению тепловой энергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};735114.58;938000.00;{'nameRu': 'Услуга'}
101240003183/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};230858.39;454996.42;{'nameRu': 'Товар'}
