contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000444/230182/00;"{'nameRu': 'ТОО ""BD Info Group""'}";Услуга по предоставлению доступа к электронной системе «Главбух»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;150000.00;{'nameRu': 'Услуга'}
961240000444/230181/00;{'nameRu': 'ИП ФЕВИТ'};Товары для сантехники;{'nameRu': 'Запрос ценовых предложений'};141945.00;158978.40;{'nameRu': 'Товар'}
961240000444/230180/00;{'nameRu': 'ИП Шалгумбаева Б.М.'};Услуги по определению качества огнезащитной обработки;{'nameRu': 'Запрос ценовых предложений'};53888.00;53888.00;{'nameRu': 'Услуга'}
961240000444/230179/00;"{'nameRu': 'ИП ""STATUS PLAST""'}";Текущий ремонт перегородок в санитарных узлах;{'nameRu': 'Запрос ценовых предложений'};419900.00;419900.00;{'nameRu': 'Работа'}
961240000444/230178/00;{'nameRu': 'ИП Родничок'};Перчатки, х/б с ПВХ;{'nameRu': 'Запрос ценовых предложений'};8800.00;8800.00;{'nameRu': 'Товар'}
961240000444/230177/00;{'nameRu': 'Гарант-СКБ'};Монтажные работы по установке автоматической сигнализации (АПС);{'nameRu': 'Запрос ценовых предложений'};2950000.00;2950000.00;{'nameRu': 'Работа'}
961240000444/230176/00;"{'nameRu': 'ТОО ""Нур-Ағзам""'}";Монтажные работы по установке системы речевого оповещения и дооснащения системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};2700000.00;3024000.00;{'nameRu': 'Работа'}
961240000444/230175/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};43927.20;49198.46;{'nameRu': 'Товар'}
961240000444/230174/00;{'nameRu': 'ИП Надиров'};Работы по изготовлению мебели;{'nameRu': 'Запрос ценовых предложений'};0.00;1032096.80;{'nameRu': 'Работа'}
961240000444/230173/00;{'nameRu': 'ИП Голод И.С.'};Отвертки, тип крестообразный;{'nameRu': 'Электронный магазин'};5081.96;5081.96;{'nameRu': 'Товар'}
961240000444/230172/00;{'nameRu': 'ИП Голод И.С.'};Отвертки;{'nameRu': 'Электронный магазин'};3925.96;3925.96;{'nameRu': 'Товар'}
961240000444/230171/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Отвертки, тип прямой;{'nameRu': 'Электронный магазин'};3116.00;3489.92;{'nameRu': 'Товар'}
961240000444/230170/00;{'nameRu': 'ИП Эмиль'};Кран шаровой из стали;{'nameRu': 'Электронный магазин'};67780.00;67780.00;{'nameRu': 'Товар'}
961240000444/230169/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная;{'nameRu': 'Электронный магазин'};32140.00;35996.80;{'nameRu': 'Товар'}
961240000444/230168/00;{'nameRu': 'ИП Masters'};Книга протоколов педагогического совета школы Дәуір;{'nameRu': 'Электронный магазин'};28999.90;28999.90;{'nameRu': 'Товар'}
961240000444/230167/00;{'nameRu': 'AMANAT'};Почетная грамота за успехи в учебе;{'nameRu': 'Электронный магазин'};227670.00;227670.00;{'nameRu': 'Товар'}
961240000444/230166/00;{'nameRu': 'ИП СЕЙТОВА'};Фоторамка;{'nameRu': 'Электронный магазин'};25780.00;25780.00;{'nameRu': 'Товар'}
961240000444/230165/00;{'nameRu': 'ОРАЗБЕКОВА ГУЛЬЗАДА БАЯНБАЕВНА'};Клей холодная сварка для стыков линолеума и пластика;{'nameRu': 'Электронный магазин'};21696.30;24299.86;{'nameRu': 'Товар'}
961240000444/230164/00;{'nameRu': 'БЕКТАСОВА АИДА АЛГАБЕКОВНА'};Средство для чистки изделий из металла и нержавеющей стали;{'nameRu': 'Электронный магазин'};45980.00;45980.00;{'nameRu': 'Товар'}
961240000444/230163/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BOMONDD""'}";Термометр;{'nameRu': 'Электронный магазин'};115000.00;115000.00;{'nameRu': 'Товар'}
961240000444/230162/00;{'nameRu': 'ИП Мамырбаева'};Дальномер лазерный;{'nameRu': 'Электронный магазин'};44550.00;44550.00;{'nameRu': 'Товар'}
961240000444/230161/00;{'nameRu': 'ИП Колдау'};Ручка мебельная (металическая кнопка);{'nameRu': 'Электронный магазин'};180800.00;180800.00;{'nameRu': 'Товар'}
961240000444/230160/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Беспроводной пульт ДУ для показа презентаций;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;16800.00;{'nameRu': 'Товар'}
961240000444/230159/00;{'nameRu': 'ИП Родничок'};Губка-ластик, меламиновая;{'nameRu': 'Запрос ценовых предложений'};30200.00;30200.00;{'nameRu': 'Товар'}
961240000444/230158/00;{'nameRu': 'ИП Nuras'};Электромонтажные работы по монтажу и подключению ШНУ -220 ВТ в комплекте;{'nameRu': 'Запрос ценовых предложений'};5200000.00;5200000.00;{'nameRu': 'Работа'}
961240000444/230157/00;"{'nameRu': 'КФ ""Павлодар"" ОО ""КОС""'}";Самоклеящиеся этикетки для опечатывания документов и архивная папка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140500.00;140500.00;{'nameRu': 'Товар'}
961240000444/230156/00;{'nameRu': 'ИП Седан'};Переходник и кабель-канал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};114250.00;114250.00;{'nameRu': 'Товар'}
961240000444/230155/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Услуги по продлению лицензий на право использования программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};435803.57;488100.00;{'nameRu': 'Услуга'}
961240000444/230154/00;{'nameRu': 'ИП Родничок'};Органайзер;{'nameRu': 'Электронный магазин'};2500.00;2500.00;{'nameRu': 'Товар'}
961240000444/230153/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89000.00;89000.00;{'nameRu': 'Услуга'}
961240000444/230152/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Заклепка с плоской головкой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3500.00;3920.00;{'nameRu': 'Товар'}
961240000444/230151/00;{'nameRu': 'ИП Родничок'};Средство чистящее;{'nameRu': 'Электронный магазин'};93000.00;93000.00;{'nameRu': 'Товар'}
961240000444/230150/00;"{'nameRu': 'ИП ""Сарсенбаева Асемгуль""'}";Мыло-крем жидкое;{'nameRu': 'Электронный магазин'};109750.00;109750.00;{'nameRu': 'Товар'}
961240000444/230149/00;"{'nameRu': 'ТОО ""RS Solutions""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36500.00;36500.00;{'nameRu': 'Услуга'}
961240000444/230148/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Услуги по заправке огнетушителей Оп-5;{'nameRu': 'Запрос ценовых предложений'};8299.00;8299.00;{'nameRu': 'Услуга'}
961240000444/230147/00;{'nameRu': 'ИП ФЕВИТ'};Товары для сантехники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150802.00;168898.24;{'nameRu': 'Товар'}
961240000444/230146/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};Тонер-туба;{'nameRu': 'Электронный магазин'};60000.00;60000.00;{'nameRu': 'Товар'}
961240000444/230145/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступу к сайту электронной версии журнала.Кадры и делопроизводство. Вопросы и ответы.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27535.72;30840.01;{'nameRu': 'Услуга'}
961240000444/230144/00;{'nameRu': 'ИП Брант'};Наклейки;{'nameRu': 'Запрос ценовых предложений'};43200.00;43200.00;{'nameRu': 'Товар'}
961240000444/230143/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Рыхлитель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;33000.00;{'nameRu': 'Товар'}
961240000444/230142/00;{'nameRu': 'ИП Родничок'};Нить для прошивки документов;{'nameRu': 'Электронный магазин'};10820.00;10820.00;{'nameRu': 'Товар'}
961240000444/230141/00;{'nameRu': 'ИП Тукенов Еркебулан Тамабаевич'};Cтенд информационный;{'nameRu': 'Электронный магазин'};277500.00;277500.00;{'nameRu': 'Товар'}
961240000444/230140/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по проведению государственного технического обследования;{'nameRu': 'Из одного источника путем прямого заключения договора'};354442.86;396976.00;{'nameRu': 'Услуга'}
961240000444/230139/00;"{'nameRu': 'ИП ""Парасат""'}";Термопаста;{'nameRu': 'Электронный магазин'};2000.00;2000.00;{'nameRu': 'Товар'}
961240000444/230138/00;{'nameRu': 'ИП Дутбаева'};Дюбель-гвоздь;{'nameRu': 'Электронный магазин'};9500.00;9500.00;{'nameRu': 'Товар'}
961240000444/230137/00;{'nameRu': 'ИП Турсунова'};Сверло по бетону д. 6 мм;{'nameRu': 'Электронный магазин'};9500.00;9500.00;{'nameRu': 'Товар'}
961240000444/230136/00;{'nameRu': 'ИП Туленбаев'};Сверло;{'nameRu': 'Электронный магазин'};30450.00;30450.00;{'nameRu': 'Товар'}
961240000444/230135/00;{'nameRu': 'ИП Асыл-Ай'};Противогололедный реагент;{'nameRu': 'Электронный магазин'};155000.00;155000.00;{'nameRu': 'Товар'}
961240000444/230134/00;"{'nameRu': 'ИП ""Данияр""'}";Лоток для бумаги;{'nameRu': 'Электронный магазин'};41880.00;41880.00;{'nameRu': 'Товар'}
961240000444/230133/00;"{'nameRu': 'ИП ""ЕШЕБАЕВА Н.Н""'}";Пленка для ламинирования;{'nameRu': 'Электронный магазин'};52850.00;52850.00;{'nameRu': 'Товар'}
961240000444/230132/00;{'nameRu': 'ZANGAR'};Смарт-карта памяти;{'nameRu': 'Электронный магазин'};9400.00;9400.00;{'nameRu': 'Товар'}
961240000444/230131/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALIASKAR COMPANY""'}";Удлинитель;{'nameRu': 'Электронный магазин'};35800.00;35800.00;{'nameRu': 'Товар'}
961240000444/230130/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALIASKAR COMPANY""'}";Карта памяти Micro SDHC 32Gb;{'nameRu': 'Электронный магазин'};3950.00;3950.00;{'nameRu': 'Товар'}
961240000444/230129/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Шнур питания;{'nameRu': 'Электронный магазин'};69857.00;78239.84;{'nameRu': 'Товар'}
961240000444/230128/00;{'nameRu': 'Erkew'};Сплиттер;{'nameRu': 'Электронный магазин'};125000.00;125000.00;{'nameRu': 'Товар'}
961240000444/230127/00;{'nameRu': 'Juspekov company'};Мобильная стойка на колёсах для интерактивной панели;{'nameRu': 'Электронный магазин'};149999.00;149999.00;{'nameRu': 'Товар'}
961240000444/230126/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Система акустическая;{'nameRu': 'Электронный магазин'};270980.00;303497.60;{'nameRu': 'Товар'}
961240000444/230125/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Средство чистящее;{'nameRu': 'Электронный магазин'};71428.50;79999.92;{'nameRu': 'Товар'}
961240000444/230124/00;{'nameRu': 'Бейбарыс'};Флеш-накопитель;{'nameRu': 'Электронный магазин'};25000.00;25000.00;{'nameRu': 'Товар'}
961240000444/230123/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Ақылды жад картасы;{'nameRu': 'Электронный магазин'};50892.84;56999.98;{'nameRu': 'Товар'}
961240000444/230122/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Товары для сантехника;{'nameRu': 'Запрос ценовых предложений'};0.00;157039.00;{'nameRu': 'Товар'}
961240000444/230121/00;{'nameRu': 'ТОО «Семейское учебно-производственное предприятие общественного объединения «Казахское общество слепых»'};Работы по изготовлению мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};375000.00;420000.00;{'nameRu': 'Работа'}
961240000444/230120/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры;{'nameRu': 'Запрос ценовых предложений'};0.00;224378.00;{'nameRu': 'Услуга'}
961240000444/230118/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги по проведению лабораторных анализов и инструментальных замеров;{'nameRu': 'Запрос ценовых предложений'};70050.00;70050.00;{'nameRu': 'Услуга'}
961240000444/230117/00;"{'nameRu': 'ТОО ""IT-comp""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};2725305.00;3052341.60;{'nameRu': 'Товар'}
961240000444/230116/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Брошюровщик;{'nameRu': 'Запрос ценовых предложений'};122112.00;122112.00;{'nameRu': 'Товар'}
961240000444/230115/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Батарейка;{'nameRu': 'Электронный магазин'};44642.50;49999.60;{'nameRu': 'Товар'}
961240000444/230114/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Губка для посуды;{'nameRu': 'Электронный магазин'};14000.00;15680.00;{'nameRu': 'Товар'}
961240000444/230113/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";Секатор;{'nameRu': 'Электронный магазин'};41026.70;45949.90;{'nameRu': 'Товар'}
961240000444/230112/00;{'nameRu': 'ИП Жексенбайкызы'};Клей строительный;{'nameRu': 'Электронный магазин'};33399.00;33399.00;{'nameRu': 'Товар'}
961240000444/230111/00;{'nameRu': 'ИП Leo BN'};Устройство для прошивки документов;{'nameRu': 'Электронный магазин'};149650.00;149650.00;{'nameRu': 'Товар'}
961240000444/230110/00;{'nameRu': 'Ledenergy.kz'};Прожектор и панель светодиодная;{'nameRu': 'Электронный магазин'};65579.20;73448.70;{'nameRu': 'Товар'}
961240000444/230109/00;{'nameRu': 'ИП Сайран'};Ламинатор;{'nameRu': 'Электронный магазин'};233700.00;233700.00;{'nameRu': 'Товар'}
961240000444/230106/00;{'nameRu': 'ХАЛЛАМ'};Смеситель;{'nameRu': 'Электронный магазин'};65340.00;65340.00;{'nameRu': 'Товар'}
961240000444/230105/00;"{'nameRu': 'ИП ""Бондарева""'}";Сифон;{'nameRu': 'Электронный магазин'};20000.00;22400.00;{'nameRu': 'Товар'}
961240000444/230104/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Кран сифонный и смеситель;{'nameRu': 'Электронный магазин'};136465.00;152840.80;{'nameRu': 'Товар'}
961240000444/230103/00;"{'nameRu': 'ИП ""Smart House""'}";Фен строительный;{'nameRu': 'Электронный магазин'};37805.00;42341.60;{'nameRu': 'Товар'}
961240000444/230102/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Щётка;{'nameRu': 'Электронный магазин'};12500.00;14000.00;{'nameRu': 'Товар'}
961240000444/230101/00;{'nameRu': 'АБДУРАХИМОВ ЕЛЖАН'};Лобзик;{'nameRu': 'Электронный магазин'};25722.00;25722.00;{'nameRu': 'Товар'}
961240000444/230100/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Арматура;{'nameRu': 'Электронный магазин'};20890.00;23396.80;{'nameRu': 'Товар'}
961240000444/230099/00;{'nameRu': 'ИП Жанботаева'};Уничтожитель бумаги и дисков;{'nameRu': 'Электронный магазин'};239998.00;239998.00;{'nameRu': 'Товар'}
961240000444/230098/00;"{'nameRu': 'ИП  ""Алтын қыран""'}";Флагшток;{'nameRu': 'Электронный магазин'};48000.00;48000.00;{'nameRu': 'Товар'}
961240000444/230097/00;"{'nameRu': 'ИП  ""Алтын қыран""'}";Флаг и герб;{'nameRu': 'Электронный магазин'};67590.00;67590.00;{'nameRu': 'Товар'}
961240000444/230096/00;"{'nameRu': 'ТОО ""Amanat Asia""'}";Интерактивная панель;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};10168320.00;11388518.40;{'nameRu': 'Товар'}
961240000444/230095/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин для двигателей с искровым зажиганием, АИ-92 (в талонах);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};66784.00;74798.08;{'nameRu': 'Товар'}
961240000444/230094/00;"{'nameRu': 'ТОО ""Аккумуляторный центр Беркут""'}";Аккумулятор стартерный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29196.00;32699.52;{'nameRu': 'Товар'}
961240000444/230093/00;{'nameRu': 'ИП МОЛДАКАРИМОВ'};Поручень двухуровневый лестничный;{'nameRu': 'Запрос ценовых предложений'};185000.00;185000.00;{'nameRu': 'Работа'}
961240000444/230092/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Грунт универсальный;{'nameRu': 'Запрос ценовых предложений'};121600.00;121600.00;{'nameRu': 'Товар'}
961240000444/230091/00;{'nameRu': 'ИП Родничок'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};1151972.00;1151972.00;{'nameRu': 'Товар'}
961240000444/230090/00;{'nameRu': 'ИП NURBAKYT'};Горшок;{'nameRu': 'Запрос ценовых предложений'};529560.00;529560.00;{'nameRu': 'Товар'}
961240000444/230089/00;{'nameRu': 'ИП Дабылова'};Рассада;{'nameRu': 'Запрос ценовых предложений'};404800.00;404800.00;{'nameRu': 'Товар'}
961240000444/230088/00;{'nameRu': 'ИП КУКСЕНКО ВЛАДИМИР ГРИГОРЬЕВИЧ'};Работы по изготовлению и монтажу внутренней и уличной подъёмной площадки для инвалидов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1300000.00;1300000.00;{'nameRu': 'Работа'}
961240000444/230087/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";Печатное издание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};134602.00;186706.00;{'nameRu': 'Товар'}
961240000444/230086/00;{'nameRu': 'ИП ITKZ'};Услуги по продлению лицензии установленного программного комплекса шлюза безопасности;{'nameRu': 'Запрос ценовых предложений'};1173000.00;1173000.00;{'nameRu': 'Услуга'}
961240000444/230085/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";тряпки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84000.00;84000.00;{'nameRu': 'Товар'}
961240000444/230084/00;{'nameRu': 'IG-Service'};2 қабатты Дәретхана қағазы;{'nameRu': 'Запрос ценовых предложений'};119400.00;119400.00;{'nameRu': 'Товар'}
961240000444/230083/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};16400.00;16400.00;{'nameRu': 'Товар'}
961240000444/230082/00;{'nameRu': 'ИП Батырхан'};Пакеты для мусора 35л;{'nameRu': 'Запрос ценовых предложений'};32100.00;32100.00;{'nameRu': 'Товар'}
961240000444/230081/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Пакеты для мусора;{'nameRu': 'Запрос ценовых предложений'};112500.00;112500.00;{'nameRu': 'Товар'}
961240000444/230080/00;{'nameRu': 'KLEVER'};Мыло жидкое с дозатором;{'nameRu': 'Запрос ценовых предложений'};42700.00;42700.00;{'nameRu': 'Товар'}
961240000444/230079/00;{'nameRu': 'ИП Амангелді'};Мыло-крем жидкое;{'nameRu': 'Запрос ценовых предложений'};0.00;86000.00;{'nameRu': 'Товар'}
