contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050240006173/230116/00;"{'nameRu': 'ИП ""EXPERT"" ПРАВДИВЕЦ М.С.'}";Гайки и болты;{'nameRu': 'Запрос ценовых предложений'};46200.00;46200.00;{'nameRu': 'Товар'}
050240006173/230115/00;"{'nameRu': 'ТОО ""Гелиос""'}";Мунай АИ-92;{'nameRu': 'Запрос ценовых предложений'};103819.80;1427977.60;{'nameRu': 'Товар'}
050240006173/230114/00;{'nameRu': 'ИП Әділет'};Саморезы по дереву крупная резьба 2 вида;{'nameRu': 'Электронный магазин'};10500.00;10500.00;{'nameRu': 'Товар'}
050240006173/230113/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги страхование бортового газеля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32057.88;32057.88;{'nameRu': 'Услуга'}
050240006173/230112/00;{'nameRu': 'ИП РЕДЬКО ЕЛЕНА ГЕННАДЬЕВНА'};маска с трубкой для плавания  и  ограждение зоны купания (поплавки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155000.00;155000.00;{'nameRu': 'Товар'}
050240006173/230111/00;{'nameRu': 'ИП СМК'};Перезарядка огнетушителя ОП-5 в количестве 19 штук;{'nameRu': 'Запрос ценовых предложений'};22899.00;22899.00;{'nameRu': 'Услуга'}
050240006173/230110/00;{'nameRu': 'ИП СМИРНОВ В.А.'};ремонт аттракционов в количестве 3 штук;{'nameRu': 'Запрос ценовых предложений'};940000.00;940000.00;{'nameRu': 'Услуга'}
050240006173/230109/00;"{'nameRu': 'ИП ""RICH""'}";Штампталған бланкілер шығару;{'nameRu': 'Запрос ценовых предложений'};46666.00;46666.00;{'nameRu': 'Работа'}
050240006173/230108/00;{'nameRu': 'ИП Құмар'};Ласты плавательные;{'nameRu': 'Запрос ценовых предложений'};37000.00;37000.00;{'nameRu': 'Товар'}
050240006173/230107/00;"{'nameRu': '""ОПТТОРГ"" 2030'}";"Круг спасательный и Спасательный &quot;конец Александрова&quot;";{'nameRu': 'Запрос ценовых предложений'};50888.00;50888.00;{'nameRu': 'Товар'}
050240006173/230102/01;{'nameRu': 'ИП Сукрутова'};Услуги по организации мероприятии;{'nameRu': 'Запрос ценовых предложений'};458000.00;1050000.00;{'nameRu': 'Услуга'}
050240006173/230106/00;{'nameRu': 'ИП Айгерім'};Мяч волейбольный;{'nameRu': 'Электронный магазин'};31500.00;31500.00;{'nameRu': 'Товар'}
050240006173/230105/00;"{'nameRu': 'ТОО """"АЙБА Трейд """"'}";Мяч баскетбольный;{'nameRu': 'Электронный магазин'};29900.00;29900.00;{'nameRu': 'Товар'}
050240006173/230104/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Индентификационный документ;{'nameRu': 'Из одного источника путем прямого заключения договора'};16005.96;17926.68;{'nameRu': 'Работа'}
050240006173/230103/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Земельный проект и установление границ;{'nameRu': 'Из одного источника путем прямого заключения договора'};351979.38;394216.91;{'nameRu': 'Работа'}
050240006173/230102/00;{'nameRu': 'ИП Сукрутова'};Услуги по организации мероприятии;{'nameRu': 'Запрос ценовых предложений'};0.00;1050000.00;{'nameRu': 'Услуга'}
050240006173/230101/00;{'nameRu': 'ИП ЕЭС'};Болт с шестигранной головкой;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
050240006173/230100/00;"{'nameRu': 'ТОО ""Green Кост""'}";Щетка;{'nameRu': 'Запрос ценовых предложений'};10800.00;10800.00;{'nameRu': 'Товар'}
050240006173/230099/00;"{'nameRu': 'ТОО ""Green Кост""'}";Лента специальная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1260.00;1260.00;{'nameRu': 'Товар'}
050240006173/230098/00;"{'nameRu': 'ТОО ""Green Кост""'}";Щетка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6600.00;6600.00;{'nameRu': 'Товар'}
050240006173/230097/00;{'nameRu': 'ИП PETUNIA'};высадка цветов в количестве 20000 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1071428.57;1071428.57;{'nameRu': 'Работа'}
050240006173/230096/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";услуги военизированной охраны на городском пляже;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2611776.00;2611776.00;{'nameRu': 'Услуга'}
050240006173/230095/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};366053.57;409980.00;{'nameRu': 'Товар'}
050240006173/230094/00;"{'nameRu': 'АО ""СК ""Freedom Finance Insurance""'}";Услуги страхование служебного автомобиля HYUNDAI ACCENT;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
050240006173/230093/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Строительные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12400.00;12400.00;{'nameRu': 'Товар'}
050240006173/230092/00;{'nameRu': 'ИП Таймас'};Работы по покосу травы на территории;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};331333.00;331333.00;{'nameRu': 'Работа'}
050240006173/230091/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Индентификационный документ;{'nameRu': 'Из одного источника путем прямого заключения договора'};13248.00;14837.76;{'nameRu': 'Работа'}
050240006173/230090/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Земельный проект и установление границ;{'nameRu': 'Из одного источника путем прямого заключения договора'};206194.64;230938.00;{'nameRu': 'Работа'}
050240006173/230089/00;{'nameRu': 'ИП Федкевич М.И.'};Сварочные работы;{'nameRu': 'Запрос ценовых предложений'};200000.00;200000.00;{'nameRu': 'Работа'}
050240006173/230088/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Проведение подачи воды;{'nameRu': 'Запрос ценовых предложений'};292222.00;327288.64;{'nameRu': 'Работа'}
050240006173/230087/00;{'nameRu': 'ИП Тарасов'};Строительные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33050.00;{'nameRu': 'Товар'}
050240006173/230086/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Сетка - рабица;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82400.00;82400.00;{'nameRu': 'Товар'}
050240006173/230085/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Цемент М-400;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Товар'}
050240006173/230084/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Мотыга (тяпка) садовая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
050240006173/230083/00;{'nameRu': 'ИП Кырхан'};штукатурно-малярные работы;{'nameRu': 'Запрос ценовых предложений'};850000.00;850000.00;{'nameRu': 'Работа'}
050240006173/230082/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};изготовление билетов;{'nameRu': 'Запрос ценовых предложений'};64285.00;64285.00;{'nameRu': 'Работа'}
050240006173/230081/00;"{'nameRu': 'ТОО ""Energy ru""'}";ремонт служебных автомобиль;{'nameRu': 'Запрос ценовых предложений'};410000.00;410000.00;{'nameRu': 'Работа'}
050240006173/230080/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Жидкость стеклоомывателя;{'nameRu': 'Запрос ценовых предложений'};14700.00;14700.00;{'nameRu': 'Товар'}
050240006173/230079/00;"{'nameRu': 'ТОО ""ТОО ""Welding Group T""""'}";Электроды для сварки d-3;{'nameRu': 'Запрос ценовых предложений'};17460.00;19555.20;{'nameRu': 'Товар'}
050240006173/230078/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};9870.00;9870.00;{'nameRu': 'Товар'}
050240006173/230077/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Шланг поливочный;{'nameRu': 'Запрос ценовых предложений'};32000.00;32000.00;{'nameRu': 'Товар'}
050240006173/230076/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Санитарлық қызметтер (дезинсекция,дератизация, дезенсекция) аттракцион саябағында. Кеміргіштерден, тарақандардан, шыбындардан дератизация.;{'nameRu': 'Запрос ценовых предложений'};155000.00;155000.00;{'nameRu': 'Услуга'}
050240006173/230075/00;"{'nameRu': 'АО ""СК ""Freedom Finance Insurance""'}";Услуги по страхованию автомобильных транспорта;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
050240006173/230074/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";"Составление сметной документации на &quot;укладка брусчатки&quot;";{'nameRu': 'Запрос ценовых предложений'};64000.00;64000.00;{'nameRu': 'Работа'}
050240006173/230073/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};концелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26785.71;26785.71;{'nameRu': 'Услуга'}
050240006173/230072/00;{'nameRu': 'ИП Косанова'};Күрек штык, сабы жоқ;{'nameRu': 'Запрос ценовых предложений'};51999.60;51999.60;{'nameRu': 'Товар'}
050240006173/230071/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Хозяйственные товары (грабли веерные, Грабли металлические с черенком);{'nameRu': 'Запрос ценовых предложений'};85600.00;85600.00;{'nameRu': 'Товар'}
