contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
030540001902/230115/00;{'nameRu': 'ИП Латышев В.И.'};Работы по замене эл.котла.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;80000.00;{'nameRu': 'Услуга'}
030540001902/230114/00;{'nameRu': 'Тілек'};Текущий ремонт душевых,санузлов, раздевалок, системы канализации, водоснабжения и освещения в спортзале с.Майское;{'nameRu': 'Запрос ценовых предложений'};0.00;3900000.00;{'nameRu': 'Работа'}
030540001902/230113/00;{'nameRu': 'ИП ALMAMOUNT 2017'};Текущий ремонт стен спортзала с.Майское;{'nameRu': 'Запрос ценовых предложений'};0.00;3500000.00;{'nameRu': 'Работа'}
030540001902/230105/01;"{'nameRu': 'ТОО ""Альянс строй монтаж""'}";Работа по замене пола в здании спортивного зала с.Майское;{'nameRu': 'Открытый конкурс'};0.00;17000000.00;{'nameRu': 'Работа'}
030540001902/230112/00;{'nameRu': 'ИП Латышев В.И.'};Работы по изготовлению специализированного пьедестала для награждения (индивидуальный).;{'nameRu': 'Запрос ценовых предложений'};285000.00;285000.00;{'nameRu': 'Работа'}
030540001902/230111/00;{'nameRu': 'ИП Әтеева'};Приобретение спортивных медалей;{'nameRu': 'Запрос ценовых предложений'};0.00;125600.00;{'nameRu': 'Товар'}
030540001902/230110/00;{'nameRu': 'ИП ФИЛИППОВ АНДРЕЙ ИВАНОВИЧ'};Услуги по опорожнению септиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;140000.00;{'nameRu': 'Услуга'}
030540001902/230109/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Услуги по техническому обслуживанию газовых котлов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;67000.00;{'nameRu': 'Услуга'}
030540001902/230108/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Услуги по чистке печей/дымоходов/вентиляционных каналов и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};31000.00;31000.00;{'nameRu': 'Услуга'}
030540001902/230107/00;{'nameRu': 'ПЕРЕТРУХИН ИЛЬЯ ВЛАДИМИРОВИЧ'};Установка лицензионного антивирусника на семь компьютеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37000.00;37000.00;{'nameRu': 'Услуга'}
030540001902/230106/00;"{'nameRu': 'КГП ""Районная больница района Беимбета Майлина"" Управления здравоохранения акимата Костанайской области'}";Обязательный медицинский осмотр работников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};171237.00;171237.00;{'nameRu': 'Услуга'}
030540001902/230021/01;{'nameRu': 'ПЕРЕТРУХИН ИЛЬЯ ВЛАДИМИРОВИЧ'};Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;25000.00;{'nameRu': 'Услуга'}
030540001902/230105/00;"{'nameRu': 'ТОО ""Альянс строй монтаж""'}";Работа по замене пола в здании спортивного зала с.Майское;{'nameRu': 'Открытый конкурс'};0.00;17000000.00;{'nameRu': 'Работа'}
030540001902/230104/00;{'nameRu': 'ИП Смайлова'};Корзина для волейбольных мячей;{'nameRu': 'Запрос ценовых предложений'};125100.20;125100.20;{'nameRu': 'Товар'}
030540001902/230103/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";"Садовый шланг диаметром 3/4 &quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;29400.00;{'nameRu': 'Товар'}
030540001902/230102/00;{'nameRu': 'ИП Латышев В.И.'};Дрова березовые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};104000.00;104000.00;{'nameRu': 'Товар'}
030540001902/230101/00;{'nameRu': 'ИП АдалМеталл'};Работа по изготовлению и установки ворот;{'nameRu': 'Запрос ценовых предложений'};209086.00;209086.00;{'nameRu': 'Работа'}
030540001902/230100/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление автоматической печати и ручной печати со штемпельной подушкой для документов;{'nameRu': 'Запрос ценовых предложений'};12200.00;12200.00;{'nameRu': 'Работа'}
030540001902/230099/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";Корзина для волейбольных мячей;{'nameRu': 'Запрос ценовых предложений'};0.00;124200.00;{'nameRu': 'Товар'}
030540001902/230098/00;{'nameRu': 'ИП Барбарис'};Канат для кросс фита диаметр 50 мм длина 15 м.;{'nameRu': 'Запрос ценовых предложений'};97000.00;97000.00;{'nameRu': 'Товар'}
030540001902/230097/00;{'nameRu': 'ИП Beksultan'};Спортивное электронное табло;{'nameRu': 'Запрос ценовых предложений'};0.00;483000.00;{'nameRu': 'Товар'}
030540001902/230096/00;{'nameRu': 'ИП АдалМеталл'};Работы по изготовлению ворот;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};370000.00;370000.00;{'nameRu': 'Работа'}
030540001902/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot;( Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};26785.71;30000.00;{'nameRu': 'Услуга'}
030540001902/230094/00;{'nameRu': 'ИП Латышев В.И.'};Спортивное термобельё;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29000.00;29000.00;{'nameRu': 'Товар'}
030540001902/230093/00;{'nameRu': 'ЭлектроМонтаж'};Замена светильников в с/зале с. Майское;{'nameRu': 'Запрос ценовых предложений'};1333999.00;1333999.00;{'nameRu': 'Работа'}
030540001902/230092/00;{'nameRu': 'ЦВЕТКОВ ЕВГЕНИЙ АЛЕКСЕЕВИЧ'};Мяч волейбольный;{'nameRu': 'Электронный магазин'};389900.00;389900.00;{'nameRu': 'Товар'}
030540001902/230091/00;{'nameRu': 'ИП Латышев В.И.'};Костюм спортивный;{'nameRu': 'Запрос ценовых предложений'};47700.00;47700.00;{'nameRu': 'Товар'}
030540001902/230090/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Ветровка мужская;{'nameRu': 'Запрос ценовых предложений'};32420.00;32420.00;{'nameRu': 'Товар'}
030540001902/230089/00;{'nameRu': 'ИП Латышев В.И.'};Кроссовки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Товар'}
030540001902/230088/00;{'nameRu': 'ИП Оразбекова'};Замена светильников в с/зале с. Майское;{'nameRu': 'Запрос ценовых предложений'};0.00;1307000.00;{'nameRu': 'Работа'}
030540001902/230087/00;{'nameRu': 'ИП Латышев В.И.'};Замена глубинного скважинного насоса.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;75000.00;{'nameRu': 'Услуга'}
030540001902/230086/00;{'nameRu': 'ЦВЕТКОВ ЕВГЕНИЙ АЛЕКСЕЕВИЧ'};Крепление;{'nameRu': 'Электронный магазин'};89980.00;89980.00;{'nameRu': 'Товар'}
030540001902/230082/01;{'nameRu': 'ЗЕЙНАЛЛЫ ЭЛВИН'};Работы по замене окон в помещении спортивного зала с.Майское;{'nameRu': 'Запрос ценовых предложений'};6042278.00;6042278.00;{'nameRu': 'Работа'}
030540001902/230085/00;{'nameRu': 'Лакисов Вячеслав'};Рассада цветов однолетних;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116000.00;116000.00;{'nameRu': 'Товар'}
030540001902/230084/00;{'nameRu': 'DD Tech'};Приобретение аудиосистемы;{'nameRu': 'Запрос ценовых предложений'};389450.00;389450.00;{'nameRu': 'Товар'}
030540001902/230083/00;{'nameRu': 'ЦВЕТКОВ ЕВГЕНИЙ АЛЕКСЕЕВИЧ'};Приобретение лыж;{'nameRu': 'Электронный магазин'};2519940.00;2519940.00;{'nameRu': 'Товар'}
030540001902/230082/00;{'nameRu': 'ЗЕЙНАЛЛЫ ЭЛВИН'};Работы по замене окон в помещении спортивного зала с.Майское;{'nameRu': 'Запрос ценовых предложений'};0.00;4717050.00;{'nameRu': 'Работа'}
030540001902/230081/00;{'nameRu': 'ИП Кумискалиева Сауле Ахметовна'};Текущий ремонт системы канализации и водоснабжения в здании ДЮСШ.;{'nameRu': 'Запрос ценовых предложений'};0.00;3900000.00;{'nameRu': 'Работа'}
030540001902/230080/00;"{'nameRu': 'ИП ""СТУСЬ А.С.""'}";Изготовление и монтаж металлической входной группы;{'nameRu': 'Запрос ценовых предложений'};265000.00;265000.00;{'nameRu': 'Работа'}
030540001902/230045/01;{'nameRu': 'Индивидуальный предприниматель ИнКа'};Горка для гантелей цельносварная.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Товар'}
030540001902/230079/00;{'nameRu': 'ИП ШАЛЫГИНА НИНА ЕГОРОВНА'};Ботинки лыжные;{'nameRu': 'Запрос ценовых предложений'};260000.00;260000.00;{'nameRu': 'Товар'}
030540001902/230078/00;{'nameRu': 'Светличный'};Ботинки лыжные;{'nameRu': 'Запрос ценовых предложений'};368880.00;368880.00;{'nameRu': 'Товар'}
030540001902/230077/00;{'nameRu': 'ИП ШАЛЫГИНА НИНА ЕГОРОВНА'};Ботинки лыжные;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
030540001902/230076/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";обувь спортивная;{'nameRu': 'Запрос ценовых предложений'};0.00;152000.00;{'nameRu': 'Товар'}
030540001902/230075/00;"{'nameRu': 'ТОО ""QazNationCAD""'}";Приобретение лыж;{'nameRu': 'Запрос ценовых предложений'};0.00;2229279.36;{'nameRu': 'Товар'}
030540001902/230074/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";Приобретение спортивной формы (туника борцовская);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22000.00;{'nameRu': 'Товар'}
030540001902/230073/00;"{'nameRu': 'ИП ""SNOW-SHOP""'}";Щетка роторная для обработки лыж с ручкой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};230000.00;230000.00;{'nameRu': 'Товар'}
030540001902/230072/00;"{'nameRu': 'ИП ""Сириус""'}";средства по уходу за лыжами;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};165400.00;165400.00;{'nameRu': 'Товар'}
030540001902/230071/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};канат спортивный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26100.00;26100.00;{'nameRu': 'Товар'}
030540001902/230070/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Гантеля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Товар'}
030540001902/230069/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};спортивные снаряды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};225650.00;225650.00;{'nameRu': 'Товар'}
030540001902/230068/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";Сумка для мячей;{'nameRu': 'Запрос ценовых предложений'};44800.00;83200.00;{'nameRu': 'Товар'}
030540001902/230067/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Ремонт пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};119000.00;119000.00;{'nameRu': 'Работа'}
030540001902/230066/00;"{'nameRu': 'ИП ""SNOW-SHOP""'}";Крепления лыжные;{'nameRu': 'Запрос ценовых предложений'};290000.00;290000.00;{'nameRu': 'Товар'}
030540001902/230065/00;{'nameRu': 'ИП БАЙТЕРЕК'};Палки лыхные;{'nameRu': 'Запрос ценовых предложений'};148970.00;148970.00;{'nameRu': 'Товар'}
030540001902/230064/00;"{'nameRu': 'ИП ""Сириус""'}";Палки лыжные;{'nameRu': 'Запрос ценовых предложений'};197780.00;197780.00;{'nameRu': 'Товар'}
030540001902/230063/00;{'nameRu': 'ИП Асилбек'};Медицинбол 3 кг;{'nameRu': 'Запрос ценовых предложений'};0.00;20600.00;{'nameRu': 'Товар'}
030540001902/230062/00;{'nameRu': 'ИП Асилбек'};Сетка для футбольных ворот;{'nameRu': 'Запрос ценовых предложений'};48600.00;48600.00;{'nameRu': 'Товар'}
030540001902/230061/00;{'nameRu': 'ИП Затыбекова'};Приобретение лыж;{'nameRu': 'Запрос ценовых предложений'};0.00;1989780.00;{'nameRu': 'Товар'}
030540001902/230060/00;"{'nameRu': 'ИП ""Сириус""'}";Порошок для лыж;{'nameRu': 'Запрос ценовых предложений'};62000.00;62000.00;{'nameRu': 'Товар'}
030540001902/230059/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Электроутюг;{'nameRu': 'Запрос ценовых предложений'};64500.00;64500.00;{'nameRu': 'Товар'}
030540001902/230057/00;{'nameRu': 'КАТИКОРЕНЬ'};Мяч волейбольный;{'nameRu': 'Запрос ценовых предложений'};164000.00;164000.00;{'nameRu': 'Товар'}
030540001902/230056/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Мяч для метания.;{'nameRu': 'Запрос ценовых предложений'};17250.00;17250.00;{'nameRu': 'Товар'}
030540001902/230055/00;{'nameRu': 'ИП Асилбек'};Приобретение спортивных мячей.;{'nameRu': 'Запрос ценовых предложений'};0.00;42600.00;{'nameRu': 'Товар'}
030540001902/230054/00;"{'nameRu': 'У-е ""Таразское учебно-производственное предприятие общественного объединения ""Казахстанское общество глухих""'}";Кимоно.;{'nameRu': 'Запрос ценовых предложений'};350000.00;350000.00;{'nameRu': 'Товар'}
030540001902/230053/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Корзина для мячей.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};123200.00;123200.00;{'nameRu': 'Товар'}
030540001902/230052/00;{'nameRu': 'ИП Каракоз'};Спортивный инвентарь(эспандер, жгут, полусфера);{'nameRu': 'Запрос ценовых предложений'};89200.00;217190.00;{'nameRu': 'Товар'}
030540001902/230051/00;{'nameRu': 'ИП Ташатов А.Б.'};Скакалка.;{'nameRu': 'Запрос ценовых предложений'};13780.00;13780.00;{'nameRu': 'Товар'}
030540001902/230050/00;"{'nameRu': '""ОПТТОРГ"" 2030'}";Карманы для антенн(волейбольные);{'nameRu': 'Запрос ценовых предложений'};24888.00;24888.00;{'nameRu': 'Товар'}
030540001902/230049/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Жгут ленточный.;{'nameRu': 'Запрос ценовых предложений'};111600.00;111600.00;{'nameRu': 'Товар'}
030540001902/230048/00;{'nameRu': 'ИП Асилбек'};Гантели 25 кг.;{'nameRu': 'Запрос ценовых предложений'};0.00;220000.00;{'nameRu': 'Товар'}
030540001902/230047/00;{'nameRu': 'ИП Асилбек'};Гантели (15 кг, 20 кг);{'nameRu': 'Запрос ценовых предложений'};320000.00;320000.00;{'nameRu': 'Товар'}
030540001902/230046/00;{'nameRu': 'ИП Асилбек'};Манекен борцовский.;{'nameRu': 'Запрос ценовых предложений'};146000.00;146000.00;{'nameRu': 'Товар'}
030540001902/230045/00;{'nameRu': 'Индивидуальный предприниматель ИнКа'};Горка для гантелей цельносварная.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;110000.00;{'nameRu': 'Товар'}
030540001902/230044/00;{'nameRu': 'ИП Асилбек'};Гиря.;{'nameRu': 'Запрос ценовых предложений'};200400.00;200400.00;{'nameRu': 'Товар'}
030540001902/230043/00;{'nameRu': 'ИП Асилбек'};Маты гимнастические.;{'nameRu': 'Запрос ценовых предложений'};0.00;106500.00;{'nameRu': 'Товар'}
030540001902/230042/00;{'nameRu': 'ИП БАЙТУБИТОВА ШАРИЗАТ БАКТЫБАЕВНА'};Медицинбол 1 кг.;{'nameRu': 'Электронный магазин'};67770.00;67770.00;{'nameRu': 'Товар'}
030540001902/230041/00;{'nameRu': 'ИП Асилбек'};Секундомер.;{'nameRu': 'Запрос ценовых предложений'};48150.00;48150.00;{'nameRu': 'Товар'}
030540001902/230040/00;{'nameRu': 'ИП Асилбек'};Стартовые колодки.;{'nameRu': 'Запрос ценовых предложений'};74000.00;74000.00;{'nameRu': 'Товар'}
030540001902/230039/00;{'nameRu': 'ИП Тәуекел'};Мяч футбольный №5;{'nameRu': 'Электронный магазин'};168720.00;168720.00;{'nameRu': 'Товар'}
030540001902/230038/00;{'nameRu': 'ИП Тәуекел'};Мяч футзальный №4;{'nameRu': 'Электронный магазин'};141120.00;141120.00;{'nameRu': 'Товар'}
030540001902/230037/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";Работы по составлению проектноөсметной документации на текущий ремонт медицинского кабинета с приобретением оборудования и мебели.;{'nameRu': 'Запрос ценовых предложений'};73999.00;73999.00;{'nameRu': 'Работа'}
030540001902/230036/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";Канализация .;{'nameRu': 'Из одного источника путем прямого заключения договора'};47454.89;73221.89;{'nameRu': 'Услуга'}
030540001902/230017/01;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Ремонт пожарной сигнализации с/зала Кайсар, Тобол.;{'nameRu': 'Запрос ценовых предложений'};0.00;106064.00;{'nameRu': 'Работа'}
030540001902/230035/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи: абонплата и междугородние разговоры.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};42062.17;83576.00;{'nameRu': 'Услуга'}
030540001902/230034/00;{'nameRu': 'АБДУРАХМАНОВА АЗИЗА АБДУЖАЛИЛОВНА'};Приобретение товаров хозяйственного назначения.;{'nameRu': 'Запрос ценовых предложений'};245700.00;245700.00;{'nameRu': 'Товар'}
030540001902/230033/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};353742.86;570424.00;{'nameRu': 'Услуга'}
030540001902/230032/00;{'nameRu': 'ИП ШАХ'};Жидкость для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
030540001902/230031/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Мыло жидкое;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
030540001902/230030/00;{'nameRu': 'ИП ПАК Е.А.'};Порошок стиральный;{'nameRu': 'Запрос ценовых предложений'};40728.00;40728.00;{'nameRu': 'Товар'}
030540001902/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Средство чистящее для унитазов;{'nameRu': 'Запрос ценовых предложений'};41940.00;46972.80;{'nameRu': 'Товар'}
030540001902/230028/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};7350.00;7350.00;{'nameRu': 'Товар'}
030540001902/230027/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Щетки-утюжки;{'nameRu': 'Запрос ценовых предложений'};5720.00;5720.00;{'nameRu': 'Товар'}
030540001902/230026/00;"{'nameRu': 'ИП ""ДОС""'}";Метла пластиковая;{'nameRu': 'Запрос ценовых предложений'};23400.00;23400.00;{'nameRu': 'Товар'}
030540001902/230025/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Веник;{'nameRu': 'Запрос ценовых предложений'};10500.00;10500.00;{'nameRu': 'Товар'}
030540001902/230024/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Хозяйственные товары (мешки мусорные, перчатки рабочие);{'nameRu': 'Запрос ценовых предложений'};32800.00;32800.00;{'nameRu': 'Товар'}
030540001902/230023/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственные товары(метла,веник, ветошь, перчатки);{'nameRu': 'Запрос ценовых предложений'};66230.00;66230.00;{'nameRu': 'Товар'}
030540001902/230022/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};141829.00;141829.00;{'nameRu': 'Товар'}
030540001902/230021/00;{'nameRu': 'ПЕРЕТРУХИН ИЛЬЯ ВЛАДИМИРОВИЧ'};Услуги по заправке картриджей.;{'nameRu': 'Запрос ценовых предложений'};0.00;25000.00;{'nameRu': 'Услуга'}
030540001902/230020/00;{'nameRu': 'ИП Чеботарев'};Бумага для офисного оборудования.;{'nameRu': 'Запрос ценовых предложений'};143080.00;143080.00;{'nameRu': 'Товар'}
030540001902/230019/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ товарный.;{'nameRu': 'Из одного источника путем прямого заключения договора'};614395.20;1366226.99;{'nameRu': 'Товар'}
030540001902/230018/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Деохлор.;{'nameRu': 'Электронный магазин'};107600.00;107600.00;{'nameRu': 'Товар'}
030540001902/230017/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Ремонт пожарной сигнализации с/зала Кайсар, Тобол.;{'nameRu': 'Запрос ценовых предложений'};0.00;106064.00;{'nameRu': 'Работа'}
030540001902/230016/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Обслуживание пожарной сигнализации.;{'nameRu': 'Запрос ценовых предложений'};126000.00;189000.00;{'nameRu': 'Услуга'}
030540001902/230015/00;"{'nameRu': 'Индивидуальный предприниматель ""НАТАЛЬЯ""'}";Услуги по приему, учету, складированию и размещению отходов на полигоне ТБО.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;100000.00;{'nameRu': 'Услуга'}
030540001902/230014/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Обслуживание теплового счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};86985.71;170500.00;{'nameRu': 'Услуга'}
030540001902/230013/00;"{'nameRu': 'ИП ""Феникс""'}";Составление сметного расчета на текущий ремонт системы канализации в здании с/з ДЮСШ.;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Работа'}
030540001902/230012/00;"{'nameRu': 'ИП ""Феникс""'}";Составление сметного расчета на текущий ремонт спортивного зала в с. Майское.;{'nameRu': 'Запрос ценовых предложений'};74000.00;74000.00;{'nameRu': 'Работа'}
030540001902/230011/00;{'nameRu': 'ПЕРЕТРУХИН ИЛЬЯ ВЛАДИМИРОВИЧ'};Обслуживание ПК и оргтехники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};119700.00;159600.00;{'nameRu': 'Услуга'}
030540001902/230010/00;{'nameRu': 'ИП ШАЛЫГИНА НИНА ЕГОРОВНА'};Оплата аренды нежилого помещения под лыжную базу .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1400625.00;1867500.00;{'nameRu': 'Услуга'}
030540001902/230009/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по настройке и обслуживанию программного обеспечения 1С-Бухгалтерия.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};220000.00;264000.00;{'nameRu': 'Услуга'}
030540001902/230008/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые услуги банка (комиссия на текущие счета);{'nameRu': 'Из одного источника путем прямого заключения договора'};210925.00;228000.00;{'nameRu': 'Услуга'}
030540001902/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус- Каз.Бюджет&quot; (Бюджетное финансирование.Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};220050.00;422496.00;{'nameRu': 'Услуга'}
030540001902/230006/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";Теплоэнергия(Айет);{'nameRu': 'Из одного источника путем прямого заключения договора'};2124228.99;3609003.20;{'nameRu': 'Услуга'}
030540001902/230005/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";Холодная вода(Майское);{'nameRu': 'Из одного источника путем прямого заключения договора'};34387.96;70039.88;{'nameRu': 'Услуга'}
030540001902/230004/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";Холодная вода (Айет).;{'nameRu': 'Из одного источника путем прямого заключения договора'};260582.14;513394.20;{'nameRu': 'Услуга'}
030540001902/230003/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";Теплоэнергия (Тобол).;{'nameRu': 'Из одного источника путем прямого заключения договора'};2691524.51;3120444.60;{'nameRu': 'Услуга'}
030540001902/230002/00;"{'nameRu': 'ГКП ""Тобол"" на праве хозяйственного ведения акимата района Беимбета Майлина'}";Холодная вода.(Тобол);{'nameRu': 'Из одного источника путем прямого заключения договора'};92264.36;142361.95;{'nameRu': 'Услуга'}
