contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240000245/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Ванна для мытья посуды, морозильная камера;{'nameRu': 'Запрос ценовых предложений'};0.00;305625.00;{'nameRu': 'Товар'}
970240000245/230080/00;{'nameRu': 'ИП XAN'};Шкаф жарочный;{'nameRu': 'Запрос ценовых предложений'};494444.00;494444.00;{'nameRu': 'Товар'}
970240000245/230079/00;{'nameRu': 'ИП Керимкулов'};Электрочайник, весы;{'nameRu': 'Запрос ценовых предложений'};26438.00;26438.00;{'nameRu': 'Товар'}
970240000245/230078/00;{'nameRu': 'ИП Нұрда-PGS'};"Текущий ремонт и устройство столовой для КГУ &quot;Основная средняя школа №1 отдела образования Житикаринского района№ УОАКО";{'nameRu': 'Запрос ценовых предложений'};0.00;17900000.00;{'nameRu': 'Работа'}
970240000245/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые для защиты рук (для уборки );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;44800.00;{'nameRu': 'Товар'}
970240000245/230076/00;{'nameRu': 'ИП СМК'};Услуга по заправке огнетушителей ОП-5,ОУ;{'nameRu': 'Запрос ценовых предложений'};27999.00;27999.00;{'nameRu': 'Услуга'}
970240000245/230075/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Юлма""'}";Респиратор пылезащитный;{'nameRu': 'Запрос ценовых предложений'};25150.00;25150.00;{'nameRu': 'Товар'}
970240000245/230074/00;{'nameRu': 'Кооператив'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};25450.00;25450.00;{'nameRu': 'Товар'}
970240000245/230073/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампа люминесцентная;{'nameRu': 'Запрос ценовых предложений'};30750.00;34440.00;{'nameRu': 'Товар'}
970240000245/230072/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Кресло офисное;{'nameRu': 'Запрос ценовых предложений'};92800.00;103936.00;{'nameRu': 'Товар'}
970240000245/230071/00;{'nameRu': 'ИП ЕЭС'};Мыло туалетное жидкое 5л;{'nameRu': 'Запрос ценовых предложений'};34650.00;34650.00;{'nameRu': 'Товар'}
970240000245/230070/00;{'nameRu': 'Алдабергенова'};Хозяйственный инвентарь;{'nameRu': 'Запрос ценовых предложений'};16670.00;16670.00;{'nameRu': 'Товар'}
970240000245/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";"Текущий ремонт и устройство столовой для КГУ &quot;Основная средняя школа №1 отдела образования Житикаринского района№ УОАКО";{'nameRu': 'Запрос ценовых предложений'};0.00;20080408.32;{'nameRu': 'Работа'}
970240000245/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";"Текущий ремонт и устройство столовой для КГУ &quot;Основная средняя школа №1 отдела образования Житикаринского района№ УОАКО";{'nameRu': 'Запрос ценовых предложений'};0.00;20079297.28;{'nameRu': 'Работа'}
970240000245/230067/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Хозяйственный материал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27122.00;27122.00;{'nameRu': 'Товар'}
970240000245/230066/00;"{'nameRu': 'ТОО ""Stihl""'}";"Услуга по вывозу золошлаковых отходов с КГК&amp;quot; Основная средняя школа№ 1&amp;quot; отдела образования Житикаринского района";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};247868.00;247868.00;{'nameRu': 'Услуга'}
970240000245/230065/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Труба для водоснабжения полипропиленовая , диаметр 20м;{'nameRu': 'Запрос ценовых предложений'};34160.00;34160.00;{'nameRu': 'Товар'}
970240000245/230064/00;{'nameRu': 'ИП Джанадилова'};Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};109850.00;109850.00;{'nameRu': 'Товар'}
970240000245/230063/00;{'nameRu': 'ИП Меруерт'};Мыло хозяйственное твердое;{'nameRu': 'Электронный магазин'};0.00;105900.00;{'nameRu': 'Товар'}
970240000245/230062/00;{'nameRu': 'ХАЛЛАМ'};Микрофонная стойка;{'nameRu': 'Электронный магазин'};59740.00;59740.00;{'nameRu': 'Товар'}
970240000245/230061/00;"{'nameRu': 'Коммунальное государственное учреждение ""Детский оздоровительный лагерь ""Солнечный"" отдела образования Денисовского района"" Управления образования акимата Костанайской области'}";Организация летнего отдыха для детей из малообеспеченных семей и детей сирот, детей оставшихся без попечения родителей и иных социально незащищенных категорий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};125000.00;125000.00;{'nameRu': 'Услуга'}
970240000245/230060/00;{'nameRu': 'ИП Leo BN'};Активный микшерный пульт;{'nameRu': 'Электронный магазин'};154500.00;154500.00;{'nameRu': 'Товар'}
970240000245/230059/00;{'nameRu': 'ElvisCo'};Вокальная радиосистема;{'nameRu': 'Электронный магазин'};138000.00;138000.00;{'nameRu': 'Товар'}
970240000245/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Тачка садовая двухколесная;{'nameRu': 'Электронный магазин'};21875.00;24500.00;{'nameRu': 'Товар'}
970240000245/230057/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Приобретение мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};406000.00;454720.00;{'nameRu': 'Товар'}
970240000245/230056/00;"{'nameRu': 'ТОО ""Net info Distribution""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42560.00;{'nameRu': 'Услуга'}
970240000245/230055/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Приобретение флаг уличный;{'nameRu': 'Запрос ценовых предложений'};11560.00;12947.20;{'nameRu': 'Товар'}
970240000245/230054/00;"{'nameRu': 'ИП ""Сейфтер""'}";Сейф;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92000.00;92000.00;{'nameRu': 'Товар'}
970240000245/230053/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Приобретение флага (кабинетного);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18980.00;21257.60;{'nameRu': 'Товар'}
970240000245/230048/01;{'nameRu': 'ИП Баймухамедов Р.Б.'};Работы по ремонту нежилых зданий/сооружений/помещений;{'nameRu': 'Запрос ценовых предложений'};1349970.00;1349970.00;{'nameRu': 'Работа'}
970240000245/230052/00;{'nameRu': 'Power'};Флеш-накопитель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9900.00;11088.00;{'nameRu': 'Товар'}
970240000245/230051/00;{'nameRu': 'ИП Джанадилова'};Триммер бензиновый (Газонокосилка);{'nameRu': 'Запрос ценовых предложений'};74970.00;74970.00;{'nameRu': 'Товар'}
970240000245/230050/00;{'nameRu': 'ИП Костина'};Триммер бензиновый (Газонокосилка);{'nameRu': 'Запрос ценовых предложений'};0.00;44333.00;{'nameRu': 'Товар'}
970240000245/230049/00;{'nameRu': 'ИП ТехСпецСЕВ'};Работы по устройству (монтажу) пожарной сигнализации/систем тушения;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Работа'}
970240000245/230048/00;{'nameRu': 'ИП Баймухамедов Р.Б.'};"Текущий ремонт доадаптация здания КГУ &quot;Основная средняя школа №1 отдела образования Житикаринского района&quot; Управления образования акимата Костанайской области";{'nameRu': 'Запрос ценовых предложений'};0.00;1349970.00;{'nameRu': 'Работа'}
970240000245/230047/00;{'nameRu': 'ИП  КАЛАМБАЕВА  ГУЛЬМИРА  БОЛАТОВНА'};Работы по нанесению огнезащитных покрытий;{'nameRu': 'Запрос ценовых предложений'};43300.00;43300.00;{'nameRu': 'Работа'}
970240000245/230046/00;{'nameRu': 'САМҒАУ'};Микрофон для речевого оповещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34998.00;34998.00;{'nameRu': 'Товар'}
970240000245/230045/00;{'nameRu': 'Левченко А.Н.'};Обслуживание речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};85400.00;122976.00;{'nameRu': 'Услуга'}
970240000245/230044/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};18000.00;20160.00;{'nameRu': 'Услуга'}
970240000245/230001/01;{'nameRu': 'ИП ГУДИАЛ'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};107000.00;107000.00;{'nameRu': 'Услуга'}
970240000245/230043/00;"{'nameRu': 'ТОО """"Happy Balakai""""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};254750.00;943750.00;{'nameRu': 'Услуга'}
970240000245/230023/01;{'nameRu': 'ГАУҺАР'};Освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
970240000245/230016/01;{'nameRu': 'ГАУҺАР'};Моющие средства;{'nameRu': 'Запрос ценовых предложений'};66050.00;66050.00;{'nameRu': 'Товар'}
970240000245/230042/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинские, оказываемые населению больницами/поликлиниками;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;124970.00;{'nameRu': 'Услуга'}
970240000245/230041/00;"{'nameRu': 'ТОО ""Адийат Капитал""'}";Кондиционер настенный;{'nameRu': 'Запрос ценовых предложений'};160000.00;160000.00;{'nameRu': 'Товар'}
970240000245/230040/00;"{'nameRu': 'ИП ""SMART""'}";Микшер усилитель;{'nameRu': 'Запрос ценовых предложений'};164000.00;164000.00;{'nameRu': 'Товар'}
970240000245/230039/00;"{'nameRu': 'ТОО ""Торговый Дом КМ""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};375000.00;420000.00;{'nameRu': 'Товар'}
970240000245/230038/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по обслуживанию программы 1С Бухгалтерия;{'nameRu': 'Запрос ценовых предложений'};250000.00;300000.00;{'nameRu': 'Услуга'}
970240000245/230037/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Колер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8250.00;8250.00;{'nameRu': 'Товар'}
970240000245/230036/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Кисть плоская радиаторная;{'nameRu': 'Запрос ценовых предложений'};3732.00;3732.00;{'nameRu': 'Товар'}
970240000245/230035/00;{'nameRu': 'ИП Тарасов'};Строительный материал;{'nameRu': 'Запрос ценовых предложений'};12480.00;12480.00;{'nameRu': 'Товар'}
970240000245/230034/00;{'nameRu': 'ИП Қуанышова'};Кисти побелочные;{'nameRu': 'Запрос ценовых предложений'};15390.00;15390.00;{'nameRu': 'Товар'}
970240000245/230033/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Строительный материал;{'nameRu': 'Запрос ценовых предложений'};36030.00;36030.00;{'nameRu': 'Товар'}
970240000245/230032/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Строительный материал;{'nameRu': 'Запрос ценовых предложений'};197540.00;197540.00;{'nameRu': 'Товар'}
970240000245/230031/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};98078.00;98078.00;{'nameRu': 'Товар'}
970240000245/230030/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцелярский товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;21600.00;{'nameRu': 'Товар'}
970240000245/230029/00;{'nameRu': 'Харченко Геннадий Демьянович'};Ламинатор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37000.00;37000.00;{'nameRu': 'Товар'}
970240000245/230028/00;"{'nameRu': 'ТОО ""РАДИУС-2007""'}";Услуги по техническому обслуживанию тревожной кнопки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};153810.00;188000.00;{'nameRu': 'Услуга'}
970240000245/230027/00;{'nameRu': 'BioDez'};Приобретение хоз.товаров (Диахлор и прочие дезинфицирующие средства);{'nameRu': 'Запрос ценовых предложений'};44333.10;44333.10;{'nameRu': 'Товар'}
970240000245/230026/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Метла пластиковая;{'nameRu': 'Запрос ценовых предложений'};7675.00;7675.00;{'nameRu': 'Товар'}
970240000245/230025/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Мел школьный;{'nameRu': 'Запрос ценовых предложений'};8065.00;8065.00;{'nameRu': 'Товар'}
970240000245/230024/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Регистр;{'nameRu': 'Запрос ценовых предложений'};35850.00;35850.00;{'nameRu': 'Товар'}
970240000245/230023/00;{'nameRu': 'ГАУҺАР'};Освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};0.00;8960.00;{'nameRu': 'Товар'}
970240000245/230022/00;{'nameRu': 'KLEVER'};Полотенце бумажное;{'nameRu': 'Запрос ценовых предложений'};21975.00;21975.00;{'nameRu': 'Товар'}
970240000245/230021/00;"{'nameRu': 'ИП ""ARYS PROF""'}";Файл 60 микрон;{'nameRu': 'Запрос ценовых предложений'};47100.00;47100.00;{'nameRu': 'Товар'}
970240000245/230020/00;"{'nameRu': 'ТОО ""IT-comp""'}";Приобретение цветного принтера;{'nameRu': 'Запрос ценовых предложений'};96000.00;107520.00;{'nameRu': 'Товар'}
970240000245/230019/00;{'nameRu': 'ИП Рыжов Е.Л.'};Фотобумага;{'nameRu': 'Запрос ценовых предложений'};19900.00;19900.00;{'nameRu': 'Товар'}
970240000245/230018/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
970240000245/230017/00;{'nameRu': 'ИП Айтбенбетова'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};28950.00;28950.00;{'nameRu': 'Товар'}
970240000245/230016/00;{'nameRu': 'ГАУҺАР'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;73976.00;{'nameRu': 'Товар'}
970240000245/230015/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;67200.00;{'nameRu': 'Услуга'}
970240000245/230014/00;"{'nameRu': 'ТОО ""Daryn.online""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};579880.00;579880.00;{'nameRu': 'Услуга'}
970240000245/230013/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};451999.97;676480.00;{'nameRu': 'Услуга'}
970240000245/230012/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Услуга'}
970240000245/230011/00;{'nameRu': 'ИП  Алимбаев Атымтай Мукажанович'};Услуги по обеспечению передачи видеопотока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};172800.00;229900.00;{'nameRu': 'Услуга'}
970240000245/230010/00;"{'nameRu': 'ТОО ""Житикаринская дезинфекционная станция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};34050.00;44400.00;{'nameRu': 'Услуга'}
970240000245/230009/00;{'nameRu': 'ИП Усманова Н. К.'};Услуги прачечные;{'nameRu': 'Запрос ценовых предложений'};0.00;11980.00;{'nameRu': 'Услуга'}
970240000245/230008/00;{'nameRu': 'ИП Джабагина'};Услуги по опорожнению септиков;{'nameRu': 'Запрос ценовых предложений'};50000.00;85000.00;{'nameRu': 'Услуга'}
970240000245/230007/00;{'nameRu': 'ИП ТехСпецСЕВ'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};59400.00;80000.00;{'nameRu': 'Услуга'}
970240000245/230006/00;{'nameRu': 'ИП ТехСпецСЕВ'};Услуги по техническому обслуживанию систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};59400.00;80000.00;{'nameRu': 'Услуга'}
970240000245/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
970240000245/230004/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;484252.00;{'nameRu': 'Услуга'}
970240000245/230003/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1232748.00;{'nameRu': 'Услуга'}
970240000245/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";"Услуги телефонной связи КГУ &quot; Основная средняя школа №1 отдела образования Житикаринского района&quot;";{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;58543.52;{'nameRu': 'Услуга'}
970240000245/230001/00;{'nameRu': 'ИП ГУДИАЛ'};"Услуги по организации обеспечения питания детей КГУ &quot;Основная средняя школа отдела образования Житикаринского района&quot; УОАКО";{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};107000.00;112321.43;{'nameRu': 'Услуга'}
