contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
960540000214/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;30000.00;{'nameRu': 'Услуга'}
960540000214/230060/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18950.00;{'nameRu': 'Товар'}
960540000214/230059/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10528.00;{'nameRu': 'Товар'}
960540000214/230058/00;"{'nameRu': 'ТОО ""АССОЛЬ и К""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;134400.00;{'nameRu': 'Услуга'}
960540000214/230057/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;294800.00;{'nameRu': 'Товар'}
960540000214/230056/00;"{'nameRu': 'ИП ""ДОС""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;19500.00;{'nameRu': 'Товар'}
960540000214/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;82986.40;{'nameRu': 'Товар'}
960540000214/230054/00;{'nameRu': 'KLEVER'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;37700.00;{'nameRu': 'Товар'}
960540000214/230053/00;{'nameRu': 'Incom'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;13100.00;{'nameRu': 'Товар'}
960540000214/230052/00;{'nameRu': 'Master Kilem'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;20200.00;{'nameRu': 'Товар'}
960540000214/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kenpeil (Кенпейл)""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;11725.00;{'nameRu': 'Товар'}
960540000214/230050/00;{'nameRu': 'Opt_santeh_KZ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;22350.30;{'nameRu': 'Товар'}
960540000214/230049/00;{'nameRu': 'ART TENDER GROUP'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;16240.00;{'nameRu': 'Товар'}
960540000214/230048/00;{'nameRu': 'Birlik'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;151090.00;{'nameRu': 'Товар'}
960540000214/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;66752.00;{'nameRu': 'Товар'}
960540000214/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Altor""'}";Бұрау бұрағыш;{'nameRu': 'Запрос ценовых предложений'};0.00;44240.00;{'nameRu': 'Товар'}
960540000214/230045/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Пила циркулярная дисковая;{'nameRu': 'Запрос ценовых предложений'};0.00;35122.00;{'nameRu': 'Товар'}
960540000214/230044/00;{'nameRu': 'ИП ГУЗЕ РОМАН ЯКОВЛЕВИЧ'};Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};0.00;88000.00;{'nameRu': 'Услуга'}
960540000214/230026/01;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Боксерские перчатки;{'nameRu': 'Запрос ценовых предложений'};765740.00;857628.80;{'nameRu': 'Товар'}
960540000214/230043/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57600.00;57600.00;{'nameRu': 'Товар'}
960540000214/230042/00;"{'nameRu': 'ТОО ""Центрум""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Услуга'}
960540000214/230041/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12845.00;12845.00;{'nameRu': 'Товар'}
960540000214/230040/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Товар'}
960540000214/230039/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15760.00;17651.20;{'nameRu': 'Товар'}
960540000214/230038/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};18250.00;18250.00;{'nameRu': 'Товар'}
960540000214/230037/00;{'nameRu': 'ИП Раяна'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};52800.00;52800.00;{'nameRu': 'Товар'}
960540000214/230036/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};13345.00;14946.40;{'nameRu': 'Товар'}
960540000214/230035/00;{'nameRu': 'ИП Косанова'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};16700.00;16700.00;{'nameRu': 'Товар'}
960540000214/230034/00;{'nameRu': 'ИП Серікбай'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};83904.00;83904.00;{'nameRu': 'Товар'}
960540000214/230033/00;"{'nameRu': 'ТОО ""Leader G""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};51000.00;51000.00;{'nameRu': 'Товар'}
960540000214/230032/00;"{'nameRu': '""AsAr-ZERE""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};116100.00;116100.00;{'nameRu': 'Товар'}
960540000214/230031/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};76000.00;76000.00;{'nameRu': 'Товар'}
960540000214/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};21152.00;23690.24;{'nameRu': 'Товар'}
960540000214/230029/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};26000.00;26000.00;{'nameRu': 'Товар'}
960540000214/230028/00;{'nameRu': 'ИП Soltustik-2020'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};192943.50;192943.50;{'nameRu': 'Товар'}
960540000214/230027/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Боксерская форма;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};840000.00;940800.00;{'nameRu': 'Товар'}
960540000214/230026/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Боксерские перчатки;{'nameRu': 'Запрос ценовых предложений'};0.00;857628.80;{'nameRu': 'Товар'}
960540000214/230025/00;{'nameRu': 'ИП  САЙМАНОВА  САНДУҒАШ'};Изготовление баннера;{'nameRu': 'Запрос ценовых предложений'};110000.00;110000.00;{'nameRu': 'Услуга'}
960540000214/230024/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;220000.00;{'nameRu': 'Услуга'}
960540000214/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42200.00;42200.00;{'nameRu': 'Товар'}
960540000214/230022/00;"{'nameRu': 'ТОО ""Euro-Asia Consulting""'}";Колдау;{'nameRu': 'Запрос ценовых предложений'};20000.00;59000.00;{'nameRu': 'Услуга'}
960540000214/230021/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44525.00;44525.00;{'nameRu': 'Товар'}
960540000214/230020/00;"{'nameRu': 'ТОО ""Қостанайпроект"" жобалау-технологиялық орталығы""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.00;{'nameRu': 'Работа'}
960540000214/230019/00;"{'nameRu': 'ТОО ""STROYСORP""'}";Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};0.00;302000.00;{'nameRu': 'Работа'}
960540000214/230018/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Оплата финансовых услуг Банка в размере 0,3% от суммы за зачисление на корпоративные счета сотрудников денежных выплат;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;141964.28;{'nameRu': 'Услуга'}
960540000214/230017/00;"{'nameRu': 'Учреждение ""Костанайский социально-технический университет имени академика Зулхарнай Алдамжар""'}";Услуги по предоставлению спортзала для проведения учебно-тренировочных занятий по таэквондо по часам в городе Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};950000.00;1900000.00;{'nameRu': 'Услуга'}
960540000214/230016/00;{'nameRu': 'ИП МОКЛЯК АНАТОЛИЙ АНАТОЛЬЕВИЧ'};Услуги по предоставлению спортзала для проведения учебно-тренировочных занятий по дзюдо по часам в городе Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1924363.00;3024000.00;{'nameRu': 'Услуга'}
960540000214/230015/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Услуги по обслуживанию 1С Бухгалтерии и ИТС Казахстан БЮДЖЕТ ПРО на 12 месяцев;{'nameRu': 'Запрос ценовых предложений'};122500.00;270000.00;{'nameRu': 'Услуга'}
960540000214/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33162.71;58035.71;{'nameRu': 'Услуга'}
960540000214/230013/00;"{'nameRu': 'ОО ""Молодежный спортивный клуб ""Горняк""'}";Услуги по предоставлению спортзала для проведения учебно-тренировочных занятий по дзюдо по часам 10 месяцев в городе Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1955357.14;3150000.00;{'nameRu': 'Услуга'}
960540000214/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;107000.00;{'nameRu': 'Услуга'}
960540000214/230011/00;{'nameRu': 'ИП  ГОВОРУХА  СЕРГЕЙ  ЛЕОНИДОВИЧ'};Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};174335.00;273964.00;{'nameRu': 'Услуга'}
960540000214/230010/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30048.00;52584.00;{'nameRu': 'Услуга'}
960540000214/230009/00;{'nameRu': 'ИП Жаналинова Г.К.'};Услуги по предоставлению спортзала для проведения учебно-тренировочных занятий по таэквондо по часам в городе Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};708750.00;1012500.00;{'nameRu': 'Услуга'}
960540000214/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ремгазсервис""'}";Услуги по техническому обслуживанию газовых установок/оборудования/систем/аппаратов/газопроводов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};145000.00;290000.00;{'nameRu': 'Услуга'}
960540000214/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};282921.43;422496.00;{'nameRu': 'Услуга'}
960540000214/230006/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7884040.70;{'nameRu': 'Услуга'}
960540000214/230005/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и канализации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4480000.00;{'nameRu': 'Услуга'}
960540000214/230004/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ природный;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1932711.36;{'nameRu': 'Товар'}
960540000214/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2696959.61;{'nameRu': 'Товар'}
960540000214/230002/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;563999.99;{'nameRu': 'Услуга'}
960540000214/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;330513.99;{'nameRu': 'Услуга'}
