contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970340001099/230026/00;{'nameRu': 'ИП LTA'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};11000.00;11000.00;{'nameRu': 'Услуга'}
970340001099/230025/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Ремонт принтера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47000.00;47000.00;{'nameRu': 'Работа'}
970340001099/230024/00;{'nameRu': 'Харченко Геннадий Демьянович'};Бумага. для заметок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3537.00;3537.00;{'nameRu': 'Товар'}
970340001099/230023/00;{'nameRu': 'Харченко Геннадий Демьянович'};Папка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3528.00;3528.00;{'nameRu': 'Товар'}
970340001099/230022/00;{'nameRu': 'Харченко Геннадий Демьянович'};Скоросшиватель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8900.00;8900.00;{'nameRu': 'Товар'}
970340001099/230021/00;{'nameRu': 'Харченко Геннадий Демьянович'};Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};37540.00;37540.00;{'nameRu': 'Товар'}
970340001099/230006/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970340001099/230020/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
970340001099/230019/00;{'nameRu': 'ИП Жанакаева Б.А.'};Работы по ремонту/модернизации компьютерной/периферийной оргтехники/оборудования;{'nameRu': 'Запрос ценовых предложений'};38000.00;38000.00;{'nameRu': 'Работа'}
970340001099/230018/00;{'nameRu': 'ИП Тобылбаев Е.С'};Работы по уборке (удалению) снега;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};405000.00;405000.00;{'nameRu': 'Работа'}
970340001099/230017/00;{'nameRu': 'ИП BI BI'};Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};127000.00;127000.00;{'nameRu': 'Услуга'}
970340001099/230016/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;37500.00;{'nameRu': 'Услуга'}
970340001099/230015/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
970340001099/230014/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ- 92 для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};250446.43;280500.00;{'nameRu': 'Товар'}
970340001099/230013/00;{'nameRu': 'ИП Пчёлка'};Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7560.00;10080.00;{'nameRu': 'Услуга'}
970340001099/230012/00;{'nameRu': 'Государственное учреждение «Отдел образования Житикаринского района» Управления образования акимата Костанайской области'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды. Оплата за теплоэнергию в арендуемом помещение.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;197698.00;{'nameRu': 'Услуга'}
970340001099/230011/00;{'nameRu': 'ИП Тобылбаев Е.С'};Работы по уборке (удалению) снега;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};394000.00;394000.00;{'nameRu': 'Работа'}
970340001099/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};8553.86;12773.78;{'nameRu': 'Услуга'}
970340001099/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};79048.29;118045.40;{'nameRu': 'Услуга'}
970340001099/230008/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Услуга'}
970340001099/230007/00;"{'nameRu': 'ТОО ""Diamond Audit MSA""'}";"Ақпараттық-технологиялық сопровождение (ИТС) согласно &quot;1С бағдарламасының ИТС кесімді уақытының: бухгалтерия&quot;";{'nameRu': 'Запрос ценовых предложений'};281810.00;320000.00;{'nameRu': 'Услуга'}
970340001099/230006/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970340001099/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование МСУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};210991.07;283572.00;{'nameRu': 'Услуга'}
970340001099/230004/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};11757.85;35500.00;{'nameRu': 'Услуга'}
970340001099/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};348145.18;499958.59;{'nameRu': 'Товар'}
970340001099/230002/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Водоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};15159.70;22638.50;{'nameRu': 'Услуга'}
