contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990340003811/230101/00;{'nameRu': 'ИП ДИНАРА'};Диагностика и полное восстановление пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};299000.00;299000.00;{'nameRu': 'Работа'}
990340003811/230100/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Производственный контроль;{'nameRu': 'Запрос ценовых предложений'};0.00;122000.00;{'nameRu': 'Услуга'}
990340003811/230099/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};12000.00;60000.00;{'nameRu': 'Услуга'}
990340003811/230098/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Фасоль, огурцы консервированные;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;352499.75;{'nameRu': 'Товар'}
990340003811/230097/00;{'nameRu': 'ИП СКОРОБОГАТОВА'};Работа по ремонту овощерезки;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Работа'}
990340003811/230096/00;{'nameRu': 'ИП Синкевич'};Услуга по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17000.00;17000.00;{'nameRu': 'Услуга'}
990340003811/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};256275.00;261300.00;{'nameRu': 'Услуга'}
990340003811/230094/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Молоко натуральное;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};574687.04;3423667.50;{'nameRu': 'Товар'}
990340003811/230093/00;{'nameRu': 'ИП ДУБИНСКИЙ В.В.'};Обслуживание молниезащиты;{'nameRu': 'Запрос ценовых предложений'};26900.00;26900.00;{'nameRu': 'Услуга'}
990340003811/230092/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};270600.00;281050.00;{'nameRu': 'Услуга'}
990340003811/230091/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Услуги по техническому обслуживанию холодильного и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;151000.00;{'nameRu': 'Услуга'}
990340003811/230090/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Картофель;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;2660000.00;{'nameRu': 'Товар'}
990340003811/230089/00;"{'nameRu': 'ТОО ""MB4""'}";Говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};576000.00;13440000.00;{'nameRu': 'Товар'}
990340003811/230088/00;"{'nameRu': 'ТОО ""ASS-Security""'}";Услуга охраны;{'nameRu': 'Запрос ценовых предложений'};0.00;1778000.00;{'nameRu': 'Услуга'}
990340003811/230087/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Лук репчатый;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};21171.59;410700.00;{'nameRu': 'Товар'}
990340003811/230086/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Картофель;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};161851.05;376061.40;{'nameRu': 'Товар'}
990340003811/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по аттестации/оценке и проверке знаний/уровня подготовки персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10600.00;{'nameRu': 'Услуга'}
990340003811/230084/00;{'nameRu': 'ИП СЫВАК ТАТЬЯНА ВАСИЛЬЕВНА'};Услуги по модификации программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;174000.00;{'nameRu': 'Услуга'}
990340003811/230083/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Перец болгарский;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};13392.77;299998.00;{'nameRu': 'Товар'}
990340003811/230082/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Огурец,баклажан,помидор;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};58874.89;1133925.00;{'nameRu': 'Товар'}
990340003811/230081/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сухофрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};36159.91;314993.00;{'nameRu': 'Товар'}
990340003811/230080/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Мука пшеничная;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;229990.00;{'nameRu': 'Товар'}
990340003811/230079/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Томатная паста;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;250000.00;{'nameRu': 'Товар'}
990340003811/230078/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сыр,масло подсолнечное;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;2561995.00;{'nameRu': 'Товар'}
990340003811/230077/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Масло сливочное;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;3125000.00;{'nameRu': 'Товар'}
990340003811/230076/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Уксус;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;44250.00;{'nameRu': 'Товар'}
990340003811/230075/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Кисель,кофе,мука,печенье,горох;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;888499.00;{'nameRu': 'Товар'}
990340003811/230074/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рисовая крупа;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;342000.00;{'nameRu': 'Товар'}
990340003811/230073/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупы(манная,ячневая,перловая,геркулес);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;174995.80;{'nameRu': 'Товар'}
990340003811/230072/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Сахар;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1529970.00;{'nameRu': 'Товар'}
990340003811/230071/00;{'nameRu': 'ИП Табыс-Қос'};Специи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;518396.20;{'nameRu': 'Товар'}
990340003811/230070/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Лимон;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};20211.25;185000.00;{'nameRu': 'Товар'}
990340003811/230069/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Банан,яблоко,груша;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;4474975.00;{'nameRu': 'Товар'}
990340003811/230068/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Горох, макаронные изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;123750.00;{'nameRu': 'Товар'}
990340003811/230067/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Куры;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;6600000.00;{'nameRu': 'Товар'}
990340003811/230066/00;{'nameRu': 'ИП Табыс-Қос'};Яйцо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};53026.07;769860.00;{'nameRu': 'Товар'}
990340003811/230065/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сок натуральный;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};73926.93;222295.06;{'nameRu': 'Товар'}
990340003811/230064/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Томат,томатная паста,повидло;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};22321.43;422000.00;{'nameRu': 'Товар'}
990340003811/230063/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи(свекла,морковь,капуста,чеснок);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};126433.44;1821014.80;{'nameRu': 'Товар'}
990340003811/230062/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рыба;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;3750000.00;{'nameRu': 'Товар'}
990340003811/230061/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Сушеные фрукты (изюм,курага);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;137500.00;{'nameRu': 'Товар'}
990340003811/230060/00;"{'nameRu': 'ТОО ""Милх""'}";Йогурт питьевой;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;142222.08;{'nameRu': 'Товар'}
990340003811/230059/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупы (пшеничная,пшено, макароны, кукурузная,гречневая);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;429695.20;{'nameRu': 'Товар'}
990340003811/230058/00;{'nameRu': 'ИП Табыс-Қос'};Приправа (укроп,петрушка);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;20000.00;{'nameRu': 'Товар'}
990340003811/230057/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рыба;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;3420000.00;{'nameRu': 'Товар'}
990340003811/230056/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Какао-порошок;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;500000.00;{'nameRu': 'Товар'}
990340003811/230055/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Чай;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;442000.00;{'nameRu': 'Товар'}
990340003811/230054/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебобулочные изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1206555.00;{'nameRu': 'Товар'}
990340003811/230053/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Кисломолочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;2043075.00;{'nameRu': 'Товар'}
990340003811/230052/00;{'nameRu': 'ИП Ватажко'};Услуга по обслуживанию речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;29950.00;{'nameRu': 'Услуга'}
990340003811/230051/00;{'nameRu': 'ИП Ватажко'};Услуга по обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};0.00;29950.00;{'nameRu': 'Услуга'}
990340003811/230050/00;{'nameRu': 'ИП Ватажко'};Услуга по обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;49950.00;{'nameRu': 'Услуга'}
990340003811/230049/00;{'nameRu': 'ЭлектроМонтаж'};Услуга электрика;{'nameRu': 'Запрос ценовых предложений'};0.00;96000.00;{'nameRu': 'Услуга'}
990340003811/230048/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Капуста свежая;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};15400.00;15400.00;{'nameRu': 'Товар'}
990340003811/230047/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Кекс;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};201812.50;328000.00;{'nameRu': 'Товар'}
990340003811/230046/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Хлебобулочные изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};45128.57;105300.00;{'nameRu': 'Товар'}
990340003811/230045/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Огурцы свежие;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};6249.88;39999.20;{'nameRu': 'Товар'}
990340003811/230044/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Молоко натуральное;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;829980.00;{'nameRu': 'Товар'}
990340003811/230043/00;{'nameRu': 'ИП АНТИПЕНКО'};Услуга по администрированию и техническому обслуживанию программно-аппаратного комплекса;{'nameRu': 'Запрос ценовых предложений'};100500.00;234500.00;{'nameRu': 'Услуга'}
990340003811/230042/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Кисломолочная продукция;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};67399.11;163975.00;{'nameRu': 'Товар'}
990340003811/230040/01;"{'nameRu': 'ТОО ""Intelect""'}";Услуги по администрированию и техническому обслуживанию программно-аппаратного комплекса;{'nameRu': 'Запрос ценовых предложений'};0.00;212800.00;{'nameRu': 'Услуга'}
990340003811/230041/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Батон;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;62974.80;{'nameRu': 'Товар'}
990340003811/230040/00;"{'nameRu': 'ТОО ""Intelect""'}";Услуги по администрированию и техническому обслуживанию программно-аппаратного комплекса;{'nameRu': 'Запрос ценовых предложений'};0.00;212800.00;{'nameRu': 'Услуга'}
990340003811/230039/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Сок;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};91178.57;601680.00;{'nameRu': 'Товар'}
990340003811/230038/00;"{'nameRu': 'ТОО ""Милх""'}";Йогурт;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};99707.14;297000.00;{'nameRu': 'Товар'}
990340003811/230037/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Ремонт элеваторного узла;{'nameRu': 'Запрос ценовых предложений'};164000.00;164000.00;{'nameRu': 'Услуга'}
990340003811/230036/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Демонтаж сливного клапана;{'nameRu': 'Запрос ценовых предложений'};80000.00;89600.00;{'nameRu': 'Работа'}
990340003811/230035/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Бананы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};184140.60;479994.00;{'nameRu': 'Товар'}
990340003811/230034/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебобулочные изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;619430.00;{'nameRu': 'Товар'}
990340003811/230033/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Кисломолочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;5293542.50;{'nameRu': 'Товар'}
990340003811/230032/00;{'nameRu': 'ИП Куанышпаев Е.Е.'};Услуги полиграфические. Изготовление бланков меню-требование.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4050.00;4050.00;{'nameRu': 'Услуга'}
990340003811/230031/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Счетчик воды Ду-20мм Для учета горячей воды;{'nameRu': 'Запрос ценовых предложений'};10400.00;11648.00;{'nameRu': 'Товар'}
990340003811/230030/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Работы по разработке/рассчету/составлению проектно-сметной документации;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Работа'}
990340003811/230029/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания(крупы,специи);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};83214.29;897050.00;{'nameRu': 'Товар'}
990340003811/230028/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Кисломолочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1920069.80;3423667.50;{'nameRu': 'Товар'}
990340003811/230027/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Поверка прибора учета воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;13440.00;{'nameRu': 'Услуга'}
990340003811/230026/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Кисломолочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1975175.00;{'nameRu': 'Товар'}
990340003811/230025/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Молоко;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;788481.00;{'nameRu': 'Товар'}
990340003811/230024/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Мясо кур;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1051875.76;2642000.00;{'nameRu': 'Товар'}
990340003811/230023/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;593000.00;{'nameRu': 'Услуга'}
990340003811/230022/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по распределению воды и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2535999.99;{'nameRu': 'Услуга'}
990340003811/230021/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};884897.69;1805041.50;{'nameRu': 'Товар'}
990340003811/230020/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;84750.00;{'nameRu': 'Товар'}
990340003811/230019/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Горошек зеленый;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};22500.00;70000.00;{'nameRu': 'Товар'}
990340003811/230018/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания(крупы);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};187150.22;529061.00;{'nameRu': 'Товар'}
990340003811/230017/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сухофрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;360000.00;{'nameRu': 'Товар'}
990340003811/230016/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};39062.51;2450500.00;{'nameRu': 'Товар'}
990340003811/230015/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};39074.22;1117670.00;{'nameRu': 'Товар'}
990340003811/230014/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};129542.85;708300.00;{'nameRu': 'Товар'}
990340003811/230013/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1366515.18;4193450.00;{'nameRu': 'Товар'}
990340003811/230012/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рыба свежая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};426301.72;3510720.00;{'nameRu': 'Товар'}
990340003811/230011/00;{'nameRu': 'ИП Rustem Ferst'};Продукты питания(чай,какао);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};189464.27;479731.95;{'nameRu': 'Товар'}
990340003811/230010/00;"{'nameRu': 'ТОО ""MB4""'}";Мясо говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2638839.29;5750000.00;{'nameRu': 'Товар'}
990340003811/230009/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебобулочные изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};245050.00;619430.00;{'nameRu': 'Товар'}
990340003811/230008/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5477000.00;{'nameRu': 'Услуга'}
