contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240000030/230153/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Приобретение хозяйтвенного инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;5750.00;{'nameRu': 'Товар'}
990240000030/230152/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Товар'}
990240000030/230151/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};105695.00;105695.00;{'nameRu': 'Товар'}
990240000030/230150/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Приобретение хозяйтвенного инвентаря;{'nameRu': 'Запрос ценовых предложений'};498510.00;558331.20;{'nameRu': 'Товар'}
990240000030/230149/00;{'nameRu': 'ИП Элемент'};Карточка пластиковая турникетная;{'nameRu': 'Запрос ценовых предложений'};46500.00;46500.00;{'nameRu': 'Товар'}
990240000030/230148/00;{'nameRu': 'ИП КАБДУЛИН А.К.'};Услуги по утилизации имущества;{'nameRu': 'Запрос ценовых предложений'};20777.00;20777.00;{'nameRu': 'Услуга'}
990240000030/230147/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Страхование автомобильного транспорта (автобус до 16 мест включительно);{'nameRu': 'Запрос ценовых предложений'};42334.81;42334.81;{'nameRu': 'Услуга'}
990240000030/230146/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты;{'nameRu': 'Электронный магазин'};0.00;151247.00;{'nameRu': 'Товар'}
990240000030/230145/00;{'nameRu': 'ИП S-TRADE'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};43160.00;48339.20;{'nameRu': 'Товар'}
990240000030/230144/00;{'nameRu': 'ИП Левицкий МА'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;81999.00;{'nameRu': 'Товар'}
990240000030/230143/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};28400.00;28400.00;{'nameRu': 'Товар'}
990240000030/230142/00;"{'nameRu': 'ИП ""DIAS""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};22750.00;22750.00;{'nameRu': 'Товар'}
990240000030/230141/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};19910.00;22299.20;{'nameRu': 'Товар'}
990240000030/230140/00;"{'nameRu': 'ТОО ""Серхан74""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};33980.00;38057.60;{'nameRu': 'Товар'}
990240000030/230139/00;{'nameRu': 'ИП Сабыр'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};32820.00;32820.00;{'nameRu': 'Товар'}
990240000030/230138/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";ГСМ АИ 92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};237934.82;266487.00;{'nameRu': 'Товар'}
990240000030/230137/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Изготовление полиграфической продукции;{'nameRu': 'Запрос ценовых предложений'};209640.00;209640.00;{'nameRu': 'Работа'}
990240000030/230136/00;"{'nameRu': 'ТОО ""EdTech Innovation""'}";Продление услуги Edupage;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};178571.43;200000.00;{'nameRu': 'Услуга'}
990240000030/230135/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";перезарядка огнетушителей ОПУ-10;{'nameRu': 'Запрос ценовых предложений'};27999.00;31358.88;{'nameRu': 'Услуга'}
990240000030/230125/01;{'nameRu': 'ИП Нурислам'};"Приобретение хозяйтвенного инвентаря. Удержать у Поставщика сумму неустойки в размере 210 путем заключения дополнительного
соглашения";{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
990240000030/230134/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28960.00;28960.00;{'nameRu': 'Услуга'}
990240000030/230133/00;{'nameRu': 'grup.kzXANULAN'};Шины зимние для автомобиля;{'nameRu': 'Запрос ценовых предложений'};131800.00;131800.00;{'nameRu': 'Товар'}
990240000030/230132/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение хозяйственного инвентаря;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13900.00;13900.00;{'nameRu': 'Товар'}
990240000030/230131/00;{'nameRu': 'ИП Жумаш'};Текущий ремонт столовой в учебном корпусе;{'nameRu': 'Запрос ценовых предложений'};0.00;5790000.00;{'nameRu': 'Работа'}
990240000030/230130/00;"{'nameRu': 'ТОО ""Орал Экспертиза""'}";Проведение комплексной вневедомственной экспертизы;{'nameRu': 'Открытый конкурс'};780000.00;873600.00;{'nameRu': 'Работа'}
990240000030/230129/00;{'nameRu': 'ИП Aldiar'};Приобретение хозяйтсвенного инвентаря;{'nameRu': 'Запрос ценовых предложений'};277775.00;277775.00;{'nameRu': 'Товар'}
990240000030/230128/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};20790.00;20790.00;{'nameRu': 'Товар'}
990240000030/230127/00;{'nameRu': 'ИП Soltustik-2020'};Приобретение хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};11517.00;11517.00;{'nameRu': 'Товар'}
990240000030/230126/00;{'nameRu': 'Исмагулов Тимур'};Приобретение хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};16200.00;16200.00;{'nameRu': 'Товар'}
990240000030/230125/00;{'nameRu': 'ИП Нурислам'};Приобретение хозяйтвенного инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;35000.00;{'nameRu': 'Товар'}
990240000030/230124/00;"{'nameRu': 'ИП ""Феникс""'}";Приобретение хозяйтвенного инвентаря;{'nameRu': 'Запрос ценовых предложений'};14240.00;14240.00;{'nameRu': 'Товар'}
990240000030/230123/00;{'nameRu': 'BD-Group'};Приобретение хозяйтвенного инвентаря;{'nameRu': 'Запрос ценовых предложений'};35363.00;35363.00;{'nameRu': 'Товар'}
990240000030/230122/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение хозяйтвенного инвентаря;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
990240000030/230114/01;"{'nameRu': 'КГП ""Костанайская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру сотрудников. ДС на уменьшение стоимости услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94215.00;94215.00;{'nameRu': 'Услуга'}
990240000030/230121/00;"{'nameRu': 'ИП ""UDAV""'}";Услуги по техническому обслуживанию климатического (кондиционерного) оборудования трех шт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73000.00;73000.00;{'nameRu': 'Услуга'}
990240000030/230120/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Хомут;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15200.00;15200.00;{'nameRu': 'Товар'}
990240000030/230119/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Учебный центр ӨРЛЕУ РК""'}";Услуги по обучению. Наименование семинара:«Буллинг – причины, формы, профилактика» согласно Закона Республики Казахстан;{'nameRu': 'Из одного источника путем прямого заключения договора'};31200.00;31200.00;{'nameRu': 'Услуга'}
990240000030/230118/00;{'nameRu': 'ИП ИЛЬНИЦКАЯ ОКСАНА АНАТОЛЬЕВНА'};Составление сметы на текущий ремонт помещения столовой и дефектный акт;{'nameRu': 'Запрос ценовых предложений'};87000.00;87000.00;{'nameRu': 'Работа'}
990240000030/230117/00;{'nameRu': 'Okey'};Работы по изготовлению стендов;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Работа'}
990240000030/230116/00;"{'nameRu': 'ТОО ""RS Solutions""'}";Услуги по регистрации доменного имени и размещению данных в зоне edu.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};36500.00;36500.00;{'nameRu': 'Услуга'}
990240000030/230105/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Adalstroi KST""'}";"Удержать у Поставщика сумму неустойки в размере 37791 путем заключения дополнительного
соглашения";{'nameRu': 'Запрос ценовых предложений'};4199000.00;4199000.00;{'nameRu': 'Работа'}
990240000030/230115/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16000.00;16000.00;{'nameRu': 'Товар'}
990240000030/230114/00;"{'nameRu': 'КГП ""Костанайская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;95626.00;{'nameRu': 'Услуга'}
990240000030/230113/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KOGAL-BULAK""'}";Питьевой фонтанчик с установкой и обслуживанием;{'nameRu': 'Запрос ценовых предложений'};649000.00;726880.00;{'nameRu': 'Работа'}
990240000030/230112/00;"{'nameRu': 'ИП ""DNS""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};35835.00;40135.20;{'nameRu': 'Товар'}
990240000030/230111/00;"{'nameRu': 'ТОО ""ПАВЛОДАРСКИЙ ПРОЕКТНЫЙ И.Ц.""'}";Разработка проектно-сметной документации на капитальный ремонт кровли учебного корпуса;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};1337806.40;1498343.17;{'nameRu': 'Работа'}
990240000030/230110/01;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};183035.71;205000.00;{'nameRu': 'Товар'}
990240000030/230110/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;206000.00;{'nameRu': 'Товар'}
990240000030/230109/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Азия Строй Кст""'}";Работы по текущему ремонту теплицы (замена поликарбоната, расходные материалы включены в стоимость работ);{'nameRu': 'Запрос ценовых предложений'};270000.00;270000.00;{'nameRu': 'Работа'}
990240000030/230108/00;"{'nameRu': 'ТОО ""Параллель-ТС""'}";Автобус. Количество мест 16+1;{'nameRu': 'Запрос ценовых предложений'};17200000.00;19264000.00;{'nameRu': 'Товар'}
990240000030/230086/01;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};"Удержать у Поставщика сумму неустойки в размере 622 путем заключения дополнительного
соглашения";{'nameRu': 'Запрос ценовых предложений'};32658.00;36576.96;{'nameRu': 'Товар'}
990240000030/230107/00;"{'nameRu': 'ТОО ""Мадикон-Ю"" Объединения ""Намыс""'}";Работы по пошиву одежды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};560000.00;560000.00;{'nameRu': 'Работа'}
990240000030/230104/01;{'nameRu': 'ИП Раушан'};Расторжение по соглашению сторон;{'nameRu': 'Электронный магазин'};0.00;4800.00;{'nameRu': 'Товар'}
990240000030/230106/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};12500.00;14000.00;{'nameRu': 'Товар'}
990240000030/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Adalstroi KST""'}";Текущий ремонт пластиковых окон согласно сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;4199000.00;{'nameRu': 'Работа'}
990240000030/230096/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";"Канцелярские товары. Удержать у Поставщика сумму неустойки в размере 121 путем заключения дополнительного
соглашения";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27060.00;30307.20;{'nameRu': 'Товар'}
990240000030/230104/00;{'nameRu': 'ИП Раушан'};Хозяйственные товары;{'nameRu': 'Электронный магазин'};0.00;4800.00;{'nameRu': 'Товар'}
990240000030/230103/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Стекло защитное для сварочной маски;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10470.00;11726.40;{'nameRu': 'Товар'}
990240000030/230102/00;"{'nameRu': 'ТОО ""NURAMIR KZ""'}";Инвентарь для участия в конкурсе WorldSkills;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170000.00;170000.00;{'nameRu': 'Товар'}
990240000030/230087/01;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};"Канцелярские товары.Удержать у Поставщика сумму неустойки в размере 35 путем заключения дополнительного
соглашения";{'nameRu': 'Запрос ценовых предложений'};17590.00;17590.00;{'nameRu': 'Товар'}
990240000030/230092/01;{'nameRu': 'Тауфих и Ко'};"Канцелярские товары.Удержать у Поставщика сумму неустойки в размере 412 путем заключения дополнительного
соглашения";{'nameRu': 'Запрос ценовых предложений'};45800.00;45800.00;{'nameRu': 'Товар'}
990240000030/230101/00;"{'nameRu': 'ТОО ""NURAMIR KZ""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};73995.00;73995.00;{'nameRu': 'Товар'}
990240000030/230100/00;{'nameRu': 'ИП Кайрат'};Сетка;{'nameRu': 'Запрос ценовых предложений'};43840.00;43840.00;{'nameRu': 'Товар'}
990240000030/230091/01;{'nameRu': 'ИП Шек И.А.'};"Канцелярские товары. Удержать у Поставщика сумму неустойки в размере 88 путем заключения дополнительного
соглашения";{'nameRu': 'Запрос ценовых предложений'};12600.00;12600.00;{'nameRu': 'Товар'}
990240000030/230099/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Костюм НВП;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};432000.00;483840.00;{'nameRu': 'Товар'}
990240000030/230058/01;{'nameRu': 'Куанышбаев Е.О.'};"Выключатель одноклавишный скрытой установки. Удержать у Поставщика сумму неустойки в размере 66 путем заключения дополнительного
соглашения";{'nameRu': 'Запрос ценовых предложений'};8200.00;8200.00;{'nameRu': 'Товар'}
990240000030/230098/00;"{'nameRu': 'ОО ""ЦПРЛИ ""KAZ ULT""'}";Работы по пошиву единой парадной формы одежды Республиканского общественного военно-патриотического движения «ЖасСарбаз»;{'nameRu': 'Запрос ценовых предложений'};886544.00;886544.00;{'nameRu': 'Работа'}
990240000030/230023/01;{'nameRu': 'GMZ group'};Спорт товары. Удержать у Поставщика сумму неустойки в размере 2931.36 путем заключения дополнительного соглашения;{'nameRu': 'Запрос ценовых предложений'};244280.00;244280.00;{'nameRu': 'Товар'}
990240000030/230082/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Из одного источника путем прямого заключения договора'};192150.00;215208.00;{'nameRu': 'Услуга'}
990240000030/230097/00;"{'nameRu': 'ТОО ""AA""'}";Услуги по проведению аудита специального назначения;{'nameRu': 'Запрос ценовых предложений'};177000.00;177000.00;{'nameRu': 'Услуга'}
990240000030/230096/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30307.20;{'nameRu': 'Товар'}
990240000030/230095/00;"{'nameRu': 'ТОО ""Market OK""'}";Медикаменты;{'nameRu': 'Электронный магазин'};398.00;398.00;{'nameRu': 'Товар'}
990240000030/230094/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Работы по разработке/составлению сметной документации (окна);{'nameRu': 'Запрос ценовых предложений'};94000.00;94000.00;{'nameRu': 'Работа'}
990240000030/230093/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};423900.00;474768.00;{'nameRu': 'Товар'}
990240000030/230031/01;"{'nameRu': '""ОПТТОРГ"" 2030'}";"Удержать у Поставщика сумму неустойки в размере 42 путем заключения дополнительного
соглашения";{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
990240000030/230092/00;{'nameRu': 'Тауфих и Ко'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;45800.00;{'nameRu': 'Товар'}
990240000030/230091/00;{'nameRu': 'ИП Шек И.А.'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;12600.00;{'nameRu': 'Товар'}
990240000030/230090/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};104477.50;117014.80;{'nameRu': 'Товар'}
990240000030/230089/00;{'nameRu': 'Бескемпір С.Қ.'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
990240000030/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};18187.50;20370.00;{'nameRu': 'Товар'}
990240000030/230087/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;17590.00;{'nameRu': 'Товар'}
990240000030/230086/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;36576.96;{'nameRu': 'Товар'}
990240000030/230085/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};13000.00;13000.00;{'nameRu': 'Товар'}
990240000030/230084/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};21200.00;23744.00;{'nameRu': 'Товар'}
990240000030/230083/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фридом Трейд""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};70740.00;79228.80;{'nameRu': 'Товар'}
990240000030/230082/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;215208.00;{'nameRu': 'Услуга'}
990240000030/230081/00;"{'nameRu': 'ТОО ""Market OK""'}";Медикаменты;{'nameRu': 'Электронный магазин'};2385.00;2385.00;{'nameRu': 'Товар'}
990240000030/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Колонка 2-полосная пассивная акустическая система,;{'nameRu': 'Электронный магазин'};442855.34;495997.98;{'nameRu': 'Товар'}
990240000030/230079/00;{'nameRu': 'ИП Едилов А.Ж.'};Годовое обслуживание автомобильного транспотра тайота камри;{'nameRu': 'Запрос ценовых предложений'};494700.00;680000.00;{'nameRu': 'Работа'}
990240000030/230078/00;"{'nameRu': 'ТОО ""Market OK""'}";Медикаменты;{'nameRu': 'Электронный магазин'};65606.00;65606.00;{'nameRu': 'Товар'}
990240000030/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ХАЗАР-ПВ""'}";Найз №20 таб;{'nameRu': 'Электронный магазин'};25960.00;29075.20;{'nameRu': 'Товар'}
990240000030/230076/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";гвозди;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28485.00;28485.00;{'nameRu': 'Товар'}
990240000030/230075/00;"{'nameRu': 'ТОО ""Научно-производственное предприятие ""ИНВЕНТ-плюс""'}";Закуп товаров для посадки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66550.00;74536.00;{'nameRu': 'Товар'}
990240000030/230074/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по обслуживанию и сопрождению программы 1С бухгалтерии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};271500.00;420000.00;{'nameRu': 'Услуга'}
990240000030/230073/00;"{'nameRu': 'ТОО ""Научно-производственное предприятие ""ИНВЕНТ-плюс""'}";Совок посадочный СПу 030213. Количество в упаковке 1 шт, фасовка 1шт.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12945.00;14498.40;{'nameRu': 'Товар'}
990240000030/230072/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";Жесткий диск Наработка на отказ: 1 млн. часов на Емкость диска: 4000 Гб;{'nameRu': 'Запрос ценовых предложений'};35999.00;40318.88;{'nameRu': 'Товар'}
990240000030/230071/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};испытание электрооборудования 0,4кВ с подготовкой технического отчета;{'nameRu': 'Запрос ценовых предложений'};147000.00;147000.00;{'nameRu': 'Услуга'}
990240000030/230070/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72003.00;72003.00;{'nameRu': 'Товар'}
990240000030/230069/00;{'nameRu': 'ИП ND INSTRUMENT'};Товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11200.00;12544.00;{'nameRu': 'Товар'}
990240000030/230068/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16300.00;16300.00;{'nameRu': 'Товар'}
990240000030/230067/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Унитаз-комплект белый наполное исполнение. Ширина 365мм длина 600 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41100.00;41100.00;{'nameRu': 'Товар'}
