contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240001055/230052/00;{'nameRu': 'ИП Нургожина'};Приобретение устройство зарядное для сотового телефона;{'nameRu': 'Запрос ценовых предложений'};55120.00;55120.00;{'nameRu': 'Товар'}
970240001055/230045/01;"{'nameRu': 'ИП ""Alua LED""'}";Светодиодный дисплей (LED экран);{'nameRu': 'Запрос ценовых предложений'};2670000.00;2670000.00;{'nameRu': 'Товар'}
970240001055/230051/00;"{'nameRu': 'ТОО ""Адина 2050""'}";Текущий ремонт асфальтобетонного покрытия территории школы;{'nameRu': 'Запрос ценовых предложений'};0.00;8377600.00;{'nameRu': 'Работа'}
970240001055/230050/00;"{'nameRu': 'ТОО ""Адина 2050""'}";"Текущий ремонт здания КГУ &quot;Общеобразовательная школа №13 отдела образования города Рудного Управления образования акимата Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;7616137.76;{'nameRu': 'Работа'}
970240001055/230049/00;{'nameRu': 'Incom'};Тряпка половая микрофибра;{'nameRu': 'Запрос ценовых предложений'};23100.00;23100.00;{'nameRu': 'Товар'}
970240001055/230048/00;"{'nameRu': 'ИП ""Asylym""'}";Светодиодная лампа;{'nameRu': 'Запрос ценовых предложений'};188900.00;188900.00;{'nameRu': 'Товар'}
970240001055/230047/00;{'nameRu': 'ИП Көңкеқызы'};Универсальный колер (цвет в ассортименте);{'nameRu': 'Запрос ценовых предложений'};0.00;81396.00;{'nameRu': 'Товар'}
970240001055/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Купи KZ""'}";Приобретение оборудования для кабинета физики новой модификации;{'nameRu': 'Запрос ценовых предложений'};5900000.00;6608000.00;{'nameRu': 'Товар'}
970240001055/230045/00;"{'nameRu': 'ИП ""Alua LED""'}";Светодиодный дисплей (LED экран);{'nameRu': 'Запрос ценовых предложений'};0.00;2670000.00;{'nameRu': 'Товар'}
970240001055/230044/00;{'nameRu': 'AVT'};Лампочка светодиодная на 12 вт;{'nameRu': 'Запрос ценовых предложений'};22650.00;22650.00;{'nameRu': 'Товар'}
970240001055/230043/00;"{'nameRu': 'ТОО ""Green Кост""'}";Губка из нержавеющей стали;{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
970240001055/230042/00;{'nameRu': 'ИП ОРЛОВ А.А.'};Шпатлевка;{'nameRu': 'Запрос ценовых предложений'};12200.00;12200.00;{'nameRu': 'Товар'}
970240001055/230041/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Валик малярный;{'nameRu': 'Запрос ценовых предложений'};7520.00;7520.00;{'nameRu': 'Товар'}
970240001055/230040/00;{'nameRu': 'ИП Амангельды'};Кисть макловица;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Товар'}
970240001055/230039/00;"{'nameRu': 'ТОО ""Green Кост""'}";Кисть флейцевая 75 мм;{'nameRu': 'Запрос ценовых предложений'};2860.00;2860.00;{'nameRu': 'Товар'}
970240001055/230038/00;{'nameRu': 'Incom'};Кисть флейцевая 100 мм;{'nameRu': 'Запрос ценовых предложений'};4700.00;4700.00;{'nameRu': 'Товар'}
970240001055/230037/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Фотобумага для печати;{'nameRu': 'Запрос ценовых предложений'};27600.00;27600.00;{'nameRu': 'Товар'}
970240001055/230036/00;{'nameRu': 'ип mr.SaMo'};Сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};134450.00;134450.00;{'nameRu': 'Товар'}
970240001055/230035/00;{'nameRu': 'ИП Кондакова А.А.'};Промывка системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11500.00;11500.00;{'nameRu': 'Услуга'}
970240001055/230034/00;"{'nameRu': 'КГКП ""Детский воспитательно-оздоровительный комплекс"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги домов/баз/лагерей для отдыха;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};468500.00;468500.00;{'nameRu': 'Услуга'}
970240001055/230025/01;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112620.00;{'nameRu': 'Услуга'}
970240001055/230028/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника путем прямого заключения договора'};5195.00;25975.00;{'nameRu': 'Услуга'}
970240001055/230033/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};767875.00;860020.00;{'nameRu': 'Товар'}
970240001055/230032/00;"{'nameRu': 'ТОО ""Gard-M""'}";"Услуги специализированной физической охраны объекта и территории КГУ «Общеобразовательная школа № 13 отдела образования города Рудного&quot; Управления образования акимата Костанайской области";{'nameRu': 'Открытый конкурс'};1666666.66;2800000.00;{'nameRu': 'Услуга'}
970240001055/230031/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Вывоз ТБО (мусора);{'nameRu': 'Запрос ценовых предложений'};327688.84;491533.00;{'nameRu': 'Услуга'}
970240001055/230030/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};фасадная водоэмульсионная краска;{'nameRu': 'Запрос ценовых предложений'};180411.00;180411.00;{'nameRu': 'Товар'}
970240001055/230029/00;"{'nameRu': 'ИП ""Bereke+""'}";Бояу эмаль;{'nameRu': 'Запрос ценовых предложений'};135600.00;135600.00;{'nameRu': 'Товар'}
970240001055/230028/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;25975.00;{'nameRu': 'Услуга'}
970240001055/230027/00;{'nameRu': 'ИП Ильясова'};Калькулятор бухгалтерский;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
970240001055/230026/00;{'nameRu': 'ИП Webman Studio'};Услуги по обслуживанию веб-сайта школы;{'nameRu': 'Из одного источника путем прямого заключения договора'};70725.00;96600.00;{'nameRu': 'Услуга'}
970240001055/230025/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112620.00;{'nameRu': 'Услуга'}
970240001055/230024/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};84361.50;94484.88;{'nameRu': 'Услуга'}
970240001055/230023/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};12851.00;14393.12;{'nameRu': 'Услуга'}
970240001055/230022/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Услуги по техническому обслуживанию пожарной, тревожной охранной сигнализации и видеонаблюдения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};147700.00;211000.00;{'nameRu': 'Услуга'}
970240001055/230001/01;"{'nameRu': 'ИП ""МАНАБАЕВА Ж.К.""'}";Услуги по организации питания обучающихся в организации среднего образования;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2579460.00;2579460.00;{'nameRu': 'Услуга'}
970240001055/230021/00;"{'nameRu': 'ТОО ""InCraft""'}";Услуги по предоставлению доступа к образовательной платформе. Виртуальной программе подготовки к ЕНТ – «iTest»;{'nameRu': 'Запрос ценовых предложений'};220096.00;220096.00;{'nameRu': 'Услуга'}
970240001055/230020/00;"{'nameRu': 'ТОО ""Алатау сапа құрылыс""'}";"Услуги технического надзора по объекту &quot;Капитальный ремонт крыши с выполнением чердачной кровли, усиление кирпичных простенков наружных стен, подвала школы №13 расположенной по адресу: Костанайская область, город Рудный, улица Парковая, 34&quot;";{'nameRu': 'Открытый конкурс'};2615151.92;3756356.35;{'nameRu': 'Услуга'}
970240001055/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЖобаСаулет-Консалтинг""'}";Услуги авторского надзора по объекту Капитальный ремонт крыши с выполнением чердачной кровли, усиление кирпичных простенков наружных стен, подвала школы №13 расположенной по адресу: Костанайская область, город Рудный, улица Парковая, 34;{'nameRu': 'Из одного источника путем прямого заключения договора'};1000000.00;1442866.88;{'nameRu': 'Услуга'}
970240001055/230018/00;"{'nameRu': 'ТОО ""МАГЕЛАН""'}";Мыло жидкое хозяйственное;{'nameRu': 'Запрос ценовых предложений'};143000.00;160160.00;{'nameRu': 'Товар'}
970240001055/230017/00;{'nameRu': 'ИП ПАК Е.А.'};Стиральный порошок;{'nameRu': 'Запрос ценовых предложений'};145914.00;145914.00;{'nameRu': 'Товар'}
970240001055/230016/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};30544.00;42000.00;{'nameRu': 'Услуга'}
970240001055/230014/00;"{'nameRu': 'ИП ""МАНАБАЕВА Ж.К.""'}";услуги по организации питания обучающихся в организации среднего образования;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};6288663.00;17463112.02;{'nameRu': 'Услуга'}
970240001055/230013/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Транспортные услуги по перевозке учащихся школы;{'nameRu': 'Запрос ценовых предложений'};313600.00;517857.00;{'nameRu': 'Услуга'}
970240001055/230011/00;{'nameRu': 'ИП НАМ ЛЮДМИЛА ГРИГОРЬЕВНА'};Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Запрос ценовых предложений'};230357.14;334880.00;{'nameRu': 'Услуга'}
970240001055/230010/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};194257.84;300000.00;{'nameRu': 'Услуга'}
970240001055/230009/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};153584.42;175000.00;{'nameRu': 'Услуга'}
970240001055/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};22501.76;51000.00;{'nameRu': 'Услуга'}
970240001055/230006/00;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";Капитальный ремонт крыши с выполнением чердачной кровли, усиление кирпичных простенков наружных стен, подвала школы №13 расположенной по адресу: Костанайская область, город Рудный, улица Парковая, 34»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};34507142.46;122386031.82;{'nameRu': 'Работа'}
970240001055/230005/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1176877.68;1924000.00;{'nameRu': 'Услуга'}
970240001055/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта; Парус -КАЗ. Бюджет ;(Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
970240001055/230003/00;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода, канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};2448059.79;3640000.00;{'nameRu': 'Услуга'}
970240001055/230002/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";теплоэнергия на отопление, химочищенная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};15356799.73;26475000.00;{'nameRu': 'Услуга'}
970240001055/230001/00;"{'nameRu': 'ИП ""МАНАБАЕВА Ж.К.""'}";услуги по организации питания обучающихся в организации среднего образования;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2579460.00;3133160.00;{'nameRu': 'Услуга'}
