contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140000589/230100/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Кондиционеры;{'nameRu': 'Запрос ценовых предложений'};0.00;1923064.64;{'nameRu': 'Товар'}
970140000589/230099/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";Кондиционеры;{'nameRu': 'Запрос ценовых предложений'};0.00;1917888.00;{'nameRu': 'Товар'}
970140000589/230098/00;"{'nameRu': 'ТОО ""Ongarbayeva""'}";Образовательный конструктор - Вездеход;{'nameRu': 'Запрос ценовых предложений'};0.00;252000.00;{'nameRu': 'Товар'}
970140000589/230097/00;"{'nameRu': 'ТОО ""Ongarbayeva""'}";Образовательный конструктор - робот начального уровня;{'nameRu': 'Запрос ценовых предложений'};0.00;261000.00;{'nameRu': 'Товар'}
970140000589/230096/00;{'nameRu': 'ИП AI-MED'};Образовательный конструктор - Роботизированная рука;{'nameRu': 'Запрос ценовых предложений'};0.00;340000.00;{'nameRu': 'Товар'}
970140000589/230095/00;"{'nameRu': 'ТОО ""Центр систем видеонаблюдения""'}";Работа по установке камер видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};1345333.00;1506772.96;{'nameRu': 'Работа'}
970140000589/230094/00;{'nameRu': 'ИП  DALY'};Кеңсе тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;76164.48;{'nameRu': 'Товар'}
970140000589/230093/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Многофункциональное устройство цветное;{'nameRu': 'Запрос ценовых предложений'};366800.00;410816.00;{'nameRu': 'Товар'}
970140000589/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};0.00;323818.88;{'nameRu': 'Товар'}
970140000589/230091/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};0.00;288740.00;{'nameRu': 'Товар'}
970140000589/230090/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Пакеты для мусора;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Товар'}
970140000589/230089/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};194269.16;2499999.98;{'nameRu': 'Товар'}
970140000589/230062/01;"{'nameRu': 'КГП ""Поликлиника № 4 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру сотрудников;{'nameRu': 'Запрос ценовых предложений'};141040.00;141040.00;{'nameRu': 'Услуга'}
970140000589/230088/00;{'nameRu': 'ИП Калауов'};Видеокамера;{'nameRu': 'Электронный магазин'};529980.00;529980.00;{'nameRu': 'Товар'}
970140000589/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Графика-Ю""'}";Бланк личное дело обучающегося;{'nameRu': 'Электронный магазин'};8838.00;9898.56;{'nameRu': 'Товар'}
970140000589/230086/00;"{'nameRu': 'ИП ""XAN KYZY_ARKALYK""'}";Аппарат летательный беспилотный;{'nameRu': 'Запрос ценовых предложений'};767000.00;767000.00;{'nameRu': 'Товар'}
970140000589/230059/01;{'nameRu': 'ИП МУРЗАЛИЕВ  НУРКАНАТ  ОСЕРАЛИЕВИЧ'};Кондиционер с установкой;{'nameRu': 'Запрос ценовых предложений'};253000.00;283360.00;{'nameRu': 'Товар'}
970140000589/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Кондиционеры;{'nameRu': 'Запрос ценовых предложений'};0.00;1834152.72;{'nameRu': 'Товар'}
970140000589/230084/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};0.00;324596.16;{'nameRu': 'Товар'}
970140000589/230083/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};0.00;402385.45;{'nameRu': 'Товар'}
970140000589/230082/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Видеокамера в комплекте со штативом;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};254454.09;284988.58;{'nameRu': 'Товар'}
970140000589/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Кондиционеры;{'nameRu': 'Запрос ценовых предложений'};0.00;1834112.00;{'nameRu': 'Товар'}
970140000589/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Көп функциялы құрылғы;{'nameRu': 'Запрос ценовых предложений'};0.00;323680.00;{'nameRu': 'Товар'}
970140000589/230079/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};0.00;398720.00;{'nameRu': 'Товар'}
970140000589/230078/00;"{'nameRu': 'ИП ""Market+""'}";Принтер лазерный;{'nameRu': 'Запрос ценовых предложений'};375000.00;420000.00;{'nameRu': 'Товар'}
970140000589/230077/00;{'nameRu': 'ИП Лев'};Видеопроектор;{'nameRu': 'Запрос ценовых предложений'};2191780.00;2191780.00;{'nameRu': 'Товар'}
970140000589/230076/00;{'nameRu': 'ИП МЫРЗА'};Аппарат летательный беспилотный;{'nameRu': 'Запрос ценовых предложений'};0.00;755555.00;{'nameRu': 'Товар'}
970140000589/230075/00;"{'nameRu': 'ТОО ""ILER Integration""'}";Услуги по продлению лицензии антивирусной программы;{'nameRu': 'Запрос ценовых предложений'};1500000.00;1680000.00;{'nameRu': 'Услуга'}
970140000589/230074/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведению);{'nameRu': 'Из одного источника путем прямого заключения договора'};2576619.06;8370499.98;{'nameRu': 'Услуга'}
970140000589/230073/00;{'nameRu': 'ИП Сабыр'};Ручка дверная в сборе с замком;{'nameRu': 'Запрос ценовых предложений'};42615.00;42615.00;{'nameRu': 'Товар'}
970140000589/230072/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуга по поверке термометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62946.43;70500.00;{'nameRu': 'Услуга'}
970140000589/230071/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};Услуга по определению качества огнезащитной обработки;{'nameRu': 'Запрос ценовых предложений'};68080.00;68080.00;{'nameRu': 'Услуга'}
970140000589/230070/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная А4;{'nameRu': 'Запрос ценовых предложений'};614812.50;688590.00;{'nameRu': 'Товар'}
970140000589/230069/00;"{'nameRu': 'ТОО ""DC Group""'}";Снегоуборочная машина;{'nameRu': 'Электронный магазин'};395000.00;442400.00;{'nameRu': 'Товар'}
970140000589/230068/00;{'nameRu': 'АЛИБЕКОВА АҚБӨПЕ'};Бумага туалетная;{'nameRu': 'Запрос ценовых предложений'};318500.00;318500.00;{'nameRu': 'Товар'}
970140000589/230067/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Бумажное полотенце;{'nameRu': 'Запрос ценовых предложений'};318600.00;318600.00;{'nameRu': 'Товар'}
970140000589/230066/00;{'nameRu': 'ИП Soltustik-2020'};Чистящее дезинфицирующее средство, 750 гр, гель, в бутылках;{'nameRu': 'Запрос ценовых предложений'};95920.00;95920.00;{'nameRu': 'Товар'}
970140000589/230065/00;{'nameRu': 'Master Kilem'};Пакеты для мусора,30 л;{'nameRu': 'Запрос ценовых предложений'};0.00;35600.00;{'nameRu': 'Товар'}
970140000589/230064/00;{'nameRu': 'ИП Кондакова А.А.'};Средство моющее, 500 мл, спрей;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Товар'}
970140000589/230063/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин марки АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};36606.00;40998.72;{'nameRu': 'Товар'}
970140000589/230062/00;"{'nameRu': 'КГП ""Поликлиника № 4 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру сотрудников;{'nameRu': 'Запрос ценовых предложений'};141040.00;159375.00;{'nameRu': 'Услуга'}
970140000589/230061/00;{'nameRu': 'Stroy Smes'};Клеевая смесь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5610.00;5610.00;{'nameRu': 'Товар'}
970140000589/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Услуги по продлению лицензии антивирусной программы;{'nameRu': 'Запрос ценовых предложений'};0.00;1398717.60;{'nameRu': 'Услуга'}
970140000589/230059/00;{'nameRu': 'ИП МУРЗАЛИЕВ  НУРКАНАТ  ОСЕРАЛИЕВИЧ'};Кондиционер с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;283360.00;{'nameRu': 'Товар'}
970140000589/230058/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Тепловая завеса с установкой;{'nameRu': 'Запрос ценовых предложений'};125900.00;141008.00;{'nameRu': 'Товар'}
970140000589/230057/00;"{'nameRu': 'ИП ""Бондарева""'}";Подводка гибкая для смесителя.;{'nameRu': 'Запрос ценовых предложений'};10830.00;12129.60;{'nameRu': 'Товар'}
970140000589/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Газеты и журналы на 2 полугодие 2023 года;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26659.34;57420.06;{'nameRu': 'Товар'}
970140000589/230055/00;{'nameRu': 'ИП РоллТ'};Свечи зажигания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8035.00;8035.00;{'nameRu': 'Товар'}
970140000589/230054/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуга по испытанию электрооборудования;{'nameRu': 'Запрос ценовых предложений'};64555.00;64555.00;{'nameRu': 'Услуга'}
970140000589/230053/00;{'nameRu': 'ИП ДУБИНСКИЙ В.В.'};Услуга по испытанию контуров заземления молниезащиты;{'nameRu': 'Запрос ценовых предложений'};22400.00;22400.00;{'nameRu': 'Услуга'}
970140000589/230052/00;{'nameRu': 'ИП СТАРЧЕУСОВА НИНА АЛЕКСЕЕВНА'};Услуги по поверке вентиляционных каналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Услуга'}
970140000589/230051/00;{'nameRu': 'ИП ARSENAL'};Мешок полипропиленовый;{'nameRu': 'Запрос ценовых предложений'};16800.00;16800.00;{'nameRu': 'Товар'}
970140000589/230050/00;{'nameRu': 'KLEVER'};Батарейки размер АА, ААА;{'nameRu': 'Запрос ценовых предложений'};17025.00;17025.00;{'nameRu': 'Товар'}
970140000589/230049/00;"{'nameRu': 'ТОО ""Ontustik Kazakhstan zhastary""'}";Услуги по утилизации ртутьсодержащих ламп;{'nameRu': 'Запрос ценовых предложений'};0.00;33876.00;{'nameRu': 'Услуга'}
970140000589/230048/00;{'nameRu': 'ИП СМК'};Услуги по перезарядке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};76665.00;76665.00;{'nameRu': 'Услуга'}
970140000589/230047/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Проверка знаний ПТБ, ПТЭ электроперсонала, с выдачей протокола IV-группа;{'nameRu': 'Запрос ценовых предложений'};4900.00;5488.00;{'nameRu': 'Услуга'}
970140000589/230046/00;"{'nameRu': 'ТОО ""ТОО ""Қауіпсіздік - К""""'}";Обучение в семинаре Безопасность и охрана труда;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Услуга'}
970140000589/230045/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Текущий ремонт узла отопительной системы;{'nameRu': 'Запрос ценовых предложений'};1422222.00;1592888.64;{'nameRu': 'Работа'}
970140000589/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки рабочие х/б;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18500.00;20720.00;{'nameRu': 'Товар'}
970140000589/230043/00;{'nameRu': 'ИП ФЕВИТ'};Комплект сменных картриджей фильтра для воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8973.00;10049.76;{'nameRu': 'Товар'}
970140000589/230042/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Строительные товары;{'nameRu': 'Запрос ценовых предложений'};196000.00;219520.00;{'nameRu': 'Товар'}
970140000589/230041/00;"{'nameRu': 'ТОО ""Гигиенист VII""'}";Услуги по производственному контролю;{'nameRu': 'Запрос ценовых предложений'};216000.00;216000.00;{'nameRu': 'Услуга'}
970140000589/230040/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};201500.00;225680.00;{'nameRu': 'Товар'}
970140000589/230039/00;{'nameRu': 'ИП Оразалиева'};Антисептик 5 л;{'nameRu': 'Запрос ценовых предложений'};79998.00;79998.00;{'nameRu': 'Товар'}
970140000589/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inspiration Group""'}";Электротовары;{'nameRu': 'Запрос ценовых предложений'};108765.00;108765.00;{'nameRu': 'Товар'}
970140000589/230037/00;"{'nameRu': 'ИП ""Bereke+""'}";Строительные товары;{'nameRu': 'Запрос ценовых предложений'};128600.00;128600.00;{'nameRu': 'Товар'}
970140000589/230036/00;"{'nameRu': 'ТОО ""Adancom""'}";Системный блок;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};634000.00;710080.00;{'nameRu': 'Товар'}
970140000589/230035/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};17790.00;17790.00;{'nameRu': 'Услуга'}
970140000589/230034/00;"{'nameRu': 'ТОО ""RS Solutions""'}";Услуги по продлению доменного имени;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36500.00;36500.00;{'nameRu': 'Услуга'}
970140000589/230033/00;"{'nameRu': 'ТОО ""Adancom""'}";Системный блок;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};778500.00;871920.00;{'nameRu': 'Товар'}
970140000589/230032/00;{'nameRu': 'ИП МИТЯНИН'};Ветошь, перчатки резиновые;{'nameRu': 'Запрос ценовых предложений'};140100.00;140100.00;{'nameRu': 'Товар'}
970140000589/230031/00;"{'nameRu': 'ИП ""Ернар""'}";Туалетная бумага, бумажные полотенца;{'nameRu': 'Запрос ценовых предложений'};0.00;691500.00;{'nameRu': 'Товар'}
970140000589/230030/00;"{'nameRu': '""XO Coffee""'}";Моющие средства, пакеты для мусора;{'nameRu': 'Запрос ценовых предложений'};0.00;169900.00;{'nameRu': 'Товар'}
970140000589/230029/00;{'nameRu': 'ИП МИТЯНИН'};Чистящие средства;{'nameRu': 'Запрос ценовых предложений'};194000.00;194000.00;{'nameRu': 'Товар'}
970140000589/230028/00;{'nameRu': 'IG-Service'};Мыло;{'nameRu': 'Запрос ценовых предложений'};88797.00;88797.00;{'nameRu': 'Товар'}
970140000589/230027/00;{'nameRu': 'Jan group'};Хлор в таблетках;{'nameRu': 'Запрос ценовых предложений'};84900.00;84900.00;{'nameRu': 'Товар'}
970140000589/230026/00;"{'nameRu': 'ОО ""РГДОИ""'}";Услуги прачечные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18700.00;27500.00;{'nameRu': 'Услуга'}
970140000589/230025/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";"Подписка на газету &quot;Зеленое яблоко&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53350.00;80025.00;{'nameRu': 'Товар'}
970140000589/230024/00;"{'nameRu': 'ТОО ""DezService""'}";Услуга по дератизация и дезинсекция помещений;{'nameRu': 'Запрос ценовых предложений'};22500.00;30000.00;{'nameRu': 'Услуга'}
970140000589/230023/00;"{'nameRu': 'ТОО ""Компания Hoster. KZ""'}";Предоставление вычислительных мощностей для физического размещения информации на сервере, постоянно находящемся в сети Интернет (хостинг);{'nameRu': 'Запрос ценовых предложений'};36680.00;52400.00;{'nameRu': 'Услуга'}
970140000589/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по испытаниям средств индивидуальной защиты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4100.00;4100.00;{'nameRu': 'Услуга'}
970140000589/230021/00;{'nameRu': 'ИП Ердаулет'};Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};29731.00;29731.00;{'nameRu': 'Услуга'}
970140000589/230020/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""AN.ORDA""'}";Изготовление и установка индивидуальных шкафов;{'nameRu': 'Запрос ценовых предложений'};5320000.00;5958400.00;{'nameRu': 'Работа'}
970140000589/230019/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Работа по изготовлению тактильной продукции;{'nameRu': 'Запрос ценовых предложений'};165000.00;184800.00;{'nameRu': 'Работа'}
970140000589/230018/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};324671.43;500000.00;{'nameRu': 'Услуга'}
970140000589/230017/00;{'nameRu': 'НОХРИН ЛЕОНИД ВАСИЛЬЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};86996.00;150000.00;{'nameRu': 'Услуга'}
970140000589/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";"&quot;Транспорт для Видеонаблюдения&quot; с выводом в Центр оперативного управления ГУ &quot;Департамента внутренних дел Костанайской области&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133839.29;179880.00;{'nameRu': 'Услуга'}
970140000589/230015/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};274218.75;409500.00;{'nameRu': 'Услуга'}
970140000589/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуга по сервисному обслуживанию прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44000.00;77000.00;{'nameRu': 'Услуга'}
970140000589/230013/00;"{'nameRu': 'ТОО ""Охранное агентство ""Іскер""'}";Услуги круглосуточной охраны;{'nameRu': 'Запрос ценовых предложений'};2698181.79;4155200.00;{'nameRu': 'Услуга'}
970140000589/230012/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};Услуги по техническому обслуживанию пожарной, охранной сигнализации и речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};67500.00;90000.00;{'nameRu': 'Услуга'}
970140000589/230011/00;{'nameRu': 'Видеонаблюдение'};Услуга по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};71100.00;95000.00;{'nameRu': 'Услуга'}
970140000589/230010/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуга по установке и обслуживанию тревожной сигнализации;{'nameRu': 'Запрос ценовых предложений'};67500.00;100800.00;{'nameRu': 'Услуга'}
970140000589/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по обеспечению защищенного доступа к сети Интернет с фильтрацией трафика 30 Мбит/с организаций образования с предоставлением сервисов (с подключением к единому шлюзу доступа к сети Интернет);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2270125.00;3051120.00;{'nameRu': 'Услуга'}
970140000589/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по обеспечению доступа к сети Интернет по технологии FHHT организаций образования с предоставлением сервисов - 3 линии по 20 Мбит/с;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};794800.08;1079640.00;{'nameRu': 'Услуга'}
970140000589/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};59198.61;90000.00;{'nameRu': 'Услуга'}
970140000589/230006/00;"{'nameRu': 'Производственный кооператив ""Урожай""'}";"Услуги по организации обеспечения питания обучающихся КГУ &quot;ФМЛ&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};107044.36;224198.82;{'nameRu': 'Услуга'}
970140000589/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка. Тарификация в образовании.Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
970140000589/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал. ;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
970140000589/230003/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды (отопление и горячее водоснабжение);{'nameRu': 'Из одного источника путем прямого заключения договора'};7621968.45;12372000.00;{'nameRu': 'Услуга'}
970140000589/230002/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведению);{'nameRu': 'Из одного источника путем прямого заключения договора'};5982142.86;6700000.00;{'nameRu': 'Услуга'}
970140000589/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};3125000.00;3500000.00;{'nameRu': 'Товар'}
