contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
040740003620/230062/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Герб РК 0,5 м наружный с латинской графикой QAZAQSTAN;{'nameRu': 'Запрос ценовых предложений'};23770.00;23770.00;{'nameRu': 'Товар'}
040740003620/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Мусорный бак металлическая с крышкой, объем 1100, форма прямоугольная;{'nameRu': 'Запрос ценовых предложений'};0.00;1918929.60;{'nameRu': 'Товар'}
040740003620/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Светотехника - 1""'}";Лампы уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};739549.20;828295.10;{'nameRu': 'Товар'}
040740003620/230057/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";бензопила, ножницы;{'nameRu': 'Из одного источника путем прямого заключения договора'};85000.00;85000.00;{'nameRu': 'Товар'}
040740003620/230056/00;"{'nameRu': 'ТОО ""Caspian Alliance Kazakhstan""'}";Технический надзор по среднему ремонту улицы Гагарина в с. Щербаково, Алтынсаринского района, Костанайской области;{'nameRu': 'Открытый конкурс'};575309.70;644346.86;{'nameRu': 'Услуга'}
040740003620/230055/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Из одного источника путем прямого заключения договора'};15800.00;15800.00;{'nameRu': 'Услуга'}
040740003620/230053/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";Триммер;{'nameRu': 'Из одного источника путем прямого заключения договора'};468000.00;468000.00;{'nameRu': 'Товар'}
040740003620/230052/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мегаэнергоэкспертиза""'}";Стойка железобетонная вибрированная с гидроизоляцией СВ-95-2;{'nameRu': 'Из одного источника путем прямого заключения договора'};6059000.00;6786080.00;{'nameRu': 'Товар'}
040740003620/230051/00;{'nameRu': 'ИП Аяганов'};Сетка крученая, материал оцинкованная сталь, диаметр прута 3мм, длина 50, ширина м.2, форма выпуска рулон;{'nameRu': 'Электронный магазин'};479976.00;479976.00;{'nameRu': 'Товар'}
040740003620/230050/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";составление сметного расчета для текущего ремонта монтажа уличного освещения в с.Щербаково ул.Советская, ул. Октябрьская с.Басбек ул.И.Омарова, с.Сатай ул.Новостройцкая,;{'nameRu': 'Из одного источника путем прямого заключения договора'};92857.14;104000.00;{'nameRu': 'Работа'}
040740003620/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Светотехника - 1""'}";Провод самонесущий с алюминиевыми жилами сечением 4х25 мм.кв. СИП4-4х25;{'nameRu': 'Запрос ценовых предложений'};1702890.00;1907236.80;{'nameRu': 'Товар'}
040740003620/230047/00;{'nameRu': 'ИП Malikaidarov'};Светильник уличный консольный светодиодный мощностью 100 Вт, напряжением 220В, степень защиты IP65. ДКУ Кобра 100;{'nameRu': 'Запрос ценовых предложений'};983710.00;983710.00;{'nameRu': 'Товар'}
040740003620/230046/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы технической документации по среднему ремонту автомобильных дорог в с.Щербаково- с.Сатай 0-13 км Алтынсаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};401161.61;449301.00;{'nameRu': 'Услуга'}
040740003620/230045/00;{'nameRu': 'ИП Магнит 2017'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};152800.00;152800.00;{'nameRu': 'Услуга'}
040740003620/230044/00;{'nameRu': 'ИП КУЛАМБАЕВА БАХАТКУЛЬ'};Работы по нанесению дорожной и аналогичной разметки;{'nameRu': 'Из одного источника путем прямого заключения договора'};617600.00;617600.00;{'nameRu': 'Работа'}
040740003620/230043/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";хозяйственные материалы;{'nameRu': 'Из одного источника путем прямого заключения договора'};145400.00;145400.00;{'nameRu': 'Товар'}
040740003620/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мегаэнергоэкспертиза""'}";Электромонтажные работы по установке дорожного освещение подъезд в с.Щербаково 2,6 км, сельского округа имени Мариям Хәкімжановой;{'nameRu': 'Из одного источника путем прямого заключения договора'};8658959.82;9698035.00;{'nameRu': 'Работа'}
040740003620/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мегаэнергоэкспертиза""'}";Работы по установке дорожного освещение подъезд в с.Щербаково 2,6 км, сельского округа имени Мариям Хәкімжановой;{'nameRu': 'Из одного источника путем прямого заключения договора'};9107500.00;10200400.00;{'nameRu': 'Работа'}
040740003620/230040/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы технической документации по среднему ремонту автомобильных дорог в с.Щербаково, ул.Восточная Алтынсаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};401161.61;449301.00;{'nameRu': 'Услуга'}
040740003620/230039/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги на проведение экспертизы качества работ и материалов на участках автомобильной дороги в с.Щербаково, ул.Гагарина, ул.Восточная Алтынсаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1100000.00;{'nameRu': 'Услуга'}
040740003620/230038/00;{'nameRu': 'ИП ЕРМУХАМБЕТОВ БАУРЖАН АМАНТАЕВИЧ'};"Техническая спецификация

Работы по установке пандуса в здании Акимата сельского округа имени Мариям Хәкімжановой Алтынсаринского  района";{'nameRu': 'Из одного источника путем прямого заключения договора'};2700000.00;2700000.00;{'nameRu': 'Работа'}
040740003620/230036/00;{'nameRu': 'ИП ЕРМУХАМБЕТОВ БАУРЖАН АМАНТАЕВИЧ'};Планшет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116071.00;116071.00;{'nameRu': 'Товар'}
040740003620/230035/00;{'nameRu': 'ИП ЕРМУХАМБЕТОВ БАУРЖАН АМАНТАЕВИЧ'};Хозяйственные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};174570.00;174570.00;{'nameRu': 'Товар'}
040740003620/230034/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};128118.75;143493.00;{'nameRu': 'Товар'}
040740003620/230033/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Лопата (совковая, штыковая);{'nameRu': 'Запрос ценовых предложений'};24200.00;24200.00;{'nameRu': 'Товар'}
040740003620/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СтройКомГруп""'}";Средний ремонт улицы Гагарина в с. Щербаково, Алтынсаринского района, Костанайской области;{'nameRu': 'Открытый конкурс'};16572696.00;18561419.52;{'nameRu': 'Работа'}
040740003620/230031/00;"{'nameRu': 'ТОО ""СтройэкспертПлюс""'}";Инженерно-геодезические изыскания по объекту: «Строительство физкультурно-оздоровительного комплекса в с.Щербаково, Алтынсаринского района, Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};1755000.00;1755000.00;{'nameRu': 'Работа'}
040740003620/230030/00;{'nameRu': 'ИП ЕРМУХАМБЕТОВ БАУРЖАН АМАНТАЕВИЧ'};Работы по текущему ремонту ( текущий ремонт 2-го этажа здания акимата, );{'nameRu': 'Из одного источника путем прямого заключения договора'};3527550.00;3527550.00;{'nameRu': 'Работа'}
040740003620/230029/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по изготовлению технического паспорта на многоквартирный жилой дом расположенный в с.Щербаково;{'nameRu': 'Из одного источника путем прямого заключения договора'};197091.00;220741.92;{'nameRu': 'Услуга'}
040740003620/230028/00;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Корректировка технической документации на средний ремонт улицы Восточная участок -1 в с.Щербакова Алтынсаринского района,;{'nameRu': 'Из одного источника путем прямого заключения договора'};300000.00;300000.00;{'nameRu': 'Работа'}
040740003620/230027/00;"{'nameRu': 'ИП ""Ми и Ка""'}";Монтаж и установка металлических заборов из профлиста в с.Щербаково ул. М.Хакимжанова;{'nameRu': 'Из одного источника путем прямого заключения договора'};8000000.00;8000000.00;{'nameRu': 'Работа'}
040740003620/230026/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
040740003620/230009/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
040740003620/230025/00;"{'nameRu': 'Государственное коммунальное предприятие ""Көмек-Алтын""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;30000.00;{'nameRu': 'Услуга'}
040740003620/230024/00;"{'nameRu': 'ТОО ""АСКОС+""'}";Расчет стоимости эскизного проекта и сметной документации по объекту парка культуры и отдыха;{'nameRu': 'Из одного источника путем прямого заключения договора'};516672.00;578672.64;{'nameRu': 'Работа'}
040740003620/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";составление проектно -сметной документации,   расчета обоснования нагрузок на дорожное освещение с выдачей выполненной документации в с.Щербаково от улицы Кобландинская до развилки Сосновый-Бор-Джайляу, дорожное освещение подъезд в с.Щербаково.;{'nameRu': 'Из одного источника путем прямого заключения договора'};700000.00;700000.00;{'nameRu': 'Работа'}
040740003620/230002/01;"{'nameRu': 'ТОО ""Темте""'}";Зимние содержание автомобильных дорог районного значения сельского округа имени Мариям Хәкімжановой Алтынсаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3200000.00;{'nameRu': 'Работа'}
040740003620/230022/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;41859.52;{'nameRu': 'Услуга'}
040740003620/230021/00;"{'nameRu': 'ИП ""КАРАТАЕВ""'}";саморез кровельный с прокладкой крашенная 5,5*19;{'nameRu': 'Запрос ценовых предложений'};77000.00;77000.00;{'nameRu': 'Товар'}
040740003620/230020/00;{'nameRu': 'Ногаев И.Б'};Приобретение строительных материалов (труба профильная, сталь оцинкованная с полимерным покрытием в профлисте (проф лист С8 Полимер цвет Морская волна);{'nameRu': 'Запрос ценовых предложений'};6158982.00;6898059.84;{'nameRu': 'Товар'}
040740003620/230019/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуги по техническому обслуживанию Базы данных Закон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62142.86;95700.00;{'nameRu': 'Услуга'}
040740003620/230018/00;"{'nameRu': 'ТОО ""АСКОС+""'}";Разработка сметной документации на «Текущий ремонт автомобильных дорог районного значения путем профилировка, подсыпка инертного материала от с.Щербаково до с.Сатай (13.05 км)»;{'nameRu': 'Из одного источника путем прямого заключения договора'};89285.71;100000.00;{'nameRu': 'Работа'}
040740003620/230017/00;{'nameRu': 'ИП Магнит 2017'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Услуга'}
040740003620/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;607501.66;{'nameRu': 'Услуга'}
040740003620/230015/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Услуги по техническому обслуживанию системы видеонаблюдения и аналогичного оборудование;{'nameRu': 'Из одного источника путем прямого заключения договора'};200000.00;200000.00;{'nameRu': 'Услуга'}
040740003620/230014/00;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Разработка технической документации на «Средний ремонт автомобильных дорог районного значения путем щебенения от с.Щербаково до с.Сатай (19км)»;{'nameRu': 'Из одного источника путем прямого заключения договора'};1000000.00;1000000.00;{'nameRu': 'Работа'}
040740003620/230013/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";талон на сжиженный газ для автомобилья;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62500.00;70000.00;{'nameRu': 'Товар'}
040740003620/230011/00;"{'nameRu': 'ТОО ""Таза бұлақ - Чистый родник""'}";Услуги по подготовке информационных материалов и публикций, размещению в СМИ (Тезисы акима с-о);{'nameRu': 'Из одного источника путем прямого заключения договора'};150000.00;150000.00;{'nameRu': 'Услуга'}
040740003620/230009/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
040740003620/230008/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46450.00;52024.00;{'nameRu': 'Товар'}
040740003620/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";Корректировка технической документации улицы Гагарина.;{'nameRu': 'Из одного источника путем прямого заключения договора'};150000.00;150000.00;{'nameRu': 'Работа'}
040740003620/230006/00;"{'nameRu': 'ТОО ""Приора""'}";Выполнение рабочего проекта уличного освещения Алтынсаринский район с.Щербаково ул.Советская, ул.Октябрьская, с.Сатай ул. Новостроевская, с.Басбек ул. Омарова.;{'nameRu': 'Из одного источника путем прямого заключения договора'};142857.14;160000.00;{'nameRu': 'Работа'}
040740003620/230005/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Из одного источника путем прямого заключения договора'};12500.00;18500.00;{'nameRu': 'Услуга'}
040740003620/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1000000.00;{'nameRu': 'Товар'}
040740003620/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;200000.00;{'nameRu': 'Товар'}
040740003620/230002/00;"{'nameRu': 'ТОО ""Темте""'}";Зимние содержание автомобильных дорог районного значения сельского округа имени Мариям Хәкімжановой Алтынсаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3200000.00;{'nameRu': 'Работа'}
040740003620/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
