contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
041240005423/230191/00;"{'nameRu': 'ТОО ""KZ-91""'}";Техническое обследование проспекта Комсомольский в границах от улицы П.Корчагина до улицы Ленина в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;304465.00;{'nameRu': 'Работа'}
041240005423/230190/00;"{'nameRu': 'ТОО ""КНР""'}";Техническое обследование улицы Горняков в границах от улицы Топоркова до улицы Парковая в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;297125.00;{'nameRu': 'Работа'}
041240005423/230189/00;"{'nameRu': 'ТОО ""ТехЭксперт-Т""'}";Техническое обследование улицы Мариты Бежите в границах от улицы Топоркова до улицы Парковая в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;338000.00;{'nameRu': 'Работа'}
041240005423/230188/00;"{'nameRu': 'ТОО ""ТехЭксперт-Т""'}";Техническое обследование улицы Парковая в границах от улицы Кустанайская до улицы 50 лет Октября в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;338000.00;{'nameRu': 'Работа'}
041240005423/230120/01;"{'nameRu': 'ТОО ""Айым-2020""'}";Изготовление и установка детских площадок в городе Рудном;{'nameRu': 'Открытый конкурс'};0.00;88645816.00;{'nameRu': 'Работа'}
041240005423/230130/01;"{'nameRu': 'ТОО ""ROYAL RICHES""'}";Средний ремонт ул.Фролова (в границах от ул. 50 лет Октября до лога), ул. П.Корчагина (в границах от ул. Качарская до примыкания к ул. Ольховая), ул.Балыктинская (в границах от ул. Павла Корчагина до ул. Азиатская) в г. Рудный;{'nameRu': 'Открытый конкурс'};0.00;104320160.00;{'nameRu': 'Работа'}
041240005423/230138/01;"{'nameRu': 'ТОО ""Надежда-С""'}";"Технический надзор по объекту &quot;Текущий ремонт ливневой канализации в городе Рудный&quot;";{'nameRu': 'Открытый конкурс'};0.00;1248903.94;{'nameRu': 'Услуга'}
041240005423/230149/01;"{'nameRu': 'ТОО ""Надежда-С""'}";технический надзор за проведением текущего ремонта дорожного покрытия пер.Лебединый, ул.Верхняя, ул.Фабричный, ул.Васильковая и ул.Индустриальный в г.Рудный;{'nameRu': 'Открытый конкурс'};0.00;1597576.18;{'nameRu': 'Услуга'}
041240005423/230150/01;"{'nameRu': 'ТОО ""ЛИР""'}";технический надзор за проведением Среднего ремонта ул.Фролова (в границах от ул. 50 лет Октября до лога), ул. П.Корчагина (в границах от ул. Качарская до примыкания к ул. Ольховая), ул.Балыктинская (в границах от ул. Павла Корчагина до ул. Азиатская) в г. Рудный;{'nameRu': 'Открытый конкурс'};0.00;2968728.34;{'nameRu': 'Услуга'}
041240005423/230104/01;"{'nameRu': 'ТОО ""ЛИР""'}";Услуги по осуществлению контроля качества за проведением работ по устройству мусорных контейнерных площадок с ограждением в городе Рудном;{'nameRu': 'Открытый конкурс'};0.00;2291395.68;{'nameRu': 'Услуга'}
041240005423/230168/01;{'nameRu': 'ИП Бордо'};Текущий ремонт пешеходных тротуаров в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;13966463.00;{'nameRu': 'Работа'}
041240005423/230171/01;"{'nameRu': 'ТОО ""АСКОС+""'}";"Технический надзор по объекту &quot;текущий ремонт ливневой канализации по улице Сандригайло д.64,70,72 в городе Рудный&quot;";{'nameRu': 'Открытый конкурс'};0.00;229317.98;{'nameRu': 'Услуга'}
041240005423/230090/01;"{'nameRu': 'ТОО ""ROYAL RICHES""'}";Устройство контейнерных стоянок с ограждением для сбора твердых бытовых отходов расположенных на территории города Рудного;{'nameRu': 'Открытый конкурс'};0.00;78580163.20;{'nameRu': 'Работа'}
041240005423/230187/00;"{'nameRu': 'ТОО ""АКЛ Авангард""'}";"Разработка технической документации на средний ремонт дорожного покрытия улиц Российская, Комарова, Песчанная, Поселковая, Фролова в городе Рудном, с прохождением ведомственной экспертизы в РГП &amp;quot;Национальноый центр качества дорожных активов&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;715020.00;{'nameRu': 'Услуга'}
041240005423/230186/00;"{'nameRu': 'ТОО ""АКЛ Авангард""'}";"Разработка технической документации на средний ремонт дорожного покрытия улиц Ольховая, Тургайская, Вербная, Невская и Переулка Камышовый в городе Рудном, с прохождением ведомственной экспертизы в РГП &amp;quot;Национальноый центр качества дорожных активов&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;715020.00;{'nameRu': 'Услуга'}
041240005423/230185/00;"{'nameRu': 'ТОО ""IMB""'}";"Разработка технической документации на средний ремонт дорожного покрытия 43 квартала в городе Рудном, с прохождением ведомственной экспертизы в РГП &amp;quot;Национальноый центр качества дорожных активов&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;388000.00;{'nameRu': 'Услуга'}
041240005423/230184/00;"{'nameRu': 'ТОО ""IMB""'}";"Разработка технической документации на средний ремонт дорожного покрытия 42 квартала в городе Рудном, с прохождением ведомственной экспертизы в РГП &amp;quot;Национальноый центр качества дорожных активов&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;388000.00;{'nameRu': 'Услуга'}
041240005423/230183/00;"{'nameRu': 'ТОО ""IMB""'}";"Разработка технической документации на средний ремонт дорожного покрытия 41 квартала в городе Рудном, с прохождением ведомственной экспертизы в РГП &amp;quot;Национальноый центр качества дорожных активов&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;388000.00;{'nameRu': 'Услуга'}
041240005423/230182/00;"{'nameRu': 'ТОО ""АКЛ Авангард""'}";"Разработка технической документации на средний ремонт дорожного покрытия 35 квартала в городе Рудном, с прохождением ведомственной экспертизы в РГП &amp;quot;Национальноый центр качества дорожных активов&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;515000.00;{'nameRu': 'Услуга'}
041240005423/230181/00;"{'nameRu': 'ТОО ""АКЛ Авангард""'}";"Разработка технической документации на средний ремонт дорожного покрытия 22 микрорайона в городе Рудном, с прохождением ведомственной экспертизы в РГП &amp;quot;Национальноый центр качества дорожных активов&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;515000.00;{'nameRu': 'Услуга'}
041240005423/230180/00;"{'nameRu': 'ТОО ""АКЛ Авангард""'}";"Разработка технической документации на средний ремонт дорожного покрытия улиц Качарская, П. Корчагина и Мира в городе Рудном, с прохождением ведомственной экспертизы в РГП &amp;quot;Национальноый центр качества дорожных активов&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;715020.00;{'nameRu': 'Услуга'}
041240005423/230179/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";"Разработка технической документации на средний ремонт улицы Гагарина в городе Рудном, с прохождением ведомственной экспертизы в РГП &quot;Национальноый центр качества дорожных активов&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;254240.00;{'nameRu': 'Услуга'}
041240005423/230178/00;"{'nameRu': 'ТОО ""Инжиниринг Проект Лтд""'}";Составление сметного расчета по техническому обслуживанию арендных домов в городе Рудном, находящихся в коммунальной собственности;{'nameRu': 'Запрос ценовых предложений'};0.00;91000.00;{'nameRu': 'Услуга'}
041240005423/230129/01;"{'nameRu': 'ТОО ""Позитив-НС""'}";Разбор и вывоз металлических, железобетонных и иных элементов конструкции, других отходов;{'nameRu': 'Открытый конкурс'};52370533.48;115525757.76;{'nameRu': 'Работа'}
041240005423/230177/00;{'nameRu': 'ИП ГАЗТЕХНИКА'};Укладка пешеходных тротуаров в городе Рудный;{'nameRu': 'Запрос ценовых предложений'};0.00;13191110.24;{'nameRu': 'Работа'}
041240005423/230176/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"установление границ земельных участков и составление землеустроительных проектов по объекту &amp;amp;amp;amp;quot;Автомобильная дорога, расположенная от въезда в село Перцевка до ул.Ауэзова села Перцевка&amp;amp;amp;amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;549354.18;{'nameRu': 'Работа'}
041240005423/230175/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Изготовление идентификационных документов на земельные участки с присвоением кадастрового номера по объекту &amp;quot;Автомобильная дорога, расположенная от въезда в село Перцевка до ул.Ауэзова села Перцевка&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17926.68;{'nameRu': 'Работа'}
041240005423/230174/00;{'nameRu': 'ZANGAR'};Приобретение Радиотелефона;{'nameRu': 'Электронный магазин'};0.00;29800.00;{'nameRu': 'Товар'}
041240005423/230173/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";технический надзор за проведением Среднего ремонта автодороги Рудный - п.Горняцкий;{'nameRu': 'Открытый конкурс'};0.00;757366.20;{'nameRu': 'Услуга'}
041240005423/230172/00;"{'nameRu': 'ТОО ""Рудный-АБАТ-2006""'}";Утилизация металлических, железобетонных и иных элементов конструкции, других отходов;{'nameRu': 'Открытый конкурс'};61319697.55;71219680.00;{'nameRu': 'Услуга'}
041240005423/230171/00;"{'nameRu': 'ТОО ""АСКОС+""'}";"Технический надзор по объекту &quot;текущий ремонт ливневой канализации по улице Сандригайло д.64,70,72 в городе Рудный&quot;";{'nameRu': 'Открытый конкурс'};0.00;229317.98;{'nameRu': 'Услуга'}
041240005423/230113/01;"{'nameRu': 'ТОО ""СтройМонтажАльфа""'}";Устройство дворовой площадки, расположенной по ул. 50 лет Октября 70-72 в городе Рудном, с установкой уличных тренажеров и детских игровых сооружений;{'nameRu': 'Открытый конкурс'};0.00;11445000.00;{'nameRu': 'Работа'}
041240005423/230170/00;"{'nameRu': 'ТОО ""ЛИФТЭК""'}";Монтаж движущейся части пассажирских лифтов грузоподъемностью 400 кг, 9 остановок;{'nameRu': 'Открытый конкурс'};0.00;69440000.00;{'nameRu': 'Работа'}
041240005423/230169/00;{'nameRu': 'ИП Кожуров С.М.'};Комплект чехлов для сидении автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39337.76;{'nameRu': 'Товар'}
041240005423/230168/00;{'nameRu': 'ИП Бордо'};Текущий ремонт пешеходных тротуаров в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;8765000.00;{'nameRu': 'Работа'}
041240005423/230167/00;"{'nameRu': 'ТОО ""GUL""'}";Укладка пешеходных тротуаров в городе Рудный;{'nameRu': 'Запрос ценовых предложений'};0.00;11777700.00;{'nameRu': 'Работа'}
041240005423/230166/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";приобретение троса буксировочного для легкового автомобиля;{'nameRu': 'Электронный магазин'};0.00;4756.00;{'nameRu': 'Товар'}
041240005423/230165/00;{'nameRu': 'АСУР'};Приобретение автомобильного знака аварийной остановки;{'nameRu': 'Электронный магазин'};0.00;1500.00;{'nameRu': 'Товар'}
041240005423/230164/00;"{'nameRu': 'ТОО ""Prof Catering""'}";приобретение автомобильного огнетушителя, порошковый;{'nameRu': 'Электронный магазин'};0.00;2822.40;{'nameRu': 'Товар'}
041240005423/230163/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по приему и перекачиванию талых и дождевых вод в городе Рудном;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;74429300.00;{'nameRu': 'Услуга'}
041240005423/230162/00;"{'nameRu': 'ИП ""Фирменный установочный центр ""STAR LINE""'}";Услуги по тонированию автомобильных стекол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27000.00;{'nameRu': 'Услуга'}
041240005423/230161/00;"{'nameRu': 'ИП ""СК Торг""'}";Приобретение шин для легкового автомобиля зимние с шипами;{'nameRu': 'Электронный магазин'};0.00;197120.00;{'nameRu': 'Товар'}
041240005423/230160/00;"{'nameRu': 'ТОО ""Smart building""'}";текущий ремонт ливневой канализации по улице Сандригайло д.64,70,72 в городе Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7504000.00;{'nameRu': 'Работа'}
041240005423/230159/00;{'nameRu': 'ИП Королев Владимир Александрович'};Автомобильные полики в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;16300.00;{'nameRu': 'Товар'}
041240005423/230158/00;{'nameRu': 'ИП Багдатов'};Услуги по установке автосигнализаций с автозапуском;{'nameRu': 'Запрос ценовых предложений'};0.00;99999.00;{'nameRu': 'Услуга'}
041240005423/230157/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
041240005423/230156/00;"{'nameRu': 'ИП ""ДОСТАНОВА БОТАГОЗ""'}";Аптечка автомобильная;{'nameRu': 'Электронный магазин'};0.00;2800.00;{'nameRu': 'Товар'}
041240005423/230155/00;"{'nameRu': 'ТОО ""Inter Link""'}";Многофункциональный принтер, сканер с верхним лотком загрузки бумаги;{'nameRu': 'Электронный магазин'};0.00;331495.36;{'nameRu': 'Товар'}
041240005423/230085/01;"{'nameRu': 'Индивидуальный предприниматель ""Авантаж""'}";Текущее содержание сетей уличного освещения города Рудного;{'nameRu': 'Открытый конкурс'};30411226.01;42342339.21;{'nameRu': 'Услуга'}
041240005423/230154/00;"{'nameRu': 'ТОО ""Закуп Центр""'}";Ликвидация несанкционированных свалок по городу Рудному;{'nameRu': 'Запрос ценовых предложений'};0.00;18249280.00;{'nameRu': 'Услуга'}
041240005423/230153/00;{'nameRu': 'ИП TAN GROUP'};Текущий ремонт пешеходного мостика расположенного по ул.Лизы Чайкиной;{'nameRu': 'Запрос ценовых предложений'};0.00;3837120.00;{'nameRu': 'Работа'}
041240005423/230152/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельных участков;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;28583.79;{'nameRu': 'Работа'}
041240005423/230026/01;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Оплата электроэнергии потребленной уличным освещением;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;490003334.00;{'nameRu': 'Услуга'}
041240005423/230121/01;"{'nameRu': 'ТОО ""Bazis Stroy Group""'}";Установка проекционного пешеходного перехода на однополосной или двухполосной проезжей части в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;10455000.00;{'nameRu': 'Работа'}
041240005423/230151/00;"{'nameRu': 'ТОО ""AST Building KZ""'}";Средний ремонт автодороги Рудный - п.Горняцкий;{'nameRu': 'Открытый конкурс'};0.00;29680000.00;{'nameRu': 'Работа'}
041240005423/230150/00;"{'nameRu': 'ТОО ""ЛИР""'}";технический надзор за проведением Среднего ремонта ул.Фролова (в границах от ул. 50 лет Октября до лога), ул. П.Корчагина (в границах от ул. Качарская до примыкания к ул. Ольховая), ул.Балыктинская (в границах от ул. Павла Корчагина до ул. Азиатская) в г. Рудный;{'nameRu': 'Открытый конкурс'};0.00;2968728.34;{'nameRu': 'Услуга'}
041240005423/230149/00;"{'nameRu': 'ТОО ""Надежда-С""'}";технический надзор за проведением текущего ремонта дорожного покрытия пер.Лебединый, ул.Верхняя, ул.Фабричный, ул.Васильковая и ул.Индустриальный в г.Рудный;{'nameRu': 'Открытый конкурс'};0.00;1597576.18;{'nameRu': 'Услуга'}
041240005423/230148/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационных документов на земельные участки с присвоением кадастрового номера;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;35853.37;{'nameRu': 'Работа'}
041240005423/230147/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};проведение ведомственной экспертизы для среднего ремонта улицы Чекмарева города Рудного;{'nameRu': 'Из одного источника путем прямого заключения договора'};138400.71;516696.00;{'nameRu': 'Услуга'}
041240005423/230146/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};проведение ведомственной экспертизы для среднего ремонта улицы Алтынсарина города Рудного;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;516696.00;{'nameRu': 'Услуга'}
041240005423/230002/02;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода, канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;472895.61;{'nameRu': 'Услуга'}
041240005423/230145/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Устройство мини-футбольного поля во дворе по ул. 50 лет Октября, дома 19, 23, 27 в городе Рудном;{'nameRu': 'Открытый конкурс'};0.00;9208888.64;{'nameRu': 'Работа'}
041240005423/230144/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Apple Build Project""'}";"Разработка технической документации на средний ремонт ул. Чекмарева, с прохождением ведомственной экспертизы в РГП &quot;Национальноый центр качества дорожных активов&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;295000.00;{'nameRu': 'Работа'}
041240005423/230143/00;"{'nameRu': 'ТОО ""Qgroup-13""'}";"Разработка технической документации на средний ремонт ул. Алтынсарина, с прохождением ведомственной экспертизы в РГП &quot;Национальноый центр качества дорожных активов&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;495000.00;{'nameRu': 'Работа'}
041240005423/230142/00;"{'nameRu': 'ИП ""Любимый город""'}";текущий ремонт детских площадок в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;3920000.00;{'nameRu': 'Работа'}
041240005423/230141/00;"{'nameRu': 'ТОО ""Самрук Строй Групп""'}";текущий ремонт дорожного покрытия улиц в г.Рудный;{'nameRu': 'Открытый конкурс'};0.00;201599998.88;{'nameRu': 'Работа'}
041240005423/230105/01;"{'nameRu': 'ТОО ""СтройМонтажАльфа""'}";Работы по устройству воркаут-площадки по адресу: город Рудный, ул. П. Корчагина, д. 180;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7505600.00;{'nameRu': 'Работа'}
041240005423/230139/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельных участков;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48372.58;{'nameRu': 'Работа'}
041240005423/230138/00;"{'nameRu': 'ТОО ""Надежда-С""'}";"Технический надзор по объекту &quot;Текущий ремонт ливневой канализации в городе Рудный&quot;";{'nameRu': 'Открытый конкурс'};0.00;1248903.94;{'nameRu': 'Услуга'}
041240005423/230135/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};установление границ земельных участков и составление землеустроительных проектов (ул. Ленина и ул.Горняков);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;788433.83;{'nameRu': 'Работа'}
041240005423/230134/00;"{'nameRu': 'ОО ""Аркалыкское городское добровольное общество инвалидов ""МҮГЕДЕК""'}";Услуги по поливу зеленых насаждений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4447219.00;7273335.00;{'nameRu': 'Услуга'}
041240005423/230133/00;"{'nameRu': 'ТОО ""Самрук Строй Групп""'}";текущий ремонт дорожного покрытия пер.Лебединый, ул.Верхняя, ул.Фабричный, ул.Васильковая и ул.Индустриальный в г.Рудный;{'nameRu': 'Открытый конкурс'};0.00;42559998.88;{'nameRu': 'Работа'}
041240005423/230132/00;"{'nameRu': 'ТОО ""РВ""'}";Техническое обслуживание наружных сетей водопровода и канализации в городе Рудном;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;43366400.00;{'nameRu': 'Услуга'}
041240005423/230131/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";Составление сметного расчета стоимости текущего ремонта пешеходных тротуаров в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};0.00;103000.00;{'nameRu': 'Работа'}
041240005423/230130/00;"{'nameRu': 'ТОО ""ROYAL RICHES""'}";Средний ремонт ул.Фролова (в границах от ул. 50 лет Октября до лога), ул. П.Корчагина (в границах от ул. Качарская до примыкания к ул. Ольховая), ул.Балыктинская (в границах от ул. Павла Корчагина до ул. Азиатская) в г. Рудный;{'nameRu': 'Открытый конкурс'};0.00;104320160.00;{'nameRu': 'Работа'}
041240005423/230129/00;"{'nameRu': 'ТОО ""Позитив-НС""'}";Разбор и вывоз металлических, железобетонных и иных элементов конструкции, других отходов;{'nameRu': 'Открытый конкурс'};44642914.81;70994560.00;{'nameRu': 'Работа'}
041240005423/230128/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Составление сметного расчета стоимости устройства пешеходных тротуаров в городе Рудном;{'nameRu': 'Запрос ценовых предложений'};90178.57;113120.00;{'nameRu': 'Работа'}
041240005423/230127/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Разработка сметной документации на текущий ремонт систем теплоснабжения, водоснабжения и водоотведения арендных домов;{'nameRu': 'Запрос ценовых предложений'};0.00;332640.00;{'nameRu': 'Работа'}
