contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240004268/230091/01;"{'nameRu': 'КГКП ""Детский воспитательно-оздоровительный комплекс"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Приобретение путевок в детский оздоровительный центр для детей из малообеспеченных семей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};468500.00;468500.00;{'nameRu': 'Услуга'}
970240004268/230117/01;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт входной группы здания КГУ Гимназия №2 отдела образования города Рудного Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;5320000.00;{'nameRu': 'Работа'}
970240004268/230061/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Караганда КН""'}";Текущий ремонт туалетных комнат;{'nameRu': 'Запрос ценовых предложений'};7999000.00;7999000.00;{'nameRu': 'Работа'}
970240004268/230123/00;"{'nameRu': 'ТОО ""Мол-Астан""'}";Услуги специализированной физической охраны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1234980.00;2058303.00;{'nameRu': 'Услуга'}
970240004268/230112/01;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Приобретение парт ученических;{'nameRu': 'Запрос ценовых предложений'};1741071.30;1949999.86;{'nameRu': 'Товар'}
970240004268/230111/01;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Приобретение парт ученических;{'nameRu': 'Запрос ценовых предложений'};2611606.95;2924999.78;{'nameRu': 'Товар'}
970240004268/230114/01;"{'nameRu': 'Общественное объединение инвалидов ""SERT""'}";Приобретение дивана-пуфа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};395000.00;442400.00;{'nameRu': 'Товар'}
970240004268/230122/00;{'nameRu': 'Ип Аманкосова'};Мяч баскетбольный;{'nameRu': 'Запрос ценовых предложений'};64000.00;64000.00;{'nameRu': 'Товар'}
970240004268/230121/00;{'nameRu': 'ИП ЛИДЕР 77'};Скакалка резиновая;{'nameRu': 'Запрос ценовых предложений'};19600.00;19600.00;{'nameRu': 'Товар'}
970240004268/230120/00;{'nameRu': 'ИП ШАДМ'};Мяч футбольный;{'nameRu': 'Запрос ценовых предложений'};0.00;15595.00;{'nameRu': 'Товар'}
970240004268/230119/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";Обруч гимнастический;{'nameRu': 'Запрос ценовых предложений'};11360.00;11360.00;{'nameRu': 'Товар'}
970240004268/230118/00;{'nameRu': 'ИП Кайрат'};Мяч волейбольный;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
970240004268/230117/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт входной группы здания КГУ Гимназия №2 отдела образования города Рудного Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;5320000.00;{'nameRu': 'Работа'}
970240004268/230116/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Текущий ремонт системы отопления и установка прибора учета тепловой энергии в здании КГУ Гимназия №2 отдела образования города Рудного Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};1592400.00;1592400.00;{'nameRu': 'Работа'}
970240004268/230094/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мешки для мусора, 60 л., с завязками;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42000.00;47040.00;{'nameRu': 'Товар'}
970240004268/230115/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Работы декоративно-отделочные ( в фойе на несущих столбах);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};900000.00;900000.00;{'nameRu': 'Работа'}
970240004268/230114/00;"{'nameRu': 'Общественное объединение инвалидов ""SERT""'}";Приобретение дивана-пуфа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;442400.00;{'nameRu': 'Товар'}
970240004268/230113/00;{'nameRu': 'ИП Allcom'};Приобретение памятных подарков учащимся за достигнутые успехи в учебе (Портативное зарядное устройство PoverBank 10000mAh).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10500.00;10500.00;{'nameRu': 'Товар'}
970240004268/230112/00;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Приобретение парт ученических;{'nameRu': 'Запрос ценовых предложений'};0.00;2348640.00;{'nameRu': 'Товар'}
970240004268/230111/00;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Приобретение парт ученических;{'nameRu': 'Запрос ценовых предложений'};0.00;3522960.00;{'nameRu': 'Товар'}
970240004268/230110/00;{'nameRu': 'ИП Сымбат'};Папка на подпись;{'nameRu': 'Запрос ценовых предложений'};3000.00;3000.00;{'nameRu': 'Товар'}
970240004268/230109/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";Приобретение пуфов;{'nameRu': 'Запрос ценовых предложений'};428360.00;428360.00;{'nameRu': 'Товар'}
970240004268/230108/00;{'nameRu': 'ИП Оразбекова'};Замена ламп люминесцентных потолочных;{'nameRu': 'Запрос ценовых предложений'};977000.00;977000.00;{'nameRu': 'Работа'}
970240004268/230107/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58500.00;60750.00;{'nameRu': 'Услуга'}
970240004268/230106/00;{'nameRu': 'Incom'};Клей универсальный,(200г);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3495.00;3495.00;{'nameRu': 'Товар'}
970240004268/230105/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13799.00;15454.88;{'nameRu': 'Товар'}
970240004268/230104/00;{'nameRu': 'ИП Шахан'};Планшет с зажимом , А4;{'nameRu': 'Электронный магазин'};7000.00;7000.00;{'nameRu': 'Товар'}
970240004268/230103/00;"{'nameRu': 'ТОО ""STEPLine""'}";Приобретение проекторов в комплекте;{'nameRu': 'Электронный магазин'};615666.06;689545.99;{'nameRu': 'Товар'}
970240004268/230102/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Эмаль голубая, 2.6 кг;{'nameRu': 'Запрос ценовых предложений'};107150.00;120008.00;{'nameRu': 'Товар'}
970240004268/230101/00;{'nameRu': 'ИП Игенова Н.Ф.'};Эмаль белая, 2.6 кг;{'nameRu': 'Запрос ценовых предложений'};199300.00;223216.00;{'nameRu': 'Товар'}
970240004268/230100/00;{'nameRu': 'ИП Алдан'};Уайт-спирит 5л;{'nameRu': 'Запрос ценовых предложений'};28320.00;28320.00;{'nameRu': 'Товар'}
970240004268/230099/00;"{'nameRu': 'ИП ""Бондарева""'}";Смеситель двуручный полуоборотный;{'nameRu': 'Запрос ценовых предложений'};27516.00;30817.92;{'nameRu': 'Товар'}
970240004268/230098/00;{'nameRu': 'ИП Нуржакиева'};Сердцевина для замка 60 мм;{'nameRu': 'Запрос ценовых предложений'};27615.00;27615.00;{'nameRu': 'Товар'}
970240004268/230097/00;{'nameRu': 'Incom'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};39370.00;39370.00;{'nameRu': 'Товар'}
970240004268/230096/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};28030.00;31393.60;{'nameRu': 'Товар'}
970240004268/230052/01;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};49020.00;54902.40;{'nameRu': 'Товар'}
970240004268/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Графика-Ю""'}";Личное дело для учащихся школы (3 фото);{'nameRu': 'Электронный магазин'};6000.00;6720.00;{'nameRu': 'Товар'}
970240004268/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мешки для мусора, 60 л., с завязками;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;47040.00;{'nameRu': 'Товар'}
970240004268/230093/00;"{'nameRu': 'ТОО ""Дом книги ""Ахмет Байтұрсынов""'}";печатная продукция;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49873.17;55857.95;{'nameRu': 'Товар'}
970240004268/230092/00;{'nameRu': 'Росток'};Услуга по ландшафтному дизайну и созданию цветочных композиций;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};350000.00;350000.00;{'nameRu': 'Работа'}
970240004268/230091/00;"{'nameRu': 'КГКП ""Детский воспитательно-оздоровительный комплекс"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Приобретение путевок в детский оздоровительный центр для детей из малообеспеченных семей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;515350.00;{'nameRu': 'Услуга'}
970240004268/230090/00;{'nameRu': 'ИП Ахметкалиев'};печатная продукция;{'nameRu': 'Запрос ценовых предложений'};15348.00;27753.00;{'nameRu': 'Товар'}
970240004268/230089/00;{'nameRu': 'ИП Кондакова А.А.'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};29000.00;29000.00;{'nameRu': 'Услуга'}
970240004268/230088/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Оказание услуг и работ по обеспечению пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};998000.00;998000.00;{'nameRu': 'Услуга'}
970240004268/230087/00;"{'nameRu': 'ТОО ""Белая Русь""-промышленно-торговая фирма""'}";Диван-пуф;{'nameRu': 'Запрос ценовых предложений'};205000.00;205000.00;{'nameRu': 'Товар'}
970240004268/230086/00;"{'nameRu': 'ТОО ""Белая Русь""-промышленно-торговая фирма""'}";Диван в нишу.;{'nameRu': 'Запрос ценовых предложений'};115000.00;115000.00;{'nameRu': 'Товар'}
970240004268/230084/00;"{'nameRu': 'ТОО ""STEPLine""'}";Приобретение проекторов в комплекте;{'nameRu': 'Электронный магазин'};2153749.93;2412199.92;{'nameRu': 'Товар'}
970240004268/230083/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";Доступ к новым версиям (обновлениям) для программы  «Библиотечное дело»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89000.00;89000.00;{'nameRu': 'Услуга'}
970240004268/230082/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление и монтаж эко-баннера размером 4,1*3,1 выезд дизайнера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};121000.00;121000.00;{'nameRu': 'Услуга'}
970240004268/230081/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Продление регистрации доменного имени;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
970240004268/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Периодические печатные издания на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155415.06;301504.00;{'nameRu': 'Товар'}
970240004268/230079/00;"{'nameRu': 'ТОО ""Дом книги ""Ахмет Байтұрсынов""'}";печатная продукция;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21678.57;24280.00;{'nameRu': 'Товар'}
970240004268/230078/00;{'nameRu': 'ИП Бевз'};печатная продукция;{'nameRu': 'Запрос ценовых предложений'};16286.00;16286.00;{'nameRu': 'Товар'}
970240004268/230077/00;"{'nameRu': 'ТОО ""Дом книги ""Ахмет Байтұрсынов""'}";печатная продукция;{'nameRu': 'Запрос ценовых предложений'};20703.57;23188.00;{'nameRu': 'Товар'}
970240004268/230076/00;"{'nameRu': 'ТОО ""Дом книги ""Ахмет Байтұрсынов""'}";печатная продукция;{'nameRu': 'Запрос ценовых предложений'};7266.38;8138.34;{'nameRu': 'Товар'}
970240004268/230075/00;{'nameRu': 'ИП Быстренко А.А.'};печатная продукция;{'nameRu': 'Запрос ценовых предложений'};28140.00;28140.00;{'nameRu': 'Товар'}
970240004268/230074/00;{'nameRu': 'ИП Быстренко А.А.'};печатная продукция;{'nameRu': 'Запрос ценовых предложений'};144390.00;144390.00;{'nameRu': 'Товар'}
970240004268/230073/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};131400.00;131400.00;{'nameRu': 'Услуга'}
970240004268/230072/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};2250.00;2520.00;{'nameRu': 'Товар'}
970240004268/230071/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3400.00;3808.00;{'nameRu': 'Товар'}
970240004268/230070/00;{'nameRu': 'ИП Айтбенбетова'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};71000.00;71000.00;{'nameRu': 'Товар'}
970240004268/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};11950.00;13384.00;{'nameRu': 'Товар'}
970240004268/230067/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};15440.00;15440.00;{'nameRu': 'Товар'}
970240004268/230064/00;{'nameRu': 'ИП Кондакова А.А.'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};12250.00;12250.00;{'nameRu': 'Товар'}
970240004268/230063/00;"{'nameRu': 'ТОО ""Green Кост""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};3360.00;3360.00;{'nameRu': 'Товар'}
970240004268/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};38850.00;43512.00;{'nameRu': 'Товар'}
970240004268/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Караганда КН""'}";Текущий ремонт туалетных комнат;{'nameRu': 'Запрос ценовых предложений'};0.00;7999000.00;{'nameRu': 'Работа'}
970240004268/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";Гигиеническое обучение сотрудников;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Услуга'}
970240004268/230059/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};канцелярские принадлежности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5430.00;5430.00;{'nameRu': 'Товар'}
970240004268/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярские принадлежности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13040.00;14604.80;{'nameRu': 'Товар'}
970240004268/230057/00;{'nameRu': 'ИП Медеуп Куралай Испандияровна'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17500.00;17500.00;{'nameRu': 'Товар'}
970240004268/230056/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1740.00;1740.00;{'nameRu': 'Товар'}
970240004268/230055/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33580.00;33580.00;{'nameRu': 'Товар'}
970240004268/230054/00;{'nameRu': 'Тауфих и Ко'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};56944.00;56944.00;{'nameRu': 'Товар'}
970240004268/230053/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
970240004268/230052/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;54902.40;{'nameRu': 'Товар'}
970240004268/230051/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};9120.00;9120.00;{'nameRu': 'Товар'}
970240004268/230050/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};89712.00;89712.00;{'nameRu': 'Товар'}
970240004268/230049/00;{'nameRu': 'Incom'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};60177.00;60177.00;{'nameRu': 'Товар'}
970240004268/230048/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};41000.00;41000.00;{'nameRu': 'Товар'}
970240004268/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};58631.50;65667.28;{'nameRu': 'Товар'}
970240004268/230046/00;{'nameRu': 'ИП Allcom'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26010.00;70000.00;{'nameRu': 'Услуга'}
970240004268/230045/00;{'nameRu': 'ИП ЧЕРНУХА А.В.'};Услуги погрузки отходов на мусоровоз и разгрузка в специально отведенных местах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};118750.00;118750.00;{'nameRu': 'Услуга'}
970240004268/230044/00;{'nameRu': 'Okey'};Изготовление и монтаж стендов;{'nameRu': 'Запрос ценовых предложений'};700000.00;700000.00;{'nameRu': 'Работа'}
970240004268/230043/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Товар'}
970240004268/230042/00;{'nameRu': 'ИП ARSENAL'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};88800.00;88800.00;{'nameRu': 'Товар'}
970240004268/230041/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
970240004268/230040/00;{'nameRu': 'ИП Косанова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};22305.00;22305.00;{'nameRu': 'Товар'}
970240004268/230039/00;{'nameRu': 'ИП Мазкенова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};56950.00;56950.00;{'nameRu': 'Товар'}
970240004268/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};167860.00;188003.20;{'nameRu': 'Товар'}
970240004268/230037/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований;{'nameRu': 'Из одного источника путем прямого заключения договора'};10390.00;20780.00;{'nameRu': 'Услуга'}
970240004268/230036/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};399750.00;447720.00;{'nameRu': 'Товар'}
970240004268/230035/00;{'nameRu': 'ИП Чеботарев'};Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};174400.00;174400.00;{'nameRu': 'Товар'}
970240004268/230034/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};67253.50;75323.92;{'nameRu': 'Услуга'}
970240004268/230033/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Изготовление похвальных листов, похвальных грамот;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
970240004268/230032/00;{'nameRu': 'ИП Кырхан'};Стеллаж;{'nameRu': 'Запрос ценовых предложений'};417000.00;417000.00;{'nameRu': 'Товар'}
970240004268/230031/00;"{'nameRu': 'ТОО ""Белая Русь""-промышленно-торговая фирма""'}";Диван-пуф;{'nameRu': 'Запрос ценовых предложений'};278000.00;278000.00;{'nameRu': 'Товар'}
970240004268/230030/00;"{'nameRu': 'ТОО ""Белая Русь""-промышленно-торговая фирма""'}";Диван в нишу.;{'nameRu': 'Запрос ценовых предложений'};178000.00;178000.00;{'nameRu': 'Товар'}
970240004268/230029/00;"{'nameRu': 'ОО ""РГДОИ""'}";Стирка белья;{'nameRu': 'Запрос ценовых предложений'};0.00;4559.00;{'nameRu': 'Услуга'}
970240004268/230028/00;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг ""URZAT""""'}";Утилизация ртуть содержащих ламп;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Услуга'}
970240004268/230027/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Услуги по техническому обслуживанию приборов коммерческого учета тепловой энергии (2 комплекта);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;120000.00;{'nameRu': 'Услуга'}
970240004268/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLU""'}";Лицензионное антивирусное программное обеспечение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28794.60;32249.95;{'nameRu': 'Услуга'}
970240004268/230025/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Подписка ИТС Бюджет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Услуга'}
970240004268/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал;{'nameRu': 'Запрос ценовых предложений'};134012.00;134012.00;{'nameRu': 'Услуга'}
970240004268/230023/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Перевозки автобусами;{'nameRu': 'Запрос ценовых предложений'};258500.00;289520.00;{'nameRu': 'Услуга'}
970240004268/230022/00;{'nameRu': 'GoMarketing'};"Услуги по предоставлению доступа к Продукту образовательной экосистемы цифровой образовательный портал по дополнительному образованию и тестированию, оцениванию, мониторингу и подготовке к международным исследованиям и экзаменам&quot;";{'nameRu': 'Запрос ценовых предложений'};92126.00;92126.00;{'nameRu': 'Услуга'}
970240004268/230021/00;{'nameRu': 'ИП Чукеев Жанат'};Обслуживание сайта, хостинга;{'nameRu': 'Запрос ценовых предложений'};50802.50;69875.00;{'nameRu': 'Услуга'}
970240004268/230020/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";Услуга по изготовлению фирменного бланка «Приказ» с цветным гербом и с нумерацией (Формат А4, бумага белая);{'nameRu': 'Запрос ценовых предложений'};10700.00;10700.00;{'nameRu': 'Услуга'}
970240004268/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ибрагимов А.З.""'}";Лампа светодиодная PLED T-8-1200GL 20Вт 6500 KG13 JazzWay;{'nameRu': 'Запрос ценовых предложений'};27160.00;27160.00;{'nameRu': 'Товар'}
970240004268/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ибрагимов А.З.""'}";Светильник СПО 120*2 светодиодные;{'nameRu': 'Запрос ценовых предложений'};56560.00;56560.00;{'nameRu': 'Товар'}
970240004268/230017/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к информационным ресурсам (главный бухгалтер);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};111428.57;124800.00;{'nameRu': 'Услуга'}
970240004268/230016/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к информационным ресурсам (государственные закупки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189107.14;211800.00;{'nameRu': 'Услуга'}
970240004268/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская дезстанция""'}";Дератизация и дезинсекция;{'nameRu': 'Запрос ценовых предложений'};44451.00;59273.00;{'nameRu': 'Услуга'}
