contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140009364/230015/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения потребителей (гараж).;{'nameRu': 'Из одного источника путем прямого заключения договора'};42266.53;63903.50;{'nameRu': 'Товар'}
060140009364/230002/01;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств.;{'nameRu': 'Из одного источника путем прямого заключения договора'};38431.13;46000.00;{'nameRu': 'Услуга'}
060140009364/230056/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Монитор для компьютера.;{'nameRu': 'Запрос ценовых предложений'};65980.00;73897.60;{'nameRu': 'Товар'}
060140009364/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Приобретение служебного автомобиля.;{'nameRu': 'Запрос ценовых предложений'};0.00;15332800.00;{'nameRu': 'Товар'}
060140009364/230044/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ГАРАНТ СТРОЙ 2050""'}";Текущий ремонт участка автомобильной дороги районного значения Боровское - Буденовка, Мендыкаринского района Костанайской области.;{'nameRu': 'Открытый конкурс'};57529621.50;64433176.08;{'nameRu': 'Работа'}
060140009364/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Приобретение служебного автомобиля.;{'nameRu': 'Запрос ценовых предложений'};0.00;15328208.00;{'nameRu': 'Товар'}
060140009364/230053/00;{'nameRu': 'KT Group'};Принтер лазерный, монохромный.;{'nameRu': 'Запрос ценовых предложений'};93000.00;104160.00;{'nameRu': 'Товар'}
060140009364/230052/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Установления границ земельного участка ( с. Буденовка ул. Тобольская 22/1).;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24780.66;{'nameRu': 'Работа'}
060140009364/230051/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление проекта по предоставлению земельного участка ( с. Буденовка ул. Тобольская 22/1).;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;9408.45;{'nameRu': 'Работа'}
060140009364/230048/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по паспортизации/инвентаризации (с. Буденовское ул.Достык);{'nameRu': 'Из одного источника путем прямого заключения договора'};5971.00;6687.52;{'nameRu': 'Услуга'}
060140009364/230047/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по паспортизации/инвентаризации (с. Первомайское ул.Рабочая);{'nameRu': 'Из одного источника путем прямого заключения договора'};6413.00;7182.56;{'nameRu': 'Услуга'}
060140009364/230046/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги проведения экспертизы для текущего ремонта участка а/д районного значения «Боровское - Буденовка» Мендыкаринского района Костанайской области.;{'nameRu': 'Из одного источника путем прямого заключения договора'};506480.48;567258.14;{'nameRu': 'Работа'}
060140009364/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПиКомп""'}";Системный блок для компьютера.;{'nameRu': 'Запрос ценовых предложений'};288250.00;322840.00;{'nameRu': 'Товар'}
060140009364/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ГАРАНТ СТРОЙ 2050""'}";Текущий ремонт участка автомобильной дороги районного значения Боровское - Буденовка, Мендыкаринского района Костанайской области.;{'nameRu': 'Открытый конкурс'};0.00;51996000.00;{'nameRu': 'Работа'}
060140009364/230019/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги проведения экспертизы для среднего ремонта участка а/д районного значения «Боровское-Ұзынағаш» 56-60 км, а также гарантийный участок а/д « Подъезд к с. Тенизовское» 0-8 км, Мендыкаринского района Костанайской области.;{'nameRu': 'Из одного источника путем прямого заключения договора'};981754.45;1099564.98;{'nameRu': 'Работа'}
060140009364/230043/00;"{'nameRu': 'ТОО ""КостанайАгропромпроект""'}";Разработка проектно-сметной документации по объекту: «Реконструкция центральной котельной № 1 ул.Королева с.Боровское Мендыкаринский район, Костанайской области.»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;17420885.10;{'nameRu': 'Работа'}
060140009364/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Приобретение служебного автомобиля.;{'nameRu': 'Запрос ценовых предложений'};0.00;15331382.08;{'nameRu': 'Товар'}
060140009364/230035/01;{'nameRu': 'ДАНИЛЕНКО МАРИНА МИХАЙЛОВНА'};Закупка жилья (2 комнатная квартира).;{'nameRu': 'Закупка жилища'};6500000.00;6500000.00;{'nameRu': 'Товар'}
060140009364/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Приобретение служебного автомобиля.;{'nameRu': 'Запрос ценовых предложений'};0.00;15330547.68;{'nameRu': 'Товар'}
060140009364/230040/00;{'nameRu': 'БОЖКО НАТАЛЬЯ'};Закупка жилья (3 комнатная квартира).;{'nameRu': 'Закупка жилища'};7180000.00;7180000.00;{'nameRu': 'Товар'}
060140009364/230039/00;{'nameRu': 'МҮСІРӘЛІ ҒАЛИЯ'};Закупка жилья (2 комнатная квартира).;{'nameRu': 'Закупка жилища'};6500000.00;6500000.00;{'nameRu': 'Товар'}
060140009364/230038/00;{'nameRu': 'ИП Галеев'};Бумага для офисного оборудования.;{'nameRu': 'Запрос ценовых предложений'};58730.00;58730.00;{'nameRu': 'Товар'}
060140009364/230037/00;{'nameRu': 'МУСТАФАЕВ РАМИЗ МАХМУД ОГЛЫ'};Закупка жилья (3 комнатная квартира).;{'nameRu': 'Закупка жилища'};7120000.00;7120000.00;{'nameRu': 'Товар'}
060140009364/230035/00;{'nameRu': 'ДАНИЛЕНКО МАРИНА МИХАЙЛОВНА'};Тұрғын үй сатып алу (2 бөлмелі пәтер).;{'nameRu': 'Закупка жилища'};0.00;6500000.00;{'nameRu': 'Товар'}
060140009364/230034/00;{'nameRu': 'ДЖУГАНИСОВА ЛАУРА'};Закупка жилья (2 комнатная квартира).;{'nameRu': 'Закупка жилища'};6400000.00;6400000.00;{'nameRu': 'Товар'}
060140009364/230032/00;{'nameRu': 'БУЛЕКБАЕВ АКЫНБЕК'};Закупка жилья (2 комнатная квартира).;{'nameRu': 'Закупка жилища'};6480000.00;6480000.00;{'nameRu': 'Товар'}
060140009364/230031/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ ЯЦЕНКО Д.С.'};Источник бесперебойного питания-интерактивный.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25500.00;25500.00;{'nameRu': 'Товар'}
060140009364/230020/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы технической документации на средний ремонт автомобильной дороги районного значения КР- МД-4 « Степановка – Борки» 0 -10.1 км».;{'nameRu': 'Из одного источника путем прямого заключения договора'};401161.61;449301.00;{'nameRu': 'Услуга'}
060140009364/230030/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Хозяйственные товары.;{'nameRu': 'Запрос ценовых предложений'};14520.00;14520.00;{'nameRu': 'Товар'}
060140009364/230029/00;{'nameRu': 'IG-Service'};Принтер лазерный, монохромный.;{'nameRu': 'Запрос ценовых предложений'};74794.00;74794.00;{'nameRu': 'Товар'}
060140009364/230028/00;"{'nameRu': 'ТОО ""Центрум""'}";Работы по изготовлению печатных форм/печатей/трафаретов и аналогичных изделий.;{'nameRu': 'Запрос ценовых предложений'};17200.00;17200.00;{'nameRu': 'Работа'}
060140009364/230027/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ ЯЦЕНКО Д.С.'};Услуги по заправке картриджей.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69000.00;69000.00;{'nameRu': 'Услуга'}
060140009364/230026/00;{'nameRu': 'САХИНА НАУШАРУАН'};Закупка жилья (3 комнатная квартира).;{'nameRu': 'Закупка жилища'};7120000.00;7120000.00;{'nameRu': 'Товар'}
060140009364/230025/00;{'nameRu': 'САНДЫБЕКОВА ИЛАНУ'};Закупка жилья (3 комнатная квартира).;{'nameRu': 'Закупка жилища'};7100000.00;7100000.00;{'nameRu': 'Товар'}
060140009364/230024/00;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";Технический надзор на объект :« Средний ремонт участка а/д районного значения КР-МД-3 ,« Боровское -Узынагаш 32-60 км », Мендыкаринского района Костанайской области.;{'nameRu': 'Открытый конкурс'};5156565.18;42025510.80;{'nameRu': 'Услуга'}
060140009364/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Қостанай жолдары""'}";«Средний ремонт участка а/д районного значения КР-МД-3 ,« Боровское -Узынагаш 32-60 км», Мендыкаринского района Костанайской области.;{'nameRu': 'Открытый конкурс'};362448401.90;1680312935.78;{'nameRu': 'Работа'}
060140009364/230001/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Қостанай жолдары""'}";Работы по содержанию автомобильных дорог.;{'nameRu': 'Из одного источника путем прямого заключения договора'};7467650.89;8363769.00;{'nameRu': 'Работа'}
060140009364/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Қостанай жолдары""'}";Работы по содержанию автомобильных дорог.;{'nameRu': 'Открытый конкурс'};20546260.71;35999999.95;{'nameRu': 'Работа'}
060140009364/230021/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы технической документации на средний ремонт автомобильной дороги районного значения КР- МД-6 «Подъезд Каскат» 0-26 км».;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
060140009364/230020/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы технической документации на средний ремонт автомобильной дороги районного значения КР- МД-4 « Степановка – Борки» 0-8 км».;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
060140009364/230019/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги проведения экспертизы для среднего ремонта участка а/д районного значения «Боровское-Ұзынағаш» 56-60 км, а также гарантийный участок а/д « Подъезд к с. Тенизовское» 0-8 км, Мендыкаринского района Костанайской области.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1099564.98;{'nameRu': 'Работа'}
060140009364/230018/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуга по доступу к ИС «Очередь на жилье «Shanyraq» для постановки на учет и очередность граждан Республики Казахстан.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1035000.00;1159200.00;{'nameRu': 'Услуга'}
060140009364/230017/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Бумага для офисного оборудования.;{'nameRu': 'Запрос ценовых предложений'};51800.00;51800.00;{'nameRu': 'Товар'}
060140009364/230016/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения потребителей (кабинет).;{'nameRu': 'Из одного источника путем прямого заключения договора'};110888.41;140122.48;{'nameRu': 'Товар'}
060140009364/230015/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения потребителей (гараж).;{'nameRu': 'Из одного источника путем прямого заключения договора'};36960.59;48903.59;{'nameRu': 'Товар'}
060140009364/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};252160.71;380000.01;{'nameRu': 'Услуга'}
060140009364/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};36041.88;86800.00;{'nameRu': 'Услуга'}
060140009364/230012/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};517589.29;579700.00;{'nameRu': 'Товар'}
060140009364/230011/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17082.00;22776.00;{'nameRu': 'Услуга'}
060140009364/230010/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Услуги по администрированию и техническому обслуживанию программного обеспечения.;{'nameRu': 'Запрос ценовых предложений'};230000.00;276000.00;{'nameRu': 'Услуга'}
060140009364/230009/00;{'nameRu': 'Государственное коммунальное предприятие «Боровское ЖКХ-2016» государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог Мендыкаринского района»'};Вода питьевая, для коммунальных нужд;{'nameRu': 'Из одного источника путем прямого заключения договора'};20132.11;24297.48;{'nameRu': 'Товар'}
060140009364/230008/00;{'nameRu': 'Государственное коммунальное предприятие «Боровское ЖКХ-2016» государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог Мендыкаринского района»'};Энергия тепловая в горячей воде.;{'nameRu': 'Из одного источника путем прямого заключения договора'};316740.63;534062.54;{'nameRu': 'Товар'}
060140009364/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукт Парус - КАЗ. Бюджет ( Бюджетное финансирование).;{'nameRu': 'Из одного источника путем прямого заключения договора'};334375.00;449400.00;{'nameRu': 'Услуга'}
060140009364/230002/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств.;{'nameRu': 'Из одного источника путем прямого заключения договора'};25083.38;30000.00;{'nameRu': 'Услуга'}
060140009364/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Қостанай жолдары""'}";Работы по содержанию автомобильных дорог.;{'nameRu': 'Из одного источника путем прямого заключения договора'};7467650.89;9999999.97;{'nameRu': 'Работа'}
