contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240002311/230144/00;{'nameRu': 'ИП Биктимиров Руслан Ринатович'};Ремонт холодильного шкафа, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29500.00;29500.00;{'nameRu': 'Работа'}
961240002311/230143/00;{'nameRu': 'ИП ФЕВИТ'};Сантехника;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10305.00;11541.60;{'nameRu': 'Товар'}
961240002311/230142/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Виноград;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;29999.90;{'nameRu': 'Товар'}
961240002311/230141/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Картофель;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};7351.79;287500.00;{'nameRu': 'Товар'}
961240002311/230140/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Электротовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50010.00;56011.20;{'nameRu': 'Товар'}
961240002311/230139/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};17767.86;419500.00;{'nameRu': 'Товар'}
961240002311/230138/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1964.29;127650.00;{'nameRu': 'Товар'}
961240002311/230137/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Грудка куриная;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};13401.79;1425000.00;{'nameRu': 'Товар'}
961240002311/230136/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Грудка куриная;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;285000.00;{'nameRu': 'Товар'}
961240002311/230135/00;{'nameRu': 'ИП  А-TRADE ИВАНЕНКО АЛЕКСАНДРА ВИКТОРОВНА'};Раковина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17540.00;17540.00;{'nameRu': 'Товар'}
961240002311/230134/00;{'nameRu': 'WINNER'};Душевой смеситель настенный;{'nameRu': 'Запрос ценовых предложений'};48372.00;48372.00;{'nameRu': 'Товар'}
961240002311/230133/00;{'nameRu': 'ИП  А-TRADE ИВАНЕНКО АЛЕКСАНДРА ВИКТОРОВНА'};Кран, диаметр на 15 мм. папа-цанга;{'nameRu': 'Запрос ценовых предложений'};10500.00;10500.00;{'nameRu': 'Товар'}
961240002311/230132/00;"{'nameRu': 'ИП ""Бондарева""'}";Сантехника;{'nameRu': 'Запрос ценовых предложений'};123549.00;138374.88;{'nameRu': 'Товар'}
961240002311/230131/00;{'nameRu': 'ИП ФЕВИТ'};Сантехника;{'nameRu': 'Запрос ценовых предложений'};41341.00;46301.92;{'nameRu': 'Товар'}
961240002311/230130/00;{'nameRu': 'Astana Electro Company'};Светильник под LED лампу 1200 мм, Т8 без стартеров и дросселей, взрывобезопасные, влаго и пыленепроницаемые.;{'nameRu': 'Запрос ценовых предложений'};54096.00;54096.00;{'nameRu': 'Товар'}
961240002311/230129/00;{'nameRu': 'ABV'};Выключатель автоматический трехполюсный на 100 Ампер, 380 В.;{'nameRu': 'Запрос ценовых предложений'};12485.00;12485.00;{'nameRu': 'Товар'}
961240002311/230128/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Электротовары (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};22885.00;25631.20;{'nameRu': 'Товар'}
961240002311/230127/00;"{'nameRu': 'ТОО ""Серхан74""'}";Электротовары (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};97420.00;109110.40;{'nameRu': 'Товар'}
961240002311/230126/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Звуковой маяк для людей с ограниченными возможностями, согласно тех спецификации;{'nameRu': 'Запрос ценовых предложений'};56430.00;56430.00;{'nameRu': 'Товар'}
961240002311/230125/00;"{'nameRu': 'ТОО ""Охранное агентство ""Іскер""'}";Услуги специализированной физической охраны объекта (согласно технической спецификации);{'nameRu': 'Открытый конкурс'};0.00;1800000.00;{'nameRu': 'Услуга'}
961240002311/230124/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Перец, помидор, лимон;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};12842.62;200901.15;{'nameRu': 'Товар'}
961240002311/230123/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Яблоки и бананы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};22500.00;400000.00;{'nameRu': 'Товар'}
961240002311/230122/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};99794.63;845250.00;{'nameRu': 'Товар'}
961240002311/230121/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};85616.96;1642000.00;{'nameRu': 'Товар'}
961240002311/230120/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};4285.71;126253.34;{'nameRu': 'Товар'}
961240002311/230119/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};40580.36;443400.00;{'nameRu': 'Товар'}
961240002311/230118/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рис, крупа гречневая, сахар;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};38127.23;762000.00;{'nameRu': 'Товар'}
961240002311/230117/00;{'nameRu': 'ИП Табыс-Қос'};Крупы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3392.86;92275.00;{'nameRu': 'Товар'}
961240002311/230116/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Минтай свежемороженный б/головы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};33080.36;520000.00;{'nameRu': 'Товар'}
961240002311/230115/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Мясо курицы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};41379.00;582400.00;{'nameRu': 'Товар'}
961240002311/230114/00;"{'nameRu': 'ТОО ""MB4""'}";Говядина и язык говяжий;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};154000.00;4961600.00;{'nameRu': 'Товар'}
961240002311/230113/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};522.32;20801.67;{'nameRu': 'Товар'}
961240002311/230112/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};13866.07;462500.00;{'nameRu': 'Товар'}
961240002311/230111/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};38151.79;237600.00;{'nameRu': 'Товар'}
961240002311/230110/00;{'nameRu': 'ИП Табыс-Қос'};Крупа перловая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;5500.00;{'nameRu': 'Товар'}
961240002311/230109/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рис, крупа гречневая, сахар;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};4910.71;206750.00;{'nameRu': 'Товар'}
961240002311/230108/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};12098.22;152512.50;{'nameRu': 'Товар'}
961240002311/230107/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};49427.86;374400.00;{'nameRu': 'Товар'}
961240002311/230106/00;"{'nameRu': 'ТОО ""MB4""'}";Говядина и язык говяжий;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};28000.00;1243200.00;{'nameRu': 'Товар'}
961240002311/230105/00;{'nameRu': 'ИП Табыс-Қос'};Яйцо и зелень свежая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};27915.18;153250.00;{'nameRu': 'Товар'}
961240002311/230104/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Виноград зеленый;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;111428.20;{'nameRu': 'Товар'}
961240002311/230103/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Киви;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};9642.86;117000.00;{'nameRu': 'Товар'}
961240002311/230102/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи, фруткы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};64575.88;541246.40;{'nameRu': 'Товар'}
961240002311/230101/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи, фруткы;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};12620.53;107150.00;{'nameRu': 'Товар'}
961240002311/230100/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};4500.00;80000.00;{'nameRu': 'Товар'}
961240002311/230099/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи и фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};64346.61;201933.85;{'nameRu': 'Товар'}
961240002311/230098/00;"{'nameRu': 'ТОО ""ЭСКай""'}";Услуги по обучению и проверке знаний по теме «Пожарно-технический минимум» и «Безопасность и Охрана Труда» (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};9450.00;9450.00;{'nameRu': 'Услуга'}
961240002311/230097/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Стиральный порошок для автомата;{'nameRu': 'Запрос ценовых предложений'};133320.00;149318.40;{'nameRu': 'Товар'}
961240002311/230096/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло хозяйственное, твердое, натуральное, без запаха, 72 %, 0,200 гр;{'nameRu': 'Запрос ценовых предложений'};29750.00;29750.00;{'nameRu': 'Товар'}
961240002311/230095/00;{'nameRu': 'Батый'};Моющий порошок для уборки, с отбеливателем, рекомендован для использования на полах, стенах и других больших поверхностях в бумажной коробке по 0,400 гр;{'nameRu': 'Запрос ценовых предложений'};50280.00;50280.00;{'nameRu': 'Товар'}
961240002311/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Адрия Казахстан""'}";Средство моющее для посуды, гель, от 0,450 до 0,5 мл.;{'nameRu': 'Запрос ценовых предложений'};58800.00;65856.00;{'nameRu': 'Товар'}
961240002311/230093/00;{'nameRu': 'ИП Soltustik-2020'};Универсальный чистящий порошок, Гель предназначен для чистки сантехнических изделий;{'nameRu': 'Запрос ценовых предложений'};57655.60;57655.60;{'nameRu': 'Товар'}
961240002311/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Туалетная бумага без гильзы;{'nameRu': 'Запрос ценовых предложений'};29670.00;33230.40;{'nameRu': 'Товар'}
961240002311/230091/00;{'nameRu': 'KLEVER'};Бумажные салфетки. Основа: 100% целлюлоза. Формат: 24*24 см., количество слоев: один. Листов в пачке: 100 листов. До поставки товара обязательное согласование с Заказчиком. В стоимость товара входит доставка до склада Заказчика.;{'nameRu': 'Запрос ценовых предложений'};51900.00;51900.00;{'nameRu': 'Товар'}
961240002311/230090/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Тряпка половая ветошь, плотная;{'nameRu': 'Запрос ценовых предложений'};24500.00;24500.00;{'nameRu': 'Товар'}
961240002311/230089/00;{'nameRu': 'ИП ЕЭС'};Мыло жидкое густое, антибактериальное, в пластиковой бутылке по 5 литров;{'nameRu': 'Запрос ценовых предложений'};24100.00;24100.00;{'nameRu': 'Товар'}
961240002311/230088/00;{'nameRu': 'ИП Ильяшов Б.'};Металлическая терка для посуды. До поставки товара обязательное согласование с Заказчиком. В стоимость товара входит доставка до склада Заказчика.;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
961240002311/230087/00;{'nameRu': 'ИП ЕЭС'};Цемент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7400.00;7400.00;{'nameRu': 'Товар'}
961240002311/230086/00;{'nameRu': 'ИП Ильяшов Б.'};Затирка 2 кг;{'nameRu': 'Запрос ценовых предложений'};4600.00;4600.00;{'nameRu': 'Товар'}
961240002311/230085/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Пена монтажная (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13500.00;13500.00;{'nameRu': 'Товар'}
961240002311/230040/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Крупа рисовая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};131257.35;217097.90;{'nameRu': 'Товар'}
961240002311/230016/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Крупа рисовая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1284490.74;1962520.00;{'nameRu': 'Товар'}
961240002311/230017/01;"{'nameRu': 'ТОО ""Султан 2014""'}";Макароны в ассортименте;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};169196.42;310500.00;{'nameRu': 'Товар'}
961240002311/230062/01;{'nameRu': 'ИП Табыс-Қос'};Яйцо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};126437.50;192640.00;{'nameRu': 'Товар'}
961240002311/230067/01;{'nameRu': 'ИП Табыс-Қос'};Яйцо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};676673.57;1109318.00;{'nameRu': 'Товар'}
961240002311/230084/00;{'nameRu': 'Stroy Smes'};Шпатлевка, по 25 кг в мешке. цвет - белый, связующее - гипс, водостойкость - нет.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8400.00;8400.00;{'nameRu': 'Товар'}
961240002311/230083/00;{'nameRu': 'АГИТАЕВА ДИНА'};Уайт спирит;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18980.00;18980.00;{'nameRu': 'Товар'}
961240002311/230082/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Водоэмульсионная краска для стен и потолков внутри помещения матовая, белая, моющаяся. Свойства: - Хорошая укрывистость и белизна. Вес ведра не менее 15 кг.;{'nameRu': 'Запрос ценовых предложений'};41100.00;46032.00;{'nameRu': 'Товар'}
961240002311/230081/00;{'nameRu': 'ИП АБДУЛЛАЕВА  Г.Б.'};Краска фасадная (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};62664.00;62664.00;{'nameRu': 'Товар'}
961240002311/230080/00;{'nameRu': 'ИП ЕЭС'};Эмаль белая (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};62900.00;62900.00;{'nameRu': 'Товар'}
961240002311/230079/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Колер, кисть макловица (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};27114.00;27114.00;{'nameRu': 'Товар'}
961240002311/230078/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Кисть плоская, универсальная, натуральная щетина 30 мм, 50 мм.;{'nameRu': 'Запрос ценовых предложений'};5800.00;5800.00;{'nameRu': 'Товар'}
961240002311/230077/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги по обязательному страхованию работника от несчастных случаев при исполнении им трудовых (служебных) обязанностей (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};400000.00;400000.00;{'nameRu': 'Услуга'}
961240002311/230076/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};26907.14;60440.00;{'nameRu': 'Товар'}
961240002311/230075/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;24428.34;{'nameRu': 'Товар'}
961240002311/230074/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};13053.57;17028.00;{'nameRu': 'Товар'}
961240002311/230073/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};13006.25;33589.67;{'nameRu': 'Товар'}
961240002311/230072/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Соль пищевая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};4687.50;5250.00;{'nameRu': 'Товар'}
961240002311/230071/00;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};299739.29;368480.00;{'nameRu': 'Товар'}
961240002311/230070/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};97783.25;184000.00;{'nameRu': 'Товар'}
961240002311/230069/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1410553.93;2165600.00;{'nameRu': 'Товар'}
961240002311/230068/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};436075.89;717646.00;{'nameRu': 'Товар'}
961240002311/230067/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1087142.00;{'nameRu': 'Товар'}
961240002311/230066/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Соль пищевая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};334.82;1125.00;{'nameRu': 'Товар'}
961240002311/230065/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};107014.26;109264.26;{'nameRu': 'Товар'}
961240002311/230064/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};370016.07;479680.00;{'nameRu': 'Товар'}
961240002311/230063/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};119591.08;189018.00;{'nameRu': 'Товар'}
961240002311/230062/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;180320.00;{'nameRu': 'Товар'}
961240002311/230061/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Поверка средств измерений (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61367.86;68732.00;{'nameRu': 'Услуга'}
961240002311/230060/00;"{'nameRu': 'ИП ""Логотек""'}";Техническое обследование холодильного оборудования (7 штук);{'nameRu': 'Запрос ценовых предложений'};13400.00;13400.00;{'nameRu': 'Услуга'}
961240002311/230059/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуги по промывке и опрессовке системы отопления, 2 элеватора (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};37900.00;37900.00;{'nameRu': 'Услуга'}
961240002311/230058/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Переосвидетельствование огнетушителей ОП -5 (9 штук);{'nameRu': 'Запрос ценовых предложений'};3499.00;3499.00;{'nameRu': 'Услуга'}
961240002311/230057/00;{'nameRu': 'ИП СТАРЧЕУСОВА НИНА АЛЕКСЕЕВНА'};Услуги по проверке вентиляционных каналов (52 штуки) согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};46500.00;46500.00;{'nameRu': 'Услуга'}
961240002311/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Профилактические лабораторные испытания электроустановок, испытание молниезащиты,проверка знаний ПТЭ, ПТБ с выдачей протокола 2 человека(согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};62000.00;62000.00;{'nameRu': 'Услуга'}
961240002311/230055/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по продлению пользования доменным именем;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
961240002311/230054/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуга предоставления доступа к сети Интернет (30 мбит/сек);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};225000.00;504000.00;{'nameRu': 'Услуга'}
961240002311/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание диэлектрических перчаток (2 раза в год), 1 пара;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2050.00;4100.00;{'nameRu': 'Услуга'}
961240002311/230052/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Лекарственные и перевязочные средства, хлорные таблетки;{'nameRu': 'Запрос ценовых предложений'};180122.00;180122.00;{'nameRu': 'Товар'}
961240002311/230051/00;{'nameRu': 'ИП Жеребцов'};Заправка и ремонт картриджей с февраля по декабрь 2023 года, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};18600.00;73000.00;{'nameRu': 'Услуга'}
961240002311/230050/00;"{'nameRu': 'ТОО ""УроМед""'}";Услуги по медицинскому осмотру персонала (глубокий медосмотр - 72 человека, повторно через 6 месяцев 72 человека) с выездом на объект, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};464500.00;886400.00;{'nameRu': 'Услуга'}
961240002311/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Проведение лабораторных услуг согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};78070.00;125000.00;{'nameRu': 'Услуга'}
961240002311/230048/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Дезинфекционные услуги. Камерная дезинфекция паровоздушным методом постельных принадлежностей (с выездом на объект) согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};79300.00;79300.00;{'nameRu': 'Услуга'}
961240002311/230047/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};56144.50;62881.84;{'nameRu': 'Товар'}
