contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961040000060/230347/00;"{'nameRu': '""INKAR"" Жауапкершілігі шектеулі серіктестігі'}";Лекарственные средства (ксн);{'nameRu': 'Запрос ценовых предложений'};1525047.82;1525047.82;{'nameRu': 'Товар'}
961040000060/230346/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПиКомп""'}";Принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;558300.96;{'nameRu': 'Товар'}
961040000060/230345/00;"{'nameRu': 'ИП""Алиба Трединг""'}";тележка;{'nameRu': 'Запрос ценовых предложений'};0.00;295000.00;{'nameRu': 'Товар'}
961040000060/230344/00;"{'nameRu': 'ИП ""Сейфтер""'}";Мебель (Шкаф);{'nameRu': 'Запрос ценовых предложений'};0.00;537600.00;{'nameRu': 'Товар'}
961040000060/230343/00;"{'nameRu': 'ИП  ""Азия""'}";Сейф, Шкаф;{'nameRu': 'Запрос ценовых предложений'};0.00;677376.00;{'nameRu': 'Товар'}
961040000060/230342/00;{'nameRu': 'ИП АЙТЕНОВА ДАНА'};Мебель (Кушетка столы);{'nameRu': 'Запрос ценовых предложений'};0.00;536730.00;{'nameRu': 'Товар'}
961040000060/230341/00;"{'nameRu': 'ИП ""PROVITA""'}";услуги по проведению семинара;{'nameRu': 'Запрос ценовых предложений'};0.00;129999.00;{'nameRu': 'Услуга'}
961040000060/230340/00;{'nameRu': 'ИП Rustem Ferst'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Товар'}
961040000060/230339/00;{'nameRu': 'Индивидуальный предприниматель Радченко Галина Васильевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;243936.00;{'nameRu': 'Товар'}
961040000060/230338/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};233482.86;1480752.00;{'nameRu': 'Товар'}
961040000060/230337/00;{'nameRu': 'КХ СМОЛЬЯКОВ  АЛЕКСЕЙ  МИХАЙЛОВИЧ'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;1508700.00;{'nameRu': 'Товар'}
961040000060/230336/00;"{'nameRu': 'ТОО ""MB4""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};39860.00;280089.60;{'nameRu': 'Товар'}
961040000060/230335/00;"{'nameRu': 'ТОО ""Киликия""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};132000.00;985600.00;{'nameRu': 'Товар'}
961040000060/230334/00;"{'nameRu': 'ТОО ""Киликия""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;380352.00;{'nameRu': 'Товар'}
961040000060/230333/00;{'nameRu': 'ИП СУХИН МИХАИЛ БОРИСОВИЧ'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60946.00;1728937.50;{'nameRu': 'Товар'}
961040000060/230332/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};161500.00;1560384.00;{'nameRu': 'Товар'}
961040000060/230331/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;470400.00;{'nameRu': 'Товар'}
961040000060/230330/00;{'nameRu': 'ИП Asylzhan'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;2221542.40;{'nameRu': 'Товар'}
961040000060/230329/00;{'nameRu': 'ИП Asylzhan'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;1371440.00;{'nameRu': 'Товар'}
961040000060/230328/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;982172.80;{'nameRu': 'Товар'}
961040000060/230327/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};355700.00;1350832.00;{'nameRu': 'Товар'}
961040000060/230326/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};651522.05;3229296.00;{'nameRu': 'Товар'}
961040000060/230325/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;868991.20;{'nameRu': 'Товар'}
961040000060/230324/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};327600.00;1855280.00;{'nameRu': 'Товар'}
961040000060/230323/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};47100.00;1725304.00;{'nameRu': 'Товар'}
961040000060/230322/00;"{'nameRu': 'ИП ""Романов И.П.""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;1574720.00;{'nameRu': 'Товар'}
961040000060/230321/00;"{'nameRu': 'ИП ""Романов И.П.""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};325600.00;3356920.00;{'nameRu': 'Товар'}
961040000060/230320/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Электронный магазин'};0.00;80080.00;{'nameRu': 'Товар'}
961040000060/230319/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};18060.71;80912.00;{'nameRu': 'Услуга'}
961040000060/230318/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Установка и настройка программного продукта Парус-КАЗ.Бюджет (Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;120000.00;{'nameRu': 'Услуга'}
961040000060/230317/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};таз материал пластик пищевой;{'nameRu': 'Запрос ценовых предложений'};0.00;16470.00;{'nameRu': 'Товар'}
961040000060/230316/00;"{'nameRu': 'ТОО ""MB4""'}";Язык говяжий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49825.00;111608.00;{'nameRu': 'Товар'}
961040000060/230315/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};381000.00;1118208.00;{'nameRu': 'Товар'}
961040000060/230314/00;{'nameRu': 'ИП ДЁМШИН МИХАИЛ ВАЛЕНТИНОВИЧ'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;655200.00;{'nameRu': 'Товар'}
961040000060/230313/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};238707.90;583920.00;{'nameRu': 'Товар'}
961040000060/230312/00;"{'nameRu': 'ТОО ""MB4""'}";Печень говяжья;{'nameRu': 'Запрос ценовых предложений'};29075.00;65128.00;{'nameRu': 'Товар'}
961040000060/230311/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};191560.00;536368.00;{'nameRu': 'Товар'}
961040000060/230310/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};351011.00;2061528.00;{'nameRu': 'Товар'}
961040000060/230309/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};261170.00;390000.00;{'nameRu': 'Товар'}
961040000060/230308/00;{'nameRu': 'КХ СМОЛЬЯКОВ  АЛЕКСЕЙ  МИХАЙЛОВИЧ'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;485000.00;{'nameRu': 'Товар'}
961040000060/230307/00;{'nameRu': 'ИП Asylzhan'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};518304.00;1595776.00;{'nameRu': 'Товар'}
961040000060/230306/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};109600.00;393344.00;{'nameRu': 'Товар'}
961040000060/230305/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};874486.00;2026752.00;{'nameRu': 'Товар'}
961040000060/230304/00;{'nameRu': 'ИП Быстренко А.А.'};Сплит-система холодильная;{'nameRu': 'Запрос ценовых предложений'};0.00;492000.00;{'nameRu': 'Товар'}
961040000060/230288/01;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Нитки;{'nameRu': 'Запрос ценовых предложений'};23300.00;23300.00;{'nameRu': 'Товар'}
961040000060/230294/01;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Дәрілік заттар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13395.36;{'nameRu': 'Товар'}
961040000060/230303/00;{'nameRu': 'ИП ФЕВИТ'};Переход стальной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8008.00;{'nameRu': 'Товар'}
961040000060/230302/00;{'nameRu': 'ИП ФЕВИТ'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};0.00;185747.52;{'nameRu': 'Товар'}
961040000060/230290/01;{'nameRu': 'АГИТАЕВА ДИНА'};шапка зимняя вязанная;{'nameRu': 'Запрос ценовых предложений'};205092.00;205092.00;{'nameRu': 'Товар'}
961040000060/230301/00;{'nameRu': 'Даяна К'};Скалка, дуршлаг, емкость для сыпучих;{'nameRu': 'Запрос ценовых предложений'};0.00;37300.00;{'nameRu': 'Товар'}
961040000060/230300/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Сито, скалка, половник;{'nameRu': 'Запрос ценовых предложений'};0.00;16578.24;{'nameRu': 'Товар'}
961040000060/230299/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Половник, скалка;{'nameRu': 'Запрос ценовых предложений'};0.00;13100.00;{'nameRu': 'Товар'}
961040000060/230298/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14400.00;{'nameRu': 'Услуга'}
961040000060/230297/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуга по промывке и опрессовке отопительной системы 4 элеваторных узлов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;70700.00;{'nameRu': 'Услуга'}
961040000060/230296/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай DWT/ДВТ""'}";ключи комбинированные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2871.01;{'nameRu': 'Товар'}
961040000060/230295/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};915150.00;1024968.00;{'nameRu': 'Товар'}
961040000060/230294/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Лекарственные средства (КСН);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13395.36;{'nameRu': 'Товар'}
961040000060/230293/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;34720.00;{'nameRu': 'Товар'}
961040000060/230292/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";дефектовка и переосвидетельствование огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;26206.88;{'nameRu': 'Услуга'}
961040000060/230291/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";испытания электрооборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;29000.00;{'nameRu': 'Работа'}
961040000060/230290/00;{'nameRu': 'АГИТАЕВА ДИНА'};шапка зимняя вязанная;{'nameRu': 'Запрос ценовых предложений'};0.00;205092.00;{'nameRu': 'Товар'}
961040000060/230289/00;{'nameRu': 'ИП ТABYS2KZ'};нить;{'nameRu': 'Запрос ценовых предложений'};12900.00;12900.00;{'nameRu': 'Товар'}
961040000060/230288/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};нитки;{'nameRu': 'Запрос ценовых предложений'};0.00;23300.00;{'nameRu': 'Товар'}
961040000060/230287/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Скрепер пластмассовый (лопата снеговая);{'nameRu': 'Запрос ценовых предложений'};0.00;47150.00;{'nameRu': 'Товар'}
961040000060/230286/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};67100.00;123200.00;{'nameRu': 'Товар'}
961040000060/230285/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};1544800.00;2290624.00;{'nameRu': 'Товар'}
961040000060/230284/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};761250.00;1089312.00;{'nameRu': 'Товар'}
961040000060/230283/00;{'nameRu': 'ИП Алғабас'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;135000.00;{'nameRu': 'Товар'}
961040000060/230282/00;"{'nameRu': 'ТОО ""Киликия""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};842030.00;1598240.00;{'nameRu': 'Товар'}
961040000060/230281/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};1358780.00;1849568.00;{'nameRu': 'Товар'}
961040000060/230280/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай DWT/ДВТ""'}";Точильный станок, пила циркулярная;{'nameRu': 'Запрос ценовых предложений'};0.00;50742.00;{'nameRu': 'Товар'}
961040000060/230279/00;{'nameRu': 'КХ СМОЛЬЯКОВ  АЛЕКСЕЙ  МИХАЙЛОВИЧ'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};620443.00;808000.00;{'nameRu': 'Товар'}
961040000060/230278/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASTANA SERVICE COMPANY KZ""'}";Работы по пошиву изделий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};385000.00;385000.00;{'nameRu': 'Работа'}
961040000060/230277/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;129696.00;{'nameRu': 'Товар'}
961040000060/230276/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46718.00;169120.00;{'nameRu': 'Товар'}
961040000060/230275/00;{'nameRu': 'ИП СУХИН МИХАИЛ БОРИСОВИЧ'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3096595.00;7013272.00;{'nameRu': 'Товар'}
961040000060/230274/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2706960.00;3934336.00;{'nameRu': 'Товар'}
961040000060/230273/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};450000.00;1075200.00;{'nameRu': 'Товар'}
961040000060/230272/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};390000.00;873600.00;{'nameRu': 'Товар'}
961040000060/230271/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};168000.00;168000.00;{'nameRu': 'Товар'}
961040000060/230270/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};67500.00;151200.00;{'nameRu': 'Товар'}
961040000060/230269/00;{'nameRu': 'Индивидуальный предприниматель Радченко Галина Васильевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};200000.00;448000.00;{'nameRu': 'Товар'}
961040000060/230268/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};709484.00;740000.00;{'nameRu': 'Товар'}
961040000060/230267/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};758528.00;1317120.00;{'nameRu': 'Товар'}
961040000060/230266/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};1981000.00;2595040.00;{'nameRu': 'Товар'}
961040000060/230265/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};391850.00;2716448.00;{'nameRu': 'Товар'}
961040000060/230264/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};1734339.00;3081904.00;{'nameRu': 'Товар'}
961040000060/230263/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Услуги полиграфические;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28560.00;{'nameRu': 'Услуга'}
961040000060/230262/00;{'nameRu': 'ИП СУХИН МИХАИЛ БОРИСОВИЧ'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};149720.00;167686.40;{'nameRu': 'Товар'}
961040000060/230261/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Топливо дизельное зимнее;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;130000.64;{'nameRu': 'Товар'}
961040000060/230260/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Эмаль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;229835.20;{'nameRu': 'Товар'}
961040000060/230259/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";Услуги по проведению семинара;{'nameRu': 'Запрос ценовых предложений'};0.00;245000.00;{'nameRu': 'Услуга'}
