contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
221040021614/230492/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Мотопомпа дизельная;{'nameRu': 'Запрос ценовых предложений'};0.00;7150120.00;{'nameRu': 'Товар'}
221040021614/230490/00;"{'nameRu': 'ТОО ""A.Priori""'}";кресло офисное;{'nameRu': 'Электронный магазин'};0.00;162400.00;{'nameRu': 'Товар'}
221040021614/230386/01;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Работы по пошиву летней спецодежды;{'nameRu': 'Запрос ценовых предложений'};3046500.00;3071500.00;{'nameRu': 'Работа'}
221040021614/230188/01;"{'nameRu': 'ТОО ""Казпрофобразование""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};158000.00;216597.92;{'nameRu': 'Услуга'}
221040021614/230489/00;{'nameRu': 'ИП РООТ'};Консольный насос;{'nameRu': 'Запрос ценовых предложений'};0.00;1659840.00;{'nameRu': 'Товар'}
221040021614/230488/00;{'nameRu': 'ИП БАУЫРЖАН'};Полотно брезентовое огнеупорное;{'nameRu': 'Запрос ценовых предложений'};0.00;186000.00;{'nameRu': 'Товар'}
221040021614/230487/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Задвижки стальные литые фланцевые клиновые литые с выдвижным шпинделем, с маховиком, для воды, пара,нефтепродуктов Т до + 425 °С, PN 16, марки 30с41нж, ГОСТ 5762-2002, DN 600 мм;{'nameRu': 'Запрос ценовых предложений'};4249998.00;4759997.76;{'nameRu': 'Товар'}
221040021614/230486/00;"{'nameRu': 'ТОО ""Алматытеплоинжиниринг""'}";Задвижки стальные литые фланцевые клиновые литые с выдвижным шпинделем, с маховиком, для воды, пара,нефтепродуктов Т до + 425 °С, PN 16, марки 30с41нж, ГОСТ 5762-2002, DN 400 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;6540800.00;{'nameRu': 'Товар'}
221040021614/230485/00;{'nameRu': 'KORKEM GROUP'};Задвижки стальные литые фланцевые клиновые литые с выдвижным шпинделем, с маховиком, для воды, пара,нефтепродуктов Т до + 425 °С, PN 16, марки 30с41нж, ГОСТ 5762-2002, DN 200 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;1850000.00;{'nameRu': 'Товар'}
221040021614/230484/00;{'nameRu': 'ИП РАЯНА'};Задвижки стальные литые фланцевые клиновые литые с выдвижным шпинделем, с маховиком, для воды, пара,нефтепродуктов Т до + 425 °С, PN 16, марки 30с41нж, ГОСТ 5762-2002, DN 150 мм;{'nameRu': 'Запрос ценовых предложений'};2940000.00;2940000.00;{'nameRu': 'Товар'}
221040021614/230483/00;{'nameRu': 'ИП ШИБИЦКАЯ НАТАЛЬЯ МИХАЙЛОВНА'};драм картридж для принтера Xerox Phaser 5550;{'nameRu': 'Запрос ценовых предложений'};0.00;82320.00;{'nameRu': 'Товар'}
221040021614/230482/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";ИБП для сервера 1С;{'nameRu': 'Запрос ценовых предложений'};0.00;451932.32;{'nameRu': 'Товар'}
221040021614/230481/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";ИБП для сервера 1С;{'nameRu': 'Запрос ценовых предложений'};0.00;401000.00;{'nameRu': 'Товар'}
221040021614/230480/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Задвижки стальные фланцевые 30с41нж, клиновые литые с выдвижным шпинделем Т 425 °С, PN 16, DN 200 мм ГОСТ 9698-86;{'nameRu': 'Запрос ценовых предложений'};3484000.00;3902080.00;{'nameRu': 'Товар'}
221040021614/230479/00;{'nameRu': 'ИП Малина'};Смартфон сенсорный;{'nameRu': 'Электронный магазин'};49990.00;49990.00;{'nameRu': 'Товар'}
221040021614/230478/00;{'nameRu': 'ИП Чеботарев'};Припой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55840.00;55840.00;{'nameRu': 'Товар'}
221040021614/230477/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Полотно для ножовки, напильники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7340.00;{'nameRu': 'Товар'}
221040021614/230476/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};привод стартера 24 V;{'nameRu': 'Запрос ценовых предложений'};0.00;149542.40;{'nameRu': 'Товар'}
221040021614/230475/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Полиграфия Костанай""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции;{'nameRu': 'Запрос ценовых предложений'};0.00;555520.00;{'nameRu': 'Услуга'}
221040021614/230305/01;"{'nameRu': 'ИП  ""МАШТАКОВ Ю.Г""'}";Манометр ТМ2 2.5 МРА;{'nameRu': 'Запрос ценовых предложений'};39840.00;44620.80;{'nameRu': 'Товар'}
221040021614/230474/00;{'nameRu': 'ИП Исаев'};Обогреватель;{'nameRu': 'Электронный магазин'};0.00;30998.00;{'nameRu': 'Товар'}
221040021614/230473/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Средство для чистки унитазов;{'nameRu': 'Запрос ценовых предложений'};10020.00;10020.00;{'nameRu': 'Товар'}
221040021614/230472/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ножовка по дереву;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20527.36;{'nameRu': 'Товар'}
221040021614/230471/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";щетка универсальная, губки из нержавеющей стали;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3852.80;{'nameRu': 'Товар'}
221040021614/230470/00;{'nameRu': 'Steppe'};Работы по изготовлению офисной мебели;{'nameRu': 'Запрос ценовых предложений'};0.00;427000.00;{'nameRu': 'Работа'}
221040021614/230469/00;{'nameRu': 'ИП Косанова'};леска для триммера;{'nameRu': 'Запрос ценовых предложений'};15400.00;15400.00;{'nameRu': 'Товар'}
221040021614/230468/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Замок навесной;{'nameRu': 'Запрос ценовых предложений'};0.00;20585.60;{'nameRu': 'Товар'}
221040021614/230467/00;{'nameRu': 'ИП Барыс'};изолента х/б;{'nameRu': 'Запрос ценовых предложений'};47600.00;47600.00;{'nameRu': 'Товар'}
221040021614/230466/00;{'nameRu': 'ИП Бахадиров'};изолента пхв;{'nameRu': 'Запрос ценовых предложений'};0.00;17500.00;{'nameRu': 'Товар'}
221040021614/230465/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Батарея аккумуляторная;{'nameRu': 'Запрос ценовых предложений'};54400.00;60928.00;{'nameRu': 'Товар'}
221040021614/230464/00;"{'nameRu': 'ТОО ""ТД Жас Ұлан""'}";стартер МТЗ;{'nameRu': 'Запрос ценовых предложений'};0.00;373329.60;{'nameRu': 'Товар'}
221040021614/230463/00;{'nameRu': 'ИП RDN'};Цилиндр сцепления главный;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
221040021614/230462/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Резинотехника ЛТД""'}";Сальник 38*58*10;{'nameRu': 'Запрос ценовых предложений'};0.00;2240.00;{'nameRu': 'Товар'}
221040021614/230459/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Лампа паяльная;{'nameRu': 'Запрос ценовых предложений'};18400.00;18400.00;{'nameRu': 'Товар'}
221040021614/230458/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Розетка;{'nameRu': 'Запрос ценовых предложений'};0.00;11155.20;{'nameRu': 'Товар'}
221040021614/230457/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Обжимной инструмент, отвертки;{'nameRu': 'Запрос ценовых предложений'};0.00;26450.00;{'nameRu': 'Товар'}
221040021614/230456/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр автоматизации торговли IDSOFT""'}";Чековая лента;{'nameRu': 'Запрос ценовых предложений'};0.00;118272.00;{'nameRu': 'Товар'}
221040021614/230455/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";щебень фракции 20-40;{'nameRu': 'Запрос ценовых предложений'};0.00;1822800.00;{'nameRu': 'Товар'}
221040021614/230443/01;"{'nameRu': 'ТОО ""Виктория ПРОМДИАГНОСТИКА""'}";Услуги ультразвуковой диагностики, Изменение договора с уменьшением суммы, связанной с уменьшением объема при неизменности цены за единицу в пределах сумм годового плана;{'nameRu': 'Из одного источника путем прямого заключения договора'};399138.00;447034.56;{'nameRu': 'Услуга'}
221040021614/230454/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";Чернила Epson;{'nameRu': 'Запрос ценовых предложений'};36891.00;41317.92;{'nameRu': 'Товар'}
221040021614/230453/00;{'nameRu': 'БАСТАУ'};Ремонт топливной аппаратуры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};183000.00;300000.00;{'nameRu': 'Работа'}
221040021614/230452/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Поверка манометров, вакуумметров, мановакуумметров технических;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14044.64;15730.00;{'nameRu': 'Услуга'}
221040021614/230451/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин неэтилированный марки АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};915133.93;1844910.00;{'nameRu': 'Товар'}
221040021614/230450/00;"{'nameRu': 'ТОО ""Kst trade""'}";топливо дизельное летнее;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};6584821.43;11210000.00;{'nameRu': 'Товар'}
221040021614/230449/00;"{'nameRu': 'ТОО ""Меткан ХХI век""'}";Проволока вязальная 1,2 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;343280.00;{'nameRu': 'Товар'}
221040021614/230448/00;"{'nameRu': 'ТОО ""GUL""'}";щебень фракции 20-40 ГОСТ 8267-93;{'nameRu': 'Запрос ценовых предложений'};0.00;1625000.00;{'nameRu': 'Товар'}
221040021614/230447/00;"{'nameRu': 'ТОО ""ТОО ""Welding Group T""""'}";Электроды 3 мм 13/55 ГОСТ 9466-75 и 4 мм 13/55 ГОСТ 9466-75;{'nameRu': 'Запрос ценовых предложений'};733205.00;821189.60;{'nameRu': 'Товар'}
221040021614/230328/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АП-ИМПЭКС""'}";Проведение СМР  ПК2,   увеличение сроков продолжительности работ в связи с запретом заказчика пользования всеми участками объекта;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};1140341160.86;5472381971.90;{'nameRu': 'Работа'}
221040021614/230446/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Губка для магнитно-маркерной доски;{'nameRu': 'Электронный магазин'};1050.00;1050.00;{'nameRu': 'Товар'}
221040021614/230445/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Набор для уборки (совок + щетка);{'nameRu': 'Электронный магазин'};0.00;6498.00;{'nameRu': 'Товар'}
221040021614/230444/00;{'nameRu': 'ИП Нысантаева'};Набор маркеров;{'nameRu': 'Электронный магазин'};0.00;1734.00;{'nameRu': 'Товар'}
221040021614/230443/00;"{'nameRu': 'ТОО ""Виктория ПРОМДИАГНОСТИКА""'}";услуги по проведению визуально-измерительного контроля и ультразвуковой толщинометрии трубной продукции;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;600000.00;{'nameRu': 'Услуга'}
221040021614/230442/00;{'nameRu': 'ИП Leo BN'};Доска магнитно-маркерная;{'nameRu': 'Электронный магазин'};21994.00;21994.00;{'nameRu': 'Товар'}
221040021614/230441/00;{'nameRu': 'Ходжимов'};Задвижки стальные фланцевые 30с41нж, клиновые литые с выдвижным шпинделем Т 425 °С, PN 16, DN 200 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;3250000.00;{'nameRu': 'Товар'}
221040021614/230440/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";автоматический шлагбаум;{'nameRu': 'Запрос ценовых предложений'};0.00;352830.24;{'nameRu': 'Товар'}
221040021614/230439/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";автоматический шлагбаум;{'nameRu': 'Запрос ценовых предложений'};0.00;313000.00;{'nameRu': 'Товар'}
221040021614/230438/00;{'nameRu': 'ИП ОСИПОВ ГЛЕБ ВАЛЕРЬЕВИЧ'};Услуги на поверку и перезарядку огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;148000.00;{'nameRu': 'Услуга'}
221040021614/230437/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Кожух маховика, венец маховика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};165929.00;185840.48;{'nameRu': 'Товар'}
221040021614/230436/00;{'nameRu': 'IG-Service'};МФУ лазерное;{'nameRu': 'Запрос ценовых предложений'};0.00;379500.00;{'nameRu': 'Товар'}
221040021614/230435/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Добровольное страхование гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;152000.00;{'nameRu': 'Услуга'}
221040021614/230434/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Проектная академия ""KAZGOR""'}";"годовая подписка на программу &quot;Sana&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94285.71;105600.00;{'nameRu': 'Услуга'}
221040021614/230327/01;"{'nameRu': 'ТОО ""Мелиоратор""'}";Проведение строительно-монтажных работ по реконструкции тепловых сетей (квартальных и магистральных) г.Рудного и пос. Горняцкий, 1участок. Пусковой комплекс №1;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};1037856515.10;5087030655.34;{'nameRu': 'Работа'}
221040021614/230433/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Строп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48760.00;54611.20;{'nameRu': 'Товар'}
221040021614/230432/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Стропа 4СК-4/1000;{'nameRu': 'Запрос ценовых предложений'};68600.00;68600.00;{'nameRu': 'Товар'}
221040021614/230431/00;{'nameRu': 'ИП Pandora'};Навесное оборудование отвал;{'nameRu': 'Запрос ценовых предложений'};0.00;1390000.00;{'nameRu': 'Товар'}
221040021614/230430/00;"{'nameRu': 'ТОО ""ПРОТЕКТ 2020""'}";цемент;{'nameRu': 'Запрос ценовых предложений'};389900.00;436688.00;{'nameRu': 'Товар'}
221040021614/230429/00;{'nameRu': 'ИП Соломченко'};Комплект тепловизора и смарт-зонда термогигрометра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4220000.00;{'nameRu': 'Товар'}
221040021614/230428/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BW-invest""'}";Мат теплоизоляционный;{'nameRu': 'Аукцион (с 2022)'};8498743.42;9518592.63;{'nameRu': 'Товар'}
221040021614/230427/00;"{'nameRu': 'АО ""СК ""Freedom Finance Insurance""'}";обязательное страхование гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;1811423.49;{'nameRu': 'Услуга'}
221040021614/230426/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Әділ-Заң"" корпорациясы""'}";публикация объявления в официальных органах печати республиканского значения;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Услуга'}
221040021614/230425/00;"{'nameRu': 'ТОО ""ТОО ""Welding Group T""""'}";Маска сварщика ПНД;{'nameRu': 'Запрос ценовых предложений'};30000.00;33600.00;{'nameRu': 'Товар'}
221040021614/230424/00;"{'nameRu': 'ИП ""Маштаков Д. Р.""'}";Чернила Epson;{'nameRu': 'Запрос ценовых предложений'};0.00;44910.00;{'nameRu': 'Товар'}
221040021614/230423/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Теплообменник пластинчатый;{'nameRu': 'Запрос ценовых предложений'};0.00;2825347.84;{'nameRu': 'Товар'}
221040021614/230422/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Теплообменник пластинчатый;{'nameRu': 'Запрос ценовых предложений'};0.00;2520696.00;{'nameRu': 'Товар'}
221040021614/230421/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Ограждение красно-белое в комплекте с подставкой;{'nameRu': 'Запрос ценовых предложений'};0.00;1839999.62;{'nameRu': 'Товар'}
221040021614/230420/00;{'nameRu': 'ИП Жетпісбай'};калькулятор;{'nameRu': 'Электронный магазин'};9760.00;9760.00;{'nameRu': 'Товар'}
221040021614/230419/00;"{'nameRu': 'ТОО ""L-Trading""'}";прием, переработка и вывоз строительных отходов: теплоизоляция, строительный мусор (бетон, кирпич и т.д.);{'nameRu': 'Запрос ценовых предложений'};1862962.05;4020800.00;{'nameRu': 'Услуга'}
221040021614/230418/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
221040021614/230417/00;"{'nameRu': 'ТОО ""Setek Technology"" (Сетек Технолоджи)'}";Ультразвуковой толщиномер;{'nameRu': 'Электронный магазин'};730000.00;817600.00;{'nameRu': 'Товар'}
221040021614/230416/00;{'nameRu': 'Adilova Trade'};Задвижки стальные фланцевые 30с41нж;{'nameRu': 'Запрос ценовых предложений'};0.00;2579200.00;{'nameRu': 'Товар'}
221040021614/230415/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Задвижки стальные фланцевые 30с41нж;{'nameRu': 'Запрос ценовых предложений'};1811800.00;2029216.00;{'nameRu': 'Товар'}
050740002129/210222/07;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";технический надзор по объекту Реконструкция тепловых сетей г. Рудного, п. Качар и п. Горняцкий. Реконструкция тепловых насосных станций (1,3,6,ПНС), Увеличение сроков продолжительности работ/услуг в связи с проведением испытаний, не запланированных договором;{'nameRu': 'Открытый конкурс'};0.00;14258105.14;{'nameRu': 'Услуга'}
050740002129/210109/08;"{'nameRu': 'ТОО""Фирма ""Казэнергоналадка""'}";авторский надзор по объекту Реконструкция тепловых сетей г. Рудного, п. Качар и п. Горняцкий. Реконструкция тепловых насосных станций 1,3,6,ПНС, Увеличение сроков продолжительности работ/услуг в связи с запретом заказчика пользования всеми участками объекта;{'nameRu': 'Из одного источника путем прямого заключения договора'};18942611.66;45049607.69;{'nameRu': 'Услуга'}
050740002129/210112/10;"{'nameRu': 'ТОО ""PANA QURYLYS GROUP""'}";Работы. Реконструкция тепловых насосных станций (1,3,6, ПНС), Увеличение сроков продолжительности работ/услуг в связи с запретом заказчика пользования всеми участками объекта;{'nameRu': 'Открытый конкурс'};351145307.27;789900204.69;{'nameRu': 'Работа'}
221040021614/230414/00;"{'nameRu': 'ТОО ""Костанайский автоцентр""'}";Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};811642.86;2553824.00;{'nameRu': 'Услуга'}
221040021614/230413/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";Пирометр;{'nameRu': 'Электронный магазин'};93957.12;105231.97;{'nameRu': 'Товар'}
221040021614/230412/00;"{'nameRu': 'ТОО ""ПРОТЕКТ 2020""'}";Цемент;{'nameRu': 'Запрос ценовых предложений'};194950.00;218344.00;{'nameRu': 'Товар'}
221040021614/230411/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Навесное оборудование отвал;{'nameRu': 'Запрос ценовых предложений'};0.00;3283600.00;{'nameRu': 'Товар'}
221040021614/230410/00;"{'nameRu': 'ТОО ""ПРОТЕКТ 2020""'}";Цемент;{'nameRu': 'Запрос ценовых предложений'};116970.00;131006.40;{'nameRu': 'Товар'}
221040021614/230409/00;"{'nameRu': 'ИП ""САППАЕВА ШОЛПАН САБЫРОВНА""'}";картридж HP 335X laser black W1335X для принтера Laser Jet MFP M443 nda;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29148.00;29148.00;{'nameRu': 'Товар'}
221040021614/230408/00;{'nameRu': 'ЛАЗАРЕВ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};ремонт и обслуживание электробензоинструмента;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};180000.00;800000.00;{'nameRu': 'Работа'}
221040021614/230407/00;"{'nameRu': 'ИП ""Маштаков Д. Р.""'}";Чернила Epson;{'nameRu': 'Запрос ценовых предложений'};15900.00;15900.00;{'nameRu': 'Товар'}
221040021614/230406/00;{'nameRu': 'ИП Бидахметова'};минеральная вата, толщина 50 мм;{'nameRu': 'Запрос ценовых предложений'};1839366.00;1839366.00;{'nameRu': 'Товар'}
221040021614/230405/00;{'nameRu': 'АБДЫГАЛИМОВА АЯУЛЫМ'};Чернила Epson;{'nameRu': 'Запрос ценовых предложений'};0.00;34200.00;{'nameRu': 'Товар'}
221040021614/230404/00;{'nameRu': 'Ledenergy.kz'};Автоматический выключатель;{'nameRu': 'Электронный магазин'};10400.00;11648.00;{'nameRu': 'Товар'}
221040021614/230403/00;"{'nameRu': 'ТОО ""Компания ЮЛСА:Оценка""'}";Услуги по оценке автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};95000.00;95000.00;{'nameRu': 'Услуга'}
221040021614/230402/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";поверка сигнализатора загазованности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7275.00;8148.00;{'nameRu': 'Услуга'}
221040021614/230401/00;"{'nameRu': 'ТОО ""Millhouse Capital KZ""'}";Погрузчик вилочный;{'nameRu': 'Запрос ценовых предложений'};6999990.00;7839988.80;{'nameRu': 'Товар'}
221040021614/230400/00;{'nameRu': 'ИП ЕЭС'};Уайт-спирит;{'nameRu': 'Запрос ценовых предложений'};126750.00;126750.00;{'nameRu': 'Товар'}
221040021614/230399/00;{'nameRu': 'ИП Елеуф'};Грунтовка глифталевая, ГФ-021;{'nameRu': 'Запрос ценовых предложений'};270000.00;270000.00;{'nameRu': 'Товар'}
221040021614/230398/00;{'nameRu': 'KT Group'};Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};247000.00;276640.00;{'nameRu': 'Товар'}
050740002129/210400/10;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АЗИЯЭНЕРГОПРОЕКТМОНТАЖ""'}";Реконструкция магистральных тепловых сетей г. Рудный;{'nameRu': 'Открытый конкурс'};2495182305.96;3317667123.98;{'nameRu': 'Работа'}
