contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240002331/230087/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Услуги по техническому обслуживанию климатического (кондиционерного) оборудования;{'nameRu': 'Запрос ценовых предложений'};94000.00;94000.00;{'nameRu': 'Услуга'}
961240002331/230086/00;{'nameRu': 'ИП ЕЭС'};Валик малярный 250 мм;{'nameRu': 'Запрос ценовых предложений'};9750.00;9750.00;{'nameRu': 'Товар'}
961240002331/230085/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Мини валик 110 мм;{'nameRu': 'Запрос ценовых предложений'};8450.00;8450.00;{'nameRu': 'Товар'}
961240002331/230084/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Растворитель Р-646;{'nameRu': 'Запрос ценовых предложений'};11250.00;11250.00;{'nameRu': 'Товар'}
961240002331/230083/00;"{'nameRu': 'ИП ""Маштаков Д. Р.""'}";Батарейка CR 2032 5 шт в упаковке;{'nameRu': 'Запрос ценовых предложений'};5100.00;5100.00;{'nameRu': 'Товар'}
961240002331/230082/00;{'nameRu': 'Баймышев'};Батарейка литиевая АА 1,5 В, 2 шт в упаковке;{'nameRu': 'Запрос ценовых предложений'};0.00;44025.00;{'nameRu': 'Товар'}
961240002331/230081/00;"{'nameRu': 'ИП ""Сисенгалиева А""'}";Батарейка литиевая ААА 1,5 В, 2 шт в упаковке;{'nameRu': 'Запрос ценовых предложений'};0.00;10500.00;{'nameRu': 'Товар'}
961240002331/230080/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт ограждения территории школы;{'nameRu': 'Запрос ценовых предложений'};2350000.00;2632000.00;{'nameRu': 'Работа'}
961240002331/230079/00;{'nameRu': 'ИП Федкевич М.И.'};Текущий ремонт полового покрытия;{'nameRu': 'Запрос ценовых предложений'};0.00;1780000.00;{'nameRu': 'Работа'}
961240002331/230078/00;"{'nameRu': 'ТОО ""RS Solutions""'}";Услуги продления доступа к единой интегрированной образовательной платформе EDU.KZ.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36500.00;36500.00;{'nameRu': 'Услуга'}
961240002331/230077/00;{'nameRu': 'ИП ITKZ'};Услуги по продлению шлюза безопасности IDECO UTM 81 ПК;{'nameRu': 'Запрос ценовых предложений'};558800.00;558800.00;{'nameRu': 'Услуга'}
961240002331/230076/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175030.00;175030.00;{'nameRu': 'Услуга'}
961240002331/230075/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};МФУ (принтер,сканер,копир);{'nameRu': 'Электронный магазин'};95000.00;95000.00;{'nameRu': 'Товар'}
961240002331/230061/01;{'nameRu': 'ИП Жакупов'};Приобретение шкафа под огнетушитель ОП 5;{'nameRu': 'Запрос ценовых предложений'};0.00;218325.00;{'nameRu': 'Товар'}
961240002331/230074/00;{'nameRu': 'Incom'};Приобретение резинового шпателя;{'nameRu': 'Запрос ценовых предложений'};4056.00;4056.00;{'nameRu': 'Товар'}
961240002331/230073/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Приобретение малярной кисти;{'nameRu': 'Запрос ценовых предложений'};11235.00;12583.20;{'nameRu': 'Товар'}
961240002331/230072/00;{'nameRu': 'ИП Даулет'};Приобретение малярной ванночки;{'nameRu': 'Запрос ценовых предложений'};15594.00;15594.00;{'nameRu': 'Товар'}
961240002331/230071/00;{'nameRu': 'ИП ARSENAL'};Приобретение строительной штукатурки;{'nameRu': 'Запрос ценовых предложений'};27472.00;27472.00;{'nameRu': 'Товар'}
961240002331/230070/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};Приобретение универсального лака;{'nameRu': 'Запрос ценовых предложений'};111254.00;111254.00;{'nameRu': 'Товар'}
961240002331/230069/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение малярной кисти;{'nameRu': 'Запрос ценовых предложений'};11900.00;13328.00;{'nameRu': 'Товар'}
961240002331/230068/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение цемента и извести;{'nameRu': 'Запрос ценовых предложений'};34680.00;34680.00;{'nameRu': 'Товар'}
961240002331/230067/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение шпателей;{'nameRu': 'Запрос ценовых предложений'};14680.00;14680.00;{'nameRu': 'Товар'}
961240002331/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""RIGHT EKB""'}";Приобретение водно-дисперсионной краски;{'nameRu': 'Запрос ценовых предложений'};132225.00;132225.00;{'nameRu': 'Товар'}
961240002331/230065/00;{'nameRu': 'ИП Игенова Н.Ф.'};Приобретение краски эмаль;{'nameRu': 'Запрос ценовых предложений'};526567.00;589755.04;{'nameRu': 'Товар'}
961240002331/230064/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение цветочной рассады;{'nameRu': 'Запрос ценовых предложений'};181750.00;181750.00;{'nameRu': 'Товар'}
961240002331/230063/00;{'nameRu': 'ИП СМАГЛЮК ВИТАЛИЙ ВАЛЕРЬЕВИЧ'};Акустическая система;{'nameRu': 'Электронный магазин'};460000.00;460000.00;{'nameRu': 'Товар'}
961240002331/230062/00;{'nameRu': 'KLEVER'};Конверт С4;{'nameRu': 'Запрос ценовых предложений'};5700.00;5700.00;{'nameRu': 'Товар'}
961240002331/230061/00;{'nameRu': 'ИП Жакупов'};Приобретение шкафа под огнетушитель ОП 5;{'nameRu': 'Запрос ценовых предложений'};0.00;218325.00;{'nameRu': 'Товар'}
961240002331/230060/00;{'nameRu': 'ИП Досов Н.К.'};Текущий ремонт раздевалок и санузлов спортивного зала;{'nameRu': 'Запрос ценовых предложений'};0.00;899999.00;{'nameRu': 'Работа'}
961240002331/230059/00;{'nameRu': 'ИП Федкевич М.И.'};Текущий ремонт перегородок в санузлах здания;{'nameRu': 'Запрос ценовых предложений'};920000.00;920000.00;{'nameRu': 'Работа'}
961240002331/230058/00;"{'nameRu': '""Алибекова""'}";Работа по установке подоконников;{'nameRu': 'Запрос ценовых предложений'};249500.00;249500.00;{'nameRu': 'Работа'}
961240002331/230057/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Приобретение шкафа под огнетушитель ОП 5;{'nameRu': 'Запрос ценовых предложений'};70500.00;78960.00;{'nameRu': 'Товар'}
961240002331/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";(А3) форматындағы кеңсе жабдықтарына арналған қағаз;{'nameRu': 'Запрос ценовых предложений'};21588.00;24178.56;{'nameRu': 'Товар'}
961240002331/230055/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования формата (А4);{'nameRu': 'Запрос ценовых предложений'};294120.00;329414.40;{'nameRu': 'Товар'}
961240002331/230054/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};226080.00;253209.60;{'nameRu': 'Товар'}
961240002331/230053/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Клеенка для школьной столовой;{'nameRu': 'Запрос ценовых предложений'};42640.00;42640.00;{'nameRu': 'Товар'}
961240002331/230052/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке электросчётчика и трансформаторного тока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66600.00;74592.00;{'nameRu': 'Услуга'}
961240002331/230051/00;"{'nameRu': 'ОО ""Общество инвалидов ""Гемодиализ""'}";Работа по изготовлению трибуны для выступления и стола для докладчиков;{'nameRu': 'Запрос ценовых предложений'};217000.00;217000.00;{'nameRu': 'Работа'}
961240002331/230050/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение электрических товаров;{'nameRu': 'Запрос ценовых предложений'};162850.00;182392.00;{'nameRu': 'Товар'}
961240002331/230049/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";"Издание печатное периодическое : детская газета &amp;amp;quot;Зеленое яблоко&amp;amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53350.00;80025.00;{'nameRu': 'Товар'}
961240002331/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка на периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36166.89;57867.00;{'nameRu': 'Товар'}
961240002331/230047/00;"{'nameRu': 'ТОО ""Bilim Media Group""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};160000.00;313600.00;{'nameRu': 'Услуга'}
961240002331/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Capital SB""'}";Профильная труба 25*25*1,5 3 сп, 6 м, 1 шт;{'nameRu': 'Запрос ценовых предложений'};71760.00;80371.20;{'nameRu': 'Товар'}
961240002331/230029/01;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг ""Зангар""""'}";Услуги утилизации ламп, содержащих ртуть;{'nameRu': 'Запрос ценовых предложений'};0.00;9900.00;{'nameRu': 'Услуга'}
961240002331/230045/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылки писем по Казахстану, стран СНГ и дальнего зарубежья;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;31000.00;{'nameRu': 'Услуга'}
961240002331/230044/00;{'nameRu': 'Каминова'};Приобретение хозяйственных, сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};271000.00;271000.00;{'nameRu': 'Товар'}
961240002331/230043/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Заправка и ремонт картриджей;{'nameRu': 'Запрос ценовых предложений'};71000.00;123000.00;{'nameRu': 'Услуга'}
961240002331/230042/00;"{'nameRu': 'ТОО ""АССОЛЬ и К""'}";Услуги по поверке теплосчетчика;{'nameRu': 'Запрос ценовых предложений'};105000.00;117600.00;{'nameRu': 'Услуга'}
961240002331/230041/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Приобретение бытовой химии и хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};571700.00;640304.00;{'nameRu': 'Товар'}
961240002331/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SAPA 999""'}";Текущий ремонт элеваторного узла системы отопления здания;{'nameRu': 'Запрос ценовых предложений'};0.00;522222.00;{'nameRu': 'Работа'}
961240002331/230039/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Работы по устройству помещения для оператора видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};550000.00;616000.00;{'nameRu': 'Работа'}
961240002331/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ATS Group Company""'}";Текущий ремонт кровли здания;{'nameRu': 'Запрос ценовых предложений'};0.00;1738000.00;{'nameRu': 'Работа'}
961240002331/230037/00;"{'nameRu': 'ТОО ""PROFI SOFT""'}";Информационно- технологическое сопровождение ИТС ПРОФ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98214.29;110000.00;{'nameRu': 'Услуга'}
961240002331/230036/00;"{'nameRu': 'ТОО ""Qaz TL""'}";Услуги поверки и ремонт манометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28890.00;28890.00;{'nameRu': 'Услуга'}
961240002331/230035/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация Бюджет&quot; на платформе 1С";{'nameRu': 'Из одного источника путем прямого заключения договора'};324671.43;500000.00;{'nameRu': 'Услуга'}
961240002331/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";Услуги по проверке вентиляционных каналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60750.00;60750.00;{'nameRu': 'Услуга'}
961240002331/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание диэлектрических перчаток в количестве 2 пары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16400.00;16400.00;{'nameRu': 'Услуга'}
961240002331/230032/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26000.00;29120.00;{'nameRu': 'Услуга'}
961240002331/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОблРегСтрой""'}";Огнезащитная обработка деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};181000.00;181000.00;{'nameRu': 'Услуга'}
961240002331/230030/00;"{'nameRu': 'ТОО ""Независимая оценка страхования риска пожарной безопасности""'}";Услуги определения качества огнезащитной обработки деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Услуга'}
961240002331/230029/00;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг ""Зангар""""'}";Услуги утилизации ламп, содержащих ртуть;{'nameRu': 'Запрос ценовых предложений'};0.00;9900.00;{'nameRu': 'Услуга'}
961240002331/230028/00;"{'nameRu': 'ТОО ""БАУБЕК""'}";Обслуживание питьевых фонтанчиков, замена фильтров (1 фонтанчик 3 фильтра) на 4 питьевых фонтанчиков;{'nameRu': 'Запрос ценовых предложений'};81500.00;163000.00;{'nameRu': 'Услуга'}
961240002331/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги проверки знаний по ПТЭ, ПТБ на 3 группу 1 человек, проверка знаний по ПТЭ, ПТБ на 4 группу 1 человек.;{'nameRu': 'Запрос ценовых предложений'};8500.00;8500.00;{'nameRu': 'Услуга'}
961240002331/230026/00;"{'nameRu': 'ИП ""SS""'}";Услуги перезарядки огнетушителей;{'nameRu': 'Запрос ценовых предложений'};73890.00;73890.00;{'nameRu': 'Услуга'}
961240002331/230025/00;{'nameRu': 'ИП БРЕЗГУНОВ А.В.'};Услуги лабораторных испытаний электрооборудования и молниеотводов;{'nameRu': 'Запрос ценовых предложений'};73800.00;73800.00;{'nameRu': 'Услуга'}
961240002331/230024/00;"{'nameRu': 'ТОО ""Constellation KZ""'}";Услуги стирки спецодежды;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Услуга'}
961240002331/230023/00;{'nameRu': 'ТОО «Достар 2016»'};Услуги стирки штор;{'nameRu': 'Запрос ценовых предложений'};261975.00;261975.00;{'nameRu': 'Услуга'}
961240002331/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги проведения лабораторных исследований и инструментальных замеров (производственный контроль);{'nameRu': 'Запрос ценовых предложений'};68000.00;68000.00;{'nameRu': 'Услуга'}
961240002331/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование, Бюджетная заявка,Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};98992.86;665232.00;{'nameRu': 'Услуга'}
961240002331/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};290000.00;580000.00;{'nameRu': 'Услуга'}
961240002331/230019/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Холодная вода и канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4755000.00;{'nameRu': 'Услуга'}
961240002331/230018/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги отопления и горячей воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};6852936.73;14697000.00;{'nameRu': 'Услуга'}
961240002331/230017/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4373005.06;{'nameRu': 'Товар'}
961240002331/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;182000.00;{'nameRu': 'Услуга'}
961240002331/230015/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;772608.08;{'nameRu': 'Услуга'}
961240002331/230014/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;409500.00;{'nameRu': 'Услуга'}
961240002331/230013/00;"{'nameRu': 'ТОО ""Охранное агентство ""Іскер""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};2632000.00;4053280.00;{'nameRu': 'Услуга'}
961240002331/230012/00;{'nameRu': 'ИП ШАМРАЙ ЕЛЕНА СЕРГЕЕВНА'};Затраты Фонда всеобщего обязательного среднего образования (Услуги по обеспечению питанием учащихся государственных общеобразовательных школ из числа малообеспеченных семей);{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3650262.15;9083154.00;{'nameRu': 'Услуга'}
961240002331/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги сервисного обслуживания теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;70000.00;{'nameRu': 'Услуга'}
961240002331/230008/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги обслуживания тревожной кнопки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71903.57;107385.60;{'nameRu': 'Услуга'}
