contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140005092/230156/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Экспертиза проекта по Подъезд к с. Степное средний ремонт щебенение районного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
050140005092/230155/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
050140005092/230154/00;{'nameRu': 'КУЗАЙБИНА ВОРОНКОЛЬ'};Жилой дом по адресу ул. Спортивная, дом №8 кв. №1 с. Московское, Костанайский район, Костанайская область;{'nameRu': 'Закупка жилища'};8000000.00;8000000.00;{'nameRu': 'Товар'}
050140005092/230153/00;"{'nameRu': 'Товарищество с ограниченной ответственностью Казахстанский проектно-исследовательский институт ""КАЗАХСТАНПРОЕКТ""'}";Разработка проектно-сметной документации по объекту «Строительство водоснабжения села Воскресеновка Костанайского района»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;13500000.01;{'nameRu': 'Работа'}
050140005092/230152/00;"{'nameRu': 'ТОО ""TS-Smart Construction""'}";Разработка проектно-сметной документации по объекту «Строительство водоснабжения села Шеминовское Костанайского района»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;13500000.08;{'nameRu': 'Работа'}
050140005092/230151/00;"{'nameRu': 'ТОО ""TS-Smart Construction""'}";Разработка проектно-сметной документации по объекту «Строительство водоснабжения села Белозерка Костанайского района»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;13500000.08;{'nameRu': 'Работа'}
050140005092/230150/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТАНстройпроект""'}";"Разработка проектно - сметной документации по объекту Капитальный ремонт кровли по адресу Механизаторов 9 в г. Тобыл&amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;3408273.41;{'nameRu': 'Работа'}
050140005092/230149/00;"{'nameRu': 'ТОО ""Астана Проект ""Индустрия""'}";Разработка проектно - сметной документации по объекту Капитальный ремонт кровли по адресу Механизаторов 7 в г. Тобыл;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;3170397.90;{'nameRu': 'Работа'}
050140005092/230148/00;{'nameRu': 'AZIA Market'};Содержание автомобильных дорог районного значения Костанайского района на 2023 год 6 направление;{'nameRu': 'Запрос ценовых предложений'};0.00;939554.56;{'nameRu': 'Работа'}
050140005092/230147/00;"{'nameRu': 'ТОО ""ЕРАЙ СЕРВИС""'}";Разработка программы по управлению коммунальными отходами для Костанайского района;{'nameRu': 'Запрос ценовых предложений'};0.00;1410579.00;{'nameRu': 'Работа'}
050140005092/230146/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4, 500 листов в пачке;{'nameRu': 'Запрос ценовых предложений'};98580.00;110409.60;{'nameRu': 'Товар'}
050140005092/230145/00;"{'nameRu': 'ТОО ""QazGazProekt.kst""'}";Услуги по подключению домов 140/1,142/1,143/1 по ул. Аубакирова села Мичуринское к существующему газопроводу.;{'nameRu': 'Запрос ценовых предложений'};5185000.00;5185000.00;{'nameRu': 'Работа'}
050140005092/230144/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"Проведение комплексной вневедомственной экспертизы по рабочему проекту &quot;Капитальный ремонт ограждающей дамбы в г. Тобыл Костанайского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1316785.12;{'nameRu': 'Работа'}
050140005092/230143/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Проведение государственного технического обследования на объекте &amp;amp;amp;quot;Водоснабжение села Алтынсарино Костанайского района Костанайской области";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;873826.71;{'nameRu': 'Услуга'}
050140005092/230142/00;"{'nameRu': 'КХ ""ПАВЛОВСКИЙ АЛЕКСАНДР ЭДУАРДОВИЧ""'}";Содержание автомобильных дорог районного значения Костанайского района на 2023 год 8 направление;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2200000.00;{'nameRu': 'Работа'}
050140005092/230141/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
050140005092/230140/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16690.20;{'nameRu': 'Работа'}
050140005092/230139/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17926.68;{'nameRu': 'Работа'}
050140005092/230138/00;"{'nameRu': 'КХ  ""ПОНОМАРЕВА В. Г.""'}";Содержание автомобильных дорог районного значения Костанайского района на 2023 год 9 направление;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};480000.00;1600000.00;{'nameRu': 'Работа'}
050140005092/230137/00;{'nameRu': 'ИП ЗЕМплюс'};Қоныстандыру және жер-кадастрлық жұмыстар;{'nameRu': 'Запрос ценовых предложений'};0.00;57000.00;{'nameRu': 'Работа'}
050140005092/230136/00;{'nameRu': 'КЕНЕСБАЕВ МУРАТ ЕРБОЛАТОВИЧ'};Приобретение части жилого дома по адресу улица Савицкой дом №6 квартира №4 г. Тобыл, Костанайский район, Костанайская область;{'nameRu': 'Закупка жилища'};17000000.00;17000000.00;{'nameRu': 'Товар'}
050140005092/230135/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
050140005092/230097/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Текущий ремонт фасадов многоквартирных домов в городе То был Костанайского района;{'nameRu': 'Открытый конкурс'};25000000.00;25000000.00;{'nameRu': 'Работа'}
050140005092/230134/00;{'nameRu': 'САТЫМОВА ГУЛЬСУН САНСЫЗБАЕВНА'};Мир көшесі, №26 үй, №2 үй, Владимировка ауылы, Қостанай ауданы, Қостанай облысы;{'nameRu': 'Закупка жилища'};8500000.00;8500000.00;{'nameRu': 'Товар'}
050140005092/230133/00;{'nameRu': 'ЕСИМХАНОВА САЯ'};двухкомнатная квартира общей площадью 47.2 кв.м. расположенная по адресу Костанайская область, Костанайский район, город Тобыл, мкр. Водник , дом 4, кв.22;{'nameRu': 'Закупка жилища'};17000000.00;17000000.00;{'nameRu': 'Товар'}
050140005092/230051/01;"{'nameRu': 'ИП ""Asia Special Parts""'}";Содержание автомобильных дорог районного значения Костанайского района на 2023 год 6 направление;{'nameRu': 'Открытый конкурс'};1200000.00;2162946.00;{'nameRu': 'Работа'}
050140005092/230105/01;{'nameRu': 'ИП Танар'};Текущий ремонт автомобильных дорог (устройство щебеночного покрытия) по Костанайскому району Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;69435998.88;{'nameRu': 'Работа'}
050140005092/230132/00;{'nameRu': 'ТОКТАМЫС АСКАРБЕК КЕРЕЙУЛЫ'};двух комнатная квартира общей площадью 42,8 кв.м. расположенная по адресу Костанайская область, Костанайский район, город Тобыл, ул. Семина , дом 46, кв.15;{'nameRu': 'Закупка жилища'};13000000.00;13000000.00;{'nameRu': 'Товар'}
050140005092/230131/00;{'nameRu': 'СЫРИЦО ТАТЬЯНА'};Трехкомнатная квартира общей площадью 59.3 кв.м. расположенная по адресу Костанайская область, Костанайский район, город Тобыл, ул. Школьная, дом 53, кв.13;{'nameRu': 'Закупка жилища'};15470000.00;15470000.00;{'nameRu': 'Товар'}
050140005092/230130/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
050140005092/230129/00;"{'nameRu': 'ТОО ""ЛидерГарантСтрой""'}";Услуги по подключению дома 208/2 в мкр. Восточный города Тобыл к существующему газопроводу.;{'nameRu': 'Запрос ценовых предложений'};0.00;2795000.00;{'nameRu': 'Работа'}
050140005092/230128/00;{'nameRu': 'УРАЗБАЕВ САБИТ УРАЗБАЕВИЧ'};трехкомнатная квартира общей площадью 52.7 кв.м. расположенная по адресу Костанайская область, Костанайский район, город Тобыл, ул. Леонова, дом 4, кв.8;{'nameRu': 'Закупка жилища'};12500000.00;12500000.00;{'nameRu': 'Товар'}
050140005092/230097/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Текущий ремонт фасадов многоквартирных домов в городе Тобыл Костанайского района;{'nameRu': 'Открытый конкурс'};6072528.00;25000000.00;{'nameRu': 'Работа'}
050140005092/230127/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Проведение государственного технического обследования на объекте &quot;Водоснабжение села Белозерка Костанайского района Костанайской области";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;631048.51;{'nameRu': 'Услуга'}
050140005092/230126/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования на объекте Водоснабжение села Майколь Костанайского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;109969.20;{'nameRu': 'Услуга'}
050140005092/230125/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Проведение государственного технического обследования на объекте &quot;Водоснабжение села Шеминовка Костанайского района Костанайской области";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;354431.44;{'nameRu': 'Услуга'}
050140005092/230124/00;"{'nameRu': 'ТОО ""МАКЕТСТРОЙ""'}";Разработка проектно-сметной документации по объекту «Строительство водоснабжения села Константиновка Костанайского района» (корректировка);{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;9248670.01;{'nameRu': 'Работа'}
050140005092/230069/01;"{'nameRu': 'ТОО ""САЙРАМ ҚҰРЫЛЫС""'}";"Инжиниринговые услуги по осуществлению технического надзора на объекте Средний ремонт автомобильной дороги районного значения KP-KS-1 &quot;Озерное-Шишкинское-Воскресеновка-Надежденка&quot; участок км 0-20, Костанайского района Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};0.00;23332483.44;{'nameRu': 'Услуга'}
050140005092/230123/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17926.68;{'nameRu': 'Работа'}
050140005092/230122/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17926.68;{'nameRu': 'Работа'}
050140005092/230120/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
050140005092/230119/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
050140005092/230118/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16690.20;{'nameRu': 'Работа'}
050140005092/230116/00;{'nameRu': 'AZIA Market'};Текущий ремонт автомобильной дороги районного значения Подъезд к с. Самин, с. Рыбное, с. Лиманное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16964285.00;{'nameRu': 'Работа'}
050140005092/230115/00;{'nameRu': 'AZIA Market'};"Текущий ремонт автомобильных дорог районного значения &quot;Подъезд к с. Бегежан&quot; протяженностью 16 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16071428.00;{'nameRu': 'Работа'}
050140005092/230114/00;"{'nameRu': 'ИП ""Семенькин А. А.'}";Жилой дом по адресу ул. Спортивная, дом №8 кв. №2 с. Московское, Костанайский район, Костанайская область;{'nameRu': 'Закупка жилища'};11000000.00;11000000.00;{'nameRu': 'Товар'}
050140005092/230113/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы для обслуживания стадиона  по адресу Айсаринский с\о село Айсары, между улицами Астана и Тәуелсіздік;{'nameRu': 'Запрос ценовых предложений'};0.00;145348.91;{'nameRu': 'Работа'}
050140005092/230112/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы для обслуживания жилого дома по адресу Зареченский с\о село Абай ул. Комсомольская дом18;{'nameRu': 'Запрос ценовых предложений'};0.00;43837.20;{'nameRu': 'Работа'}
050140005092/230111/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Землеустроительные и земельно-кадастровые работы для обслуживания административного здания ГУ &amp;amp;quot;Аппарат акима Надеждинкского с\о";{'nameRu': 'Запрос ценовых предложений'};0.00;43837.20;{'nameRu': 'Работа'}
050140005092/230110/00;"{'nameRu': 'ТОО ""Premium Group Kz""'}";"Техническое обследование объекта &amp;quot;Капитальный ремонт кровли по адресу Механизаторов 7 в г. Тобыл&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;299000.00;{'nameRu': 'Работа'}
050140005092/230109/00;"{'nameRu': 'ТОО ""АС-АЛ""'}";"Техническое обследование объекта &quot;Капитальный ремонт кровли по адресу Механизаторов 9 в г. Тобыл&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;333000.00;{'nameRu': 'Работа'}
050140005092/220093/03;"{'nameRu': 'ТОО ""Казгражданстройпроект""'}";Разработка проектно-сметной документации по объекту «Реконструкция  водопроводных сетей  в с. Жамбыл с установкой очистных сооружений»;{'nameRu': 'Открытый конкурс'};0.00;20848120.27;{'nameRu': 'Работа'}
050140005092/230095/01;"{'nameRu': 'Филиал ТОО ""MS Industrial""'}";"Разработка проектно-сметной документации по объекту Строительство водопроводных сетей в с. Енбек Костанайского района&amp;amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;13500000.00;{'nameRu': 'Работа'}
050140005092/230108/00;{'nameRu': 'ИП Ахменов'};Компьютерные аксессуары для офиса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Товар'}
050140005092/230107/00;{'nameRu': 'Стиль ВВН'};Канцелярские товары для офиса;{'nameRu': 'Запрос ценовых предложений'};39100.00;39100.00;{'nameRu': 'Товар'}
050140005092/230105/00;{'nameRu': 'ИП Танар'};Текущий ремонт автомобильных дорог (устройство щебеночного покрытия) по Костанайскому району Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;44799998.88;{'nameRu': 'Работа'}
050140005092/230104/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10400.00;100000.00;{'nameRu': 'Услуга'}
050140005092/230103/00;{'nameRu': 'ИП Алтын Дала'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Работа'}
050140005092/230102/00;"{'nameRu': 'ИП ""ДИАМАНТ""'}";Работы по изготовлению печатных форм/печатей/трафаретов и аналогичных изделий;{'nameRu': 'Запрос ценовых предложений'};22780.00;22780.00;{'nameRu': 'Работа'}
050140005092/230101/00;{'nameRu': 'ИП Жанай'};Работа по разработке проекта зоны санитарной охраны на участках скважин с. Жамбыл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;803500.00;{'nameRu': 'Работа'}
050140005092/230100/00;{'nameRu': 'ИП Жанай'};Работа по разработке проекта зоны санитарной охраны на участках скважин с. Александровка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;267800.00;{'nameRu': 'Работа'}
050140005092/230099/00;{'nameRu': 'ИП Жанай'};Работа по разработке проекта зоны санитарной охраны на участках скважин с. Алтынсарино;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;267000.00;{'nameRu': 'Работа'}
050140005092/230098/00;{'nameRu': 'ИП Жанай'};Работа по разработке проекта зоны санитарной охраны на участках скважин с. Алтын дала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;267800.00;{'nameRu': 'Работа'}
050140005092/230097/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Текущий ремонт фасадов многоквартирных домов в городе Тобыл Костанайского района;{'nameRu': 'Открытый конкурс'};0.00;13580000.00;{'nameRu': 'Работа'}
050140005092/230096/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация прав на имущество;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;37277.52;{'nameRu': 'Услуга'}
050140005092/230095/00;"{'nameRu': 'ТОО ""MS Industrial""'}";"Разработка проектно-сметной документации по объекту Строительство водопроводных сетей в с. Енбек Костанайского района&amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;13500000.00;{'nameRu': 'Работа'}
050140005092/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Асем-Құрылыс""'}";"Разработка проектно-сметной документации по объекту &amp;quot;Строительство водопроводных сетей в с. Ждановка Костанайского района&amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;13500000.00;{'nameRu': 'Работа'}
050140005092/230093/00;"{'nameRu': 'ТОО ""КостанайАгропромпроект""'}";"Разработка проектно-сметной документации по объекту Строительство водопроводных сетей в с. Лиманное Костанайского района&amp;amp;amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;13500000.00;{'nameRu': 'Работа'}
050140005092/230092/00;"{'nameRu': 'ТОО ""КостанайАгропромпроект""'}";Разработка проектно-сметной документации по объекту Строительство водопроводных сетей в с. Молокановка Костанайского района;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;13500000.00;{'nameRu': 'Работа'}
050140005092/230091/00;{'nameRu': 'ИП ЗЕМплюс'};"Землеустроительные и земельно-кадастровые работы для &amp;quot;Строительства водопроводных сетей в с. Майколь Костанайского района&amp;quot; (разводящие сети)";{'nameRu': 'Запрос ценовых предложений'};0.00;397000.00;{'nameRu': 'Работа'}
050140005092/230090/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";Изготовление табличек;{'nameRu': 'Запрос ценовых предложений'};33700.00;33700.00;{'nameRu': 'Работа'}
050140005092/230089/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Землеустроительные и земельно-кадастровые работы для &quot;Строительство водопроводных сетей в с. Майколь Костанайского района&quot; (для эксплуатации и обслуживания насосной станции второго подъема)";{'nameRu': 'Запрос ценовых предложений'};0.00;78440.40;{'nameRu': 'Работа'}
050140005092/230088/00;{'nameRu': 'КУЗЕМБАЕВ АЗАМАТ БЕРИКОВИЧ'};трехкомнатная квартира общей площадью 51.6 кв.м. расположенная по адресу Костанайская область, Костанайский район, город Тобыл, ул. Обручева, дом 16, кв.8;{'nameRu': 'Закупка жилища'};13600000.00;13600000.00;{'nameRu': 'Товар'}
050140005092/230087/00;"{'nameRu': 'ТОО ""ТОО Костанай северный""'}";Услуги по техническому обслуживанию многоквартирных домов микрорайона Северный в селе Заречное.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2040000.00;3880357.15;{'nameRu': 'Услуга'}
050140005092/230085/00;"{'nameRu': 'ТОО ""TOPZEM KZ""'}";Землеустроительные и земельно-кадастровые работы по оформлению документов для Реконструкции водопроводных сетей в с. Жамбыл с установкой очистных сооружений.;{'nameRu': 'Запрос ценовых предложений'};147000.00;147000.00;{'nameRu': 'Работа'}
050140005092/230084/00;"{'nameRu': 'ТОО ""TOPZEM KZ""'}";Землеустроительные и земельно-кадастровые работы по адресу: Костанайская область, Костанайский район, село Мичуринское, улица Аубакирова, к домам 140/1, 142/1, 143/1.;{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Работа'}
050140005092/230083/00;"{'nameRu': 'ТОО ""TOPZEM KZ""'}";Землеустроительные и земельно-кадастровые работы по адресу: Костанайская область, Костанайский район, село Надежденка, улица Советская, дом 63А;{'nameRu': 'Запрос ценовых предложений'};66000.00;66000.00;{'nameRu': 'Работа'}
050140005092/230082/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ-92 в талонах по 10 литров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;204993.60;{'nameRu': 'Товар'}
050140005092/230081/00;{'nameRu': 'БАЛТАБЕКОВА АЙГУЛЬ'};трехкомнатная квартира общей площадью 51.6 кв.м. расположенная по адресу Костанайская область, Костанайский район, город Тобыл, ул. Леонова, дом 4, кв.1;{'nameRu': 'Закупка жилища'};14250000.00;14250000.00;{'nameRu': 'Товар'}
050140005092/230080/00;{'nameRu': 'СМЕТАНИНА ОЛЬГА'};двухкомнатная квартира общей площадью 43,8 кв.м. расположенная по адресу Костанайская область, Костанайский район, город Тобыл, микрорайон Дорожник, дом 16, кв. 22;{'nameRu': 'Закупка жилища'};12600000.00;12600000.00;{'nameRu': 'Товар'}
050140005092/220057/04;"{'nameRu': 'ТОО ""Теміржолсу-Ақтөбе""'}";"Выполнение строительно-монтажных работ по проекту Строительство водопроводных сетей в н/п Половниковка и Глазуновка Костанайского района Костанайской области&amp;amp;quot;";{'nameRu': 'Открытый конкурс'};242888492.86;935360190.30;{'nameRu': 'Работа'}
050140005092/220059/04;"{'nameRu': 'ТОО ""Прикаспийское управление строительства-Шымкент""'}";"Инжиниринговые услуги по осуществлению авторского надзора на объекте &quot;Строительство водопроводных сетей в н/п Половниковка и Глазуновка Костанайского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};3221394.93;9944355.70;{'nameRu': 'Услуга'}
050140005092/230078/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
050140005092/230077/00;"{'nameRu': 'ТОО ""АРВИС""'}";"Средний ремонт автомобильной дороги районного значения KP-KS-1 &quot;Озерное-Шишкинское-Воскресеновка-Надежденка&quot; участок км 0-20, Костанайского района Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};175628337.00;795200000.00;{'nameRu': 'Работа'}
050140005092/230072/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4, 500 листов в пачке;{'nameRu': 'Запрос ценовых предложений'};76300.00;85456.00;{'nameRu': 'Товар'}
050140005092/220113/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги по проведению лабораторных анализов по объекту выполнение строительно-монтажных работ по проекту «Строительство подъездной дороги в районе села Молокановка Костанайского района»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1292968.85;{'nameRu': 'Работа'}
050140005092/230071/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги по проведению лабораторных анализов по объекту среднему ремонту автомобильной дороги районного значения KP-KS-1 «Озёрное-ШишкинскоеВоскресеновка-Надеждинка» участок км 0-20, Костанайского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};535574.77;6718909.28;{'nameRu': 'Работа'}
050140005092/230064/01;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Работы по благоустройству отводного канала села Заречный- г. Тобыл;{'nameRu': 'Открытый конкурс'};0.00;1855840.00;{'nameRu': 'Работа'}
050140005092/230070/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;601614.72;{'nameRu': 'Товар'}
050140005092/230049/01;{'nameRu': 'ИП Токешова'};Содержание автомобильных дорог районного значения Костанайского района на 2023 год 1 направление;{'nameRu': 'Открытый конкурс'};1420000.00;1644642.00;{'nameRu': 'Работа'}
