contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000440001963/230083/01;{'nameRu': 'ИП Бактыбаев'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;261000.00;{'nameRu': 'Товар'}
000440001963/230086/01;{'nameRu': 'ИП Аубакиров'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;35500.00;{'nameRu': 'Товар'}
000440001963/230074/01;{'nameRu': 'ИП Жансуев И В'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;137100.00;{'nameRu': 'Товар'}
000440001963/230096/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-95 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;690000.00;{'nameRu': 'Товар'}
000440001963/230095/00;{'nameRu': 'ИП  СТОМ ПЛЮС'};Комплект нательного белья утепленное;{'nameRu': 'Запрос ценовых предложений'};0.00;268231.04;{'nameRu': 'Товар'}
000440001963/230054/01;"{'nameRu': 'ИП""ДаКаР""'}";Услуга по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12600.00;71100.00;{'nameRu': 'Услуга'}
000440001963/230094/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Компрессор ЗИЛ;{'nameRu': 'Запрос ценовых предложений'};0.00;70000.00;{'nameRu': 'Товар'}
000440001963/230093/00;{'nameRu': 'ИП Кожуров С.М.'};Вал карданный заднего моста ГАЗ-53;{'nameRu': 'Запрос ценовых предложений'};0.00;88845.12;{'nameRu': 'Товар'}
000440001963/230092/00;{'nameRu': 'ИП Темирбулатова'};Электрод сварочный;{'nameRu': 'Запрос ценовых предложений'};0.00;95200.00;{'nameRu': 'Товар'}
000440001963/230091/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Аппарат высокого давление (мойка автомобильная);{'nameRu': 'Запрос ценовых предложений'};0.00;88480.00;{'nameRu': 'Товар'}
000440001963/230090/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Зимнее форменное обмундирование;{'nameRu': 'Запрос ценовых предложений'};0.00;2335872.00;{'nameRu': 'Товар'}
000440001963/230089/00;"{'nameRu': 'Товарищество с ограниченной ответственностью""Каз Прогресс - СтройСервис""'}";Работа по проведению проектно-изыскательных работ по почвенному обследованию земель ГЛФ для создания лесных культур на площади 671,1 га с разработкой рабочего проекта;{'nameRu': 'Запрос ценовых предложений'};0.00;5376000.00;{'nameRu': 'Работа'}
000440001963/230061/01;"{'nameRu': 'ТОО ""Торговый Дом ""Allur""'}";Автомобиль согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15390000.00;15390000.00;{'nameRu': 'Товар'}
000440001963/230088/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин Аи-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2745133.93;3074550.00;{'nameRu': 'Товар'}
000440001963/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";Ботинки утепленные зимние;{'nameRu': 'Запрос ценовых предложений'};0.00;1552320.00;{'nameRu': 'Товар'}
000440001963/230086/00;{'nameRu': 'ИП Аубакиров'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;39760.00;{'nameRu': 'Товар'}
000440001963/230085/00;{'nameRu': 'ИП Королев Владимир Александрович'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};82100.00;82100.00;{'nameRu': 'Товар'}
000440001963/230084/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};30896.00;34603.52;{'nameRu': 'Товар'}
000440001963/230083/00;{'nameRu': 'ИП Бактыбаев'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;292320.00;{'nameRu': 'Товар'}
000440001963/230082/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15830.00;17729.60;{'nameRu': 'Товар'}
000440001963/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Central Oil Trading Co""'}";Масло моторное дизельное 10W40;{'nameRu': 'Запрос ценовых предложений'};1213968.75;1359645.00;{'nameRu': 'Товар'}
000440001963/230080/00;{'nameRu': 'Oil Центр'};Масло гидравлическое;{'nameRu': 'Запрос ценовых предложений'};140000.00;156800.00;{'nameRu': 'Товар'}
000440001963/230079/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";масло моторное 15W40 соответствие требованиям API CI-4/SL;{'nameRu': 'Запрос ценовых предложений'};86000.00;96320.00;{'nameRu': 'Товар'}
000440001963/230078/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};масло трансмиссионное 80W90 GL5 API соответствие требованиям GL-4 и API GL-5;{'nameRu': 'Запрос ценовых предложений'};0.00;99680.00;{'nameRu': 'Товар'}
000440001963/230077/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло трансмиссионное Тад-17;{'nameRu': 'Запрос ценовых предложений'};115800.00;129696.00;{'nameRu': 'Товар'}
000440001963/230076/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};138736.00;155384.32;{'nameRu': 'Товар'}
000440001963/230075/00;{'nameRu': 'Пазников  Алексей  Степанович'};Работы по строчному ремонту КПП трактора Б-952;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;312400.00;{'nameRu': 'Работа'}
000440001963/230074/00;{'nameRu': 'ИП Жансуев И В'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;153552.00;{'nameRu': 'Товар'}
000440001963/230073/00;"{'nameRu': 'ТОО ""Улан-C""'}";Работа по подключению административного здания к разводящей сети (266м), с установкой 3 колодцев, и врезке водопровода в административное здание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2632000.00;{'nameRu': 'Работа'}
000440001963/230072/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";компрессор;{'nameRu': 'Запрос ценовых предложений'};74897.00;83884.64;{'nameRu': 'Товар'}
000440001963/230071/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";наборы инструментов;{'nameRu': 'Запрос ценовых предложений'};95010.00;106411.20;{'nameRu': 'Товар'}
000440001963/230070/00;{'nameRu': 'ИП Кожуров С.М.'};ШРУС;{'nameRu': 'Запрос ценовых предложений'};80612.00;90285.44;{'nameRu': 'Товар'}
000440001963/230069/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};ШРУС;{'nameRu': 'Запрос ценовых предложений'};32143.00;36000.16;{'nameRu': 'Товар'}
000440001963/230068/00;{'nameRu': 'ИП Кожуров С.М.'};Фильтра;{'nameRu': 'Запрос ценовых предложений'};37734.00;42262.08;{'nameRu': 'Товар'}
000440001963/230067/00;"{'nameRu': 'ТОО ""AMADAS""'}";генератор;{'nameRu': 'Запрос ценовых предложений'};135000.00;151200.00;{'nameRu': 'Товар'}
000440001963/230066/00;{'nameRu': 'ИП Кожуров С.М.'};Шина 185/65Р14;{'nameRu': 'Запрос ценовых предложений'};60044.00;67249.28;{'nameRu': 'Товар'}
000440001963/230065/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Шина 205/70Р15;{'nameRu': 'Запрос ценовых предложений'};101300.00;113456.00;{'nameRu': 'Товар'}
000440001963/230064/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Шина 240-508Р;{'nameRu': 'Запрос ценовых предложений'};261512.00;292893.44;{'nameRu': 'Товар'}
000440001963/230063/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Шина 225/85Р15;{'nameRu': 'Запрос ценовых предложений'};243904.00;273172.48;{'nameRu': 'Товар'}
000440001963/230062/00;{'nameRu': 'Oil Центр'};Техническое обслуживание Автомобилей;{'nameRu': 'Запрос ценовых предложений'};0.00;382368.00;{'nameRu': 'Услуга'}
000440001963/230061/00;"{'nameRu': 'ТОО ""Торговый Дом ""Allur""'}";Автомобиль согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15390000.00;{'nameRu': 'Товар'}
000440001963/230060/00;"{'nameRu': 'ИП ""ВЛАД""'}";жетон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51065.00;51065.00;{'nameRu': 'Товар'}
000440001963/230059/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};38884.00;77770.00;{'nameRu': 'Услуга'}
000440001963/230058/00;{'nameRu': 'ИП ГРИГОРЬЕВ СЕРГЕЙ ВАСИЛЬЕВИЧ'};Услуги по техническому обслуживанию противопожарных средств/инвентаря/оборудования (кроме систем безопасности);{'nameRu': 'Запрос ценовых предложений'};0.00;56000.00;{'nameRu': 'Услуга'}
000440001963/230057/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";перчатки хлопчатобумажные с резиновым покрытием;{'nameRu': 'Запрос ценовых предложений'};41366.06;51800.00;{'nameRu': 'Товар'}
000440001963/230056/00;"{'nameRu': 'ТОО ""Тазалык-Сарыколь""'}";Услуги по захоронению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};77372.25;291200.00;{'nameRu': 'Услуга'}
000440001963/230055/00;"{'nameRu': 'ТОО ""Forest BSM GROUP""'}";Услуги по предоставлению/актуализации навигационных карт (Внедрение ГИС-системы в лесное хозяйство);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;360000.00;{'nameRu': 'Услуга'}
000440001963/230054/00;"{'nameRu': 'ИП""ДаКаР""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;79632.00;{'nameRu': 'Услуга'}
000440001963/230053/00;"{'nameRu': 'ТОО Редакция газеты ""Сарыкөл""'}";выступление в печати;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37290.00;67857.00;{'nameRu': 'Услуга'}
000440001963/230025/02;{'nameRu': 'ИП КОШКИНБАЕВ'};Сеянцы березы в соответствии с технической спецификацией;{'nameRu': 'Аукцион (с 2022)'};0.00;52040544.64;{'nameRu': 'Товар'}
000440001963/230009/01;"{'nameRu': 'ТОО ""BEWART GROUP""'}";Погрузчик навесной фронтальный Универсальный (на трактор МТЗ-922,3);{'nameRu': 'Запрос ценовых предложений'};3280000.00;3673600.00;{'nameRu': 'Товар'}
000440001963/230052/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;261200.00;{'nameRu': 'Услуга'}
000440001963/230051/00;{'nameRu': 'ИП АЛТУРГАНОВ'};Муфта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};106071.42;106071.42;{'nameRu': 'Товар'}
000440001963/230050/00;"{'nameRu': 'ТОО ""QRG Standart""'}";Работы по техническому обследованию объектов недвижимого имущества;{'nameRu': 'Запрос ценовых предложений'};354860.00;397443.20;{'nameRu': 'Работа'}
000440001963/230026/01;{'nameRu': 'ИП КОШКИНБАЕВ'};Сеянцы березы в соответствии с технической спецификацией;{'nameRu': 'Аукцион (с 2022)'};4421235.00;31759973.34;{'nameRu': 'Товар'}
000440001963/230025/01;{'nameRu': 'ИП КОШКИНБАЕВ'};Сеянцы березы в соответствии с технической спецификацией;{'nameRu': 'Аукцион (с 2022)'};0.00;52040544.64;{'nameRu': 'Товар'}
000440001963/230049/00;{'nameRu': 'ИП ОЛЕЙНИЧЕНКО ТАТЬЯНА ВИКТОРОВНА'};Автошины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65940.00;73852.80;{'nameRu': 'Товар'}
000440001963/230048/00;{'nameRu': 'ИП Кожуров С.М.'};колодки тормозные переднии УАЗ-3163-013;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4927.00;5518.24;{'nameRu': 'Товар'}
000440001963/230047/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};запасные части;{'nameRu': 'Запрос ценовых предложений'};24416.00;27345.92;{'nameRu': 'Товар'}
000440001963/230046/00;{'nameRu': 'ИП Кожуров С.М.'};запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;120146.88;{'nameRu': 'Товар'}
000440001963/230045/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};запасные части;{'nameRu': 'Запрос ценовых предложений'};64240.00;71948.80;{'nameRu': 'Товар'}
000440001963/230044/00;"{'nameRu': 'ИП  ""НҰРИСЛАМ""'}";запасные части;{'nameRu': 'Запрос ценовых предложений'};1572664.00;1572664.00;{'nameRu': 'Товар'}
000440001963/230043/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};запасные части;{'nameRu': 'Запрос ценовых предложений'};0.00;170228.80;{'nameRu': 'Товар'}
000440001963/230042/00;{'nameRu': 'ИП Кожуров С.М.'};запасные части;{'nameRu': 'Запрос ценовых предложений'};78434.00;87846.08;{'nameRu': 'Товар'}
000440001963/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Шина 205/70Р16;{'nameRu': 'Запрос ценовых предложений'};423600.00;474432.00;{'nameRu': 'Товар'}
000440001963/230040/00;"{'nameRu': 'ТОО ""Росзапчасть""'}";колодки тормозные УАЗ барабанные в комплекте 4 шт;{'nameRu': 'Запрос ценовых предложений'};17436.00;19528.32;{'nameRu': 'Товар'}
000440001963/230039/00;"{'nameRu': 'ТОО ""Росзапчасть""'}";Патрубок радиатора УМЗ-4178;{'nameRu': 'Запрос ценовых предложений'};0.00;8927.52;{'nameRu': 'Товар'}
000440001963/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Запасные части;{'nameRu': 'Запрос ценовых предложений'};21890.00;24516.80;{'nameRu': 'Товар'}
000440001963/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Аккумулятор 6СТ-90;{'nameRu': 'Запрос ценовых предложений'};246400.00;275968.00;{'nameRu': 'Товар'}
000440001963/230036/00;{'nameRu': 'AUTO+'};Запасные части Ssang Yong Nomad;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};157000.00;157000.00;{'nameRu': 'Товар'}
000440001963/230035/00;"{'nameRu': 'ИП ""СК Торг""'}";шина;{'nameRu': 'Запрос ценовых предложений'};688000.00;770560.00;{'nameRu': 'Товар'}
000440001963/230034/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Запасные части Ssang Yong Nomad;{'nameRu': 'Запрос ценовых предложений'};232385.00;260271.20;{'nameRu': 'Товар'}
000440001963/230033/00;"{'nameRu': 'ТОО ""Kst trade""'}";дизельное топливо в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4642857.14;5200000.00;{'nameRu': 'Товар'}
000440001963/230032/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин АИ-92 ( в талонах);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};225401.79;252450.00;{'nameRu': 'Товар'}
000440001963/230031/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};225401.79;252450.00;{'nameRu': 'Товар'}
000440001963/230030/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2504196.43;2804700.00;{'nameRu': 'Товар'}
000440001963/230029/00;{'nameRu': 'Oil Центр'};Техническое обслуживание автотранспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;241416.00;{'nameRu': 'Услуга'}
000440001963/230028/00;"{'nameRu': 'АО ""Агромашхолдинг KZ""'}";Трактор согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24396000.00;24396000.00;{'nameRu': 'Товар'}
000440001963/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Академия финансов""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Услуга'}
000440001963/230026/00;{'nameRu': 'ИП КОШКИНБАЕВ'};Сеянцы березы в соответствии с технической спецификацией;{'nameRu': 'Аукцион (с 2022)'};0.00;17556593.60;{'nameRu': 'Товар'}
000440001963/230025/00;{'nameRu': 'ИП КОШКИНБАЕВ'};Сеянцы березы в соответствии с технической спецификацией;{'nameRu': 'Аукцион (с 2022)'};0.00;28454460.16;{'nameRu': 'Товар'}
000440001963/230024/00;"{'nameRu': 'ТОО ""Машиностроительный завод МТЗ-Казахстан""'}";Трактор колесный согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54501800.00;61042016.00;{'nameRu': 'Товар'}
000440001963/230023/00;"{'nameRu': 'ТОО ""Машиностроительный завод МТЗ-Казахстан""'}";Трактор колесный согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17010000.00;19051200.00;{'nameRu': 'Товар'}
000440001963/230022/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Затраты на обязательное страхование гражданско-правовой ответственности владельцев транспортных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;635353.00;{'nameRu': 'Услуга'}
000440001963/230021/00;{'nameRu': 'ИП Тарасов'};хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;537401.96;{'nameRu': 'Товар'}
000440001963/230020/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;315000.00;{'nameRu': 'Услуга'}
000440001963/230019/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;762066.59;{'nameRu': 'Услуга'}
000440001963/230018/00;"{'nameRu': 'ТОО ""КазНИЛХА им.А.Н. Букейхана""'}";Обучение на тему: Организация лесного хозяйства, охраны и защиты лесов. Воспроизводство лесов и лесоразведения.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};232925.00;260876.00;{'nameRu': 'Услуга'}
000440001963/230017/00;{'nameRu': 'Astra education'};услуги по обучению персонала (трудовое законодательство);{'nameRu': 'Запрос ценовых предложений'};0.00;88480.00;{'nameRu': 'Услуга'}
000440001963/230016/00;{'nameRu': 'ИП ПЕРЕСКОКОВ АНДРЕЙ СЕРГЕЕВИЧ'};вилы для леса;{'nameRu': 'Запрос ценовых предложений'};781800.00;781800.00;{'nameRu': 'Товар'}
000440001963/230015/00;{'nameRu': 'ҚАЗЫНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};117985.00;155646.40;{'nameRu': 'Товар'}
000440001963/230013/00;{'nameRu': 'ИП БЕКБОСЫНОВ АМАНТАЙ ЖҰМАҒАЗЫҰЛЫ'};Услуги по изготовлению баннера;{'nameRu': 'Запрос ценовых предложений'};198000.00;198000.00;{'nameRu': 'Работа'}
000440001963/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Almaty Machinery Group""'}";Прицеп тракторный 2 ПТС 6,5;{'nameRu': 'Запрос ценовых предложений'};3745000.00;4194400.00;{'nameRu': 'Товар'}
000440001963/230011/00;{'nameRu': 'ИП МОЛЧАНОВ ИЛЬЯ ВИКТОРОВИЧ'};Услуги по обслуживанию бухгалтерской программы 1С Предприятие;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};165015.18;294000.00;{'nameRu': 'Услуга'}
000440001963/230010/00;{'nameRu': 'ИП МОЛЧАНОВ ИЛЬЯ ВИКТОРОВИЧ'};Услуги по продлению лицензии антивирусной программы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;47999.84;{'nameRu': 'Услуга'}
