contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140007079/230009/02;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";Строительно-монтажные работы по объекту «Строительство спортивного комплекса в селе Амангельды, Амангельдинского района Костанайской области (без наружных инженерных сетей). Корректировка сметной документации».;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};193935991.17;380010703.69;{'nameRu': 'Работа'}
050140007079/230032/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";Приобретение компьютера в комплекте.;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};250000.00;280000.00;{'nameRu': 'Товар'}
050140007079/230031/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой оценочной стоимости земельного участка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};21594.89;24186.28;{'nameRu': 'Работа'}
050140007079/230030/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";Приобретение легкового автомобиля согласно технической спецификации.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6990000.00;6990000.00;{'nameRu': 'Товар'}
050140007079/230029/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Приобретения талоны на бензин марки АИ-92.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};93348.21;104550.00;{'nameRu': 'Товар'}
050140007079/230028/00;"{'nameRu': 'ТОО ""IT Supply""'}";Приобретение  лазерного принтера согласно технической спецификации.;{'nameRu': 'Запрос ценовых предложений'};65800.00;73696.00;{'nameRu': 'Товар'}
050140007079/230027/00;"{'nameRu': 'ТОО ""Alem Construction Group""'}";"Услуги технического надзора на строительно-монтажные работы по строительству объекта &quot;Водовод для водоснабжения села Кумкешу Амангельдинского района Костанайской области&quot; (Корректировка).";{'nameRu': 'Открытый конкурс'};3242126.79;4148279.86;{'nameRu': 'Услуга'}
050140007079/230026/00;"{'nameRu': 'ТОО ""Euro-Asia Consulting""'}";"Услуги по проведению семинара на тему &quot;Государственные закупки в Республике Казахстан с учетом последних внесенных изменений и дополнений на 2023 год&quot;.";{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Услуга'}
050140007079/230025/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по государственной регистрации прав на недвижимое имущество с земельным участком, расположенный по адресу: Костанайская область, Амангельдинский район, село Амангельды, улица Б.Майлина дом № 20 Б..;{'nameRu': 'Из одного источника путем прямого заключения договора'};1073.70;1202.54;{'nameRu': 'Услуга'}
050140007079/230024/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление проекта образования нового и упорядочения существующего землепользования. Установление границ геодезическим способом.;{'nameRu': 'Из одного источника путем прямого заключения договора'};676730.35;757937.99;{'nameRu': 'Работа'}
050140007079/230015/01;"{'nameRu': 'ТОО ""Виктория-2007""'}";Услуги авторского надзора на строительно-монтажные работы по объекту «Строительство спортивного комплекса в селе Амангельды, Амангельдинского района Костанайской области (без наружных инженерных сетей). Корректировка сметной документации».;{'nameRu': 'Из одного источника путем прямого заключения договора'};1700000.00;4000113.00;{'nameRu': 'Услуга'}
050140007079/230020/01;"{'nameRu': 'ТОО ""Әсем-Құрылыс-Қызылорда""'}";Услуги технического надзора на строительно-монтажные работы по объекту «Строительство спортивного комплекса в селе Амангельды, Амангельдинского района Костанайской области (без наружных инженерных сетей). Корректировка сметной документации».;{'nameRu': 'Открытый конкурс'};4062500.00;11664329.04;{'nameRu': 'Услуга'}
050140007079/230009/01;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";Строительно-монтажные работы по объекту «Строительство спортивного комплекса в селе Амангельды, Амангельдинского района Костанайской области (без наружных инженерных сетей). Корректировка сметной документации».;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};101788581.35;380010703.69;{'nameRu': 'Работа'}
050140007079/220029/03;"{'nameRu': 'ТОО ""Әсем-Құрылыс-Қызылорда""'}";Услуги технического надзора на строительно-монтажные работы по объекту «Реконструкция сетей водоснабжения села Карасу Амангельдинского района Костанайской области».;{'nameRu': 'Открытый конкурс'};16089123.21;18452440.94;{'nameRu': 'Услуга'}
050140007079/230023/00;{'nameRu': 'ИП ип  Уалиев Нурлан  Даулетович'};Работы по ремонту автотранспортных средств (с заменой запасных частей, моторного масла);{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Работа'}
050140007079/230022/00;"{'nameRu': 'ТОО ""ПИП"" КОСТАНАЙВОДПРОЕКТ""'}";"Услуги авторского надзора на строительно-монтажные работы по строительству объекта &amp;quot;Водовод для водоснабжения села Кумкешу Амангельдинского района Костанайской области&amp;quot; (Корректировка).";{'nameRu': 'Из одного источника путем прямого заключения договора'};1234448.21;1593303.04;{'nameRu': 'Услуга'}
050140007079/220030/04;"{'nameRu': 'ТОО ""КазЕвроСтрой""'}";Строительно-монтажные работы по объекту «Реконструкция сетей водоснабжения села Карасу Амангельдинского района Костанайской области»;{'nameRu': 'Открытый конкурс'};524824005.94;601159775.50;{'nameRu': 'Работа'}
050140007079/230021/00;"{'nameRu': 'ТОО ""АиФ""'}";"Строительно-монтажные работы по строительству объекта &quot;Водовод для водоснабжения села Кумкешу Амангельдинского района Костанайской области&quot; (Корректировка).";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};110424303.13;135146281.65;{'nameRu': 'Работа'}
050140007079/220020/03;"{'nameRu': 'ТОО ""ПИП"" КОСТАНАЙВОДПРОЕКТ""'}";Услуги авторского надзора на строительно-монтажные работы по объекту «Реконструкция сетей водоснабжения села Карасу Амангельдинского района Костанайской области».;{'nameRu': 'Из одного источника путем прямого заключения договора'};6176414.29;7087357.76;{'nameRu': 'Услуга'}
050140007079/230020/00;"{'nameRu': 'ТОО ""Әсем-Құрылыс-Қызылорда""'}";Услуги технического надзора на строительно-монтажные работы по объекту «Строительство спортивного комплекса в селе Амангельды, Амангельдинского района Костанайской области (без наружных инженерных сетей). Корректировка сметной документации».;{'nameRu': 'Открытый конкурс'};0.00;11664329.04;{'nameRu': 'Услуга'}
050140007079/230019/00;"{'nameRu': 'ТОО НИПиЭ ""Апогей""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство блочно-модульной котельной (БМК) с инженерными сетями для теплоснабжения спортивного комплекса в селе Амангельды Амангельдинского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};1607142.60;1799999.71;{'nameRu': 'Работа'}
050140007079/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью Казахстанский проектно-исследовательский институт ""КАЗАХСТАНПРОЕКТ""'}";Разработка генерального плана совмещенного с проектом детальной планировки и топографической съемкой села Амангельды Амангельдинского района Костанайской области.;{'nameRu': 'Открытый конкурс'};10714285.71;23536800.00;{'nameRu': 'Работа'}
050140007079/230017/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Установление границ земельного участка на местности по рабочему проекту &quot;&quot;Строительство блочно-модульной котельной (БМК) с инженерными сетями для теплоснабжения спортивного комплекса в селе Амангельды Амангельдинского района Костанайской области&quot;.";{'nameRu': 'Из одного источника путем прямого заключения договора'};72589.94;81300.73;{'nameRu': 'Работа'}
050140007079/230016/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Составление земельно-кадастрового плана на земельный участок в черте населенных пунктов по рабочему проекту &amp;quot;Строительство блочно-модульной котельной (БМК) с инженерными сетями для теплоснабжения спортивного комплекса в селе Амангельды Амангельдинского района Костанайской области&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};53551.54;59977.72;{'nameRu': 'Работа'}
050140007079/230015/00;"{'nameRu': 'ТОО ""Виктория-2007""'}";Услуги авторского надзора на строительно-монтажные работы по объекту «Строительство спортивного комплекса в селе Амангельды, Амангельдинского района Костанайской области (без наружных инженерных сетей). Корректировка сметной документации».;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4000113.00;{'nameRu': 'Услуга'}
050140007079/230014/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Приобретения талоны на бензин марки АИ-92.;{'nameRu': 'Запрос ценовых предложений'};183660.71;205700.00;{'nameRu': 'Товар'}
050140007079/230013/00;{'nameRu': 'ИП Aldeke'};Приобретение бумаги формат А4.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66000.00;66000.00;{'nameRu': 'Товар'}
050140007079/230011/00;{'nameRu': 'Ип Саденов'};Журнал входящей и исходящей корреспонденции.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9592.00;9592.00;{'nameRu': 'Товар'}
050140007079/230010/00;{'nameRu': 'ИП Акышева Ж Ж'};Услуги по приему и захоронению твердых бытовых отходов на полигоне ТБО.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4074.00;{'nameRu': 'Услуга'}
050140007079/230009/00;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";Строительно-монтажные работы по объекту «Строительство спортивного комплекса в селе Амангельды, Амангельдинского района Костанайской области (без наружных инженерных сетей). Корректировка сметной документации».;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};50144269.54;380010703.69;{'nameRu': 'Работа'}
050140007079/230008/00;{'nameRu': 'KLEVER'};Ежедневник,формат А5;{'nameRu': 'Запрос ценовых предложений'};11450.00;11450.00;{'nameRu': 'Товар'}
050140007079/230007/00;{'nameRu': 'Ип Саденов'};Файл - вкладыш согласно технической спецификации,;{'nameRu': 'Запрос ценовых предложений'};4790.00;4790.00;{'nameRu': 'Товар'}
050140007079/230006/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Оплата за абонентное обслуживание базы данных.;{'nameRu': 'Из одного источника путем прямого заключения договора'};62142.86;95700.00;{'nameRu': 'Услуга'}
050140007079/220030/03;"{'nameRu': 'ТОО ""КазЕвроСтрой""'}";Строительно-монтажные работы по объекту «Реконструкция сетей водоснабжения села Карасу Амангельдинского района Костанайской области»;{'nameRu': 'Открытый конкурс'};356155247.01;601159775.50;{'nameRu': 'Работа'}
050140007079/220020/02;"{'nameRu': 'ТОО ""ПИП"" КОСТАНАЙВОДПРОЕКТ""'}";Услуги авторского надзора на строительно-монтажные работы по объекту «Реконструкция сетей водоснабжения села Карасу Амангельдинского района Костанайской области».;{'nameRu': 'Из одного источника путем прямого заключения договора'};3296353.57;7087357.76;{'nameRu': 'Услуга'}
050140007079/220029/02;"{'nameRu': 'ТОО ""Әсем-Құрылыс-Қызылорда""'}";Услуги технического надзора на строительно-монтажные работы по объекту «Реконструкция сетей водоснабжения села Карасу Амангельдинского района Костанайской области».;{'nameRu': 'Открытый конкурс'};8750000.00;18452440.94;{'nameRu': 'Услуга'}
050140007079/230005/00;{'nameRu': 'Аманкелді арайы газеті редакциясы'};Размещение статьи и объявлений в газете.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29700.00;60000.00;{'nameRu': 'Услуга'}
050140007079/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};32725.13;67547.52;{'nameRu': 'Услуга'}
050140007079/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};265307.14;594288.00;{'nameRu': 'Услуга'}
050140007079/230002/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обслуживание программного обеспечения 1С Предприятие 8.2. Информационно-технологическое сопровождение 1С: Предприятие 8 Бухгалтерский учет для государственных учреждений Казахстана на 1 рабочее место на государственном и русском языках;{'nameRu': 'Запрос ценовых предложений'};221500.00;265000.00;{'nameRu': 'Услуга'}
050140007079/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование).";{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
